monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896948500000000,1784511679116786236,250000000,05750e4c7c6570ef,kv,target_to_client,36,1
5896948500000000,1784511679116788556,250000000,07acd16e872fa843,kv,client_to_target,186,0
5896948500000000,1784511679116791056,250000000,07acd16e872fa843,kv,target_to_client,12582948,1
5896948500000000,1784511679116794266,250000000,080ace51e7bf5207,kv,client_to_target,186,0
5896948500000000,1784511679116796876,250000000,080ace51e7bf5207,kv,target_to_client,36,1
5896948500000000,1784511679116799586,250000000,0bc8d6879c4172bb,kv,client_to_target,186,0
5896948500000000,1784511679116802016,250000000,0bc8d6879c4172bb,kv,target_to_client,36,1
5896948500000000,1784511679116804516,250000000,0d1d19fdba6e02a8,kv,client_to_target,186,0
5896948500000000,1784511679116807236,250000000,0d1d19fdba6e02a8,kv,target_to_client,4149284,1
5896948500000000,1784511679116809956,250000000,0d5a88ddc9c0fc11,kv,client_to_target,186,0
5896948500000000,1784511679116812486,250000000,0d5a88ddc9c0fc11,kv,target_to_client,36,1
5896948500000000,1784511679116815026,250000000,0e964b8f5802ae7e,kv,client_to_target,186,0
5896948500000000,1784511679116817386,250000000,0e964b8f5802ae7e,kv,target_to_client,36,1
5896948500000000,1784511679116820356,250000000,13977b50245582b9,kv,client_to_target,186,0
5896948500000000,1784511679116822716,250000000,13977b50245582b9,kv,target_to_client,36,1
5896948500000000,1784511679116825256,250000000,162579ba4b0d0852,kv,client_to_target,186,0
5896948500000000,1784511679116827656,250000000,162579ba4b0d0852,kv,target_to_client,36,1
5896948500000000,1784511679116830006,250000000,175693be7fdcb075,kv,client_to_target,186,0
5896948500000000,1784511679116832356,250000000,175693be7fdcb075,kv,target_to_client,36,1
5896948500000000,1784511679116834896,250000000,1983c1664e990515,kv,client_to_target,186,0
5896948500000000,1784511679116837276,250000000,1983c1664e990515,kv,target_to_client,36,1
5896948500000000,1784511679116839666,250000000,1b60e707e616c6e3,kv,client_to_target,186,0
5896948500000000,1784511679116850425,250000000,1b60e707e616c6e3,kv,target_to_client,36,1
5896948500000000,1784511679116853105,250000000,1c05c6afd89e1269,kv,client_to_target,186,0
5896948500000000,1784511679116855625,250000000,1c05c6afd89e1269,kv,target_to_client,36,1
5896948500000000,1784511679116858325,250000000,201a6d1d532bdbd1,kv,client_to_target,186,0
5896948500000000,1784511679116860685,250000000,201a6d1d532bdbd1,kv,target_to_client,36,1
5896948500000000,1784511679116863035,250000000,2028814657875f1a,kv,client_to_target,186,0
5896948500000000,1784511679116865385,250000000,2028814657875f1a,kv,target_to_client,36,1
5896948500000000,1784511679116867745,250000000,229a93ab80034538,kv,client_to_target,186,0
5896948500000000,1784511679116870245,250000000,229a93ab80034538,kv,target_to_client,36,1
5896948500000000,1784511679116872695,250000000,23289b4d3430994a,kv,client_to_target,186,0
5896948500000000,1784511679116875045,250000000,23289b4d3430994a,kv,target_to_client,36,1
5896948500000000,1784511679116877555,250000000,2336684ab53e1946,kv,client_to_target,186,0
5896948500000000,1784511679116879925,250000000,2336684ab53e1946,kv,target_to_client,36,1
5896948500000000,1784511679116882435,250000000,261cb1a89c120d11,kv,client_to_target,186,0
5896948500000000,1784511679116884935,250000000,261cb1a89c120d11,kv,target_to_client,36,1
5896948500000000,1784511679116887515,250000000,26508ae10748216f,kv,client_to_target,186,0
5896948500000000,1784511679116889925,250000000,26508ae10748216f,kv,target_to_client,36,1
5896948500000000,1784511679116892685,250000000,26d692b591026445,kv,client_to_target,186,0
5896948500000000,1784511679116895175,250000000,26d692b591026445,kv,target_to_client,36,1
5896948500000000,1784511679116897625,250000000,26f5f1ca5929eeb9,kv,client_to_target,186,0
5896948500000000,1784511679116900115,250000000,26f5f1ca5929eeb9,kv,target_to_client,36,1
5896948500000000,1784511679116902645,250000000,2b923af6b483c3a2,kv,client_to_target,186,0
5896948500000000,1784511679116905095,250000000,2b923af6b483c3a2,kv,target_to_client,36,1
5896948500000000,1784511679116907545,250000000,2d90cc14a86589b8,kv,client_to_target,186,0
5896948500000000,1784511679116909855,250000000,2d90cc14a86589b8,kv,target_to_client,36,1
5896948500000000,1784511679116912295,250000000,2daa886ac4d39b9c,kv,client_to_target,186,0
5896948500000000,1784511679116914715,250000000,2daa886ac4d39b9c,kv,target_to_client,36,1
5896948500000000,1784511679116917065,250000000,2f49a7a4c0b28786,kv,client_to_target,186,0
5896948500000000,1784511679116919455,250000000,2f49a7a4c0b28786,kv,target_to_client,36,1
5896948500000000,1784511679116921935,250000000,311c64f439cfeb22,kv,client_to_target,186,0
5896948500000000,1784511679116924355,250000000,311c64f439cfeb22,kv,target_to_client,36,1
5896948500000000,1784511679116926865,250000000,32c489d098020f37,kv,client_to_target,186,0
5896948500000000,1784511679116929215,250000000,32c489d098020f37,kv,target_to_client,36,1
5896948500000000,1784511679116931835,250000000,3565f4477cb04c93,kv,client_to_target,186,0
5896948500000000,1784511679116934215,250000000,3565f4477cb04c93,kv,target_to_client,36,1
5896948500000000,1784511679116936675,250000000,3632470a0616d07a,kv,client_to_target,186,0
5896948500000000,1784511679116939035,250000000,3632470a0616d07a,kv,target_to_client,36,1
5896948500000000,1784511679116941485,250000000,38da27ce7d2fb7a0,kv,client_to_target,186,0
5896948500000000,1784511679116943895,250000000,38da27ce7d2fb7a0,kv,target_to_client,36,1
5896948500000000,1784511679116946375,250000000,38e77b34fa94e7c7,kv,client_to_target,186,0
5896948500000000,1784511679116948705,250000000,38e77b34fa94e7c7,kv,target_to_client,36,1
5896948500000000,1784511679116951154,250000000,39ce843904e6ff2a,kv,client_to_target,186,0
5896948500000000,1784511679116953604,250000000,39ce843904e6ff2a,kv,target_to_client,36,1
5896948500000000,1784511679116955954,250000000,3c9e9181a0fda560,kv,client_to_target,186,0
5896948500000000,1784511679116958414,250000000,3c9e9181a0fda560,kv,target_to_client,36,1
5896948500000000,1784511679116962804,250000000,3d3ed4b5ff13f17d,kv,client_to_target,186,0
5896948500000000,1784511679116965344,250000000,3d3ed4b5ff13f17d,kv,target_to_client,36,1
5896948500000000,1784511679116967834,250000000,3dade4d5730c22b1,kv,client_to_target,186,0
5896948500000000,1784511679116970254,250000000,3dade4d5730c22b1,kv,target_to_client,36,1
5896948500000000,1784511679116972714,250000000,3f5d7233d8fb888a,kv,client_to_target,186,0
5896948500000000,1784511679116975064,250000000,3f5d7233d8fb888a,kv,target_to_client,36,1
5896948500000000,1784511679116977504,250000000,408895ee8911f1a9,kv,client_to_target,186,0
5896948500000000,1784511679116979964,250000000,408895ee8911f1a9,kv,target_to_client,36,1
5896948500000000,1784511679116990184,250000000,40d127e6ec3762ce,kv,client_to_target,186,0
5896948500000000,1784511679116992634,250000000,40d127e6ec3762ce,kv,target_to_client,36,1
5896948500000000,1784511679116995154,250000000,410237ee8dc8836a,kv,client_to_target,186,0
5896948500000000,1784511679116997554,250000000,410237ee8dc8836a,kv,target_to_client,36,1
5896948500000000,1784511679117000114,250000000,422688c0f3e56130,kv,client_to_target,186,0
5896948500000000,1784511679117002524,250000000,422688c0f3e56130,kv,target_to_client,36,1
5896948500000000,1784511679117004994,250000000,4300918f48cb6d16,kv,client_to_target,186,0
5896948500000000,1784511679117007334,250000000,4300918f48cb6d16,kv,target_to_client,36,1
5896948500000000,1784511679117009834,250000000,45bcf797dc9d7003,kv,client_to_target,186,0
5896948500000000,1784511679117012274,250000000,45bcf797dc9d7003,kv,target_to_client,36,1
5896948500000000,1784511679117014864,250000000,46993a4dafd6108c,kv,client_to_target,186,0
5896948500000000,1784511679117017204,250000000,46993a4dafd6108c,kv,target_to_client,36,1
5896948500000000,1784511679117019684,250000000,480d32e609233d8a,kv,client_to_target,186,0
5896948500000000,1784511679117022004,250000000,480d32e609233d8a,kv,target_to_client,36,1
5896948500000000,1784511679117024524,250000000,483de75c7f127f10,kv,client_to_target,186,0
5896948500000000,1784511679117026854,250000000,483de75c7f127f10,kv,target_to_client,36,1
5896948500000000,1784511679117029334,250000000,486c8ce1e26a2791,kv,client_to_target,186,0
5896948500000000,1784511679117031794,250000000,486c8ce1e26a2791,kv,target_to_client,36,1
5896948500000000,1784511679117034294,250000000,494a6493dea29ce9,kv,client_to_target,186,0
5896948500000000,1784511679117036644,250000000,494a6493dea29ce9,kv,target_to_client,36,1
5896948500000000,1784511679117039074,250000000,4a3dc0af902c9507,kv,client_to_target,186,0
5896948500000000,1784511679117041414,250000000,4a3dc0af902c9507,kv,target_to_client,36,1
5896948500000000,1784511679117043924,250000000,4ae2048c532278e4,kv,client_to_target,186,0
5896948500000000,1784511679117046244,250000000,4ae2048c532278e4,kv,target_to_client,36,1
5896948500000000,1784511679117048604,250000000,51cb985b750ae9d3,kv,client_to_target,186,0
5896948500000000,1784511679117050963,250000000,51cb985b750ae9d3,kv,target_to_client,36,1
5896948500000000,1784511679117053403,250000000,525c5c3d6929877f,kv,client_to_target,186,0
5896948500000000,1784511679117055803,250000000,525c5c3d6929877f,kv,target_to_client,36,1
5896948500000000,1784511679117058253,250000000,528960d064027633,kv,client_to_target,186,0
5896948500000000,1784511679117060603,250000000,528960d064027633,kv,target_to_client,36,1
5896948500000000,1784511679117063133,250000000,55039670b382a0d2,kv,client_to_target,186,0
5896948500000000,1784511679117065463,250000000,55039670b382a0d2,kv,target_to_client,36,1
5896948500000000,1784511679117067963,250000000,560a3b87d767524a,kv,client_to_target,186,0
5896948500000000,1784511679117070303,250000000,560a3b87d767524a,kv,target_to_client,36,1
5896948500000000,1784511679117072813,250000000,565d57f285e02f0f,kv,client_to_target,186,0
5896948500000000,1784511679117075253,250000000,565d57f285e02f0f,kv,target_to_client,36,1
5896948500000000,1784511679117077633,250000000,5715c3d13f81e0ab,kv,client_to_target,186,0
5896948500000000,1784511679117079983,250000000,5715c3d13f81e0ab,kv,target_to_client,36,1
5896948500000000,1784511679117084003,250000000,5bf8d84fac051baa,kv,client_to_target,186,0
5896948500000000,1784511679117086433,250000000,5bf8d84fac051baa,kv,target_to_client,36,1
5896948500000000,1784511679117088903,250000000,5c4b1c929abf648e,kv,client_to_target,186,0
5896948500000000,1784511679117091233,250000000,5c4b1c929abf648e,kv,target_to_client,36,1
5896948500000000,1784511679117093803,250000000,5c6d0e90ec552702,kv,client_to_target,186,0
5896948500000000,1784511679117096183,250000000,5c6d0e90ec552702,kv,target_to_client,36,1
5896948500000000,1784511679117098633,250000000,5cc45eae208b5a94,kv,client_to_target,186,0
5896948500000000,1784511679117101013,250000000,5cc45eae208b5a94,kv,target_to_client,36,1
5896948500000000,1784511679117103343,250000000,5f698185813868ba,kv,client_to_target,186,0
5896948500000000,1784511679117105733,250000000,5f698185813868ba,kv,target_to_client,36,1
5896948500000000,1784511679117108263,250000000,61f0e2bf16a01025,kv,client_to_target,186,0
5896948500000000,1784511679117110743,250000000,61f0e2bf16a01025,kv,target_to_client,36,1
5896948500000000,1784511679117113283,250000000,623478d0b30940be,kv,client_to_target,186,0
5896948500000000,1784511679117115753,250000000,623478d0b30940be,kv,target_to_client,36,1
5896948500000000,1784511679117118213,250000000,6393c4dfae872222,kv,client_to_target,186,0
5896948500000000,1784511679117120653,250000000,6393c4dfae872222,kv,target_to_client,36,1
5896948500000000,1784511679117123133,250000000,63b18f04dae34443,kv,client_to_target,186,0
5896948500000000,1784511679117125523,250000000,63b18f04dae34443,kv,target_to_client,36,1
5896948500000000,1784511679117128023,250000000,6591e831819e27fa,kv,client_to_target,186,0
5896948500000000,1784511679117130373,250000000,6591e831819e27fa,kv,target_to_client,36,1
5896948500000000,1784511679117132893,250000000,65bc40e2edf380c4,kv,client_to_target,186,0
5896948500000000,1784511679117135363,250000000,65bc40e2edf380c4,kv,target_to_client,36,1
5896948500000000,1784511679117137903,250000000,65f2038176ca5bd6,kv,client_to_target,186,0
5896948500000000,1784511679117140253,250000000,65f2038176ca5bd6,kv,target_to_client,36,1
5896948500000000,1784511679117142743,250000000,69e2414c9124243d,kv,client_to_target,186,0
5896948500000000,1784511679117145073,250000000,69e2414c9124243d,kv,target_to_client,36,1
5896948500000000,1784511679117147613,250000000,6c23adefe2dd8748,kv,client_to_target,186,0
5896948500000000,1784511679117150103,250000000,6c23adefe2dd8748,kv,target_to_client,36,1
5896948500000000,1784511679117152592,250000000,6ca08e541ceb39c8,kv,client_to_target,186,0
5896948500000000,1784511679117155072,250000000,6ca08e541ceb39c8,kv,target_to_client,36,1
5896948500000000,1784511679117157412,250000000,6cafbdc52aeeb27a,kv,client_to_target,186,0
5896948500000000,1784511679117159752,250000000,6cafbdc52aeeb27a,kv,target_to_client,36,1
5896948500000000,1784511679117162272,250000000,6d6ef5826b043edd,kv,client_to_target,186,0
5896948500000000,1784511679117164712,250000000,6d6ef5826b043edd,kv,target_to_client,36,1
5896948500000000,1784511679117167062,250000000,6ecedd9037ae80e7,kv,client_to_target,186,0
5896948500000000,1784511679117169422,250000000,6ecedd9037ae80e7,kv,target_to_client,36,1
5896948500000000,1784511679117171902,250000000,712b1070641996c9,kv,client_to_target,186,0
5896948500000000,1784511679117174212,250000000,712b1070641996c9,kv,target_to_client,36,1
5896948500000000,1784511679117176642,250000000,714589dfe7ac00c9,kv,client_to_target,186,0
5896948500000000,1784511679117178972,250000000,714589dfe7ac00c9,kv,target_to_client,36,1
5896948500000000,1784511679117181482,250000000,722407a0129369c6,kv,client_to_target,186,0
5896948500000000,1784511679117183842,250000000,722407a0129369c6,kv,target_to_client,36,1
5896948500000000,1784511679117186292,250000000,786c29132e15e786,kv,client_to_target,186,0
5896948500000000,1784511679117188642,250000000,786c29132e15e786,kv,target_to_client,36,1
5896948500000000,1784511679117190982,250000000,79ae567ea5644f2d,kv,client_to_target,186,0
5896948500000000,1784511679117194952,250000000,79ae567ea5644f2d,kv,target_to_client,36,1
5896948500000000,1784511679117197562,250000000,7baefca765ef397f,kv,client_to_target,186,0
5896948500000000,1784511679117199942,250000000,7baefca765ef397f,kv,target_to_client,36,1
5896948500000000,1784511679117202522,250000000,7d34972f3aab5510,kv,client_to_target,186,0
5896948500000000,1784511679117204882,250000000,7d34972f3aab5510,kv,target_to_client,36,1
5896948500000000,1784511679117207332,250000000,7e1a2ce12a0fb627,kv,client_to_target,186,0
5896948500000000,1784511679117209772,250000000,7e1a2ce12a0fb627,kv,target_to_client,36,1
5896948500000000,1784511679117212212,250000000,7e322d67ba1e23dd,kv,client_to_target,186,0
5896948500000000,1784511679117214672,250000000,7e322d67ba1e23dd,kv,target_to_client,36,1
5896948500000000,1784511679117217142,250000000,7f4f80f36a152ed3,kv,client_to_target,186,0
5896948500000000,1784511679117219492,250000000,7f4f80f36a152ed3,kv,target_to_client,36,1
5896948500000000,1784511679117221972,250000000,80e9c2ed258e9594,kv,client_to_target,186,0
5896948500000000,1784511679117224332,250000000,80e9c2ed258e9594,kv,target_to_client,36,1
5896948500000000,1784511679117226762,250000000,81d6b899351f8a80,kv,client_to_target,186,0
5896948500000000,1784511679117229092,250000000,81d6b899351f8a80,kv,target_to_client,36,1
5896948500000000,1784511679117231532,250000000,825aace9ab13eb5b,kv,client_to_target,186,0
5896948500000000,1784511679117233892,250000000,825aace9ab13eb5b,kv,target_to_client,36,1
5896948500000000,1784511679117236322,250000000,8275bb946574d729,kv,client_to_target,186,0
5896948500000000,1784511679117238702,250000000,8275bb946574d729,kv,target_to_client,36,1
5896948500000000,1784511679117241102,250000000,8390a26a7133b807,kv,client_to_target,186,0
5896948500000000,1784511679117243502,250000000,8390a26a7133b807,kv,target_to_client,36,1
5896948500000000,1784511679117245952,250000000,83d099597a2a6252,kv,client_to_target,186,0
5896948500000000,1784511679117248322,250000000,83d099597a2a6252,kv,target_to_client,36,1
5896948500000000,1784511679117250761,250000000,8592aa2768c7aaf6,kv,client_to_target,186,0
5896948500000000,1784511679117253111,250000000,8592aa2768c7aaf6,kv,target_to_client,36,1
5896948500000000,1784511679117255641,250000000,879f39795a079458,kv,client_to_target,186,0
5896948500000000,1784511679117257951,250000000,879f39795a079458,kv,target_to_client,36,1
5896948500000000,1784511679117260301,250000000,89bff598229dde41,kv,client_to_target,186,0
5896948500000000,1784511679117262641,250000000,89bff598229dde41,kv,target_to_client,36,1
5896948500000000,1784511679117264991,250000000,8ba2f3d52e0039e0,kv,client_to_target,186,0
5896948500000000,1784511679117267321,250000000,8ba2f3d52e0039e0,kv,target_to_client,36,1
5896948500000000,1784511679117269861,250000000,8bf0ed7c215b7850,kv,client_to_target,186,0
5896948500000000,1784511679117272191,250000000,8bf0ed7c215b7850,kv,target_to_client,36,1
5896948500000000,1784511679117274621,250000000,8c67d850f5643f01,kv,client_to_target,186,0
5896948500000000,1784511679117276951,250000000,8c67d850f5643f01,kv,target_to_client,36,1
5896948500000000,1784511679117279341,250000000,8c8f885e3289f957,kv,client_to_target,186,0
5896948500000000,1784511679117281741,250000000,8c8f885e3289f957,kv,target_to_client,36,1
5896948500000000,1784511679117284051,250000000,9010810aaa02a310,kv,client_to_target,186,0
5896948500000000,1784511679117286361,250000000,9010810aaa02a310,kv,target_to_client,36,1
5896948500000000,1784511679117288861,250000000,90153691bd363652,kv,client_to_target,186,0
5896948500000000,1784511679117291261,250000000,90153691bd363652,kv,target_to_client,36,1
5896948500000000,1784511679117293781,250000000,904bfc94e923669c,kv,client_to_target,186,0
5896948500000000,1784511679117296141,250000000,904bfc94e923669c,kv,target_to_client,36,1
5896948500000000,1784511679117298471,250000000,913544d6d856f6d8,kv,client_to_target,186,0
5896948500000000,1784511679117300931,250000000,913544d6d856f6d8,kv,target_to_client,36,1
5896948500000000,1784511679117305141,250000000,9744c14f76ff7311,kv,client_to_target,186,0
5896948500000000,1784511679117307541,250000000,9744c14f76ff7311,kv,target_to_client,36,1
5896948500000000,1784511679117310071,250000000,9773f3d055902070,kv,client_to_target,186,0
5896948500000000,1784511679117312391,250000000,9773f3d055902070,kv,target_to_client,36,1
