monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564603354836840,1784179333709818653,1,82.12,0,74059,1
5564603628598912,1784179333983580765,0,90.72,26,75261,1
5564603628598912,1784179333983580765,1,82.12,0,74059,1
5564603903166586,1784179334258148479,0,98.02,0,75261,1
5564603903166586,1784179334258148479,1,82.21,0,74059,1
5564604177275624,1784179334532257507,0,173.31,56,75261,1
5564604177275624,1784179334532257507,1,82.21,0,74059,1
5564604452209543,1784179334807191686,0,153.42,46,75261,1
5564604452209543,1784179334807191686,1,82.54,0,74059,1
5564604727486159,1784179335082468502,0,164.31,41,75261,1
5564604727486159,1784179335082468502,1,82.12,0,74059,1
5564605007199826,1784179335362182739,0,181.30,42,75261,1
5564605007199826,1784179335362182739,1,82.21,0,74059,1
5564605492104776,1784179335847087049,0,90.12,7,75261,1
5564605492104776,1784179335847087049,1,82.46,0,74059,1
5564605882913327,1784179336237895430,0,90.02,0,75261,1
5564605882913327,1784179336237895430,1,82.46,0,74059,1
5564606201335120,1784179336556316903,0,89.85,0,75261,1
5564606201335120,1784179336556316903,1,82.12,0,74059,1
5564606594414436,1784179336949396249,0,89.43,0,75261,1
5564606594414436,1784179336949396249,1,82.46,0,74059,1
5564606997642736,1784179337352624529,0,89.52,0,75261,1
5564606997642736,1784179337352624529,1,82.46,0,74059,1
5564607385289127,1784179337740271150,0,89.43,0,75261,1
5564607385289127,1784179337740271150,1,82.46,0,74059,1
5564607773247414,1784179338128229207,0,89.25,0,75261,1
5564607773247414,1784179338128229207,1,82.46,0,74059,1
5564608135534461,1784179338490516294,0,89.25,0,75261,1
5564608135534461,1784179338490516294,1,82.54,0,74059,1
5564608523135842,1784179338878118335,0,89.25,0,75261,1
5564608523135842,1784179338878118335,1,82.46,0,74059,1
5564608931177420,1784179339286159443,0,89.25,0,75261,1
5564608931177420,1784179339286159443,1,82.21,0,74059,1
5564609292943293,1784179339647924976,0,89.25,0,75261,1
5564609292943293,1784179339647924976,1,82.21,0,74059,1
5564609660119698,1784179340015101741,0,89.25,0,75261,1
5564609660119698,1784179340015101741,1,82.21,0,74059,1
5564610054042139,1784179340409024432,0,88.92,0,75261,1
5564610054042139,1784179340409024432,1,82.21,0,74059,1
5564610451767240,1784179340806749193,0,88.92,0,75261,1
5564610451767240,1784179340806749193,1,82.21,0,74059,1
5564610744042123,1784179341099025996,0,88.92,0,75261,1
5564610744042123,1784179341099025996,1,82.54,0,74059,1
5564611018990706,1784179341373972739,0,126.27,44,75261,1
5564611018990706,1784179341373972739,1,82.54,0,74059,1
5564611294087838,1784179341649069891,0,140.40,33,75261,1
5564611294087838,1784179341649069891,1,82.21,0,74059,1
5564611577818334,1784179341932800847,0,134.77,35,75261,1
5564611577818334,1784179341932800847,1,82.54,0,74059,1
5564611858334497,1784179342213316360,0,204.34,35,75261,1
5564611858334497,1784179342213316360,1,82.54,0,74059,1
5564612138193736,1784179342493177169,0,126.73,48,75261,1
5564612138193736,1784179342493177169,1,82.54,0,74059,1
5564612412561335,1784179342767543768,0,146.77,39,75261,1
5564612412561335,1784179342767543768,1,82.12,0,74059,1
5564612691131599,1784179343046113772,0,146.45,38,75261,1
5564612691131599,1784179343046113772,1,82.54,0,74059,1
5564612965437289,1784179343320419202,0,232.31,52,75261,1
5564612965437289,1784179343320419202,1,82.46,0,74059,1
5564613241778476,1784179343596760349,0,138.28,37,75261,1
5564613241778476,1784179343596760349,1,82.46,0,74059,1
5564613517260224,1784179343872242347,0,113.99,44,75261,1
5564613517260224,1784179343872242347,1,82.12,0,74059,1
5564613792572833,1784179344147555056,0,139.48,38,75261,1
5564613792572833,1784179344147555056,1,82.46,0,74059,1
5564614075057423,1784179344430039516,0,114.32,38,75261,1
5564614075057423,1784179344430039516,1,82.46,0,74059,1
5564614350522830,1784179344705505343,0,136.42,49,75261,1
5564614350522830,1784179344705505343,1,82.46,0,74059,1
