monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557924168487280,1784172654523469293,1,83.29,0,74059,1
5557924442352971,1784172654797334984,0,140.67,38,75261,1
5557924442352971,1784172654797334984,1,83.29,0,74059,1
5557924718768286,1784172655073750649,0,95.20,37,75261,1
5557924718768286,1784172655073750649,1,83.05,0,74059,1
5557924994520768,1784172655349503011,0,144.65,36,75261,1
5557924994520768,1784172655349503011,1,83.57,0,74059,1
5557925271129502,1784172655626111755,0,140.26,39,75261,1
5557925271129502,1784172655626111755,1,83.38,0,74059,1
5557925557117175,1784172655912099418,0,145.10,39,75261,1
5557925557117175,1784172655912099418,1,83.38,0,74059,1
5557925831457471,1784172656186439754,0,145.97,39,75261,1
5557925831457471,1784172656186439754,1,83.38,0,74059,1
5557926108153454,1784172656463135747,0,142.53,39,75261,1
5557926108153454,1784172656463135747,1,83.38,0,74059,1
5557926383213233,1784172656738195826,0,145.70,39,75261,1
5557926383213233,1784172656738195826,1,83.38,0,74059,1
5557926663478391,1784172657018460614,0,143.85,39,75261,1
5557926663478391,1784172657018460614,1,83.38,0,74059,1
5557926944596601,1784172657299578854,0,141.27,39,75261,1
5557926944596601,1784172657299578854,1,83.29,0,74059,1
5557927226220096,1784172657581202619,0,142.98,39,75261,1
5557927226220096,1784172657581202619,1,83.38,0,74059,1
5557927501275475,1784172657856258058,0,143.85,39,75261,1
5557927501275475,1784172657856258058,1,83.29,0,74059,1
5557927785178308,1784172658140160541,0,148.24,39,75261,1
5557927785178308,1784172658140160541,1,83.38,0,74059,1
5557928061480595,1784172658416462828,0,145.70,39,75261,1
5557928061480595,1784172658416462828,1,83.38,0,74059,1
5557928336836581,1784172658691818504,0,140.08,39,75261,1
5557928336836581,1784172658691818504,1,83.29,0,74059,1
5557928610298016,1784172658965279899,0,99.72,48,75261,1
5557928610298016,1784172658965279899,1,83.38,0,74059,1
5557928890746792,1784172659245729095,0,140.08,30,75261,1
5557928890746792,1784172659245729095,1,83.29,0,74059,1
5557929173609265,1784172659528591558,0,141.72,38,75261,1
5557929173609265,1784172659528591558,1,83.29,0,74059,1
