monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553258368767717,1784167988723749850,0,94.87,19,75261,1
5553258368767717,1784167988723749850,1,83.38,0,74059,1
5553258653816300,1784167989008797803,0,362.51,0,75261,1
5553258653816300,1784167989008797803,1,83.29,0,74059,1
5553258935287119,1784167989290268902,0,354.95,100,75261,1
5553258935287119,1784167989290268902,1,83.29,0,74059,1
5553259216815277,1784167989571797050,0,392.97,100,75261,1
5553259216815277,1784167989571797050,1,83.21,0,74059,1
5553259497194407,1784167989852175870,0,332.56,97,75261,1
5553259497194407,1784167989852175870,1,83.29,0,74059,1
5553259780899723,1784167990135881516,0,372.45,100,75261,1
5553259780899723,1784167990135881516,1,83.29,0,74059,1
5553260060343372,1784167990415325145,0,403.28,100,75261,1
5553260060343372,1784167990415325145,1,83.29,0,74059,1
5553260339976919,1784167990694958422,0,380.26,100,75261,1
5553260339976919,1784167990694958422,1,83.29,0,74059,1
5553260659876088,1784167991014857911,0,371.20,100,75261,1
5553260659876088,1784167991014857911,1,83.21,0,74059,1
5553260937292576,1784167991292274309,0,357.30,100,75261,1
5553260937292576,1784167991292274309,1,83.29,0,74059,1
5553261214088321,1784167991569070184,0,127.20,100,75261,1
5553261214088321,1784167991569070184,1,83.38,0,74059,1
5553261530961280,1784167991885942973,0,361.91,100,75261,1
5553261530961280,1784167991885942973,1,83.29,0,74059,1
5553261815989344,1784167992170970807,0,145.25,51,75261,1
5553261815989344,1784167992170970807,1,83.38,0,74059,1
5553262093053276,1784167992448038289,0,148.42,39,75261,1
5553262093053276,1784167992448038289,1,83.38,0,74059,1
5553262410479139,1784167992765460592,0,95.79,16,75261,1
5553262410479139,1784167992765460592,1,83.38,0,74059,1
5553262695760840,1784167993050742933,0,118.83,3,75261,1
5553262695760840,1784167993050742933,1,83.38,0,74059,1
5553262973251428,1784167993328233931,0,142.80,49,75261,1
5553262973251428,1784167993328233931,1,83.38,0,74059,1
5553263249842585,1784167993604825138,0,147.82,38,75261,1
5553263249842585,1784167993604825138,1,83.29,0,74059,1
5553263526309483,1784167993881292396,0,148.09,38,75261,1
5553263526309483,1784167993881292396,1,83.29,0,74059,1
5553263804674802,1784167994159657005,0,106.42,36,75261,1
5553263804674802,1784167994159657005,1,83.38,0,74059,1
5553264083449878,1784167994438432091,0,151.29,36,75261,1
5553264083449878,1784167994438432091,1,82.78,0,74059,1
5553264363362632,1784167994718345275,0,148.57,39,75261,1
5553264363362632,1784167994718345275,1,83.05,0,74059,1
5553264643486434,1784167994998468607,0,118.71,39,75261,1
5553264643486434,1784167994998468607,1,82.78,0,74059,1
5553264923574946,1784167995278557149,0,141.87,35,75261,1
5553264923574946,1784167995278557149,1,83.05,0,74059,1
5553265207129104,1784167995562111927,0,145.85,41,75261,1
5553265207129104,1784167995562111927,1,82.78,0,74059,1
5553265483955298,1784167995838937551,0,145.37,34,75261,1
5553265483955298,1784167995838937551,1,83.05,0,74059,1
5553265765530326,1784167996120512589,0,116.32,49,75261,1
5553265765530326,1784167996120512589,1,82.97,0,74059,1
5553266045163273,1784167996400145456,0,149.50,39,75261,1
5553266045163273,1784167996400145456,1,82.78,0,74059,1
5553266322605231,1784167996677587494,0,143.39,39,75261,1
5553266322605231,1784167996677587494,1,82.78,0,74059,1
