monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5570740250000000,1784185470869592017,250000000,kv,client_to_target,558,0
5570740250000000,1784185470869613167,250000000,kv,target_to_client,31261045,1
5570740500000000,1784185471120420073,250000000,kv,client_to_target,372,0
5570740500000000,1784185471120440403,250000000,kv,target_to_client,31260744,1
5570740750000000,1784185471370596576,250000000,kv,client_to_target,558,0
5570740750000000,1784185471370610006,250000000,kv,target_to_client,31260780,1
5570741000000000,1784185471621061706,250000000,kv,client_to_target,372,0
5570741000000000,1784185471621074696,250000000,kv,target_to_client,31129460,1
5570741250000000,1784185471871315818,250000000,kv,client_to_target,558,0
5570741250000000,1784185471871343737,250000000,kv,target_to_client,31260992,1
5570741500000000,1784185472121967585,250000000,kv,client_to_target,372,0
5570741500000000,1784185472121988665,250000000,kv,target_to_client,31260691,1
5570741750000000,1784185472372538814,250000000,kv,client_to_target,372,0
5570741750000000,1784185472372550324,250000000,kv,target_to_client,31260903,1
5570742000000000,1784185472623159882,250000000,kv,client_to_target,558,0
5570742000000000,1784185472623176592,250000000,kv,target_to_client,31194979,1
5570742250000000,1784185472873449134,250000000,kv,client_to_target,9858,0
5570742250000000,1784185472873463244,250000000,kv,target_to_client,27461492,1
5570742500000000,1784185473124304809,250000000,kv,client_to_target,558,0
5570742500000000,1784185473124329609,250000000,kv,target_to_client,31260780,1
5570742750000000,1784185473375004166,250000000,kv,client_to_target,372,0
5570742750000000,1784185473375040986,250000000,kv,target_to_client,31326386,1
5570743000000000,1784185473625525615,250000000,kv,client_to_target,558,0
5570743000000000,1784185473625541045,250000000,kv,target_to_client,31129602,1
5570743250000000,1784185473876046064,250000000,kv,client_to_target,372,0
5570743250000000,1784185473876061294,250000000,kv,target_to_client,31326227,1
5570743500000000,1784185474126312446,250000000,kv,client_to_target,558,0
5570743500000000,1784185474126331336,250000000,kv,target_to_client,31326316,1
5570743750000000,1784185474376871375,250000000,kv,client_to_target,372,0
5570743750000000,1784185474376898025,250000000,kv,target_to_client,31129884,1
5570744000000000,1784185474627575282,250000000,kv,client_to_target,558,0
5570744000000000,1784185474627587252,250000000,kv,target_to_client,31326104,1
5570744250000000,1784185474878494687,250000000,kv,client_to_target,372,0
5570744250000000,1784185474878507127,250000000,kv,target_to_client,31260744,1
5570744500000000,1784185475129556290,250000000,kv,client_to_target,558,0
5570744500000000,1784185475129570540,250000000,kv,target_to_client,31260780,1
5570744750000000,1784185475380302256,250000000,kv,client_to_target,372,0
5570744750000000,1784185475380314586,250000000,kv,target_to_client,31195261,1
5570745000000000,1784185475631343139,250000000,kv,client_to_target,558,0
5570745000000000,1784185475631353379,250000000,kv,target_to_client,31195191,1
5570745250000000,1784185475882096526,250000000,kv,client_to_target,372,0
5570745250000000,1784185475882107066,250000000,kv,target_to_client,31260797,1
5570745500000000,1784185476132191140,250000000,kv,client_to_target,558,0
5570745500000000,1784185476132204590,250000000,kv,target_to_client,31260939,1
5570745750000000,1784185476382711279,250000000,kv,client_to_target,372,0
5570745750000000,1784185476382727059,250000000,kv,target_to_client,31260744,1
5570746000000000,1784185476632943241,250000000,kv,client_to_target,558,0
5570746000000000,1784185476632953121,250000000,kv,target_to_client,31326316,1
5570746250000000,1784185476883918505,250000000,kv,client_to_target,372,0
5570746250000000,1784185476883927255,250000000,kv,target_to_client,31194943,1
5570746500000000,1784185477134022449,250000000,kv,client_to_target,558,0
5570746500000000,1784185477134032379,250000000,kv,target_to_client,31261045,1
5570746750000000,1784185477384696837,250000000,kv,client_to_target,372,0
5570746750000000,1784185477384711216,250000000,kv,target_to_client,31195208,1
5570747000000000,1784185477634963209,250000000,kv,client_to_target,372,0
5570747000000000,1784185477634972358,250000000,kv,target_to_client,31326280,1
5570747250000000,1784185477885791644,250000000,kv,client_to_target,8928,0
5570747250000000,1784185477885801504,250000000,kv,target_to_client,26658337,1
5570747500000000,1784185478135831519,250000000,kv,client_to_target,372,0
5570747500000000,1784185478135842469,250000000,kv,target_to_client,31260744,1
5570747750000000,1784185478386464357,250000000,kv,client_to_target,558,0
5570747750000000,1784185478386481026,250000000,kv,target_to_client,31326475,1
5570748000000000,1784185478636865547,250000000,kv,client_to_target,372,0
5570748000000000,1784185478636887087,250000000,kv,target_to_client,31129672,1
5570748250000000,1784185478886999161,250000000,kv,client_to_target,558,0
5570748250000000,1784185478887010740,250000000,kv,target_to_client,31260780,1
5570748500000000,1784185479137292532,250000000,kv,client_to_target,372,0
5570748500000000,1784185479137305032,250000000,kv,target_to_client,31326068,1
5570748750000000,1784185479388189317,250000000,kv,client_to_target,372,0
5570748750000000,1784185479388202207,250000000,kv,target_to_client,31129725,1
5570749000000000,1784185479638850055,250000000,kv,client_to_target,558,0
5570749000000000,1784185479638860575,250000000,kv,target_to_client,31391799,1
5570749250000000,1784185479889745480,250000000,kv,client_to_target,372,0
5570749250000000,1784185479889763309,250000000,kv,target_to_client,31195208,1
5570749500000000,1784185480140192570,250000000,kv,client_to_target,558,0
5570749500000000,1784185480140210579,250000000,kv,target_to_client,31195456,1
5570749750000000,1784185480391248323,250000000,kv,client_to_target,372,0
5570749750000000,1784185480391258623,250000000,kv,target_to_client,31326280,1
5570750000000000,1784185480641708822,250000000,kv,client_to_target,558,0
5570750000000000,1784185480641719032,250000000,kv,target_to_client,31260568,1
5570750250000000,1784185480892653917,250000000,kv,client_to_target,372,0
5570750250000000,1784185480892672437,250000000,kv,target_to_client,31195261,1
5570750500000000,1784185481143288777,250000000,kv,client_to_target,558,0
5570750500000000,1784185481143307937,250000000,kv,target_to_client,31326475,1
5570750750000000,1784185481393770152,250000000,kv,client_to_target,372,0
5570750750000000,1784185481393785231,250000000,kv,target_to_client,31195208,1
5570751000000000,1784185481644254816,250000000,kv,client_to_target,558,0
5570751000000000,1784185481644292736,250000000,kv,target_to_client,31195244,1
5570751250000000,1784185481894536373,250000000,kv,client_to_target,372,0
5570751250000000,1784185481894550512,250000000,kv,target_to_client,31326280,1
5570751500000000,1784185482145111956,250000000,kv,client_to_target,558,0
5570751500000000,1784185482145130186,250000000,kv,target_to_client,29180118,1
5570751750000000,1784185482395444682,250000000,api,target_to_client,12488,0
5570752000000000,1784185482646548159,250000000,api,target_to_client,12678,0
5570752250000000,1784185482896801996,250000000,api,target_to_client,12692,0
5570752500000000,1784185483147193872,250000000,api,target_to_client,11870,0
5570752750000000,1784185483397433609,250000000,api,target_to_client,9564,0
5570753000000000,1784185483648552606,250000000,api,target_to_client,9506,0
5570753250000000,1784185483899683263,250000000,api,target_to_client,8207,0
5570753500000000,1784185484150053979,250000000,api,target_to_client,4604,0
5570753750000000,1784185484400476133,250000000,api,target_to_client,3338,0
5570766000000000,1784185496673680522,250000000,api,client_to_target,22492,1
5570766000000000,1784185496673716972,250000000,api,target_to_client,149,0
5570766250000000,1784185496925041116,250000000,api,target_to_client,2940,0
5570766250000000,1784185496925073236,250000000,kv,client_to_target,8184,0
5570766250000000,1784185496925077826,250000000,kv,target_to_client,1584,1
5570766500000000,1784185497176046325,250000000,api,client_to_target,26016,1
5570766500000000,1784185497176086624,250000000,api,target_to_client,1618,0
5570766500000000,1784185497176091664,250000000,kv,client_to_target,9858,0
5570766500000000,1784185497176095244,250000000,kv,target_to_client,12584820,1
5570766750000000,1784185497426369481,250000000,api,client_to_target,24998,1
5570766750000000,1784185497426390421,250000000,api,target_to_client,6751,0
5570766750000000,1784185497426394181,250000000,kv,client_to_target,8928,0
5570766750000000,1784185497426396871,250000000,kv,target_to_client,1728,1
5570767000000000,1784185497677731835,250000000,api,target_to_client,8320,0
5570767250000000,1784185497928005132,250000000,api,target_to_client,9459,0
5570767500000000,1784185498178441017,250000000,api,target_to_client,6525,0
5570767750000000,1784185498429028320,250000000,api,target_to_client,3320,0
5570768000000000,1784185498679432615,250000000,api,target_to_client,987,0
5570768250000000,1784185498930160057,250000000,api,client_to_target,143,1
5570768500000000,1784185499181374343,250000000,api,client_to_target,29402,1
5570768500000000,1784185499181413842,250000000,api,target_to_client,2593,0
5570768500000000,1784185499181418752,250000000,kv,client_to_target,10602,0
5570768500000000,1784185499181422262,250000000,kv,target_to_client,2052,1
5570768750000000,1784185499431689459,250000000,api,target_to_client,3441,0
5570769000000000,1784185499683180972,250000000,api,target_to_client,3166,0
5570769250000000,1784185499933487748,250000000,api,target_to_client,3098,0
5570769500000000,1784185500184407148,250000000,api,target_to_client,1455,0
5570782750000000,1784185513456958333,250000000,api,client_to_target,29564,1
5570782750000000,1784185513457020972,250000000,api,target_to_client,2348,0
5570782750000000,1784185513457026642,250000000,kv,client_to_target,10602,0
5570782750000000,1784185513457029772,250000000,kv,target_to_client,2052,1
5570783000000000,1784185513707658375,250000000,api,target_to_client,3143,0
5570783250000000,1784185513957888972,250000000,api,client_to_target,25017,1
5570783250000000,1784185513957901732,250000000,api,target_to_client,3032,0
5570783250000000,1784185513957906432,250000000,kv,client_to_target,8928,0
5570783250000000,1784185513957909852,250000000,kv,target_to_client,1728,1
5570783500000000,1784185514208381407,250000000,api,target_to_client,3439,0
5570783750000000,1784185514458683923,250000000,api,target_to_client,3160,0
5570784000000000,1784185514708831681,250000000,api,target_to_client,3143,0
5570784250000000,1784185514959686751,250000000,api,client_to_target,26035,1
5570784250000000,1784185514959706211,250000000,api,target_to_client,3030,0
5570784250000000,1784185514959710981,250000000,kv,client_to_target,9486,0
5570784250000000,1784185514959714311,250000000,kv,target_to_client,1836,1
5570784500000000,1784185515210151406,250000000,api,target_to_client,3198,0
5570784750000000,1784185515460720849,250000000,api,target_to_client,3420,0
5570785000000000,1784185515712426920,250000000,api,target_to_client,3194,0
5570785250000000,1784185515962909984,250000000,api,target_to_client,3090,0
5570785500000000,1784185516213951752,250000000,api,client_to_target,22511,1
5570785500000000,1784185516213965202,250000000,api,target_to_client,3354,0
5570785500000000,1784185516213969762,250000000,kv,client_to_target,8184,0
5570785500000000,1784185516213973182,250000000,kv,target_to_client,1584,1
5570785750000000,1784185516465557594,250000000,api,target_to_client,3181,0
5570786000000000,1784185516716416394,250000000,api,target_to_client,3435,0
5570786250000000,1784185516967118215,250000000,api,target_to_client,3168,0
5570786500000000,1784185517217786918,250000000,api,target_to_client,3126,0
5570786750000000,1784185517468902125,250000000,api,target_to_client,1917,0
