ts,route,direction,bytes,billed
1783985902.062367,api,target_to_client,248,0
1783985902.081159,api,target_to_client,244,0
1783985902.099892,api,target_to_client,244,0
1783985902.118713,api,target_to_client,242,0
1783985902.137551,api,target_to_client,243,0
1783985902.156362,api,target_to_client,250,0
1783985902.175200,api,target_to_client,242,0
1783985902.193957,api,target_to_client,245,0
1783985902.212803,api,target_to_client,246,0
1783985902.231588,api,target_to_client,247,0
1783985902.250425,api,target_to_client,243,0
1783985902.269194,api,target_to_client,247,0
1783985902.287953,api,target_to_client,246,0
1783985902.308316,api,target_to_client,245,0
1783985902.327238,api,target_to_client,249,0
1783985902.346315,api,target_to_client,250,0
1783985902.365053,api,target_to_client,250,0
1783985902.383918,api,target_to_client,242,0
1783985902.402797,api,target_to_client,245,0
1783985902.421686,api,target_to_client,246,0
1783985902.440595,api,target_to_client,245,0
1783985902.459233,api,target_to_client,250,0
1783985902.477968,api,target_to_client,246,0
1783985902.489907,api,client_to_target,15359,1
1783985902.497325,api,target_to_client,149,0
1783985902.497513,api,target_to_client,248,0
1783985902.518320,api,target_to_client,245,0
1783985902.519086,kv,client_to_target,186,0
1783985902.521863,kv,target_to_client,36,1
1783985902.544279,api,target_to_client,246,0
1783985902.544313,api,target_to_client,539,0
1783985902.562863,api,target_to_client,242,0
1783985902.569043,api,client_to_target,15710,1
1783985902.576047,api,target_to_client,149,0
1783985902.583627,api,target_to_client,243,0
1783985902.584099,kv,client_to_target,186,0
1783985902.584394,kv,target_to_client,36,1
1783985902.621463,api,target_to_client,244,0
1783985902.621497,api,target_to_client,491,0
1783985902.641176,api,target_to_client,242,0
1783985902.641210,api,target_to_client,241,0
1783985902.660383,api,target_to_client,243,0
1783985902.660415,api,target_to_client,241,0
1783985902.679469,api,target_to_client,242,0
1783985902.679510,api,target_to_client,243,0
1783985902.698707,api,target_to_client,245,0
1783985902.698739,api,target_to_client,246,0
1783985902.717838,api,target_to_client,251,0
1783985902.717876,api,target_to_client,243,0
1783985902.737084,api,target_to_client,248,0
1783985902.737116,api,target_to_client,254,0
1783985902.756227,api,target_to_client,249,0
1783985902.756259,api,target_to_client,242,0
1783985902.775397,api,target_to_client,246,0
1783985902.775428,api,target_to_client,245,0
1783985902.794578,api,target_to_client,243,0
1783985902.794608,api,target_to_client,246,0
1783985902.813654,api,target_to_client,249,0
1783985902.813686,api,target_to_client,244,0
1783985902.833179,api,target_to_client,298,0
1783985902.833210,api,target_to_client,252,0
1783985902.850438,api,client_to_target,15860,1
1783985902.857363,api,target_to_client,149,0
1783985902.857391,api,target_to_client,249,0
1783985902.872264,api,target_to_client,244,0
1783985902.872852,kv,client_to_target,186,0
1783985902.872952,kv,target_to_client,36,1
1783985903.583259,api,target_to_client,491,0
1783985903.583300,api,target_to_client,245,0
1783985903.603084,api,target_to_client,241,0
1783985903.603116,api,target_to_client,245,0
1783985903.622315,api,target_to_client,241,0
1783985903.622347,api,target_to_client,243,0
1783985903.641510,api,target_to_client,243,0
1783985903.641541,api,target_to_client,243,0
1783985903.660656,api,target_to_client,246,0
1783985903.660691,api,target_to_client,244,0
1783985903.679893,api,target_to_client,243,0
1783985903.679924,api,target_to_client,244,0
1783985903.699083,api,target_to_client,254,0
1783985903.699116,api,target_to_client,242,0
1783985903.718247,api,target_to_client,242,0
1783985903.718280,api,target_to_client,242,0
1783985903.737434,api,target_to_client,245,0
1783985903.737474,api,target_to_client,244,0
1783985903.756644,api,target_to_client,246,0
1783985903.756675,api,target_to_client,242,0
1783985903.775806,api,target_to_client,244,0
1783985903.775836,api,target_to_client,242,0
1783985903.794995,api,target_to_client,248,0
1783985903.795027,api,target_to_client,242,0
1783985903.814306,api,target_to_client,243,0
1783985903.814339,api,target_to_client,242,0
1783985903.834428,api,target_to_client,248,0
1783985903.834462,api,target_to_client,243,0
1783985903.853784,api,target_to_client,244,0
1783985903.853815,api,target_to_client,243,0
1783985903.873026,api,target_to_client,244,0
1783985903.873057,api,target_to_client,244,0
1783985903.892308,api,target_to_client,245,0
1783985903.892341,api,target_to_client,242,0
1783985903.911536,api,target_to_client,248,0
1783985903.911566,api,target_to_client,242,0
1783985903.931006,api,target_to_client,244,0
1783985903.931038,api,target_to_client,242,0
1783985903.950349,api,target_to_client,243,0
1783985903.950382,api,target_to_client,243,0
1783985903.969588,api,target_to_client,250,0
1783985903.969619,api,target_to_client,242,0
1783985903.988858,api,target_to_client,246,0
1783985903.988890,api,target_to_client,243,0
1783985904.008246,api,target_to_client,246,0
1783985904.008278,api,target_to_client,244,0
1783985904.027468,api,target_to_client,245,0
1783985904.027501,api,target_to_client,243,0
1783985904.046686,api,target_to_client,243,0
1783985904.046718,api,target_to_client,243,0
1783985904.065896,api,target_to_client,242,0
1783985904.065927,api,target_to_client,243,0
1783985904.085265,api,target_to_client,244,0
1783985904.085297,api,target_to_client,246,0
1783985904.104591,api,target_to_client,242,0
1783985904.104623,api,target_to_client,243,0
1783985904.129572,api,target_to_client,242,0
1783985904.129604,api,target_to_client,246,0
1783985904.148864,api,target_to_client,245,0
1783985904.148895,api,target_to_client,242,0
1783985904.168195,api,target_to_client,246,0
1783985904.168227,api,target_to_client,242,0
1783985904.187530,api,target_to_client,243,0
1783985904.187562,api,target_to_client,244,0
1783985904.206756,api,target_to_client,246,0
1783985904.206789,api,target_to_client,242,0
1783985904.226044,api,target_to_client,248,0
1783985904.226090,api,target_to_client,243,0
1783985904.245348,api,target_to_client,244,0
1783985904.245381,api,target_to_client,242,0
1783985904.264638,api,target_to_client,244,0
1783985904.264672,api,target_to_client,246,0
1783985904.283846,api,target_to_client,242,0
1783985904.283880,api,target_to_client,246,0
1783985904.303082,api,target_to_client,243,0
1783985904.303115,api,target_to_client,246,0
1783985904.322313,api,target_to_client,250,0
1783985904.322346,api,target_to_client,243,0
1783985904.341639,api,target_to_client,246,0
1783985904.341679,api,target_to_client,246,0
1783985904.360825,api,target_to_client,247,0
1783985904.360857,api,target_to_client,248,0
1783985904.379995,api,target_to_client,242,0
1783985904.380043,api,target_to_client,244,0
1783985904.399104,api,target_to_client,245,0
1783985904.399134,api,target_to_client,244,0
1783985904.418290,api,target_to_client,251,0
1783985904.418329,api,target_to_client,242,0
1783985904.437585,api,target_to_client,244,0
1783985904.437609,api,target_to_client,243,0
1783985904.456802,api,target_to_client,247,0
1783985904.456832,api,target_to_client,252,0
1783985904.475937,api,target_to_client,244,0
1783985904.475967,api,target_to_client,242,0
1783985904.495280,api,target_to_client,247,0
1783985904.495322,api,target_to_client,245,0
1783985904.514689,api,target_to_client,246,0
1783985904.514719,api,target_to_client,251,0
1783985904.533834,api,target_to_client,245,0
1783985904.533863,api,target_to_client,245,0
1783985904.553106,api,target_to_client,249,0
1783985904.553136,api,target_to_client,251,0
1783985904.577739,api,target_to_client,250,0
1783985904.577769,api,target_to_client,246,0
1783985904.597005,api,target_to_client,250,0
1783985904.597046,api,target_to_client,250,0
1783985904.616576,api,target_to_client,242,0
1783985904.616621,api,target_to_client,251,0
1783985904.635721,api,target_to_client,245,0
1783985904.635766,api,target_to_client,242,0
1783985904.654737,api,target_to_client,249,0
1783985904.654766,api,target_to_client,244,0
1783985904.673887,api,target_to_client,242,0
1783985904.673916,api,target_to_client,244,0
1783985904.693050,api,target_to_client,246,0
1783985904.693079,api,target_to_client,253,0
1783985904.712223,api,target_to_client,248,0
1783985904.712253,api,target_to_client,247,0
1783985904.731398,api,target_to_client,244,0
1783985904.731428,api,target_to_client,246,0
1783985904.750487,api,target_to_client,244,0
1783985904.750517,api,target_to_client,245,0
1783985904.769634,api,target_to_client,243,0
1783985904.769663,api,target_to_client,245,0
1783985904.788852,api,target_to_client,245,0
1783985904.788882,api,target_to_client,249,0
1783985904.808383,api,target_to_client,294,0
1783985904.808413,api,target_to_client,244,0
1783985904.827033,api,target_to_client,247,0
1783985904.845789,api,target_to_client,250,0
1783985904.864518,api,target_to_client,244,0
1783985904.883237,api,target_to_client,245,0
1783985904.901999,api,target_to_client,246,0
1783985904.920663,api,target_to_client,248,0
1783985904.939395,api,target_to_client,244,0
1783985904.958041,api,target_to_client,245,0
1783985904.978686,api,target_to_client,242,0
1783985904.997861,api,target_to_client,245,0
1783985905.016547,api,target_to_client,246,0
1783985905.035190,api,target_to_client,247,0
1783985905.053866,api,target_to_client,243,0
1783985905.072576,api,target_to_client,249,0
1783985905.091218,api,target_to_client,250,0
1783985905.109813,api,target_to_client,250,0
1783985905.123151,api,client_to_target,14776,1
1783985905.130113,api,target_to_client,149,0
1783985905.130143,api,target_to_client,246,0
1783985905.149224,api,target_to_client,246,0
1783985905.150247,kv,client_to_target,186,0
1783985905.150360,kv,target_to_client,36,1
1783985905.782297,api,target_to_client,491,0
1783985905.782336,api,target_to_client,242,0
1783985905.802643,api,target_to_client,241,0
1783985905.802675,api,target_to_client,245,0
1783985905.822049,api,target_to_client,241,0
1783985905.822092,api,target_to_client,246,0
1783985905.841285,api,target_to_client,244,0
1783985905.841318,api,target_to_client,246,0
1783985905.860549,api,target_to_client,246,0
1783985905.860575,api,target_to_client,249,0
1783985905.879820,api,target_to_client,244,0
1783985905.879852,api,target_to_client,244,0
1783985905.899033,api,target_to_client,249,0
1783985905.899066,api,target_to_client,244,0
1783985905.918316,api,target_to_client,243,0
1783985905.918347,api,target_to_client,245,0
1783985905.937560,api,target_to_client,248,0
1783985905.937589,api,target_to_client,248,0
1783985905.956712,api,target_to_client,244,0
1783985905.956742,api,target_to_client,244,0
1783985905.975942,api,target_to_client,244,0
1783985905.975972,api,target_to_client,242,0
1783985905.995166,api,target_to_client,245,0
1783985905.995196,api,target_to_client,243,0
1783985906.014397,api,target_to_client,245,0
1783985906.014427,api,target_to_client,242,0
1783985906.033583,api,target_to_client,243,0
1783985906.033612,api,target_to_client,246,0
1783985906.052773,api,target_to_client,243,0
1783985906.052798,api,target_to_client,245,0
1783985906.071954,api,target_to_client,250,0
1783985906.071994,api,target_to_client,243,0
1783985906.091206,api,target_to_client,246,0
1783985906.091236,api,target_to_client,243,0
1783985906.110397,api,target_to_client,243,0
1783985906.110427,api,target_to_client,244,0
1783985906.129569,api,target_to_client,246,0
1783985906.129599,api,target_to_client,244,0
1783985906.148814,api,target_to_client,248,0
1783985906.148844,api,target_to_client,242,0
1783985906.168001,api,target_to_client,244,0
1783985906.168034,api,target_to_client,242,0
1783985906.187259,api,target_to_client,244,0
1783985906.187288,api,target_to_client,244,0
1783985906.206461,api,target_to_client,242,0
1783985906.206493,api,target_to_client,242,0
1783985906.225701,api,target_to_client,243,0
1783985906.225731,api,target_to_client,242,0
1783985906.244938,api,target_to_client,250,0
1783985906.244967,api,target_to_client,242,0
1783985906.265179,api,target_to_client,242,0
1783985906.265209,api,target_to_client,242,0
1783985906.284497,api,target_to_client,246,0
1783985906.284526,api,target_to_client,243,0
1783985906.303710,api,target_to_client,246,0
1783985906.303735,api,target_to_client,243,0
1783985906.322822,api,target_to_client,243,0
1783985906.322852,api,target_to_client,244,0
1783985906.341968,api,target_to_client,249,0
1783985906.342007,api,target_to_client,242,0
1783985906.361143,api,target_to_client,250,0
1783985906.361173,api,target_to_client,242,0
1783985906.380345,api,target_to_client,250,0
1783985906.380374,api,target_to_client,242,0
1783985906.399497,api,target_to_client,242,0
1783985906.399526,api,target_to_client,243,0
1783985906.418681,api,target_to_client,245,0
1783985906.418711,api,target_to_client,242,0
1783985906.437813,api,target_to_client,249,0
1783985906.437843,api,target_to_client,243,0
1783985906.457038,api,target_to_client,242,0
1783985906.457067,api,target_to_client,244,0
1783985906.476217,api,target_to_client,246,0
1783985906.476246,api,target_to_client,243,0
1783985906.495437,api,target_to_client,246,0
1783985906.495462,api,target_to_client,242,0
1783985906.514721,api,target_to_client,245,0
1783985906.514751,api,target_to_client,243,0
1783985906.533890,api,target_to_client,243,0
1783985906.533920,api,target_to_client,243,0
1783985906.553090,api,target_to_client,244,0
1783985906.553115,api,target_to_client,243,0
1783985906.572425,api,target_to_client,243,0
1783985906.572456,api,target_to_client,243,0
1783985906.591861,api,target_to_client,248,0
1783985906.591896,api,target_to_client,245,0
1783985906.611123,api,target_to_client,252,0
1783985906.611156,api,target_to_client,244,0
1783985906.630471,api,target_to_client,246,0
1783985906.630504,api,target_to_client,245,0
1783985906.649940,api,target_to_client,243,0
1783985906.649969,api,target_to_client,251,0
1783985906.668946,api,target_to_client,248,0
1783985906.668975,api,target_to_client,248,0
1783985906.688326,api,target_to_client,248,0
1783985906.688356,api,target_to_client,247,0
1783985906.707510,api,target_to_client,242,0
1783985906.707540,api,target_to_client,246,0
1783985906.727875,api,target_to_client,245,0
1783985906.727900,api,target_to_client,245,0
1783985906.747242,api,target_to_client,246,0
1783985906.747267,api,target_to_client,249,0
1783985906.766546,api,target_to_client,248,0
1783985906.766574,api,target_to_client,250,0
1783985906.785824,api,target_to_client,247,0
1783985906.785853,api,target_to_client,250,0
1783985906.805177,api,target_to_client,243,0
1783985906.805207,api,target_to_client,242,0
1783985906.824426,api,target_to_client,250,0
1783985906.824457,api,target_to_client,245,0
1783985906.843833,api,target_to_client,248,0
1783985906.843863,api,target_to_client,250,0
1783985906.863131,api,target_to_client,242,0
1783985906.863162,api,target_to_client,249,0
1783985906.882389,api,target_to_client,245,0
1783985906.882419,api,target_to_client,242,0
1783985906.901682,api,target_to_client,251,0
1783985906.901712,api,target_to_client,244,0
1783985906.920957,api,target_to_client,248,0
1783985906.920999,api,target_to_client,248,0
1783985906.940112,api,target_to_client,249,0
1783985906.940152,api,target_to_client,252,0
1783985906.959376,api,target_to_client,246,0
1783985906.959406,api,target_to_client,251,0
1783985906.978741,api,target_to_client,243,0
1783985906.978765,api,target_to_client,242,0
1783985906.998230,api,target_to_client,297,0
1783985906.998255,api,target_to_client,252,0
1783985907.016838,api,target_to_client,244,0
1783985907.035639,api,target_to_client,250,0
1783985907.054511,api,target_to_client,244,0
1783985907.073239,api,target_to_client,244,0
1783985907.091924,api,target_to_client,244,0
1783985907.110613,api,target_to_client,244,0
1783985907.129252,api,target_to_client,253,0
1783985907.147928,api,target_to_client,247,0
1783985907.166624,api,target_to_client,246,0
1783985907.186236,api,target_to_client,245,0
1783985907.204880,api,target_to_client,245,0
1783985907.223572,api,target_to_client,249,0
1783985907.242274,api,target_to_client,244,0
1783985907.261076,api,target_to_client,247,0
1783985907.279863,api,target_to_client,245,0
1783985907.298675,api,target_to_client,252,0
1783985907.317432,api,target_to_client,252,0
1783985907.336195,api,target_to_client,244,0
1783985907.354915,api,target_to_client,245,0
1783985907.373566,api,target_to_client,242,0
1783985907.392246,api,target_to_client,244,0
1783985907.410922,api,target_to_client,244,0
1783985907.429611,api,target_to_client,245,0
1783985907.448300,api,target_to_client,249,0
1783985907.466929,api,target_to_client,246,0
1783985907.485576,api,target_to_client,243,0
1783985907.504214,api,target_to_client,249,0
1783985907.522832,api,target_to_client,250,0
1783985907.541483,api,target_to_client,250,0
1783985907.560095,api,target_to_client,242,0
1783985907.578712,api,target_to_client,247,0
1783985907.597393,api,target_to_client,248,0
1783985907.616048,api,target_to_client,242,0
1783985907.636477,api,target_to_client,244,0
1783985907.655459,api,target_to_client,248,0
1783985907.674450,api,target_to_client,252,0
1783985907.693366,api,target_to_client,251,0
1783985907.712258,api,target_to_client,245,0
1783985907.731168,api,target_to_client,252,0
1783985907.749873,api,target_to_client,244,0
1783985907.768606,api,target_to_client,250,0
1783985907.787404,api,target_to_client,244,0
1783985907.806117,api,target_to_client,246,0
1783985907.824886,api,target_to_client,244,0
1783985907.843797,api,target_to_client,249,0
1783985907.860111,api,client_to_target,14922,1
1783985907.867245,api,target_to_client,242,0
1783985907.867275,api,target_to_client,149,0
1783985907.883241,api,target_to_client,241,0
1783985907.884027,kv,client_to_target,186,0
1783985907.885359,kv,target_to_client,36,1
1783985908.527277,api,target_to_client,241,0
1783985908.527314,api,target_to_client,491,0
1783985908.546649,api,target_to_client,241,0
1783985908.546680,api,target_to_client,241,0
1783985908.565873,api,target_to_client,241,0
1783985908.565903,api,target_to_client,241,0
1783985908.585051,api,target_to_client,241,0
1783985908.585092,api,target_to_client,243,0
1783985908.610085,api,target_to_client,231,0
1783985908.610112,api,target_to_client,246,0
1783985908.629436,api,target_to_client,238,0
1783985908.629465,api,target_to_client,243,0
1783985908.648800,api,target_to_client,242,0
1783985908.648830,api,target_to_client,254,0
1783985908.668261,api,target_to_client,241,0
1783985908.668292,api,target_to_client,242,0
1783985908.687532,api,target_to_client,235,0
1783985908.687562,api,target_to_client,245,0
1783985908.706848,api,target_to_client,242,0
1783985908.706878,api,target_to_client,246,0
1783985908.726216,api,target_to_client,234,0
1783985908.726256,api,target_to_client,244,0
1783985908.745593,api,target_to_client,240,0
1783985908.745624,api,target_to_client,252,0
1783985908.764927,api,target_to_client,232,0
1783985908.764957,api,target_to_client,249,0
1783985908.784773,api,target_to_client,287,0
1783985908.784804,api,target_to_client,244,0
1783985908.803492,api,target_to_client,245,0
1783985908.811340,api,client_to_target,15244,1
1783985908.818177,api,target_to_client,149,0
1783985908.823788,api,target_to_client,248,0
1783985908.824440,kv,client_to_target,186,0
1783985908.824553,kv,target_to_client,36,1
1783985909.445477,api,target_to_client,491,0
1783985909.445521,api,target_to_client,244,0
1783985909.465049,api,target_to_client,241,0
1783985909.465079,api,target_to_client,243,0
1783985909.484368,api,target_to_client,241,0
1783985909.484397,api,target_to_client,250,0
1783985909.503646,api,target_to_client,243,0
1783985909.503676,api,target_to_client,246,0
1783985909.522760,api,target_to_client,246,0
1783985909.522790,api,target_to_client,243,0
1783985909.542120,api,target_to_client,243,0
1783985909.542150,api,target_to_client,246,0
1783985909.561246,api,target_to_client,254,0
1783985909.561275,api,target_to_client,245,0
1783985909.580483,api,target_to_client,242,0
1783985909.580513,api,target_to_client,243,0
1783985909.600043,api,target_to_client,245,0
1783985909.600073,api,target_to_client,245,0
1783985909.619291,api,target_to_client,246,0
1783985909.619345,api,target_to_client,243,0
1783985909.638324,api,target_to_client,244,0
1783985909.638349,api,target_to_client,246,0
1783985909.657766,api,target_to_client,248,0
1783985909.657811,api,target_to_client,248,0
1783985909.676752,api,target_to_client,244,0
1783985909.676784,api,target_to_client,244,0
1783985909.696149,api,target_to_client,245,0
1783985909.696181,api,target_to_client,244,0
1783985909.715344,api,target_to_client,245,0
1783985909.715373,api,target_to_client,242,0
1783985909.734559,api,target_to_client,243,0
1783985909.734588,api,target_to_client,243,0
1783985909.753840,api,target_to_client,243,0
1783985909.753870,api,target_to_client,250,0
1783985909.773292,api,target_to_client,244,0
1783985909.773321,api,target_to_client,246,0
1783985909.792543,api,target_to_client,244,0
1783985909.792583,api,target_to_client,247,0
1783985909.811908,api,target_to_client,242,0
1783985909.811937,api,target_to_client,242,0
1783985909.832999,api,target_to_client,242,0
1783985909.833030,api,target_to_client,245,0
1783985909.852757,api,target_to_client,244,0
1783985909.852786,api,target_to_client,251,0
1783985909.872017,api,target_to_client,242,0
1783985909.872046,api,target_to_client,244,0
1783985909.891292,api,target_to_client,242,0
1783985909.891322,api,target_to_client,250,0
1783985909.910481,api,target_to_client,242,0
1783985909.910511,api,target_to_client,244,0
1783985909.929870,api,target_to_client,242,0
1783985909.929899,api,target_to_client,247,0
1783985909.949193,api,target_to_client,243,0
1783985909.949224,api,target_to_client,246,0
1783985909.968431,api,target_to_client,243,0
1783985909.968460,api,target_to_client,245,0
1783985909.987876,api,target_to_client,244,0
1783985909.987901,api,target_to_client,249,0
1783985910.007015,api,target_to_client,242,0
1783985910.007040,api,target_to_client,250,0
1783985910.026378,api,target_to_client,242,0
1783985910.026410,api,target_to_client,250,0
1783985910.045451,api,target_to_client,242,0
1783985910.045480,api,target_to_client,242,0
1783985910.064668,api,target_to_client,243,0
1783985910.064697,api,target_to_client,245,0
1783985910.083956,api,target_to_client,242,0
1783985910.083996,api,target_to_client,246,0
1783985910.103227,api,target_to_client,243,0
1783985910.103256,api,target_to_client,244,0
1783985910.122523,api,target_to_client,244,0
1783985910.122552,api,target_to_client,251,0
1783985910.141811,api,target_to_client,243,0
1783985910.141842,api,target_to_client,249,0
1783985910.161101,api,target_to_client,242,0
1783985910.161132,api,target_to_client,243,0
1783985910.180323,api,target_to_client,243,0
1783985910.180353,api,target_to_client,248,0
1783985910.199593,api,target_to_client,243,0
1783985910.199622,api,target_to_client,244,0
1783985910.218824,api,target_to_client,245,0
1783985910.218854,api,target_to_client,249,0
1783985910.238008,api,target_to_client,243,0
1783985910.238039,api,target_to_client,242,0
1783985910.257403,api,target_to_client,246,0
1783985910.257434,api,target_to_client,245,0
1783985910.276780,api,target_to_client,248,0
1783985910.276806,api,target_to_client,251,0
1783985910.296018,api,target_to_client,244,0
1783985910.296046,api,target_to_client,248,0
1783985910.315310,api,target_to_client,244,0
1783985910.315340,api,target_to_client,249,0
1783985910.335764,api,target_to_client,242,0
1783985910.335794,api,target_to_client,246,0
1783985910.355465,api,target_to_client,243,0
1783985910.355495,api,target_to_client,291,0
1783985910.374219,api,target_to_client,250,0
1783985910.393086,api,target_to_client,246,0
1783985910.411906,api,target_to_client,247,0
1783985910.430719,api,target_to_client,242,0
1783985910.449562,api,target_to_client,245,0
1783985910.468293,api,target_to_client,246,0
1783985910.487071,api,target_to_client,247,0
1783985910.505828,api,target_to_client,243,0
1783985910.524435,api,target_to_client,249,0
1783985910.543101,api,target_to_client,250,0
1783985910.561929,api,target_to_client,250,0
1783985910.580723,api,target_to_client,242,0
1783985910.599492,api,target_to_client,245,0
1783985910.618315,api,target_to_client,249,0
1783985910.637137,api,target_to_client,242,0
1783985910.655815,api,target_to_client,249,0
1783985910.674608,api,target_to_client,251,0
1783985910.693480,api,target_to_client,242,0
1783985910.712338,api,target_to_client,244,0
1783985910.731180,api,target_to_client,248,0
1783985910.750002,api,target_to_client,252,0
1783985910.768713,api,target_to_client,251,0
1783985910.787454,api,target_to_client,245,0
1783985910.806134,api,target_to_client,252,0
1783985910.824943,api,target_to_client,244,0
1783985910.843777,api,target_to_client,250,0
1783985910.862629,api,target_to_client,244,0
1783985910.881366,api,target_to_client,244,0
1783985910.900097,api,target_to_client,244,0
1783985910.918898,api,target_to_client,244,0
1783985910.937749,api,target_to_client,253,0
1783985910.956556,api,target_to_client,247,0
1783985910.975476,api,target_to_client,246,0
1783985910.994221,api,target_to_client,245,0
1783985911.013054,api,target_to_client,245,0
1783985911.031789,api,target_to_client,249,0
1783985911.050560,api,target_to_client,244,0
1783985911.071104,api,target_to_client,247,0
1783985911.089894,api,target_to_client,245,0
1783985911.108533,api,target_to_client,252,0
1783985911.127342,api,target_to_client,252,0
1783985911.146215,api,target_to_client,244,0
1783985911.164878,api,target_to_client,245,0
1783985911.183666,api,target_to_client,242,0
1783985911.202404,api,target_to_client,245,0
1783985911.221499,api,target_to_client,246,0
1783985911.240091,api,target_to_client,247,0
1783985911.258905,api,target_to_client,243,0
1783985911.277640,api,target_to_client,249,0
1783985911.296641,api,target_to_client,250,0
1783985911.315607,api,target_to_client,250,0
1783985911.334486,api,target_to_client,242,0
1783985911.353220,api,target_to_client,244,0
1783985911.371947,api,target_to_client,244,0
1783985911.390640,api,target_to_client,248,0
1783985911.409387,api,target_to_client,249,0
1783985911.428049,api,target_to_client,246,0
1783985911.446773,api,target_to_client,243,0
1783985911.465527,api,target_to_client,249,0
1783985911.484226,api,target_to_client,250,0
1783985911.502963,api,target_to_client,250,0
1783985911.521644,api,target_to_client,242,0
1783985911.540457,api,target_to_client,245,0
1783985911.559147,api,target_to_client,246,0
1783985911.577705,api,target_to_client,248,0
1783985911.596511,api,target_to_client,250,0
1783985911.615210,api,target_to_client,245,0
1783985911.633885,api,target_to_client,245,0
1783985911.652553,api,target_to_client,249,0
1783985911.671305,api,target_to_client,242,0
1783985911.690017,api,target_to_client,244,0
1783985911.708767,api,target_to_client,244,0
1783985911.727593,api,target_to_client,245,0
1783985911.746271,api,target_to_client,249,0
1783985911.764956,api,target_to_client,246,0
1783985911.783595,api,target_to_client,243,0
1783985911.802342,api,target_to_client,249,0
1783985911.821114,api,target_to_client,250,0
1783985911.840795,api,target_to_client,250,0
1783985911.859591,api,target_to_client,242,0
1783985911.878397,api,target_to_client,245,0
1783985911.897280,api,target_to_client,250,0
1783985911.916107,api,target_to_client,249,0
1783985911.934788,api,target_to_client,242,0
1783985911.953644,api,target_to_client,244,0
1783985911.972588,api,target_to_client,248,0
1783985911.991348,api,target_to_client,252,0
1783985912.010090,api,target_to_client,251,0
1783985912.028976,api,target_to_client,245,0
1783985912.047802,api,target_to_client,252,0
1783985912.066647,api,target_to_client,244,0
1783985912.085456,api,target_to_client,250,0
1783985912.104241,api,target_to_client,244,0
1783985912.123036,api,target_to_client,246,0
1783985912.141811,api,target_to_client,247,0
1783985912.160639,api,target_to_client,253,0
