monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557428755921267,1784172159110903030,0,143.25,47,75261,1
5557428755921267,1784172159110903030,1,82.97,0,74059,1
5557429033284282,1784172159388266365,0,140.26,36,75261,1
5557429033284282,1784172159388266365,1,83.05,0,74059,1
5557429308952631,1784172159663934704,0,139.75,38,75261,1
5557429308952631,1784172159663934704,1,83.05,0,74059,1
5557429585920129,1784172159940902282,0,149.34,38,75261,1
5557429585920129,1784172159940902282,1,83.05,0,74059,1
5557429865050048,1784172160220032101,0,143.58,38,75261,1
5557429865050048,1784172160220032101,1,83.05,0,74059,1
5557430143086537,1784172160498068590,0,149.17,38,75261,1
5557430143086537,1784172160498068590,1,83.14,0,74059,1
5557430419703878,1784172160774685981,0,143.73,38,75261,1
5557430419703878,1784172160774685981,1,83.05,0,74059,1
