monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5559418000000000,1784174148722279054,250000000,kv,client_to_target,558,0
5559418000000000,1784174148722301403,250000000,kv,target_to_client,31195138,1
5559418250000000,1784174148972800513,250000000,kv,client_to_target,372,0
5559418250000000,1784174148972827263,250000000,kv,target_to_client,31260850,1
5559418500000000,1784174149223016336,250000000,kv,client_to_target,558,0
5559418500000000,1784174149223040326,250000000,kv,target_to_client,31260833,1
5559418750000000,1784174149474056961,250000000,kv,client_to_target,372,0
5559418750000000,1784174149474076570,250000000,kv,target_to_client,25215101,1
5559419000000000,1784174149724975826,250000000,api,target_to_client,491,0
5559419000000000,1784174149725007426,250000000,kv,client_to_target,39990,0
5559419000000000,1784174149725014626,250000000,kv,target_to_client,21110173,1
5559419250000000,1784174149975846792,250000000,kv,client_to_target,558,0
5559419250000000,1784174149975866342,250000000,kv,target_to_client,31260780,1
5559419500000000,1784174150226049135,250000000,kv,client_to_target,372,0
5559419500000000,1784174150226069545,250000000,kv,target_to_client,31195208,1
5559419750000000,1784174150476286998,250000000,kv,client_to_target,558,0
5559419750000000,1784174150476309638,250000000,kv,target_to_client,31260727,1
5559420000000000,1784174150726749419,250000000,kv,client_to_target,372,0
5559420000000000,1784174150726771378,250000000,kv,target_to_client,31260850,1
5559420250000000,1784174150977224289,250000000,kv,client_to_target,558,0
5559420250000000,1784174150977246559,250000000,kv,target_to_client,31326104,1
5559420500000000,1784174151227296133,250000000,kv,client_to_target,372,0
5559420500000000,1784174151227321553,250000000,kv,target_to_client,31129672,1
5559420750000000,1784174151477438857,250000000,kv,client_to_target,558,0
5559420750000000,1784174151477461427,250000000,kv,target_to_client,31392011,1
5559421000000000,1784174151727639400,250000000,kv,client_to_target,372,0
5559421000000000,1784174151727660630,250000000,kv,target_to_client,31195208,1
5559421250000000,1784174151977864783,250000000,kv,client_to_target,558,0
5559421250000000,1784174151977888243,250000000,kv,target_to_client,31260621,1
5559421500000000,1784174152228497392,250000000,kv,client_to_target,372,0
5559421500000000,1784174152228520401,250000000,kv,target_to_client,31195208,1
5559421750000000,1784174152478671905,250000000,kv,client_to_target,372,0
5559421750000000,1784174152478693005,250000000,kv,target_to_client,31326598,1
5559422000000000,1784174152729780069,250000000,kv,client_to_target,558,0
5559422000000000,1784174152729801458,250000000,kv,target_to_client,31195085,1
5559422250000000,1784174152980409337,250000000,kv,client_to_target,372,0
5559422250000000,1784174152980434867,250000000,kv,target_to_client,31260744,1
5559422500000000,1784174153230915007,250000000,kv,client_to_target,558,0
5559422500000000,1784174153230939717,250000000,kv,target_to_client,31260621,1
5559422750000000,1784174153481577715,250000000,kv,client_to_target,372,0
5559422750000000,1784174153481602785,250000000,kv,target_to_client,31326439,1
5559423000000000,1784174153732188294,250000000,kv,client_to_target,558,0
5559423000000000,1784174153732212104,250000000,kv,target_to_client,31195085,1
5559423250000000,1784174153982588025,250000000,kv,client_to_target,12090,0
5559423250000000,1784174153982610785,250000000,kv,target_to_client,26692035,1
5559423500000000,1784174154233227834,250000000,kv,client_to_target,372,0
5559423500000000,1784174154233253023,250000000,kv,target_to_client,31260691,1
5559423750000000,1784174154484285608,250000000,kv,client_to_target,558,0
5559423750000000,1784174154484311988,250000000,kv,target_to_client,31326210,1
5559424000000000,1784174154734634880,250000000,kv,client_to_target,372,0
5559424000000000,1784174154734654999,250000000,kv,target_to_client,31195208,1
5559424250000000,1784174154985493876,250000000,kv,client_to_target,558,0
5559424250000000,1784174154985515785,250000000,kv,target_to_client,31260886,1
5559424500000000,1784174155236320712,250000000,kv,client_to_target,372,0
5559424500000000,1784174155236345252,250000000,kv,target_to_client,31260956,1
5559424750000000,1784174155486542675,250000000,kv,client_to_target,558,0
5559424750000000,1784174155486567745,250000000,kv,target_to_client,31260674,1
5559425000000000,1784174155736959496,250000000,kv,client_to_target,372,0
5559425000000000,1784174155736993876,250000000,kv,target_to_client,31260744,1
5559425250000000,1784174155987052660,250000000,kv,client_to_target,558,0
5559425250000000,1784174155987078590,250000000,kv,target_to_client,31260780,1
5559425500000000,1784174156237518631,250000000,kv,client_to_target,372,0
5559425500000000,1784174156237555800,250000000,kv,target_to_client,31260744,1
5559425750000000,1784174156487974371,250000000,kv,client_to_target,558,0
5559425750000000,1784174156488023941,250000000,kv,target_to_client,31260568,1
5559426000000000,1784174156738435061,250000000,kv,client_to_target,372,0
5559426000000000,1784174156738468781,250000000,kv,target_to_client,31129884,1
5559426250000000,1784174156989331327,250000000,kv,client_to_target,558,0
5559426250000000,1784174156989356737,250000000,kv,target_to_client,31260886,1
5559426500000000,1784174157240329552,250000000,kv,client_to_target,372,0
5559426500000000,1784174157240357282,250000000,kv,target_to_client,31391604,1
5559426750000000,1784174157490900281,250000000,kv,client_to_target,558,0
5559426750000000,1784174157490922951,250000000,kv,target_to_client,31195350,1
5559427000000000,1784174157741443781,250000000,kv,client_to_target,372,0
5559427000000000,1784174157741466101,250000000,kv,target_to_client,31260744,1
5559427250000000,1784174157991685463,250000000,kv,client_to_target,558,0
5559427250000000,1784174157991708923,250000000,kv,target_to_client,31195138,1
5559427500000000,1784174158241933266,250000000,kv,client_to_target,372,0
5559427500000000,1784174158241956426,250000000,kv,target_to_client,31260797,1
5559427750000000,1784174158492139899,250000000,kv,client_to_target,558,0
5559427750000000,1784174158492165339,250000000,kv,target_to_client,31326263,1
5559428000000000,1784174158742418032,250000000,kv,client_to_target,372,0
5559428000000000,1784174158742441761,250000000,kv,target_to_client,31195208,1
5559428250000000,1784174158992600945,250000000,kv,client_to_target,558,0
5559428250000000,1784174158992622115,250000000,kv,target_to_client,31195297,1
5559428500000000,1784174159243652659,250000000,kv,client_to_target,372,0
5559428500000000,1784174159243672719,250000000,kv,target_to_client,31326280,1
5559428750000000,1784174159494664314,250000000,kv,client_to_target,558,0
5559428750000000,1784174159494688114,250000000,kv,target_to_client,31260621,1
5559429000000000,1784174159745447841,250000000,kv,client_to_target,372,0
5559429000000000,1784174159745472800,250000000,kv,target_to_client,31195208,1
5559429250000000,1784174159996117889,250000000,kv,client_to_target,372,0
5559429250000000,1784174159996141099,250000000,kv,target_to_client,31260744,1
5559429500000000,1784174160246748657,250000000,kv,client_to_target,12276,0
5559429500000000,1784174160246801807,250000000,kv,target_to_client,25496092,1
5559429750000000,1784174160497015340,250000000,kv,client_to_target,558,0
5559429750000000,1784174160497041710,250000000,kv,target_to_client,31260886,1
5559430000000000,1784174160748027455,250000000,kv,client_to_target,372,0
5559430000000000,1784174160748052114,250000000,kv,target_to_client,31260744,1
5559430250000000,1784174160998238689,250000000,kv,client_to_target,558,0
5559430250000000,1784174160998266929,250000000,kv,target_to_client,31195244,1
5559430500000000,1784174161249238597,250000000,kv,client_to_target,372,0
5559430500000000,1784174161249264476,250000000,kv,target_to_client,31326280,1
5559430750000000,1784174161500022736,250000000,kv,client_to_target,558,0
5559430750000000,1784174161500048615,250000000,kv,target_to_client,31195244,1
5559431000000000,1784174161750281330,250000000,kv,client_to_target,372,0
5559431000000000,1784174161750306630,250000000,kv,target_to_client,31260744,1
5559431250000000,1784174162001035130,250000000,kv,client_to_target,372,0
5559431250000000,1784174162001059900,250000000,kv,target_to_client,31129672,1
5559431500000000,1784174162251789169,250000000,kv,client_to_target,558,0
5559431500000000,1784174162251816299,250000000,kv,target_to_client,31326157,1
5559431750000000,1784174162501918735,250000000,kv,client_to_target,372,0
5559431750000000,1784174162501935255,250000000,kv,target_to_client,31195367,1
5559432000000000,1784174162752447727,250000000,kv,client_to_target,558,0
5559432000000000,1784174162752473107,250000000,kv,target_to_client,31326210,1
5559432250000000,1784174163003103618,250000000,kv,client_to_target,372,0
5559432250000000,1784174163003121048,250000000,kv,target_to_client,31260638,1
5559432500000000,1784174163253422812,250000000,kv,client_to_target,558,0
5559432500000000,1784174163253446782,250000000,kv,target_to_client,31260780,1
5559432750000000,1784174163504444719,250000000,kv,client_to_target,372,0
5559432750000000,1784174163504467238,250000000,kv,target_to_client,31260956,1
5559433000000000,1784174163754863762,250000000,kv,client_to_target,558,0
5559433000000000,1784174163754889511,250000000,kv,target_to_client,31195244,1
5559433250000000,1784174164005854129,250000000,kv,client_to_target,372,0
5559433250000000,1784174164005888198,250000000,kv,target_to_client,31326280,1
5559433500000000,1784174164256290452,250000000,kv,client_to_target,558,0
5559433500000000,1784174164256314951,250000000,kv,target_to_client,31129708,1
5559433750000000,1784174164507027191,250000000,kv,client_to_target,372,0
5559433750000000,1784174164507053391,250000000,kv,target_to_client,31326280,1
5559434000000000,1784174164757229027,250000000,kv,client_to_target,558,0
5559434000000000,1784174164757248376,250000000,kv,target_to_client,31260780,1
5559434250000000,1784174165007357193,250000000,kv,client_to_target,372,0
5559434250000000,1784174165007383672,250000000,kv,target_to_client,31260744,1
5559434500000000,1784174165258322220,250000000,kv,client_to_target,558,0
5559434500000000,1784174165258347880,250000000,kv,target_to_client,31260780,1
5559434750000000,1784174165508476506,250000000,kv,client_to_target,372,0
5559434750000000,1784174165508502996,250000000,kv,target_to_client,31260744,1
5559435000000000,1784174165759152256,250000000,kv,client_to_target,558,0
5559435000000000,1784174165759179036,250000000,kv,target_to_client,31195191,1
5559435250000000,1784174166010185573,250000000,kv,client_to_target,372,0
5559435250000000,1784174166010211953,250000000,kv,target_to_client,31260797,1
5559435500000000,1784174166260889793,250000000,kv,client_to_target,558,0
5559435500000000,1784174166260912383,250000000,kv,target_to_client,31260780,1
5559435750000000,1784174166511636113,250000000,api,target_to_client,1714,0
5559435750000000,1784174166511661252,250000000,kv,client_to_target,372,0
5559435750000000,1784174166511670152,250000000,kv,target_to_client,22659144,1
5559436000000000,1784174166762029276,250000000,api,target_to_client,11755,0
5559436250000000,1784174167012223931,250000000,api,target_to_client,12583,0
5559436500000000,1784174167262510986,250000000,api,target_to_client,9712,0
5559436750000000,1784174167513031978,250000000,api,target_to_client,6212,0
5559437000000000,1784174167763945945,250000000,api,target_to_client,3960,0
5559437250000000,1784174168014931862,250000000,api,target_to_client,3190,0
5559437500000000,1784174168265361286,250000000,api,target_to_client,3074,0
5559437750000000,1784174168516506341,250000000,api,target_to_client,987,0
5559442750000000,1784174173525339337,250000000,api,client_to_target,25887,1
5559443000000000,1784174173776702040,250000000,api,target_to_client,2839,0
5559443000000000,1784174173776722330,250000000,kv,client_to_target,9300,0
5559443000000000,1784174173776729910,250000000,kv,target_to_client,1800,1
5559443250000000,1784174174027713237,250000000,api,target_to_client,3425,0
5559443500000000,1784174174277845463,250000000,api,target_to_client,3171,0
5559443750000000,1784174174529709731,250000000,api,client_to_target,22363,1
5559443750000000,1784174174529730410,250000000,api,target_to_client,3274,0
5559443750000000,1784174174529738050,250000000,kv,client_to_target,8184,0
5559443750000000,1784174174529743760,250000000,kv,target_to_client,1584,1
5559444000000000,1784174174780710898,250000000,api,target_to_client,3193,0
5559444250000000,1784174175031301829,250000000,api,target_to_client,3160,0
5559444500000000,1784174175281566454,250000000,api,target_to_client,3155,0
5559444750000000,1784174175532247624,250000000,api,client_to_target,31710,1
5559444750000000,1784174175532267854,250000000,api,target_to_client,3264,0
5559444750000000,1784174175532275374,250000000,kv,client_to_target,11532,0
5559444750000000,1784174175532280764,250000000,kv,target_to_client,2232,1
5559445000000000,1784174175783586177,250000000,api,target_to_client,3193,0
5559445250000000,1784174176034382236,250000000,api,target_to_client,3165,0
5559445500000000,1784174176285347744,250000000,api,target_to_client,3141,0
5559445750000000,1784174176536716687,250000000,api,client_to_target,32026,1
5559445750000000,1784174176536738977,250000000,api,target_to_client,3032,0
5559445750000000,1784174176536746486,250000000,kv,client_to_target,11532,0
5559445750000000,1784174176536751886,250000000,kv,target_to_client,2232,1
5559446000000000,1784174176788185209,250000000,api,target_to_client,3439,0
5559446250000000,1784174177038571862,250000000,api,target_to_client,3160,0
5559446500000000,1784174177289311932,250000000,api,target_to_client,3195,0
5559446750000000,1784174177541343378,250000000,api,target_to_client,3166,0
5559447000000000,1784174177792617022,250000000,api,target_to_client,3164,0
5559447250000000,1784174178043299572,250000000,api,target_to_client,3435,0
5559447500000000,1784174178294316069,250000000,api,target_to_client,2921,0
5559447750000000,1784174178545714942,250000000,api,target_to_client,3307,0
5559448000000000,1784174178796116985,250000000,api,target_to_client,757,0
