monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5569508250000000,1784184239036652408,250000000,kv,target_to_client,31326333,1
5569508500000000,1784184239287471756,250000000,kv,client_to_target,558,0
5569508500000000,1784184239287496716,250000000,kv,target_to_client,31260568,1
5569508750000000,1784184239538027717,250000000,kv,client_to_target,372,0
5569508750000000,1784184239538051517,250000000,kv,target_to_client,31195261,1
5569509000000000,1784184239789190862,250000000,kv,client_to_target,558,0
5569509000000000,1784184239789216031,250000000,kv,target_to_client,31195403,1
5569509250000000,1784184240040303916,250000000,kv,client_to_target,372,0
5569509250000000,1784184240040328766,250000000,kv,target_to_client,31260744,1
5569509500000000,1784184240291825396,250000000,kv,client_to_target,558,0
5569509500000000,1784184240291846836,250000000,kv,target_to_client,31260780,1
5569509750000000,1784184240542783853,250000000,api,target_to_client,732,0
5569509750000000,1784184240542808093,250000000,kv,client_to_target,186,0
5569509750000000,1784184240542817193,250000000,kv,target_to_client,20070595,1
5569510000000000,1784184240793625901,250000000,api,target_to_client,3419,0
5569510250000000,1784184241044739185,250000000,api,target_to_client,3114,0
5569510500000000,1784184241295129328,250000000,api,target_to_client,1919,0
5569512750000000,1784184243548382648,250000000,api,client_to_target,38304,1
5569512750000000,1784184243548408578,250000000,api,target_to_client,149,0
5569513000000000,1784184243799155857,250000000,kv,client_to_target,28458,0
5569513000000000,1784184243799200626,250000000,kv,target_to_client,26350662,1
5569513250000000,1784184244050124603,250000000,kv,client_to_target,372,0
5569513250000000,1784184244050150313,250000000,kv,target_to_client,31129672,1
5569513500000000,1784184244300501536,250000000,kv,client_to_target,558,0
5569513500000000,1784184244300524376,250000000,kv,target_to_client,31391958,1
5569513750000000,1784184244551295055,250000000,kv,client_to_target,372,0
5569513750000000,1784184244551319124,250000000,kv,target_to_client,31129672,1
5569514000000000,1784184244801478460,250000000,kv,client_to_target,558,0
5569514000000000,1784184244801503260,250000000,kv,target_to_client,31195350,1
5569514250000000,1784184245052444787,250000000,kv,client_to_target,372,0
5569514250000000,1784184245052469586,250000000,kv,target_to_client,31326174,1
5569514500000000,1784184245303132846,250000000,kv,client_to_target,372,0
5569514500000000,1784184245303157476,250000000,kv,target_to_client,31260638,1
5569514750000000,1784184245553526909,250000000,kv,client_to_target,558,0
5569514750000000,1784184245553551299,250000000,kv,target_to_client,31326422,1
5569515000000000,1784184245804270518,250000000,kv,client_to_target,372,0
5569515000000000,1784184245804292548,250000000,kv,target_to_client,31195314,1
5569515250000000,1784184246055331993,250000000,kv,client_to_target,558,0
5569515250000000,1784184246055358173,250000000,kv,target_to_client,31195191,1
5569515500000000,1784184246306515317,250000000,kv,client_to_target,372,0
5569515500000000,1784184246306541807,250000000,kv,target_to_client,31260691,1
5569515750000000,1784184246557174797,250000000,kv,client_to_target,558,0
5569515750000000,1784184246557198917,250000000,kv,target_to_client,31260886,1
5569516000000000,1784184246808283832,250000000,kv,client_to_target,372,0
5569516000000000,1784184246808307132,250000000,kv,target_to_client,31326068,1
5569516250000000,1784184247058513427,250000000,kv,client_to_target,558,0
5569516250000000,1784184247058539626,250000000,kv,target_to_client,31195403,1
5569516500000000,1784184247308694522,250000000,kv,client_to_target,372,0
5569516500000000,1784184247308713182,250000000,kv,target_to_client,31260744,1
5569516750000000,1784184247559598499,250000000,kv,client_to_target,558,0
5569516750000000,1784184247559622909,250000000,kv,target_to_client,31260727,1
5569517000000000,1784184247810036762,250000000,kv,client_to_target,372,0
5569517000000000,1784184247810062321,250000000,kv,target_to_client,31195261,1
5569517250000000,1784184248060960629,250000000,kv,client_to_target,558,0
5569517250000000,1784184248060991408,250000000,kv,target_to_client,31260621,1
5569517500000000,1784184248311568189,250000000,kv,client_to_target,372,0
5569517500000000,1784184248311591099,250000000,kv,target_to_client,31260956,1
5569517750000000,1784184248562612285,250000000,kv,client_to_target,558,0
5569517750000000,1784184248562637214,250000000,kv,target_to_client,31326210,1
5569518000000000,1784184248813738009,250000000,kv,client_to_target,372,0
5569518000000000,1784184248813762889,250000000,kv,target_to_client,31129672,1
5569518250000000,1784184249064824334,250000000,kv,client_to_target,558,0
5569518250000000,1784184249064847624,250000000,kv,target_to_client,31260886,1
5569518500000000,1784184249314917061,250000000,kv,client_to_target,372,0
5569518500000000,1784184249314945410,250000000,kv,target_to_client,31260532,1
5569518750000000,1784184249565551481,250000000,kv,client_to_target,558,0
5569518750000000,1784184249565576111,250000000,kv,target_to_client,31260939,1
5569519000000000,1784184249816643696,250000000,kv,client_to_target,372,0
5569519000000000,1784184249816680405,250000000,kv,target_to_client,31195155,1
5569519250000000,1784184250067012469,250000000,kv,client_to_target,558,0
5569519250000000,1784184250067043469,250000000,kv,target_to_client,31260674,1
5569519500000000,1784184250318102804,250000000,kv,client_to_target,372,0
5569519500000000,1784184250318127794,250000000,kv,target_to_client,31326439,1
5569519750000000,1784184250569176298,250000000,kv,client_to_target,558,0
5569519750000000,1784184250569199248,250000000,kv,target_to_client,31195297,1
5569520000000000,1784184250819728188,250000000,kv,client_to_target,372,0
5569520000000000,1784184250819751487,250000000,kv,target_to_client,31194996,1
5569520250000000,1784184251070120349,250000000,kv,client_to_target,558,0
5569520250000000,1784184251070144819,250000000,kv,target_to_client,31326634,1
5569520500000000,1784184251320687718,250000000,api,target_to_client,2695,0
5569520500000000,1784184251320712898,250000000,kv,target_to_client,1474560,1
5569520750000000,1784184251571062570,250000000,api,target_to_client,3188,0
5569521000000000,1784184251822703196,250000000,api,target_to_client,3170,0
5569521250000000,1784184252073166726,250000000,api,target_to_client,3085,0
5569521500000000,1784184252323629667,250000000,api,target_to_client,1222,0
5569524250000000,1784184255078306218,250000000,api,client_to_target,32007,1
5569524250000000,1784184255078328998,250000000,api,target_to_client,149,0
5569524250000000,1784184255078336798,250000000,kv,client_to_target,23622,0
5569524250000000,1784184255078343188,250000000,kv,target_to_client,6950911,1
5569524500000000,1784184255329130254,250000000,kv,client_to_target,558,0
5569524500000000,1784184255329155794,250000000,kv,target_to_client,31195509,1
5569524750000000,1784184255579684893,250000000,kv,client_to_target,372,0
5569524750000000,1784184255579710933,250000000,kv,target_to_client,31195208,1
5569525000000000,1784184255829922177,250000000,kv,client_to_target,372,0
5569525000000000,1784184255829948487,250000000,kv,target_to_client,31326492,1
5569525250000000,1784184256080237079,250000000,kv,client_to_target,558,0
5569525250000000,1784184256080262069,250000000,kv,target_to_client,31194926,1
5569525500000000,1784184256330776939,250000000,kv,client_to_target,372,0
5569525500000000,1784184256330803209,250000000,kv,target_to_client,31260956,1
5569525750000000,1784184256581364808,250000000,kv,client_to_target,558,0
5569525750000000,1784184256581392488,250000000,kv,target_to_client,31326104,1
5569526000000000,1784184256832387011,250000000,kv,client_to_target,372,0
5569526000000000,1784184256832410331,250000000,kv,target_to_client,31195314,1
5569526250000000,1784184257082661094,250000000,kv,client_to_target,558,0
5569526250000000,1784184257082687394,250000000,kv,target_to_client,31260674,1
5569526500000000,1784184257332903428,250000000,kv,client_to_target,372,0
5569526500000000,1784184257332927507,250000000,kv,target_to_client,31195208,1
5569526750000000,1784184257583778663,250000000,kv,client_to_target,558,0
5569526750000000,1784184257583803073,250000000,kv,target_to_client,31260886,1
5569527000000000,1784184257834844506,250000000,kv,client_to_target,372,0
5569527000000000,1784184257834867866,250000000,kv,target_to_client,31260744,1
5569527250000000,1784184258086034367,250000000,kv,client_to_target,558,0
5569527250000000,1784184258086059327,250000000,kv,target_to_client,31195350,1
5569527500000000,1784184258336245251,250000000,kv,client_to_target,372,0
5569527500000000,1784184258336269941,250000000,kv,target_to_client,31391604,1
5569527750000000,1784184258587311384,250000000,kv,client_to_target,558,0
5569527750000000,1784184258587336444,250000000,kv,target_to_client,31129814,1
5569528000000000,1784184258838380367,250000000,kv,client_to_target,372,0
5569528000000000,1784184258838405287,250000000,kv,target_to_client,31260744,1
5569528250000000,1784184259088769929,250000000,kv,client_to_target,558,0
5569528250000000,1784184259088793498,250000000,kv,target_to_client,31326263,1
5569528500000000,1784184259338902493,250000000,kv,client_to_target,372,0
5569528500000000,1784184259338928273,250000000,kv,target_to_client,31260903,1
5569528750000000,1784184259589738219,250000000,kv,client_to_target,558,0
5569528750000000,1784184259589763479,250000000,kv,target_to_client,31195138,1
5569529000000000,1784184259840734493,250000000,kv,client_to_target,372,0
5569529000000000,1784184259840749123,250000000,kv,target_to_client,31326280,1
5569529250000000,1784184260091867445,250000000,kv,client_to_target,558,0
5569529250000000,1784184260091904735,250000000,kv,target_to_client,31129602,1
5569529500000000,1784184260342212347,250000000,kv,client_to_target,372,0
5569529500000000,1784184260342237657,250000000,kv,target_to_client,31326492,1
5569529750000000,1784184260592630748,250000000,kv,client_to_target,558,0
5569529750000000,1784184260592657418,250000000,kv,target_to_client,31260674,1
5569530000000000,1784184260842883781,250000000,kv,client_to_target,372,0
5569530000000000,1784184260842953571,250000000,kv,target_to_client,31129672,1
5569530250000000,1784184261093307153,250000000,kv,client_to_target,558,0
5569530250000000,1784184261093330922,250000000,kv,target_to_client,31326210,1
5569530500000000,1784184261343703874,250000000,api,target_to_client,491,0
5569530500000000,1784184261343728544,250000000,kv,client_to_target,372,0
5569530500000000,1784184261343737703,250000000,kv,target_to_client,23511430,1
5569530750000000,1784184261594896415,250000000,api,target_to_client,3177,0
5569531000000000,1784184261846068737,250000000,api,target_to_client,3133,0
5569531250000000,1784184262096467728,250000000,api,target_to_client,2383,0
5569534500000000,1784184265352121610,250000000,api,client_to_target,35711,1
5569534500000000,1784184265352148810,250000000,api,target_to_client,149,0
5569534500000000,1784184265352157479,250000000,kv,client_to_target,26040,0
5569534500000000,1784184265352164419,250000000,kv,target_to_client,23204625,1
5569534750000000,1784184265602573121,250000000,kv,client_to_target,558,0
5569534750000000,1784184265602598450,250000000,kv,target_to_client,31391693,1
5569535000000000,1784184265853148210,250000000,kv,client_to_target,372,0
5569535000000000,1784184265853174229,250000000,kv,target_to_client,31129778,1
5569535250000000,1784184266103435633,250000000,kv,client_to_target,558,0
5569535250000000,1784184266103460372,250000000,kv,target_to_client,31326316,1
5569535500000000,1784184266354169960,250000000,kv,client_to_target,372,0
5569535500000000,1784184266354194019,250000000,kv,target_to_client,31260744,1
5569535750000000,1784184266604360854,250000000,kv,client_to_target,558,0
5569535750000000,1784184266604384663,250000000,kv,target_to_client,31195138,1
5569536000000000,1784184266855413517,250000000,kv,client_to_target,372,0
5569536000000000,1784184266855438016,250000000,kv,target_to_client,31260744,1
5569536250000000,1784184266855445896,250000000,kv,client_to_target,558,0
5569536250000000,1784184266855452046,250000000,kv,target_to_client,31195456,1
5569536500000000,1784184267106408531,250000000,kv,client_to_target,372,0
5569536500000000,1784184267106440580,250000000,kv,target_to_client,31260638,1
5569536750000000,1784184267356601245,250000000,kv,client_to_target,558,0
5569536750000000,1784184267356626824,250000000,kv,target_to_client,31260780,1
5569537000000000,1784184267606898227,250000000,kv,client_to_target,372,0
5569537000000000,1784184267606923047,250000000,kv,target_to_client,31260744,1
5569537250000000,1784184267857637674,250000000,kv,client_to_target,558,0
5569537250000000,1784184267857662564,250000000,kv,target_to_client,31195244,1
5569537500000000,1784184268108700387,250000000,kv,client_to_target,372,0
5569537500000000,1784184268108725037,250000000,kv,target_to_client,31326280,1
5569537750000000,1784184268359151388,250000000,kv,client_to_target,558,0
5569537750000000,1784184268359175088,250000000,kv,target_to_client,31195138,1
5569538000000000,1784184268609716827,250000000,kv,client_to_target,372,0
5569538000000000,1784184268609741337,250000000,kv,target_to_client,31326492,1
5569538250000000,1784184268860148148,250000000,kv,client_to_target,558,0
5569538250000000,1784184268860172128,250000000,kv,target_to_client,31195138,1
5569538500000000,1784184269110974784,250000000,kv,client_to_target,372,0
5569538500000000,1784184269111010214,250000000,kv,target_to_client,31326333,1
5569538750000000,1784184269361964638,250000000,kv,client_to_target,558,0
5569538750000000,1784184269362012168,250000000,kv,target_to_client,31195085,1
5569539000000000,1784184269612974772,250000000,kv,client_to_target,372,0
5569539000000000,1784184269613007491,250000000,kv,target_to_client,31260956,1
5569539250000000,1784184269863793038,250000000,kv,client_to_target,558,0
5569539250000000,1784184269863815868,250000000,kv,target_to_client,31260886,1
5569539500000000,1784184270114911220,250000000,kv,client_to_target,372,0
5569539500000000,1784184270114937670,250000000,kv,target_to_client,31325962,1
5569539750000000,1784184270365000226,250000000,kv,client_to_target,558,0
5569539750000000,1784184270365024025,250000000,kv,target_to_client,31195509,1
5569540000000000,1784184270615834781,250000000,kv,client_to_target,372,0
5569540000000000,1784184270615861821,250000000,kv,target_to_client,31260426,1
5569540250000000,1784184270866812466,250000000,kv,client_to_target,372,0
5569540250000000,1784184270866845455,250000000,kv,target_to_client,31195208,1
5569540500000000,1784184271117880449,250000000,kv,client_to_target,558,0
5569540500000000,1784184271117908108,250000000,kv,target_to_client,31260727,1
5569540750000000,1784184271368091632,250000000,kv,client_to_target,372,0
5569540750000000,1784184271368120782,250000000,kv,target_to_client,31195261,1
5569541000000000,1784184271618859019,250000000,kv,client_to_target,558,0
5569541000000000,1784184271618888849,250000000,kv,target_to_client,31260833,1
5569541250000000,1784184271869887282,250000000,kv,client_to_target,372,0
5569541250000000,1784184271869912432,250000000,kv,target_to_client,27787654,1
5569541500000000,1784184272120750718,250000000,api,target_to_client,3183,0
5569541750000000,1784184272371508565,250000000,api,target_to_client,3136,0
5569542000000000,1784184272622768955,250000000,api,target_to_client,1921,0
5569544750000000,1784184275378233507,250000000,api,client_to_target,29416,1
5569544750000000,1784184275378262016,250000000,api,target_to_client,1122,0
5569544750000000,1784184275378271086,250000000,kv,client_to_target,10602,0
5569544750000000,1784184275378277166,250000000,kv,target_to_client,2052,1
5569545000000000,1784184275629015463,250000000,api,target_to_client,3198,0
5569545250000000,1784184275879250727,250000000,api,target_to_client,3407,0
5569545500000000,1784184276129939514,250000000,api,target_to_client,3126,0
5569545750000000,1784184276380167728,250000000,api,client_to_target,38323,1
5569545750000000,1784184276380191448,250000000,api,target_to_client,2800,0
5569545750000000,1784184276380200418,250000000,kv,client_to_target,13950,0
5569545750000000,1784184276380206637,250000000,kv,target_to_client,2700,1
5569546000000000,1784184276630481750,250000000,api,target_to_client,3193,0
5569546250000000,1784184276881219007,250000000,api,target_to_client,3412,0
5569546500000000,1784184277131753207,250000000,api,target_to_client,3126,0
5569546750000000,1784184277382803320,250000000,api,client_to_target,32026,1
5569546750000000,1784184277382828720,250000000,api,target_to_client,2800,0
5569546750000000,1784184277382837820,250000000,kv,client_to_target,11532,0
5569546750000000,1784184277382844350,250000000,kv,target_to_client,2232,1
5569547000000000,1784184277633310420,250000000,api,target_to_client,3439,0
5569547250000000,1784184277883777581,250000000,api,target_to_client,3160,0
5569547500000000,1784184278134020364,250000000,api,target_to_client,3141,0
5569547750000000,1784184278384798551,250000000,api,client_to_target,35730,1
5569547750000000,1784184278384822700,250000000,api,target_to_client,2791,0
5569547750000000,1784184278384831830,250000000,kv,client_to_target,12834,0
5569547750000000,1784184278384838110,250000000,kv,target_to_client,2484,1
5569548000000000,1784184278635549158,250000000,api,target_to_client,3192,0
5569548250000000,1784184278886149537,250000000,api,target_to_client,3171,0
5569548500000000,1784184279137359898,250000000,api,target_to_client,3128,0
5569548750000000,1784184279387724699,250000000,api,target_to_client,1455,0
