monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5553149250000000,1784167880030911885,250000000,kv,target_to_client,31326280,1
5553149500000000,1784167880281203827,250000000,kv,client_to_target,558,0
5553149500000000,1784167880281258577,250000000,kv,target_to_client,31129814,1
5553149750000000,1784167880532159542,250000000,kv,client_to_target,372,0
5553149750000000,1784167880532187492,250000000,kv,target_to_client,31326068,1
5553150000000000,1784167880782538614,250000000,kv,client_to_target,558,0
5553150000000000,1784167880782571033,250000000,kv,target_to_client,31326475,1
5553150250000000,1784167881033038593,250000000,kv,client_to_target,372,0
5553150250000000,1784167881033068223,250000000,kv,target_to_client,31195261,1
5553150500000000,1784167881283975799,250000000,kv,client_to_target,558,0
5553150500000000,1784167881284016858,250000000,kv,target_to_client,31195350,1
5553150750000000,1784167881534141822,250000000,kv,client_to_target,372,0
5553150750000000,1784167881534168822,250000000,kv,target_to_client,31326068,1
5553151000000000,1784167881784333835,250000000,kv,client_to_target,558,0
5553151000000000,1784167881784360605,250000000,kv,target_to_client,31195350,1
5553151250000000,1784167882034902204,250000000,kv,client_to_target,372,0
5553151250000000,1784167882034933284,250000000,kv,target_to_client,31260744,1
5553151500000000,1784167882285890509,250000000,kv,client_to_target,558,0
5553151500000000,1784167882285918368,250000000,kv,target_to_client,31260674,1
5553151750000000,1784167882536289910,250000000,kv,client_to_target,372,0
5553151750000000,1784167882536316199,250000000,kv,target_to_client,31195261,1
5553152000000000,1784167882786917408,250000000,kv,client_to_target,558,0
5553152000000000,1784167882786947538,250000000,kv,target_to_client,31326369,1
5553152250000000,1784167883038259589,250000000,kv,client_to_target,372,0
5553152250000000,1784167883038285699,250000000,kv,target_to_client,31260797,1
5553152500000000,1784167883288793409,250000000,api,target_to_client,1953,0
5553152500000000,1784167883288832568,250000000,kv,client_to_target,186,0
5553152500000000,1784167883288842628,250000000,kv,target_to_client,9699523,1
5553152750000000,1784167883539641325,250000000,api,target_to_client,3171,0
5553153000000000,1784167883790722009,250000000,api,target_to_client,3116,0
5553153750000000,1784167884542544365,250000000,api,client_to_target,27717,1
5553153750000000,1784167884542579365,250000000,api,target_to_client,149,0
5553153750000000,1784167884542588655,250000000,kv,client_to_target,10044,0
5553153750000000,1784167884542595155,250000000,kv,target_to_client,1944,1
5553154000000000,1784167884792954026,250000000,api,target_to_client,3428,0
5553154250000000,1784167885043688883,250000000,api,target_to_client,3185,0
5553154500000000,1784167885294511570,250000000,api,target_to_client,3408,0
5553154750000000,1784167885544998820,250000000,api,target_to_client,2393,0
5553155500000000,1784167886297311891,250000000,api,client_to_target,43361,1
5553155750000000,1784167886548543653,250000000,api,target_to_client,149,0
5553155750000000,1784167886548634133,250000000,kv,client_to_target,31992,0
5553155750000000,1784167886548639292,250000000,kv,target_to_client,22812296,1
5553156000000000,1784167886799472739,250000000,kv,client_to_target,558,0
5553156000000000,1784167886799499819,250000000,kv,target_to_client,31392117,1
5553156250000000,1784167887050023408,250000000,kv,client_to_target,372,0
5553156250000000,1784167887050066088,250000000,kv,target_to_client,31129672,1
5553156500000000,1784167887300219269,250000000,kv,client_to_target,558,0
5553156500000000,1784167887300253499,250000000,kv,target_to_client,31195032,1
5553156750000000,1784167887551049238,250000000,kv,client_to_target,372,0
5553156750000000,1784167887551082208,250000000,kv,target_to_client,31391922,1
5553157000000000,1784167887801564320,250000000,kv,client_to_target,558,0
5553157000000000,1784167887801602710,250000000,kv,target_to_client,31261045,1
5553157250000000,1784167888052460698,250000000,kv,client_to_target,372,0
5553157250000000,1784167888052495678,250000000,kv,target_to_client,31260585,1
5553157500000000,1784167888303199538,250000000,kv,client_to_target,558,0
5553157500000000,1784167888303227378,250000000,kv,target_to_client,31129708,1
5553157750000000,1784167888553478332,250000000,kv,client_to_target,372,0
5553157750000000,1784167888553505402,250000000,kv,target_to_client,31326386,1
5553158000000000,1784167888804311171,250000000,kv,client_to_target,558,0
5553158000000000,1784167888804337221,250000000,kv,target_to_client,31260621,1
5553158250000000,1784167889054404707,250000000,kv,client_to_target,372,0
5553158250000000,1784167889054432757,250000000,kv,target_to_client,31260744,1
5553158500000000,1784167889305412925,250000000,kv,client_to_target,558,0
5553158500000000,1784167889305453354,250000000,kv,target_to_client,31260833,1
5553158750000000,1784167889556438752,250000000,kv,client_to_target,372,0
5553158750000000,1784167889556469602,250000000,kv,target_to_client,31129778,1
5553159000000000,1784167889807360880,250000000,kv,client_to_target,558,0
5553159000000000,1784167889807394030,250000000,kv,target_to_client,31260833,1
5553159250000000,1784167890057678544,250000000,kv,client_to_target,372,0
5553159250000000,1784167890057710064,250000000,kv,target_to_client,31260744,1
5553159500000000,1784167890308504363,250000000,kv,client_to_target,558,0
5553159500000000,1784167890308537733,250000000,kv,target_to_client,31260780,1
5553159750000000,1784167890559332792,250000000,kv,client_to_target,372,0
5553159750000000,1784167890559365982,250000000,kv,target_to_client,31260744,1
5553160000000000,1784167890809959383,250000000,kv,client_to_target,558,0
5553160000000000,1784167890810003943,250000000,kv,target_to_client,31195191,1
5553160250000000,1784167891060141958,250000000,kv,client_to_target,372,0
5553160250000000,1784167891060173678,250000000,kv,target_to_client,31260797,1
5553160500000000,1784167891310507451,250000000,kv,client_to_target,558,0
5553160500000000,1784167891310537081,250000000,kv,target_to_client,31391852,1
5553160750000000,1784167891561204232,250000000,kv,client_to_target,372,0
5553160750000000,1784167891561232731,250000000,kv,target_to_client,31195208,1
5553161000000000,1784167891812192469,250000000,kv,client_to_target,372,0
5553161000000000,1784167891812221599,250000000,kv,target_to_client,31260744,1
5553161250000000,1784167892062620272,250000000,kv,client_to_target,558,0
5553161250000000,1784167892062653062,250000000,kv,target_to_client,31195244,1
5553161500000000,1784167892312775317,250000000,kv,client_to_target,372,0
5553161500000000,1784167892312810157,250000000,kv,target_to_client,31260744,1
5553161750000000,1784167892563703905,250000000,kv,client_to_target,558,0
5553161750000000,1784167892563732185,250000000,kv,target_to_client,31260780,1
5553162000000000,1784167892814234147,250000000,kv,client_to_target,372,0
5553162000000000,1784167892814257417,250000000,kv,target_to_client,31195208,1
5553162250000000,1784167893065021977,250000000,kv,client_to_target,558,0
5553162250000000,1784167893065050176,250000000,kv,target_to_client,31260780,1
5553162500000000,1784167893315873715,250000000,kv,client_to_target,372,0
5553162500000000,1784167893315903095,250000000,kv,target_to_client,31260744,1
5553162750000000,1784167893566241959,250000000,kv,client_to_target,558,0
5553162750000000,1784167893566276168,250000000,kv,target_to_client,31260780,1
5553163000000000,1784167893817099357,250000000,kv,client_to_target,372,0
5553163000000000,1784167893817127887,250000000,kv,target_to_client,31195208,1
5553163250000000,1784167894067596000,250000000,kv,client_to_target,558,0
5553163250000000,1784167894067620699,250000000,kv,target_to_client,31326316,1
5553163500000000,1784167894317900584,250000000,kv,client_to_target,372,0
5553163500000000,1784167894317925933,250000000,kv,target_to_client,31195208,1
5553163750000000,1784167894568297247,250000000,kv,client_to_target,558,0
5553163750000000,1784167894568319896,250000000,kv,target_to_client,31260780,1
5553164000000000,1784167894818829878,250000000,kv,client_to_target,372,0
5553164000000000,1784167894818866978,250000000,kv,target_to_client,31260744,1
5553164250000000,1784167895069512769,250000000,api,target_to_client,2199,0
5553164250000000,1784167895069542789,250000000,kv,client_to_target,186,0
5553164250000000,1784167895069552448,250000000,kv,target_to_client,4948004,1
5553164500000000,1784167895321246009,250000000,api,target_to_client,3421,0
5553164750000000,1784167895572394706,250000000,api,target_to_client,3178,0
5553165000000000,1784167895824632271,250000000,api,target_to_client,3396,0
5553165250000000,1784167896075212533,250000000,api,target_to_client,1921,0
5553166000000000,1784167896827883978,250000000,api,client_to_target,43509,1
5553166000000000,1784167896827927178,250000000,api,target_to_client,2100,0
5553166000000000,1784167896827936638,250000000,kv,client_to_target,15810,0
5553166000000000,1784167896827943148,250000000,kv,target_to_client,3060,1
5553166250000000,1784167897079333552,250000000,api,target_to_client,3178,0
5553166500000000,1784167897330010932,250000000,api,target_to_client,3430,0
5553166750000000,1784167897581958711,250000000,api,target_to_client,3164,0
5553167000000000,1784167897832806160,250000000,api,target_to_client,3190,0
5553167250000000,1784167898083026794,250000000,api,target_to_client,3421,0
5553167500000000,1784167898334047531,250000000,api,target_to_client,3088,0
5553167750000000,1784167898584681332,250000000,api,target_to_client,755,0
5553168250000000,1784167899085814545,250000000,api,client_to_target,31691,1
5553168250000000,1784167899085839635,250000000,api,target_to_client,149,0
5553168250000000,1784167899085847755,250000000,kv,client_to_target,23250,0
5553168250000000,1784167899085853675,250000000,kv,target_to_client,2756535,1
5553168500000000,1784167899336084649,250000000,kv,client_to_target,372,0
5553168500000000,1784167899336117069,250000000,kv,target_to_client,31326651,1
5553168750000000,1784167899587117827,250000000,kv,client_to_target,558,0
5553168750000000,1784167899587157146,250000000,kv,target_to_client,31195350,1
5553169000000000,1784167899838150664,250000000,kv,client_to_target,372,0
5553169000000000,1784167899838183823,250000000,kv,target_to_client,31326280,1
5553169250000000,1784167900088825834,250000000,kv,client_to_target,558,0
5553169250000000,1784167900088857294,250000000,kv,target_to_client,31260568,1
5553169500000000,1784167900339593534,250000000,kv,client_to_target,372,0
5553169500000000,1784167900339620804,250000000,kv,target_to_client,31129884,1
5553169750000000,1784167900590228845,250000000,kv,client_to_target,558,0
5553169750000000,1784167900590259754,250000000,kv,target_to_client,31326104,1
5553170000000000,1784167900840796066,250000000,kv,client_to_target,372,0
5553170000000000,1784167900840830696,250000000,kv,target_to_client,31195420,1
5553170250000000,1784167901091265749,250000000,kv,client_to_target,558,0
5553170250000000,1784167901091296958,250000000,kv,target_to_client,31260780,1
5553170500000000,1784167901341466453,250000000,kv,client_to_target,372,0
5553170500000000,1784167901341499783,250000000,kv,target_to_client,31260744,1
5553170750000000,1784167901592349242,250000000,kv,client_to_target,558,0
5553170750000000,1784167901592380282,250000000,kv,target_to_client,31326316,1
5553171000000000,1784167901842536157,250000000,kv,client_to_target,372,0
5553171000000000,1784167901842567947,250000000,kv,target_to_client,31129672,1
5553171250000000,1784167902092667073,250000000,kv,client_to_target,558,0
5553171250000000,1784167902092697482,250000000,kv,target_to_client,31326316,1
5553171500000000,1784167902343801399,250000000,kv,client_to_target,372,0
5553171500000000,1784167902343842228,250000000,kv,target_to_client,31195208,1
5553171750000000,1784167902594736967,250000000,kv,client_to_target,372,0
5553171750000000,1784167902594767766,250000000,kv,target_to_client,31260744,1
5553172000000000,1784167902845471697,250000000,kv,client_to_target,558,0
5553172000000000,1784167902845502786,250000000,kv,target_to_client,31326316,1
5553172250000000,1784167903096234786,250000000,kv,client_to_target,372,0
5553172250000000,1784167903096265976,250000000,kv,target_to_client,31195208,1
5553172500000000,1784167903347022796,250000000,kv,client_to_target,558,0
5553172500000000,1784167903347053976,250000000,kv,target_to_client,31195244,1
5553172750000000,1784167903597826545,250000000,kv,client_to_target,372,0
5553172750000000,1784167903597858035,250000000,kv,target_to_client,31326280,1
5553173000000000,1784167903848019000,250000000,kv,client_to_target,558,0
5553173000000000,1784167903848051110,250000000,kv,target_to_client,31195244,1
5553173250000000,1784167904098861579,250000000,kv,client_to_target,372,0
5553173250000000,1784167904098893179,250000000,kv,target_to_client,31260744,1
5553173500000000,1784167904349010364,250000000,kv,client_to_target,558,0
5553173500000000,1784167904349041114,250000000,kv,target_to_client,31260727,1
5553173750000000,1784167904599608295,250000000,kv,client_to_target,372,0
5553173750000000,1784167904599637075,250000000,kv,target_to_client,31195261,1
5553174000000000,1784167904850260846,250000000,kv,client_to_target,558,0
5553174000000000,1784167904850286576,250000000,kv,target_to_client,31326316,1
5553174250000000,1784167905100622580,250000000,kv,client_to_target,372,0
5553174250000000,1784167905100655739,250000000,kv,target_to_client,31195208,1
5553174500000000,1784167905350971473,250000000,api,target_to_client,732,0
5553174500000000,1784167905351022483,250000000,kv,client_to_target,372,0
5553174500000000,1784167905351031873,250000000,kv,target_to_client,19923016,1
5553174750000000,1784167905602138299,250000000,api,target_to_client,3430,0
5553175000000000,1784167905852935948,250000000,api,target_to_client,3175,0
5553175250000000,1784167906103806757,250000000,api,target_to_client,3168,0
5553175500000000,1784167906354226550,250000000,api,target_to_client,2855,0
5553176250000000,1784167906855139125,250000000,api,client_to_target,31839,1
5553176250000000,1784167906855165284,250000000,api,target_to_client,1365,0
5553176250000000,1784167906855182234,250000000,kv,client_to_target,11532,0
5553176250000000,1784167906855189474,250000000,kv,target_to_client,2232,1
5553176500000000,1784167907105871455,250000000,api,target_to_client,3193,0
5553176750000000,1784167907357050950,250000000,api,target_to_client,3419,0
5553177000000000,1784167907607926419,250000000,api,target_to_client,3152,0
5553177250000000,1784167907858863257,250000000,api,target_to_client,2383,0
5553178000000000,1784167908610346704,250000000,api,client_to_target,26035,1
5553178000000000,1784167908610392423,250000000,api,target_to_client,1366,0
5553178000000000,1784167908610402273,250000000,kv,client_to_target,9486,0
5553178000000000,1784167908610408733,250000000,kv,target_to_client,1836,1
5553178250000000,1784167908860928755,250000000,api,target_to_client,3200,0
5553178500000000,1784167909111397327,250000000,api,target_to_client,3182,0
5553178750000000,1784167909361478453,250000000,api,client_to_target,27736,1
5553178750000000,1784167909361501403,250000000,api,target_to_client,3265,0
5553178750000000,1784167909361509503,250000000,kv,client_to_target,2232,0
5553178750000000,1784167909361515233,250000000,kv,target_to_client,432,1
5553179000000000,1784167909611728978,250000000,api,target_to_client,2934,0
5553179000000000,1784167909611755707,250000000,kv,client_to_target,7812,0
5553179000000000,1784167909611764837,250000000,kv,target_to_client,1512,1
5553179250000000,1784167909862907284,250000000,api,target_to_client,3425,0
5553179500000000,1784167910114054170,250000000,api,target_to_client,3171,0
5553179750000000,1784167910364558452,250000000,api,client_to_target,43528,1
5553179750000000,1784167910364592201,250000000,api,target_to_client,2542,0
5553179750000000,1784167910364600371,250000000,kv,client_to_target,15810,0
5553179750000000,1784167910364605941,250000000,kv,target_to_client,3060,1
5553180000000000,1784167910615659288,250000000,api,target_to_client,3434,0
5553180250000000,1784167910866192180,250000000,api,target_to_client,3199,0
5553180500000000,1784167911118365617,250000000,api,target_to_client,3407,0
5553180750000000,1784167911369461593,250000000,api,target_to_client,3185,0
5553181000000000,1784167911619830256,250000000,api,target_to_client,3201,0
5553181250000000,1784167911870035231,250000000,api,target_to_client,2922,0
5553181500000000,1784167912120113937,250000000,api,client_to_target,31858,1
5553181500000000,1784167912120129917,250000000,api,target_to_client,3506,0
5553181750000000,1784167912370343382,250000000,api,target_to_client,2690,0
5553181750000000,1784167912370376432,250000000,kv,client_to_target,11532,0
5553181750000000,1784167912370385481,250000000,kv,target_to_client,2232,1
5553182000000000,1784167912621162061,250000000,api,target_to_client,3349,0
5553182250000000,1784167912872844302,250000000,api,target_to_client,1454,0
