monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556637076903684,1784171367431885777,0,140.26,37,75261,1
5556637076903684,1784171367431885777,1,341.64,0,74059,1
5556637351098864,1784171367706080667,0,139.61,37,75261,1
5556637351098864,1784171367706080667,1,362.46,95,74059,1
5556637654552167,1784171368009533570,0,91.36,12,75261,1
5556637654552167,1784171368009533570,1,385.42,100,74059,1
5556637939036423,1784171368294018166,0,91.09,0,75261,1
5556637939036423,1784171368294018166,1,316.80,100,74059,1
5556638220915973,1784171368575897716,0,90.76,0,75261,1
5556638220915973,1784171368575897716,1,325.00,100,74059,1
5556638502977951,1784171368857959764,0,90.86,0,75261,1
5556638502977951,1784171368857959764,1,324.41,100,74059,1
5556638783831791,1784171369138813534,0,91.09,0,75261,1
5556638783831791,1784171369138813534,1,397.53,100,74059,1
5556639067225847,1784171369422207570,0,90.76,0,75261,1
5556639067225847,1784171369422207570,1,350.08,100,74059,1
5556639346742408,1784171369701724161,0,90.76,0,75261,1
5556639346742408,1784171369701724161,1,399.92,100,74059,1
5556639624968242,1784171369979950175,0,91.09,0,75261,1
5556639624968242,1784171369979950175,1,318.91,98,74059,1
5556639904098297,1784171370259080220,0,91.09,0,75261,1
5556639904098297,1784171370259080220,1,340.36,100,74059,1
5556640203089680,1784171370558071413,0,91.09,0,75261,1
5556640203089680,1784171370558071413,1,158.54,42,74059,1
5556640485320137,1784171370840302030,0,90.86,0,75261,1
5556640485320137,1784171370840302030,1,156.58,41,74059,1
5556640820613418,1784171371175594991,0,90.86,0,75261,1
5556640820613418,1784171371175594991,1,131.63,36,74059,1
5556641196506938,1784171371551489011,0,90.95,0,75261,1
5556641196506938,1784171371551489011,1,86.38,25,74059,1
5556641806611944,1784171372161593477,0,90.86,0,75261,1
5556641806611944,1784171372161593477,1,85.69,0,74059,1
5556642219782302,1784171372574764265,0,90.95,0,75261,1
5556642219782302,1784171372574764265,1,149.34,30,74059,1
5556642512960538,1784171372867942131,0,90.95,0,75261,1
5556642512960538,1784171372867942131,1,139.34,37,74059,1
5556642866794330,1784171373221776563,0,90.95,0,75261,1
5556642866794330,1784171373221776563,1,85.69,26,74059,1
5556643269016858,1784171373623998841,0,90.63,0,75261,1
5556643269016858,1784171373623998841,1,85.51,0,74059,1
5556643564945710,1784171373919927443,0,90.95,0,75261,1
5556643564945710,1784171373919927443,1,85.18,0,74059,1
5556643843728408,1784171374198710301,0,90.53,0,75261,1
5556643843728408,1784171374198710301,1,132.37,37,74059,1
5556644126258312,1784171374481240145,0,90.63,0,75261,1
5556644126258312,1784171374481240145,1,131.18,36,74059,1
5556644405956452,1784171374760938375,0,90.53,0,75261,1
5556644405956452,1784171374760938375,1,119.31,37,74059,1
5556644684509883,1784171375039491866,0,90.95,0,75261,1
5556644684509883,1784171375039491866,1,134.76,37,74059,1
5556644965588730,1784171375320570473,0,90.53,0,75261,1
5556644965588730,1784171375320570473,1,140.53,38,74059,1
5556645245586367,1784171375600568020,0,90.53,0,75261,1
5556645245586367,1784171375600568020,1,133.29,38,74059,1
5556645523407864,1784171375878389757,0,90.63,0,75261,1
5556645523407864,1784171375878389757,1,138.14,38,74059,1
5556645803168674,1784171376158150417,0,90.53,0,75261,1
5556645803168674,1784171376158150417,1,132.97,37,74059,1
5556646084677527,1784171376439659420,0,90.53,0,75261,1
5556646084677527,1784171376439659420,1,135.09,38,74059,1
5556646363284517,1784171376718266500,0,90.53,0,75261,1
5556646363284517,1784171376718266500,1,142.65,37,74059,1
5556646643286804,1784171376998268697,0,90.53,0,75261,1
5556646643286804,1784171376998268697,1,133.90,38,74059,1
5556646921980883,1784171377276962926,0,90.63,0,75261,1
5556646921980883,1784171377276962926,1,141.72,38,74059,1
5556647204143841,1784171377559125814,0,90.53,0,75261,1
5556647204143841,1784171377559125814,1,133.11,37,74059,1
5556647481206615,1784171377836188368,0,90.53,0,75261,1
5556647481206615,1784171377836188368,1,134.76,38,74059,1
5556647761204932,1784171378116186805,0,90.53,0,75261,1
5556647761204932,1784171378116186805,1,87.54,38,74059,1
5556648042282709,1784171378397264442,0,90.63,0,75261,1
5556648042282709,1784171378397264442,1,129.92,36,74059,1
5556648321664552,1784171378676646355,0,90.53,0,75261,1
5556648321664552,1784171378676646355,1,132.37,37,74059,1
5556648600991765,1784171378955973458,0,90.53,0,75261,1
5556648600991765,1784171378955973458,1,138.41,36,74059,1
5556648881742756,1784171379236724649,0,90.53,0,75261,1
5556648881742756,1784171379236724649,1,129.65,43,74059,1
5556649164683540,1784171379519665273,0,90.53,0,75261,1
5556649164683540,1784171379519665273,1,131.18,37,74059,1
5556649444695014,1784171379799677017,0,90.63,0,75261,1
5556649444695014,1784171379799677017,1,127.06,36,74059,1
5556649724103885,1784171380079085708,0,90.63,0,75261,1
5556649724103885,1784171380079085708,1,134.30,35,74059,1
5556650005249260,1784171380360231143,0,90.63,0,75261,1
5556650005249260,1784171380360231143,1,132.37,37,74059,1
5556650283802597,1784171380638784330,0,90.02,0,75261,1
5556650283802597,1784171380638784330,1,129.65,37,74059,1
5556650564106120,1784171380919088003,0,90.02,0,75261,1
5556650564106120,1784171380919088003,1,133.43,36,74059,1
5556650843222152,1784171381198204045,0,90.02,0,75261,1
5556650843222152,1784171381198204045,1,134.30,37,74059,1
5556651122026927,1784171381477008900,0,90.35,0,75261,1
5556651122026927,1784171381477008900,1,132.64,38,74059,1
5556651403866547,1784171381758848450,0,89.93,0,75261,1
5556651403866547,1784171381758848450,1,132.64,38,74059,1
