monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5802267750000000,1784416998446817323,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802267750000000,1784416998446838253,250000000,c92ab29effc972d8,kv,target_to_client,31260797,1
5802268000000000,1784416998696941642,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802268000000000,1784416998696968802,250000000,c92ab29effc972d8,kv,target_to_client,31195191,1
5802268250000000,1784416998947075161,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802268250000000,1784416998947099140,250000000,c92ab29effc972d8,kv,target_to_client,31195208,1
5802268500000000,1784416999198025350,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802268500000000,1784416999198051780,250000000,c92ab29effc972d8,kv,target_to_client,31260886,1
5802268750000000,1784416999448811081,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802268750000000,1784416999448837381,250000000,c92ab29effc972d8,kv,target_to_client,31260691,1
5802269000000000,1784416999698891930,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802269000000000,1784416999698918990,250000000,c92ab29effc972d8,kv,target_to_client,31261045,1
5802269250000000,1784416999949352575,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802269250000000,1784416999949366735,250000000,c92ab29effc972d8,kv,target_to_client,31260744,1
5802269500000000,1784417000199784621,250000000,79f739808093da2c,api,target_to_client,2195,0
5802269500000000,1784417000199797700,250000000,c92ab29effc972d8,kv,client_to_target,186,0
5802269500000000,1784417000199802590,250000000,c92ab29effc972d8,kv,target_to_client,7553060,1
5802269750000000,1784417000450646401,250000000,79f739808093da2c,api,target_to_client,3416,0
5802270000000000,1784417000701725719,250000000,79f739808093da2c,api,target_to_client,3187,0
5802270250000000,1784417000952509580,250000000,79f739808093da2c,api,target_to_client,3400,0
5802270500000000,1784417001203125554,250000000,79f739808093da2c,api,target_to_client,3184,0
5802270750000000,1784417001453258792,250000000,79f739808093da2c,api,target_to_client,3183,0
5802271000000000,1784417001704130393,250000000,79f739808093da2c,api,target_to_client,3363,0
5802271250000000,1784417001954960404,250000000,79f739808093da2c,api,target_to_client,1685,0
5802271250000000,1784417001954999383,250000000,c92ab29effc972d8,kv,client_to_target,19158,0
5802271250000000,1784417001955009383,250000000,c92ab29effc972d8,kv,target_to_client,9899167,1
5802271250000000,1784417001955016773,250000000,f7836459c486cb67,api,client_to_target,26336,1
5802271250000000,1784417001955023693,250000000,f7836459c486cb67,api,target_to_client,149,0
5802271500000000,1784417002205355509,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802271500000000,1784417002205381899,250000000,c92ab29effc972d8,kv,target_to_client,31261204,1
5802271750000000,1784417002455670676,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802271750000000,1784417002455695295,250000000,c92ab29effc972d8,kv,target_to_client,31260797,1
5802272000000000,1784417002705740215,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802272000000000,1784417002705765405,250000000,c92ab29effc972d8,kv,target_to_client,31195244,1
5802272250000000,1784417002956728404,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802272250000000,1784417002956752394,250000000,c92ab29effc972d8,kv,target_to_client,31326227,1
5802272500000000,1784417003207855252,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802272500000000,1784417003207882221,250000000,c92ab29effc972d8,kv,target_to_client,31260780,1
5802272750000000,1784417003458058139,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802272750000000,1784417003458073829,250000000,c92ab29effc972d8,kv,target_to_client,31260744,1
5802273000000000,1784417003708836671,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802273000000000,1784417003708862070,250000000,c92ab29effc972d8,kv,target_to_client,31195297,1
5802273250000000,1784417003959794570,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802273250000000,1784417003959822030,250000000,c92ab29effc972d8,kv,target_to_client,31195208,1
5802273500000000,1784417004210922128,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802273500000000,1784417004210949287,250000000,c92ab29effc972d8,kv,target_to_client,31326104,1
5802273750000000,1784417004461153345,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802273750000000,1784417004461179715,250000000,c92ab29effc972d8,kv,target_to_client,31260744,1
5802274000000000,1784417004711597970,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802274000000000,1784417004711623700,250000000,c92ab29effc972d8,kv,target_to_client,31195403,1
5802274250000000,1784417004962246683,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802274250000000,1784417004962270773,250000000,c92ab29effc972d8,kv,target_to_client,31326333,1
5802274500000000,1784417005213072394,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802274500000000,1784417005213095284,250000000,c92ab29effc972d8,kv,target_to_client,31129708,1
5802274750000000,1784417005463308191,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802274750000000,1784417005463333431,250000000,c92ab29effc972d8,kv,target_to_client,31326280,1
5802275000000000,1784417005713444580,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802275000000000,1784417005713469260,250000000,c92ab29effc972d8,kv,target_to_client,31260568,1
5802275250000000,1784417005963858585,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802275250000000,1784417005963882565,250000000,c92ab29effc972d8,kv,target_to_client,31260956,1
5802275500000000,1784417006214091423,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802275500000000,1784417006214116083,250000000,c92ab29effc972d8,kv,target_to_client,31129672,1
5802275750000000,1784417006464974273,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802275750000000,1784417006465021313,250000000,c92ab29effc972d8,kv,target_to_client,31326316,1
5802276000000000,1784417006715461128,250000000,c92ab29effc972d8,kv,client_to_target,372,0
5802276000000000,1784417006715485437,250000000,c92ab29effc972d8,kv,target_to_client,31260532,1
5802276250000000,1784417006965649616,250000000,c92ab29effc972d8,kv,client_to_target,558,0
5802276250000000,1784417006965664506,250000000,c92ab29effc972d8,kv,target_to_client,31195456,1
5802276500000000,1784417007216862722,250000000,c92ab29effc972d8,kv,target_to_client,2654208,1
5802276500000000,1784417007216875652,250000000,f7836459c486cb67,api,target_to_client,2695,0
5802276750000000,1784417007467356517,250000000,f7836459c486cb67,api,target_to_client,3407,0
5802277000000000,1784417007718857800,250000000,f7836459c486cb67,api,target_to_client,3176,0
5802277250000000,1784417007969801590,250000000,f7836459c486cb67,api,target_to_client,3408,0
5802277500000000,1784417008219944498,250000000,456b6135a10250e8,api,client_to_target,22363,1
5802277500000000,1784417008219957068,250000000,456b6135a10250e8,api,target_to_client,149,0
5802277500000000,1784417008219961888,250000000,c92ab29effc972d8,kv,client_to_target,3162,0
5802277500000000,1784417008219965748,250000000,c92ab29effc972d8,kv,target_to_client,576,1
5802277500000000,1784417008219969118,250000000,f7836459c486cb67,api,target_to_client,2855,0
5802277750000000,1784417008470498222,250000000,456b6135a10250e8,api,target_to_client,3183,0
5802277750000000,1784417008470511392,250000000,c92ab29effc972d8,kv,client_to_target,5022,0
5802277750000000,1784417008470515992,250000000,c92ab29effc972d8,kv,target_to_client,1008,1
5802278000000000,1784417008720855698,250000000,456b6135a10250e8,api,target_to_client,3170,0
5802278250000000,1784417008971403252,250000000,456b6135a10250e8,api,target_to_client,3429,0
5802278500000000,1784417009222344862,250000000,456b6135a10250e8,api,target_to_client,3158,0
5802278750000000,1784417009472944825,250000000,456b6135a10250e8,api,target_to_client,3428,0
5802279000000000,1784417009723707697,250000000,456b6135a10250e8,api,target_to_client,3087,0
5802279250000000,1784417009974690476,250000000,456b6135a10250e8,api,target_to_client,1220,0
5802279250000000,1784417009974710746,250000000,8beb4dcb5fe492c5,api,client_to_target,26355,1
5802279250000000,1784417009974718716,250000000,8beb4dcb5fe492c5,api,target_to_client,1855,0
5802279250000000,1784417009974724776,250000000,c92ab29effc972d8,kv,client_to_target,9486,0
5802279250000000,1784417009974730316,250000000,c92ab29effc972d8,kv,target_to_client,1836,1
5802279500000000,1784417010226606395,250000000,8beb4dcb5fe492c5,api,target_to_client,3426,0
5802279750000000,1784417010477043900,250000000,8beb4dcb5fe492c5,api,target_to_client,3092,0
5802280000000000,1784417010727441786,250000000,8beb4dcb5fe492c5,api,target_to_client,1453,0
