monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5571812000000000,1784186542723690699,250000000,kv,target_to_client,7798784,1
5571812250000000,1784186542974164316,250000000,kv,client_to_target,186,0
5571812250000000,1784186542974186546,250000000,kv,target_to_client,7798820,1
5571812500000000,1784186543225160627,250000000,kv,target_to_client,7798784,1
5571812750000000,1784186543475607803,250000000,kv,client_to_target,186,0
5571812750000000,1784186543475630343,250000000,kv,target_to_client,7798820,1
5571813000000000,1784186543726268288,250000000,kv,client_to_target,186,0
5571813000000000,1784186543726290388,250000000,kv,target_to_client,7864303,1
5571813250000000,1784186543976404278,250000000,kv,target_to_client,7798784,1
5571813500000000,1784186544226933434,250000000,kv,client_to_target,186,0
5571813500000000,1784186544226955794,250000000,kv,target_to_client,7798820,1
5571813750000000,1784186544478022764,250000000,kv,client_to_target,186,0
5571813750000000,1784186544478045994,250000000,kv,target_to_client,7798873,1
5571814000000000,1784186544728382482,250000000,kv,target_to_client,7798784,1
5571814250000000,1784186544979302913,250000000,kv,client_to_target,186,0
5571814250000000,1784186544979327893,250000000,kv,target_to_client,7798820,1
5571814500000000,1784186545229614162,250000000,kv,target_to_client,7864320,1
5571814750000000,1784186545479753492,250000000,kv,client_to_target,186,0
5571814750000000,1784186545479779862,250000000,kv,target_to_client,7798820,1
5571815000000000,1784186545730150289,250000000,kv,client_to_target,186,0
5571815000000000,1784186545730177039,250000000,kv,target_to_client,7798820,1
5571815250000000,1784186545981266319,250000000,kv,target_to_client,7798784,1
5571815500000000,1784186546232159271,250000000,kv,client_to_target,186,0
5571815500000000,1784186546232180660,250000000,kv,target_to_client,7798820,1
5571815750000000,1784186546483014403,250000000,kv,target_to_client,7864320,1
5571816000000000,1784186546733331771,250000000,kv,client_to_target,186,0
5571816000000000,1784186546733352661,250000000,kv,target_to_client,7798820,1
5571816250000000,1784186546983487671,250000000,kv,client_to_target,186,0
5571816250000000,1784186546983510811,250000000,kv,target_to_client,7798820,1
5571816500000000,1784186547234589491,250000000,kv,target_to_client,7798784,1
5571816750000000,1784186547485177396,250000000,kv,client_to_target,186,0
5571816750000000,1784186547485198706,250000000,kv,target_to_client,7864356,1
5571817000000000,1784186547736266006,250000000,kv,client_to_target,186,0
5571817000000000,1784186547736289285,250000000,kv,target_to_client,7798820,1
5571817250000000,1784186547986538894,250000000,kv,target_to_client,7798784,1
5571817500000000,1784186548237322657,250000000,kv,client_to_target,186,0
5571817500000000,1784186548237343457,250000000,kv,target_to_client,7798820,1
5571817750000000,1784186548487449618,250000000,kv,target_to_client,7798784,1
5571818000000000,1784186548738024454,250000000,kv,client_to_target,186,0
5571818000000000,1784186548738046303,250000000,kv,target_to_client,7864356,1
5571818250000000,1784186548988330172,250000000,kv,client_to_target,186,0
5571818250000000,1784186548988349782,250000000,kv,target_to_client,7798820,1
5571818500000000,1784186549238868168,250000000,kv,target_to_client,7798784,1
5571818750000000,1784186549489517672,250000000,kv,client_to_target,186,0
5571818750000000,1784186549489538812,250000000,kv,target_to_client,7798820,1
5571819000000000,1784186549739948119,250000000,kv,client_to_target,186,0
5571819000000000,1784186549739972099,250000000,kv,target_to_client,7798820,1
5571819250000000,1784186549990394096,250000000,kv,target_to_client,7864320,1
5571819500000000,1784186550240480917,250000000,kv,client_to_target,186,0
5571819500000000,1784186550240504117,250000000,kv,target_to_client,7798767,1
5571819750000000,1784186550491023443,250000000,kv,target_to_client,7798784,1
5571820000000000,1784186550741254682,250000000,kv,client_to_target,186,0
5571820000000000,1784186550741280012,250000000,kv,target_to_client,7798873,1
5571820250000000,1784186550991615170,250000000,kv,client_to_target,186,0
5571820250000000,1784186550991639110,250000000,kv,target_to_client,7798767,1
5571820500000000,1784186551241946418,250000000,kv,target_to_client,7864320,1
5571820750000000,1784186551492814391,250000000,kv,client_to_target,186,0
5571820750000000,1784186551492836270,250000000,kv,target_to_client,7798873,1
5571821000000000,1784186551743285597,250000000,kv,client_to_target,186,0
5571821000000000,1784186551743305247,250000000,kv,target_to_client,7798820,1
5571821250000000,1784186551993603575,250000000,kv,target_to_client,7864320,1
5571821500000000,1784186552244174251,250000000,kv,client_to_target,186,0
5571821500000000,1784186552244196141,250000000,kv,target_to_client,7733284,1
5571821750000000,1784186552494507559,250000000,kv,target_to_client,7864320,1
5571822000000000,1784186552745001565,250000000,kv,client_to_target,186,0
5571822000000000,1784186552745024715,250000000,kv,target_to_client,7798820,1
5571822250000000,1784186552995808448,250000000,kv,client_to_target,186,0
5571822250000000,1784186552995831338,250000000,kv,target_to_client,7798820,1
5571822500000000,1784186553246701770,250000000,kv,target_to_client,7798784,1
5571822750000000,1784186553497141097,250000000,kv,client_to_target,186,0
5571822750000000,1784186553497163937,250000000,kv,target_to_client,7864356,1
5571823000000000,1784186553747621744,250000000,kv,target_to_client,7798784,1
5571823250000000,1784186553998277498,250000000,kv,client_to_target,186,0
5571823250000000,1784186553998299618,250000000,kv,target_to_client,7798820,1
5571823500000000,1784186554249185860,250000000,kv,client_to_target,186,0
5571823500000000,1784186554249208249,250000000,kv,target_to_client,7798820,1
5571823750000000,1784186554499474278,250000000,kv,target_to_client,7798784,1
5571824000000000,1784186554750100653,250000000,kv,client_to_target,186,0
5571824000000000,1784186554750122143,250000000,kv,target_to_client,7864356,1
5571824250000000,1784186555000466631,250000000,kv,client_to_target,186,0
5571824250000000,1784186555000488761,250000000,kv,target_to_client,7798820,1
5571824500000000,1784186555250611861,250000000,kv,target_to_client,7798784,1
5571824750000000,1784186555501388504,250000000,kv,client_to_target,186,0
5571824750000000,1784186555501409754,250000000,kv,target_to_client,7864356,1
5571825000000000,1784186555751915970,250000000,kv,target_to_client,7798784,1
5571825250000000,1784186556002502926,250000000,kv,client_to_target,186,0
5571825250000000,1784186556002526286,250000000,kv,target_to_client,7798820,1
5571825500000000,1784186556253510666,250000000,kv,client_to_target,186,0
5571825500000000,1784186556253524646,250000000,kv,target_to_client,7798820,1
5571825750000000,1784186556503870504,250000000,kv,target_to_client,7798784,1
5571826000000000,1784186556754385020,250000000,kv,client_to_target,186,0
5571826000000000,1784186556754405580,250000000,kv,target_to_client,7864303,1
5571826250000000,1784186557004652089,250000000,kv,client_to_target,186,0
5571826250000000,1784186557004673439,250000000,kv,target_to_client,7798873,1
5571826500000000,1784186557255297924,250000000,kv,target_to_client,7798784,1
5571826750000000,1784186557505997638,250000000,kv,client_to_target,186,0
5571826750000000,1784186557506023607,250000000,kv,target_to_client,7798820,1
5571827000000000,1784186557756215337,250000000,kv,target_to_client,7798784,1
5571827250000000,1784186558006955651,250000000,kv,client_to_target,186,0
5571827250000000,1784186558006980100,250000000,kv,target_to_client,7798767,1
5571827500000000,1784186558257336188,250000000,kv,client_to_target,186,0
5571827500000000,1784186558257357588,250000000,kv,target_to_client,7864409,1
5571827750000000,1784186558507741366,250000000,kv,target_to_client,7798784,1
5571828000000000,1784186558758258432,250000000,kv,client_to_target,186,0
5571828000000000,1784186558758280742,250000000,kv,target_to_client,7798820,1
5571828250000000,1784186559009280302,250000000,kv,client_to_target,186,0
5571828250000000,1784186559009302042,250000000,kv,target_to_client,7798820,1
5571828500000000,1784186559260148994,250000000,kv,target_to_client,7864320,1
5571828750000000,1784186559511019046,250000000,kv,client_to_target,186,0
5571828750000000,1784186559511040816,250000000,kv,target_to_client,7798820,1
5571829000000000,1784186559762013247,250000000,kv,target_to_client,7798784,1
5571829250000000,1784186560012409435,250000000,kv,client_to_target,186,0
5571829250000000,1784186560012432424,250000000,kv,target_to_client,7798820,1
5571829500000000,1784186560263408465,250000000,kv,client_to_target,186,0
5571829500000000,1784186560263431205,250000000,kv,target_to_client,7798820,1
5571829750000000,1784186560514279427,250000000,kv,target_to_client,7864320,1
5571830000000000,1784186560764842703,250000000,api,target_to_client,5607,0
5571830000000000,1784186560764855263,250000000,kv,client_to_target,186,0
5571830000000000,1784186560764859693,250000000,kv,target_to_client,3260452,1
5571830250000000,1784186561015308899,250000000,api,target_to_client,12729,0
5571830500000000,1784186561266371279,250000000,api,target_to_client,12634,0
5571830750000000,1784186561516745167,250000000,api,target_to_client,10866,0
5571831000000000,1784186561767473501,250000000,api,target_to_client,7087,0
5571831250000000,1784186562018556510,250000000,api,target_to_client,5893,0
5571831500000000,1784186562270063075,250000000,api,target_to_client,6254,0
5571831750000000,1784186562520977727,250000000,api,target_to_client,4075,0
5571832000000000,1784186562771485823,250000000,api,target_to_client,987,0
5571847250000000,1784186578047623345,250000000,api,client_to_target,25887,1
5571847250000000,1784186578047682245,250000000,api,target_to_client,2100,0
5571847250000000,1784186578047690655,250000000,kv,client_to_target,9300,0
5571847250000000,1784186578047696474,250000000,kv,target_to_client,1800,1
5571847500000000,1784186578299384407,250000000,api,target_to_client,3192,0
5571847750000000,1784186578549675556,250000000,api,target_to_client,3179,0
5571848000000000,1784186578800303901,250000000,api,client_to_target,24869,1
5571848000000000,1784186578800315601,250000000,api,target_to_client,3506,0
5571848250000000,1784186579050882296,250000000,api,target_to_client,2937,0
5571848250000000,1784186579050904816,250000000,kv,client_to_target,8928,0
5571848250000000,1784186579050912646,250000000,kv,target_to_client,1728,1
5571848500000000,1784186579301972875,250000000,api,target_to_client,3416,0
5571848750000000,1784186579552659631,250000000,api,target_to_client,3193,0
5571849000000000,1784186579803357028,250000000,api,target_to_client,3171,0
5571849250000000,1784186580054321201,250000000,api,target_to_client,3401,0
5571849500000000,1784186580305020587,250000000,api,target_to_client,3193,0
5571849750000000,1784186580555840351,250000000,api,target_to_client,3173,0
5571850000000000,1784186580806665626,250000000,api,target_to_client,3106,0
5571850250000000,1784186581057349232,250000000,api,client_to_target,22363,1
5571850250000000,1784186581057360632,250000000,api,target_to_client,3298,0
5571850250000000,1784186581057364562,250000000,kv,client_to_target,8184,0
5571850250000000,1784186581057367722,250000000,kv,target_to_client,1584,1
5571850500000000,1784186581307740721,250000000,api,target_to_client,3194,0
5571850750000000,1784186581558008012,250000000,api,target_to_client,3167,0
5571851000000000,1784186581808946035,250000000,api,target_to_client,3437,0
5571851250000000,1784186582059674821,250000000,api,target_to_client,3159,0
5571851500000000,1784186582311036640,250000000,api,target_to_client,3170,0
5571851750000000,1784186582561350020,250000000,api,target_to_client,3192,0
5571852000000000,1784186582811533901,250000000,api,target_to_client,3397,0
5571852250000000,1784186583063321786,250000000,api,client_to_target,32026,1
5571852250000000,1784186583063334376,250000000,api,target_to_client,3246,0
5571852250000000,1784186583063339266,250000000,kv,client_to_target,1860,0
5571852250000000,1784186583063342965,250000000,kv,target_to_client,360,1
5571852500000000,1784186583313593226,250000000,api,target_to_client,2937,0
5571852500000000,1784186583313614136,250000000,kv,client_to_target,9672,0
5571852500000000,1784186583313621876,250000000,kv,target_to_client,1872,1
5571852750000000,1784186583564311202,250000000,api,target_to_client,3173,0
5571853000000000,1784186583815120327,250000000,api,target_to_client,3436,0
5571853250000000,1784186584067191078,250000000,api,target_to_client,3170,0
5571853500000000,1784186584317583317,250000000,api,target_to_client,3158,0
5571853750000000,1784186584567970727,250000000,api,target_to_client,3190,0
5571854000000000,1784186584818374346,250000000,api,target_to_client,3421,0
5571854250000000,1784186585069578696,250000000,api,target_to_client,3104,0
5571854500000000,1784186585320151264,250000000,api,target_to_client,1687,0
