connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
33b0ec1ef52e52f3,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5889876523929274,5889876524341890,186,36
28f3b614d9843c6c,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5889876524675677,5889876525059633,186,36
50bc08cf5b476ea8,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5889876525398579,5889876525783585,186,36
08f51f543c8db32c,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5889876526114602,5889876526505718,186,36
69b83cd1fb67accc,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5889876526829415,5889876527217381,186,36
3b648e8d883d9738,kv,03d21302a093b55b602c0ab765fca27d323bf6c05a01ce851ba9a81352321c15,5889876527542327,5889876527923443,186,36
c516d248a777a546,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5889876533774634,5889876534213919,186,36
da3bd4463a6b67f2,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5889876534567236,5889876534974731,186,36
78681b1df0cfd5b8,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5889876535490776,5889876536075160,186,36
830a7ff9f638ab25,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5889876536564385,5889876537137449,186,36
f0277c541071f3d2,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5889876537611244,5889876538182989,186,36
3d6258fdc34bf95a,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5889876538648824,5889876539213228,186,36
24c23b212e1cde21,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5889876539642054,5889876540155918,186,36
a5d7e3eea2a88060,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5889876540557204,5889876541072629,186,36
f7d09cb0270cb398,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5889876541437655,5889876541857611,186,36
2a633baacf2a33d3,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5889876542223897,5889876542697212,186,36
f4bb1c0bb1a0b70f,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5889876543079589,5889876543577063,186,36
bc2e097748573dfd,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5889876543959340,5889876544458535,186,36
378d2757de361737,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5889876544781491,5889876545639032,186,36
bf6852ed32d92b6d,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5889876545764511,5889876546255986,186,36
bb81395c7eb8286e,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5889876546577393,5889876547077688,186,36
4debbb33237d4f1c,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5889876547430744,5889876547912049,186,36
e5b292d9e4722485,kv,175272e47f9912b504f4a6c0030e7fa32184b2c6a52a24bd32114bd33371d023,5889876548249596,5889876548735541,186,36
baea6901b5c10fbe,kv,1e27e87c92c2fec58f35cb44f7e7b1568fa1a872615221c6bde2df4057330b77,5889876549067177,5889876549554622,186,36
3903380e54e03fe2,kv,b55e055f49c9b91150aded788e0ea2e46530c2d73a3a328215eded1780b6f502,5889876549876419,5889876550366344,186,36
657bd0dada33a192,kv,1ef01c83f81d644e07f017d1e55747d43fdc9353ddf443c930bfb4458c0da3eb,5889876550700491,5889876551192296,186,36
2955775c9ed85508,kv,391eb745380d68d6fb025afe1dcc6781f96e4e2f0708559ba0653774a433539c,5889876551518762,5889876551995917,186,36
5c80067456677353,kv,7ec8e44f6aff180904dfab6a790b3709898b955094d686dfe2706b5b089fe143,5889876552340054,5889876552820169,186,36
73ef3e93b35db55e,kv,bd1204f802744ce744d745313103e1f890f03e90762f250b229dd7314d09c8e5,5889876553168696,5889876553577741,186,36
2d1ffc678407f323,kv,3f9cb1f3013e2bb08dee66abda9b26170fc1e2bf2d0b82ff00dee36e53bfe955,5889876553901418,5889876554320024,186,36
0e2e68f6ffab9cda,kv,1a8c1d7007d466b14e69a5434efe8d00d6569186116c271412d7626e5fafdc2a,5889876554657490,5889876555061056,186,36
6f5b09b318b88dc5,kv,218fea13839df40d09288abb35279e609787e83654dcd1a23f1a4a4836184e67,5889876555414633,5889876555812169,186,36
964dd2dfecc0dfb2,kv,9c09e7281ffb50b81c44b2dd01a155a477d35848345e836bd0506f08bb8d77bc,5889876556172965,5889876556577131,186,36
3d16b662aaeed15e,kv,8213ebb725ed37a68640029dddf6d743a336aea99a55e1de8a6566ac3535fc0a,5889876556914807,5889876557303223,186,36
475ed469cbae6eff,kv,3c92d5462ba05941071ed8e1253c54a03531cb06e9001c45c89dd6a69d9dbb37,5889876557638810,5889876558044386,186,36
4f03a8da2913b968,kv,e142069f36f503f2bf13f975172ae205bec48ca885e716e7ad3406bc452f6de1,5889876558381882,5889876558777018,186,36
e498ab385fc6784e,kv,d6eea2cf362ebd89983a69182865c0837e40919189d0e796964ff6f949d2bfb0,5889876559116975,5889876559516791,186,36
e0bd12bf35f642cc,kv,203f4b1185ed8c31c87a190f5631d17aad7ccf9539b2c5e930633ce12d9216ae,5889876559845617,5889876560235033,186,36
bdd934a084368dcb,kv,d63a38a8a5a3daac32690ab22ca08b74823463ba2bc6be6a6349349b647a5b45,5889876560573140,5889876560979446,186,36
fc1bc5c667d9fad4,kv,c6e88dba09ea91015c39a702c1437f5d5dd8e2416e8f8048628b25fd8bdf91b2,5889876561350582,5889876561746298,186,36
dcbdb60caf45e00d,kv,7a45d02f516e6c90a5dac4931b4ec5b40c1c38e4026214e36a967ff30dbb4773,5889876562095164,5889876562492690,186,36
759f36111e5a91e1,kv,cdd84254149057a51e4650aa2c1b1e696b1c293ef2f31d03fd693b40b0e60ac2,5889876562821967,5889876563240353,186,36
af6d7ac04186d172,kv,e9bed1982547fe7e183d06342895ab8213972f112562679d2168ce16be1fc630,5889876563630889,5889876564126624,186,36
2374eff9685c6445,kv,b7caa09d3f0ee89eeddab0f3a231a7818d769b16d0dbe672735f96f7e2c4c3fc,5889876564504980,5889876564980515,186,36
5fbd6794d5bcbc52,kv,8493a011c3696fd7a8de8f2ebb63241989f540a750085bf1fc5547585cbe40e3,5889876565345761,5889876565831116,186,36
601f373bf97da54e,kv,f38d312639bbf2586eed956a133e40f746940fd7dc04613d85828312af0ad60f,5889876566178823,5889876566662288,186,36
5229a9171584b8e9,kv,67bb9b07b650f5cf87c6aea2276e3f7557d4068c4e991a120ccd343c1a2090b7,5889876566995034,5889876567489269,186,36
f2b661d6755ffe6e,kv,dbf6dc6e0400c4bf96dba431cee19e5d93b38ebe97be04f8354ea9914f3d48b7,5889876567818906,5889876568307561,186,36
dd7fdddb40931101,kv,085e5bc6dc71fb4eeb8b75495acb8830870384571feb54a46fa230987c466e54,5889876568637197,5889876569123182,186,36
4d06887a461550a3,kv,8613bd1701acb686c6c2a8d7109a7f9e4ad50ffcbcd4ed9cd08b3533ac1c26db,5889876569501099,5889876569977574,186,36
011aa223887bdb53,kv,9b2a809d83e5fdbff94cd3a55ea9cd27fab0d173a50afae9a7d1dbfe4f183f72,5889876570319730,5889876570807905,186,36
d8507881694632ff,kv,4be38c6735174bf28cf3bda87b0378c4549da6169cf670940376f4cb407e423d,5889876571161022,5889876571650347,186,36
6502b9b3e5c3578b,kv,2119025c5e7433293e0fc36f653efc549063be13264b4f64a95b0645b432ffb6,5889876571973563,5889876572474788,186,36
f99fe59c6f434473,kv,ccdec887da767034005783de61e537490ba26093695a545f8ad94977c784f7d1,5889876572802295,5889876573514718,186,36
e2df8955272d44d8,kv,001b1e986075f8a0971be88dc6b25a7c22274dabff611b864a03fead1f0ef4c0,5889876573840694,5889876574353039,186,36
a1effb5a5c24b280,kv,c890631ce9fcd9b5ee76c849713aa8ee86c9678428fb6d7c38908f023f907ca0,5889876574698556,5889876575217750,186,36
11b95d5bebfb16de,kv,a94c222e4224ced31e3257878efeb0ad2be1fa2b1920160c15bc3cd3b3d31462,5889876575571857,5889876576070831,186,36
f9d9b39f4180c5c6,kv,5f6f5f01ac4cd47850cb28e4ac4e45a5cc9cdb33b1f277fe6a742a1854c302f7,5889876576445138,5889876576928593,186,36
781c04ff77271e3c,kv,500ea2105f8bb00cf9e6338786c0d01b7a8befc206f23adbe5788a21d90c3d51,5889876577306359,5889876577794604,186,36
e2247d8fa811d925,kv,c72ba0722afae0f279f6a23a46bf270c59448dc7bb198057d6dc28ce84d83bd0,5889876578168180,5889876578652475,186,36
510020d29a7f2f9f,kv,ef50464ac9076e3f00add0424fccceef5ae589269aac16e466c80adc280e511a,5889876579023501,5889876579516656,186,36
6ac466f2910c76ae,kv,78a0b3fc233bcc91e1f832fdbb0dbeb5a1533fa56b1884654d6264421e280841,5889876579890862,5889876580401727,186,36
0dba82e0dbffe439,kv,c6cf53d63a566a3b45144d56997883fac98b67beedfcea445263ab0ac0b16418,5889876580776773,5889876581288758,186,36
0d79270aa734d81e,kv,84eab9876485ae0c0fde5ca89bd5f7faa873617f890babfd00ad33ed33bdddae,5889876581776563,5889876582354137,186,36
c170570008556417,kv,4f5f130057e2f1ddd00fcd9993bc649e4f77a3c1360c4ce6d1da8a90924c7e59,5889876582872622,5889876583473346,186,36
7f122945da6736d4,kv,9b84e6af5e768635dbe5d5320af8000c1a8649c946111553b72723fe75ce263c,5889876583971161,5889876584536255,186,36
43ab11fd38909619,kv,e7b0646fb1f7d0cc143366346a7788c043a6131f5373b061931181fcb87d4ec9,5889876584981800,5889876585531955,186,36
9faa2d64b4d7b841,kv,cb077414b1e75840da304d6de0f47a420f90da027be7a6ed271d39b7eb735d51,5889876585968710,5889876586482055,186,36
06adea039c90ff6a,kv,1a59a13cb06f56d9fa2f3f1c233e7715ec056f3ae9b04d47832e4132154a5581,5889876586887351,5889876587397286,186,36
3c53f13149489666,kv,86af2015c776d4840b6af98262c84bdd3baedcaac0e152230f8f4395fe55848f,5889876587782692,5889876588297947,186,36
619b3a83d43b28a5,kv,5fa06e24c536a36ea90194205a1bf564c5e8e67392c977b7494dad9a2335bdaa,5889876588653173,5889876589143428,186,36
e8b3c9df5500c3a3,kv,9bdb893184540671cf3dbbec43c6db1dc746d07274d9659906bd9ca9747fd570,5889876599981157,5889876600421603,186,36
8496cc5a571dfd12,kv,efee519dd87578a956bc6b34199acba802890104913941e35d31444a998f47ca,5889876600884818,5889876601387383,186,36
b6357e1ce9ed1ca0,kv,b600bcb0357440211510a5cbfc6dfa5cb91ea972358ab6bfcf2f08c2e9a7c60e,5889876601809869,5889876602285834,186,36
e0c6c067df905abb,kv,0a154f30f5982c596cf251de19897ce3bb71fbb0d03f6f0c5f76cb39481e0861,5889876602695419,5889876603176984,186,36
95ca1b73eb590180,kv,1d7f751d7b64c4524e161e9405903273a47a447c7e6fee27a8446f88fc605175,5889876603571350,5889876604033556,186,36
cdd387c9f157263a,kv,fe19f850d5b648ad3fce80a65cf0ef2c33614585b94cba5b6f78f19485411dfe,5889876604470141,5889876604940717,186,36
6da4a6a45bf5398f,kv,ce9dc7d3ecd9d624fb5891814ebd4ce4768b565842a89bd2176eac27dfc22d53,5889876605433861,5889876606046705,186,36
6b6bcff774229024,kv,e33473e401c86b81d11b05b1e9550ef6ca61c8adb218c2264829e5006d29d4d8,5889876606498181,5889876607100714,186,36
6958fb3ad569c758,kv,ca3cd5c879858e658f8533a2953aed4c699a34179ac409320f4e32ff24ec2835,5889876607534920,5889876608139694,186,36
e22f29f63cb6f992,kv,7e07364da5ac84454e9f4c84d7e7dc414707a32b962765c6dd454778de4dbd85,5889876608562589,5889876609160373,186,36
4bb542c729be14b0,kv,bc11e7de0b8383fbe691922016eee24e103ac7b5afcda11637e2a333bff2fc32,5889876609599559,5889876610213153,186,36
1bd03e8151d4fbeb,kv,b9f8233f5ae1ae2bb76ce22f51c98ed0dcc6cc2b3f5355b5616f977e46d609fe,5889876610632538,5889876611247902,186,36
3f465f91807b9b7e,kv,a90b8908120bab21aff26c3009bcfd6ed47fea5246e0ac4ada17c17b97b642be,5889876611666368,5889876612277832,186,36
1b659fb6391809c1,kv,d23bdf83919e2e1abbcef59c4861b13af6da5f5e3237ec35d14946e5633b21d6,5889876612707717,5889876613344221,186,36
79321e198e64ab62,kv,afa77d1fb958e671b710013ee5f93081da4377e7abca48e89060a63804c11969,5889876613755156,5889876614269431,186,36
f86578bd74a46bcf,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5889876614629117,5889876615131412,186,36
92b5f9180770d06a,kv,17ec20ecd6273fe29d07de69d823c6500e7e08a456d38e4478a008e226a34610,5889876615505279,5889876615992414,186,36
d4dacf4512220cfb,kv,5c87b0f6de64a718a060452952ca1935358cea11eddbf4c8e2ce42fba0a49a87,5889876616396869,5889876616889744,186,36
741e7288792401a6,kv,7f017f2c985fd3bf6de145865f0a5af902aaa85ed1a36bcce818d585e045e530,5889876617309140,5889876617824455,186,36
67266d1389d100ea,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5889876618219751,5889876618724016,186,36
6f495d72fb088484,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5889876619097962,5889876619601317,186,36
781bbbb4ed607271,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5889876619974353,5889876620492708,186,36
9aba5b8c42b5a84a,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5889876620875554,5889876621402608,186,36
b72d2409cd08d4ea,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5889876621779174,5889876622293959,186,36
91ddf900afd18f4b,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5889876622661755,5889876623173260,186,36
838a81c2df1251cb,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5889876623555386,5889876624057961,186,36
be9232e6a986c6aa,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5889876624452157,5889876624948812,186,36
582e7773957acc38,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5889876625346238,5889876625850173,186,36
0d74b0315ccf0a86,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5889876626249409,5889876626752644,186,36
c40aeaa61b9f77f8,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5889876627137920,5889876627648614,186,36
9a1da8b33a8f8722,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5889876628029101,5889876628533965,186,36
4cfe8ef12b397014,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5889876628895482,5889876629410896,186,36
e30d534b1ae12077,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5889876629785823,5889876630295687,186,36
40cb460db869f956,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5889876630674184,5889876631217828,186,36
4c60db69c79a8824,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5889876631584464,5889876632095289,186,36
dee2c23ad3428550,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5889876632473995,5889876632964960,186,36
f47f557222c53725,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5889876633366386,5889876633866041,186,36
f7d6d47b79ec93ce,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5889876634275017,5889876634778682,186,36
12648dd26969b3d4,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5889876635156688,5889876635657323,186,36
f7721765a0982610,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5889876636036339,5889876636539534,186,36
b93318a01f1dee12,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5889876636904770,5889876637420655,186,36
f9edf370973943d6,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5889876637793611,5889876638306706,186,36
d144e1ed42680daa,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5889876638683162,5889876639197976,186,36
aee7025f0e8f8150,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5889876639572243,5889876640302675,186,36
22114cb19e2cc300,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5889876640675981,5889876641187106,186,36
fd833a23d6af2c0a,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5889876641594362,5889876642105447,186,36
b5fbade66b911f79,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5889876642477023,5889876642967558,186,36
35772b848e520249,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5889876643371984,5889876643874849,186,36
6661faa19ac50e8b,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5889876644283364,5889876644777989,186,36
cd676c65852d7b2b,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5889876645165905,5889876645666330,186,36
8cecfcf535a57a0c,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5889876646053816,5889876646550041,186,36
1a274601de1ecc0f,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5889876646919108,5889876647429062,186,36
137dfb902ed23ce9,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5889876647794319,5889876648314363,186,36
8ea80fafb551bbbc,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5889876648684770,5889876649189254,186,36
