connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
db3c2185d90b866c,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895824329398424,5895824329879539,186,36
a06e11c9c45defa2,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5895824330311715,5895824330752221,186,36
c7f9ef7191e8f32b,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5895824331131167,5895824332597783,186,36
e8eb948ac47c7e61,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5895824332981789,5895824333464814,186,36
5f96b1d60f55837a,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5895824333846730,5895824335530394,186,36
cafb2e43e7933fad,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5895824335916920,5895824336385866,186,36
88ecf87c68d30dc1,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5895824337195408,5895824338558675,186,36
9dca304404227811,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5895824339022650,5895824339475516,186,36
e91e64778fd74533,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5895824339917321,5895824341871432,186,36
7a5a9aece3ea3392,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5895824342313128,5895824342750314,186,36
33c99f74219d8e65,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5895824343133580,5895824343609265,186,36
7b9f0f9ce9226508,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5895824343936902,5895824345281539,186,36
52551cf823d5f1f4,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5895824345632055,5895824346121331,186,36
bb30bb3bb5df279b,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5895824346438338,5895824346872333,186,36
dec334075668d58f,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5895824347229580,5895824348537567,186,36
567d28555063a056,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5895824348857614,5895824349374179,186,36
42f0d6c9097181cd,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5895824349701816,5895824350179701,186,36
ee2d165c1995124b,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5895824350503368,5895824352572258,186,36
bc3837d46ac5bf2f,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5895824352921544,5895824353435689,186,36
18c45cc8e4dcc990,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5895824353765296,5895824354207112,186,36
e6b42e7c344fdf4a,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5895824354553288,5895824356083094,186,36
514205ea2e262c56,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5895824356432380,5895824356897986,186,36
c513c2b159e2d4c6,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5895824357274202,5895824358695088,186,36
82acfab6444e110f,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5895824359038985,5895824359482530,186,36
ca19ca01347d90f2,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895824359827717,5895824360317302,186,36
881654b082f404b0,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895824360638089,5895824362633970,186,36
4be71361109aff0c,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895824362970576,5895824363465532,186,36
91b0a678a209c9cd,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895824363784128,5895824364277764,186,36
8d7dac9f19c29b6a,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895824364618760,5895824366137396,186,36
3309fe8194704f50,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895824366455372,5895824366895548,186,36
e243b672fa52778c,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895824367260135,5895824369023687,186,36
5a84735a2cb7b410,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895824369371304,5895824370052727,186,36
a2566c8fc09b6117,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895824370400014,5895824372691892,186,36
ab8afee6d2778602,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895824373068678,5895824373510144,186,36
868873703aba9320,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895824373889810,5895824375964840,186,36
f8dc1a00dc6984a0,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895824376257627,5895824376640573,186,36
8011b81591203613,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895824376906111,5895824377343396,186,36
3da8c67fbc38afdc,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895824377590364,5895824379261657,186,36
9e1edf2ca6b737fe,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895824379520415,5895824379905511,186,36
f3e9ab9311702819,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895824380194078,5895824380539445,186,36
20a70e0c216076fa,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895824380812142,5895824382769103,186,36
5b92c24a62e7378f,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895824383065290,5895824383433067,186,36
5c8b194ebc3ef964,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895824383696894,5895824384252229,186,36
8fb23c87114a88b2,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895824384573786,5895824386761904,186,36
4f4e66ca08020c9f,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895824387135411,5895824387616356,186,36
1b1cd819748023e8,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895824387946343,5895824389849274,186,36
d199b604961006aa,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895824390198921,5895824390667166,186,36
30a7ff1a9f04b819,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895824390997613,5895824392728326,186,36
4e64c51355576bc5,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895824393133632,5895824393609598,186,36
d781c2a29d776ce1,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895824393959814,5895824396357791,186,36
4d66798c9c86b032,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895824396750477,5895824397235332,186,36
49b4a66d1cc250e5,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5895824397571809,5895824397988835,186,36
c75469162ccea87c,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5895824398358971,5895824400041235,186,36
af90390f88e47346,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5895824400397891,5895824400857957,186,36
bb0a6b96924790d1,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5895824401200064,5895824402997306,186,36
a3a0a96295f74ba4,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5895824403347953,5895824403775468,186,36
f50aca6d3ae430b8,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5895824404129835,5895824404586720,186,36
d901ccd9ac935d11,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5895824404906067,5895824406789739,186,36
3df24b3b5ffdbd4d,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5895824407167885,5895824407630551,186,36
bf148bd0ae2f07b2,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5895824407961468,5895824409838709,186,36
668fb8eeb5b71d4c,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5895824410183246,5895824410658631,186,36
fa5fb4c03c1a2fdd,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5895824410983848,5895824411440874,186,36
02d30bfc1186eeeb,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5895824411807640,5895824413092338,186,36
9d6991bd8ec7d14f,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5895824413427934,5895824413857760,186,36
f6ad1ed62e914c60,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5895824414200827,5895824414665022,186,36
9c29b1f8890be0ea,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5895824414987299,5895824416886921,186,36
9bbd6376b7a6babd,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5895824417231017,5895824417700143,186,36
ad60abfa6811a477,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5895824418040349,5895824418500805,186,36
5aaa0364e6ae9e6d,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5895824418843471,5895824420434706,186,36
5ba8e97563fd45cd,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5895824420766913,5895824421219988,186,36
b060efa0fa6344f0,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5895824421569535,5895824422087250,186,36
a361d9d25895676f,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5895824422422727,5895824423576875,186,36
305a8311c89bda2c,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5895824423896572,5895824424407667,186,36
ccbd44940be0df9b,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5895824424749684,5895824426619436,186,36
32f9fb0d7bf85ead,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5895824426990032,5895824427524697,186,36
050e5c1faaefa682,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5895824427840844,5895824428292219,186,36
5ffa8621c4a5612d,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5895824428648816,5895824430330849,186,36
66b8cefe7f546c8b,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5895824430672186,5895824431120712,186,36
f7303e03610235f7,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5895824431439479,5895824431886964,186,36
fbb1626180d22d62,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5895824432267901,5895824433439719,186,36
0a9be4e7393600c3,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5895824433768606,5895824434253921,186,36
4ce6f7e0b3b7eb9a,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5895824434567748,5895824434985754,186,36
2bf7854bdf2ddc17,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5895824435322231,5895824437581179,186,36
064ad4a2c82586be,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5895824437910435,5895824438386501,186,36
d4789cc5463ced48,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5895824438726848,5895824439188673,186,36
885c37c1ad1b74c4,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5895824439541670,5895824440946236,186,36
faae5733153f9ed0,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5895824441300842,5895824441761098,186,36
52daaa304fc3a39b,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5895824442089325,5895824443636660,186,36
bb1526b67be634cf,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5895824443964427,5895824444472572,186,36
b658dde5921f82dc,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5895824444796868,5895824445240844,186,36
10e57c088b2df472,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5895824445594331,5895824447392623,186,36
2c6b65eb06f503b6,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5895824447722750,5895824448162705,186,36
439144671f7f3223,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5895824448509072,5895824450343114,186,36
f81de4dd1ab683c1,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5895824450666621,5895824451090517,186,36
ead2dc10e1d96bb6,kv,b202a54aa8f95b5921e24bc042d314dbf1c17d4df2446081783dfb01a57194c7,5895824451432104,5895824453042928,186,36
56228892933c3e32,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5895824460956991,5895824461409446,186,36
529554ba62fb5b1b,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5895824461904451,5895824463621735,186,36
b2b187a5866d5b33,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5895824464061710,5895824465694015,186,36
a1702d9a521e9ee1,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5895824466100431,5895824466727904,186,36
514367a3d476e6a9,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5895824467114401,5895824468598026,186,36
05a10578f01a2b45,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5895824468971803,5895824470724905,186,36
8cf54fa6bcb8f8d6,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5895824471123112,5895824471726046,186,36
5ff7ccbfbc912ab7,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5895824472114202,5895824472786405,186,36
4721263f2f17b5bf,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5895824473181342,5895824473764206,186,36
6d1989eda0636299,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5895824474186532,5895824474698377,186,36
d0470b735eab0fe9,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5895824475056453,5895824475543218,186,36
e9a72df14b931c62,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5895824475887435,5895824476395140,186,36
88abc3b839e00569,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5895824476737767,5895824477231242,186,36
c40ee0f920199637,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5895824477583189,5895824478090744,186,36
871fee8676bbb106,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5895824478479450,5895824478934675,186,36
b777fdd6286c060b,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895824479292182,5895824479777837,186,36
25c4f634bbfc5e0b,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5895824480146804,5895824480608379,186,36
16f5911c067f5715,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5895824480954576,5895824481487601,186,36
7132635d1cc0181c,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5895824481815937,5895824482283853,186,36
d2c1124e39cd5d8e,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5895824482630039,5895824483140624,186,36
05b17507b0f03132,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5895824483481511,5895824483935897,186,36
7d32bdcb45cb0d3c,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5895824484334713,5895824484848268,186,36
6c4327423e5e9722,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5895824485212054,5895824485670530,186,36
5202f3d216024d7b,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5895824486047466,5895824486539741,186,36
6f10b29cb3d7e9c2,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5895824486874108,5895824487379183,186,36
1a08526f7cce6be1,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5895824487731540,5895824488232095,186,36
469acc4273593308,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5895824488566032,5895824489042497,186,36
a9d26753a9f80917,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5895824489404673,5895824489871709,186,36
872e95a09f78e1b8,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5895824490225185,5895824490900019,186,36
928fd14817698faa,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5895824491271345,5895824491754330,186,36
131528a8e49718bb,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5895824492148867,5895824492585602,186,36
5ade1abad8cc5f5f,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5895824492937069,5895824493953339,186,36
71cdca730ae1ef8d,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5895824494301796,5895824494739701,186,36
006199c03a3c3dcf,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5895824495115878,5895824495604503,186,36
ba7c4dadf8b06a17,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5895824495937470,5895824496410135,186,36
ab3a8acf92b0d13c,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5895824496759732,5895824497240107,186,36
83f90ff922789f3c,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5895824497577774,5895824497994829,186,36
7dcd7df0dccac041,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5895824498380436,5895824498840261,186,36
2736399646149be4,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5895824499192588,5895824499640443,186,36
660c1ba892ab6054,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895824499969660,5895824500440516,186,36
07b91ee441367999,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895824500770602,5895824501195778,186,36
a5972ded7d0bf9e6,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895824501550795,5895824502020810,186,36
811c1a6ee6aa0546,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895824502415206,5895824502850432,186,36
7a5f24b19971c25d,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895824503228209,5895824503704484,186,36
93364ab7534d6757,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895824504068400,5895824504535386,186,36
1cfc56bb4458002a,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895824504884742,5895824505397617,186,36
a48865925bf3f748,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895824505763174,5895824506189250,186,36
b299689d8bee25ba,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895824506544786,5895824507014712,186,36
513584bd7e130bb4,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895824507371588,5895824507801844,186,36
6f1c1f2cfc71bec9,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895824508161990,5895824508679405,186,36
52b480f980fb970c,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895824509037302,5895824509489077,186,36
761b500d8dc4bed7,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895824509843384,5895824510350579,186,36
1fd19e6ebe2a9c9e,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895824510688266,5895824511151681,186,36
58a25d8500e3717d,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895824511494468,5895824511979623,186,36
db0812460bc131a1,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895824512332750,5895824512786885,186,36
527b0c65ff5c5b21,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895824513158092,5895824513652967,186,36
b36976460106bfcc,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895824513995423,5895824514467629,186,36
a94bf47ff2f8edb5,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895824514812486,5895824515325091,186,36
f1a27098ff928ff4,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895824515660697,5895824516141953,186,36
d74edc2ec60f7e8c,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895824516485609,5895824516985624,186,36
e74054d90932e5fb,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895824517354441,5895824517815166,186,36
c23a653b55ce1b51,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895824518173083,5895824518668698,186,36
adb86715fff4baab,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895824519018004,5895824519496240,186,36
2c985f10c1bf2f33,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895824519842896,5895824520348962,186,36
c642fce4c0a33773,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895824520690238,5895824521401511,186,36
2aa6a6997d82cdd1,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895824521749298,5895824522289043,186,36
2bc82a85fa3e76a8,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5895824522622639,5895824523104645,186,36
bcafa504b79cbbdc,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5895824523479081,5895824523971976,186,36
259320d5ef8930db,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5895824524328443,5895824524779448,186,36
54a1a51ef7ea965e,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5895824525130875,5895824525625860,186,36
346efba6df3ab8b1,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5895824525957667,5895824526450672,186,36
b25881c4e3679825,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5895824526790769,5895824527302484,186,36
06d9b1ca31848970,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5895824527661460,5895824528135356,186,36
