monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5895823797558231,1784510554152541044,0,151.29,71,75259,1
5895823797558231,1784510554152541044,1,83.57,0,74057,1
5895824085717560,1784510554440700183,0,150.37,37,75259,1
5895824085717560,1784510554440700183,1,83.48,0,74057,1
5895824381201919,1784510554736185062,0,93.68,28,75259,1
5895824381201919,1784510554736185062,1,83.57,0,74057,1
5895824667047391,1784510555022029244,0,92.48,0,75259,1
5895824667047391,1784510555022029244,1,83.57,0,74057,1
5895824950876833,1784510555305858756,0,92.48,0,75259,1
5895824950876833,1784510555305858756,1,83.57,0,74057,1
5895825237220260,1784510555592202123,0,92.15,0,75259,1
5895825237220260,1784510555592202123,1,83.57,0,74057,1
5895825519019482,1784510555874001345,0,91.97,0,75259,1
5895825519019482,1784510555874001345,1,83.57,0,74057,1
5895825806918724,1784510556161900597,0,91.88,0,75259,1
5895825806918724,1784510556161900597,1,83.57,0,74057,1
5895826094852096,1784510556449833969,0,91.88,0,75259,1
5895826094852096,1784510556449833969,1,83.29,0,74057,1
5895826381551000,1784510556736532873,0,91.88,0,75259,1
5895826381551000,1784510556736532873,1,83.29,0,74057,1
5895826664517470,1784510557019500103,0,329.26,53,75259,1
5895826664517470,1784510557019500103,1,83.48,0,74057,1
5895826956735520,1784510557311717613,0,141.60,40,75259,1
5895826956735520,1784510557311717613,1,121.30,32,74057,1
5895827244965909,1784510557599948772,0,104.30,36,75259,1
5895827244965909,1784510557599948772,1,147.07,44,74057,1
5895827557039946,1784510557912022089,0,91.88,54,75259,1
5895827557039946,1784510557912022089,1,83.89,8,74057,1
5895827845552972,1784510558200536425,0,91.88,0,75259,1
5895827845552972,1784510558200536425,1,82.97,0,74057,1
5895828131046577,1784510558486029790,0,91.55,0,75259,1
5895828131046577,1784510558486029790,1,82.97,0,74057,1
5895828425124759,1784510558780106812,0,91.28,0,75259,1
5895828425124759,1784510558780106812,1,83.29,0,74057,1
5895828712141120,1784510559067122643,0,331.98,59,75259,1
5895828712141120,1784510559067122643,1,82.88,0,74057,1
5895829000239800,1784510559355221303,0,143.73,40,75259,1
5895829000239800,1784510559355221303,1,83.29,0,74057,1
5895829336239054,1784510559691221146,0,147.97,37,75259,1
5895829336239054,1784510559691221146,1,83.29,0,74057,1
5895829622559581,1784510559977542004,0,91.88,0,75259,1
5895829622559581,1784510559977542004,1,83.29,0,74057,1
5895829906169735,1784510560261151508,0,91.55,0,75259,1
5895829906169735,1784510560261151508,1,82.88,0,74057,1
5895830190972238,1784510560545953891,0,91.28,0,75259,1
5895830190972238,1784510560545953891,1,82.97,0,74057,1
5895830480419295,1784510560835401098,0,91.28,0,75259,1
5895830480419295,1784510560835401098,1,83.21,0,74057,1
5895830762742751,1784510561117724264,0,329.26,95,75259,1
5895830762742751,1784510561117724264,1,83.21,0,74057,1
5895831049259677,1784510561404241190,0,137.03,40,75259,1
5895831049259677,1784510561404241190,1,82.97,0,74057,1
5895831375667884,1784510561730649947,0,94.37,35,75259,1
5895831375667884,1784510561730649947,1,82.97,0,74057,1
5895831662446747,1784510562017429270,0,91.28,0,75259,1
5895831662446747,1784510562017429270,1,82.97,0,74057,1
5895831948686835,1784510562303668968,0,91.28,0,75259,1
5895831948686835,1784510562303668968,1,82.97,0,74057,1
5895832232634106,1784510562587616199,0,90.95,0,75259,1
5895832232634106,1784510562587616199,1,82.97,0,74057,1
5895832523547219,1784510562878529102,0,320.44,0,75259,1
5895832523547219,1784510562878529102,1,82.88,0,74057,1
5895832817572671,1784510563172554344,0,113.39,68,75259,1
5895832817572671,1784510563172554344,1,82.97,0,74057,1
5895833106536693,1784510563461518206,0,145.25,35,75259,1
5895833106536693,1784510563461518206,1,82.97,0,74057,1
5895833398174509,1784510563753157782,0,153.74,31,75259,1
5895833398174509,1784510563753157782,1,82.97,0,74057,1
5895833682032930,1784510564037014413,0,91.28,0,75259,1
5895833682032930,1784510564037014413,1,146.15,0,74057,1
5895833975096692,1784510564330078895,0,90.95,0,75259,1
5895833975096692,1784510564330078895,1,147.50,46,74057,1
5895834265728808,1784510564620710281,0,91.05,0,75259,1
5895834265728808,1784510564620710281,1,83.57,43,74057,1
5895834559673821,1784510564914655604,0,90.95,0,75259,1
5895834559673821,1784510564914655604,1,156.41,0,74057,1
