monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5551228250000000,1784165959103204129,250000000,kv,client_to_target,372,0
5551228250000000,1784165959103227479,250000000,kv,target_to_client,31129725,1
5551228500000000,1784165959354144852,250000000,kv,client_to_target,372,0
5551228500000000,1784165959354170912,250000000,kv,target_to_client,26165320,1
5551228750000000,1784165959604866267,250000000,api,target_to_client,491,0
5551228750000000,1784165959604889047,250000000,kv,client_to_target,53940,0
5551228750000000,1784165959604897707,250000000,kv,target_to_client,17639571,1
5551229000000000,1784165959855488283,250000000,kv,client_to_target,372,0
5551229000000000,1784165959855514003,250000000,kv,target_to_client,31326333,1
5551229250000000,1784165959855522923,250000000,kv,client_to_target,558,0
5551229250000000,1784165959855529683,250000000,kv,target_to_client,31195244,1
5551229500000000,1784165960105740513,250000000,kv,client_to_target,372,0
5551229500000000,1784165960105765783,250000000,kv,target_to_client,31260373,1
5551229750000000,1784165960355998323,250000000,kv,client_to_target,558,0
5551229750000000,1784165960356022062,250000000,kv,target_to_client,31261098,1
5551230000000000,1784165960607155153,250000000,kv,client_to_target,372,0
5551230000000000,1784165960607179943,250000000,kv,target_to_client,31260585,1
5551230250000000,1784165960857571081,250000000,kv,client_to_target,558,0
5551230250000000,1784165960857595741,250000000,kv,target_to_client,31260992,1
5551230500000000,1784165961108491094,250000000,kv,client_to_target,372,0
5551230500000000,1784165961108515334,250000000,kv,target_to_client,31260744,1
5551230750000000,1784165961358600556,250000000,kv,client_to_target,558,0
5551230750000000,1784165961358624605,250000000,kv,target_to_client,31260780,1
5551231000000000,1784165961609404350,250000000,kv,client_to_target,372,0
5551231000000000,1784165961609428519,250000000,kv,target_to_client,31195208,1
5551231250000000,1784165961860194754,250000000,kv,client_to_target,558,0
5551231250000000,1784165961860219184,250000000,kv,target_to_client,31195244,1
5551231500000000,1784165962110524093,250000000,kv,client_to_target,372,0
5551231500000000,1784165962110547843,250000000,kv,target_to_client,31326280,1
5551231750000000,1784165962361183459,250000000,kv,client_to_target,558,0
5551231750000000,1784165962361209128,250000000,kv,target_to_client,31260568,1
5551232000000000,1784165962612005153,250000000,kv,client_to_target,372,0
5551232000000000,1784165962612029982,250000000,kv,target_to_client,31195367,1
5551232250000000,1784165962863130523,250000000,kv,client_to_target,558,0
5551232250000000,1784165962863155703,250000000,kv,target_to_client,31260621,1
5551232500000000,1784165963113240235,250000000,kv,client_to_target,372,0
5551232500000000,1784165963113266964,250000000,kv,target_to_client,31260744,1
5551232750000000,1784165963363651773,250000000,kv,client_to_target,558,0
5551232750000000,1784165963363675283,250000000,kv,target_to_client,31326316,1
5551233000000000,1784165963614749514,250000000,kv,client_to_target,372,0
5551233000000000,1784165963614775034,250000000,kv,target_to_client,31260744,1
5551233250000000,1784165963865615718,250000000,kv,client_to_target,558,0
5551233250000000,1784165963865639757,250000000,kv,target_to_client,31129708,1
5551233500000000,1784165964115816918,250000000,kv,client_to_target,372,0
5551233500000000,1784165964115844288,250000000,kv,target_to_client,31326492,1
5551233750000000,1784165964366429784,250000000,kv,client_to_target,558,0
5551233750000000,1784165964366455324,250000000,kv,target_to_client,31260780,1
5551234000000000,1784165964616913741,250000000,kv,client_to_target,372,0
5551234000000000,1784165964616938051,250000000,kv,target_to_client,31195208,1
5551234250000000,1784165964867450588,250000000,kv,client_to_target,558,0
5551234250000000,1784165964867478918,250000000,kv,target_to_client,31260780,1
5551234500000000,1784165965117792947,250000000,kv,client_to_target,372,0
5551234500000000,1784165965117827577,250000000,kv,target_to_client,31195155,1
5551234750000000,1784165965368658920,250000000,kv,client_to_target,558,0
5551234750000000,1784165965368685380,250000000,kv,target_to_client,31326369,1
5551235000000000,1784165965618868461,250000000,kv,client_to_target,372,0
5551235000000000,1784165965618898490,250000000,kv,target_to_client,31195155,1
5551235250000000,1784165965869927132,250000000,kv,client_to_target,372,0
5551235250000000,1784165965869951522,250000000,kv,target_to_client,31260638,1
5551235500000000,1784165966120702277,250000000,kv,client_to_target,558,0
5551235500000000,1784165966120725357,250000000,kv,target_to_client,31260939,1
5551235750000000,1784165966371168184,250000000,kv,client_to_target,14880,0
5551235750000000,1784165966371190444,250000000,kv,target_to_client,24841024,1
5551236000000000,1784165966621948819,250000000,kv,client_to_target,558,0
5551236000000000,1784165966621974468,250000000,kv,target_to_client,31195244,1
5551236250000000,1784165966872938191,250000000,kv,client_to_target,372,0
5551236250000000,1784165966872961341,250000000,kv,target_to_client,31260691,1
5551236500000000,1784165967124036282,250000000,kv,client_to_target,558,0
5551236500000000,1784165967124063562,250000000,kv,target_to_client,31195297,1
5551236750000000,1784165967374250722,250000000,kv,client_to_target,372,0
5551236750000000,1784165967374277702,250000000,kv,target_to_client,31260744,1
5551237000000000,1784165967625026057,250000000,kv,client_to_target,558,0
5551237000000000,1784165967625053947,250000000,kv,target_to_client,31260727,1
5551237250000000,1784165967875730812,250000000,kv,client_to_target,372,0
5551237250000000,1784165967875758622,250000000,kv,target_to_client,31260585,1
5551237500000000,1784165968126267579,250000000,kv,client_to_target,558,0
5551237500000000,1784165968126292989,250000000,kv,target_to_client,31195456,1
5551237750000000,1784165968377305171,250000000,kv,client_to_target,372,0
5551237750000000,1784165968377333200,250000000,kv,target_to_client,31326227,1
5551238000000000,1784165968628288133,250000000,kv,client_to_target,558,0
5551238000000000,1784165968628311153,250000000,kv,target_to_client,31195297,1
5551238250000000,1784165968878511103,250000000,kv,client_to_target,372,0
5551238250000000,1784165968878537573,250000000,kv,target_to_client,31326280,1
5551238500000000,1784165969129465476,250000000,kv,client_to_target,558,0
5551238500000000,1784165969129490735,250000000,kv,target_to_client,31195244,1
5551238750000000,1784165969380252810,250000000,kv,client_to_target,372,0
5551238750000000,1784165969380279080,250000000,kv,target_to_client,31260744,1
5551239000000000,1784165969630413541,250000000,kv,client_to_target,558,0
5551239000000000,1784165969630438810,250000000,kv,target_to_client,31195032,1
5551239250000000,1784165969881237705,250000000,kv,client_to_target,372,0
5551239250000000,1784165969881263444,250000000,kv,target_to_client,31326492,1
5551239500000000,1784165970131772591,250000000,kv,client_to_target,558,0
5551239500000000,1784165970131797951,250000000,kv,target_to_client,31195244,1
5551239750000000,1784165970382372038,250000000,kv,client_to_target,372,0
5551239750000000,1784165970382396187,250000000,kv,target_to_client,31326280,1
5551240000000000,1784165970633136842,250000000,kv,client_to_target,558,0
5551240000000000,1784165970633162812,250000000,kv,target_to_client,31129708,1
5551240250000000,1784165970884313533,250000000,kv,client_to_target,372,0
5551240250000000,1784165970884340652,250000000,kv,target_to_client,31326280,1
5551240500000000,1784165971135378874,250000000,kv,client_to_target,372,0
5551240500000000,1784165971135404604,250000000,kv,target_to_client,31260744,1
5551240750000000,1784165971385652284,250000000,kv,client_to_target,558,0
5551240750000000,1784165971385675283,250000000,kv,target_to_client,31195244,1
5551241000000000,1784165971636445428,250000000,kv,client_to_target,372,0
5551241000000000,1784165971636470038,250000000,kv,target_to_client,31260744,1
5551241250000000,1784165971887175233,250000000,kv,client_to_target,558,0
5551241250000000,1784165971887191873,250000000,kv,target_to_client,31326316,1
5551241500000000,1784165972137774659,250000000,kv,client_to_target,372,0
5551241500000000,1784165972137802799,250000000,kv,target_to_client,31195155,1
5551241750000000,1784165972388047849,250000000,kv,client_to_target,558,0
5551241750000000,1784165972388078268,250000000,kv,target_to_client,31260833,1
5551242000000000,1784165972638395427,250000000,kv,client_to_target,372,0
5551242000000000,1784165972638439547,250000000,kv,target_to_client,31195208,1
5551242250000000,1784165972889186062,250000000,kv,client_to_target,558,0
5551242250000000,1784165972889220741,250000000,kv,target_to_client,31260780,1
5551242500000000,1784165973139444701,250000000,kv,client_to_target,372,0
5551242500000000,1784165973139468921,250000000,kv,target_to_client,31326280,1
5551242750000000,1784165973389531803,250000000,kv,client_to_target,558,0
5551242750000000,1784165973389556863,250000000,kv,target_to_client,31195244,1
5551243000000000,1784165973640139249,250000000,kv,client_to_target,372,0
5551243000000000,1784165973640163609,250000000,kv,target_to_client,31260744,1
5551243250000000,1784165973890947653,250000000,kv,client_to_target,558,0
5551243250000000,1784165973890972773,250000000,kv,target_to_client,31260780,1
5551243500000000,1784165974141738817,250000000,kv,client_to_target,13764,0
5551243500000000,1784165974141762007,250000000,kv,target_to_client,24316361,1
5551243750000000,1784165974392540722,250000000,kv,client_to_target,372,0
5551243750000000,1784165974392565181,250000000,kv,target_to_client,31260903,1
5551244000000000,1784165974643099008,250000000,kv,client_to_target,558,0
5551244000000000,1784165974643125688,250000000,kv,target_to_client,31195244,1
5551244250000000,1784165974893688645,250000000,kv,client_to_target,372,0
5551244250000000,1784165974893714244,250000000,kv,target_to_client,31260744,1
5551244500000000,1784165975144109333,250000000,kv,client_to_target,558,0
5551244500000000,1784165975144134362,250000000,kv,target_to_client,31260727,1
5551244750000000,1784165975395032706,250000000,kv,client_to_target,372,0
5551244750000000,1784165975395055955,250000000,kv,target_to_client,31326333,1
5551245000000000,1784165975645290065,250000000,kv,client_to_target,558,0
5551245000000000,1784165975645315475,250000000,kv,target_to_client,31260727,1
5551245250000000,1784165975896210098,250000000,kv,client_to_target,372,0
5551245250000000,1784165975896234628,250000000,kv,target_to_client,31195261,1
5551245500000000,1784165976146553477,250000000,kv,client_to_target,558,0
5551245500000000,1784165976146577177,250000000,kv,target_to_client,31260780,1
5551245750000000,1784165976396632258,250000000,kv,client_to_target,372,0
5551245750000000,1784165976396656258,250000000,kv,target_to_client,31326068,1
5551246000000000,1784165976646881708,250000000,kv,client_to_target,558,0
5551246000000000,1784165976646908428,250000000,kv,target_to_client,31195403,1
5551246250000000,1784165976897279287,250000000,kv,client_to_target,372,0
5551246250000000,1784165976897302776,250000000,kv,target_to_client,31195261,1
5551246500000000,1784165977147962272,250000000,kv,client_to_target,558,0
5551246500000000,1784165977147976052,250000000,kv,target_to_client,31260780,1
5551246750000000,1784165977398779336,250000000,kv,client_to_target,372,0
5551246750000000,1784165977398805746,250000000,kv,target_to_client,31326280,1
5551247000000000,1784165977649739849,250000000,kv,client_to_target,558,0
5551247000000000,1784165977649761618,250000000,kv,target_to_client,31260780,1
5551247250000000,1784165977900376604,250000000,kv,client_to_target,372,0
5551247250000000,1784165977900411634,250000000,kv,target_to_client,31260744,1
5551247500000000,1784165978150572195,250000000,kv,client_to_target,558,0
5551247500000000,1784165978150596875,250000000,kv,target_to_client,31195032,1
5551247750000000,1784165978400792965,250000000,kv,client_to_target,372,0
5551247750000000,1784165978400818914,250000000,kv,target_to_client,31260956,1
5551248000000000,1784165978651908956,250000000,kv,client_to_target,558,0
5551248000000000,1784165978651934435,250000000,kv,target_to_client,31260780,1
5551248250000000,1784165978902010557,250000000,kv,client_to_target,372,0
5551248250000000,1784165978902034997,250000000,kv,target_to_client,31260532,1
5551248500000000,1784165979152684843,250000000,kv,client_to_target,558,0
5551248500000000,1784165979152718942,250000000,kv,target_to_client,31129920,1
5551248750000000,1784165979403589006,250000000,kv,client_to_target,372,0
5551248750000000,1784165979403614485,250000000,kv,target_to_client,31260744,1
5551249000000000,1784165979654124503,250000000,kv,client_to_target,558,0
5551249000000000,1784165979654158102,250000000,kv,target_to_client,31326316,1
5551249250000000,1784165979904810668,250000000,kv,client_to_target,372,0
5551249250000000,1784165979904837488,250000000,kv,target_to_client,31195208,1
5551249500000000,1784165980155813050,250000000,kv,client_to_target,558,0
5551249500000000,1784165980155834800,250000000,kv,target_to_client,31260780,1
5551249750000000,1784165980406099260,250000000,kv,client_to_target,372,0
5551249750000000,1784165980406121459,250000000,kv,target_to_client,31195208,1
5551250000000000,1784165980657179941,250000000,kv,client_to_target,558,0
5551250000000000,1784165980657201531,250000000,kv,target_to_client,31326316,1
5551250250000000,1784165980907840776,250000000,kv,client_to_target,372,0
5551250250000000,1784165980907862926,250000000,kv,target_to_client,31260744,1
5551250500000000,1784165981158956827,250000000,kv,client_to_target,558,0
5551250500000000,1784165981158980507,250000000,kv,target_to_client,31326316,1
5551250750000000,1784165981409971350,250000000,api,target_to_client,5604,0
5551250750000000,1784165981410016749,250000000,kv,client_to_target,186,0
5551250750000000,1784165981410026059,250000000,kv,target_to_client,13107236,1
5551251000000000,1784165981660719204,250000000,api,target_to_client,11733,0
5551251250000000,1784165981912174802,250000000,api,target_to_client,12478,0
5551251500000000,1784165982163212044,250000000,api,target_to_client,7287,0
5551251750000000,1784165982414006668,250000000,api,target_to_client,3166,0
5551252000000000,1784165982664728483,250000000,api,target_to_client,3428,0
5551252250000000,1784165982915461598,250000000,api,target_to_client,3337,0
5551254000000000,1784165984668879959,250000000,api,client_to_target,35730,1
5551254000000000,1784165984668911549,250000000,api,target_to_client,149,0
5551254000000000,1784165984668921059,250000000,kv,client_to_target,12834,0
5551254000000000,1784165984668927709,250000000,kv,target_to_client,2484,1
5551254250000000,1784165984919470736,250000000,api,target_to_client,3436,0
5551254500000000,1784165985169796615,250000000,api,target_to_client,3171,0
5551254750000000,1784165985420744137,250000000,api,target_to_client,3375,0
5551255000000000,1784165985672292984,250000000,api,client_to_target,29416,1
5551255000000000,1784165985672318514,250000000,api,target_to_client,3067,0
5551255000000000,1784165985672327793,250000000,kv,client_to_target,10602,0
5551255000000000,1784165985672334473,250000000,kv,target_to_client,2052,1
5551255250000000,1784165985922671972,250000000,api,target_to_client,3192,0
5551255500000000,1784165986172884223,250000000,api,target_to_client,3169,0
5551255750000000,1784165986424054253,250000000,api,target_to_client,3344,0
5551256000000000,1784165986675100005,250000000,api,client_to_target,40198,1
5551256000000000,1784165986675130614,250000000,api,target_to_client,3067,0
5551256000000000,1784165986675140064,250000000,kv,client_to_target,14508,0
5551256000000000,1784165986675146454,250000000,kv,target_to_client,2808,1
5551256250000000,1784165986925746330,250000000,api,target_to_client,3194,0
5551256500000000,1784165987176488945,250000000,api,target_to_client,3167,0
5551256750000000,1784165987426977193,250000000,api,target_to_client,3347,0
5551257000000000,1784165987678068624,250000000,api,client_to_target,36949,1
5551257000000000,1784165987678094224,250000000,api,target_to_client,2817,0
5551257000000000,1784165987678103473,250000000,kv,client_to_target,13206,0
5551257000000000,1784165987678110063,250000000,kv,target_to_client,2556,1
5551257250000000,1784165987929271154,250000000,api,target_to_client,3188,0
5551257500000000,1784165988180095128,250000000,api,target_to_client,3356,0
5551257750000000,1784165988431202729,250000000,api,target_to_client,1917,0
