connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
bf43f706ece29028,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5895932637328110,5895932637667577,186,36
c1229504471dd82c,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5895932637871585,5895932638239791,186,36
a5d851382c2f8df9,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5895932638452399,5895932638774696,186,36
88c2789e47099a33,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5895932638988894,5895932641353551,186,36
e1f70e9444fcf0ad,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5895932641610058,5895932641935645,186,36
5fe3516f50bd6983,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5895932642221692,5895932642564459,186,36
4d83e18e94fa2417,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5895932642816077,5895932643150053,186,36
9f2a5e43407ac1d7,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5895932643419211,5895932643781737,186,36
a1295c30094a8e73,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5895932644065635,5895932646280773,186,36
98d4b0d069ab50c3,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5895932646486741,5895932646873037,186,36
805665086a5860bc,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5895932647089905,5895932647423402,186,36
319cef30012f9414,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5895932647688979,5895932648044716,186,36
b518eca92aace24f,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5895932648361483,5895932650496462,186,36
e70b848da1d4ca46,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5895932650716590,5895932651068026,186,36
b517d6c36e12ed81,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5895932651295494,5895932651622451,186,36
cc07d7d0e666c662,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5895932651825779,5895932652177646,186,36
6fc88627e7c19263,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5895932652376084,5895932654954298,186,36
57d65476290b5154,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5895932655168276,5895932655519213,186,36
b09c0cc02d69cdba,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5895932655729451,5895932656059888,186,36
518e559fc9bb6d36,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5895932656276546,5895932656617232,186,36
660cc69705dd9240,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5895932656842390,5895932657157727,186,36
2f01a674c8df3cf2,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5895932657364785,5895932659979570,186,36
91dfa97a13db6dc5,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5895932660217827,5895932660555374,186,36
a4ebbc289e235be9,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5895932660762822,5895932661120899,186,36
ef124d6113a42d00,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5895932661332926,5895932661664183,186,36
ffd893ca8fa6319e,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5895932661946380,5895932664483886,186,36
d773f31bdd9d5484,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5895932664685874,5895932665029730,186,36
ac98525234cc5618,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5895932665239628,5895932665607945,186,36
109d7da8b398bf93,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5895932665812013,5895932666150309,186,36
543715b9fa6f4c9c,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5895932666353038,5895932666711344,186,36
eed5631ae8734184,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5895932666999461,5895932669704705,186,36
d08c9096a221fef5,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5895932669969912,5895932670360108,186,36
b36f7ac0265a2052,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5895932670572706,5895932670915903,186,36
09e14314bb2fe171,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5895932671122601,5895932671482138,186,36
9b5314bb835ef0cc,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5895932671696705,5895932676872605,186,36
2c31de7940624af7,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5895932677105703,5895932677476169,186,36
43e076ba65f3808b,kv,b202a54aa8f95b5921e24bc042d314dbf1c17d4df2446081783dfb01a57194c7,5895932677689317,5895932678033944,186,36
5255bb33f6d9d378,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5895932685090505,5895932686733319,186,36
23885390fbf68c02,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5895932686997666,5895932687387163,186,36
60eb1371aa11fbf9,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5895932687658510,5895932688036466,186,36
a0d82a3615c14821,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5895932688316344,5895932688656180,186,36
5928255af30355ec,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5895932688989167,5895932690945338,186,36
43749a02e158d558,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5895932691209185,5895932691738590,186,36
dbf30708ed15f049,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5895932692018988,5895932692382734,186,36
9b5b07cd3cbc7c52,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5895932692649061,5895932692979008,186,36
94f7a319bbdde2b3,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5895932693269535,5895932695667002,186,36
45a36847f9dd6932,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5895932695965199,5895932696332086,186,36
e1918db5d5c80aa5,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5895932696559233,5895932696911190,186,36
e59aa0793e4bf34d,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5895932697147288,5895932697468875,186,36
ca9f5c472fc1a5ed,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5895932697787051,5895932699656923,186,36
390b308a9ba8562b,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5895932699930471,5895932700257447,186,36
a9cc02c5f49b82fd,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5895932700469205,5895932700804632,186,36
4986071094fe1a1b,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895932701019040,5895932701338837,186,36
f7438a5fa813f90e,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5895932701538385,5895932701877122,186,36
7d52a61fa321c049,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5895932702130289,5895932704321178,186,36
aec5e13d4abbd361,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5895932704582495,5895932704956322,186,36
1cf62640bcb095e9,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5895932705217379,5895932705537736,186,36
15277597c7d80eec,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5895932705741054,5895932706081451,186,36
fdfe5c92ee5ff724,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5895932706407147,5895932708351259,186,36
4b41a2b058d61c6e,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5895932708624566,5895932708969423,186,36
38a36aa9c8600877,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5895932709226050,5895932709540637,186,36
bc0436624a8ad7f2,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5895932709743175,5895932710081492,186,36
1a8ee289419ee06f,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5895932710296620,5895932710669286,186,36
fb61c227f8cc43ac,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5895932710904584,5895932712907214,186,36
48c2aa361d8c8080,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5895932713139272,5895932713475869,186,36
78d200d20e588747,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5895932713679587,5895932714049913,186,36
38132fa8d13d985e,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5895932714223721,5895932714554788,186,36
66a36f8a1643fe75,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5895932714731717,5895932718268602,186,36
3892de24436f8bf9,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5895932718445720,5895932718798677,186,36
2a7293eaa1df0329,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5895932718964335,5895932719303332,186,36
c7fe5e95a441938a,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5895932719469320,5895932719815657,186,36
15a02fd1a0102398,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5895932719967355,5895932720318582,186,36
50de246d9a388c66,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5895932720475661,5895932721214243,186,36
08e2ef70c5d5bdb2,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5895932721340552,5895932723982376,186,36
6ef73b34dd5977a2,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5895932724185874,5895932724557611,186,36
49937c1c27b43d34,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5895932724728369,5895932725079736,186,36
497b5e4e3193e34a,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895932725247864,5895932725594241,186,36
96bb702146ab4ac7,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895932725748499,5895932726095216,186,36
363e47296a0a7eb9,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895932726248864,5895932726590711,186,36
b05cb73f7bf7576e,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895932726745630,5895932727104396,186,36
c7cda5b4df1a9e84,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895932727311194,5895932730883459,186,36
5321be193f186139,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895932731044358,5895932731395454,186,36
772bba66af67887a,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895932731561063,5895932731903869,186,36
98a8ec39c990a3bb,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895932732063788,5895932732405984,186,36
31bd1b73b0166bbd,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895932732561703,5895932732904210,186,36
64213adbdf82540a,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895932733073628,5895932736353486,186,36
16e9ba4a7f9cd452,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895932736515164,5895932736839351,186,36
73f230a52563cc42,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895932736994690,5895932737337506,186,36
cbecdbd0c70d177b,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895932737489165,5895932737813172,186,36
273d1349f33ab00d,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895932737962790,5895932738402996,186,36
97ca6052dea43a05,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895932738560194,5895932739031450,186,36
2951dac6aa9d8376,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895932739187538,5895932739649204,186,36
fd5de1d8a0ab1d16,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895932739802072,5895932740278548,186,36
c320712fb73f4f92,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895932740434986,5895932740897372,186,36
e856ab772ed08eeb,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895932741074160,5895932741540665,186,36
64acd2fcf8a1eee5,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895932741696694,5895932742166529,186,36
ab7761df82851278,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895932742324968,5895932742808553,186,36
cc8094c4f1f0be93,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895932742965342,5895932743460737,186,36
5e0463e7462b4279,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895932743618125,5895932744093681,186,36
43a9d955e18e3cab,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895932744250249,5895932744717925,186,36
29ee599653b83e4d,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895932744875253,5895932745350378,186,36
3da1c36204c08300,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895932745505637,5895932745958802,186,36
63452c55a2479086,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895932746128201,5895932746832384,186,36
f19bcf3989f6048d,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5895932746989652,5895932747478078,186,36
fa1550103f7c688d,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5895932747636646,5895932748117311,186,36
facb7333f7e6709d,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5895932748262180,5895932748721116,186,36
cc6037b3e70b88c7,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5895932748879304,5895932749351829,186,36
ea7bdbea15e8a026,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5895932749507798,5895932749961354,186,36
779550f8eefb4b62,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5895932750121232,5895932750579527,186,36
fb90a268633eb98d,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5895932750733506,5895932751194621,186,36
