monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895932500000000,1784510663179114204,250000000,73f230a52563cc42,kv,client_to_target,186,0
5895932500000000,1784510663179118784,250000000,73f230a52563cc42,kv,target_to_client,36,1
5895932500000000,1784510663179123404,250000000,751ffd4dd6e7e2bd,kv,client_to_target,186,0
5895932500000000,1784510663179128024,250000000,751ffd4dd6e7e2bd,kv,target_to_client,36,1
5895932500000000,1784510663179132594,250000000,7568e2b90b69e04f,kv,client_to_target,186,0
5895932500000000,1784510663179137184,250000000,7568e2b90b69e04f,kv,target_to_client,36,1
5895932500000000,1784510663179141944,250000000,75e000bd4bf6d794,kv,client_to_target,186,0
5895932500000000,1784510663179146524,250000000,75e000bd4bf6d794,kv,target_to_client,36,1
5895932500000000,1784510663179151074,250000000,76de6f6b2dece73d,kv,client_to_target,186,0
5895932500000000,1784510663179155734,250000000,76de6f6b2dece73d,kv,target_to_client,36,1
5895932500000000,1784510663179160354,250000000,772bba66af67887a,kv,client_to_target,186,0
5895932500000000,1784510663179168064,250000000,772bba66af67887a,kv,target_to_client,36,1
5895932500000000,1784510663179172824,250000000,78d200d20e588747,kv,client_to_target,186,0
5895932500000000,1784510663179177744,250000000,78d200d20e588747,kv,target_to_client,36,1
5895932500000000,1784510663179182434,250000000,7d52a61fa321c049,kv,client_to_target,186,0
5895932500000000,1784510663179187154,250000000,7d52a61fa321c049,kv,target_to_client,36,1
5895932500000000,1784510663179191734,250000000,805665086a5860bc,kv,client_to_target,186,0
5895932500000000,1784510663179196363,250000000,805665086a5860bc,kv,target_to_client,36,1
5895932500000000,1784510663179200903,250000000,8082062af718473f,kv,client_to_target,186,0
5895932500000000,1784510663179205563,250000000,8082062af718473f,kv,target_to_client,36,1
5895932500000000,1784510663179210203,250000000,816010c698f338ec,kv,client_to_target,186,0
5895932500000000,1784510663179214773,250000000,816010c698f338ec,kv,target_to_client,36,1
5895932500000000,1784510663179219273,250000000,8282abfcbf904870,kv,client_to_target,186,0
5895932500000000,1784510663179223783,250000000,8282abfcbf904870,kv,target_to_client,36,1
5895932500000000,1784510663179228273,250000000,850b953de9d58cca,kv,client_to_target,186,0
5895932500000000,1784510663179232743,250000000,850b953de9d58cca,kv,target_to_client,36,1
5895932500000000,1784510663179237273,250000000,871264249253cbba,kv,client_to_target,186,0
5895932500000000,1784510663179241863,250000000,871264249253cbba,kv,target_to_client,36,1
5895932500000000,1784510663179246433,250000000,88c2789e47099a33,kv,client_to_target,186,0
5895932500000000,1784510663179250923,250000000,88c2789e47099a33,kv,target_to_client,36,1
5895932500000000,1784510663179255413,250000000,8d13c2f8209f5879,kv,client_to_target,186,0
5895932500000000,1784510663179260023,250000000,8d13c2f8209f5879,kv,target_to_client,36,1
5895932500000000,1784510663179264743,250000000,8e60bd30922d8241,kv,client_to_target,186,0
5895932500000000,1784510663179269273,250000000,8e60bd30922d8241,kv,target_to_client,36,1
5895932500000000,1784510663179273773,250000000,8f9202039ce45875,kv,client_to_target,186,0
5895932500000000,1784510663179278353,250000000,8f9202039ce45875,kv,target_to_client,36,1
5895932500000000,1784510663179282943,250000000,91dfa97a13db6dc5,kv,client_to_target,186,0
5895932500000000,1784510663179287663,250000000,91dfa97a13db6dc5,kv,target_to_client,36,1
5895932500000000,1784510663179292313,250000000,94f7a319bbdde2b3,kv,client_to_target,186,0
5895932500000000,1784510663179296873,250000000,94f7a319bbdde2b3,kv,target_to_client,36,1
