monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549147154984004,1784163877509966227,1,381.79,100,74057,1
5549147435941567,1784163877790923500,0,91.96,0,75261,1
5549147435941567,1784163877790923500,1,338.57,100,74057,1
5549147718864351,1784163878073846224,0,91.96,0,75261,1
5549147718864351,1784163878073846224,1,335.26,100,74057,1
5549147994112564,1784163878349094437,0,91.86,0,75261,1
5549147994112564,1784163878349094437,1,357.90,100,74057,1
5549148275688575,1784163878630670648,0,91.69,0,75261,1
5549148275688575,1784163878630670648,1,390.85,100,74057,1
5549148573153034,1784163878928135267,0,91.88,0,75261,1
5549148573153034,1784163878928135267,1,160.82,80,74057,1
5549148852175551,1784163879207157794,0,91.88,0,75261,1
5549148852175551,1784163879207157794,1,161.91,44,74057,1
5549149134886347,1784163879489868940,0,92.15,0,75261,1
5549149134886347,1784163879489868940,1,162.07,43,74057,1
5549149414191842,1784163879769174535,0,91.88,0,75261,1
5549149414191842,1784163879769174535,1,157.83,44,74057,1
5549149695324275,1784163880050306868,0,91.88,0,75261,1
5549149695324275,1784163880050306868,1,162.51,44,74057,1
5549149978504276,1784163880333486529,0,91.97,0,75261,1
5549149978504276,1784163880333486529,1,158.87,44,74057,1
5549150281013927,1784163880635996000,0,91.88,0,75261,1
5549150281013927,1784163880635996000,1,141.00,42,74057,1
5549150563768692,1784163880918751275,0,91.55,0,75261,1
5549150563768692,1784163880918751275,1,137.21,33,74057,1
5549150844964476,1784163881199946698,0,91.55,0,75261,1
5549150844964476,1784163881199946698,1,137.62,36,74057,1
5549151125765883,1784163881480748156,0,91.88,0,75261,1
5549151125765883,1784163881480748156,1,136.76,36,74057,1
5549151403745282,1784163881758727345,0,91.88,0,75261,1
5549151403745282,1784163881758727345,1,141.87,36,74057,1
5549151682266796,1784163882037249019,0,91.55,0,75261,1
5549151682266796,1784163882037249019,1,135.23,35,74057,1
5549151962146894,1784163882317129347,0,91.55,0,75261,1
5549151962146894,1784163882317129347,1,136.28,33,74057,1
5549152244113118,1784163882599095341,0,91.55,0,75261,1
5549152244113118,1784163882599095341,1,133.90,36,74057,1
5549152525501649,1784163882880484222,0,91.55,0,75261,1
5549152525501649,1784163882880484222,1,134.90,34,74057,1
5549152808725469,1784163883163708002,0,91.55,0,75261,1
5549152808725469,1784163883163708002,1,132.78,42,74057,1
5549153086788477,1784163883441770800,0,91.55,0,75261,1
5549153086788477,1784163883441770800,1,136.42,37,74057,1
5549153365882824,1784163883720864987,0,91.55,0,75261,1
5549153365882824,1784163883720864987,1,136.01,37,74057,1
5549153649234112,1784163884004216125,0,91.64,0,75261,1
5549153649234112,1784163884004216125,1,135.83,42,74057,1
5549153931646532,1784163884286628745,0,91.64,0,75261,1
5549153931646532,1784163884286628745,1,138.55,35,74057,1
5549154213547837,1784163884568530060,0,91.55,0,75261,1
5549154213547837,1784163884568530060,1,128.73,35,74057,1
5549154493803840,1784163884848786083,0,91.55,0,75261,1
5549154493803840,1784163884848786083,1,189.00,27,74057,1
5549154773840776,1784163885128822989,0,91.55,0,75261,1
5549154773840776,1784163885128822989,1,142.65,40,74057,1
5549155054758292,1784163885409740325,0,91.64,0,75261,1
5549155054758292,1784163885409740325,1,137.62,40,74057,1
