monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5566067250000000,1784180797913884160,250000000,kv,target_to_client,31326068,1
5566067500000000,1784180798164506423,250000000,kv,client_to_target,558,0
5566067500000000,1784180798164529002,250000000,kv,target_to_client,31129920,1
5566067750000000,1784180798416035005,250000000,kv,client_to_target,372,0
5566067750000000,1784180798416054725,250000000,kv,target_to_client,31326280,1
5566068000000000,1784180798666774166,250000000,api,target_to_client,2448,0
5566068000000000,1784180798666801686,250000000,kv,target_to_client,3096788,1
5566068250000000,1784180798917428808,250000000,api,target_to_client,3158,0
5566068500000000,1784180799168448976,250000000,api,target_to_client,3578,0
5566070750000000,1784180801422393639,250000000,api,client_to_target,29545,1
5566070750000000,1784180801422429179,250000000,api,target_to_client,1855,0
5566070750000000,1784180801422438329,250000000,kv,client_to_target,10602,0
5566070750000000,1784180801422444539,250000000,kv,target_to_client,2052,1
5566071000000000,1784180801672967352,250000000,api,target_to_client,3195,0
5566071250000000,1784180801923322098,250000000,api,target_to_client,3412,0
5566071500000000,1784180802174751771,250000000,api,target_to_client,3140,0
5566071750000000,1784180802425104537,250000000,api,target_to_client,2151,0
5566073750000000,1784180804428479137,250000000,api,client_to_target,22344,1
5566073750000000,1784180804428495656,250000000,api,target_to_client,149,0
5566073750000000,1784180804428499726,250000000,kv,client_to_target,16554,0
5566073750000000,1784180804428502636,250000000,kv,target_to_client,4917927,1
5566074000000000,1784180804679189218,250000000,kv,client_to_target,372,0
5566074000000000,1784180804679199388,250000000,kv,target_to_client,31260956,1
5566074250000000,1784180804929356486,250000000,kv,client_to_target,558,0
5566074250000000,1784180804929366206,250000000,kv,target_to_client,31260833,1
5566074500000000,1784180805179887410,250000000,kv,client_to_target,372,0
5566074500000000,1784180805179896900,250000000,kv,target_to_client,31260691,1
5566074750000000,1784180805430636061,250000000,kv,client_to_target,558,0
5566074750000000,1784180805430654871,250000000,kv,target_to_client,31195138,1
5566075000000000,1784180805680730110,250000000,kv,client_to_target,372,0
5566075000000000,1784180805680744119,250000000,kv,target_to_client,31260797,1
5566075250000000,1784180805931460681,250000000,kv,client_to_target,558,0
5566075250000000,1784180805931472351,250000000,kv,target_to_client,31326316,1
5566075500000000,1784180806182430570,250000000,kv,client_to_target,372,0
5566075500000000,1784180806182442199,250000000,kv,target_to_client,31195261,1
5566075750000000,1784180806432749996,250000000,kv,client_to_target,558,0
5566075750000000,1784180806432758756,250000000,kv,target_to_client,31326157,1
5566076000000000,1784180806682802455,250000000,kv,client_to_target,372,0
5566076000000000,1784180806682812985,250000000,kv,target_to_client,31195102,1
5566076250000000,1784180806933762934,250000000,kv,client_to_target,558,0
5566076250000000,1784180806933787653,250000000,kv,target_to_client,31195668,1
5566076500000000,1784180807184518925,250000000,kv,client_to_target,372,0
5566076500000000,1784180807184527375,250000000,kv,target_to_client,31326280,1
5566076750000000,1784180807435022099,250000000,kv,client_to_target,558,0
5566076750000000,1784180807435030469,250000000,kv,target_to_client,31195032,1
5566077000000000,1784180807685065018,250000000,kv,client_to_target,372,0
5566077000000000,1784180807685087998,250000000,kv,target_to_client,31326333,1
5566077250000000,1784180807935437193,250000000,kv,client_to_target,558,0
5566077250000000,1784180807935448503,250000000,kv,target_to_client,31195403,1
5566077500000000,1784180808186041876,250000000,kv,client_to_target,372,0
5566077500000000,1784180808186053106,250000000,kv,target_to_client,31326280,1
5566077750000000,1784180808436684639,250000000,kv,client_to_target,558,0
5566077750000000,1784180808436695979,250000000,kv,target_to_client,31195085,1
5566078000000000,1784180808687698837,250000000,kv,client_to_target,372,0
5566078000000000,1784180808687718997,250000000,kv,target_to_client,31195102,1
5566078250000000,1784180808938535247,250000000,api,target_to_client,2195,0
5566078250000000,1784180808938555407,250000000,kv,client_to_target,186,0
5566078250000000,1784180808938563107,250000000,kv,target_to_client,6832535,1
5566078500000000,1784180809190338866,250000000,api,target_to_client,3416,0
5566078750000000,1784180809441072647,250000000,api,target_to_client,3187,0
5566079000000000,1784180809691892988,250000000,api,target_to_client,3158,0
5566079250000000,1784180809942358882,250000000,api,target_to_client,3426,0
5566079500000000,1784180810193308181,250000000,api,target_to_client,3183,0
5566079750000000,1784180810444193541,250000000,api,target_to_client,3179,0
5566080000000000,1784180810695208029,250000000,api,target_to_client,3097,0
5566082250000000,1784180812948328061,250000000,api,client_to_target,22492,1
5566082250000000,1784180812948344541,250000000,api,target_to_client,881,0
5566082250000000,1784180812948348231,250000000,kv,client_to_target,8184,0
5566082250000000,1784180812948350961,250000000,kv,target_to_client,1584,1
5566082500000000,1784180813198604257,250000000,api,target_to_client,2951,0
5566082750000000,1784180813449718964,250000000,api,target_to_client,3409,0
5566083000000000,1784180813700613784,250000000,api,target_to_client,3164,0
5566083250000000,1784180813951370335,250000000,api,target_to_client,3175,0
5566083500000000,1784180814202162726,250000000,api,target_to_client,3096,0
5566085500000000,1784180816205457268,250000000,api,client_to_target,43361,1
5566085500000000,1784180816205470158,250000000,api,target_to_client,149,0
5566085750000000,1784180816455789095,250000000,kv,client_to_target,32178,0
5566085750000000,1784180816455805065,250000000,kv,target_to_client,26154774,1
5566086000000000,1784180816705854045,250000000,kv,client_to_target,372,0
5566086000000000,1784180816705870124,250000000,kv,target_to_client,31260956,1
5566086250000000,1784180816956041233,250000000,kv,client_to_target,558,0
5566086250000000,1784180816956053533,250000000,kv,target_to_client,31326316,1
5566086500000000,1784180817206575738,250000000,kv,client_to_target,372,0
5566086500000000,1784180817206590697,250000000,kv,target_to_client,31129460,1
5566086750000000,1784180817456710297,250000000,kv,client_to_target,558,0
5566086750000000,1784180817456720406,250000000,kv,target_to_client,31326475,1
5566087000000000,1784180817707295870,250000000,kv,client_to_target,372,0
5566087000000000,1784180817707306800,250000000,kv,target_to_client,31195049,1
5566087250000000,1784180817957877374,250000000,kv,client_to_target,372,0
5566087250000000,1784180817957887714,250000000,kv,target_to_client,31326333,1
5566087500000000,1784180818208689295,250000000,kv,client_to_target,558,0
5566087500000000,1784180818208700755,250000000,kv,target_to_client,31260939,1
5566087750000000,1784180818459059522,250000000,kv,client_to_target,372,0
5566087750000000,1784180818459074851,250000000,kv,target_to_client,31129407,1
5566088000000000,1784180818709886283,250000000,kv,client_to_target,558,0
5566088000000000,1784180818709897383,250000000,kv,target_to_client,31326581,1
5566088250000000,1784180818960804653,250000000,kv,client_to_target,372,0
5566088250000000,1784180818960816442,250000000,kv,target_to_client,31260744,1
5566088500000000,1784180819211473946,250000000,kv,client_to_target,558,0
5566088500000000,1784180819211491575,250000000,kv,target_to_client,31260621,1
5566088750000000,1784180819461837412,250000000,kv,client_to_target,372,0
5566088750000000,1784180819461850382,250000000,kv,target_to_client,31260744,1
5566089000000000,1784180819712159489,250000000,kv,client_to_target,558,0
5566089000000000,1784180819712168319,250000000,kv,target_to_client,31195191,1
5566089250000000,1784180819963234897,250000000,kv,client_to_target,372,0
5566089250000000,1784180819963244327,250000000,kv,target_to_client,31195420,1
5566089500000000,1784180820214020648,250000000,kv,client_to_target,558,0
5566089500000000,1784180820214035938,250000000,kv,target_to_client,31391640,1
5566089750000000,1784180820465069037,250000000,kv,client_to_target,372,0
5566089750000000,1784180820465078957,250000000,kv,target_to_client,31195208,1
5566090000000000,1784180820715543562,250000000,kv,client_to_target,558,0
5566090000000000,1784180820715553312,250000000,kv,target_to_client,31195456,1
5566090250000000,1784180820966298114,250000000,kv,client_to_target,372,0
5566090250000000,1784180820966309264,250000000,kv,target_to_client,31326227,1
5566090500000000,1784180821216338604,250000000,kv,client_to_target,558,0
5566090500000000,1784180821216348194,250000000,kv,target_to_client,31195032,1
5566090750000000,1784180821466836789,250000000,kv,client_to_target,372,0
5566090750000000,1784180821466848089,250000000,kv,target_to_client,31195473,1
5566091000000000,1784180821717237885,250000000,kv,client_to_target,558,0
5566091000000000,1784180821717255304,250000000,kv,target_to_client,31326104,1
5566091250000000,1784180821968103225,250000000,kv,client_to_target,372,0
5566091250000000,1784180821968119005,250000000,kv,target_to_client,31260744,1
5566091500000000,1784180822219100704,250000000,kv,client_to_target,558,0
5566091500000000,1784180822219111904,250000000,kv,target_to_client,31260992,1
5566091750000000,1784180822470108653,250000000,kv,client_to_target,372,0
5566091750000000,1784180822470120293,250000000,kv,target_to_client,31195049,1
5566092000000000,1784180822721120352,250000000,kv,client_to_target,558,0
5566092000000000,1784180822721135002,250000000,kv,target_to_client,31260939,1
5566092250000000,1784180822971831266,250000000,kv,client_to_target,372,0
5566092250000000,1784180822971845186,250000000,kv,target_to_client,31195049,1
5566092500000000,1784180823222281351,250000000,kv,client_to_target,558,0
5566092500000000,1784180823222291301,250000000,kv,target_to_client,31260939,1
5566092750000000,1784180823472808125,250000000,kv,client_to_target,372,0
5566092750000000,1784180823472817645,250000000,kv,target_to_client,31326280,1
5566093000000000,1784180823723819124,250000000,kv,client_to_target,558,0
5566093000000000,1784180823723830724,250000000,kv,target_to_client,31260568,1
5566093250000000,1784180823974468217,250000000,kv,client_to_target,372,0
5566093250000000,1784180823974478476,250000000,kv,target_to_client,31195420,1
5566093500000000,1784180824225519135,250000000,kv,client_to_target,558,0
5566093500000000,1784180824225533265,250000000,kv,target_to_client,31260780,1
5566093750000000,1784180824475627594,250000000,kv,client_to_target,372,0
5566093750000000,1784180824475646424,250000000,kv,target_to_client,31195049,1
5566094000000000,1784180824726691482,250000000,kv,client_to_target,558,0
5566094000000000,1784180824726717182,250000000,kv,target_to_client,31260939,1
5566094250000000,1784180824977507143,250000000,api,target_to_client,2448,0
5566094250000000,1784180824977528562,250000000,kv,target_to_client,1671274,1
5566094500000000,1784180825228594611,250000000,api,target_to_client,3399,0
5566094750000000,1784180825479385712,250000000,api,target_to_client,2393,0
5566097250000000,1784180827983696265,250000000,api,client_to_target,43509,1
5566097250000000,1784180827983724485,250000000,api,target_to_client,149,0
5566097250000000,1784180827983732385,250000000,kv,client_to_target,15810,0
5566097250000000,1784180827983738125,250000000,kv,target_to_client,3060,1
5566097500000000,1784180828234497586,250000000,api,target_to_client,3429,0
5566097750000000,1784180828485385766,250000000,api,target_to_client,3174,0
5566098000000000,1784180828735666624,250000000,api,target_to_client,3176,0
5566098250000000,1784180828985880961,250000000,api,target_to_client,3174,0
5566098500000000,1784180829236584103,250000000,api,target_to_client,3186,0
5566098750000000,1784180829487406644,250000000,api,target_to_client,3403,0
5566099000000000,1784180829739652269,250000000,api,target_to_client,2393,0
5566101500000000,1784180832243485088,250000000,api,client_to_target,27736,1
5566101500000000,1784180832243503217,250000000,api,target_to_client,149,0
5566101500000000,1784180832243508867,250000000,kv,client_to_target,10044,0
5566101500000000,1784180832243513397,250000000,kv,target_to_client,1944,1
5566101750000000,1784180832494774463,250000000,api,target_to_client,3673,0
5566102000000000,1784180832746208647,250000000,api,target_to_client,3174,0
5566102250000000,1784180832996404565,250000000,api,target_to_client,3193,0
5566102500000000,1784180833246930639,250000000,api,target_to_client,3174,0
5566102750000000,1784180833497166937,250000000,api,target_to_client,3423,0
5566103000000000,1784180833747712891,250000000,api,target_to_client,3189,0
5566103250000000,1784180833998658400,250000000,api,target_to_client,3151,0
5566103500000000,1784180834249469851,250000000,api,client_to_target,29564,1
5566103500000000,1784180834249500711,250000000,api,target_to_client,3034,0
5566103500000000,1784180834249509561,250000000,kv,client_to_target,10602,0
5566103500000000,1784180834249515871,250000000,kv,target_to_client,2052,1
5566103750000000,1784180834500431140,250000000,api,target_to_client,3444,0
5566104000000000,1784180834750995264,250000000,api,target_to_client,3166,0
5566104250000000,1784180835001594198,250000000,api,target_to_client,3168,0
5566104500000000,1784180835253387847,250000000,api,target_to_client,3162,0
5566104750000000,1784180835504216958,250000000,api,target_to_client,3194,0
5566105000000000,1784180835754774432,250000000,api,target_to_client,3422,0
5566105250000000,1784180836005461624,250000000,api,target_to_client,3177,0
5566105500000000,1784180836256239526,250000000,api,target_to_client,3055,0
5566105750000000,1784180836506608462,250000000,api,client_to_target,22511,1
5566105750000000,1784180836506633181,250000000,api,target_to_client,3370,0
5566105750000000,1784180836506641821,250000000,kv,client_to_target,8184,0
5566105750000000,1784180836506648331,250000000,kv,target_to_client,1584,1
5566106000000000,1784180836757468212,250000000,api,target_to_client,3177,0
5566106250000000,1784180837007773419,250000000,api,target_to_client,3441,0
5566106500000000,1784180837258427392,250000000,api,target_to_client,3163,0
5566106750000000,1784180837508775978,250000000,api,target_to_client,3159,0
5566107000000000,1784180837758918237,250000000,api,client_to_target,43528,1
5566107000000000,1784180837758932407,250000000,api,target_to_client,3023,0
5566107000000000,1784180837758936827,250000000,kv,client_to_target,15810,0
5566107000000000,1784180837758939907,250000000,kv,target_to_client,3060,1
5566107250000000,1784180838009313933,250000000,api,target_to_client,3187,0
5566107500000000,1784180838259837127,250000000,api,target_to_client,3171,0
5566107750000000,1784180838510279162,250000000,api,target_to_client,3142,0
5566108000000000,1784180838760642128,250000000,api,target_to_client,1688,0
