ts,route,direction,bytes,billed
1783921310.879012,kv,target_to_client,65536,1
1783921310.880167,kv,target_to_client,65536,1
1783921310.881315,kv,target_to_client,65536,1
1783921310.882573,kv,target_to_client,65536,1
1783921310.883713,kv,target_to_client,65536,1
1783921310.884849,kv,target_to_client,65536,1
1783921310.886005,kv,target_to_client,65536,1
1783921310.887260,kv,target_to_client,65536,1
1783921310.888404,kv,target_to_client,65536,1
1783921310.889541,kv,target_to_client,65536,1
1783921310.890687,kv,target_to_client,65536,1
1783921310.891968,kv,target_to_client,65536,1
1783921310.893152,kv,target_to_client,65536,1
1783921310.894289,kv,target_to_client,65536,1
1783921310.895436,kv,target_to_client,65536,1
1783921310.896698,kv,target_to_client,65536,1
1783921310.897841,kv,target_to_client,65536,1
1783921310.898998,kv,target_to_client,65536,1
1783921310.900163,kv,target_to_client,65536,1
1783921310.901426,kv,target_to_client,65536,1
1783921310.902564,kv,target_to_client,65536,1
1783921310.903701,kv,target_to_client,65536,1
1783921310.904847,kv,target_to_client,65536,1
1783921310.906147,kv,target_to_client,65536,1
1783921310.907289,kv,target_to_client,65536,1
1783921310.908426,kv,target_to_client,65536,1
1783921310.909572,kv,target_to_client,65536,1
1783921310.910832,kv,target_to_client,65536,1
1783921310.911991,kv,target_to_client,65536,1
1783921310.913149,kv,target_to_client,65536,1
1783921310.914312,kv,target_to_client,65536,1
1783921310.915591,kv,target_to_client,65536,1
1783921310.916732,kv,target_to_client,65536,1
1783921310.917867,kv,target_to_client,65536,1
1783921310.919030,kv,target_to_client,65536,1
1783921310.920328,kv,target_to_client,65536,1
1783921310.921471,kv,target_to_client,65536,1
1783921310.922609,kv,target_to_client,65536,1
1783921310.923758,kv,target_to_client,65536,1
1783921310.925040,kv,target_to_client,65536,1
1783921310.926199,kv,target_to_client,65536,1
1783921310.927341,kv,target_to_client,65536,1
1783921310.928492,kv,target_to_client,65536,1
1783921310.929748,kv,target_to_client,65536,1
1783921310.930891,kv,target_to_client,65536,1
1783921310.932039,kv,target_to_client,65536,1
1783921310.933208,kv,target_to_client,65536,1
1783921310.934461,kv,target_to_client,65536,1
1783921310.935601,kv,target_to_client,65536,1
1783921310.936736,kv,target_to_client,65536,1
1783921310.937880,kv,target_to_client,65536,1
1783921310.939152,kv,target_to_client,65536,1
1783921310.940303,kv,target_to_client,65536,1
1783921310.941451,kv,target_to_client,65536,1
1783921310.942598,kv,target_to_client,65536,1
1783921310.943846,kv,target_to_client,65536,1
1783921310.945006,kv,target_to_client,65536,1
1783921310.946158,kv,target_to_client,65536,1
1783921310.947306,kv,target_to_client,65536,1
1783921310.948552,kv,target_to_client,65536,1
1783921310.949694,kv,target_to_client,65536,1
1783921310.950830,kv,target_to_client,65536,1
1783921310.951996,kv,target_to_client,65536,1
1783921310.953271,kv,target_to_client,65536,1
1783921310.954414,kv,target_to_client,65536,1
1783921310.955549,kv,target_to_client,65536,1
1783921310.956696,kv,target_to_client,65536,1
1783921310.957947,kv,target_to_client,65536,1
1783921310.959109,kv,target_to_client,65536,1
1783921310.960257,kv,target_to_client,65536,1
1783921310.961416,kv,target_to_client,65536,1
1783921310.962660,kv,target_to_client,65536,1
1783921310.963802,kv,target_to_client,65536,1
1783921310.964945,kv,target_to_client,65536,1
1783921310.966120,kv,target_to_client,65536,1
1783921310.967373,kv,target_to_client,65536,1
1783921310.968515,kv,target_to_client,65536,1
1783921310.969655,kv,target_to_client,65536,1
1783921310.970800,kv,target_to_client,65536,1
1783921310.972034,kv,target_to_client,65536,1
1783921310.973183,kv,target_to_client,65536,1
1783921310.974334,kv,target_to_client,65536,1
1783921310.975484,kv,target_to_client,65536,1
1783921310.976732,kv,target_to_client,65536,1
1783921310.977872,kv,target_to_client,65536,1
1783921310.979020,kv,target_to_client,65536,1
1783921310.980176,kv,target_to_client,65536,1
1783921310.981450,kv,target_to_client,65536,1
1783921310.982594,kv,target_to_client,65536,1
1783921310.983731,kv,target_to_client,65536,1
1783921310.984882,kv,target_to_client,65536,1
1783921310.986177,kv,target_to_client,65536,1
1783921310.987318,kv,target_to_client,65536,1
1783921310.988456,kv,target_to_client,65536,1
1783921310.989605,kv,target_to_client,65536,1
1783921310.990847,kv,target_to_client,65536,1
1783921310.992009,kv,target_to_client,65536,1
1783921310.993160,kv,target_to_client,65536,1
1783921310.994318,kv,target_to_client,65536,1
1783921310.995573,kv,target_to_client,65536,1
1783921310.996715,kv,target_to_client,65536,1
1783921310.997854,kv,target_to_client,65536,1
1783921310.999015,kv,target_to_client,65536,1
1783921311.000258,kv,target_to_client,65536,1
1783921311.001409,kv,target_to_client,65536,1
1783921311.002548,kv,target_to_client,65536,1
1783921311.003694,kv,target_to_client,65536,1
1783921311.004939,kv,target_to_client,65536,1
1783921311.006097,kv,target_to_client,65536,1
1783921311.007241,kv,target_to_client,65536,1
1783921311.008392,kv,target_to_client,65536,1
1783921311.009637,kv,target_to_client,65536,1
1783921311.010779,kv,target_to_client,65536,1
1783921311.011920,kv,target_to_client,65536,1
1783921311.013110,kv,target_to_client,65536,1
1783921311.014385,kv,target_to_client,65536,1
1783921311.015524,kv,target_to_client,65536,1
1783921311.016660,kv,target_to_client,65536,1
1783921311.017807,kv,target_to_client,65536,1
1783921311.019035,kv,target_to_client,65536,1
1783921311.020176,kv,target_to_client,65536,1
1783921311.021317,kv,target_to_client,65536,1
1783921311.022475,kv,target_to_client,65536,1
1783921311.023726,kv,target_to_client,65536,1
1783921311.024871,kv,target_to_client,65536,1
1783921311.026026,kv,target_to_client,65536,1
1783921311.027187,kv,target_to_client,65536,1
1783921311.028434,kv,target_to_client,65536,1
1783921311.029576,kv,target_to_client,65536,1
1783921311.030708,kv,target_to_client,65536,1
1783921311.031852,kv,target_to_client,65536,1
1783921311.033151,kv,target_to_client,65536,1
1783921311.034302,kv,target_to_client,65536,1
1783921311.035439,kv,target_to_client,65536,1
1783921311.036582,kv,target_to_client,65536,1
1783921311.037745,kv,target_to_client,65536,1
1783921311.038878,kv,target_to_client,43008,1
1783921311.039502,kv,client_to_target,186,0
1783921311.039757,kv,target_to_client,36,1
1783921311.040934,kv,target_to_client,65536,1
1783921311.042127,kv,target_to_client,65536,1
1783921311.043411,kv,target_to_client,65536,1
1783921311.044556,kv,target_to_client,65536,1
1783921311.045691,kv,target_to_client,65536,1
1783921311.046837,kv,target_to_client,65536,1
1783921311.048138,kv,target_to_client,65536,1
1783921311.049282,kv,target_to_client,65536,1
1783921311.050418,kv,target_to_client,65536,1
1783921311.051567,kv,target_to_client,65536,1
1783921311.052840,kv,target_to_client,65536,1
1783921311.054009,kv,target_to_client,65536,1
1783921311.055159,kv,target_to_client,65536,1
1783921311.056314,kv,target_to_client,65536,1
1783921311.057614,kv,target_to_client,65536,1
1783921311.058761,kv,target_to_client,65536,1
1783921311.059905,kv,target_to_client,65536,1
1783921311.061032,kv,target_to_client,65536,1
1783921311.062303,kv,target_to_client,65536,1
1783921311.063457,kv,target_to_client,65536,1
1783921311.064596,kv,target_to_client,65536,1
1783921311.065746,kv,target_to_client,65536,1
1783921311.067023,kv,target_to_client,65536,1
1783921311.068183,kv,target_to_client,65536,1
1783921311.069322,kv,target_to_client,65536,1
1783921311.070470,kv,target_to_client,65536,1
1783921311.071727,kv,target_to_client,65536,1
1783921311.072872,kv,target_to_client,65536,1
1783921311.074030,kv,target_to_client,65536,1
1783921311.075200,kv,target_to_client,65536,1
1783921311.076468,kv,target_to_client,65536,1
1783921311.077615,kv,target_to_client,65536,1
1783921311.078759,kv,target_to_client,65536,1
1783921311.079914,kv,target_to_client,65536,1
1783921311.081183,kv,target_to_client,65536,1
1783921311.082339,kv,target_to_client,65536,1
1783921311.083487,kv,target_to_client,65536,1
1783921311.084638,kv,target_to_client,65536,1
1783921311.085906,kv,target_to_client,65536,1
1783921311.087040,kv,target_to_client,65536,1
1783921311.088197,kv,target_to_client,65536,1
1783921311.089360,kv,target_to_client,65536,1
1783921311.090619,kv,target_to_client,65536,1
1783921311.091763,kv,target_to_client,65536,1
1783921311.092923,kv,target_to_client,65536,1
1783921311.094116,kv,target_to_client,65536,1
1783921311.095415,kv,target_to_client,65536,1
1783921311.096559,kv,target_to_client,65536,1
1783921311.097696,kv,target_to_client,65536,1
1783921311.098846,kv,target_to_client,65536,1
1783921311.100120,kv,target_to_client,65536,1
1783921311.101263,kv,target_to_client,65536,1
1783921311.102408,kv,target_to_client,65536,1
1783921311.103560,kv,target_to_client,65536,1
1783921311.104820,kv,target_to_client,65536,1
1783921311.105963,kv,target_to_client,65536,1
1783921311.107115,kv,target_to_client,65536,1
1783921311.108274,kv,target_to_client,65536,1
1783921311.109537,kv,target_to_client,65536,1
1783921311.110678,kv,target_to_client,65536,1
1783921311.111813,kv,target_to_client,65536,1
1783921311.112964,kv,target_to_client,65536,1
1783921311.114277,kv,target_to_client,65536,1
1783921311.115430,kv,target_to_client,65536,1
1783921311.116567,kv,target_to_client,65536,1
1783921311.117713,kv,target_to_client,65536,1
1783921311.118994,kv,target_to_client,65536,1
1783921311.120152,kv,target_to_client,65536,1
1783921311.121289,kv,target_to_client,65536,1
1783921311.122436,kv,target_to_client,65536,1
1783921311.123692,kv,target_to_client,65536,1
1783921311.124836,kv,target_to_client,65536,1
1783921311.125992,kv,target_to_client,65536,1
1783921311.127160,kv,target_to_client,65536,1
1783921311.128430,kv,target_to_client,65536,1
1783921311.129576,kv,target_to_client,65536,1
1783921311.130713,kv,target_to_client,65536,1
1783921311.131860,kv,target_to_client,65536,1
1783921311.133157,kv,target_to_client,65536,1
1783921311.134315,kv,target_to_client,65536,1
1783921311.135463,kv,target_to_client,65536,1
1783921311.136614,kv,target_to_client,65536,1
1783921311.137882,kv,target_to_client,65536,1
1783921311.139046,kv,target_to_client,65536,1
1783921311.140194,kv,target_to_client,65536,1
1783921311.141347,kv,target_to_client,65536,1
1783921311.142619,kv,target_to_client,65536,1
1783921311.143764,kv,target_to_client,65536,1
1783921311.144904,kv,target_to_client,65536,1
1783921311.146033,kv,target_to_client,65536,1
1783921311.147308,kv,target_to_client,65536,1
1783921311.148456,kv,target_to_client,65536,1
1783921311.149600,kv,target_to_client,65536,1
1783921311.150753,kv,target_to_client,65536,1
1783921311.152030,kv,target_to_client,65536,1
1783921311.153184,kv,target_to_client,65536,1
1783921311.154332,kv,target_to_client,65536,1
1783921311.155484,kv,target_to_client,65536,1
1783921311.156747,kv,target_to_client,65536,1
1783921311.157897,kv,target_to_client,65536,1
1783921311.159050,kv,target_to_client,65536,1
1783921311.160212,kv,target_to_client,65536,1
1783921311.161469,kv,target_to_client,65536,1
1783921311.162612,kv,target_to_client,65536,1
1783921311.163749,kv,target_to_client,65536,1
1783921311.164906,kv,target_to_client,65536,1
1783921311.166200,kv,target_to_client,65536,1
1783921311.167346,kv,target_to_client,65536,1
1783921311.168489,kv,target_to_client,65536,1
1783921311.169640,kv,target_to_client,65536,1
1783921311.170888,kv,target_to_client,65536,1
1783921311.172035,kv,target_to_client,65536,1
1783921311.173180,kv,target_to_client,65536,1
1783921311.174339,kv,target_to_client,65536,1
1783921311.175590,kv,target_to_client,65536,1
1783921311.176732,kv,target_to_client,65536,1
1783921311.177867,kv,target_to_client,65536,1
1783921311.179044,kv,target_to_client,65536,1
1783921311.180335,kv,target_to_client,65536,1
1783921311.181479,kv,target_to_client,65536,1
1783921311.182616,kv,target_to_client,65536,1
1783921311.183762,kv,target_to_client,65536,1
1783921311.185034,kv,target_to_client,65536,1
1783921311.186187,kv,target_to_client,65536,1
1783921311.187324,kv,target_to_client,65536,1
1783921311.188474,kv,target_to_client,65536,1
1783921311.189717,kv,target_to_client,65536,1
1783921311.190859,kv,target_to_client,65536,1
1783921311.192022,kv,target_to_client,65536,1
1783921311.193183,kv,target_to_client,65536,1
1783921311.194439,kv,target_to_client,65536,1
1783921311.195583,kv,target_to_client,65536,1
1783921311.196720,kv,target_to_client,65536,1
1783921311.197872,kv,target_to_client,65536,1
1783921311.199193,kv,target_to_client,65536,1
1783921311.200346,kv,target_to_client,65536,1
1783921311.201482,kv,target_to_client,65536,1
1783921311.202630,kv,target_to_client,65536,1
1783921311.203876,kv,target_to_client,65536,1
1783921311.205031,kv,target_to_client,65536,1
1783921311.206170,kv,target_to_client,65536,1
1783921311.207318,kv,target_to_client,65536,1
1783921311.208564,kv,target_to_client,65536,1
1783921311.209708,kv,target_to_client,65536,1
1783921311.210847,kv,target_to_client,65536,1
1783921311.212005,kv,target_to_client,65536,1
1783921311.213249,kv,target_to_client,65536,1
1783921311.214399,kv,target_to_client,65536,1
1783921311.215546,kv,target_to_client,65536,1
1783921311.216696,kv,target_to_client,65536,1
1783921311.217948,kv,target_to_client,65536,1
1783921311.219117,kv,target_to_client,65536,1
1783921311.220267,kv,target_to_client,65536,1
1783921311.221420,kv,target_to_client,65536,1
1783921311.222668,kv,target_to_client,65536,1
1783921311.223811,kv,target_to_client,65536,1
1783921311.224946,kv,target_to_client,65536,1
1783921311.226111,kv,target_to_client,65536,1
1783921311.227364,kv,target_to_client,65536,1
1783921311.228511,kv,target_to_client,65536,1
1783921311.229661,kv,target_to_client,65536,1
1783921311.230814,kv,target_to_client,65536,1
1783921311.232037,kv,target_to_client,65536,1
1783921311.233179,kv,target_to_client,65536,1
1783921311.234324,kv,target_to_client,65536,1
1783921311.235483,kv,target_to_client,65536,1
1783921311.236734,kv,target_to_client,65536,1
1783921311.237876,kv,target_to_client,65536,1
1783921311.239046,kv,target_to_client,65536,1
1783921311.240213,kv,target_to_client,65536,1
1783921311.241465,kv,target_to_client,65536,1
1783921311.242606,kv,target_to_client,65536,1
1783921311.243741,kv,target_to_client,65536,1
1783921311.244888,kv,target_to_client,65536,1
1783921311.246156,kv,target_to_client,65536,1
1783921311.247298,kv,target_to_client,65536,1
1783921311.248435,kv,target_to_client,65536,1
1783921311.249591,kv,target_to_client,65536,1
1783921311.250839,kv,target_to_client,65536,1
1783921311.251990,kv,target_to_client,65536,1
1783921311.253127,kv,target_to_client,65536,1
1783921311.254272,kv,target_to_client,65536,1
1783921311.255514,kv,target_to_client,65536,1
1783921311.256657,kv,target_to_client,65536,1
1783921311.257795,kv,target_to_client,65536,1
1783921311.258950,kv,target_to_client,65536,1
1783921311.260264,kv,target_to_client,65536,1
1783921311.261418,kv,target_to_client,65536,1
1783921311.262555,kv,target_to_client,65536,1
1783921311.263699,kv,target_to_client,65536,1
1783921311.264894,kv,target_to_client,65536,1
1783921311.266040,kv,target_to_client,65536,1
1783921311.266631,kv,client_to_target,186,0
1783921311.266894,kv,target_to_client,36,1
1783921311.268089,kv,target_to_client,65536,1
1783921311.269267,kv,target_to_client,65536,1
1783921311.270450,kv,target_to_client,65536,1
1783921311.271570,kv,target_to_client,65536,1
1783921311.272712,kv,target_to_client,65536,1
1783921311.273896,kv,target_to_client,65536,1
1783921311.275232,kv,target_to_client,65536,1
1783921311.276340,kv,target_to_client,65536,1
1783921311.277462,kv,target_to_client,65536,1
1783921311.278612,kv,target_to_client,65536,1
1783921311.279907,kv,target_to_client,65536,1
1783921311.281052,kv,target_to_client,65536,1
1783921311.282225,kv,target_to_client,65536,1
1783921311.283432,kv,target_to_client,65536,1
1783921311.284639,kv,target_to_client,65536,1
1783921311.285845,kv,target_to_client,65536,1
1783921311.287106,kv,target_to_client,65536,1
1783921311.288371,kv,target_to_client,65536,1
1783921311.289773,kv,target_to_client,65536,1
1783921311.291035,kv,target_to_client,65536,1
1783921311.292232,kv,target_to_client,65536,1
1783921311.293412,kv,target_to_client,65536,1
1783921311.294716,kv,target_to_client,65536,1
1783921311.295867,kv,target_to_client,65536,1
1783921311.297024,kv,target_to_client,65536,1
1783921311.298180,kv,target_to_client,65536,1
1783921311.299463,kv,target_to_client,65536,1
1783921311.300609,kv,target_to_client,65536,1
1783921311.301748,kv,target_to_client,65536,1
1783921311.302901,kv,target_to_client,65536,1
1783921311.304190,kv,target_to_client,65536,1
1783921311.305336,kv,target_to_client,65536,1
1783921311.306476,kv,target_to_client,65536,1
1783921311.307627,kv,target_to_client,65536,1
1783921311.308898,kv,target_to_client,65536,1
1783921311.310032,kv,target_to_client,65536,1
1783921311.311343,kv,target_to_client,65536,1
1783921311.312594,kv,target_to_client,65536,1
1783921311.313910,kv,target_to_client,65536,1
1783921311.315038,kv,target_to_client,65536,1
1783921311.316188,kv,target_to_client,65536,1
1783921311.317347,kv,target_to_client,65536,1
1783921311.318647,kv,target_to_client,65536,1
1783921311.319796,kv,target_to_client,65536,1
1783921311.320947,kv,target_to_client,65536,1
1783921311.322088,kv,target_to_client,65536,1
1783921311.323323,kv,target_to_client,65536,1
1783921311.324474,kv,target_to_client,65536,1
1783921311.325600,kv,target_to_client,65536,1
1783921311.326740,kv,target_to_client,65536,1
1783921311.328036,kv,target_to_client,65536,1
1783921311.329159,kv,target_to_client,65536,1
1783921311.330287,kv,target_to_client,65536,1
1783921311.331424,kv,target_to_client,65536,1
1783921311.332694,kv,target_to_client,65536,1
1783921311.333808,kv,target_to_client,65536,1
1783921311.334909,kv,target_to_client,65536,1
1783921311.336017,kv,target_to_client,65536,1
1783921311.337225,kv,target_to_client,65536,1
1783921311.338327,kv,target_to_client,65536,1
1783921311.339433,kv,target_to_client,65536,1
1783921311.340543,kv,target_to_client,65536,1
1783921311.341724,kv,target_to_client,65536,1
1783921311.342824,kv,target_to_client,65536,1
1783921311.343928,kv,target_to_client,65536,1
1783921311.345018,kv,target_to_client,65536,1
1783921311.346232,kv,target_to_client,65536,1
1783921311.347342,kv,target_to_client,65536,1
1783921311.348452,kv,target_to_client,65536,1
1783921311.349584,kv,target_to_client,65536,1
1783921311.350804,kv,target_to_client,65536,1
1783921311.351956,kv,target_to_client,65536,1
1783921311.353099,kv,target_to_client,65536,1
1783921311.354239,kv,target_to_client,65536,1
1783921311.355478,kv,target_to_client,65536,1
1783921311.356604,kv,target_to_client,65536,1
1783921311.357725,kv,target_to_client,65536,1
1783921311.358854,kv,target_to_client,65536,1
1783921311.360090,kv,target_to_client,65536,1
1783921311.361220,kv,target_to_client,65536,1
1783921311.362339,kv,target_to_client,65536,1
1783921311.363468,kv,target_to_client,65536,1
1783921311.364680,kv,target_to_client,65536,1
1783921311.365791,kv,target_to_client,65536,1
1783921311.366909,kv,target_to_client,65536,1
1783921311.368030,kv,target_to_client,65536,1
1783921311.369251,kv,target_to_client,65536,1
1783921311.370406,kv,target_to_client,65536,1
1783921311.371542,kv,target_to_client,65536,1
1783921311.372666,kv,target_to_client,65536,1
1783921311.373907,kv,target_to_client,65536,1
1783921311.375013,kv,target_to_client,65536,1
1783921311.377126,kv,target_to_client,65536,1
1783921311.378248,kv,target_to_client,65536,1
1783921311.380036,kv,target_to_client,65536,1
1783921311.381155,kv,target_to_client,65536,1
1783921311.382256,kv,target_to_client,65536,1
1783921311.383374,kv,target_to_client,65536,1
1783921311.384557,kv,target_to_client,65536,1
1783921311.385670,kv,target_to_client,65536,1
1783921311.386779,kv,target_to_client,65536,1
1783921311.387907,kv,target_to_client,65536,1
1783921311.389147,kv,target_to_client,65536,1
1783921311.390284,kv,target_to_client,65536,1
1783921311.391401,kv,target_to_client,65536,1
1783921311.392505,kv,target_to_client,65536,1
1783921311.393674,kv,target_to_client,65536,1
1783921311.394788,kv,target_to_client,65536,1
1783921311.395899,kv,target_to_client,65536,1
1783921311.397028,kv,target_to_client,65536,1
1783921311.398242,kv,target_to_client,65536,1
1783921311.399365,kv,target_to_client,65536,1
1783921311.400492,kv,target_to_client,65536,1
1783921311.401618,kv,target_to_client,65536,1
1783921311.402784,kv,target_to_client,65536,1
1783921311.403894,kv,target_to_client,65536,1
1783921311.405009,kv,target_to_client,65536,1
1783921311.406123,kv,target_to_client,65536,1
1783921311.407372,kv,target_to_client,65536,1
1783921311.408517,kv,target_to_client,65536,1
1783921311.409639,kv,target_to_client,65536,1
1783921311.410773,kv,target_to_client,65536,1
1783921311.411999,kv,target_to_client,65536,1
1783921311.413116,kv,target_to_client,65536,1
1783921311.414235,kv,target_to_client,65536,1
1783921311.415354,kv,target_to_client,65536,1
1783921311.416536,kv,target_to_client,65536,1
1783921311.417660,kv,target_to_client,65536,1
