ts,route,direction,bytes,billed
1783722197.663133,kv,client_to_target,186,0
1783722197.663198,kv,target_to_client,36,1
1783722197.663310,kv,client_to_target,186,0
1783722197.663371,kv,target_to_client,36,1
1783722197.663473,kv,client_to_target,186,0
1783722197.663533,kv,target_to_client,36,1
1783722197.663686,kv,client_to_target,186,0
1783722197.663760,kv,target_to_client,36,1
1783722197.663915,kv,client_to_target,186,0
1783722197.663997,kv,target_to_client,36,1
1783722197.664136,kv,client_to_target,186,0
1783722197.664203,kv,target_to_client,36,1
1783722197.664309,kv,client_to_target,186,0
1783722197.664373,kv,target_to_client,36,1
1783722197.664476,kv,client_to_target,186,0
1783722197.664537,kv,target_to_client,36,1
1783722197.664634,kv,client_to_target,186,0
1783722197.664696,kv,target_to_client,36,1
1783722197.664788,kv,client_to_target,186,0
1783722197.664848,kv,target_to_client,36,1
1783722197.664940,kv,client_to_target,186,0
1783722197.665007,kv,target_to_client,36,1
1783722197.665100,kv,client_to_target,186,0
1783722197.665158,kv,target_to_client,36,1
1783722197.665246,kv,client_to_target,186,0
1783722197.665304,kv,target_to_client,36,1
1783722197.665393,kv,client_to_target,186,0
1783722197.665450,kv,target_to_client,36,1
1783722197.665536,kv,client_to_target,186,0
1783722197.665593,kv,target_to_client,36,1
1783722197.665680,kv,client_to_target,186,0
1783722197.665736,kv,target_to_client,36,1
1783722197.665822,kv,client_to_target,186,0
1783722197.665879,kv,target_to_client,36,1
1783722197.665963,kv,client_to_target,186,0
1783722197.666041,kv,target_to_client,36,1
1783722197.666132,kv,client_to_target,186,0
1783722197.666192,kv,target_to_client,36,1
1783722197.666278,kv,client_to_target,186,0
1783722197.666335,kv,target_to_client,36,1
1783722197.666420,kv,client_to_target,186,0
1783722197.666478,kv,target_to_client,36,1
1783722197.666563,kv,client_to_target,186,0
1783722197.666621,kv,target_to_client,36,1
1783722197.666706,kv,client_to_target,186,0
1783722197.666762,kv,target_to_client,36,1
1783722197.666862,kv,client_to_target,186,0
1783722197.666928,kv,target_to_client,36,1
1783722197.667030,kv,client_to_target,186,0
1783722197.667087,kv,target_to_client,36,1
1783722197.667173,kv,client_to_target,186,0
1783722197.667230,kv,target_to_client,36,1
1783722197.667313,kv,client_to_target,186,0
1783722197.667370,kv,target_to_client,36,1
1783722197.667455,kv,client_to_target,186,0
1783722197.667511,kv,target_to_client,36,1
1783722197.667596,kv,client_to_target,186,0
1783722197.667653,kv,target_to_client,36,1
1783722197.667743,kv,client_to_target,186,0
1783722197.667800,kv,target_to_client,36,1
1783722197.667884,kv,client_to_target,186,0
1783722197.667940,kv,target_to_client,36,1
1783722197.668042,kv,client_to_target,186,0
1783722197.668099,kv,target_to_client,36,1
1783722197.668190,kv,client_to_target,186,0
1783722197.668246,kv,target_to_client,36,1
1783722197.668333,kv,client_to_target,186,0
1783722197.668389,kv,target_to_client,36,1
1783722197.668474,kv,client_to_target,186,0
1783722197.668529,kv,target_to_client,36,1
1783722197.668613,kv,client_to_target,186,0
1783722197.668668,kv,target_to_client,36,1
1783722197.668751,kv,client_to_target,186,0
1783722197.668806,kv,target_to_client,36,1
1783722197.668890,kv,client_to_target,186,0
1783722197.668947,kv,target_to_client,36,1
1783722197.669040,kv,client_to_target,186,0
1783722197.669096,kv,target_to_client,36,1
1783722197.669184,kv,client_to_target,186,0
1783722197.669240,kv,target_to_client,36,1
1783722197.669325,kv,client_to_target,186,0
1783722197.669381,kv,target_to_client,36,1
1783722197.669464,kv,client_to_target,186,0
1783722197.669519,kv,target_to_client,36,1
1783722197.669602,kv,client_to_target,186,0
1783722197.669658,kv,target_to_client,36,1
1783722197.669745,kv,client_to_target,186,0
1783722197.669799,kv,target_to_client,36,1
1783722197.669885,kv,client_to_target,186,0
1783722197.669941,kv,target_to_client,36,1
1783722197.670036,kv,client_to_target,186,0
1783722197.670094,kv,target_to_client,36,1
1783722197.670183,kv,client_to_target,186,0
1783722197.670238,kv,target_to_client,36,1
1783722197.670323,kv,client_to_target,186,0
1783722197.670378,kv,target_to_client,36,1
1783722197.670463,kv,client_to_target,186,0
1783722197.670519,kv,target_to_client,36,1
1783722197.670607,kv,client_to_target,186,0
1783722197.670676,kv,target_to_client,36,1
1783722197.670767,kv,client_to_target,186,0
1783722197.670823,kv,target_to_client,36,1
1783722197.670912,kv,client_to_target,186,0
1783722197.670969,kv,target_to_client,36,1
1783722197.671077,kv,client_to_target,186,0
1783722197.671143,kv,target_to_client,36,1
1783722197.671245,kv,client_to_target,186,0
1783722197.671305,kv,target_to_client,36,1
1783722197.671389,kv,client_to_target,186,0
1783722197.671447,kv,target_to_client,36,1
1783722197.671529,kv,client_to_target,186,0
1783722197.671584,kv,target_to_client,36,1
1783722197.671666,kv,client_to_target,186,0
1783722197.671722,kv,target_to_client,36,1
1783722197.671810,kv,client_to_target,186,0
1783722197.671866,kv,target_to_client,36,1
1783722197.671959,kv,client_to_target,186,0
1783722197.672031,kv,target_to_client,36,1
1783722197.672123,kv,client_to_target,186,0
1783722197.672184,kv,target_to_client,36,1
1783722197.672275,kv,client_to_target,186,0
1783722197.672332,kv,target_to_client,36,1
1783722197.672421,kv,client_to_target,186,0
1783722197.672479,kv,target_to_client,36,1
1783722197.672568,kv,client_to_target,186,0
1783722197.672630,kv,target_to_client,36,1
1783722197.672739,kv,client_to_target,186,0
1783722197.672794,kv,target_to_client,36,1
1783722197.672895,kv,client_to_target,186,0
1783722197.672965,kv,target_to_client,36,1
1783722197.673086,kv,client_to_target,186,0
1783722197.673147,kv,target_to_client,36,1
1783722197.673239,kv,client_to_target,186,0
1783722197.673295,kv,target_to_client,36,1
1783722197.673385,kv,client_to_target,186,0
1783722197.673442,kv,target_to_client,36,1
1783722197.673535,kv,client_to_target,186,0
1783722197.673590,kv,target_to_client,36,1
1783722197.673691,kv,client_to_target,186,0
1783722197.673749,kv,target_to_client,36,1
1783722197.673845,kv,client_to_target,186,0
1783722197.673901,kv,target_to_client,36,1
1783722197.674009,kv,client_to_target,186,0
1783722197.674068,kv,target_to_client,36,1
1783722197.674157,kv,client_to_target,186,0
1783722197.674213,kv,target_to_client,36,1
1783722197.674390,kv,client_to_target,186,0
1783722197.674462,kv,target_to_client,36,1
1783722197.675032,kv,target_to_client,22528,1
1783722197.676150,kv,target_to_client,65536,1
1783722197.677395,kv,target_to_client,65536,1
1783722197.678500,kv,target_to_client,65536,1
1783722197.679598,kv,target_to_client,65536,1
1783722197.680700,kv,target_to_client,65536,1
1783722197.681942,kv,target_to_client,65536,1
1783722197.683010,kv,target_to_client,65536,1
1783722197.684109,kv,target_to_client,65536,1
1783722197.685210,kv,target_to_client,65536,1
1783722197.686411,kv,target_to_client,65536,1
1783722197.687509,kv,target_to_client,65536,1
1783722197.688608,kv,target_to_client,65536,1
1783722197.689708,kv,target_to_client,65536,1
1783722197.690900,kv,target_to_client,65536,1
1783722197.692001,kv,target_to_client,65536,1
1783722197.693096,kv,target_to_client,65536,1
1783722197.694196,kv,target_to_client,65536,1
1783722197.695376,kv,target_to_client,65536,1
1783722197.696471,kv,target_to_client,65536,1
1783722197.697565,kv,target_to_client,65536,1
1783722197.698663,kv,target_to_client,65536,1
1783722197.699840,kv,target_to_client,65536,1
1783722197.700936,kv,target_to_client,65536,1
1783722197.702010,kv,target_to_client,65536,1
1783722197.703106,kv,target_to_client,65536,1
1783722197.704279,kv,target_to_client,65536,1
1783722197.705376,kv,target_to_client,65536,1
1783722197.706468,kv,target_to_client,65536,1
1783722197.707564,kv,target_to_client,65536,1
1783722197.708736,kv,target_to_client,65536,1
1783722197.709833,kv,target_to_client,65536,1
1783722197.710928,kv,target_to_client,65536,1
1783722197.712010,kv,target_to_client,65536,1
1783722197.713178,kv,target_to_client,65536,1
1783722197.714278,kv,target_to_client,65536,1
1783722197.715374,kv,target_to_client,65536,1
1783722197.716471,kv,target_to_client,65536,1
1783722197.717635,kv,target_to_client,65536,1
1783722197.718736,kv,target_to_client,65536,1
1783722197.719831,kv,target_to_client,65536,1
1783722197.720927,kv,target_to_client,65536,1
1783722197.722097,kv,target_to_client,65536,1
1783722197.723195,kv,target_to_client,65536,1
1783722197.724292,kv,target_to_client,65536,1
1783722197.725393,kv,target_to_client,65536,1
1783722197.726559,kv,target_to_client,65536,1
1783722197.727659,kv,target_to_client,65536,1
1783722197.728761,kv,target_to_client,65536,1
1783722197.729859,kv,target_to_client,65536,1
1783722197.731011,kv,target_to_client,65536,1
1783722197.732107,kv,target_to_client,65536,1
1783722197.733202,kv,target_to_client,65536,1
1783722197.734302,kv,target_to_client,65536,1
1783722197.735465,kv,target_to_client,65536,1
1783722197.736562,kv,target_to_client,65536,1
1783722197.737660,kv,target_to_client,65536,1
1783722197.738762,kv,target_to_client,65536,1
1783722197.739924,kv,target_to_client,65536,1
1783722197.741011,kv,target_to_client,65536,1
1783722197.742106,kv,target_to_client,65536,1
1783722197.743205,kv,target_to_client,65536,1
1783722197.744381,kv,target_to_client,65536,1
1783722197.745483,kv,target_to_client,65536,1
1783722197.746579,kv,target_to_client,65536,1
1783722197.747678,kv,target_to_client,65536,1
1783722197.748846,kv,target_to_client,65536,1
1783722197.749948,kv,target_to_client,65536,1
1783722197.751010,kv,target_to_client,65536,1
1783722197.752107,kv,target_to_client,65536,1
1783722197.753267,kv,target_to_client,65536,1
1783722197.754367,kv,target_to_client,65536,1
1783722197.755462,kv,target_to_client,65536,1
1783722197.756557,kv,target_to_client,65536,1
1783722197.757722,kv,target_to_client,65536,1
1783722197.758819,kv,target_to_client,65536,1
1783722197.759913,kv,target_to_client,65536,1
1783722197.761013,kv,target_to_client,65536,1
1783722197.762180,kv,target_to_client,65536,1
1783722197.763274,kv,target_to_client,65536,1
1783722197.764372,kv,target_to_client,65536,1
1783722197.765471,kv,target_to_client,65536,1
1783722197.766634,kv,target_to_client,65536,1
1783722197.767733,kv,target_to_client,65536,1
1783722197.768828,kv,target_to_client,65536,1
1783722197.769926,kv,target_to_client,65536,1
1783722197.771099,kv,target_to_client,65536,1
1783722197.772195,kv,target_to_client,65536,1
1783722197.773288,kv,target_to_client,65536,1
1783722197.774387,kv,target_to_client,65536,1
1783722197.775557,kv,target_to_client,65536,1
1783722197.776658,kv,target_to_client,65536,1
1783722197.777757,kv,target_to_client,65536,1
1783722197.778857,kv,target_to_client,65536,1
1783722197.780013,kv,target_to_client,65536,1
1783722197.781111,kv,target_to_client,65536,1
1783722197.782205,kv,target_to_client,65536,1
1783722197.783300,kv,target_to_client,65536,1
1783722197.784467,kv,target_to_client,65536,1
1783722197.785565,kv,target_to_client,65536,1
1783722197.786659,kv,target_to_client,65536,1
1783722197.787755,kv,target_to_client,65536,1
1783722197.788924,kv,target_to_client,65536,1
1783722197.790012,kv,target_to_client,65536,1
1783722197.791106,kv,target_to_client,65536,1
1783722197.792206,kv,target_to_client,65536,1
1783722197.793375,kv,target_to_client,65536,1
1783722197.794475,kv,target_to_client,65536,1
1783722197.795570,kv,target_to_client,65536,1
1783722197.796668,kv,target_to_client,65536,1
1783722197.797832,kv,target_to_client,65536,1
1783722197.798930,kv,target_to_client,65536,1
1783722197.800013,kv,target_to_client,65536,1
1783722197.801111,kv,target_to_client,65536,1
1783722197.802266,kv,target_to_client,65536,1
1783722197.803362,kv,target_to_client,65536,1
1783722197.804458,kv,target_to_client,65536,1
1783722197.805556,kv,target_to_client,65536,1
1783722197.806709,kv,target_to_client,65536,1
1783722197.807806,kv,target_to_client,65536,1
1783722197.808901,kv,target_to_client,65536,1
1783722197.810007,kv,target_to_client,65536,1
1783722197.811160,kv,target_to_client,65536,1
1783722197.812262,kv,target_to_client,65536,1
1783722197.813355,kv,target_to_client,65536,1
1783722197.814455,kv,target_to_client,65536,1
1783722197.815614,kv,target_to_client,65536,1
1783722197.816710,kv,target_to_client,65536,1
1783722197.817804,kv,target_to_client,65536,1
1783722197.818901,kv,target_to_client,65536,1
1783722197.820015,kv,target_to_client,65536,1
1783722197.821112,kv,target_to_client,65536,1
1783722197.822211,kv,target_to_client,65536,1
1783722197.823307,kv,target_to_client,65536,1
1783722197.824461,kv,target_to_client,65536,1
1783722197.825557,kv,target_to_client,65536,1
1783722197.826651,kv,target_to_client,65536,1
1783722197.827748,kv,target_to_client,65536,1
1783722197.828899,kv,target_to_client,65536,1
1783722197.830002,kv,target_to_client,65536,1
1783722197.831100,kv,target_to_client,65536,1
1783722197.832198,kv,target_to_client,65536,1
1783722197.833354,kv,target_to_client,65536,1
1783722197.834455,kv,target_to_client,65536,1
1783722197.835554,kv,target_to_client,65536,1
1783722197.836653,kv,target_to_client,65536,1
1783722197.837828,kv,target_to_client,65536,1
1783722197.838929,kv,target_to_client,65536,1
1783722197.840016,kv,target_to_client,65536,1
1783722197.841118,kv,target_to_client,65536,1
1783722197.842276,kv,target_to_client,65536,1
1783722197.843376,kv,target_to_client,65536,1
1783722197.844479,kv,target_to_client,65536,1
1783722197.845585,kv,target_to_client,65536,1
