monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2105078058786,1788544492753791794,2026/09/04 17:54:52.735,280.62,100,73834,1395,1512,70,P0,0x0000000000000000
2105210474153,1788544492880231699,2026/09/04 17:54:52.872,299.10,100,73834,1395,1512,71,P0,0x0000000000000000
2105337250206,1788544493007331888,2026/09/04 17:54:52.999,299.34,100,73834,1395,1512,72,P0,0x0000000000000004
2105463787033,1788544493133314919,2026/09/04 17:54:53.125,297.24,100,73834,1395,1512,72,P0,0x0000000000000004
2105590062215,1788544493259815408,2026/09/04 17:54:53.252,310.16,97,73834,1260,1512,72,P0,0x0000000000000004
2105716950829,1788544493387144857,2026/09/04 17:54:53.379,305.78,100,73834,1260,1512,72,P0,0x0000000000000004
2105844429472,1788544493514789816,2026/09/04 17:54:53.505,311.98,100,73834,1260,1512,71,P0,0x0000000000000004
2105973951261,1788544493645686277,2026/09/04 17:54:53.634,283.04,100,73834,1395,1512,70,P0,0x0000000000000004
2106102464489,1788544493772331195,2026/09/04 17:54:53.764,300.24,100,73834,1395,1512,71,P0,0x0000000000000000
2106229320598,1788544493899376532,2026/09/04 17:54:53.891,239.54,100,73834,1395,1512,72,P0,0x0000000000000004
2106355733051,1788544494025180648,2026/09/04 17:54:54.017,304.92,96,73834,1395,1512,72,P0,0x0000000000000004
2106482080399,1788544494152044627,2026/09/04 17:54:54.144,315.29,100,73834,1245,1512,72,P0,0x0000000000000004
2106608802456,1788544494278660510,2026/09/04 17:54:54.270,312.00,100,73834,1245,1512,72,P0,0x0000000000000004
2106736026795,1788544494406465702,2026/09/04 17:54:54.398,296.17,100,73834,1245,1512,71,P0,0x0000000000000004
2106863337064,1788544494533279990,2026/09/04 17:54:54.525,248.78,100,73834,1245,1512,71,P0,0x0000000000000004
2106990517156,1788544494660825083,2026/09/04 17:54:54.652,296.71,100,73834,1410,1512,71,P0,0x0000000000000000
2107117764026,1788544494787510320,2026/09/04 17:54:54.780,294.27,97,73834,1410,1512,72,P0,0x0000000000000004
2107244201129,1788544494913960808,2026/09/04 17:54:54.906,311.70,97,73834,1410,1512,72,P0,0x0000000000000004
2107374047001,1788544495047222051,2026/09/04 17:54:55.032,296.38,99,73834,1260,1512,72,P0,0x0000000000000004
2107503824385,1788544495173487543,2026/09/04 17:54:55.166,283.85,100,73834,1260,1512,72,P0,0x0000000000000004
2107630879542,1788544495301355900,2026/09/04 17:54:55.292,278.47,100,73834,1260,1512,72,P0,0x0000000000000004
2107758738823,1788544495429186457,2026/09/04 17:54:55.420,246.23,100,73834,1260,1512,71,P0,0x0000000000000004
2107886113071,1788544495556116340,2026/09/04 17:54:55.548,304.22,100,73834,1410,1512,71,P0,0x0000000000000000
2108012829932,1788544495682613395,2026/09/04 17:54:55.675,353.03,100,73834,1410,1512,72,P0,0x0000000000000004
2108138949642,1788544495808356712,2026/09/04 17:54:55.801,308.33,96,73834,1410,1512,72,P0,0x0000000000000004
2108268422156,1788544495941559074,2026/09/04 17:54:55.928,289.87,96,73834,1410,1512,72,P0,0x0000000000000004
2108398061582,1788544496067626436,2026/09/04 17:54:56.060,280.13,100,73834,1260,1512,72,P0,0x0000000000000004
2108524509853,1788544496194469323,2026/09/04 17:54:56.185,285.19,100,73834,1260,1512,72,P0,0x0000000000000004
2108650963743,1788544496320554283,2026/09/04 17:54:56.313,243.90,100,73834,1260,1512,71,P0,0x0000000000000004
2108779487735,1788544496451498121,2026/09/04 17:54:56.443,294.97,100,73834,1410,1512,71,P0,0x0000000000000000
2108907802901,1788544496577208000,2026/09/04 17:54:56.570,380.89,96,73834,1410,1512,72,P0,0x0000000000000004
2109033830136,1788544496703521963,2026/09/04 17:54:56.696,277.60,96,73834,1410,1512,72,P0,0x0000000000000004
2109159873343,1788544496829310353,2026/09/04 17:54:56.821,278.36,100,73834,1410,1512,72,P0,0x0000000000000004
2109285752263,1788544496955266027,2026/09/04 17:54:56.947,298.03,100,73834,1260,1512,72,P0,0x0000000000000004
2109412438857,1788544497082692789,2026/09/04 17:54:57.074,298.98,100,73834,1260,1512,72,P0,0x0000000000000004
2109539397454,1788544497209190014,2026/09/04 17:54:57.201,253.57,100,73834,1260,1512,71,P0,0x0000000000000004
2109669107733,1788544497342118295,2026/09/04 17:54:57.327,289.46,100,73834,1260,1512,71,P0,0x0000000000000004
2109799119249,1788544497469200433,2026/09/04 17:54:57.461,342.99,100,73834,1350,1512,72,P0,0x0000000000000004
2109926120145,1788544497596112013,2026/09/04 17:54:57.588,285.38,96,73834,1350,1512,72,P0,0x0000000000000004
2110052197106,1788544497721361396,2026/09/04 17:54:57.714,285.38,96,73834,1350,1512,72,P0,0x0000000000000004
2110180011266,1788544497851735285,2026/09/04 17:54:57.843,302.47,100,73834,1260,1512,72,P0,0x0000000000000004
2110308198945,1788544497977748847,2026/09/04 17:54:57.970,299.28,100,73834,1260,1512,72,P0,0x0000000000000004
2110434523553,1788544498104371305,2026/09/04 17:54:58.096,306.96,100,73834,1260,1512,71,P0,0x0000000000000004
2110561521509,1788544498231761098,2026/09/04 17:54:58.223,250.66,100,73834,1260,1512,71,P0,0x0000000000000004
2110688609958,1788544498358556771,2026/09/04 17:54:58.350,306.77,96,73834,1320,1512,72,P0,0x0000000000000004
2110815342138,1788544498485204297,2026/09/04 17:54:58.477,351.93,96,73834,1320,1512,72,P0,0x0000000000000004
2110941677721,1788544498611230333,2026/09/04 17:54:58.603,302.09,100,73834,1320,1512,72,P0,0x0000000000000004
2111070889168,1788544498743623343,2026/09/04 17:54:58.730,298.70,100,73834,1320,1512,72,P0,0x0000000000000004
2111200181204,1788544498869826328,2026/09/04 17:54:58.862,315.11,100,73834,1260,1512,72,P0,0x0000000000000004
2111327381463,1788544498998008191,2026/09/04 17:54:58.989,317.70,100,73834,1260,1512,71,P0,0x0000000000000004
2111454981829,1788544499125031930,2026/09/04 17:54:59.117,256.35,100,73834,1260,1512,71,P0,0x0000000000000004
2111581972026,1788544499251982322,2026/09/04 17:54:59.244,299.25,100,73834,1380,1512,73,P0,0x0000000000000004
2111708094280,1788544499377278935,2026/09/04 17:54:59.370,362.47,100,73834,1380,1512,72,P0,0x0000000000000004
2111834128826,1788544499503909138,2026/09/04 17:54:59.496,304.13,100,73834,1380,1512,72,P0,0x0000000000000004
2111960502946,1788544499630179480,2026/09/04 17:54:59.622,312.87,96,73834,1380,1512,72,P0,0x0000000000000004
2112087157030,1788544499757224809,2026/09/04 17:54:59.749,317.71,100,73834,1260,1512,72,P0,0x0000000000000004
2112214754907,1788544499885371847,2026/09/04 17:54:59.877,314.36,100,73834,1260,1512,71,P0,0x0000000000000004
2112343635244,1788544500014880058,2026/09/04 17:55:00.007,260.13,100,73834,1260,1512,71,P0,0x0000000000000004
2112474603037,1788544500147395517,2026/09/04 17:55:00.134,297.03,100,73834,1335,1512,71,P0,0x0000000000000004
2112604015810,1788544500273707426,2026/09/04 17:55:00.266,344.89,100,73834,1335,1512,72,P0,0x0000000000000004
2112730709066,1788544500400775307,2026/09/04 17:55:00.392,309.08,96,73834,1335,1512,72,P0,0x0000000000000004
2112857362699,1788544500527016815,2026/09/04 17:55:00.519,311.52,96,73834,1335,1512,72,P0,0x0000000000000004
2112983895651,1788544500653842955,2026/09/04 17:55:00.646,304.06,100,73834,1260,1512,72,P0,0x0000000000000004
2113111150617,1788544500781548127,2026/09/04 17:55:00.773,297.42,100,73834,1260,1512,71,P0,0x0000000000000004
2113238612003,1788544500908754718,2026/09/04 17:55:00.901,271.59,100,73834,1260,1512,71,P0,0x0000000000000004
2113365033943,1788544501034387428,2026/09/04 17:55:01.027,290.41,100,73834,1260,1512,71,P0,0x0000000000000000
2113491067637,1788544501160822166,2026/09/04 17:55:01.153,340.05,100,73834,1260,1512,72,P0,0x0000000000000004
2113617410139,1788544501287059486,2026/09/04 17:55:01.279,315.18,100,73834,1260,1512,72,P0,0x0000000000000004
2113743274922,1788544501412578073,2026/09/04 17:55:01.405,295.49,96,73834,1260,1512,73,P0,0x0000000000000004
2113873393516,1788544501546813333,2026/09/04 17:55:01.531,296.95,96,73834,1260,1512,72,P0,0x0000000000000004
2114004027801,1788544501674331515,2026/09/04 17:55:01.665,279.75,100,73834,1260,1512,71,P0,0x0000000000000004
2114131157054,1788544501801058325,2026/09/04 17:55:01.793,278.61,100,73834,1260,1512,71,P0,0x0000000000000004
2114257298305,1788544501926611200,2026/09/04 17:55:01.920,296.26,100,73834,1260,1512,70,P0,0x0000000000000000
