monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1856805166176,1788544244477864658,2026/09/04 17:50:44.464,298.41,100,73834,1320,1512,71,P0,0x0000000000000004
1856935168323,1788544244605543640,2026/09/04 17:50:44.596,302.37,100,73834,1320,1512,71,P0,0x0000000000000004
1857062182838,1788544244731895610,2026/09/04 17:50:44.724,299.28,100,73834,1320,1512,70,P0,0x0000000000000004
1857189326269,1788544244859835702,2026/09/04 17:50:44.851,296.17,100,73834,1320,1512,71,P0,0x0000000000000004
1857319553545,1788544244992361133,2026/09/04 17:50:44.984,297.23,93,73834,1290,1512,71,P0,0x0000000000000004
1857449677031,1788544245120043320,2026/09/04 17:50:45.111,300.45,93,73834,1290,1512,71,P0,0x0000000000000004
1857577746701,1788544245248527645,2026/09/04 17:50:45.239,292.77,100,73834,1290,1512,71,P0,0x0000000000000004
1857714020564,1788544245392503651,2026/09/04 17:50:45.368,296.47,100,73834,1290,1512,71,P0,0x0000000000000004
1857850343763,1788544245521247252,2026/09/04 17:50:45.512,296.07,100,73834,1305,1512,71,P0,0x0000000000000004
1857979297012,1788544245650366727,2026/09/04 17:50:45.641,304.74,100,73834,1305,1512,71,P0,0x0000000000000004
1858110683915,1788544245784081881,2026/09/04 17:50:45.770,291.48,100,73834,1290,1512,71,P0,0x0000000000000004
1858241958116,1788544245912429849,2026/09/04 17:50:45.903,295.91,100,73834,1290,1512,71,P0,0x0000000000000004
1858369371279,1788544246039392095,2026/09/04 17:50:46.031,298.41,100,73834,1290,1512,71,P0,0x0000000000000004
1858496058501,1788544246165795115,2026/09/04 17:50:46.158,298.43,100,73834,1290,1512,71,P0,0x0000000000000004
1858622834671,1788544246292940673,2026/09/04 17:50:46.284,303.07,100,73834,1290,1512,71,P0,0x0000000000000004
1858750534257,1788544246421101434,2026/09/04 17:50:46.412,298.20,100,73834,1290,1512,71,P0,0x0000000000000004
1858878613570,1788544246549198807,2026/09/04 17:50:46.540,300.96,100,73834,1290,1512,71,P0,0x0000000000000004
1859010776221,1788544246685426615,2026/09/04 17:50:46.668,306.77,100,73834,1290,1512,71,P0,0x0000000000000004
1859142905659,1788544246813452183,2026/09/04 17:50:46.805,296.19,100,73834,1290,1512,71,P0,0x0000000000000004
1859270856346,1788544246941327228,2026/09/04 17:50:46.932,299.61,100,73834,1290,1512,71,P0,0x0000000000000004
1859398512490,1788544247068758601,2026/09/04 17:50:47.060,294.05,100,73834,1290,1512,71,P0,0x0000000000000004
1859526002787,1788544247196308061,2026/09/04 17:50:47.187,301.22,100,73834,1305,1512,71,P0,0x0000000000000004
1859653405286,1788544247323592714,2026/09/04 17:50:47.315,300.94,100,73834,1305,1512,71,P0,0x0000000000000004
1859780982513,1788544247451452235,2026/09/04 17:50:47.442,296.86,100,73834,1305,1512,71,P0,0x0000000000000004
1859911832071,1788544247585293453,2026/09/04 17:50:47.570,301.41,100,73834,1305,1512,71,P0,0x0000000000000004
1860042774574,1788544247713332031,2026/09/04 17:50:47.704,292.21,100,73834,1305,1512,71,P0,0x0000000000000004
1860170757163,1788544247841255967,2026/09/04 17:50:47.832,299.29,100,73834,1305,1512,71,P0,0x0000000000000004
1860298949265,1788544247969704754,2026/09/04 17:50:47.960,299.77,100,73834,1305,1512,71,P0,0x0000000000000004
1860425990752,1788544248095350564,2026/09/04 17:50:48.088,289.28,100,73834,1290,1512,71,P0,0x0000000000000004
1860552577723,1788544248222889303,2026/09/04 17:50:48.214,295.38,100,73834,1290,1512,71,P0,0x0000000000000004
1860680177236,1788544248350541115,2026/09/04 17:50:48.342,282.20,96,73834,1290,1512,71,P0,0x0000000000000004
1860811458053,1788544248485461848,2026/09/04 17:50:48.469,295.77,96,73834,1305,1512,71,P0,0x0000000000000004
1860942699008,1788544248613012394,2026/09/04 17:50:48.604,304.12,100,73834,1305,1512,71,P0,0x0000000000000004
1861070335964,1788544248740737714,2026/09/04 17:50:48.732,304.55,100,73834,1305,1512,71,P0,0x0000000000000004
1861197643820,1788544248867630422,2026/09/04 17:50:48.859,302.68,100,73834,1305,1512,71,P0,0x0000000000000004
1861324849841,1788544248995161948,2026/09/04 17:50:48.986,291.90,100,73834,1275,1512,71,P0,0x0000000000000004
1861452685838,1788544249123283671,2026/09/04 17:50:49.114,291.69,100,73834,1275,1512,71,P0,0x0000000000000004
1861580667594,1788544249251124777,2026/09/04 17:50:49.242,288.88,100,73834,1275,1512,71,P0,0x0000000000000004
1861712083639,1788544249386127193,2026/09/04 17:50:49.370,294.25,100,73834,1290,1512,71,P0,0x0000000000000004
1861843680769,1788544249514270747,2026/09/04 17:50:49.505,302.23,100,73834,1290,1512,71,P0,0x0000000000000004
1861970860879,1788544249640527147,2026/09/04 17:50:49.632,298.70,100,73834,1290,1512,71,P0,0x0000000000000004
1862097415330,1788544249767409115,2026/09/04 17:50:49.759,303.07,100,73834,1290,1512,71,P0,0x0000000000000004
1862225966729,1788544249897581223,2026/09/04 17:50:49.888,309.67,100,73834,1305,1512,71,P0,0x0000000000000004
1862355024855,1788544250025541839,2026/09/04 17:50:50.017,297.45,100,73834,1305,1512,71,P0,0x0000000000000004
1862482891257,1788544250153319827,2026/09/04 17:50:50.144,295.31,100,73834,1305,1512,71,P0,0x0000000000000004
1862616425735,1788544250292591418,2026/09/04 17:50:50.272,296.50,100,73834,1290,1512,71,P0,0x0000000000000004
1862750310492,1788544250421074985,2026/09/04 17:50:50.412,291.62,100,73834,1290,1512,71,P0,0x0000000000000004
1862878660931,1788544250549321522,2026/09/04 17:50:50.540,304.51,100,73834,1290,1512,71,P0,0x0000000000000004
1863009571827,1788544250682883461,2026/09/04 17:50:50.668,299.38,100,73834,1290,1512,71,P0,0x0000000000000004
1863139931742,1788544250810070647,2026/09/04 17:50:50.801,305.90,100,73834,1290,1512,71,P0,0x0000000000000004
1863267332914,1788544250937675154,2026/09/04 17:50:50.929,298.11,100,73834,1290,1512,71,P0,0x0000000000000004
1863394918331,1788544251065236331,2026/09/04 17:50:51.057,292.58,100,73834,1290,1512,71,P0,0x0000000000000004
1863523363425,1788544251194559923,2026/09/04 17:50:51.185,309.19,100,73834,1290,1512,71,P0,0x0000000000000004
1863651533574,1788544251321600744,2026/09/04 17:50:51.313,291.20,100,73834,1290,1512,71,P0,0x0000000000000004
1863777847662,1788544251447181527,2026/09/04 17:50:51.440,298.81,100,73834,1290,1512,72,P0,0x0000000000000004
1863904381898,1788544251574658205,2026/09/04 17:50:51.566,302.88,100,73834,1290,1512,71,P0,0x0000000000000004
1864031921700,1788544251702271339,2026/09/04 17:50:51.693,291.52,96,73834,1335,1512,71,P0,0x0000000000000004
1864158821010,1788544251828442309,2026/09/04 17:50:51.820,297.16,96,73834,1335,1512,71,P0,0x0000000000000004
1864285523206,1788544251955674379,2026/09/04 17:50:51.947,294.61,100,73834,1335,1512,71,P0,0x0000000000000004
1864417170841,1788544252091743750,2026/09/04 17:50:52.075,304.34,100,73834,1350,1512,71,P0,0x0000000000000004
1864549375701,1788544252220081103,2026/09/04 17:50:52.211,307.39,100,73834,1350,1512,71,P0,0x0000000000000004
1864677259427,1788544252347515622,2026/09/04 17:50:52.339,297.84,100,73834,1350,1512,71,P0,0x0000000000000004
1864804772967,1788544252475115717,2026/09/04 17:50:52.466,294.54,100,73834,1350,1512,71,P0,0x0000000000000004
1864932651744,1788544252603267866,2026/09/04 17:50:52.594,299.01,100,73834,1305,1512,71,P0,0x0000000000000004
1865060505104,1788544252730818709,2026/09/04 17:50:52.722,283.92,100,73834,1305,1512,71,P0,0x0000000000000004
1865188341700,1788544252858940066,2026/09/04 17:50:52.850,295.40,100,73834,1305,1512,71,P0,0x0000000000000004
1865316880618,1788544252987905641,2026/09/04 17:50:52.978,302.77,100,73834,1320,1512,71,P0,0x0000000000000004
1865445244314,1788544253115653453,2026/09/04 17:50:53.107,299.34,100,73834,1320,1512,71,P0,0x0000000000000004
1865573041420,1788544253243501458,2026/09/04 17:50:53.235,298.39,100,73834,1320,1512,71,P0,0x0000000000000004
1865701865881,1788544253373299749,2026/09/04 17:50:53.362,305.59,100,73834,1320,1512,71,P0,0x0000000000000004
1865830712579,1788544253501207065,2026/09/04 17:50:53.492,302.18,100,73834,1320,1512,71,P0,0x0000000000000004
1865958813835,1788544253629463760,2026/09/04 17:50:53.620,300.84,100,73834,1320,1512,71,P0,0x0000000000000004
1866086674137,1788544253756956898,2026/09/04 17:50:53.748,286.82,100,73834,1320,1512,71,P0,0x0000000000000004
1866216541161,1788544253889208717,2026/09/04 17:50:53.876,297.27,100,73834,1320,1512,71,P0,0x0000000000000004
1866346202313,1788544254016260347,2026/09/04 17:50:54.008,302.94,100,73834,1320,1512,71,P0,0x0000000000000004
1866473262405,1788544254143348222,2026/09/04 17:50:54.135,299.09,100,73834,1320,1512,71,P0,0x0000000000000004
1866600660510,1788544254271029268,2026/09/04 17:50:54.262,295.99,100,73834,1320,1512,71,P0,0x0000000000000004
1866727960687,1788544254397964566,2026/09/04 17:50:54.389,296.64,100,73834,1320,1512,71,P0,0x0000000000000004
1866855276516,1788544254525673119,2026/09/04 17:50:54.516,338.12,100,73834,1320,1512,72,P0,0x0000000000000004
1866983258251,1788544254653912736,2026/09/04 17:50:54.644,296.19,100,73834,1320,1512,71,P0,0x0000000000000004
1867114215173,1788544254787593024,2026/09/04 17:50:54.773,302.67,95,73834,1275,1512,71,P0,0x0000000000000004
1867244797718,1788544254915063720,2026/09/04 17:50:54.906,294.17,100,73834,1275,1512,71,P0,0x0000000000000004
1867371910268,1788544255041844464,2026/09/04 17:50:55.033,296.07,100,73834,1275,1512,71,P0,0x0000000000000004
1867499106981,1788544255169448631,2026/09/04 17:50:55.161,307.45,100,73834,1275,1512,71,P0,0x0000000000000004
1867626779246,1788544255297187641,2026/09/04 17:50:55.288,309.45,100,73834,1305,1512,71,P0,0x0000000000000004
1867754879813,1788544255425641680,2026/09/04 17:50:55.416,293.96,100,73834,1305,1512,71,P0,0x0000000000000004
1867882645348,1788544255552737364,2026/09/04 17:50:55.544,295.72,100,73834,1305,1512,71,P0,0x0000000000000004
1868014296411,1788544255688640088,2026/09/04 17:50:55.672,303.15,100,73834,1305,1512,71,P0,0x0000000000000004
1868146420797,1788544255817239891,2026/09/04 17:50:55.808,292.69,100,73834,1305,1512,71,P0,0x0000000000000004
1868274704095,1788544255945240046,2026/09/04 17:50:55.936,307.24,100,73834,1305,1512,71,P0,0x0000000000000004
1868402883700,1788544256073592210,2026/09/04 17:50:56.064,294.91,100,73834,1305,1512,71,P0,0x0000000000000004
1868531198825,1788544256201459975,2026/09/04 17:50:56.193,296.27,100,73834,1305,1512,71,P0,0x0000000000000004
1868659159785,1788544256329932565,2026/09/04 17:50:56.320,297.54,100,73834,1305,1512,71,P0,0x0000000000000004
1868787221039,1788544256457587723,2026/09/04 17:50:56.449,302.48,100,73834,1305,1512,71,P0,0x0000000000000004
1868916718460,1788544256588922889,2026/09/04 17:50:56.576,297.63,100,73834,1290,1512,71,P0,0x0000000000000004
1869046557898,1788544256717260366,2026/09/04 17:50:56.708,297.63,100,73834,1290,1512,71,P0,0x0000000000000004
1869174900177,1788544256845572844,2026/09/04 17:50:56.836,293.16,100,73834,1290,1512,71,P0,0x0000000000000004
1869302920330,1788544256973346825,2026/09/04 17:50:56.964,296.19,100,73834,1290,1512,71,P0,0x0000000000000004
1869431020247,1788544257101780854,2026/09/04 17:50:57.093,301.62,100,73834,1290,1512,71,P0,0x0000000000000004
1869559375562,1788544257230046927,2026/09/04 17:50:57.221,296.76,100,73834,1290,1512,71,P0,0x0000000000000004
1869687261894,1788544257357549259,2026/09/04 17:50:57.349,293.01,100,73834,1290,1512,71,P0,0x0000000000000004
1869818300620,1788544257492110563,2026/09/04 17:50:57.476,302.24,100,73834,1305,1512,71,P0,0x0000000000000004
1869949368735,1788544257619691541,2026/09/04 17:50:57.611,306.46,100,73834,1305,1512,71,P0,0x0000000000000004
1870077108130,1788544257747624149,2026/09/04 17:50:57.739,300.93,100,73834,1305,1512,71,P0,0x0000000000000004
