monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1877976609357,1788544265647238402,2026/09/04 17:51:05.639,272.21,100,73834,1245,1512,72,P0,0x0000000000000004
1878103391397,1788544265772639609,2026/09/04 17:51:05.765,326.53,100,73834,1245,1512,73,P0,0x0000000000000004
1878229595936,1788544265899621652,2026/09/04 17:51:05.891,274.47,100,73834,1290,1512,72,P0,0x0000000000000004
1878356726212,1788544266026907133,2026/09/04 17:51:06.019,307.25,100,73834,1290,1512,71,P0,0x0000000000000004
1878484452891,1788544266155103774,2026/09/04 17:51:06.145,307.37,100,73834,1290,1512,71,P0,0x0000000000000004
1878615316367,1788544266288600593,2026/09/04 17:51:06.274,303.11,100,73834,1320,1512,71,P0,0x0000000000000004
1878745960196,1788544266416417461,2026/09/04 17:51:06.408,307.34,100,73834,1320,1512,71,P0,0x0000000000000004
1878873347434,1788544266543352005,2026/09/04 17:51:06.535,283.65,100,73834,1320,1512,72,P0,0x0000000000000004
1878999931938,1788544266669621696,2026/09/04 17:51:06.662,307.26,100,73834,1320,1512,73,P0,0x0000000000000004
1879126043406,1788544266795584528,2026/09/04 17:51:06.787,276.80,88,73834,1245,1512,72,P0,0x0000000000000004
1879252425581,1788544266922330773,2026/09/04 17:51:06.914,281.85,100,73834,1245,1512,73,P0,0x0000000000000004
1879379277259,1788544267049308292,2026/09/04 17:51:07.040,286.64,100,73834,1245,1512,72,P0,0x0000000000000004
1879505656285,1788544267175072666,2026/09/04 17:51:07.168,264.82,100,73834,1245,1512,72,P0,0x0000000000000004
1879632629767,1788544267303277166,2026/09/04 17:51:07.295,272.14,100,73834,1305,1512,73,P0,0x0000000000000004
1879759938453,1788544267429680068,2026/09/04 17:51:07.421,336.47,100,73834,1305,1512,73,P0,0x0000000000000004
1879886212006,1788544267555789259,2026/09/04 17:51:07.548,292.89,100,73834,1305,1512,73,P0,0x0000000000000004
1880016261752,1788544267689800327,2026/09/04 17:51:07.674,277.58,100,73834,1290,1512,73,P0,0x0000000000000004
1880146630094,1788544267816530783,2026/09/04 17:51:07.809,328.19,100,73834,1290,1512,73,P0,0x0000000000000004
1880272862972,1788544267942265441,2026/09/04 17:51:07.935,275.45,100,73834,1290,1512,73,P0,0x0000000000000004
1880398515046,1788544268067877921,2026/09/04 17:51:08.060,280.62,100,73834,1290,1512,73,P0,0x0000000000000004
1880525551250,1788544268196064156,2026/09/04 17:51:08.187,304.16,100,73834,1260,1512,73,P0,0x0000000000000004
1880652448829,1788544268321909772,2026/09/04 17:51:08.314,310.42,100,73834,1260,1512,73,P0,0x0000000000000004
1880778539414,1788544268448248775,2026/09/04 17:51:08.440,314.45,100,73834,1260,1512,73,P0,0x0000000000000004
1880904883150,1788544268574587575,2026/09/04 17:51:08.566,303.88,100,73834,1260,1512,73,P0,0x0000000000000004
1881030942127,1788544268700357079,2026/09/04 17:51:08.693,287.33,100,73834,1275,1512,73,P0,0x0000000000000004
1881157071094,1788544268826854308,2026/09/04 17:51:08.819,277.29,100,73834,1275,1512,73,P0,0x0000000000000004
1881283244085,1788544268952722086,2026/09/04 17:51:08.945,307.55,100,73834,1275,1512,73,P0,0x0000000000000004
1881408997999,1788544269078324696,2026/09/04 17:51:09.071,333.04,100,73834,1275,1512,73,P0,0x0000000000000004
1881535531901,1788544269205825927,2026/09/04 17:51:09.197,275.35,100,73834,1275,1512,73,P0,0x0000000000000004
1881662179797,1788544269331610570,2026/09/04 17:51:09.324,331.25,100,73834,1275,1512,73,P0,0x0000000000000004
1881788171553,1788544269457811111,2026/09/04 17:51:09.450,303.48,100,73834,1275,1512,73,P0,0x0000000000000004
1881916955840,1788544269589177301,2026/09/04 17:51:09.576,303.45,100,73834,1245,1512,73,P0,0x0000000000000004
1882045972859,1788544269715842494,2026/09/04 17:51:09.707,292.48,100,73834,1245,1512,73,P0,0x0000000000000004
1882172218264,1788544269841680756,2026/09/04 17:51:09.834,289.19,100,73834,1245,1512,73,P0,0x0000000000000004
1882298785091,1788544269968980404,2026/09/04 17:51:09.960,311.78,100,73834,1245,1512,73,P0,0x0000000000000004
1882426439123,1788544270096719827,2026/09/04 17:51:10.088,317.21,100,73834,1245,1512,73,P0,0x0000000000000004
1882553182070,1788544270222747269,2026/09/04 17:51:10.215,304.44,100,73834,1245,1512,73,P0,0x0000000000000004
1882679527838,1788544270349376331,2026/09/04 17:51:10.341,274.58,100,73834,1245,1512,73,P0,0x0000000000000004
1882805611321,1788544270474915887,2026/09/04 17:51:10.467,281.40,100,73834,1245,1512,73,P0,0x0000000000000004
1882931803009,1788544270601763253,2026/09/04 17:51:10.594,308.90,100,73834,1260,1512,73,P0,0x0000000000000004
1883058709506,1788544270728722419,2026/09/04 17:51:10.720,281.40,100,73834,1260,1512,73,P0,0x0000000000000004
1883185252657,1788544270854818978,2026/09/04 17:51:10.847,297.81,100,73834,1260,1512,73,P0,0x0000000000000004
1883316448712,1788544270991171697,2026/09/04 17:51:10.973,325.17,100,73834,1260,1512,73,P0,0x0000000000000004
1883447874877,1788544271117657421,2026/09/04 17:51:11.109,284.32,100,73834,1260,1512,73,P0,0x0000000000000004
1883574406724,1788544271244236143,2026/09/04 17:51:11.236,278.77,100,73834,1260,1512,73,P0,0x0000000000000004
1883701139010,1788544271371097306,2026/09/04 17:51:11.363,274.85,100,73834,1260,1512,73,P0,0x0000000000000004
1883828385622,1788544271498752742,2026/09/04 17:51:11.490,287.14,100,73834,1260,1512,73,P0,0x0000000000000004
1883955576415,1788544271625495873,2026/09/04 17:51:11.617,294.24,100,73834,1260,1512,73,P0,0x0000000000000004
1884082161189,1788544271751889980,2026/09/04 17:51:11.744,292.11,100,73834,1260,1512,73,P0,0x0000000000000004
1884209437619,1788544271880043754,2026/09/04 17:51:11.871,319.01,100,73834,1260,1512,73,P0,0x0000000000000004
1884336371167,1788544272005772124,2026/09/04 17:51:11.998,287.03,100,73834,1260,1512,73,P0,0x0000000000000004
1884462705588,1788544272132718567,2026/09/04 17:51:12.125,317.16,100,73834,1260,1512,73,P0,0x0000000000000004
1884589605077,1788544272259553890,2026/09/04 17:51:12.251,292.01,100,73834,1260,1512,73,P0,0x0000000000000004
1884718825770,1788544272391186253,2026/09/04 17:51:12.378,297.85,100,73834,1260,1512,73,P0,0x0000000000000004
1884848154765,1788544272518211488,2026/09/04 17:51:12.510,322.57,100,73834,1260,1512,73,P0,0x0000000000000004
1884975347406,1788544272645425096,2026/09/04 17:51:12.637,272.33,100,73834,1260,1512,72,P0,0x0000000000000004
1885102211324,1788544272772061036,2026/09/04 17:51:12.764,306.00,100,73834,1260,1512,72,P0,0x0000000000000004
1885229054858,1788544272899133033,2026/09/04 17:51:12.890,304.82,100,73834,1320,1512,71,P0,0x0000000000000004
1885356551954,1788544273027042795,2026/09/04 17:51:13.018,303.66,100,73834,1320,1512,71,P0,0x0000000000000004
1885484578477,1788544273155215285,2026/09/04 17:51:13.146,298.32,100,73834,1320,1512,70,P0,0x0000000000000004
1885614819173,1788544273287495064,2026/09/04 17:51:13.274,267.54,100,73834,1320,1512,73,P0,0x0000000000000004
1885744256408,1788544273414094621,2026/09/04 17:51:13.406,305.81,90,73834,1260,1512,73,P0,0x0000000000000004
1885870243878,1788544273539464354,2026/09/04 17:51:13.532,298.34,100,73834,1260,1512,73,P0,0x0000000000000004
1885996089307,1788544273665788074,2026/09/04 17:51:13.658,280.79,100,73834,1260,1512,73,P0,0x0000000000000004
1886124480065,1788544273796238667,2026/09/04 17:51:13.788,278.68,100,73834,1290,1512,73,P0,0x0000000000000004
1886252811798,1788544273922363384,2026/09/04 17:51:13.915,275.16,100,73834,1290,1512,73,P0,0x0000000000000004
1886379144645,1788544274048556830,2026/09/04 17:51:14.041,319.28,100,73834,1290,1512,73,P0,0x0000000000000004
1886505321655,1788544274175202934,2026/09/04 17:51:14.168,305.32,100,73834,1290,1512,73,P0,0x0000000000000004
1886631755693,1788544274301403013,2026/09/04 17:51:14.293,299.94,100,73834,1245,1512,73,P0,0x0000000000000004
1886758279793,1788544274428232090,2026/09/04 17:51:14.420,330.99,100,73834,1245,1512,73,P0,0x0000000000000004
1886884870539,1788544274554599101,2026/09/04 17:51:14.547,279.06,100,73834,1245,1512,73,P0,0x0000000000000004
1887014000217,1788544274686490916,2026/09/04 17:51:14.673,276.04,100,73834,1245,1512,73,P0,0x0000000000000004
1887143426260,1788544274813427234,2026/09/04 17:51:14.805,312.67,100,73834,1260,1512,73,P0,0x0000000000000004
1887269967713,1788544274939565977,2026/09/04 17:51:14.932,311.41,100,73834,1260,1512,73,P0,0x0000000000000004
1887396155624,1788544275065832290,2026/09/04 17:51:15.058,311.70,100,73834,1260,1512,73,P0,0x0000000000000004
1887525303717,1788544275197865950,2026/09/04 17:51:15.189,301.70,100,73834,1245,1512,73,P0,0x0000000000000004
1887654539343,1788544275324298464,2026/09/04 17:51:15.316,307.25,100,73834,1245,1512,73,P0,0x0000000000000004
1887781614136,1788544275452017118,2026/09/04 17:51:15.443,276.61,100,73834,1245,1512,73,P0,0x0000000000000004
1887909113810,1788544275579286750,2026/09/04 17:51:15.570,279.64,100,73834,1245,1512,73,P0,0x0000000000000004
1888035762910,1788544275705318744,2026/09/04 17:51:15.698,286.17,100,73834,1260,1512,73,P0,0x0000000000000004
1888161952248,1788544275831653625,2026/09/04 17:51:15.824,273.12,100,73834,1260,1512,73,P0,0x0000000000000004
1888289106906,1788544275959505639,2026/09/04 17:51:15.951,298.41,100,73834,1260,1512,73,P0,0x0000000000000004
1888418950982,1788544276091482974,2026/09/04 17:51:16.078,280.71,100,73834,1260,1512,73,P0,0x0000000000000004
1888547986089,1788544276217567175,2026/09/04 17:51:16.210,275.25,100,73834,1260,1512,73,P0,0x0000000000000004
1888674059289,1788544276343628283,2026/09/04 17:51:16.336,279.06,100,73834,1260,1512,73,P0,0x0000000000000004
1888800164755,1788544276469782045,2026/09/04 17:51:16.462,286.83,100,73834,1260,1512,73,P0,0x0000000000000004
1888927225392,1788544276597749407,2026/09/04 17:51:16.590,297.13,100,73834,1245,1512,73,P0,0x0000000000000004
1889054277421,1788544276723880468,2026/09/04 17:51:16.716,294.21,100,73834,1245,1512,73,P0,0x0000000000000004
1889180580434,1788544276850348271,2026/09/04 17:51:16.842,296.58,100,73834,1245,1512,73,P0,0x0000000000000004
1889306385053,1788544276975507820,2026/09/04 17:51:16.968,302.89,100,73834,1245,1512,73,P0,0x0000000000000004
1889432818566,1788544277103199588,2026/09/04 17:51:17.095,299.30,100,73834,1290,1512,73,P0,0x0000000000000004
1889560227579,1788544277230322610,2026/09/04 17:51:17.221,299.30,100,73834,1290,1512,73,P0,0x0000000000000004
1889686925694,1788544277356600857,2026/09/04 17:51:17.349,332.91,100,73834,1290,1512,73,P0,0x0000000000000004
1889816500775,1788544277489434781,2026/09/04 17:51:17.476,282.47,100,73834,1290,1512,73,P0,0x0000000000000004
1889946273798,1788544277616182038,2026/09/04 17:51:17.608,323.14,100,73834,1260,1512,73,P0,0x0000000000000004
1890072911589,1788544277742725052,2026/09/04 17:51:17.735,312.89,100,73834,1260,1512,73,P0,0x0000000000000004
1890199552232,1788544277869477148,2026/09/04 17:51:17.861,282.57,100,73834,1260,1512,73,P0,0x0000000000000004
1890327253417,1788544277998101676,2026/09/04 17:51:17.990,298.63,100,73834,1245,1512,73,P0,0x0000000000000004
1890454844048,1788544278124659732,2026/09/04 17:51:18.117,294.52,100,73834,1245,1512,73,P0,0x0000000000000004
1890580967006,1788544278250374151,2026/09/04 17:51:18.242,292.70,100,73834,1245,1512,73,P0,0x0000000000000004
1890707260621,1788544278377213781,2026/09/04 17:51:18.369,279.45,100,73834,1245,1512,73,P0,0x0000000000000004
1890833805768,1788544278503455168,2026/09/04 17:51:18.496,331.14,100,73834,1260,1512,73,P0,0x0000000000000004
1890959878575,1788544278629401653,2026/09/04 17:51:18.622,296.08,100,73834,1260,1512,73,P0,0x0000000000000004
1891085956275,1788544278755568761,2026/09/04 17:51:18.748,283.72,100,73834,1260,1512,73,P0,0x0000000000000004
1891212121325,1788544278881752291,2026/09/04 17:51:18.874,308.13,100,73834,1260,1512,73,P0,0x0000000000000004
1891338047317,1788544279007402079,2026/09/04 17:51:19.000,282.77,100,73834,1245,1512,73,P0,0x0000000000000004
1891463988402,1788544279133573235,2026/09/04 17:51:19.126,277.39,100,73834,1245,1512,73,P0,0x0000000000000004
1891590578232,1788544279260665869,2026/09/04 17:51:19.252,321.37,100,73834,1245,1512,73,P0,0x0000000000000004
1891723683037,1788544279399810407,2026/09/04 17:51:19.379,295.99,100,73834,1320,1512,72,P0,0x0000000000000004
1891856913758,1788544279527084460,2026/09/04 17:51:19.518,302.49,100,73834,1320,1512,72,P0,0x0000000000000004
1891983984465,1788544279653953154,2026/09/04 17:51:19.646,306.65,100,73834,1320,1512,72,P0,0x0000000000000004
1892110717239,1788544279780560147,2026/09/04 17:51:19.773,303.66,100,73834,1320,1512,72,P0,0x0000000000000004
