monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1219560041260,1788543607229498539,2026/09/04 17:40:07.222,283.34,100,73834,1260,1512,72,P0,0x0000000000000004
1219685971754,1788543607355518917,2026/09/04 17:40:07.348,324.21,100,73834,1305,1512,72,P0,0x0000000000000004
1219811833696,1788543607481265663,2026/09/04 17:40:07.474,300.07,100,73834,1305,1512,72,P0,0x0000000000000004
1219937899062,1788543607607597742,2026/09/04 17:40:07.600,286.94,100,73834,1305,1512,72,P0,0x0000000000000004
1220066022814,1788543607737567308,2026/09/04 17:40:07.725,315.68,100,73834,1305,1512,72,P0,0x0000000000000004
1220194231928,1788543607863968741,2026/09/04 17:40:07.856,290.84,100,73834,1260,1512,72,P0,0x0000000000000004
1220320194842,1788543607989534555,2026/09/04 17:40:07.982,307.73,100,73834,1260,1512,72,P0,0x0000000000000004
1220446083737,1788543608115693410,2026/09/04 17:40:08.108,274.97,100,73834,1260,1512,72,P0,0x0000000000000004
1220572018384,1788543608241425790,2026/09/04 17:40:08.234,276.91,100,73834,1290,1512,72,P0,0x0000000000000004
1220697803216,1788543608367247666,2026/09/04 17:40:08.360,299.47,100,73834,1290,1512,72,P0,0x0000000000000004
1220823738540,1788543608493314521,2026/09/04 17:40:08.485,315.20,100,73834,1290,1512,72,P0,0x0000000000000004
1220949546530,1788543608618861784,2026/09/04 17:40:08.611,326.82,100,73834,1290,1512,72,P0,0x0000000000000004
1221078430554,1788543608751097566,2026/09/04 17:40:08.743,318.99,100,73834,1290,1512,72,P0,0x0000000000000004
1221207305488,1788543608876596725,2026/09/04 17:40:08.869,300.37,100,73834,1290,1512,72,P0,0x0000000000000004
1221333250890,1788543609002594756,2026/09/04 17:40:08.995,286.37,100,73834,1290,1512,72,P0,0x0000000000000004
1221458992883,1788543609128468133,2026/09/04 17:40:09.121,285.01,100,73834,1290,1512,72,P0,0x0000000000000004
1221584916004,1788543609254450555,2026/09/04 17:40:09.247,274.77,100,73834,1275,1512,72,P0,0x0000000000000004
1221710681825,1788543609379974870,2026/09/04 17:40:09.372,288.11,100,73834,1275,1512,72,P0,0x0000000000000004
1221836050486,1788543609505200649,2026/09/04 17:40:09.498,283.35,100,73834,1275,1512,72,P0,0x0000000000000004
1221961235891,1788543609630342866,2026/09/04 17:40:09.623,279.05,100,73834,1275,1512,72,P0,0x0000000000000004
1222086654049,1788543609756030974,2026/09/04 17:40:09.749,315.79,100,73834,1275,1512,72,P0,0x0000000000000004
1222212335087,1788543609881711495,2026/09/04 17:40:09.874,289.97,100,73834,1275,1512,72,P0,0x0000000000000004
1222338655154,1788543610008675495,2026/09/04 17:40:10.000,276.43,100,73834,1275,1512,72,P0,0x0000000000000004
1222467994613,1788543610140351351,2026/09/04 17:40:10.127,272.33,100,73834,1290,1512,72,P0,0x0000000000000004
1222597016454,1788543610266754833,2026/09/04 17:40:10.259,341.79,100,73834,1275,1512,72,P0,0x0000000000000004
1222722969823,1788543610392260904,2026/09/04 17:40:10.384,295.89,100,73834,1275,1512,72,P0,0x0000000000000004
1222848853331,1788543610518531106,2026/09/04 17:40:10.511,285.67,100,73834,1275,1512,72,P0,0x0000000000000004
1222977510612,1788543610649574535,2026/09/04 17:40:10.642,285.20,100,73834,1305,1512,72,P0,0x0000000000000004
1223106324476,1788543610776153754,2026/09/04 17:40:10.768,340.44,100,73834,1305,1512,72,P0,0x0000000000000004
1223233434551,1788543610903709155,2026/09/04 17:40:10.896,289.19,100,73834,1305,1512,71,P0,0x0000000000000004
1223360198048,1788543611029750840,2026/09/04 17:40:11.022,295.62,100,73834,1305,1512,71,P0,0x0000000000000004
1223487000353,1788543611157317733,2026/09/04 17:40:11.149,300.39,100,73834,1395,1512,71,P0,0x0000000000000004
1223613925598,1788543611283596540,2026/09/04 17:40:11.276,296.29,100,73834,1395,1512,71,P0,0x0000000000000004
1223740827575,1788543611411143867,2026/09/04 17:40:11.402,302.23,100,73834,1395,1512,71,P0,0x0000000000000004
1223870321939,1788543611542579269,2026/09/04 17:40:11.530,300.27,100,73834,1395,1512,71,P0,0x0000000000000004
1223999018039,1788543611668551162,2026/09/04 17:40:11.661,303.06,100,73834,1395,1512,71,P0,0x0000000000000004
1224125840111,1788543611795703712,2026/09/04 17:40:11.788,301.81,100,73834,1395,1512,70,P0,0x0000000000000004
1224253520194,1788543611924404049,2026/09/04 17:40:11.914,278.78,100,73834,1395,1512,71,P0,0x0000000000000004
1224381326397,1788543612051329584,2026/09/04 17:40:12.043,300.25,100,73834,1395,1512,71,P0,0x0000000000000004
1224508340868,1788543612178431659,2026/09/04 17:40:12.170,299.17,100,73834,1395,1512,71,P0,0x0000000000000004
1224634999785,1788543612304655053,2026/09/04 17:40:12.297,292.28,100,73834,1395,1512,71,P0,0x0000000000000004
1224761452532,1788543612431318949,2026/09/04 17:40:12.423,308.69,100,73834,1395,1512,71,P0,0x0000000000000004
1224887835915,1788543612557426747,2026/09/04 17:40:12.549,307.59,100,73834,1395,1512,71,P0,0x0000000000000004
1225013963294,1788543612683572285,2026/09/04 17:40:12.675,302.77,100,73834,1395,1512,71,P0,0x0000000000000004
1225139895621,1788543612809286953,2026/09/04 17:40:12.801,290.45,100,73834,1395,1512,71,P0,0x0000000000000004
1225267694233,1788543612939179146,2026/09/04 17:40:12.927,290.36,100,73834,1395,1512,71,P0,0x0000000000000004
1225395831016,1788543613065572833,2026/09/04 17:40:13.057,300.35,100,73834,1380,1512,71,P0,0x0000000000000004
1225522754378,1788543613193010791,2026/09/04 17:40:13.184,298.42,100,73834,1380,1512,71,P0,0x0000000000000004
1225649691896,1788543613319444048,2026/09/04 17:40:13.311,297.00,100,73834,1380,1512,71,P0,0x0000000000000004
1225778651556,1788543613450950014,2026/09/04 17:40:13.443,299.68,100,73834,1380,1512,71,P0,0x0000000000000004
1225907788592,1788543613577716657,2026/09/04 17:40:13.569,302.20,100,73834,1380,1512,71,P0,0x0000000000000004
1226034331924,1788543613704022210,2026/09/04 17:40:13.696,300.74,100,73834,1380,1512,71,P0,0x0000000000000004
1226161091764,1788543613831232792,2026/09/04 17:40:13.823,294.73,100,73834,1380,1512,71,P0,0x0000000000000004
1226287947133,1788543613957764066,2026/09/04 17:40:13.950,297.71,100,73834,1380,1512,71,P0,0x0000000000000004
1226414596773,1788543614084533434,2026/09/04 17:40:14.076,288.70,100,73834,1380,1512,71,P0,0x0000000000000004
1226542695642,1788543614213219869,2026/09/04 17:40:14.204,303.95,100,73834,1380,1512,71,P0,0x0000000000000004
1226672263933,1788543614344363389,2026/09/04 17:40:14.332,305.07,100,73834,1395,1512,71,P0,0x0000000000000004
1226801129928,1788543614470973510,2026/09/04 17:40:14.463,296.55,100,73834,1395,1512,71,P0,0x0000000000000004
1226927366592,1788543614596853600,2026/09/04 17:40:14.589,309.57,100,73834,1395,1512,71,P0,0x0000000000000004
1227053349779,1788543614722913153,2026/09/04 17:40:14.715,272.35,100,73834,1395,1512,72,P0,0x0000000000000004
1227180334189,1788543614850830664,2026/09/04 17:40:14.842,281.79,88,73834,1260,1512,72,P0,0x0000000000000004
1227307510020,1788543614977258204,2026/09/04 17:40:14.969,283.65,88,73834,1260,1512,72,P0,0x0000000000000004
1227433795310,1788543615103410251,2026/09/04 17:40:15.096,289.47,100,73834,1260,1512,72,P0,0x0000000000000004
1227559855287,1788543615229378449,2026/09/04 17:40:15.222,303.27,100,73834,1260,1512,72,P0,0x0000000000000004
1227685975960,1788543615355641808,2026/09/04 17:40:15.348,304.92,100,73834,1275,1512,72,P0,0x0000000000000004
1227812359198,1788543615482161556,2026/09/04 17:40:15.475,278.86,100,73834,1275,1512,72,P0,0x0000000000000004
1227938434716,1788543615607783969,2026/09/04 17:40:15.600,291.12,100,73834,1275,1512,72,P0,0x0000000000000004
1228067021140,1788543615739332109,2026/09/04 17:40:15.726,327.79,100,73834,1275,1512,72,P0,0x0000000000000004
1228196196067,1788543615866146576,2026/09/04 17:40:15.858,273.49,100,73834,1290,1512,72,P0,0x0000000000000004
1228322312928,1788543615991538800,2026/09/04 17:40:15.984,313.65,100,73834,1290,1512,72,P0,0x0000000000000004
1228447849522,1788543616117234412,2026/09/04 17:40:16.110,314.53,100,73834,1290,1512,72,P0,0x0000000000000004
1228577192437,1788543616250216228,2026/09/04 17:40:16.237,282.36,100,73834,1290,1512,72,P0,0x0000000000000004
1228706887524,1788543616376660802,2026/09/04 17:40:16.369,278.08,100,73834,1290,1512,72,P0,0x0000000000000004
1228833210130,1788543616502843006,2026/09/04 17:40:16.494,276.13,100,73834,1290,1512,72,P0,0x0000000000000004
1228958726706,1788543616627680078,2026/09/04 17:40:16.620,281.97,100,73834,1290,1512,73,P0,0x0000000000000004
1229083663619,1788543616752714427,2026/09/04 17:40:16.746,306.10,100,73834,1245,1512,72,P0,0x0000000000000004
1229209464330,1788543616879291269,2026/09/04 17:40:16.872,306.10,100,73834,1245,1512,72,P0,0x0000000000000004
1229335211130,1788543617004214170,2026/09/04 17:40:16.997,338.17,100,73834,1245,1512,72,P0,0x0000000000000004
1229460588010,1788543617130042002,2026/09/04 17:40:17.122,337.04,100,73834,1245,1512,72,P0,0x0000000000000004
1229586528447,1788543617256104572,2026/09/04 17:40:17.248,311.80,100,73834,1305,1512,72,P0,0x0000000000000004
1229713247211,1788543617383462848,2026/09/04 17:40:17.375,293.76,100,73834,1305,1512,73,P0,0x0000000000000004
1229840216162,1788543617510061089,2026/09/04 17:40:17.502,295.31,100,73834,1305,1512,72,P0,0x0000000000000004
1229968825070,1788543617640656358,2026/09/04 17:40:17.628,278.08,100,73834,1305,1512,72,P0,0x0000000000000004
1230097019503,1788543617766449335,2026/09/04 17:40:17.759,311.23,100,73834,1290,1512,72,P0,0x0000000000000004
1230222302001,1788543617891229249,2026/09/04 17:40:17.884,325.36,100,73834,1290,1512,72,P0,0x0000000000000004
1230348311637,1788543618018385633,2026/09/04 17:40:18.010,307.93,100,73834,1290,1512,73,P0,0x0000000000000004
1230477289709,1788543618149281532,2026/09/04 17:40:18.138,277.70,100,73834,1260,1512,72,P0,0x0000000000000004
1230605694588,1788543618275173529,2026/09/04 17:40:18.267,281.19,100,73834,1260,1512,73,P0,0x0000000000000004
1230731726041,1788543618401349968,2026/09/04 17:40:18.393,309.89,100,73834,1260,1512,72,P0,0x0000000000000004
1230858043387,1788543618527809645,2026/09/04 17:40:18.520,330.29,100,73834,1260,1512,72,P0,0x0000000000000004
1230984664434,1788543618654589206,2026/09/04 17:40:18.646,288.88,100,73834,1275,1512,72,P0,0x0000000000000004
1231111210838,1788543618780907853,2026/09/04 17:40:18.773,314.13,100,73834,1275,1512,72,P0,0x0000000000000004
1231237765848,1788543618907681553,2026/09/04 17:40:18.899,280.51,100,73834,1275,1512,72,P0,0x0000000000000004
1231364328974,1788543619033821137,2026/09/04 17:40:19.026,298.51,100,73834,1275,1512,73,P0,0x0000000000000004
1231490333676,1788543619159916880,2026/09/04 17:40:19.152,282.46,100,73834,1260,1512,72,P0,0x0000000000000004
1231616944031,1788543619287038759,2026/09/04 17:40:19.279,310.76,100,73834,1260,1512,72,P0,0x0000000000000004
1231743685514,1788543619413412492,2026/09/04 17:40:19.405,274.00,100,73834,1260,1512,73,P0,0x0000000000000004
1231872077015,1788543619543820790,2026/09/04 17:40:19.531,314.63,100,73834,1290,1512,72,P0,0x0000000000000004
1232000453318,1788543619670176649,2026/09/04 17:40:19.662,327.89,100,73834,1290,1512,73,P0,0x0000000000000004
1232126129186,1788543619795152819,2026/09/04 17:40:19.787,329.43,100,73834,1290,1512,73,P0,0x0000000000000004
1232251716965,1788543619921355923,2026/09/04 17:40:19.913,327.91,100,73834,1290,1512,72,P0,0x0000000000000004
1232381987977,1788543620055696808,2026/09/04 17:40:20.048,290.65,100,73834,1305,1512,73,P0,0x0000000000000004
1232512519727,1788543620182410215,2026/09/04 17:40:20.174,284.80,100,73834,1305,1512,72,P0,0x0000000000000004
1232638862396,1788543620308379720,2026/09/04 17:40:20.301,278.85,100,73834,1305,1512,72,P0,0x0000000000000004
1232766874528,1788543620438431705,2026/09/04 17:40:20.427,276.52,100,73834,1305,1512,73,P0,0x0000000000000004
1232895144743,1788543620564945738,2026/09/04 17:40:20.557,283.43,100,73834,1305,1512,73,P0,0x0000000000000004
1233021578547,1788543620691279546,2026/09/04 17:40:20.683,288.60,100,73834,1305,1512,73,P0,0x0000000000000004
1233147239781,1788543620816268917,2026/09/04 17:40:20.809,326.62,100,73834,1305,1512,73,P0,0x0000000000000004
1233273760036,1788543620944322933,2026/09/04 17:40:20.935,288.02,100,73834,1245,1512,73,P0,0x0000000000000004
1233400346888,1788543621069460303,2026/09/04 17:40:21.062,275.94,100,73834,1245,1512,73,P0,0x0000000000000004
1233525881086,1788543621195379617,2026/09/04 17:40:21.188,274.67,100,73834,1245,1512,72,P0,0x0000000000000004
1233651788699,1788543621321288427,2026/09/04 17:40:21.313,309.28,100,73834,1245,1512,73,P0,0x0000000000000004
1233779720066,1788543621451216615,2026/09/04 17:40:21.443,289.97,100,73834,1260,1512,73,P0,0x0000000000000004
1233907858830,1788543621577590973,2026/09/04 17:40:21.569,280.91,100,73834,1260,1512,73,P0,0x0000000000000004
1234033836983,1788543621703153205,2026/09/04 17:40:21.695,270.87,100,73834,1260,1512,72,P0,0x0000000000000004
1234159669420,1788543621829267778,2026/09/04 17:40:21.822,292.39,100,73834,1260,1512,72,P0,0x0000000000000004
1234288882165,1788543621961561474,2026/09/04 17:40:21.949,290.35,100,73834,1335,1512,71,P0,0x0000000000000004
1234419000998,1788543622089508860,2026/09/04 17:40:22.080,298.81,100,73834,1335,1512,71,P0,0x0000000000000004
1234546487765,1788543622216529286,2026/09/04 17:40:22.208,304.13,100,73834,1335,1512,71,P0,0x0000000000000004
1234675778305,1788543622347609925,2026/09/04 17:40:22.336,301.63,100,73834,1380,1512,71,P0,0x0000000000000004
1234804754138,1788543622474975305,2026/09/04 17:40:22.466,301.02,100,73834,1380,1512,71,P0,0x0000000000000004
1234931597793,1788543622601281786,2026/09/04 17:40:22.593,302.47,100,73834,1380,1512,71,P0,0x0000000000000004
1235058076477,1788543622727924146,2026/09/04 17:40:22.720,305.39,100,73834,1380,1512,71,P0,0x0000000000000004
1235184649181,1788543622854439748,2026/09/04 17:40:22.846,300.85,100,73834,1335,1512,71,P0,0x0000000000000004
1235311319347,1788543622981278785,2026/09/04 17:40:22.973,283.83,100,73834,1335,1512,71,P0,0x0000000000000004
1235437849943,1788543623107496150,2026/09/04 17:40:23.100,299.97,100,73834,1335,1512,71,P0,0x0000000000000004
1235564317956,1788543623234210524,2026/09/04 17:40:23.226,306.08,100,73834,1335,1512,71,P0,0x0000000000000004
1235690708345,1788543623360288568,2026/09/04 17:40:23.353,301.62,100,73834,1380,1512,71,P0,0x0000000000000004
1235817834565,1788543623488455050,2026/09/04 17:40:23.480,303.84,100,73834,1380,1512,71,P0,0x0000000000000004
1235945368029,1788543623615313698,2026/09/04 17:40:23.607,295.49,100,73834,1380,1512,71,P0,0x0000000000000004
1236073349855,1788543623744473214,2026/09/04 17:40:23.734,305.12,100,73834,1365,1512,71,P0,0x0000000000000004
1236202070221,1788543623872718473,2026/09/04 17:40:23.863,289.86,100,73834,1365,1512,71,P0,0x0000000000000004
1236329264301,1788543623998902791,2026/09/04 17:40:23.991,286.15,100,73834,1365,1512,71,P0,0x0000000000000004
1236455441145,1788543624125097960,2026/09/04 17:40:24.117,293.94,100,73834,1365,1512,71,P0,0x0000000000000004
1236582311786,1788543624252600661,2026/09/04 17:40:24.244,303.00,100,73834,1380,1512,71,P0,0x0000000000000004
1236710216312,1788543624380501506,2026/09/04 17:40:24.372,305.22,100,73834,1380,1512,71,P0,0x0000000000000004
1236837244227,1788543624507068840,2026/09/04 17:40:24.499,302.41,100,73834,1380,1512,71,P0,0x0000000000000004
1236964065205,1788543624634143402,2026/09/04 17:40:24.626,291.55,100,73834,1380,1512,71,P0,0x0000000000000004
1237090838378,1788543624760647998,2026/09/04 17:40:24.752,305.48,100,73834,1380,1512,71,P0,0x0000000000000004
1237217510821,1788543624887448052,2026/09/04 17:40:24.879,291.31,100,73834,1380,1512,71,P0,0x0000000000000004
1237344115643,1788543625013888640,2026/09/04 17:40:25.006,293.55,100,73834,1380,1512,71,P0,0x0000000000000004
1237473819388,1788543625146864368,2026/09/04 17:40:25.133,304.26,100,73834,1380,1512,71,P0,0x0000000000000004
1237603554554,1788543625273302647,2026/09/04 17:40:25.265,297.15,100,73834,1380,1512,71,P0,0x0000000000000004
1237730110013,1788543625399989575,2026/09/04 17:40:25.392,298.99,100,73834,1380,1512,71,P0,0x0000000000000004
1237857184420,1788543625527463993,2026/09/04 17:40:25.519,302.42,100,73834,1380,1512,71,P0,0x0000000000000004
1237984485509,1788543625654597735,2026/09/04 17:40:25.646,298.70,100,73834,1365,1512,71,P0,0x0000000000000004
1238111455250,1788543625781377346,2026/09/04 17:40:25.773,292.39,100,73834,1365,1512,71,P0,0x0000000000000004
1238238255249,1788543625908244840,2026/09/04 17:40:25.900,300.73,100,73834,1365,1512,72,P0,0x0000000000000004
1238365168654,1788543626035159132,2026/09/04 17:40:26.027,354.51,100,73834,1365,1512,72,P0,0x0000000000000004
1238491967841,1788543626161885343,2026/09/04 17:40:26.154,300.93,91,73834,1245,1512,72,P0,0x0000000000000004
1238618197519,1788543626287586779,2026/09/04 17:40:26.280,313.86,100,73834,1245,1512,73,P0,0x0000000000000004
1238744875966,1788543626415232347,2026/09/04 17:40:26.407,308.21,100,73834,1245,1512,73,P0,0x0000000000000004
1238873627835,1788543626545088064,2026/09/04 17:40:26.533,278.66,100,73834,1290,1512,72,P0,0x0000000000000004
1239001270232,1788543626670526309,2026/09/04 17:40:26.663,321.99,100,73834,1290,1512,72,P0,0x0000000000000004
1239126667676,1788543626795887149,2026/09/04 17:40:26.788,291.31,100,73834,1290,1512,73,P0,0x0000000000000004
1239252175682,1788543626921542941,2026/09/04 17:40:26.914,277.30,100,73834,1290,1512,73,P0,0x0000000000000004
1239380142796,1788543627051824823,2026/09/04 17:40:27.044,302.68,100,73834,1260,1512,72,P0,0x0000000000000004
1239508934229,1788543627179123884,2026/09/04 17:40:27.170,273.01,100,73834,1260,1512,73,P0,0x0000000000000004
1239635067767,1788543627304075089,2026/09/04 17:40:27.297,274.19,100,73834,1260,1512,72,P0,0x0000000000000004
1239760167372,1788543627429351427,2026/09/04 17:40:27.422,323.52,100,73834,1260,1512,73,P0,0x0000000000000004
1239885696678,1788543627555096931,2026/09/04 17:40:27.547,310.08,100,73834,1260,1512,72,P0,0x0000000000000004
1240011140513,1788543627680257983,2026/09/04 17:40:27.673,326.34,100,73834,1260,1512,73,P0,0x0000000000000004
1240136338950,1788543627805490509,2026/09/04 17:40:27.798,330.68,100,73834,1260,1512,72,P0,0x0000000000000004
1240261787765,1788543627931153338,2026/09/04 17:40:27.924,321.01,100,73834,1260,1512,73,P0,0x0000000000000004
1240387825440,1788543628057562081,2026/09/04 17:40:28.049,289.18,100,73834,1305,1512,73,P0,0x0000000000000004
1240513947848,1788543628183406910,2026/09/04 17:40:28.176,280.52,100,73834,1305,1512,73,P0,0x0000000000000004
1240639731395,1788543628309129266,2026/09/04 17:40:28.301,280.52,100,73834,1305,1512,73,P0,0x0000000000000004
1240765694108,1788543628435332485,2026/09/04 17:40:28.427,280.13,100,73834,1305,1512,73,P0,0x0000000000000004
1240891972997,1788543628561689521,2026/09/04 17:40:28.554,274.67,100,73834,1260,1512,72,P0,0x0000000000000004
1241018177546,1788543628687732927,2026/09/04 17:40:28.680,271.06,100,73834,1260,1512,72,P0,0x0000000000000004
1241144484168,1788543628814315419,2026/09/04 17:40:28.806,276.03,100,73834,1260,1512,73,P0,0x0000000000000004
1241275364145,1788543628949493512,2026/09/04 17:40:28.932,280.01,100,73834,1275,1512,73,P0,0x0000000000000004
1241406181152,1788543629075951486,2026/09/04 17:40:29.069,278.96,100,73834,1275,1512,73,P0,0x0000000000000004
1241532506400,1788543629202169494,2026/09/04 17:40:29.194,297.33,100,73834,1275,1512,73,P0,0x0000000000000004
1241658802226,1788543629328523762,2026/09/04 17:40:29.320,341.98,100,73834,1275,1512,73,P0,0x0000000000000004
1241784925635,1788543629454441317,2026/09/04 17:40:29.447,282.75,100,73834,1245,1512,73,P0,0x0000000000000004
1241911026166,1788543629580691411,2026/09/04 17:40:29.573,274.17,100,73834,1245,1512,73,P0,0x0000000000000004
1242037547878,1788543629707512855,2026/09/04 17:40:29.699,281.10,100,73834,1245,1512,73,P0,0x0000000000000004
1242164824096,1788543629835224991,2026/09/04 17:40:29.826,304.84,100,73834,1245,1512,73,P0,0x0000000000000004
1242291217734,1788543629960323946,2026/09/04 17:40:29.953,282.46,100,73834,1290,1512,73,P0,0x0000000000000004
1242416560009,1788543630085865488,2026/09/04 17:40:30.078,316.78,100,73834,1290,1512,73,P0,0x0000000000000004
1242542791530,1788543630212788811,2026/09/04 17:40:30.204,296.37,100,73834,1290,1512,73,P0,0x0000000000000004
1242672497260,1788543630345251943,2026/09/04 17:40:30.332,287.52,100,73834,1245,1512,73,P0,0x0000000000000004
1242801548068,1788543630470912928,2026/09/04 17:40:30.464,278.95,100,73834,1245,1512,73,P0,0x0000000000000004
1242927604196,1788543630597368587,2026/09/04 17:40:30.590,316.83,100,73834,1245,1512,72,P0,0x0000000000000004
1243053947290,1788543630723593656,2026/09/04 17:40:30.716,268.82,100,73834,1245,1512,73,P0,0x0000000000000004
1243183223042,1788543630855923198,2026/09/04 17:40:30.849,279.05,100,73834,1245,1512,72,P0,0x0000000000000004
1243312950644,1788543630983067013,2026/09/04 17:40:30.975,277.89,100,73834,1245,1512,73,P0,0x0000000000000004
1243439415944,1788543631108847887,2026/09/04 17:40:31.101,284.70,100,73834,1245,1512,73,P0,0x0000000000000004
1243564961796,1788543631234158798,2026/09/04 17:40:31.227,296.58,100,73834,1245,1512,73,P0,0x0000000000000004
1243690270977,1788543631359470816,2026/09/04 17:40:31.352,325.44,100,73834,1290,1512,73,P0,0x0000000000000004
1243816129097,1788543631485490461,2026/09/04 17:40:31.478,332.82,100,73834,1290,1512,73,P0,0x0000000000000004
1243942433103,1788543631612433010,2026/09/04 17:40:31.604,329.33,100,73834,1290,1512,73,P0,0x0000000000000004
1244070399710,1788543631741466024,2026/09/04 17:40:31.731,305.60,100,73834,1290,1512,73,P0,0x0000000000000004
1244197958175,1788543631867509934,2026/09/04 17:40:31.860,332.92,100,73834,1290,1512,73,P0,0x0000000000000004
1244324428003,1788543631994432971,2026/09/04 17:40:31.986,295.12,100,73834,1290,1512,73,P0,0x0000000000000004
1244450678392,1788543632119937875,2026/09/04 17:40:32.113,291.80,100,73834,1290,1512,73,P0,0x0000000000000004
1244576749555,1788543632246619061,2026/09/04 17:40:32.238,287.05,100,73834,1305,1512,73,P0,0x0000000000000004
1244702856308,1788543632372173040,2026/09/04 17:40:32.365,336.08,100,73834,1305,1512,73,P0,0x0000000000000004
1244828267867,1788543632497446506,2026/09/04 17:40:32.490,318.02,100,73834,1305,1512,73,P0,0x0000000000000004
1244953621532,1788543632622885762,2026/09/04 17:40:32.615,292.59,100,73834,1305,1512,73,P0,0x0000000000000004
1245084172948,1788543632758537716,2026/09/04 17:40:32.750,276.91,100,73834,1290,1512,73,P0,0x0000000000000004
1245215021865,1788543632884595016,2026/09/04 17:40:32.877,315.77,100,73834,1290,1512,73,P0,0x0000000000000004
1245340741930,1788543633009929556,2026/09/04 17:40:33.002,326.03,100,73834,1290,1512,73,P0,0x0000000000000004
1245465977019,1788543633135136037,2026/09/04 17:40:33.128,292.59,100,73834,1290,1512,73,P0,0x0000000000000004
1245591925807,1788543633261714801,2026/09/04 17:40:33.253,272.82,100,73834,1380,1512,71,P0,0x0000000000000004
1245719031415,1788543633389406815,2026/09/04 17:40:33.381,295.50,100,73834,1380,1512,71,P0,0x0000000000000004
1245845961405,1788543633515578569,2026/09/04 17:40:33.508,298.71,100,73834,1380,1512,71,P0,0x0000000000000004
1245975368694,1788543633648249234,2026/09/04 17:40:33.634,302.02,100,73834,1380,1512,71,P0,0x0000000000000004
