monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3506921508544,1788545894591813133,2026/09/04 18:18:14.584,309.71,92,73834,1245,1512,70,P0,0x0000000000000004
3507048829121,1788545894718929709,2026/09/04 18:18:14.711,308.31,100,73834,1245,1512,71,P0,0x0000000000000004
3507176462862,1788545894847070037,2026/09/04 18:18:14.838,306.08,100,73834,1245,1512,69,P0,0x0000000000000004
3507304452198,1788545894974915203,2026/09/04 18:18:14.966,296.47,100,73834,1245,1512,69,P0,0x0000000000000004
3507437133779,1788545895112421307,2026/09/04 18:18:15.095,306.56,100,73834,1215,1512,69,P0,0x0000000000000004
3507570465785,1788545895241595986,2026/09/04 18:18:15.232,299.84,100,73834,1215,1512,69,P0,0x0000000000000004
3507699260434,1788545895369998303,2026/09/04 18:18:15.361,296.78,100,73834,1215,1512,69,P0,0x0000000000000004
3507827124631,1788545895497282141,2026/09/04 18:18:15.489,280.72,100,73834,1215,1512,70,P0,0x0000000000000004
3507954084484,1788545895623969505,2026/09/04 18:18:15.616,306.08,95,73834,1245,1512,71,P0,0x0000000000000004
3508081049938,1788545895751228377,2026/09/04 18:18:15.743,303.08,100,73834,1245,1512,71,P0,0x0000000000000004
3508208396072,1788545895878639042,2026/09/04 18:18:15.870,305.39,100,73834,1245,1512,69,P0,0x0000000000000004
3508337867856,1788545896010203132,2026/09/04 18:18:15.998,304.37,100,73834,1245,1512,69,P0,0x0000000000000004
3508468203967,1788545896139285518,2026/09/04 18:18:16.130,304.55,100,73834,1245,1512,69,P0,0x0000000000000004
3508596965435,1788545896267717289,2026/09/04 18:18:16.259,304.72,100,73834,1245,1512,69,P0,0x0000000000000004
3508724893467,1788545896395160921,2026/09/04 18:18:16.387,288.98,100,73834,1245,1512,68,P0,0x0000000000000004
3508852341794,1788545896522591690,2026/09/04 18:18:16.514,311.82,91,73834,1245,1512,70,P0,0x0000000000000004
3508979455409,1788545896649392811,2026/09/04 18:18:16.641,309.29,91,73834,1245,1512,71,P0,0x0000000000000004
3509106839170,1788545896777356897,2026/09/04 18:18:16.768,298.80,100,73834,1245,1512,70,P0,0x0000000000000004
3509238094196,1788545896911903443,2026/09/04 18:18:16.896,308.79,100,73834,1245,1512,69,P0,0x0000000000000004
3509369433864,1788545897040042896,2026/09/04 18:18:17.031,304.51,100,73834,1245,1512,69,P0,0x0000000000000004
3509498191818,1788545897169410204,2026/09/04 18:18:17.160,302.48,100,73834,1245,1512,69,P0,0x0000000000000004
3509627078953,1788545897297820333,2026/09/04 18:18:17.288,303.27,100,73834,1245,1512,69,P0,0x0000000000000004
3509754975502,1788545897425239900,2026/09/04 18:18:17.417,277.94,100,73834,1305,1512,70,P0,0x0000000000000004
3509882480477,1788545897552785769,2026/09/04 18:18:17.544,315.77,92,73834,1305,1512,70,P0,0x0000000000000004
3510010143780,1788545897680582716,2026/09/04 18:18:17.672,303.77,92,73834,1305,1512,71,P0,0x0000000000000004
3510139895962,1788545897811822559,2026/09/04 18:18:17.801,293.08,100,73834,1245,1512,70,P0,0x0000000000000004
3510269156315,1788545897939567279,2026/09/04 18:18:17.930,306.28,100,73834,1245,1512,69,P0,0x0000000000000004
3510396907547,1788545898067346023,2026/09/04 18:18:18.059,306.85,100,73834,1245,1512,69,P0,0x0000000000000004
3510524892138,1788545898195513668,2026/09/04 18:18:18.186,304.46,100,73834,1245,1512,69,P0,0x0000000000000004
3510653905973,1788545898325391575,2026/09/04 18:18:18.316,279.86,100,73834,1140,1512,69,P0,0x0000000000000004
3510782917530,1788545898453502921,2026/09/04 18:18:18.445,281.86,100,73834,1140,1512,70,P0,0x0000000000000004
3510909825838,1788545898579215904,2026/09/04 18:18:18.572,316.97,91,73834,1140,1512,70,P0,0x0000000000000004
3511038667458,1788545898711186041,2026/09/04 18:18:18.698,312.38,100,73834,1245,1512,71,P0,0x0000000000000004
3511168911003,1788545898839709867,2026/09/04 18:18:18.831,305.78,100,73834,1245,1512,70,P0,0x0000000000000004
3511297176313,1788545898967735237,2026/09/04 18:18:18.959,301.76,100,73834,1245,1512,69,P0,0x0000000000000004
3511425114302,1788545899095567050,2026/09/04 18:18:19.087,308.42,100,73834,1245,1512,69,P0,0x0000000000000004
3511553486814,1788545899224490869,2026/09/04 18:18:19.215,305.00,100,73834,1215,1512,69,P0,0x0000000000000004
3511683262419,1788545899355099045,2026/09/04 18:18:19.344,283.96,100,73834,1215,1512,69,P0,0x0000000000000004
3511811936240,1788545899481846937,2026/09/04 18:18:19.474,279.83,100,73834,1215,1512,70,P0,0x0000000000000004
3511939218632,1788545899609664699,2026/09/04 18:18:19.601,305.88,92,73834,1245,1512,71,P0,0x0000000000000004
3512066254660,1788545899735924815,2026/09/04 18:18:19.728,306.85,100,73834,1245,1512,71,P0,0x0000000000000004
3512193849250,1788545899864839592,2026/09/04 18:18:19.856,288.24,100,73834,1245,1512,70,P0,0x0000000000000004
3512322362296,1788545899992964432,2026/09/04 18:18:19.984,300.95,100,73834,1245,1512,69,P0,0x0000000000000004
3512450333369,1788545900120757801,2026/09/04 18:18:20.112,306.65,100,73834,1230,1512,69,P0,0x0000000000000004
3512577825179,1788545900247954896,2026/09/04 18:18:20.239,306.83,100,73834,1230,1512,69,P0,0x0000000000000004
3512705394324,1788545900375904205,2026/09/04 18:18:20.368,277.52,100,73834,1230,1512,69,P0,0x0000000000000004
3512836521574,1788545900510065939,2026/09/04 18:18:20.495,225.18,100,73834,1245,1512,70,P0,0x0000000000000004
3512967062763,1788545900637119391,2026/09/04 18:18:20.629,305.03,91,73834,1245,1512,71,P0,0x0000000000000004
3513093981389,1788545900763919801,2026/09/04 18:18:20.755,305.88,100,73834,1245,1512,71,P0,0x0000000000000004
3513221498877,1788545900892151754,2026/09/04 18:18:20.883,282.77,100,73834,1245,1512,70,P0,0x0000000000000004
3513350466318,1788545901021864000,2026/09/04 18:18:21.013,305.52,100,73834,1260,1512,69,P0,0x0000000000000004
3513479304026,1788545901149820879,2026/09/04 18:18:21.141,306.47,100,73834,1260,1512,69,P0,0x0000000000000004
3513606970568,1788545901277187966,2026/09/04 18:18:21.268,310.70,100,73834,1260,1512,69,P0,0x0000000000000004
3513737635503,1788545901411155908,2026/09/04 18:18:21.396,285.86,100,73834,1305,1512,70,P0,0x0000000000000004
3513867593749,1788545901537114907,2026/09/04 18:18:21.529,303.64,91,73834,1305,1512,71,P0,0x0000000000000004
3513993938212,1788545901663826651,2026/09/04 18:18:21.656,307.85,91,73834,1305,1512,71,P0,0x0000000000000004
3514121541015,1788545901792349767,2026/09/04 18:18:21.783,299.30,100,73834,1305,1512,70,P0,0x0000000000000004
3514250305737,1788545901921333904,2026/09/04 18:18:21.912,300.92,100,73834,1245,1512,69,P0,0x0000000000000004
3514379042129,1788545902049837478,2026/09/04 18:18:22.040,301.63,100,73834,1245,1512,69,P0,0x0000000000000004
3514506863550,1788545902176970645,2026/09/04 18:18:22.168,306.56,100,73834,1245,1512,69,P0,0x0000000000000004
3514638773041,1788545902313647704,2026/09/04 18:18:22.297,276.93,100,73834,1200,1512,69,P0,0x0000000000000004
3514770780219,1788545902440874625,2026/09/04 18:18:22.433,322.27,100,73834,1200,1512,71,P0,0x0000000000000004
3514897898668,1788545902567986782,2026/09/04 18:18:22.560,299.58,92,73834,1200,1512,71,P0,0x0000000000000004
3515024635571,1788545902694365334,2026/09/04 18:18:22.687,305.01,92,73834,1200,1512,71,P0,0x0000000000000004
3515152057158,1788545902822839544,2026/09/04 18:18:22.813,305.59,100,73834,1260,1512,70,P0,0x0000000000000004
3515280505206,1788545902951267772,2026/09/04 18:18:22.942,301.80,100,73834,1260,1512,69,P0,0x0000000000000004
3515409031153,1788545903079867151,2026/09/04 18:18:23.071,306.65,100,73834,1260,1512,69,P0,0x0000000000000004
3515540468159,1788545903214160500,2026/09/04 18:18:23.199,298.50,100,73834,1170,1512,69,P0,0x0000000000000004
3515671479927,1788545903341884294,2026/09/04 18:18:23.333,189.56,100,73834,1170,1512,70,P0,0x0000000000000004
3515799612123,1788545903470416948,2026/09/04 18:18:23.461,302.22,100,73834,1170,1512,71,P0,0x0000000000000004
3515927073534,1788545903596795405,2026/09/04 18:18:23.589,308.12,94,73834,1170,1512,71,P0,0x0000000000000004
3516055208496,1788545903726016819,2026/09/04 18:18:23.717,287.63,100,73834,1245,1512,70,P0,0x0000000000000004
3516184097665,1788545903855262610,2026/09/04 18:18:23.845,302.18,100,73834,1245,1512,70,P0,0x0000000000000004
3516312719932,1788545903983235994,2026/09/04 18:18:23.974,309.27,100,73834,1245,1512,70,P0,0x0000000000000004
3516441973692,1788545904113793434,2026/09/04 18:18:24.102,301.46,100,73834,1245,1512,69,P0,0x0000000000000004
3516570312618,1788545904239911895,2026/09/04 18:18:24.233,279.95,100,73834,1245,1512,68,P0,0x0000000000000004
