monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1129416453935,1788543517086677860,2026/09/04 17:38:37.078,311.98,100,73834,1245,1512,72,P0,0x0000000000000004
1129545858563,1788543517218114386,2026/09/04 17:38:37.205,310.58,100,73834,1245,1512,72,P0,0x0000000000000004
1129674468163,1788543517343937757,2026/09/04 17:38:37.336,321.12,100,73834,1260,1512,72,P0,0x0000000000000004
1129800879820,1788543517470892948,2026/09/04 17:38:37.463,290.56,100,73834,1260,1512,72,P0,0x0000000000000004
1129926959030,1788543517596107997,2026/09/04 17:38:37.589,290.17,100,73834,1260,1512,72,P0,0x0000000000000004
1130053672537,1788543517724327828,2026/09/04 17:38:37.714,281.89,100,73834,1260,1512,72,P0,0x0000000000000004
1130180839245,1788543517850426274,2026/09/04 17:38:37.843,279.92,100,73834,1260,1512,72,P0,0x0000000000000004
1130306989412,1788543517976669028,2026/09/04 17:38:37.968,289.94,100,73834,1260,1512,72,P0,0x0000000000000004
1130434023486,1788543518104074157,2026/09/04 17:38:38.096,293.95,100,73834,1260,1512,72,P0,0x0000000000000004
1130561167992,1788543518231376462,2026/09/04 17:38:38.224,310.76,100,73834,1260,1512,72,P0,0x0000000000000004
1130688265765,1788543518358270225,2026/09/04 17:38:38.350,316.76,100,73834,1260,1512,72,P0,0x0000000000000004
1130815326675,1788543518485125855,2026/09/04 17:38:38.477,306.57,100,73834,1260,1512,72,P0,0x0000000000000004
1130941692420,1788543518611325620,2026/09/04 17:38:38.603,308.81,100,73834,1260,1512,72,P0,0x0000000000000004
1131068466959,1788543518738147337,2026/09/04 17:38:38.730,290.07,100,73834,1245,1512,72,P0,0x0000000000000004
1131194860726,1788543518864663784,2026/09/04 17:38:38.856,279.72,100,73834,1245,1512,72,P0,0x0000000000000004
1131321534397,1788543518991466957,2026/09/04 17:38:38.983,284.14,100,73834,1245,1512,72,P0,0x0000000000000004
1131450274035,1788543519122158358,2026/09/04 17:38:39.110,291.80,100,73834,1260,1512,72,P0,0x0000000000000004
1131580495513,1788543519251912427,2026/09/04 17:38:39.240,309.40,100,73834,1260,1512,72,P0,0x0000000000000004
1131708367723,1788543519377913641,2026/09/04 17:38:39.370,297.66,100,73834,1260,1512,72,P0,0x0000000000000004
1131834203498,1788543519503571843,2026/09/04 17:38:39.496,305.42,100,73834,1260,1512,72,P0,0x0000000000000004
1131960470212,1788543519630450557,2026/09/04 17:38:39.622,304.33,100,73834,1260,1512,72,P0,0x0000000000000004
1132087302936,1788543519757232540,2026/09/04 17:38:39.749,303.66,100,73834,1260,1512,72,P0,0x0000000000000004
1132213599439,1788543519883039905,2026/09/04 17:38:39.875,295.97,100,73834,1260,1512,72,P0,0x0000000000000004
1132339312989,1788543520008638271,2026/09/04 17:38:40.001,299.59,100,73834,1260,1512,72,P0,0x0000000000000004
1132465815710,1788543520136088598,2026/09/04 17:38:40.128,275.38,100,73834,1260,1512,72,P0,0x0000000000000004
1132593191894,1788543520263349231,2026/09/04 17:38:40.254,285.38,100,73834,1260,1512,72,P0,0x0000000000000004
1132720587635,1788543520390908673,2026/09/04 17:38:40.382,291.14,100,73834,1260,1512,72,P0,0x0000000000000004
1132850188737,1788543520522530278,2026/09/04 17:38:40.509,305.87,100,73834,1245,1512,72,P0,0x0000000000000004
1132979541319,1788543520649643590,2026/09/04 17:38:40.642,310.46,100,73834,1245,1512,72,P0,0x0000000000000004
1133106417796,1788543520776282491,2026/09/04 17:38:40.768,307.35,100,73834,1245,1512,72,P0,0x0000000000000004
1133233230689,1788543520903255461,2026/09/04 17:38:40.895,316.42,100,73834,1245,1512,72,P0,0x0000000000000004
1133360399373,1788543521030619076,2026/09/04 17:38:41.022,305.20,100,73834,1260,1512,72,P0,0x0000000000000004
1133487801024,1788543521158058513,2026/09/04 17:38:41.149,297.83,100,73834,1260,1512,71,P0,0x0000000000000004
1133615256947,1788543521285530211,2026/09/04 17:38:41.277,305.23,100,73834,1260,1512,71,P0,0x0000000000000004
1133745748379,1788543521419039455,2026/09/04 17:38:41.405,302.52,100,73834,1260,1512,71,P0,0x0000000000000004
1133875969852,1788543521545977194,2026/09/04 17:38:41.538,293.65,100,73834,1275,1512,71,P0,0x0000000000000004
1134003192817,1788543521673492528,2026/09/04 17:38:41.665,305.69,100,73834,1275,1512,70,P0,0x0000000000000004
1134130847792,1788543521801303785,2026/09/04 17:38:41.792,340.31,100,73834,1275,1512,72,P0,0x0000000000000004
1134259454271,1788543521930679958,2026/09/04 17:38:41.922,312.57,90,73834,1260,1512,72,P0,0x0000000000000004
1134386986562,1788543522056384768,2026/09/04 17:38:42.048,314.22,100,73834,1260,1512,72,P0,0x0000000000000004
1134513386481,1788543522183453998,2026/09/04 17:38:42.175,315.03,100,73834,1260,1512,72,P0,0x0000000000000004
1134639334655,1788543522308291896,2026/09/04 17:38:42.301,304.94,100,73834,1260,1512,72,P0,0x0000000000000004
1134765076205,1788543522434924525,2026/09/04 17:38:42.427,290.91,100,73834,1260,1512,72,P0,0x0000000000000004
1134891846239,1788543522561815722,2026/09/04 17:38:42.553,279.92,100,73834,1260,1512,72,P0,0x0000000000000004
1135018627568,1788543522688517390,2026/09/04 17:38:42.680,273.50,100,73834,1260,1512,72,P0,0x0000000000000004
1135147509569,1788543522819557042,2026/09/04 17:38:42.807,291.99,100,73834,1260,1512,72,P0,0x0000000000000004
1135276622746,1788543522946757778,2026/09/04 17:38:42.939,300.84,100,73834,1260,1512,72,P0,0x0000000000000004
1135403663803,1788543523073625011,2026/09/04 17:38:43.065,314.44,100,73834,1260,1512,73,P0,0x0000000000000004
1135530365771,1788543523200179749,2026/09/04 17:38:43.192,318.01,100,73834,1260,1512,73,P0,0x0000000000000004
1135658478372,1788543523329845593,2026/09/04 17:38:43.322,308.49,100,73834,1245,1512,72,P0,0x0000000000000004
1135787024317,1788543523457290215,2026/09/04 17:38:43.448,308.49,100,73834,1245,1512,72,P0,0x0000000000000004
1135913956766,1788543523583697157,2026/09/04 17:38:43.576,304.15,100,73834,1245,1512,72,P0,0x0000000000000004
1136040313685,1788543523710020112,2026/09/04 17:38:43.702,285.29,100,73834,1245,1512,72,P0,0x0000000000000004
1136166509106,1788543523836064797,2026/09/04 17:38:43.828,282.55,100,73834,1245,1512,72,P0,0x0000000000000004
1136293368965,1788543523963760448,2026/09/04 17:38:43.955,281.56,100,73834,1245,1512,72,P0,0x0000000000000004
1136420396773,1788543524090115052,2026/09/04 17:38:44.082,294.61,100,73834,1245,1512,72,P0,0x0000000000000004
1136550573031,1788543524224115038,2026/09/04 17:38:44.209,295.39,100,73834,1260,1512,72,P0,0x0000000000000004
1136680488872,1788543524349931647,2026/09/04 17:38:44.342,307.14,100,73834,1260,1512,72,P0,0x0000000000000004
1136806468295,1788543524476089392,2026/09/04 17:38:44.468,314.98,100,73834,1260,1512,73,P0,0x0000000000000004
1136932495437,1788543524601990008,2026/09/04 17:38:44.594,313.49,100,73834,1260,1512,72,P0,0x0000000000000004
1137059325260,1788543524729754157,2026/09/04 17:38:44.721,312.97,100,73834,1275,1512,73,P0,0x0000000000000004
1137186854355,1788543524857029242,2026/09/04 17:38:44.849,306.29,100,73834,1275,1512,73,P0,0x0000000000000004
1137314603861,1788543524985255596,2026/09/04 17:38:44.976,290.74,100,73834,1275,1512,73,P0,0x0000000000000004
1137442455479,1788543525112728219,2026/09/04 17:38:45.104,281.19,100,73834,1275,1512,72,P0,0x0000000000000004
1137569791184,1788543525239911792,2026/09/04 17:38:45.231,285.47,100,73834,1245,1512,73,P0,0x0000000000000004
1137696623780,1788543525366433723,2026/09/04 17:38:45.359,287.32,100,73834,1245,1512,73,P0,0x0000000000000004
1137823332876,1788543525493320937,2026/09/04 17:38:45.484,293.55,100,73834,1245,1512,73,P0,0x0000000000000004
1137955624515,1788543525630988098,2026/09/04 17:38:45.612,315.87,100,73834,1245,1512,73,P0,0x0000000000000004
1138087689646,1788543525757471867,2026/09/04 17:38:45.750,313.56,100,73834,1245,1512,73,P0,0x0000000000000004
1138214971862,1788543525885538153,2026/09/04 17:38:45.876,307.45,100,73834,1245,1512,73,P0,0x0000000000000004
1138341836258,1788543526011209946,2026/09/04 17:38:46.004,312.91,100,73834,1245,1512,73,P0,0x0000000000000004
1138468144304,1788543526138149628,2026/09/04 17:38:46.130,293.47,100,73834,1260,1512,73,P0,0x0000000000000004
1138594815695,1788543526264562605,2026/09/04 17:38:46.257,293.76,100,73834,1260,1512,73,P0,0x0000000000000004
1138721586300,1788543526391634212,2026/09/04 17:38:46.383,277.98,100,73834,1260,1512,72,P0,0x0000000000000004
1138851853117,1788543526525145020,2026/09/04 17:38:46.510,295.07,100,73834,1260,1512,71,P0,0x0000000000000004
1138982528256,1788543526652986435,2026/09/04 17:38:46.644,300.81,100,73834,1260,1512,71,P0,0x0000000000000004
1139110827209,1788543526781738497,2026/09/04 17:38:46.772,295.51,100,73834,1260,1512,71,P0,0x0000000000000004
1139238333314,1788543526908001900,2026/09/04 17:38:46.901,294.33,100,73834,1260,1512,70,P0,0x0000000000000004
1139365056475,1788543527035197013,2026/09/04 17:38:47.026,354.96,89,73834,1245,1512,73,P0,0x0000000000000004
1139492184709,1788543527162243159,2026/09/04 17:38:47.153,309.85,89,73834,1245,1512,73,P0,0x0000000000000004
1139619032960,1788543527288900908,2026/09/04 17:38:47.281,314.52,100,73834,1245,1512,73,P0,0x0000000000000004
1139750823127,1788543527425471807,2026/09/04 17:38:47.408,304.93,100,73834,1245,1512,73,P0,0x0000000000000004
1139881673494,1788543527550948650,2026/09/04 17:38:47.543,300.39,100,73834,1260,1512,73,P0,0x0000000000000004
1140007567900,1788543527677263494,2026/09/04 17:38:47.669,297.16,100,73834,1260,1512,73,P0,0x0000000000000004
1140134143584,1788543527804105238,2026/09/04 17:38:47.796,274.99,100,73834,1260,1512,73,P0,0x0000000000000004
1140261207332,1788543527931406199,2026/09/04 17:38:47.923,280.41,100,73834,1260,1512,73,P0,0x0000000000000004
1140387773301,1788543528057236113,2026/09/04 17:38:48.049,292.60,100,73834,1260,1512,73,P0,0x0000000000000004
1140513773712,1788543528183395220,2026/09/04 17:38:48.175,293.77,100,73834,1260,1512,73,P0,0x0000000000000004
1140640141671,1788543528309961710,2026/09/04 17:38:48.302,313.83,100,73834,1260,1512,73,P0,0x0000000000000004
1140767021876,1788543528437154249,2026/09/04 17:38:48.429,313.28,100,73834,1260,1512,73,P0,0x0000000000000004
1140893966021,1788543528563850391,2026/09/04 17:38:48.556,304.61,100,73834,1260,1512,73,P0,0x0000000000000004
1141020415772,1788543528690053310,2026/09/04 17:38:48.682,296.67,100,73834,1260,1512,73,P0,0x0000000000000004
1141149343041,1788543528821698638,2026/09/04 17:38:48.809,294.54,100,73834,1260,1512,73,P0,0x0000000000000004
1141277853356,1788543528947082577,2026/09/04 17:38:48.940,278.47,100,73834,1245,1512,73,P0,0x0000000000000004
1141404009321,1788543529074016738,2026/09/04 17:38:49.066,285.56,100,73834,1245,1512,73,P0,0x0000000000000004
1141530243567,1788543529199535831,2026/09/04 17:38:49.192,294.22,100,73834,1245,1512,73,P0,0x0000000000000004
1141658861364,1788543529331243144,2026/09/04 17:38:49.320,301.63,100,73834,1245,1512,73,P0,0x0000000000000004
1141787504344,1788543529456838684,2026/09/04 17:38:49.449,306.09,100,73834,1245,1512,73,P0,0x0000000000000004
1141913901119,1788543529584032415,2026/09/04 17:38:49.575,314.87,100,73834,1245,1512,73,P0,0x0000000000000004
1142040704180,1788543529710448203,2026/09/04 17:38:49.702,319.47,100,73834,1245,1512,73,P0,0x0000000000000004
1142167118185,1788543529836857348,2026/09/04 17:38:49.829,300.63,100,73834,1260,1512,73,P0,0x0000000000000004
1142293748323,1788543529963689934,2026/09/04 17:38:49.955,297.56,100,73834,1260,1512,73,P0,0x0000000000000004
1142420211554,1788543530089806814,2026/09/04 17:38:50.082,289.78,100,73834,1260,1512,73,P0,0x0000000000000004
1142547986355,1788543530219242573,2026/09/04 17:38:50.208,280.60,100,73834,1260,1512,73,P0,0x0000000000000004
1142676175616,1788543530346178172,2026/09/04 17:38:50.338,287.71,100,73834,1245,1512,73,P0,0x0000000000000004
1142803185734,1788543530473267788,2026/09/04 17:38:50.464,286.36,100,73834,1245,1512,73,P0,0x0000000000000004
1142929905941,1788543530599604148,2026/09/04 17:38:50.592,300.91,100,73834,1245,1512,73,P0,0x0000000000000004
1143056305232,1788543530726079336,2026/09/04 17:38:50.718,315.79,100,73834,1245,1512,73,P0,0x0000000000000004
1143182764632,1788543530852529669,2026/09/04 17:38:50.844,314.61,100,73834,1245,1512,73,P0,0x0000000000000004
1143309344813,1788543530979138997,2026/09/04 17:38:50.971,313.87,100,73834,1245,1512,73,P0,0x0000000000000004
1143435925869,1788543531105794581,2026/09/04 17:38:51.097,297.07,100,73834,1245,1512,73,P0,0x0000000000000004
1143563654983,1788543531234589451,2026/09/04 17:38:51.227,299.86,100,73834,1245,1512,73,P0,0x0000000000000004
1143690931819,1788543531360364534,2026/09/04 17:38:51.353,289.86,100,73834,1245,1512,73,P0,0x0000000000000004
1143817271671,1788543531487257573,2026/09/04 17:38:51.479,287.44,100,73834,1245,1512,73,P0,0x0000000000000004
1143944803166,1788543531615415561,2026/09/04 17:38:51.606,275.64,100,73834,1245,1512,72,P0,0x0000000000000004
1144072733165,1788543531743136237,2026/09/04 17:38:51.734,305.98,100,73834,1245,1512,72,P0,0x0000000000000004
1144200323422,1788543531870581749,2026/09/04 17:38:51.862,298.99,100,73834,1245,1512,71,P0,0x0000000000000004
1144327855991,1788543531998213468,2026/09/04 17:38:51.989,299.09,100,73834,1245,1512,71,P0,0x0000000000000004
1144456262579,1788543532127382011,2026/09/04 17:38:52.117,295.70,100,73834,1260,1512,71,P0,0x0000000000000004
