monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
527442301755,1788542915112416801,2026/09/04 17:28:35.104,279.72,100,73834,1275,1512,54,P0,0x0000000000000004
527569290947,1788542915239242964,2026/09/04 17:28:35.231,298.12,100,73834,1275,1512,54,P0,0x0000000000000004
527698193579,1788542915370232605,2026/09/04 17:28:35.362,314.73,100,73834,1290,1512,54,P0,0x0000000000000004
527827255984,1788542915497351313,2026/09/04 17:28:35.489,315.21,100,73834,1290,1512,54,P0,0x0000000000000004
527954445019,1788542915624644767,2026/09/04 17:28:35.616,297.95,100,73834,1290,1512,54,P0,0x0000000000000004
528081152035,1788542915750741209,2026/09/04 17:28:35.743,281.01,100,73834,1290,1512,54,P0,0x0000000000000004
528208036803,1788542915878431378,2026/09/04 17:28:35.869,289.19,100,73834,1290,1512,54,P0,0x0000000000000004
528334935983,1788542916004513558,2026/09/04 17:28:35.997,299.41,100,73834,1290,1512,54,P0,0x0000000000000004
528461261792,1788542916131078689,2026/09/04 17:28:36.123,311.06,100,73834,1290,1512,54,P0,0x0000000000000004
528590643342,1788542916263286918,2026/09/04 17:28:36.250,313.07,100,73834,1290,1512,54,P0,0x0000000000000004
528720093209,1788542916389967139,2026/09/04 17:28:36.382,288.60,100,73834,1290,1512,54,P0,0x0000000000000004
528847103132,1788542916517309116,2026/09/04 17:28:36.508,271.17,100,73834,1290,1512,53,P0,0x0000000000000004
528974089072,1788542916643941342,2026/09/04 17:28:36.636,300.87,100,73834,1290,1512,53,P0,0x0000000000000004
529102294582,1788542916773718394,2026/09/04 17:28:36.764,303.84,100,73834,1365,1512,53,P0,0x0000000000000004
529230080892,1788542916899512509,2026/09/04 17:28:36.892,221.98,100,73834,1365,1512,55,P0,0x0000000000000004
529356457196,1788542917026489086,2026/09/04 17:28:37.018,313.75,93,73834,1365,1512,55,P0,0x0000000000000004
529482883733,1788542917152337671,2026/09/04 17:28:37.144,315.99,93,73834,1365,1512,55,P0,0x0000000000000004
529652647997,1788542917366039062,2026/09/04 17:28:37.354,267.27,100,73834,1275,1512,54,P0,0x0000000000000004
529822750911,1788542917492552637,2026/09/04 17:28:37.485,272.33,100,73834,1275,1512,55,P0,0x0000000000000004
529949689382,1788542917619410222,2026/09/04 17:28:37.612,297.54,100,73834,1275,1512,55,P0,0x0000000000000004
530076822451,1788542917747326950,2026/09/04 17:28:37.737,304.63,100,73834,1275,1512,55,P0,0x0000000000000004
530203770665,1788542917873294838,2026/09/04 17:28:37.866,318.40,100,73834,1275,1512,55,P0,0x0000000000000004
530329679352,1788542917999146760,2026/09/04 17:28:37.992,305.52,100,73834,1275,1512,55,P0,0x0000000000000004
530456068946,1788542918126061622,2026/09/04 17:28:38.118,300.86,100,73834,1275,1512,55,P0,0x0000000000000004
530582590234,1788542918252202192,2026/09/04 17:28:38.244,279.44,100,73834,1275,1512,55,P0,0x0000000000000004
530709307138,1788542918379478317,2026/09/04 17:28:38.371,292.18,100,73834,1275,1512,55,P0,0x0000000000000004
530836813296,1788542918507222563,2026/09/04 17:28:38.498,312.32,100,73834,1275,1512,55,P0,0x0000000000000004
530964099665,1788542918634048961,2026/09/04 17:28:38.625,303.67,100,73834,1275,1512,55,P0,0x0000000000000004
531095093595,1788542918769210222,2026/09/04 17:28:38.752,302.51,100,73834,1275,1512,55,P0,0x0000000000000004
531226037140,1788542918895919221,2026/09/04 17:28:38.888,283.63,100,73834,1275,1512,55,P0,0x0000000000000004
531352321951,1788542919021782008,2026/09/04 17:28:39.014,279.73,100,73834,1275,1512,55,P0,0x0000000000000004
531478797457,1788542919148896872,2026/09/04 17:28:39.140,288.20,100,73834,1275,1512,54,P0,0x0000000000000004
531605646830,1788542919275485391,2026/09/04 17:28:39.267,282.07,100,73834,1380,1512,54,P0,0x0000000000000004
531732418720,1788542919402422420,2026/09/04 17:28:39.394,303.09,100,73834,1380,1512,54,P0,0x0000000000000004
531859367991,1788542919529393762,2026/09/04 17:28:39.521,310.38,100,73834,1380,1512,54,P0,0x0000000000000004
531988407676,1788542919660480219,2026/09/04 17:28:39.649,303.96,100,73834,1380,1512,55,P0,0x0000000000000004
532117359957,1788542919787304337,2026/09/04 17:28:39.779,309.78,93,73834,1290,1512,55,P0,0x0000000000000004
532243625410,1788542919913017956,2026/09/04 17:28:39.906,299.70,93,73834,1290,1512,55,P0,0x0000000000000004
532369712239,1788542920039506750,2026/09/04 17:28:40.031,281.50,100,73834,1290,1512,55,P0,0x0000000000000004
532498813003,1788542920171174639,2026/09/04 17:28:40.163,283.34,100,73834,1290,1512,55,P0,0x0000000000000004
532628044821,1788542920297991043,2026/09/04 17:28:40.290,295.90,100,73834,1290,1512,56,P0,0x0000000000000004
532754802760,1788542920424680710,2026/09/04 17:28:40.417,316.19,100,73834,1290,1512,56,P0,0x0000000000000004
532881698692,1788542920551790761,2026/09/04 17:28:40.543,311.81,100,73834,1290,1512,56,P0,0x0000000000000004
533009049065,1788542920679374163,2026/09/04 17:28:40.670,298.90,100,73834,1275,1512,56,P0,0x0000000000000004
533135905984,1788542920805505471,2026/09/04 17:28:40.798,282.96,100,73834,1275,1512,56,P0,0x0000000000000004
533261997903,1788542920931564544,2026/09/04 17:28:40.924,293.07,100,73834,1275,1512,56,P0,0x0000000000000004
533390676946,1788542921062874376,2026/09/04 17:28:41.050,292.08,100,73834,1275,1512,56,P0,0x0000000000000004
533519061315,1788542921188331869,2026/09/04 17:28:41.181,315.51,100,73834,1275,1512,56,P0,0x0000000000000004
533644472017,1788542921313690148,2026/09/04 17:28:41.306,300.46,100,73834,1275,1512,56,P0,0x0000000000000004
533770033312,1788542921439457407,2026/09/04 17:28:41.432,291.33,100,73834,1275,1512,56,P0,0x0000000000000004
533898093636,1788542921569823472,2026/09/04 17:28:41.559,285.58,100,73834,1275,1512,56,P0,0x0000000000000004
534026294128,1788542921695832492,2026/09/04 17:28:41.688,295.88,100,73834,1275,1512,56,P0,0x0000000000000004
534152706087,1788542921822660977,2026/09/04 17:28:41.815,299.50,100,73834,1275,1512,56,P0,0x0000000000000004
534279383558,1788542921949208001,2026/09/04 17:28:41.941,317.45,100,73834,1275,1512,55,P0,0x0000000000000004
534406799392,1788542922077462559,2026/09/04 17:28:42.068,297.53,100,73834,1350,1512,55,P0,0x0000000000000004
534534843920,1788542922205284954,2026/09/04 17:28:42.197,299.09,100,73834,1350,1512,54,P0,0x0000000000000004
