monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2257435192437,1788544645104522445,2026/09/04 17:57:25.097,313.19,100,73834,1245,1512,70,P0,0x0000000000000004
2257561169611,1788544645230916420,2026/09/04 17:57:25.223,315.20,100,73834,1245,1512,70,P0,0x0000000000000004
2257688252282,1788544645358662741,2026/09/04 17:57:25.350,307.64,100,73834,1245,1512,71,P0,0x0000000000000004
2257815559546,1788544645485519616,2026/09/04 17:57:25.477,297.56,100,73834,1260,1512,70,P0,0x0000000000000004
2257942047271,1788544645611639283,2026/09/04 17:57:25.604,298.52,100,73834,1260,1512,70,P0,0x0000000000000004
2258068546333,1788544645738525193,2026/09/04 17:57:25.730,280.24,100,73834,1260,1512,70,P0,0x0000000000000004
2258202002533,1788544645878548730,2026/09/04 17:57:25.857,276.03,100,73834,1260,1512,70,P0,0x0000000000000004
2258335825975,1788544646006160725,2026/09/04 17:57:25.998,293.76,100,73834,1260,1512,70,P0,0x0000000000000004
2258462649177,1788544646132219910,2026/09/04 17:57:26.124,297.33,100,73834,1260,1512,70,P0,0x0000000000000004
2258588567113,1788544646257980106,2026/09/04 17:57:26.250,297.63,100,73834,1260,1512,70,P0,0x0000000000000004
2258721123548,1788544646397351756,2026/09/04 17:57:26.389,313.15,100,73834,1260,1512,71,P0,0x0000000000000004
2258854164433,1788544646524044113,2026/09/04 17:57:26.516,306.85,100,73834,1260,1512,70,P0,0x0000000000000004
2258980896369,1788544646650829946,2026/09/04 17:57:26.643,312.41,100,73834,1260,1512,70,P0,0x0000000000000004
2259111573645,1788544646785399519,2026/09/04 17:57:26.769,302.87,100,73834,1245,1512,71,P0,0x0000000000000004
2259241961698,1788544646911597116,2026/09/04 17:57:26.904,286.46,100,73834,1245,1512,71,P0,0x0000000000000004
2259368511106,1788544647038490501,2026/09/04 17:57:27.030,276.89,100,73834,1245,1512,70,P0,0x0000000000000004
2259496327169,1788544647167244080,2026/09/04 17:57:27.158,282.76,100,73834,1245,1512,69,P0,0x0000000000000004
2259624620463,1788544647295063975,2026/09/04 17:57:27.286,297.55,100,73834,1230,1512,69,P0,0x0000000000000004
2259751981597,1788544647421980043,2026/09/04 17:57:27.413,301.43,100,73834,1230,1512,69,P0,0x0000000000000004
2259879329311,1788544647549764823,2026/09/04 17:57:27.541,294.70,100,73834,1230,1512,69,P0,0x0000000000000004
2260009363318,1788544647682040152,2026/09/04 17:57:27.669,301.52,100,73834,1245,1512,69,P0,0x0000000000000004
2260138488022,1788544647808015373,2026/09/04 17:57:27.800,296.92,100,73834,1245,1512,69,P0,0x0000000000000004
2260265331525,1788544647935716256,2026/09/04 17:57:27.927,305.11,100,73834,1245,1512,69,P0,0x0000000000000004
2260392844687,1788544648063046968,2026/09/04 17:57:28.055,300.49,100,73834,1245,1512,69,P0,0x0000000000000004
2260520468601,1788544648190979995,2026/09/04 17:57:28.182,300.96,100,73834,1230,1512,69,P0,0x0000000000000004
2260648272890,1788544648318634967,2026/09/04 17:57:28.309,297.24,100,73834,1230,1512,69,P0,0x0000000000000004
2260775419631,1788544648445303913,2026/09/04 17:57:28.437,291.11,100,73834,1230,1512,69,P0,0x0000000000000004
2260905029131,1788544648577838387,2026/09/04 17:57:28.563,294.90,100,73834,1230,1512,69,P0,0x0000000000000004
2261035162027,1788544648705570629,2026/09/04 17:57:28.696,299.87,100,73834,1230,1512,69,P0,0x0000000000000004
2261163066187,1788544648833275274,2026/09/04 17:57:28.825,294.34,100,73834,1230,1512,69,P0,0x0000000000000004
2261290748471,1788544648961306910,2026/09/04 17:57:28.953,309.09,100,73834,1230,1512,69,P0,0x0000000000000004
2261418355446,1788544649088485567,2026/09/04 17:57:29.081,299.02,100,73834,1245,1512,69,P0,0x0000000000000004
2261545340382,1788544649215258217,2026/09/04 17:57:29.207,301.72,100,73834,1245,1512,69,P0,0x0000000000000004
2261672866254,1788544649343553000,2026/09/04 17:57:29.334,298.64,100,73834,1245,1512,69,P0,0x0000000000000004
2261800966678,1788544649471461059,2026/09/04 17:57:29.462,288.88,100,73834,1245,1512,69,P0,0x0000000000000004
2261928504897,1788544649598612356,2026/09/04 17:57:29.590,299.39,100,73834,1230,1512,69,P0,0x0000000000000004
2262055912523,1788544649726295647,2026/09/04 17:57:29.717,299.98,100,73834,1230,1512,69,P0,0x0000000000000004
2262183669491,1788544649854140188,2026/09/04 17:57:29.845,292.37,100,73834,1230,1512,69,P0,0x0000000000000004
2262313531023,1788544649985990679,2026/09/04 17:57:29.973,302.11,100,73834,1230,1512,69,P0,0x0000000000000004
2262443067994,1788544650113219461,2026/09/04 17:57:30.105,302.76,100,73834,1230,1512,69,P0,0x0000000000000004
2262570869503,1788544650241387602,2026/09/04 17:57:30.233,306.66,100,73834,1230,1512,69,P0,0x0000000000000004
2262699141407,1788544650369966329,2026/09/04 17:57:30.361,297.36,100,73834,1230,1512,69,P0,0x0000000000000004
2262827068298,1788544650497249096,2026/09/04 17:57:30.488,298.11,100,73834,1215,1512,69,P0,0x0000000000000004
2262954335686,1788544650624502358,2026/09/04 17:57:30.616,297.72,100,73834,1215,1512,69,P0,0x0000000000000004
2263081731705,1788544650752040423,2026/09/04 17:57:30.744,292.26,100,73834,1215,1512,69,P0,0x0000000000000004
2263212958081,1788544650886954849,2026/09/04 17:57:30.870,299.19,100,73834,1215,1512,69,P0,0x0000000000000004
2263343706460,1788544651013557878,2026/09/04 17:57:31.005,301.23,100,73834,1215,1512,69,P0,0x0000000000000004
2263470571202,1788544651140663605,2026/09/04 17:57:31.132,300.73,100,73834,1215,1512,69,P0,0x0000000000000004
2263597788932,1788544651267978051,2026/09/04 17:57:31.259,307.93,100,73834,1215,1512,69,P0,0x0000000000000004
2263724815882,1788544651394740648,2026/09/04 17:57:31.387,306.85,100,73834,1215,1512,69,P0,0x0000000000000004
2263852184044,1788544651522725306,2026/09/04 17:57:31.514,288.48,100,73834,1215,1512,69,P0,0x0000000000000004
2263980075903,1788544651650509609,2026/09/04 17:57:31.641,299.76,100,73834,1215,1512,69,P0,0x0000000000000004
2264111216064,1788544651784985137,2026/09/04 17:57:31.769,298.03,100,73834,1215,1512,69,P0,0x0000000000000004
2264242328118,1788544651912740021,2026/09/04 17:57:31.904,299.30,100,73834,1215,1512,69,P0,0x0000000000000004
2264370493504,1788544652041322941,2026/09/04 17:57:32.032,303.40,100,73834,1215,1512,69,P0,0x0000000000000004
2264498349857,1788544652168454110,2026/09/04 17:57:32.160,302.61,100,73834,1215,1512,69,P0,0x0000000000000004
2264625159341,1788544652294948801,2026/09/04 17:57:32.287,297.13,100,73834,1230,1512,69,P0,0x0000000000000004
2264751980977,1788544652422100419,2026/09/04 17:57:32.414,301.17,100,73834,1230,1512,69,P0,0x0000000000000004
2264879138085,1788544652549265772,2026/09/04 17:57:32.541,298.06,100,73834,1230,1512,69,P0,0x0000000000000004
2265009529472,1788544652682869006,2026/09/04 17:57:32.668,298.41,100,73834,1200,1512,69,P0,0x0000000000000004
2265140686408,1788544652811594369,2026/09/04 17:57:32.802,289.96,100,73834,1200,1512,69,P0,0x0000000000000004
2265268950636,1788544652939381492,2026/09/04 17:57:32.930,290.53,100,73834,1200,1512,69,P0,0x0000000000000004
2265396540630,1788544653066801148,2026/09/04 17:57:33.058,302.78,100,73834,1200,1512,69,P0,0x0000000000000004
2265525187769,1788544653196665170,2026/09/04 17:57:33.187,281.76,100,73834,1245,1512,69,P0,0x0000000000000004
2265653803197,1788544653323715261,2026/09/04 17:57:33.316,281.76,100,73834,1245,1512,70,P0,0x0000000000000004
2265780690312,1788544653450744192,2026/09/04 17:57:33.443,329.52,93,73834,1245,1512,70,P0,0x0000000000000004
2265913687158,1788544653589719450,2026/09/04 17:57:33.569,322.24,100,73834,1260,1512,71,P0,0x0000000000000004
2266046706614,1788544653716784999,2026/09/04 17:57:33.709,313.96,100,73834,1260,1512,71,P0,0x0000000000000004
2266173751174,1788544653843782391,2026/09/04 17:57:33.836,302.80,100,73834,1260,1512,70,P0,0x0000000000000004
2266300934569,1788544653971165164,2026/09/04 17:57:33.962,293.36,100,73834,1260,1512,71,P0,0x0000000000000004
2266428222083,1788544654098338404,2026/09/04 17:57:34.090,287.74,100,73834,1245,1512,71,P0,0x0000000000000004
2266554948710,1788544654224673138,2026/09/04 17:57:34.217,293.86,100,73834,1245,1512,71,P0,0x0000000000000004
2266682155648,1788544654352733806,2026/09/04 17:57:34.343,284.41,100,73834,1245,1512,71,P0,0x0000000000000004
2266810688800,1788544654481718041,2026/09/04 17:57:34.472,288.21,100,73834,1275,1512,71,P0,0x0000000000000004
2266938320357,1788544654607986312,2026/09/04 17:57:34.600,318.23,100,73834,1275,1512,71,P0,0x0000000000000004
2267064472935,1788544654734014114,2026/09/04 17:57:34.726,317.32,100,73834,1275,1512,71,P0,0x0000000000000004
2267190756539,1788544654860586132,2026/09/04 17:57:34.852,312.67,100,73834,1275,1512,71,P0,0x0000000000000004
2267318929573,1788544654990320999,2026/09/04 17:57:34.983,294.43,100,73834,1260,1512,71,P0,0x0000000000000004
2267447224545,1788544655117215820,2026/09/04 17:57:35.109,284.32,100,73834,1260,1512,71,P0,0x0000000000000004
2267573573893,1788544655243013551,2026/09/04 17:57:35.235,283.53,100,73834,1260,1512,71,P0,0x0000000000000004
2267699359917,1788544655368768874,2026/09/04 17:57:35.361,285.19,100,73834,1260,1512,71,P0,0x0000000000000004
2267825443203,1788544655495194127,2026/09/04 17:57:35.487,294.14,100,73834,1245,1512,71,P0,0x0000000000000004
2267951855032,1788544655621596950,2026/09/04 17:57:35.613,298.84,100,73834,1245,1512,71,P0,0x0000000000000004
2268078296065,1788544655748066226,2026/09/04 17:57:35.740,318.32,100,73834,1245,1512,71,P0,0x0000000000000004
2268206632449,1788544655878279928,2026/09/04 17:57:35.866,315.58,100,73834,1245,1512,71,P0,0x0000000000000004
2268335411811,1788544656005626433,2026/09/04 17:57:35.997,312.19,100,73834,1245,1512,71,P0,0x0000000000000004
2268462497785,1788544656132458687,2026/09/04 17:57:36.124,294.05,100,73834,1245,1512,71,P0,0x0000000000000004
2268589449422,1788544656259479864,2026/09/04 17:57:36.251,291.61,100,73834,1245,1512,71,P0,0x0000000000000004
2268718844600,1788544656391290860,2026/09/04 17:57:36.382,278.09,100,73834,1245,1512,71,P0,0x0000000000000004
2268848275709,1788544656518332977,2026/09/04 17:57:36.510,280.72,100,73834,1245,1512,71,P0,0x0000000000000004
2268974770851,1788544656644268470,2026/09/04 17:57:36.637,294.43,100,73834,1245,1512,71,P0,0x0000000000000004
2269100577863,1788544656769978809,2026/09/04 17:57:36.762,294.82,100,73834,1245,1512,71,P0,0x0000000000000004
2269227220643,1788544656897555174,2026/09/04 17:57:36.889,314.31,100,73834,1260,1512,71,P0,0x0000000000000004
2269354848719,1788544657025228419,2026/09/04 17:57:37.016,315.87,100,73834,1260,1512,71,P0,0x0000000000000004
2269481604205,1788544657151026631,2026/09/04 17:57:37.143,311.71,100,73834,1260,1512,71,P0,0x0000000000000004
2269614552210,1788544657291165336,2026/09/04 17:57:37.270,299.80,100,73834,1245,1512,71,P0,0x0000000000000004
2269747306709,1788544657416525199,2026/09/04 17:57:37.409,289.58,100,73834,1245,1512,71,P0,0x0000000000000004
2269873499578,1788544657543471036,2026/09/04 17:57:37.535,276.71,100,73834,1245,1512,71,P0,0x0000000000000004
2269999553855,1788544657668718620,2026/09/04 17:57:37.662,278.18,100,73834,1245,1512,71,P0,0x0000000000000004
2270125626214,1788544657795605376,2026/09/04 17:57:37.788,292.08,100,73834,1260,1512,71,P0,0x0000000000000004
2270252003353,1788544657921481904,2026/09/04 17:57:37.914,294.23,100,73834,1260,1512,71,P0,0x0000000000000004
2270378355330,1788544658048312667,2026/09/04 17:57:38.040,300.08,100,73834,1260,1512,71,P0,0x0000000000000004
2270507400880,1788544658179575608,2026/09/04 17:57:38.167,320.06,100,73834,1260,1512,71,P0,0x0000000000000004
2270636317308,1788544658306176901,2026/09/04 17:57:38.298,303.08,100,73834,1260,1512,71,P0,0x0000000000000004
2270762787149,1788544658432476690,2026/09/04 17:57:38.425,320.33,100,73834,1260,1512,71,P0,0x0000000000000004
2270889667494,1788544658559945224,2026/09/04 17:57:38.551,297.19,100,73834,1260,1512,71,P0,0x0000000000000004
2271018526349,1788544658690197267,2026/09/04 17:57:38.682,296.86,100,73834,1260,1512,71,P0,0x0000000000000004
2271147020384,1788544658816935977,2026/09/04 17:57:38.809,291.52,100,73834,1260,1512,71,P0,0x0000000000000004
2271273157134,1788544658942460437,2026/09/04 17:57:38.934,270.28,100,73834,1260,1512,71,P0,0x0000000000000004
2271399341703,1788544659069314623,2026/09/04 17:57:39.061,297.44,100,73834,1260,1512,71,P0,0x0000000000000004
2271527316121,1788544659198381011,2026/09/04 17:57:39.190,299.49,100,73834,1260,1512,71,P0,0x0000000000000004
2271655212278,1788544659325119210,2026/09/04 17:57:39.317,306.07,100,73834,1260,1512,71,P0,0x0000000000000004
2271782068041,1788544659452084863,2026/09/04 17:57:39.444,311.61,100,73834,1260,1512,71,P0,0x0000000000000004
2271912280811,1788544659585557413,2026/09/04 17:57:39.571,310.55,100,73834,1260,1512,71,P0,0x0000000000000004
2272041922324,1788544659711368149,2026/09/04 17:57:39.704,307.03,100,73834,1260,1512,71,P0,0x0000000000000004
2272168275283,1788544659838259935,2026/09/04 17:57:39.830,303.85,100,73834,1260,1512,71,P0,0x0000000000000004
2272294836030,1788544659964499882,2026/09/04 17:57:39.957,293.95,100,73834,1260,1512,71,P0,0x0000000000000004
2272421687926,1788544660091943028,2026/09/04 17:57:40.083,280.02,100,73834,1260,1512,71,P0,0x0000000000000004
2272548908160,1788544660218933668,2026/09/04 17:57:40.211,283.75,100,73834,1260,1512,71,P0,0x0000000000000004
2272675700194,1788544660345548256,2026/09/04 17:57:40.337,294.61,100,73834,1260,1512,71,P0,0x0000000000000004
2272802115317,1788544660471751771,2026/09/04 17:57:40.464,295.78,100,73834,1260,1512,71,P0,0x0000000000000004
2272928384815,1788544660598103152,2026/09/04 17:57:40.590,311.73,100,73834,1245,1512,71,P0,0x0000000000000004
2273054482712,1788544660723946663,2026/09/04 17:57:40.716,316.45,100,73834,1245,1512,71,P0,0x0000000000000004
2273180668444,1788544660850470417,2026/09/04 17:57:40.842,312.10,100,73834,1245,1512,71,P0,0x0000000000000004
2273310384851,1788544660983388466,2026/09/04 17:57:40.969,311.83,100,73834,1245,1512,71,P0,0x0000000000000004
2273439805659,1788544661109307293,2026/09/04 17:57:41.102,303.30,100,73834,1245,1512,71,P0,0x0000000000000004
2273565580495,1788544661234928741,2026/09/04 17:57:41.227,289.46,100,73834,1245,1512,71,P0,0x0000000000000004
2273691881099,1788544661361913891,2026/09/04 17:57:41.354,282.46,100,73834,1245,1512,71,P0,0x0000000000000004
2273819747663,1788544661490681456,2026/09/04 17:57:41.483,285.95,100,73834,1275,1512,71,P0,0x0000000000000004
2273947420062,1788544661617245665,2026/09/04 17:57:41.609,298.51,100,73834,1275,1512,71,P0,0x0000000000000004
2274074078510,1788544661743989484,2026/09/04 17:57:41.736,290.46,100,73834,1275,1512,71,P0,0x0000000000000004
2274201395424,1788544661871871759,2026/09/04 17:57:41.864,292.41,100,73834,1275,1512,71,P0,0x0000000000000004
2274328966830,1788544661999133617,2026/09/04 17:57:41.991,304.25,100,73834,1260,1512,71,P0,0x0000000000000004
2274456334639,1788544662126625644,2026/09/04 17:57:42.118,313.65,100,73834,1260,1512,71,P0,0x0000000000000004
2274583652591,1788544662253764942,2026/09/04 17:57:42.245,310.45,100,73834,1260,1512,71,P0,0x0000000000000004
2274712684309,1788544662384677579,2026/09/04 17:57:42.372,305.20,100,73834,1245,1512,71,P0,0x0000000000000004
2274841483504,1788544662511372717,2026/09/04 17:57:42.503,298.53,100,73834,1245,1512,71,P0,0x0000000000000004
2274968733762,1788544662639184678,2026/09/04 17:57:42.630,298.53,100,73834,1245,1512,70,P0,0x0000000000000004
2275096353688,1788544662766602096,2026/09/04 17:57:42.758,299.50,100,73834,1245,1512,70,P0,0x0000000000000004
2275223739828,1788544662893960113,2026/09/04 17:57:42.885,295.49,100,73834,1200,1512,69,P0,0x0000000000000004
2275351152402,1788544663021438445,2026/09/04 17:57:43.012,294.71,100,73834,1200,1512,69,P0,0x0000000000000004
2275478783499,1788544663149195037,2026/09/04 17:57:43.140,299.47,100,73834,1200,1512,69,P0,0x0000000000000004
2275610822716,1788544663285540964,2026/09/04 17:57:43.268,302.57,100,73834,1200,1512,69,P0,0x0000000000000004
2275742719022,1788544663412979732,2026/09/04 17:57:43.404,294.33,100,73834,1200,1512,69,P0,0x0000000000000004
2275870663485,1788544663541405424,2026/09/04 17:57:43.531,288.79,100,73834,1200,1512,69,P0,0x0000000000000004
2275998999629,1788544663669660627,2026/09/04 17:57:43.661,291.90,100,73834,1200,1512,69,P0,0x0000000000000004
2276126969394,1788544663797351135,2026/09/04 17:57:43.789,303.93,100,73834,1200,1512,69,P0,0x0000000000000004
2276254798631,1788544663925305246,2026/09/04 17:57:43.916,296.38,100,73834,1200,1512,69,P0,0x0000000000000004
2276382941770,1788544664053563625,2026/09/04 17:57:44.044,298.42,100,73834,1200,1512,69,P0,0x0000000000000004
2276515002673,1788544664189513944,2026/09/04 17:57:44.172,301.92,100,73834,1215,1512,69,P0,0x0000000000000004
2276646654601,1788544664316871741,2026/09/04 17:57:44.308,299.45,100,73834,1215,1512,69,P0,0x0000000000000004
2276774029114,1788544664444248533,2026/09/04 17:57:44.435,300.94,100,73834,1215,1512,69,P0,0x0000000000000004
2276901428114,1788544664571706457,2026/09/04 17:57:44.563,291.72,100,73834,1215,1512,69,P0,0x0000000000000004
2277028696107,1788544664698762520,2026/09/04 17:57:44.690,298.67,100,73834,1215,1512,69,P0,0x0000000000000004
2277155515373,1788544664825366498,2026/09/04 17:57:44.817,303.16,100,73834,1215,1512,69,P0,0x0000000000000004
2277282833962,1788544664953388246,2026/09/04 17:57:44.945,298.30,100,73834,1215,1512,69,P0,0x0000000000000004
2277413879357,1788544665087449355,2026/09/04 17:57:45.073,299.27,100,73834,1215,1512,69,P0,0x0000000000000004
2277544737844,1788544665215111310,2026/09/04 17:57:45.206,299.71,100,73834,1215,1512,69,P0,0x0000000000000004
2277672444009,1788544665342861575,2026/09/04 17:57:45.334,302.89,100,73834,1215,1512,69,P0,0x0000000000000004
2277800093027,1788544665470393567,2026/09/04 17:57:45.462,298.70,100,73834,1215,1512,69,P0,0x0000000000000004
2277927641389,1788544665597973018,2026/09/04 17:57:45.589,294.33,100,73834,1230,1512,69,P0,0x0000000000000004
2278055478958,1788544665726060458,2026/09/04 17:57:45.717,306.75,100,73834,1230,1512,69,P0,0x0000000000000004
2278183861077,1788544665854739140,2026/09/04 17:57:45.845,303.76,100,73834,1230,1512,69,P0,0x0000000000000004
2278315671762,1788544665989672429,2026/09/04 17:57:45.974,305.41,100,73834,1215,1512,69,P0,0x0000000000000004
2278446707224,1788544666116820113,2026/09/04 17:57:46.108,305.00,100,73834,1215,1512,69,P0,0x0000000000000004
2278574753359,1788544666245230503,2026/09/04 17:57:46.236,286.94,100,73834,1215,1512,69,P0,0x0000000000000004
2278701993755,1788544666371826837,2026/09/04 17:57:46.363,300.84,100,73834,1215,1512,69,P0,0x0000000000000004
2278829241094,1788544666499743426,2026/09/04 17:57:46.491,293.06,100,73834,1200,1512,69,P0,0x0000000000000004
2278956947858,1788544666627222821,2026/09/04 17:57:46.618,293.84,100,73834,1200,1512,69,P0,0x0000000000000004
2279084755268,1788544666755377424,2026/09/04 17:57:46.747,297.91,100,73834,1200,1512,69,P0,0x0000000000000004
2279215118049,1788544666887930516,2026/09/04 17:57:46.874,306.60,100,73834,1215,1512,69,P0,0x0000000000000004
2279345061385,1788544667015280869,2026/09/04 17:57:47.006,307.14,100,73834,1215,1512,69,P0,0x0000000000000004
2279472626204,1788544667143039945,2026/09/04 17:57:47.134,295.60,100,73834,1215,1512,69,P0,0x0000000000000004
2279600261228,1788544667270565425,2026/09/04 17:57:47.261,294.92,100,73834,1215,1512,69,P0,0x0000000000000004
2279727646271,1788544667397815210,2026/09/04 17:57:47.389,287.11,100,73834,1215,1512,69,P0,0x0000000000000004
2279855030527,1788544667525316104,2026/09/04 17:57:47.516,302.50,100,73834,1215,1512,69,P0,0x0000000000000004
2279982805469,1788544667653337251,2026/09/04 17:57:47.644,301.51,100,73834,1215,1512,69,P0,0x0000000000000004
2280114338139,1788544667788407154,2026/09/04 17:57:47.772,304.75,100,73834,1200,1512,69,P0,0x0000000000000004
2280246351398,1788544667917364249,2026/09/04 17:57:47.908,303.18,100,73834,1200,1512,69,P0,0x0000000000000004
2280374794863,1788544668045307068,2026/09/04 17:57:48.036,308.40,100,73834,1200,1512,69,P0,0x0000000000000004
