monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2800445048483,1788545188115776378,2026/09/04 18:06:28.109,292.01,100,73834,1260,1512,70,P0,0x0000000000000004
2800573111229,1788545188243523690,2026/09/04 18:06:28.235,299.87,100,73834,1260,1512,71,P0,0x0000000000000004
2800700388228,1788545188370334532,2026/09/04 18:06:28.362,311.70,100,73834,1260,1512,70,P0,0x0000000000000004
2800829034650,1788545188500798261,2026/09/04 18:06:28.489,314.82,100,73834,1260,1512,70,P0,0x0000000000000004
2800957658250,1788545188627585819,2026/09/04 18:06:28.620,313.33,91,73834,1260,1512,71,P0,0x0000000000000004
2801085047993,1788545188755591774,2026/09/04 18:06:28.747,310.07,91,73834,1260,1512,71,P0,0x0000000000000004
2801212738945,1788545188882946462,2026/09/04 18:06:28.875,302.97,100,73834,1260,1512,71,P0,0x0000000000000004
2801341164535,1788545189012464173,2026/09/04 18:06:29.005,296.08,100,73834,1245,1512,71,P0,0x0000000000000004
2801468904673,1788545189138309700,2026/09/04 18:06:29.131,296.08,100,73834,1245,1512,71,P0,0x0000000000000004
2801595248382,1788545189265213135,2026/09/04 18:06:29.257,281.98,100,73834,1245,1512,71,P0,0x0000000000000004
2801721688375,1788545189391233008,2026/09/04 18:06:29.384,284.97,100,73834,1245,1512,70,P0,0x0000000000000004
2801848535925,1788545189518908827,2026/09/04 18:06:29.510,280.33,100,73834,1260,1512,70,P0,0x0000000000000004
2801975741685,1788545189645654056,2026/09/04 18:06:29.638,290.76,100,73834,1260,1512,71,P0,0x0000000000000004
2802102457414,1788545189772337971,2026/09/04 18:06:29.765,312.85,100,73834,1260,1512,71,P0,0x0000000000000004
2802235273429,1788545189911280816,2026/09/04 18:06:29.891,305.41,100,73834,1260,1512,71,P0,0x0000000000000004
2802367873831,1788545190037554924,2026/09/04 18:06:30.030,313.43,100,73834,1260,1512,71,P0,0x0000000000000004
2802494596352,1788545190164710140,2026/09/04 18:06:30.156,305.02,100,73834,1260,1512,70,P0,0x0000000000000004
2802622267918,1788545190292309796,2026/09/04 18:06:30.284,298.32,100,73834,1260,1512,71,P0,0x0000000000000004
2802749019008,1788545190418807913,2026/09/04 18:06:30.411,291.63,100,73834,1245,1512,70,P0,0x0000000000000004
2802874893645,1788545190544051426,2026/09/04 18:06:30.537,287.53,100,73834,1245,1512,71,P0,0x0000000000000004
2803000946590,1788545190670935304,2026/09/04 18:06:30.662,292.79,100,73834,1245,1512,70,P0,0x0000000000000004
2803130473112,1788545190803089091,2026/09/04 18:06:30.790,303.47,100,73834,1245,1512,71,P0,0x0000000000000004
2803259442012,1788545190928872763,2026/09/04 18:06:30.921,198.56,100,73834,1260,1512,71,P0,0x0000000000000004
2803385652953,1788545191055498489,2026/09/04 18:06:31.047,304.45,100,73834,1260,1512,71,P0,0x0000000000000004
2803511936479,1788545191181452429,2026/09/04 18:06:31.173,322.24,100,73834,1260,1512,71,P0,0x0000000000000004
2803641960080,1788545191315538007,2026/09/04 18:06:31.308,313.62,92,73834,1245,1512,71,P0,0x0000000000000004
2803772390770,1788545191442321530,2026/09/04 18:06:31.434,314.45,100,73834,1245,1512,71,P0,0x0000000000000004
2803898708154,1788545191568173106,2026/09/04 18:06:31.560,290.95,100,73834,1245,1512,71,P0,0x0000000000000004
2804025058804,1788545191695019921,2026/09/04 18:06:31.686,288.21,100,73834,1245,1512,71,P0,0x0000000000000004
2804151817654,1788545191821266102,2026/09/04 18:06:31.814,262.45,100,73834,1245,1512,70,P0,0x0000000000000004
2804277920005,1788545191947645340,2026/09/04 18:06:31.940,287.80,100,73834,1245,1512,70,P0,0x0000000000000004
2804404381124,1788545192074192940,2026/09/04 18:06:32.066,288.23,100,73834,1245,1512,71,P0,0x0000000000000004
2804534140307,1788545192207154648,2026/09/04 18:06:32.193,319.28,100,73834,1245,1512,71,P0,0x0000000000000004
2804664150440,1788545192334219137,2026/09/04 18:06:32.326,310.25,100,73834,1245,1512,71,P0,0x0000000000000004
2804790716247,1788545192460267044,2026/09/04 18:06:32.452,309.76,100,73834,1245,1512,71,P0,0x0000000000000004
2804916472240,1788545192585764462,2026/09/04 18:06:32.578,312.10,100,73834,1245,1512,71,P0,0x0000000000000004
2805044409705,1788545192716108976,2026/09/04 18:06:32.708,293.17,100,73834,1275,1512,71,P0,0x0000000000000004
2805174036360,1788545192844551988,2026/09/04 18:06:32.836,283.54,100,73834,1275,1512,70,P0,0x0000000000000004
2805300892051,1788545192970304695,2026/09/04 18:06:32.963,282.56,100,73834,1275,1512,71,P0,0x0000000000000004
2805432419020,1788545193107613640,2026/09/04 18:06:33.089,293.55,100,73834,1275,1512,71,P0,0x0000000000000004
2805564495887,1788545193234438111,2026/09/04 18:06:33.226,285.11,100,73834,1320,1512,71,P0,0x0000000000000004
2805691025431,1788545193360696884,2026/09/04 18:06:33.353,297.46,100,73834,1320,1512,71,P0,0x0000000000000004
2805818149917,1788545193488440633,2026/09/04 18:06:33.480,290.35,92,73834,1320,1512,71,P0,0x0000000000000004
2805945723643,1788545193616076249,2026/09/04 18:06:33.608,311.54,100,73834,1260,1512,71,P0,0x0000000000000004
2806073070976,1788545193743163480,2026/09/04 18:06:33.734,310.75,100,73834,1260,1512,71,P0,0x0000000000000004
2806199922471,1788545193869780814,2026/09/04 18:06:33.862,304.06,100,73834,1260,1512,71,P0,0x0000000000000004
2806326375728,1788545193996062339,2026/09/04 18:06:33.988,309.49,100,73834,1260,1512,71,P0,0x0000000000000004
2806452682731,1788545194122375354,2026/09/04 18:06:34.115,283.90,100,73834,1245,1512,71,P0,0x0000000000000004
2806578538105,1788545194247773949,2026/09/04 18:06:34.240,277.88,100,73834,1245,1512,71,P0,0x0000000000000004
2806704283519,1788545194373876861,2026/09/04 18:06:34.366,282.83,100,73834,1245,1512,71,P0,0x0000000000000004
2806833449530,1788545194506113576,2026/09/04 18:06:34.492,298.80,100,73834,1260,1512,71,P0,0x0000000000000004
2806962926533,1788545194632825156,2026/09/04 18:06:34.625,306.11,100,73834,1260,1512,71,P0,0x0000000000000004
2807089691397,1788545194759620131,2026/09/04 18:06:34.751,312.48,100,73834,1260,1512,71,P0,0x0000000000000004
2807216251684,1788545194885956560,2026/09/04 18:06:34.878,316.17,100,73834,1260,1512,71,P0,0x0000000000000004
2807345391812,1788545195017888936,2026/09/04 18:06:35.010,308.44,100,73834,1260,1512,71,P0,0x0000000000000004
2807474756941,1788545195144703218,2026/09/04 18:06:35.136,298.71,100,73834,1260,1512,71,P0,0x0000000000000004
2807601369290,1788545195271102523,2026/09/04 18:06:35.263,291.72,100,73834,1260,1512,71,P0,0x0000000000000004
2807730423665,1788545195402825754,2026/09/04 18:06:35.390,278.88,100,73834,1260,1512,71,P0,0x0000000000000004
