monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1324679718128,1788543712349334393,2026/09/04 17:41:52.342,340.37,100,73834,1320,1512,67,P0,0x0000000000000004
1324805867321,1788543712475480295,2026/09/04 17:41:52.468,290.64,100,73834,1320,1512,67,P0,0x0000000000000004
1324932734516,1788543712603062700,2026/09/04 17:41:52.595,279.82,100,73834,1320,1512,68,P0,0x0000000000000004
1325059987085,1788543712729992907,2026/09/04 17:41:52.722,280.51,100,73834,1320,1512,68,P0,0x0000000000000004
1325192263767,1788543712867613569,2026/09/04 17:41:52.849,341.79,100,73834,1305,1512,67,P0,0x0000000000000004
1325324086205,1788543712993625821,2026/09/04 17:41:52.986,292.11,100,73834,1305,1512,68,P0,0x0000000000000004
1325450426075,1788543713120314658,2026/09/04 17:41:53.112,277.59,100,73834,1305,1512,68,P0,0x0000000000000004
1325577857047,1788543713248484289,2026/09/04 17:41:53.239,276.81,100,73834,1305,1512,68,P0,0x0000000000000004
1325705113789,1788543713374803405,2026/09/04 17:41:53.367,320.82,100,73834,1305,1512,68,P0,0x0000000000000004
1325831508697,1788543713501285035,2026/09/04 17:41:53.493,313.46,100,73834,1305,1512,67,P0,0x0000000000000004
1325957772524,1788543713627339406,2026/09/04 17:41:53.619,310.20,100,73834,1305,1512,67,P0,0x0000000000000004
1326086331731,1788543713758399561,2026/09/04 17:41:53.746,305.58,100,73834,1305,1512,67,P0,0x0000000000000004
1326214997263,1788543713884682645,2026/09/04 17:41:53.877,303.85,100,73834,1260,1512,67,P0,0x0000000000000004
1326341350405,1788543714011112938,2026/09/04 17:41:54.003,284.03,100,73834,1260,1512,67,P0,0x0000000000000004
1326467730586,1788543714137445289,2026/09/04 17:41:54.130,274.27,100,73834,1260,1512,67,P0,0x0000000000000004
1326594693934,1788543714265019989,2026/09/04 17:41:54.257,327.97,100,73834,1260,1512,68,P0,0x0000000000000004
1326721653766,1788543714391368820,2026/09/04 17:41:54.383,327.97,100,73834,1260,1512,67,P0,0x0000000000000004
1326848265649,1788543714518232112,2026/09/04 17:41:54.510,281.11,100,73834,1260,1512,68,P0,0x0000000000000004
1326974821657,1788543714644483923,2026/09/04 17:41:54.636,282.35,100,73834,1260,1512,68,P0,0x0000000000000004
1327104505141,1788543714777586958,2026/09/04 17:41:54.769,299.00,100,73834,1275,1512,67,P0,0x0000000000000004
1327234487659,1788543714904460479,2026/09/04 17:41:54.896,280.52,100,73834,1275,1512,68,P0,0x0000000000000004
1327360468648,1788543715029572260,2026/09/04 17:41:55.022,311.14,100,73834,1275,1512,68,P0,0x0000000000000004
1327488893656,1788543715161291581,2026/09/04 17:41:55.148,296.26,100,73834,1290,1512,67,P0,0x0000000000000004
1327617700012,1788543715287180644,2026/09/04 17:41:55.279,280.52,100,73834,1290,1512,67,P0,0x0000000000000004
1327743987599,1788543715413866464,2026/09/04 17:41:55.406,280.52,100,73834,1290,1512,68,P0,0x0000000000000004
1327869957468,1788543715539163111,2026/09/04 17:41:55.532,280.61,100,73834,1290,1512,68,P0,0x0000000000000004
1327997872437,1788543715669644755,2026/09/04 17:41:55.662,277.50,100,73834,1260,1512,67,P0,0x0000000000000004
1328125847520,1788543715795125130,2026/09/04 17:41:55.788,272.71,100,73834,1260,1512,67,P0,0x0000000000000004
1328251734248,1788543715921422049,2026/09/04 17:41:55.914,284.81,100,73834,1260,1512,68,P0,0x0000000000000004
1328377933516,1788543716047517232,2026/09/04 17:41:56.040,298.99,100,73834,1260,1512,68,P0,0x0000000000000004
1328504833491,1788543716175214827,2026/09/04 17:41:56.166,334.03,100,73834,1305,1512,68,P0,0x0000000000000004
1328631109281,1788543716300087797,2026/09/04 17:41:56.293,329.26,100,73834,1305,1512,68,P0,0x0000000000000004
1328757408745,1788543716427804888,2026/09/04 17:41:56.420,319.18,100,73834,1305,1512,68,P0,0x0000000000000004
1328888205778,1788543716561694938,2026/09/04 17:41:56.546,280.12,100,73834,1305,1512,68,P0,0x0000000000000004
1329018132848,1788543716687646543,2026/09/04 17:41:56.680,285.49,100,73834,1260,1512,68,P0,0x0000000000000004
1329143895900,1788543716813219380,2026/09/04 17:41:56.806,300.17,100,73834,1260,1512,68,P0,0x0000000000000004
1329270036142,1788543716939925413,2026/09/04 17:41:56.932,322.74,100,73834,1260,1512,68,P0,0x0000000000000004
1329398681018,1788543717070057039,2026/09/04 17:41:57.062,276.05,100,73834,1260,1512,68,P0,0x0000000000000004
1329526734954,1788543717196482444,2026/09/04 17:41:57.188,275.45,100,73834,1260,1512,68,P0,0x0000000000000004
1329653239827,1788543717323056366,2026/09/04 17:41:57.315,283.15,100,73834,1260,1512,68,P0,0x0000000000000004
1329779678222,1788543717449391376,2026/09/04 17:41:57.441,303.75,100,73834,1260,1512,68,P0,0x0000000000000004
1329905846956,1788543717575368046,2026/09/04 17:41:57.567,282.86,100,73834,1260,1512,68,P0,0x0000000000000004
1330031500793,1788543717700718055,2026/09/04 17:41:57.694,312.49,100,73834,1260,1512,68,P0,0x0000000000000004
1330157381794,1788543717827112416,2026/09/04 17:41:57.819,281.48,100,73834,1260,1512,68,P0,0x0000000000000004
1330285371275,1788543717956706485,2026/09/04 17:41:57.945,304.85,100,73834,1260,1512,68,P0,0x0000000000000004
1330412765022,1788543718081887799,2026/09/04 17:41:58.075,279.05,100,73834,1290,1512,68,P0,0x0000000000000004
1330538136828,1788543718207452479,2026/09/04 17:41:58.200,272.52,100,73834,1290,1512,68,P0,0x0000000000000004
1330664928009,1788543718335479580,2026/09/04 17:41:58.326,276.91,100,73834,1290,1512,68,P0,0x0000000000000004
1330795477378,1788543718468544813,2026/09/04 17:41:58.454,282.17,100,73834,1260,1512,68,P0,0x0000000000000004
1330924702832,1788543718593880445,2026/09/04 17:41:58.587,287.73,100,73834,1260,1512,68,P0,0x0000000000000004
1331050742117,1788543718720690318,2026/09/04 17:41:58.712,304.23,100,73834,1260,1512,68,P0,0x0000000000000004
1331177782218,1788543718847941674,2026/09/04 17:41:58.840,319.93,100,73834,1260,1512,68,P0,0x0000000000000004
1331304938317,1788543718975003597,2026/09/04 17:41:58.967,338.34,100,73834,1275,1512,68,P0,0x0000000000000004
1331431465794,1788543719101013489,2026/09/04 17:41:59.093,317.16,100,73834,1275,1512,68,P0,0x0000000000000004
1331557815556,1788543719227689536,2026/09/04 17:41:59.220,294.63,100,73834,1275,1512,69,P0,0x0000000000000004
1331684074759,1788543719353553295,2026/09/04 17:41:59.346,339.29,100,73834,1275,1512,68,P0,0x0000000000000004
1331809977080,1788543719479474401,2026/09/04 17:41:59.472,285.49,100,73834,1305,1512,69,P0,0x0000000000000004
1331935315653,1788543719604244928,2026/09/04 17:41:59.597,277.29,100,73834,1305,1512,69,P0,0x0000000000000004
1332060970307,1788543719730794178,2026/09/04 17:41:59.723,276.24,100,73834,1305,1512,69,P0,0x0000000000000004
1332189871882,1788543719862027659,2026/09/04 17:41:59.849,345.02,100,73834,1260,1512,69,P0,0x0000000000000004
1332319225195,1788543719989501727,2026/09/04 17:41:59.981,282.09,100,73834,1275,1512,68,P0,0x0000000000000004
1332445603656,1788543720114777167,2026/09/04 17:42:00.107,283.43,100,73834,1275,1512,68,P0,0x0000000000000004
1332571364260,1788543720241002637,2026/09/04 17:42:00.233,271.45,100,73834,1275,1512,69,P0,0x0000000000000004
1332701049463,1788543720374171168,2026/09/04 17:42:00.367,329.52,100,73834,1245,1512,68,P0,0x0000000000000004
1332830301458,1788543720499514951,2026/09/04 17:42:00.492,293.47,100,73834,1245,1512,68,P0,0x0000000000000004
1332956871737,1788543720627310985,2026/09/04 17:42:00.619,286.75,100,73834,1245,1512,69,P0,0x0000000000000004
1333083783845,1788543720753346309,2026/09/04 17:42:00.746,316.18,100,73834,1245,1512,69,P0,0x0000000000000004
1333209785010,1788543720879292678,2026/09/04 17:42:00.871,313.07,100,73834,1260,1512,69,P0,0x0000000000000004
1333335953442,1788543721005689032,2026/09/04 17:42:00.997,292.79,100,73834,1260,1512,69,P0,0x0000000000000004
1333461893305,1788543721131180501,2026/09/04 17:42:01.124,294.14,100,73834,1260,1512,68,P0,0x0000000000000004
1333590904229,1788543721263687166,2026/09/04 17:42:01.250,285.78,100,73834,1260,1512,69,P0,0x0000000000000004
1333720732675,1788543721390847723,2026/09/04 17:42:01.382,304.06,100,73834,1260,1512,68,P0,0x0000000000000004
1333847096389,1788543721516424982,2026/09/04 17:42:01.509,279.73,100,73834,1260,1512,69,P0,0x0000000000000004
1333972639885,1788543721641909277,2026/09/04 17:42:01.634,304.45,100,73834,1260,1512,69,P0,0x0000000000000004
1334099836859,1788543721770852113,2026/09/04 17:42:01.763,282.27,100,73834,1290,1512,69,P0,0x0000000000000004
1334227121746,1788543721896453913,2026/09/04 17:42:01.889,275.53,100,73834,1290,1512,69,P0,0x0000000000000004
1334352771150,1788543722022203189,2026/09/04 17:42:02.015,328.44,100,73834,1290,1512,69,P0,0x0000000000000004
1334478217577,1788543722147323053,2026/09/04 17:42:02.140,292.40,100,73834,1290,1512,69,P0,0x0000000000000004
1334604933315,1788543722275624907,2026/09/04 17:42:02.268,270.66,100,73834,1275,1512,69,P0,0x0000000000000004
1334731870174,1788543722401194748,2026/09/04 17:42:02.393,281.50,100,73834,1275,1512,69,P0,0x0000000000000004
1334858009754,1788543722527901922,2026/09/04 17:42:02.520,295.90,100,73834,1275,1512,69,P0,0x0000000000000004
1334984729793,1788543722654629806,2026/09/04 17:42:02.646,310.95,100,73834,1275,1512,69,P0,0x0000000000000004
1335110819544,1788543722780097165,2026/09/04 17:42:02.773,336.09,100,73834,1275,1512,69,P0,0x0000000000000004
1335236546751,1788543722906071475,2026/09/04 17:42:02.898,332.75,100,73834,1275,1512,69,P0,0x0000000000000004
1335362081395,1788543723031165672,2026/09/04 17:42:03.024,304.43,100,73834,1275,1512,69,P0,0x0000000000000004
1335490594714,1788543723163093285,2026/09/04 17:42:03.150,288.99,100,73834,1305,1512,69,P0,0x0000000000000004
1335619870994,1788543723289726887,2026/09/04 17:42:03.282,281.88,100,73834,1305,1512,69,P0,0x0000000000000004
1335745951851,1788543723415258375,2026/09/04 17:42:03.408,282.66,100,73834,1305,1512,69,P0,0x0000000000000004
1335871417369,1788543723540645710,2026/09/04 17:42:03.533,268.82,100,73834,1305,1512,69,P0,0x0000000000000004
1336001956978,1788543723676335891,2026/09/04 17:42:03.669,337.65,100,73834,1275,1512,69,P0,0x0000000000000004
1336132655024,1788543723802048824,2026/09/04 17:42:03.794,337.65,100,73834,1275,1512,69,P0,0x0000000000000004
1336258185080,1788543723927399700,2026/09/04 17:42:03.920,306.88,100,73834,1275,1512,69,P0,0x0000000000000004
1336383493662,1788543724052673072,2026/09/04 17:42:04.046,280.62,100,73834,1275,1512,69,P0,0x0000000000000004
1336509210096,1788543724178826376,2026/09/04 17:42:04.171,277.01,100,73834,1290,1512,69,P0,0x0000000000000004
1336635333748,1788543724304911399,2026/09/04 17:42:04.297,310.14,100,73834,1290,1512,69,P0,0x0000000000000004
1336761849305,1788543724431870144,2026/09/04 17:42:04.423,332.53,100,73834,1290,1512,69,P0,0x0000000000000004
1336892068727,1788543724565337869,2026/09/04 17:42:04.550,300.56,100,73834,1290,1512,69,P0,0x0000000000000004
1337022221093,1788543724692190435,2026/09/04 17:42:04.684,314.80,100,73834,1290,1512,69,P0,0x0000000000000004
1337148386506,1788543724817646814,2026/09/04 17:42:04.810,281.58,100,73834,1290,1512,69,P0,0x0000000000000004
1337273823132,1788543724943079438,2026/09/04 17:42:04.936,301.92,100,73834,1290,1512,69,P0,0x0000000000000004
1337400855049,1788543725071725956,2026/09/04 17:42:05.063,280.61,100,73834,1275,1512,69,P0,0x0000000000000004
1337528235917,1788543725197817881,2026/09/04 17:42:05.190,321.01,100,73834,1275,1512,69,P0,0x0000000000000004
1337653927670,1788543725323111065,2026/09/04 17:42:05.316,284.48,100,73834,1275,1512,69,P0,0x0000000000000004
1337780060141,1788543725449572823,2026/09/04 17:42:05.442,314.80,100,73834,1275,1512,69,P0,0x0000000000000004
1337906005211,1788543725575505871,2026/09/04 17:42:05.568,329.64,100,73834,1290,1512,70,P0,0x0000000000000004
1338031847745,1788543725701276786,2026/09/04 17:42:05.694,330.91,100,73834,1290,1512,70,P0,0x0000000000000004
1338157295773,1788543725826395975,2026/09/04 17:42:05.819,309.28,100,73834,1290,1512,70,P0,0x0000000000000004
1338290161260,1788543725967012849,2026/09/04 17:42:05.953,267.64,100,73834,1260,1512,69,P0,0x0000000000000004
1338423580656,1788543726093222194,2026/09/04 17:42:06.085,274.08,100,73834,1260,1512,70,P0,0x0000000000000004
1338549789689,1788543726219445713,2026/09/04 17:42:06.212,279.73,100,73834,1260,1512,70,P0,0x0000000000000004
1338675818882,1788543726345268697,2026/09/04 17:42:06.338,277.10,100,73834,1260,1512,70,P0,0x0000000000000004
1338801656160,1788543726471101727,2026/09/04 17:42:06.463,280.33,100,73834,1260,1512,70,P0,0x0000000000000004
1338927296418,1788543726596575208,2026/09/04 17:42:06.589,277.20,100,73834,1260,1512,70,P0,0x0000000000000004
1339052786584,1788543726722073574,2026/09/04 17:42:06.715,291.61,100,73834,1260,1512,70,P0,0x0000000000000004
1339178406723,1788543726847814685,2026/09/04 17:42:06.840,346.83,100,73834,1260,1512,70,P0,0x0000000000000004
1339304572319,1788543726974415438,2026/09/04 17:42:06.967,291.52,100,73834,1245,1512,70,P0,0x0000000000000004
1339431761682,1788543727102194793,2026/09/04 17:42:07.093,270.87,100,73834,1245,1512,70,P0,0x0000000000000004
1339558627121,1788543727228145243,2026/09/04 17:42:07.221,273.40,100,73834,1245,1512,70,P0,0x0000000000000004
1339684444004,1788543727353814083,2026/09/04 17:42:07.346,324.21,100,73834,1245,1512,70,P0,0x0000000000000004
1339810047983,1788543727479366886,2026/09/04 17:42:07.472,293.75,100,73834,1260,1512,70,P0,0x0000000000000004
1339936763033,1788543727606857671,2026/09/04 17:42:07.598,283.15,100,73834,1260,1512,70,P0,0x0000000000000004
1340063556908,1788543727733331779,2026/09/04 17:42:07.725,274.27,100,73834,1260,1512,70,P0,0x0000000000000004
1340193077146,1788543727865898208,2026/09/04 17:42:07.852,329.73,100,73834,1275,1512,70,P0,0x0000000000000004
1340323035147,1788543727993250625,2026/09/04 17:42:07.985,317.55,100,73834,1275,1512,70,P0,0x0000000000000004
1340449785084,1788543728119389537,2026/09/04 17:42:08.112,310.54,100,73834,1275,1512,70,P0,0x0000000000000004
1340576177740,1788543728246028673,2026/09/04 17:42:08.238,298.05,100,73834,1275,1512,70,P0,0x0000000000000004
1340703123543,1788543728373295220,2026/09/04 17:42:08.365,282.27,100,73834,1245,1512,70,P0,0x0000000000000004
1340830133631,1788543728500035004,2026/09/04 17:42:08.492,277.98,100,73834,1245,1512,70,P0,0x0000000000000004
1340956951921,1788543728626940547,2026/09/04 17:42:08.619,276.81,100,73834,1245,1512,70,P0,0x0000000000000004
1341083426425,1788543728752975775,2026/09/04 17:42:08.745,324.19,100,73834,1245,1512,70,P0,0x0000000000000004
1341209765636,1788543728879623497,2026/09/04 17:42:08.871,283.54,100,73834,1305,1512,71,P0,0x0000000000000004
1341336173300,1788543729005797355,2026/09/04 17:42:08.998,304.81,100,73834,1305,1512,70,P0,0x0000000000000004
1341462227088,1788543729131730553,2026/09/04 17:42:09.124,333.76,100,73834,1305,1512,70,P0,0x0000000000000004
1341589943019,1788543729261224698,2026/09/04 17:42:09.250,283.93,100,73834,1305,1512,71,P0,0x0000000000000004
1341717780834,1788543729387422084,2026/09/04 17:42:09.380,315.00,100,73834,1260,1512,70,P0,0x0000000000000004
1341843534734,1788543729512703812,2026/09/04 17:42:09.505,316.74,100,73834,1260,1512,70,P0,0x0000000000000004
1341969886663,1788543729639898429,2026/09/04 17:42:09.632,292.67,100,73834,1260,1512,70,P0,0x0000000000000004
1342099479131,1788543729772121192,2026/09/04 17:42:09.764,282.28,100,73834,1305,1512,71,P0,0x0000000000000004
1342228148754,1788543729897248846,2026/09/04 17:42:09.890,282.07,100,73834,1305,1512,71,P0,0x0000000000000004
1342354097281,1788543730024035277,2026/09/04 17:42:10.015,285.78,100,73834,1305,1512,70,P0,0x0000000000000004
1342480641863,1788543730150308886,2026/09/04 17:42:10.143,272.81,100,73834,1305,1512,70,P0,0x0000000000000004
1342606949966,1788543730276665218,2026/09/04 17:42:10.269,279.06,100,73834,1290,1512,70,P0,0x0000000000000004
1342733623170,1788543730403329106,2026/09/04 17:42:10.395,276.52,100,73834,1290,1512,70,P0,0x0000000000000004
1342859704571,1788543730529163925,2026/09/04 17:42:10.522,296.17,100,73834,1290,1512,71,P0,0x0000000000000004
1342985474068,1788543730654856891,2026/09/04 17:42:10.647,322.58,100,73834,1290,1512,71,P0,0x0000000000000004
1343111129017,1788543730780486848,2026/09/04 17:42:10.773,293.16,100,73834,1260,1512,70,P0,0x0000000000000004
1343237660467,1788543730907899793,2026/09/04 17:42:10.900,268.32,100,73834,1260,1512,71,P0,0x0000000000000004
1343364466529,1788543731034111616,2026/09/04 17:42:11.027,273.79,100,73834,1260,1512,70,P0,0x0000000000000004
1343494052140,1788543731167077295,2026/09/04 17:42:11.153,320.62,100,73834,1290,1512,71,P0,0x0000000000000004
1343624022177,1788543731293639873,2026/09/04 17:42:11.286,333.64,100,73834,1290,1512,70,P0,0x0000000000000004
1343750809705,1788543731421051105,2026/09/04 17:42:11.413,291.61,100,73834,1290,1512,71,P0,0x0000000000000004
1343877731123,1788543731547472379,2026/09/04 17:42:11.540,278.48,100,73834,1290,1512,70,P0,0x0000000000000004
1344004782233,1788543731675153204,2026/09/04 17:42:11.666,297.53,100,73834,1305,1512,71,P0,0x0000000000000004
1344131655992,1788543731801262276,2026/09/04 17:42:11.793,304.92,100,73834,1305,1512,71,P0,0x0000000000000004
1344257932055,1788543731927662891,2026/09/04 17:42:11.920,305.89,100,73834,1305,1512,71,P0,0x0000000000000004
1344384170417,1788543732053772704,2026/09/04 17:42:12.046,265.10,100,73834,1305,1512,71,P0,0x0000000000000004
1344511597063,1788543732182508398,2026/09/04 17:42:12.173,279.33,100,73834,1290,1512,71,P0,0x0000000000000004
1344638976235,1788543732308522502,2026/09/04 17:42:12.301,298.32,100,73834,1290,1512,70,P0,0x0000000000000004
1344765425306,1788543732435392408,2026/09/04 17:42:12.428,298.32,100,73834,1290,1512,71,P0,0x0000000000000004
1344898655806,1788543732575014305,2026/09/04 17:42:12.553,280.03,100,73834,1260,1512,71,P0,0x0000000000000004
1345031551417,1788543732701157630,2026/09/04 17:42:12.693,271.74,100,73834,1260,1512,70,P0,0x0000000000000004
1345157522908,1788543732826967337,2026/09/04 17:42:12.820,268.91,100,73834,1260,1512,71,P0,0x0000000000000004
1345283451612,1788543732953020278,2026/09/04 17:42:12.945,278.28,100,73834,1260,1512,71,P0,0x0000000000000004
1345409182632,1788543733078423195,2026/09/04 17:42:13.071,282.07,100,73834,1290,1512,71,P0,0x0000000000000004
1345534641875,1788543733203952589,2026/09/04 17:42:13.196,291.61,100,73834,1290,1512,71,P0,0x0000000000000004
1345660104638,1788543733329329567,2026/09/04 17:42:13.322,319.66,100,73834,1290,1512,71,P0,0x0000000000000004
1345787965066,1788543733459664689,2026/09/04 17:42:13.448,331.48,100,73834,1290,1512,71,P0,0x0000000000000004
1345916141626,1788543733585704299,2026/09/04 17:42:13.578,319.67,100,73834,1290,1512,71,P0,0x0000000000000004
1346042256479,1788543733711888272,2026/09/04 17:42:13.704,296.76,100,73834,1290,1512,71,P0,0x0000000000000004
1346168639800,1788543733838461163,2026/09/04 17:42:13.831,328.38,100,73834,1290,1512,71,P0,0x0000000000000004
1346298607891,1788543733971817893,2026/09/04 17:42:13.957,278.77,100,73834,1260,1512,71,P0,0x0000000000000004
1346428223770,1788543734097696547,2026/09/04 17:42:14.090,274.37,100,73834,1260,1512,71,P0,0x0000000000000004
1346554344781,1788543734224055938,2026/09/04 17:42:14.216,280.81,100,73834,1260,1512,71,P0,0x0000000000000004
1346680520124,1788543734350059184,2026/09/04 17:42:14.342,336.78,100,73834,1260,1512,71,P0,0x0000000000000004
1346806818526,1788543734476653454,2026/09/04 17:42:14.469,291.70,100,73834,1260,1512,71,P0,0x0000000000000004
1346933999863,1788543734603792732,2026/09/04 17:42:14.596,280.52,100,73834,1260,1512,71,P0,0x0000000000000004
1347060673707,1788543734730618114,2026/09/04 17:42:14.722,274.29,100,73834,1260,1512,71,P0,0x0000000000000004
1347189296148,1788543734860734067,2026/09/04 17:42:14.850,312.99,100,73834,1260,1512,71,P0,0x0000000000000004
1347317199160,1788543734986713760,2026/09/04 17:42:14.979,291.51,100,73834,1260,1512,71,P0,0x0000000000000004
1347443531711,1788543735113407064,2026/09/04 17:42:15.106,280.13,100,73834,1260,1512,69,P0,0x0000000000000004
1347570248555,1788543735240157867,2026/09/04 17:42:15.232,118.47,100,73834,1260,1512,71,P0,0x0000000000000004
1347697586328,1788543735368058457,2026/09/04 17:42:15.361,317.80,71,73834,1245,1512,71,P0,0x0000000000000004
1347824912471,1788543735494838584,2026/09/04 17:42:15.487,310.06,71,73834,1245,1512,71,P0,0x0000000000000004
1347952550149,1788543735622784448,2026/09/04 17:42:15.614,300.84,100,73834,1245,1512,71,P0,0x0000000000000004
1348079083055,1788543735748461966,2026/09/04 17:42:15.741,299.29,100,73834,1245,1512,71,P0,0x0000000000000004
1348205919863,1788543735876455189,2026/09/04 17:42:15.869,275.34,100,73834,1260,1512,71,P0,0x0000000000000004
1348333455036,1788543736003493519,2026/09/04 17:42:15.995,301.92,100,73834,1260,1512,71,P0,0x0000000000000004
1348460015893,1788543736129614715,2026/09/04 17:42:16.122,313.60,100,73834,1260,1512,71,P0,0x0000000000000004
1348585569552,1788543736254591089,2026/09/04 17:42:16.247,283.93,100,73834,1260,1512,71,P0,0x0000000000000004
