monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3291233667703,1788545678903744028,2026/09/04 18:14:38.895,270.09,100,73834,1260,1512,70,P0,0x0000000000000004
3291360023662,1788545679029371638,2026/09/04 18:14:39.022,296.95,100,73834,1260,1512,70,P0,0x0000000000000004
3291486164630,1788545679156040351,2026/09/04 18:14:39.148,284.12,100,73834,1290,1512,70,P0,0x0000000000000004
3291612840222,1788545679282723041,2026/09/04 18:14:39.274,280.52,100,73834,1290,1512,70,P0,0x0000000000000004
3291739562039,1788545679409467055,2026/09/04 18:14:39.401,321.77,100,73834,1290,1512,70,P0,0x0000000000000004
3291868985199,1788545679541568629,2026/09/04 18:14:39.528,276.52,100,73834,1305,1512,70,P0,0x0000000000000004
3291997968476,1788545679667449109,2026/09/04 18:14:39.660,300.25,100,73834,1305,1512,70,P0,0x0000000000000004
3292124224654,1788545679794068441,2026/09/04 18:14:39.786,291.80,100,73834,1305,1512,70,P0,0x0000000000000004
3292250505113,1788545679920031526,2026/09/04 18:14:39.912,300.64,100,73834,1305,1512,70,P0,0x0000000000000004
3292377137618,1788545680047306219,2026/09/04 18:14:40.039,311.51,100,73834,1260,1512,70,P0,0x0000000000000004
3292503938229,1788545680173637668,2026/09/04 18:14:40.166,308.99,100,73834,1260,1512,70,P0,0x0000000000000004
3292630044228,1788545680299525569,2026/09/04 18:14:40.292,311.51,100,73834,1260,1512,70,P0,0x0000000000000004
3292755557830,1788545680424651658,2026/09/04 18:14:40.417,279.75,100,73834,1260,1512,70,P0,0x0000000000000004
3292881670757,1788545680551217936,2026/09/04 18:14:40.544,319.74,100,73834,1275,1512,70,P0,0x0000000000000004
3293007816625,1788545680677490786,2026/09/04 18:14:40.669,298.90,100,73834,1275,1512,70,P0,0x0000000000000004
3293134095105,1788545680803785998,2026/09/04 18:14:40.796,277.78,100,73834,1275,1512,70,P0,0x0000000000000004
3293260152052,1788545680929595172,2026/09/04 18:14:40.922,301.61,100,73834,1275,1512,70,P0,0x0000000000000004
3293386173563,1788545681055838728,2026/09/04 18:14:41.048,268.90,100,73834,1275,1512,70,P0,0x0000000000000004
3293513092600,1788545681183422225,2026/09/04 18:14:41.174,275.25,100,73834,1275,1512,69,P0,0x0000000000000004
3293640139205,1788545681309937838,2026/09/04 18:14:41.302,312.21,100,73834,1275,1512,69,P0,0x0000000000000004
3293769928336,1788545681443001410,2026/09/04 18:14:41.428,295.39,100,73834,1350,1512,68,P0,0x0000000000000004
3293900101676,1788545681570272655,2026/09/04 18:14:41.562,306.22,100,73834,1350,1512,69,P0,0x0000000000000004
3294027514169,1788545681697831537,2026/09/04 18:14:41.689,305.29,100,73834,1350,1512,69,P0,0x0000000000000004
3294155043430,1788545681825330006,2026/09/04 18:14:41.816,305.40,100,73834,1350,1512,68,P0,0x0000000000000004
3294282740931,1788545681953219324,2026/09/04 18:14:41.944,294.63,100,73834,1320,1512,68,P0,0x0000000000000004
3294410116816,1788545682080086615,2026/09/04 18:14:42.072,301.80,100,73834,1320,1512,68,P0,0x0000000000000004
3294537083927,1788545682207164798,2026/09/04 18:14:42.199,293.37,100,73834,1320,1512,68,P0,0x0000000000000004
3294668618854,1788545682343052233,2026/09/04 18:14:42.327,296.29,100,73834,1335,1512,68,P0,0x0000000000000004
3294800464291,1788545682470958694,2026/09/04 18:14:42.462,298.02,100,73834,1335,1512,68,P0,0x0000000000000004
3294928603892,1788545682599315857,2026/09/04 18:14:42.590,302.39,100,73834,1335,1512,68,P0,0x0000000000000004
3295056952614,1788545682727663030,2026/09/04 18:14:42.719,302.02,100,73834,1335,1512,68,P0,0x0000000000000004
3295185190944,1788545682855778482,2026/09/04 18:14:42.847,305.20,100,73834,1335,1512,68,P0,0x0000000000000004
3295313071587,1788545682983421781,2026/09/04 18:14:42.975,305.20,100,73834,1335,1512,68,P0,0x0000000000000004
3295440739131,1788545683111129781,2026/09/04 18:14:43.103,291.31,100,73834,1335,1512,68,P0,0x0000000000000004
3295571646967,1788545683245236651,2026/09/04 18:14:43.230,299.40,100,73834,1320,1512,68,P0,0x0000000000000004
3295701849897,1788545683371544557,2026/09/04 18:14:43.364,296.88,100,73834,1320,1512,68,P0,0x0000000000000004
3295828836808,1788545683499203631,2026/09/04 18:14:43.491,304.11,100,73834,1320,1512,68,P0,0x0000000000000004
3295956449460,1788545683626780291,2026/09/04 18:14:43.618,305.00,100,73834,1320,1512,68,P0,0x0000000000000004
3296083943295,1788545683754160403,2026/09/04 18:14:43.745,298.42,100,73834,1335,1512,68,P0,0x0000000000000004
3296211078311,1788545683881083433,2026/09/04 18:14:43.872,300.86,100,73834,1335,1512,68,P0,0x0000000000000004
3296338647576,1788545684009289378,2026/09/04 18:14:44.000,297.85,100,73834,1335,1512,68,P0,0x0000000000000004
3296470091669,1788545684143965666,2026/09/04 18:14:44.128,294.04,100,73834,1335,1512,68,P0,0x0000000000000004
3296601289055,1788545684271681416,2026/09/04 18:14:44.263,303.46,100,73834,1335,1512,68,P0,0x0000000000000004
3296729071605,1788545684399546754,2026/09/04 18:14:44.391,290.64,100,73834,1335,1512,68,P0,0x0000000000000004
3296856948500,1788545684527415861,2026/09/04 18:14:44.518,305.22,100,73834,1335,1512,69,P0,0x0000000000000004
3296984598352,1788545684654711245,2026/09/04 18:14:44.646,298.52,100,73834,1320,1512,68,P0,0x0000000000000004
3297111746950,1788545684781855162,2026/09/04 18:14:44.773,294.31,100,73834,1320,1512,68,P0,0x0000000000000004
3297238996574,1788545684909227585,2026/09/04 18:14:44.900,293.66,100,73834,1320,1512,68,P0,0x0000000000000004
3297369050626,1788545685041930734,2026/09/04 18:14:45.027,306.30,100,73834,1320,1512,68,P0,0x0000000000000004
3297499028640,1788545685169208441,2026/09/04 18:14:45.160,291.68,100,73834,1320,1512,68,P0,0x0000000000000004
3297626856446,1788545685297571630,2026/09/04 18:14:45.289,293.17,100,73834,1320,1512,68,P0,0x0000000000000004
3297754894543,1788545685425291036,2026/09/04 18:14:45.417,301.24,100,73834,1320,1512,69,P0,0x0000000000000004
3297882539170,1788545685552852057,2026/09/04 18:14:45.544,266.23,100,73834,1245,1512,70,P0,0x0000000000000004
3298010015407,1788545685680041013,2026/09/04 18:14:45.672,281.01,100,73834,1245,1512,70,P0,0x0000000000000004
3298137311987,1788545685807664575,2026/09/04 18:14:45.799,294.70,90,73834,1245,1512,70,P0,0x0000000000000004
3298268993542,1788545685943395067,2026/09/04 18:14:45.926,296.28,90,73834,1245,1512,70,P0,0x0000000000000004
3298399799523,1788545686069285373,2026/09/04 18:14:46.062,307.43,100,73834,1260,1512,70,P0,0x0000000000000004
3298525880279,1788545686195557059,2026/09/04 18:14:46.188,310.67,100,73834,1260,1512,70,P0,0x0000000000000004
3298652195047,1788545686321912879,2026/09/04 18:14:46.314,290.45,100,73834,1260,1512,70,P0,0x0000000000000004
3298778995363,1788545686449172687,2026/09/04 18:14:46.441,313.54,100,73834,1290,1512,70,P0,0x0000000000000004
3298906009182,1788545686575915691,2026/09/04 18:14:46.568,308.71,100,73834,1290,1512,70,P0,0x0000000000000004
3299032247164,1788545686701665093,2026/09/04 18:14:46.694,274.56,100,73834,1290,1512,70,P0,0x0000000000000004
3299158252915,1788545686827912185,2026/09/04 18:14:46.820,296.46,100,73834,1290,1512,70,P0,0x0000000000000004
3299284601391,1788545686954365893,2026/09/04 18:14:46.946,277.50,100,73834,1260,1512,70,P0,0x0000000000000004
3299410638506,1788545687079985322,2026/09/04 18:14:47.072,275.15,100,73834,1260,1512,70,P0,0x0000000000000004
3299536763109,1788545687206624426,2026/09/04 18:14:47.199,285.49,100,73834,1260,1512,70,P0,0x0000000000000004
3299666642015,1788545687339742153,2026/09/04 18:14:47.325,299.39,100,73834,1260,1512,70,P0,0x0000000000000004
3299796873731,1788545687467072449,2026/09/04 18:14:47.459,305.79,100,73834,1260,1512,70,P0,0x0000000000000004
3299923915327,1788545687593829012,2026/09/04 18:14:47.586,307.53,100,73834,1260,1512,70,P0,0x0000000000000004
3300050480292,1788545687720202961,2026/09/04 18:14:47.712,302.47,100,73834,1260,1512,70,P0,0x0000000000000004
3300178363403,1788545687849602648,2026/09/04 18:14:47.841,274.46,100,73834,1260,1512,70,P0,0x0000000000000004
3300306098689,1788545687975677689,2026/09/04 18:14:47.968,306.59,100,73834,1260,1512,70,P0,0x0000000000000004
3300432387111,1788545688102161416,2026/09/04 18:14:48.095,312.01,100,73834,1260,1512,70,P0,0x0000000000000004
3300558537184,1788545688227988746,2026/09/04 18:14:48.220,277.01,100,73834,1260,1512,71,P0,0x0000000000000004
3300684509224,1788545688354113011,2026/09/04 18:14:48.346,341.31,100,73834,1290,1512,70,P0,0x0000000000000004
3300810654554,1788545688480284675,2026/09/04 18:14:48.472,286.46,100,73834,1290,1512,70,P0,0x0000000000000004
3300937191174,1788545688607191913,2026/09/04 18:14:48.599,280.43,100,73834,1290,1512,70,P0,0x0000000000000004
3301065232303,1788545688736357444,2026/09/04 18:14:48.726,276.62,100,73834,1290,1512,70,P0,0x0000000000000004
3301193212547,1788545688863153294,2026/09/04 18:14:48.855,299.09,100,73834,1260,1512,70,P0,0x0000000000000004
3301320119509,1788545688990170928,2026/09/04 18:14:48.982,293.47,100,73834,1260,1512,70,P0,0x0000000000000004
3301447248106,1788545689117432096,2026/09/04 18:14:49.109,295.90,100,73834,1260,1512,70,P0,0x0000000000000004
3301576823270,1788545689249281963,2026/09/04 18:14:49.238,311.42,100,73834,1290,1512,70,P0,0x0000000000000004
3301705680721,1788545689375154292,2026/09/04 18:14:49.368,279.05,100,73834,1290,1512,70,P0,0x0000000000000004
3301831387025,1788545689500718115,2026/09/04 18:14:49.493,286.55,100,73834,1290,1512,70,P0,0x0000000000000004
3301957485888,1788545689627340576,2026/09/04 18:14:49.620,321.78,100,73834,1290,1512,70,P0,0x0000000000000004
3302083509237,1788545689752751018,2026/09/04 18:14:49.746,268.54,100,73834,1275,1512,71,P0,0x0000000000000004
3302209323633,1788545689878938360,2026/09/04 18:14:49.871,305.69,100,73834,1275,1512,70,P0,0x0000000000000004
3302335194164,1788545690004540139,2026/09/04 18:14:49.997,315.18,100,73834,1275,1512,70,P0,0x0000000000000004
3302462506644,1788545690133569662,2026/09/04 18:14:50.124,281.97,100,73834,1275,1512,69,P0,0x0000000000000004
3302590589095,1788545690260669685,2026/09/04 18:14:50.252,300.43,100,73834,1335,1512,69,P0,0x0000000000000004
3302717623039,1788545690387646608,2026/09/04 18:14:50.379,294.85,100,73834,1335,1512,69,P0,0x0000000000000004
3302844881964,1788545690515177174,2026/09/04 18:14:50.506,311.53,100,73834,1335,1512,69,P0,0x0000000000000004
3302973858905,1788545690645619767,2026/09/04 18:14:50.633,300.55,100,73834,1335,1512,69,P0,0x0000000000000004
3303102336953,1788545690772129311,2026/09/04 18:14:50.764,298.87,100,73834,1335,1512,69,P0,0x0000000000000004
3303229275972,1788545690899498557,2026/09/04 18:14:50.891,299.09,100,73834,1335,1512,69,P0,0x0000000000000004
3303356642228,1788545691026859418,2026/09/04 18:14:51.018,290.91,100,73834,1335,1512,69,P0,0x0000000000000004
3303483586199,1788545691153421365,2026/09/04 18:14:51.145,295.60,100,73834,1320,1512,69,P0,0x0000000000000004
3303610326805,1788545691280311717,2026/09/04 18:14:51.272,298.82,100,73834,1320,1512,69,P0,0x0000000000000004
3303737421423,1788545691407604049,2026/09/04 18:14:51.399,300.15,100,73834,1320,1512,69,P0,0x0000000000000004
3303867783325,1788545691541046561,2026/09/04 18:14:51.526,303.45,100,73834,1320,1512,69,P0,0x0000000000000004
3303998469876,1788545691668667803,2026/09/04 18:14:51.660,306.28,100,73834,1320,1512,69,P0,0x0000000000000004
3304126165932,1788545691796740557,2026/09/04 18:14:51.788,298.64,100,73834,1320,1512,69,P0,0x0000000000000004
3304253768283,1788545691923795822,2026/09/04 18:14:51.915,301.61,100,73834,1320,1512,69,P0,0x0000000000000004
3304381905399,1788545692053107141,2026/09/04 18:14:52.044,289.57,100,73834,1320,1512,69,P0,0x0000000000000004
3304510694247,1788545692181372987,2026/09/04 18:14:52.172,290.08,100,73834,1320,1512,69,P0,0x0000000000000004
3304638519404,1788545692308751134,2026/09/04 18:14:52.300,298.60,100,73834,1320,1512,69,P0,0x0000000000000004
3304767986749,1788545692440273894,2026/09/04 18:14:52.427,306.19,100,73834,1320,1512,69,P0,0x0000000000000004
3304897834861,1788545692568508511,2026/09/04 18:14:52.560,303.10,100,73834,1335,1512,69,P0,0x0000000000000004
3305026487048,1788545692697533325,2026/09/04 18:14:52.688,295.72,100,73834,1335,1512,69,P0,0x0000000000000004
3305154854549,1788545692825224427,2026/09/04 18:14:52.816,302.09,100,73834,1335,1512,69,P0,0x0000000000000004
3305282729821,1788545692953304817,2026/09/04 18:14:52.944,296.20,100,73834,1320,1512,69,P0,0x0000000000000004
3305410352865,1788545693080468032,2026/09/04 18:14:53.072,295.60,100,73834,1320,1512,69,P0,0x0000000000000004
3305538351294,1788545693209316401,2026/09/04 18:14:53.200,289.65,100,73834,1320,1512,69,P0,0x0000000000000004
3305669855482,1788545693343368898,2026/09/04 18:14:53.328,304.72,100,73834,1320,1512,69,P0,0x0000000000000004
3305800331237,1788545693470359171,2026/09/04 18:14:53.462,295.91,100,73834,1335,1512,69,P0,0x0000000000000004
3305927531983,1788545693597774768,2026/09/04 18:14:53.589,305.96,100,73834,1335,1512,69,P0,0x0000000000000004
3306054986147,1788545693725283780,2026/09/04 18:14:53.716,298.04,100,73834,1335,1512,69,P0,0x0000000000000004
3306182857566,1788545693853564444,2026/09/04 18:14:53.845,298.33,100,73834,1320,1512,69,P0,0x0000000000000004
3306310880278,1788545693981281675,2026/09/04 18:14:53.972,296.48,100,73834,1320,1512,69,P0,0x0000000000000004
3306438261266,1788545694108315389,2026/09/04 18:14:54.100,294.41,100,73834,1320,1512,69,P0,0x0000000000000004
3306564934832,1788545694234666037,2026/09/04 18:14:54.226,294.99,100,73834,1320,1512,69,P0,0x0000000000000004
3306691608909,1788545694361615463,2026/09/04 18:14:54.353,304.74,100,73834,1335,1512,69,P0,0x0000000000000004
3306818499044,1788545694488471134,2026/09/04 18:14:54.480,348.73,100,73834,1335,1512,70,P0,0x0000000000000004
3306945259073,1788545694615092809,2026/09/04 18:14:54.607,307.27,93,73834,1335,1512,70,P0,0x0000000000000004
3307075832204,1788545694749666909,2026/09/04 18:14:54.733,311.33,93,73834,1245,1512,70,P0,0x0000000000000004
3307206613732,1788545694876639394,2026/09/04 18:14:54.868,312.00,100,73834,1245,1512,70,P0,0x0000000000000004
3307333317822,1788545695003073538,2026/09/04 18:14:54.995,310.05,100,73834,1245,1512,70,P0,0x0000000000000004
3307459999795,1788545695129986656,2026/09/04 18:14:55.122,294.91,100,73834,1245,1512,70,P0,0x0000000000000004
3307586715990,1788545695256525867,2026/09/04 18:14:55.248,285.28,100,73834,1275,1512,70,P0,0x0000000000000004
3307713424231,1788545695383394342,2026/09/04 18:14:55.375,285.28,100,73834,1275,1512,71,P0,0x0000000000000004
3307840231287,1788545695510152452,2026/09/04 18:14:55.502,277.99,100,73834,1275,1512,70,P0,0x0000000000000004
3307966608429,1788545695636124312,2026/09/04 18:14:55.628,331.26,100,73834,1275,1512,71,P0,0x0000000000000004
3308092809868,1788545695762578563,2026/09/04 18:14:55.755,277.20,100,73834,1290,1512,71,P0,0x0000000000000004
3308219486142,1788545695889481268,2026/09/04 18:14:55.881,299.57,100,73834,1290,1512,70,P0,0x0000000000000004
3308346903108,1788545696017401954,2026/09/04 18:14:56.009,322.48,100,73834,1290,1512,71,P0,0x0000000000000004
3308475959903,1788545696147583606,2026/09/04 18:14:56.136,299.99,100,73834,1275,1512,70,P0,0x0000000000000004
3308604202403,1788545696273889177,2026/09/04 18:14:56.266,312.68,100,73834,1275,1512,70,P0,0x0000000000000004
3308730690800,1788545696400581120,2026/09/04 18:14:56.393,311.79,100,73834,1275,1512,71,P0,0x0000000000000004
3308857642152,1788545696527756957,2026/09/04 18:14:56.519,311.49,100,73834,1275,1512,70,P0,0x0000000000000004
3308984087755,1788545696653507730,2026/09/04 18:14:56.646,281.51,100,73834,1290,1512,71,P0,0x0000000000000004
3309109965602,1788545696779500007,2026/09/04 18:14:56.772,319.57,100,73834,1290,1512,71,P0,0x0000000000000004
3309235937604,1788545696905458298,2026/09/04 18:14:56.898,285.96,100,73834,1290,1512,71,P0,0x0000000000000004
3309362192991,1788545697031995893,2026/09/04 18:14:57.024,273.40,100,73834,1290,1512,70,P0,0x0000000000000004
3309488793528,1788545697158667587,2026/09/04 18:14:57.150,302.02,100,73834,1260,1512,71,P0,0x0000000000000004
3309615468259,1788545697285347137,2026/09/04 18:14:57.277,280.32,100,73834,1260,1512,71,P0,0x0000000000000004
3309741783203,1788545697411293778,2026/09/04 18:14:57.404,284.98,100,73834,1260,1512,71,P0,0x0000000000000004
3309870872549,1788545697543517424,2026/09/04 18:14:57.530,330.68,100,73834,1260,1512,71,P0,0x0000000000000004
3310000413749,1788545697670382741,2026/09/04 18:14:57.662,295.60,100,73834,1260,1512,71,P0,0x0000000000000004
3310126846182,1788545697796369877,2026/09/04 18:14:57.789,298.61,100,73834,1260,1512,71,P0,0x0000000000000004
3310253275580,1788545697923263957,2026/09/04 18:14:57.915,300.27,100,73834,1260,1512,71,P0,0x0000000000000004
3310381380331,1788545698052573110,2026/09/04 18:14:58.045,303.75,100,73834,1245,1512,70,P0,0x0000000000000004
3310510030157,1788545698179905398,2026/09/04 18:14:58.172,268.54,100,73834,1245,1512,71,P0,0x0000000000000004
3310636495892,1788545698306160264,2026/09/04 18:14:58.298,321.19,100,73834,1245,1512,71,P0,0x0000000000000004
3310762334695,1788545698431577355,2026/09/04 18:14:58.424,310.84,100,73834,1245,1512,71,P0,0x0000000000000004
3310888481104,1788545698558466567,2026/09/04 18:14:58.550,292.77,100,73834,1290,1512,71,P0,0x0000000000000004
3311015331573,1788545698685283383,2026/09/04 18:14:58.677,329.13,100,73834,1290,1512,71,P0,0x0000000000000004
3311142129529,1788545698812035648,2026/09/04 18:14:58.804,282.56,100,73834,1290,1512,71,P0,0x0000000000000004
3311273703136,1788545698948442971,2026/09/04 18:14:58.931,276.62,100,73834,1290,1512,71,P0,0x0000000000000004
3311405515057,1788545699075668455,2026/09/04 18:14:59.067,247.11,100,73834,1350,1512,70,P0,0x0000000000000004
3311532823158,1788545699203043954,2026/09/04 18:14:59.194,312.20,100,73834,1350,1512,69,P0,0x0000000000000004
3311660298872,1788545699330622158,2026/09/04 18:14:59.322,300.74,100,73834,1350,1512,69,P0,0x0000000000000004
3311787996409,1788545699458439919,2026/09/04 18:14:59.449,305.20,100,73834,1320,1512,69,P0,0x0000000000000004
3311915729626,1788545699586097160,2026/09/04 18:14:59.577,292.97,100,73834,1320,1512,69,P0,0x0000000000000004
3312043669655,1788545699714322282,2026/09/04 18:14:59.705,300.51,100,73834,1320,1512,69,P0,0x0000000000000004
3312174463411,1788545699847698447,2026/09/04 18:14:59.833,297.16,100,73834,1335,1512,69,P0,0x0000000000000004
3312305058866,1788545699975491251,2026/09/04 18:14:59.967,291.82,100,73834,1335,1512,69,P0,0x0000000000000004
3312433136493,1788545700103773760,2026/09/04 18:15:00.095,295.32,100,73834,1335,1512,69,P0,0x0000000000000004
3312561234652,1788545700231754646,2026/09/04 18:15:00.223,299.49,100,73834,1335,1512,69,P0,0x0000000000000004
3312688864231,1788545700359032979,2026/09/04 18:15:00.351,300.68,100,73834,1335,1512,69,P0,0x0000000000000004
3312816505448,1788545700487045243,2026/09/04 18:15:00.478,305.38,100,73834,1335,1512,69,P0,0x0000000000000004
3312944365422,1788545700614769940,2026/09/04 18:15:00.605,301.62,100,73834,1335,1512,69,P0,0x0000000000000004
3313075591315,1788545700749489555,2026/09/04 18:15:00.733,310.64,100,73834,1335,1512,69,P0,0x0000000000000004
3313206729995,1788545700877043052,2026/09/04 18:15:00.868,299.66,100,73834,1335,1512,69,P0,0x0000000000000004
3313334524162,1788545701005078590,2026/09/04 18:15:00.996,294.82,100,73834,1335,1512,69,P0,0x0000000000000004
3313462299093,1788545701132586723,2026/09/04 18:15:01.124,297.55,100,73834,1335,1512,69,P0,0x0000000000000004
3313590405688,1788545701260727517,2026/09/04 18:15:01.252,303.68,100,73834,1335,1512,69,P0,0x0000000000000004
3313718443578,1788545701389208602,2026/09/04 18:15:01.380,305.39,100,73834,1335,1512,69,P0,0x0000000000000004
3313846312402,1788545701516490171,2026/09/04 18:15:01.508,292.98,100,73834,1335,1512,69,P0,0x0000000000000004
3313976829842,1788545701650232129,2026/09/04 18:15:01.635,299.78,100,73834,1320,1512,69,P0,0x0000000000000004
3314107290495,1788545701777429281,2026/09/04 18:15:01.769,297.18,100,73834,1320,1512,69,P0,0x0000000000000004
3314234897236,1788545701905431155,2026/09/04 18:15:01.896,298.84,100,73834,1320,1512,69,P0,0x0000000000000004
3314362815219,1788545702033278201,2026/09/04 18:15:02.024,292.87,100,73834,1320,1512,69,P0,0x0000000000000004
3314490021813,1788545702159831680,2026/09/04 18:15:02.152,308.59,100,73834,1335,1512,69,P0,0x0000000000000004
3314617680683,1788545702288133375,2026/09/04 18:15:02.279,307.83,100,73834,1335,1512,69,P0,0x0000000000000004
3314745659169,1788545702416259402,2026/09/04 18:15:02.407,305.59,100,73834,1335,1512,69,P0,0x0000000000000004
3314877009208,1788545702550822945,2026/09/04 18:15:02.535,299.07,100,73834,1320,1512,69,P0,0x0000000000000004
3315008534966,1788545702679328170,2026/09/04 18:15:02.670,298.43,100,73834,1320,1512,69,P0,0x0000000000000004
3315136860767,1788545702807475086,2026/09/04 18:15:02.798,293.23,100,73834,1320,1512,69,P0,0x0000000000000004
3315264510368,1788545702934632414,2026/09/04 18:15:02.926,300.26,100,73834,1320,1512,69,P0,0x0000000000000004
3315391417513,1788545703061290969,2026/09/04 18:15:03.053,293.25,100,73834,1320,1512,69,P0,0x0000000000000004
3315518736487,1788545703189252498,2026/09/04 18:15:03.180,295.59,100,73834,1320,1512,69,P0,0x0000000000000004
