monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2196328022413,1788544583998108365,2026/09/04 17:56:23.989,305.90,100,73834,1335,1512,69,P0,0x0000000000000004
2196455143326,1788544584125254938,2026/09/04 17:56:24.117,298.73,100,73834,1335,1512,69,P0,0x0000000000000004
2196585341451,1788544584258518380,2026/09/04 17:56:24.244,300.74,100,73834,1335,1512,69,P0,0x0000000000000004
2196715738834,1788544584386034064,2026/09/04 17:56:24.378,303.08,100,73834,1335,1512,69,P0,0x0000000000000004
2196843162394,1788544584513354962,2026/09/04 17:56:24.505,302.40,100,73834,1335,1512,69,P0,0x0000000000000004
2196970602702,1788544584640920429,2026/09/04 17:56:24.632,301.04,100,73834,1335,1512,69,P0,0x0000000000000004
2197098653155,1788544584769464435,2026/09/04 17:56:24.761,294.92,100,73834,1320,1512,69,P0,0x0000000000000004
2197226531281,1788544584896655392,2026/09/04 17:56:24.888,291.99,100,73834,1320,1512,69,P0,0x0000000000000004
2197353789636,1788544585024048481,2026/09/04 17:56:25.015,294.53,100,73834,1320,1512,69,P0,0x0000000000000004
2197483759704,1788544585156556004,2026/09/04 17:56:25.144,304.07,100,73834,1320,1512,69,P0,0x0000000000000004
2197614227719,1788544585284564885,2026/09/04 17:56:25.276,298.02,100,73834,1335,1512,69,P0,0x0000000000000004
2197742145555,1788544585412343615,2026/09/04 17:56:25.404,298.81,100,73834,1335,1512,69,P0,0x0000000000000004
2197869443786,1788544585539628392,2026/09/04 17:56:25.531,295.77,100,73834,1335,1512,69,P0,0x0000000000000004
2197998741036,1788544585670937214,2026/09/04 17:56:25.662,303.86,100,73834,1320,1512,69,P0,0x0000000000000004
2198128256895,1788544585798322659,2026/09/04 17:56:25.790,297.93,100,73834,1320,1512,69,P0,0x0000000000000004
2198255735459,1788544585926229499,2026/09/04 17:56:25.918,293.77,100,73834,1320,1512,69,P0,0x0000000000000004
2198386378175,1788544586059603863,2026/09/04 17:56:26.045,295.39,100,73834,1320,1512,69,P0,0x0000000000000004
2198517202186,1788544586187877409,2026/09/04 17:56:26.179,303.66,100,73834,1320,1512,69,P0,0x0000000000000004
2198645109090,1788544586315415048,2026/09/04 17:56:26.307,304.62,100,73834,1320,1512,69,P0,0x0000000000000004
2198772794011,1788544586443262337,2026/09/04 17:56:26.435,309.21,100,73834,1320,1512,69,P0,0x0000000000000004
2198900584698,1788544586571002565,2026/09/04 17:56:26.562,290.74,100,73834,1290,1512,69,P0,0x0000000000000004
2199028236626,1788544586698563949,2026/09/04 17:56:26.690,283.96,100,73834,1290,1512,69,P0,0x0000000000000004
2199155798531,1788544586826087202,2026/09/04 17:56:26.817,294.61,100,73834,1290,1512,69,P0,0x0000000000000004
2199285554464,1788544586958091845,2026/09/04 17:56:26.945,300.35,100,73834,1290,1512,69,P0,0x0000000000000004
2199415164073,1788544587085303445,2026/09/04 17:56:27.076,294.63,100,73834,1305,1512,69,P0,0x0000000000000004
2199542755318,1788544587213290364,2026/09/04 17:56:27.203,297.75,100,73834,1305,1512,69,P0,0x0000000000000004
2199670833989,1788544587341452982,2026/09/04 17:56:27.332,298.23,100,73834,1305,1512,69,P0,0x0000000000000004
2199800247261,1788544587472113642,2026/09/04 17:56:27.464,327.69,100,73834,1290,1512,70,P0,0x0000000000000004
2199929289094,1788544587599549271,2026/09/04 17:56:27.591,279.93,100,73834,1290,1512,71,P0,0x0000000000000004
2200056814257,1788544587727156666,2026/09/04 17:56:27.719,279.74,91,73834,1290,1512,71,P0,0x0000000000000004
2200190250462,1788544587866413446,2026/09/04 17:56:27.846,291.61,91,73834,1290,1512,71,P0,0x0000000000000004
2200323381693,1788544587993419076,2026/09/04 17:56:27.985,296.26,100,73834,1245,1512,71,P0,0x0000000000000004
2200449751201,1788544588119169645,2026/09/04 17:56:28.111,316.75,100,73834,1245,1512,71,P0,0x0000000000000004
2200576960267,1788544588247142097,2026/09/04 17:56:28.239,315.39,100,73834,1245,1512,71,P0,0x0000000000000004
2200704126279,1788544588374192902,2026/09/04 17:56:28.366,304.43,100,73834,1230,1512,71,P0,0x0000000000000004
2200831072698,1788544588501029416,2026/09/04 17:56:28.493,294.92,100,73834,1230,1512,71,P0,0x0000000000000004
2200957592896,1788544588627207148,2026/09/04 17:56:28.619,293.86,100,73834,1230,1512,71,P0,0x0000000000000004
2201085572940,1788544588757008830,2026/09/04 17:56:28.746,296.67,100,73834,1230,1512,71,P0,0x0000000000000004
2201213725046,1788544588883508645,2026/09/04 17:56:28.876,287.55,100,73834,1260,1512,71,P0,0x0000000000000004
2201340471747,1788544589010556013,2026/09/04 17:56:29.002,290.24,100,73834,1260,1512,71,P0,0x0000000000000004
2201466958684,1788544589136449118,2026/09/04 17:56:29.129,293.55,100,73834,1260,1512,71,P0,0x0000000000000004
2201594190583,1788544589265000623,2026/09/04 17:56:29.255,313.09,100,73834,1275,1512,71,P0,0x0000000000000004
2201721529646,1788544589391159716,2026/09/04 17:56:29.383,313.09,100,73834,1275,1512,71,P0,0x0000000000000004
2201848060126,1788544589518073795,2026/09/04 17:56:29.510,309.76,100,73834,1275,1512,71,P0,0x0000000000000004
2201974718372,1788544589644494081,2026/09/04 17:56:29.636,313.95,100,73834,1275,1512,71,P0,0x0000000000000004
2202103872901,1788544589776374458,2026/09/04 17:56:29.768,294.80,100,73834,1260,1512,70,P0,0x0000000000000004
2202233991344,1788544589904681235,2026/09/04 17:56:29.896,272.53,100,73834,1260,1512,70,P0,0x0000000000000004
2202361903572,1788544590032222917,2026/09/04 17:56:30.023,306.00,100,73834,1260,1512,69,P0,0x0000000000000004
2202492793530,1788544590166428370,2026/09/04 17:56:30.152,296.56,100,73834,1320,1512,69,P0,0x0000000000000004
2202623266624,1788544590293210322,2026/09/04 17:56:30.285,289.73,100,73834,1320,1512,69,P0,0x0000000000000004
2202750354410,1788544590420603161,2026/09/04 17:56:30.412,303.64,100,73834,1320,1512,69,P0,0x0000000000000004
2202878455990,1788544590548764324,2026/09/04 17:56:30.540,301.22,100,73834,1320,1512,69,P0,0x0000000000000004
2203005805724,1788544590675914700,2026/09/04 17:56:30.668,299.51,100,73834,1320,1512,69,P0,0x0000000000000004
2203132993905,1788544590803140998,2026/09/04 17:56:30.795,300.14,100,73834,1320,1512,69,P0,0x0000000000000004
2203260624366,1788544590931167686,2026/09/04 17:56:30.922,293.17,100,73834,1320,1512,69,P0,0x0000000000000004
2203391231120,1788544591064369402,2026/09/04 17:56:31.049,290.43,100,73834,1335,1512,69,P0,0x0000000000000004
2203521324476,1788544591191363986,2026/09/04 17:56:31.183,302.80,100,73834,1335,1512,69,P0,0x0000000000000004
2203648555884,1788544591318825976,2026/09/04 17:56:31.310,298.98,100,73834,1335,1512,69,P0,0x0000000000000004
2203775602495,1788544591445460085,2026/09/04 17:56:31.437,305.30,100,73834,1335,1512,69,P0,0x0000000000000004
2203902867974,1788544591573352396,2026/09/04 17:56:31.564,295.58,100,73834,1320,1512,69,P0,0x0000000000000004
2204030492852,1788544591700715160,2026/09/04 17:56:31.692,295.68,100,73834,1320,1512,69,P0,0x0000000000000004
2204158630989,1788544591829654558,2026/09/04 17:56:31.820,299.96,100,73834,1320,1512,69,P0,0x0000000000000004
2204290258978,1788544591963937696,2026/09/04 17:56:31.949,304.80,100,73834,1320,1512,69,P0,0x0000000000000004
2204421115295,1788544592091410923,2026/09/04 17:56:32.083,289.66,100,73834,1320,1512,69,P0,0x0000000000000004
2204548331804,1788544592218337113,2026/09/04 17:56:32.210,297.04,100,73834,1320,1512,69,P0,0x0000000000000004
2204675970991,1788544592346684257,2026/09/04 17:56:32.338,304.04,100,73834,1320,1512,69,P0,0x0000000000000004
2204804245313,1788544592474894934,2026/09/04 17:56:32.466,298.00,100,73834,1290,1512,69,P0,0x0000000000000004
2204932546811,1788544592603290068,2026/09/04 17:56:32.594,292.27,100,73834,1290,1512,69,P0,0x0000000000000004
2205060369858,1788544592730526019,2026/09/04 17:56:32.722,299.39,100,73834,1290,1512,69,P0,0x0000000000000004
2205192621306,1788544592867799467,2026/09/04 17:56:32.850,302.02,100,73834,1305,1512,69,P0,0x0000000000000004
2205325295352,1788544592995870032,2026/09/04 17:56:32.987,292.65,100,73834,1305,1512,69,P0,0x0000000000000004
2205453055067,1788544593123334817,2026/09/04 17:56:33.114,301.12,100,73834,1305,1512,69,P0,0x0000000000000004
2205580524626,1788544593250779174,2026/09/04 17:56:33.242,296.21,100,73834,1305,1512,69,P0,0x0000000000000004
2205708611560,1788544593379200648,2026/09/04 17:56:33.370,303.34,100,73834,1305,1512,69,P0,0x0000000000000004
2205835707932,1788544593505302528,2026/09/04 17:56:33.497,294.90,100,73834,1305,1512,70,P0,0x0000000000000004
2205961532638,1788544593630834362,2026/09/04 17:56:33.623,339.42,100,73834,1305,1512,71,P0,0x0000000000000004
2206090714108,1788544593763669895,2026/09/04 17:56:33.750,287.71,100,73834,1245,1512,71,P0,0x0000000000000004
2206220278205,1788544593889979528,2026/09/04 17:56:33.882,306.89,93,73834,1245,1512,71,P0,0x0000000000000004
2206346807689,1788544594016728813,2026/09/04 17:56:34.008,313.08,100,73834,1245,1512,71,P0,0x0000000000000004
2206473594474,1788544594143526258,2026/09/04 17:56:34.136,315.13,100,73834,1245,1512,71,P0,0x0000000000000004
2206601528852,1788544594272607187,2026/09/04 17:56:34.264,308.75,100,73834,1260,1512,71,P0,0x0000000000000004
2206729409921,1788544594399236939,2026/09/04 17:56:34.391,296.95,100,73834,1260,1512,71,P0,0x0000000000000004
2206855766084,1788544594525289386,2026/09/04 17:56:34.518,287.52,100,73834,1260,1512,71,P0,0x0000000000000004
2206981694564,1788544594651164431,2026/09/04 17:56:34.643,276.41,100,73834,1260,1512,71,P0,0x0000000000000004
2207107806851,1788544594777535299,2026/09/04 17:56:34.770,288.21,100,73834,1260,1512,71,P0,0x0000000000000004
2207234060507,1788544594903663579,2026/09/04 17:56:34.896,301.63,100,73834,1260,1512,71,P0,0x0000000000000004
2207360387936,1788544595030194916,2026/09/04 17:56:35.022,297.75,100,73834,1260,1512,71,P0,0x0000000000000004
2207490117940,1788544595163117987,2026/09/04 17:56:35.149,311.34,100,73834,1260,1512,71,P0,0x0000000000000004
2207619790115,1788544595289530939,2026/09/04 17:56:35.281,304.66,100,73834,1275,1512,71,P0,0x0000000000000004
2207745813508,1788544595415173860,2026/09/04 17:56:35.407,310.45,100,73834,1275,1512,71,P0,0x0000000000000004
2207871799238,1788544595541503761,2026/09/04 17:56:35.534,294.71,100,73834,1275,1512,71,P0,0x0000000000000004
2208000428557,1788544595672424835,2026/09/04 17:56:35.664,280.14,100,73834,1245,1512,71,P0,0x0000000000000004
2208129726099,1788544595800114564,2026/09/04 17:56:35.791,282.94,100,73834,1245,1512,70,P0,0x0000000000000004
2208257607508,1788544595928160022,2026/09/04 17:56:35.920,279.24,100,73834,1245,1512,70,P0,0x0000000000000004
2208384611349,1788544596054153273,2026/09/04 17:56:36.046,291.22,100,73834,1245,1512,70,P0,0x0000000000000004
2208511428123,1788544596181792347,2026/09/04 17:56:36.173,303.45,100,73834,1335,1512,70,P0,0x0000000000000004
2208639404038,1788544596310095557,2026/09/04 17:56:36.301,300.54,100,73834,1335,1512,70,P0,0x0000000000000004
2208767214595,1788544596437433728,2026/09/04 17:56:36.428,305.88,100,73834,1335,1512,69,P0,0x0000000000000004
2208895781212,1788544596567188015,2026/09/04 17:56:36.556,298.41,100,73834,1335,1512,70,P0,0x0000000000000004
2209023940714,1788544596693778679,2026/09/04 17:56:36.686,299.97,100,73834,1335,1512,70,P0,0x0000000000000004
2209151600736,1788544596822498843,2026/09/04 17:56:36.813,290.35,100,73834,1335,1512,69,P0,0x0000000000000004
2209279810572,1788544596950185997,2026/09/04 17:56:36.942,285.77,100,73834,1335,1512,69,P0,0x0000000000000004
2209407161436,1788544597077253642,2026/09/04 17:56:37.069,298.05,100,73834,1335,1512,70,P0,0x0000000000000004
2209534344968,1788544597204506574,2026/09/04 17:56:37.196,293.54,100,73834,1335,1512,70,P0,0x0000000000000004
2209661641992,1788544597331585760,2026/09/04 17:56:37.323,303.05,100,73834,1335,1512,70,P0,0x0000000000000004
2209792160864,1788544597465812900,2026/09/04 17:56:37.451,308.80,100,73834,1335,1512,70,P0,0x0000000000000004
2209922896642,1788544597593055882,2026/09/04 17:56:37.584,303.86,100,73834,1335,1512,70,P0,0x0000000000000004
2210050174059,1788544597720366151,2026/09/04 17:56:37.712,290.85,100,73834,1335,1512,69,P0,0x0000000000000004
2210177803253,1788544597848327026,2026/09/04 17:56:37.839,288.97,100,73834,1335,1512,69,P0,0x0000000000000004
2210305447882,1788544597975646042,2026/09/04 17:56:37.967,301.63,100,73834,1335,1512,70,P0,0x0000000000000004
2210432774923,1788544598102990454,2026/09/04 17:56:38.095,300.43,100,73834,1335,1512,70,P0,0x0000000000000004
2210559804489,1788544598229689115,2026/09/04 17:56:38.222,297.83,100,73834,1335,1512,70,P0,0x0000000000000004
2210689868906,1788544598363144846,2026/09/04 17:56:38.349,297.04,100,73834,1335,1512,70,P0,0x0000000000000004
2210820466999,1788544598490788839,2026/09/04 17:56:38.482,294.60,100,73834,1350,1512,70,P0,0x0000000000000004
2210947551053,1788544598617371407,2026/09/04 17:56:38.609,301.06,100,73834,1350,1512,70,P0,0x0000000000000004
2211074269056,1788544598744248224,2026/09/04 17:56:38.736,308.49,100,73834,1350,1512,70,P0,0x0000000000000004
2211203150810,1788544598875143731,2026/09/04 17:56:38.866,300.54,100,73834,1305,1512,70,P0,0x0000000000000004
2211332469662,1788544599002869759,2026/09/04 17:56:38.994,294.14,100,73834,1305,1512,69,P0,0x0000000000000004
2211460046039,1788544599130298026,2026/09/04 17:56:39.122,299.20,100,73834,1305,1512,70,P0,0x0000000000000004
2211588404946,1788544599259614916,2026/09/04 17:56:39.248,308.26,100,73834,1305,1512,70,P0,0x0000000000000004
2211716784269,1788544599387022840,2026/09/04 17:56:39.378,198.41,100,73834,1320,1512,70,P0,0x0000000000000004
2211843510871,1788544599513093627,2026/09/04 17:56:39.506,316.07,100,73834,1320,1512,71,P0,0x0000000000000004
2211969829826,1788544599639639300,2026/09/04 17:56:39.632,315.65,93,73834,1320,1512,71,P0,0x0000000000000004
2212097159334,1788544599767766237,2026/09/04 17:56:39.758,296.29,100,73834,1245,1512,71,P0,0x0000000000000004
2212223974105,1788544599893277889,2026/09/04 17:56:39.886,283.04,100,73834,1245,1512,71,P0,0x0000000000000004
2212349890313,1788544600019601358,2026/09/04 17:56:40.012,279.65,100,73834,1245,1512,71,P0,0x0000000000000004
2212476630049,1788544600146736713,2026/09/04 17:56:40.138,291.78,100,73834,1245,1512,71,P0,0x0000000000000004
2212603269488,1788544600272864546,2026/09/04 17:56:40.265,292.28,100,73834,1245,1512,71,P0,0x0000000000000004
2212729034018,1788544600398265652,2026/09/04 17:56:40.391,308.33,100,73834,1245,1512,71,P0,0x0000000000000004
2212854654053,1788544600524111339,2026/09/04 17:56:40.516,308.61,100,73834,1245,1512,71,P0,0x0000000000000004
2212981257499,1788544600651495208,2026/09/04 17:56:40.643,319.94,100,73834,1245,1512,71,P0,0x0000000000000004
2213108430319,1788544600778444685,2026/09/04 17:56:40.770,304.93,100,73834,1245,1512,71,P0,0x0000000000000004
2213234931785,1788544600904511124,2026/09/04 17:56:40.897,289.29,100,73834,1245,1512,71,P0,0x0000000000000004
2213361242360,1788544601031059733,2026/09/04 17:56:41.023,283.14,100,73834,1245,1512,71,P0,0x0000000000000004
2213493190027,1788544601168402342,2026/09/04 17:56:41.149,276.33,100,73834,1245,1512,71,P0,0x0000000000000004
2213624594425,1788544601293860704,2026/09/04 17:56:41.287,299.47,100,73834,1245,1512,71,P0,0x0000000000000004
2213750619697,1788544601420468184,2026/09/04 17:56:41.412,291.90,100,73834,1245,1512,71,P0,0x0000000000000004
2213877376104,1788544601547376514,2026/09/04 17:56:41.539,305.60,100,73834,1245,1512,71,P0,0x0000000000000004
2214004240849,1788544601674176533,2026/09/04 17:56:41.665,306.94,100,73834,1260,1512,70,P0,0x0000000000000004
2214131245193,1788544601801426832,2026/09/04 17:56:41.792,248.69,100,73834,1260,1512,70,P0,0x0000000000000004
2214258339520,1788544601928320952,2026/09/04 17:56:41.920,289.85,100,73834,1260,1512,70,P0,0x0000000000000004
2214385465507,1788544602055705427,2026/09/04 17:56:42.047,309.17,100,73834,1260,1512,70,P0,0x0000000000000004
2214512903407,1788544602183176535,2026/09/04 17:56:42.174,293.83,100,73834,1335,1512,70,P0,0x0000000000000004
2214640092753,1788544602310077306,2026/09/04 17:56:42.301,298.22,100,73834,1335,1512,70,P0,0x0000000000000004
2214767066251,1788544602437146092,2026/09/04 17:56:42.429,303.33,100,73834,1335,1512,70,P0,0x0000000000000004
2214896301044,1788544602568525533,2026/09/04 17:56:42.555,299.58,100,73834,1335,1512,70,P0,0x0000000000000004
2215025715953,1788544602696012009,2026/09/04 17:56:42.688,307.15,100,73834,1335,1512,70,P0,0x0000000000000004
2215153065822,1788544602823196034,2026/09/04 17:56:42.815,296.16,100,73834,1335,1512,70,P0,0x0000000000000004
2215280610499,1788544602951117503,2026/09/04 17:56:42.942,292.09,100,73834,1335,1512,70,P0,0x0000000000000004
2215408376294,1788544603078726513,2026/09/04 17:56:43.070,298.22,100,73834,1335,1512,70,P0,0x0000000000000004
2215535894461,1788544603206152235,2026/09/04 17:56:43.198,299.21,100,73834,1335,1512,70,P0,0x0000000000000004
2215663605233,1788544603334136686,2026/09/04 17:56:43.325,295.13,100,73834,1335,1512,70,P0,0x0000000000000004
2215795421124,1788544603469781212,2026/09/04 17:56:43.453,296.74,100,73834,1320,1512,70,P0,0x0000000000000004
2215926983484,1788544603597264086,2026/09/04 17:56:43.588,290.11,100,73834,1335,1512,70,P0,0x0000000000000004
2216054744739,1788544603725303561,2026/09/04 17:56:43.717,301.31,100,73834,1335,1512,70,P0,0x0000000000000004
2216182332848,1788544603852453969,2026/09/04 17:56:43.844,290.83,100,73834,1335,1512,70,P0,0x0000000000000004
2216309408484,1788544603979450645,2026/09/04 17:56:43.971,294.36,100,73834,1335,1512,70,P0,0x0000000000000004
2216436201834,1788544604106043657,2026/09/04 17:56:44.098,302.50,100,73834,1335,1512,70,P0,0x0000000000000004
2216562725533,1788544604232480170,2026/09/04 17:56:44.224,294.23,100,73834,1335,1512,70,P0,0x0000000000000004
2216692893635,1788544604366372095,2026/09/04 17:56:44.351,304.31,100,73834,1335,1512,70,P0,0x0000000000000004
2216823459408,1788544604493636542,2026/09/04 17:56:44.485,291.41,100,73834,1305,1512,70,P0,0x0000000000000004
2216950804111,1788544604621054169,2026/09/04 17:56:44.612,302.51,100,73834,1305,1512,70,P0,0x0000000000000004
2217077678128,1788544604747419780,2026/09/04 17:56:44.739,299.95,100,73834,1305,1512,70,P0,0x0000000000000004
2217204905159,1788544604875462777,2026/09/04 17:56:44.867,290.72,100,73834,1305,1512,70,P0,0x0000000000000004
2217332004171,1788544605001643121,2026/09/04 17:56:44.994,297.25,100,73834,1305,1512,70,P0,0x0000000000000004
2217458489741,1788544605128428106,2026/09/04 17:56:45.120,302.10,100,73834,1305,1512,70,P0,0x0000000000000004
2217584999206,1788544605254642535,2026/09/04 17:56:45.246,300.74,100,73834,1305,1512,70,P0,0x0000000000000004
