monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1908070444965,1788544295739852521,2026/09/04 17:51:35.732,263.06,100,73834,1260,1512,72,P0,0x0000000000000004
1908196386517,1788544295865978302,2026/09/04 17:51:35.858,295.89,100,73834,1260,1512,73,P0,0x0000000000000004
1908324589857,1788544295996272787,2026/09/04 17:51:35.984,278.55,100,73834,1305,1512,73,P0,0x0000000000000004
1908452858169,1788544296122519645,2026/09/04 17:51:36.115,276.91,100,73834,1305,1512,72,P0,0x0000000000000004
1908578688293,1788544296247953643,2026/09/04 17:51:36.241,316.50,100,73834,1305,1512,73,P0,0x0000000000000004
1908704730437,1788544296374598892,2026/09/04 17:51:36.367,304.16,100,73834,1305,1512,72,P0,0x0000000000000004
1908831528918,1788544296501526361,2026/09/04 17:51:36.494,304.63,100,73834,1245,1512,73,P0,0x0000000000000004
1908958855214,1788544296629263307,2026/09/04 17:51:36.621,258.61,100,73834,1245,1512,71,P0,0x0000000000000004
1909086084639,1788544296755979760,2026/09/04 17:51:36.748,282.68,100,73834,1245,1512,71,P0,0x0000000000000004
1909212879674,1788544296882849239,2026/09/04 17:51:36.875,284.60,100,73834,1245,1512,71,P0,0x0000000000000000
