monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2956874678998,1788545344551813561,2026/09/04 18:09:04.529,296.78,100,73834,1305,1512,69,P0,0x0000000000000004
2957008870754,1788545344679001583,2026/09/04 18:09:04.671,305.21,96,73834,1305,1512,70,P0,0x0000000000000004
2957136597378,1788545344807268474,2026/09/04 18:09:04.798,329.60,96,73834,1305,1512,69,P0,0x0000000000000004
2957266364159,1788545344938542979,2026/09/04 18:09:04.925,295.12,99,73834,1305,1512,69,P0,0x0000000000000004
2957395771462,1788545345066083019,2026/09/04 18:09:05.057,298.71,100,73834,1290,1512,68,P0,0x0000000000000004
2957522696667,1788545345192376867,2026/09/04 18:09:05.184,292.51,100,73834,1290,1512,68,P0,0x0000000000000004
2957649292235,1788545345319274887,2026/09/04 18:09:05.311,299.78,96,73834,1290,1512,70,P0,0x0000000000000004
2957779538831,1788545345452875861,2026/09/04 18:09:05.444,291.74,100,73834,1305,1512,69,P0,0x0000000000000004
2957909867842,1788545345579793858,2026/09/04 18:09:05.571,304.43,100,73834,1305,1512,69,P0,0x0000000000000004
2958037176945,1788545345707633909,2026/09/04 18:09:05.699,301.34,100,73834,1305,1512,69,P0,0x0000000000000004
2958166801484,1788545345839058636,2026/09/04 18:09:05.826,298.70,100,73834,1305,1512,70,P0,0x0000000000000004
2958295876571,1788545345965781908,2026/09/04 18:09:05.957,307.64,100,73834,1290,1512,69,P0,0x0000000000000004
2958423005707,1788545346093292483,2026/09/04 18:09:06.084,291.21,100,73834,1290,1512,69,P0,0x0000000000000004
2958550744356,1788545346221273394,2026/09/04 18:09:06.212,295.88,100,73834,1290,1512,69,P0,0x0000000000000004
2958681810407,1788545346355417710,2026/09/04 18:09:06.347,296.07,100,73834,1350,1512,70,P0,0x0000000000000004
2958812657071,1788545346482971602,2026/09/04 18:09:06.474,311.80,100,73834,1350,1512,69,P0,0x0000000000000004
2958940898615,1788545346611886280,2026/09/04 18:09:06.602,288.79,100,73834,1350,1512,69,P0,0x0000000000000004
2959071777289,1788545346744751543,2026/09/04 18:09:06.731,298.22,96,73834,1290,1512,69,P0,0x0000000000000004
2959202170961,1788545346872693481,2026/09/04 18:09:06.864,295.79,100,73834,1290,1512,69,P0,0x0000000000000004
2959329430367,1788545346999217114,2026/09/04 18:09:06.991,296.90,100,73834,1290,1512,70,P0,0x0000000000000004
2959456323131,1788545347126541576,2026/09/04 18:09:07.118,301.47,100,73834,1290,1512,69,P0,0x0000000000000004
2959584348457,1788545347255231028,2026/09/04 18:09:07.246,303.56,96,73834,1305,1512,69,P0,0x0000000000000004
2959712580538,1788545347383017570,2026/09/04 18:09:07.374,298.49,96,73834,1305,1512,69,P0,0x0000000000000004
2959839808088,1788545347509678896,2026/09/04 18:09:07.501,306.45,100,73834,1305,1512,70,P0,0x0000000000000004
2959971470715,1788545347646344126,2026/09/04 18:09:07.628,326.70,100,73834,1305,1512,69,P0,0x0000000000000004
2960104056129,1788545347774839154,2026/09/04 18:09:07.765,299.07,96,73834,1320,1512,69,P0,0x0000000000000004
2960232121868,1788545347902491945,2026/09/04 18:09:07.893,294.69,100,73834,1320,1512,69,P0,0x0000000000000004
2960358800747,1788545348028194997,2026/09/04 18:09:08.020,302.19,100,73834,1320,1512,70,P0,0x0000000000000004
2960485804243,1788545348156505660,2026/09/04 18:09:08.147,298.55,100,73834,1260,1512,69,P0,0x0000000000000004
2960613923849,1788545348284413379,2026/09/04 18:09:08.276,298.79,95,73834,1260,1512,69,P0,0x0000000000000004
2960741879627,1788545348412431193,2026/09/04 18:09:08.404,302.19,95,73834,1260,1512,69,P0,0x0000000000000004
2960874483489,1788545348549617479,2026/09/04 18:09:08.532,297.04,100,73834,1275,1512,68,P0,0x0000000000000004
2961006464241,1788545348676386753,2026/09/04 18:09:08.668,314.02,100,73834,1275,1512,70,P0,0x0000000000000004
2961133551567,1788545348803801528,2026/09/04 18:09:08.795,277.24,100,73834,1275,1512,69,P0,0x0000000000000004
2961261063356,1788545348931387749,2026/09/04 18:09:08.923,294.04,96,73834,1275,1512,69,P0,0x0000000000000004
2961388888930,1788545349059384029,2026/09/04 18:09:09.051,300.48,100,73834,1290,1512,69,P0,0x0000000000000004
