monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2507692985582,1788544895362870029,2026/09/04 18:01:35.355,319.15,100,73834,1305,1512,71,P0,0x0000000000000004
2507820388370,1788544895490980943,2026/09/04 18:01:35.482,323.43,100,73834,1305,1512,71,P0,0x0000000000000004
2507947586135,1788544895617272391,2026/09/04 18:01:35.609,308.22,100,73834,1305,1512,71,P0,0x0000000000000004
2508074117530,1788544895744032434,2026/09/04 18:01:35.737,266.18,100,73834,1275,1512,71,P0,0x0000000000000004
2508201063475,1788544895871164882,2026/09/04 18:01:35.864,284.41,100,73834,1275,1512,71,P0,0x0000000000000004
2508328285453,1788544895998476309,2026/09/04 18:01:35.991,309.58,100,73834,1275,1512,71,P0,0x0000000000000004
2508454830442,1788544896124265859,2026/09/04 18:01:36.117,333.22,100,73834,1275,1512,71,P0,0x0000000000000004
2508581245485,1788544896251296377,2026/09/04 18:01:36.244,284.90,100,73834,1245,1512,71,P0,0x0000000000000004
2508708427901,1788544896378634910,2026/09/04 18:01:36.371,275.85,100,73834,1245,1512,71,P0,0x0000000000000004
2508835762526,1788544896505972280,2026/09/04 18:01:36.498,322.74,100,73834,1245,1512,71,P0,0x0000000000000004
2508964047962,1788544896635208246,2026/09/04 18:01:36.625,325.19,100,73834,1230,1512,71,P0,0x0000000000000004
2509092035151,1788544896761946828,2026/09/04 18:01:36.754,288.78,100,73834,1230,1512,71,P0,0x0000000000000004
2509218305865,1788544896887753030,2026/09/04 18:01:36.881,288.02,100,73834,1230,1512,71,P0,0x0000000000000004
2509344941931,1788544897015195587,2026/09/04 18:01:37.007,304.05,100,73834,1230,1512,71,P0,0x0000000000000004
2509472242177,1788544897142359543,2026/09/04 18:01:37.135,307.63,100,73834,1305,1512,71,P0,0x0000000000000004
2509599902162,1788544897269826801,2026/09/04 18:01:37.262,321.12,100,73834,1305,1512,71,P0,0x0000000000000004
2509726218772,1788544897395695845,2026/09/04 18:01:37.389,297.07,100,73834,1305,1512,71,P0,0x0000000000000004
2509852921833,1788544897523219008,2026/09/04 18:01:37.515,283.54,100,73834,1305,1512,71,P0,0x0000000000000004
2509980374309,1788544897650636563,2026/09/04 18:01:37.642,271.17,100,73834,1260,1512,71,P0,0x0000000000000004
2510107121553,1788544897776688429,2026/09/04 18:01:37.769,275.65,100,73834,1260,1512,71,P0,0x0000000000000004
2510233550682,1788544897903148887,2026/09/04 18:01:37.896,280.43,100,73834,1260,1512,72,P0,0x0000000000000004
2510365405106,1788544898040756107,2026/09/04 18:01:38.021,282.17,100,73834,1275,1512,71,P0,0x0000000000000004
2510498063737,1788544898168442784,2026/09/04 18:01:38.160,315.58,100,73834,1275,1512,72,P0,0x0000000000000004
2510625844505,1788544898296323144,2026/09/04 18:01:38.287,322.43,100,73834,1275,1512,72,P0,0x0000000000000004
2510753128125,1788544898423003813,2026/09/04 18:01:38.415,299.68,100,73834,1275,1512,72,P0,0x0000000000000004
2510879605571,1788544898549296879,2026/09/04 18:01:38.542,269.12,100,73834,1305,1512,71,P0,0x0000000000000004
2511006043647,1788544898675873715,2026/09/04 18:01:38.668,277.29,100,73834,1305,1512,72,P0,0x0000000000000004
2511132942789,1788544898803070578,2026/09/04 18:01:38.795,334.42,100,73834,1305,1512,72,P0,0x0000000000000004
2511261828944,1788544898933684536,2026/09/04 18:01:38.922,288.80,100,73834,1245,1512,72,P0,0x0000000000000004
2511390360241,1788544899060081235,2026/09/04 18:01:39.052,273.99,100,73834,1245,1512,72,P0,0x0000000000000004
2511516192256,1788544899185396135,2026/09/04 18:01:39.178,279.84,100,73834,1245,1512,71,P0,0x0000000000000004
2511642328118,1788544899312335637,2026/09/04 18:01:39.304,323.92,100,73834,1245,1512,72,P0,0x0000000000000004
2511771347003,1788544899443438683,2026/09/04 18:01:39.436,288.02,100,73834,1245,1512,72,P0,0x0000000000000004
2511900043457,1788544899569736228,2026/09/04 18:01:39.562,276.34,100,73834,1245,1512,72,P0,0x0000000000000004
2512026575729,1788544899696477700,2026/09/04 18:01:39.689,279.83,100,73834,1245,1512,70,P0,0x0000000000000004
2512153489574,1788544899823557074,2026/09/04 18:01:39.816,146.73,100,73834,1245,1512,71,P0,0x0000000000000004
2512280857466,1788544899951231299,2026/09/04 18:01:39.943,308.41,82,73834,1275,1512,71,P0,0x0000000000000004
2512408402494,1788544900078632273,2026/09/04 18:01:40.070,309.58,100,73834,1275,1512,71,P0,0x0000000000000004
2512535611282,1788544900205642262,2026/09/04 18:01:40.197,315.60,100,73834,1275,1512,71,P0,0x0000000000000004
2512663791141,1788544900335007489,2026/09/04 18:01:40.324,307.73,100,73834,1290,1512,71,P0,0x0000000000000004
2512791663600,1788544900461386630,2026/09/04 18:01:40.453,275.75,100,73834,1290,1512,71,P0,0x0000000000000004
2512918014043,1788544900587717602,2026/09/04 18:01:40.580,277.79,100,73834,1290,1512,71,P0,0x0000000000000004
2513044484691,1788544900714324288,2026/09/04 18:01:40.706,318.30,100,73834,1290,1512,71,P0,0x0000000000000004
2513172503333,1788544900843767901,2026/09/04 18:01:40.835,273.68,100,73834,1275,1512,72,P0,0x0000000000000004
2513300431441,1788544900970180996,2026/09/04 18:01:40.962,308.29,100,73834,1275,1512,71,P0,0x0000000000000004
2513426199056,1788544901095292701,2026/09/04 18:01:41.088,319.95,100,73834,1275,1512,71,P0,0x0000000000000004
2513552386525,1788544901222559811,2026/09/04 18:01:41.214,285.40,100,73834,1275,1512,71,P0,0x0000000000000004
2513679498557,1788544901349433901,2026/09/04 18:01:41.341,295.60,100,73834,1275,1512,72,P0,0x0000000000000004
2513805673547,1788544901474994680,2026/09/04 18:01:41.468,284.70,100,73834,1275,1512,71,P0,0x0000000000000004
2513931305581,1788544901600717185,2026/09/04 18:01:41.593,273.89,100,73834,1275,1512,71,P0,0x0000000000000004
2514060249354,1788544901732856696,2026/09/04 18:01:41.720,275.94,100,73834,1275,1512,71,P0,0x0000000000000004
2514189614260,1788544901859441006,2026/09/04 18:01:41.852,271.35,100,73834,1290,1512,72,P0,0x0000000000000004
2514316116296,1788544901985850239,2026/09/04 18:01:41.978,281.59,100,73834,1290,1512,72,P0,0x0000000000000004
2514442730371,1788544902112684755,2026/09/04 18:01:42.104,288.02,100,73834,1290,1512,72,P0,0x0000000000000004
2514571544298,1788544902243478544,2026/09/04 18:01:42.236,329.64,100,73834,1260,1512,71,P0,0x0000000000000004
2514700120872,1788544902369873871,2026/09/04 18:01:42.362,328.45,100,73834,1260,1512,71,P0,0x0000000000000004
2514826486043,1788544902496176224,2026/09/04 18:01:42.489,322.85,100,73834,1260,1512,71,P0,0x0000000000000004
2514952763740,1788544902622427261,2026/09/04 18:01:42.615,307.54,100,73834,1260,1512,71,P0,0x0000000000000004
2515078891697,1788544902748432019,2026/09/04 18:01:42.741,321.30,100,73834,1275,1512,71,P0,0x0000000000000004
2515205331421,1788544902875297763,2026/09/04 18:01:42.868,280.91,100,73834,1275,1512,71,P0,0x0000000000000004
2515332286240,1788544903002337444,2026/09/04 18:01:42.994,268.04,100,73834,1275,1512,71,P0,0x0000000000000004
2515462033109,1788544903134759267,2026/09/04 18:01:43.121,280.62,100,73834,1275,1512,71,P0,0x0000000000000004
2515590749314,1788544903259813254,2026/09/04 18:01:43.253,323.52,100,73834,1275,1512,71,P0,0x0000000000000004
2515716915681,1788544903387080890,2026/09/04 18:01:43.378,315.09,100,73834,1275,1512,71,P0,0x0000000000000004
2515844135371,1788544903514243028,2026/09/04 18:01:43.506,285.96,100,73834,1275,1512,71,P0,0x0000000000000004
2515972971906,1788544903644766872,2026/09/04 18:01:43.637,305.69,100,73834,1260,1512,71,P0,0x0000000000000004
2516101829183,1788544903771573888,2026/09/04 18:01:43.764,284.12,100,73834,1260,1512,72,P0,0x0000000000000004
2516228144191,1788544903897797604,2026/09/04 18:01:43.890,315.79,100,73834,1260,1512,71,P0,0x0000000000000004
2516354159648,1788544904023597299,2026/09/04 18:01:44.016,280.31,100,73834,1260,1512,72,P0,0x0000000000000004
2516480405376,1788544904150262990,2026/09/04 18:01:44.142,302.69,100,73834,1275,1512,72,P0,0x0000000000000004
2516607078566,1788544904276979416,2026/09/04 18:01:44.269,280.43,100,73834,1275,1512,72,P0,0x0000000000000004
2516733198879,1788544904402510229,2026/09/04 18:01:44.395,305.41,100,73834,1275,1512,71,P0,0x0000000000000004
2516860836575,1788544904532242616,2026/09/04 18:01:44.521,329.52,100,73834,1275,1512,72,P0,0x0000000000000004
2516988408143,1788544904657646321,2026/09/04 18:01:44.650,296.77,100,73834,1260,1512,71,P0,0x0000000000000004
2517115038628,1788544904785506202,2026/09/04 18:01:44.776,287.64,100,73834,1260,1512,71,P0,0x0000000000000004
2517241986427,1788544904911542509,2026/09/04 18:01:44.904,278.97,100,73834,1260,1512,72,P0,0x0000000000000004
2517368479862,1788544905038485137,2026/09/04 18:01:45.031,275.74,100,73834,1290,1512,71,P0,0x0000000000000004
2517495336174,1788544905165274048,2026/09/04 18:01:45.156,279.53,100,73834,1290,1512,72,P0,0x0000000000000004
2517622382040,1788544905292556481,2026/09/04 18:01:45.284,275.65,100,73834,1290,1512,72,P0,0x0000000000000004
2517748900852,1788544905418321932,2026/09/04 18:01:45.411,285.28,100,73834,1290,1512,71,P0,0x0000000000000004
2517875530253,1788544905545823649,2026/09/04 18:01:45.538,318.68,100,73834,1305,1512,72,P0,0x0000000000000004
2518002153180,1788544905671566704,2026/09/04 18:01:45.664,297.83,100,73834,1305,1512,72,P0,0x0000000000000004
2518128529641,1788544905798560853,2026/09/04 18:01:45.790,288.11,100,73834,1305,1512,72,P0,0x0000000000000004
2518255409463,1788544905925328179,2026/09/04 18:01:45.917,282.67,100,73834,1305,1512,71,P0,0x0000000000000004
2518382217881,1788544906052175875,2026/09/04 18:01:46.044,330.89,100,73834,1305,1512,71,P0,0x0000000000000004
2518508840367,1788544906178576307,2026/09/04 18:01:46.170,288.49,100,73834,1305,1512,72,P0,0x0000000000000004
2518635196245,1788544906304885297,2026/09/04 18:01:46.297,287.04,100,73834,1305,1512,72,P0,0x0000000000000004
2518764809915,1788544906437795321,2026/09/04 18:01:46.423,280.81,100,73834,1305,1512,71,P0,0x0000000000000004
2518894890006,1788544906565055598,2026/09/04 18:01:46.556,330.28,100,73834,1305,1512,71,P0,0x0000000000000004
2519021532354,1788544906691075328,2026/09/04 18:01:46.683,314.82,100,73834,1305,1512,72,P0,0x0000000000000004
2519147697711,1788544906817406180,2026/09/04 18:01:46.810,287.03,100,73834,1305,1512,72,P0,0x0000000000000004
2519274713353,1788544906945090512,2026/09/04 18:01:46.935,270.96,100,73834,1305,1512,72,P0,0x0000000000000004
2519402043430,1788544907072066524,2026/09/04 18:01:47.064,145.05,85,73834,1305,1512,71,P0,0x0000000000000004
2519529228737,1788544907199460375,2026/09/04 18:01:47.191,301.49,85,73834,1305,1512,71,P0,0x0000000000000004
2519655833624,1788544907325271932,2026/09/04 18:01:47.318,319.06,100,73834,1305,1512,71,P0,0x0000000000000004
2519781764359,1788544907451332233,2026/09/04 18:01:47.443,307.95,100,73834,1245,1512,71,P0,0x0000000000000004
2519907573982,1788544907576897290,2026/09/04 18:01:47.570,304.37,100,73834,1245,1512,71,P0,0x0000000000000004
2520033726260,1788544907703624105,2026/09/04 18:01:47.696,293.84,100,73834,1245,1512,71,P0,0x0000000000000004
2520162851518,1788544907835150501,2026/09/04 18:01:47.823,280.05,100,73834,1245,1512,71,P0,0x0000000000000004
2520291320927,1788544907960566659,2026/09/04 18:01:47.953,311.02,100,73834,1290,1512,72,P0,0x0000000000000004
2520417333109,1788544908087141662,2026/09/04 18:01:48.079,277.41,100,73834,1290,1512,71,P0,0x0000000000000004
2520543600251,1788544908213132033,2026/09/04 18:01:48.206,272.52,100,73834,1290,1512,72,P0,0x0000000000000004
2520671681024,1788544908343309721,2026/09/04 18:01:48.336,312.18,100,73834,1290,1512,72,P0,0x0000000000000004
2520800092084,1788544908469865226,2026/09/04 18:01:48.462,283.24,100,73834,1290,1512,71,P0,0x0000000000000004
2520926066124,1788544908595358549,2026/09/04 18:01:48.588,298.42,100,73834,1290,1512,71,P0,0x0000000000000004
2521051756062,1788544908721157558,2026/09/04 18:01:48.714,289.27,100,73834,1290,1512,72,P0,0x0000000000000004
2521178405711,1788544908848729050,2026/09/04 18:01:48.840,290.55,100,73834,1245,1512,71,P0,0x0000000000000004
2521305286108,1788544908974917090,2026/09/04 18:01:48.967,274.57,100,73834,1245,1512,71,P0,0x0000000000000004
2521431111320,1788544909100382310,2026/09/04 18:01:49.093,276.33,100,73834,1245,1512,71,P0,0x0000000000000004
2521556861262,1788544909226417995,2026/09/04 18:01:49.219,272.42,100,73834,1245,1512,71,P0,0x0000000000000004
2521683318309,1788544909353297235,2026/09/04 18:01:49.345,288.89,100,73834,1290,1512,72,P0,0x0000000000000004
2521810718527,1788544909481222819,2026/09/04 18:01:49.472,301.81,100,73834,1290,1512,72,P0,0x0000000000000004
2521937638180,1788544909607125902,2026/09/04 18:01:49.600,333.56,100,73834,1290,1512,72,P0,0x0000000000000004
2522069145906,1788544909744240305,2026/09/04 18:01:49.726,332.27,100,73834,1275,1512,72,P0,0x0000000000000004
2522201482791,1788544909871799460,2026/09/04 18:01:49.864,321.40,100,73834,1275,1512,72,P0,0x0000000000000004
2522328779710,1788544909998841478,2026/09/04 18:01:49.990,330.98,100,73834,1275,1512,72,P0,0x0000000000000004
2522455561749,1788544910125351374,2026/09/04 18:01:50.118,304.15,100,73834,1275,1512,71,P0,0x0000000000000004
2522582055454,1788544910251813070,2026/09/04 18:01:50.244,278.08,100,73834,1290,1512,72,P0,0x0000000000000004
2522708036358,1788544910377329040,2026/09/04 18:01:50.370,276.33,100,73834,1290,1512,71,P0,0x0000000000000004
2522833870807,1788544910503490565,2026/09/04 18:01:50.496,304.13,100,73834,1290,1512,72,P0,0x0000000000000004
2522962551896,1788544910634670509,2026/09/04 18:01:50.622,334.05,100,73834,1290,1512,71,P0,0x0000000000000004
2523090941541,1788544910760284883,2026/09/04 18:01:50.753,279.83,100,73834,1305,1512,72,P0,0x0000000000000004
2523217296733,1788544910887389629,2026/09/04 18:01:50.879,275.25,100,73834,1305,1512,72,P0,0x0000000000000004
2523344557997,1788544911014813666,2026/09/04 18:01:51.006,309.86,100,73834,1305,1512,71,P0,0x0000000000000004
2523473750414,1788544911145767069,2026/09/04 18:01:51.138,320.72,100,73834,1290,1512,71,P0,0x0000000000000004
2523603055616,1788544911273405245,2026/09/04 18:01:51.264,295.69,100,73834,1290,1512,71,P0,0x0000000000000004
2523729793595,1788544911399256322,2026/09/04 18:01:51.391,283.24,100,73834,1290,1512,72,P0,0x0000000000000004
2523855613564,1788544911525042619,2026/09/04 18:01:51.517,316.48,100,73834,1290,1512,71,P0,0x0000000000000004
2523982922420,1788544911653872780,2026/09/04 18:01:51.646,315.89,100,73834,1275,1512,71,P0,0x0000000000000004
2524111210758,1788544911781638182,2026/09/04 18:01:51.772,305.51,100,73834,1275,1512,71,P0,0x0000000000000004
2524237867705,1788544911907165234,2026/09/04 18:01:51.900,296.95,100,73834,1275,1512,72,P0,0x0000000000000004
2524366410339,1788544912038738797,2026/09/04 18:01:52.025,281.21,100,73834,1290,1512,71,P0,0x0000000000000004
2524496359338,1788544912167051611,2026/09/04 18:01:52.158,286.65,100,73834,1290,1512,72,P0,0x0000000000000004
2524623819020,1788544912293668358,2026/09/04 18:01:52.286,280.14,100,73834,1290,1512,72,P0,0x0000000000000004
2524750063860,1788544912419522387,2026/09/04 18:01:52.412,282.07,100,73834,1290,1512,72,P0,0x0000000000000004
2524875824089,1788544912545240772,2026/09/04 18:01:52.538,302.88,100,73834,1275,1512,72,P0,0x0000000000000004
2525001981959,1788544912671795979,2026/09/04 18:01:52.664,316.52,100,73834,1275,1512,72,P0,0x0000000000000004
2525128092669,1788544912797473243,2026/09/04 18:01:52.790,313.72,100,73834,1275,1512,71,P0,0x0000000000000004
2525253798807,1788544912923199047,2026/09/04 18:01:52.915,295.31,100,73834,1275,1512,72,P0,0x0000000000000004
2525380008895,1788544913049910041,2026/09/04 18:01:53.042,282.46,100,73834,1305,1512,72,P0,0x0000000000000004
2525506352572,1788544913175869130,2026/09/04 18:01:53.168,277.31,100,73834,1305,1512,71,P0,0x0000000000000004
2525631803839,1788544913300833052,2026/09/04 18:01:53.294,326.54,100,73834,1305,1512,72,P0,0x0000000000000004
2525757093153,1788544913426054955,2026/09/04 18:01:53.419,300.34,100,73834,1305,1512,71,P0,0x0000000000000004
2525882058923,1788544913551137879,2026/09/04 18:01:53.544,275.06,100,73834,1290,1512,71,P0,0x0000000000000004
2526007612811,1788544913677157451,2026/09/04 18:01:53.670,272.41,100,73834,1290,1512,72,P0,0x0000000000000004
2526132939239,1788544913801814629,2026/09/04 18:01:53.795,319.27,100,73834,1290,1512,71,P0,0x0000000000000004
2526258310471,1788544913927882863,2026/09/04 18:01:53.920,318.27,100,73834,1290,1512,72,P0,0x0000000000000004
2526383956541,1788544914053105768,2026/09/04 18:01:54.046,278.08,100,73834,1290,1512,72,P0,0x0000000000000004
2526509528893,1788544914179028900,2026/09/04 18:01:54.172,276.43,100,73834,1290,1512,72,P0,0x0000000000000004
