monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1841565125861,1788544229235155543,2026/09/04 17:50:29.228,295.61,97,73834,1350,1512,71,P0,0x0000000000000004
1841692572651,1788544229363061800,2026/09/04 17:50:29.354,336.57,100,73834,1350,1512,72,P0,0x0000000000000004
1841819990645,1788544229489992653,2026/09/04 17:50:29.482,298.91,96,73834,1350,1512,72,P0,0x0000000000000004
1841947654641,1788544229618395472,2026/09/04 17:50:29.609,303.17,96,73834,1350,1512,72,P0,0x0000000000000004
1842075707500,1788544229746104843,2026/09/04 17:50:29.737,326.91,100,73834,1350,1512,72,P0,0x0000000000000004
1842207136645,1788544229881264203,2026/09/04 17:50:29.865,273.99,100,73834,1350,1512,72,P0,0x0000000000000004
1842338873437,1788544230009552447,2026/09/04 17:50:30.001,305.11,97,73834,1350,1512,72,P0,0x0000000000000004
1842466393046,1788544230136317543,2026/09/04 17:50:30.128,268.63,100,73834,1350,1512,73,P0,0x0000000000000004
1842593802559,1788544230264395078,2026/09/04 17:50:30.256,259.83,100,73834,1350,1512,72,P0,0x0000000000000004
1842721823615,1788544230392323081,2026/09/04 17:50:30.384,294.34,96,73834,1365,1512,72,P0,0x0000000000000004
1842849013423,1788544230518798809,2026/09/04 17:50:30.510,353.61,100,73834,1365,1512,73,P0,0x0000000000000004
1842975509815,1788544230645299274,2026/09/04 17:50:30.637,271.30,100,73834,1365,1512,72,P0,0x0000000000000004
1843106762732,1788544230781337665,2026/09/04 17:50:30.764,293.46,97,73834,1350,1512,72,P0,0x0000000000000004
1843238517994,1788544230908767308,2026/09/04 17:50:30.900,276.79,100,73834,1350,1512,73,P0,0x0000000000000004
1843368641587,1788544231041293364,2026/09/04 17:50:31.028,266.60,100,73834,1350,1512,72,P0,0x0000000000000004
1843498652079,1788544231169079887,2026/09/04 17:50:31.160,297.63,97,73834,1350,1512,72,P0,0x0000000000000004
1843625748504,1788544231295478371,2026/09/04 17:50:31.288,298.42,100,73834,1335,1512,72,P0,0x0000000000000004
1843752551351,1788544231422675603,2026/09/04 17:50:31.414,301.93,100,73834,1335,1512,72,P0,0x0000000000000004
1843879691271,1788544231549797213,2026/09/04 17:50:31.541,301.93,97,73834,1335,1512,72,P0,0x0000000000000004
1844009217520,1788544231681755313,2026/09/04 17:50:31.670,295.21,100,73834,1350,1512,72,P0,0x0000000000000004
1844139439789,1788544231810186697,2026/09/04 17:50:31.801,303.74,100,73834,1350,1512,72,P0,0x0000000000000004
1844267633696,1788544231938158085,2026/09/04 17:50:31.929,297.45,97,73834,1350,1512,72,P0,0x0000000000000004
1844395543560,1788544232066007347,2026/09/04 17:50:32.057,289.50,97,73834,1350,1512,72,P0,0x0000000000000004
1844522707335,1788544232192496415,2026/09/04 17:50:32.185,306.45,100,73834,1260,1512,73,P0,0x0000000000000004
1844649353843,1788544232319289143,2026/09/04 17:50:32.311,322.22,97,73834,1260,1512,72,P0,0x0000000000000004
1844776794919,1788544232447378650,2026/09/04 17:50:32.438,282.10,97,73834,1260,1512,72,P0,0x0000000000000004
1844908998158,1788544232583690960,2026/09/04 17:50:32.566,305.81,100,73834,1365,1512,73,P0,0x0000000000000004
1845041196652,1788544232711765739,2026/09/04 17:50:32.703,355.36,97,73834,1365,1512,72,P0,0x0000000000000004
1845168937990,1788544232839182443,2026/09/04 17:50:32.830,273.32,97,73834,1365,1512,72,P0,0x0000000000000004
1845296284027,1788544232966465666,2026/09/04 17:50:32.958,296.32,100,73834,1365,1512,72,P0,0x0000000000000004
1845423778181,1788544233094166063,2026/09/04 17:50:33.085,316.13,97,73834,1245,1512,72,P0,0x0000000000000004
1845551526883,1788544233221947801,2026/09/04 17:50:33.213,256.63,97,73834,1245,1512,72,P0,0x0000000000000004
1845679190851,1788544233349509047,2026/09/04 17:50:33.341,297.63,100,73834,1245,1512,72,P0,0x0000000000000004
1845809396488,1788544233482354306,2026/09/04 17:50:33.468,324.96,97,73834,1245,1512,72,P0,0x0000000000000004
1845939789031,1788544233610289553,2026/09/04 17:50:33.602,267.06,97,73834,1245,1512,72,P0,0x0000000000000004
1846067287313,1788544233737362062,2026/09/04 17:50:33.728,297.94,100,73834,1245,1512,72,P0,0x0000000000000004
1846194400251,1788544233864505392,2026/09/04 17:50:33.856,294.26,100,73834,1245,1512,73,P0,0x0000000000000004
1846321706679,1788544233991995625,2026/09/04 17:50:33.983,258.86,97,73834,1335,1512,72,P0,0x0000000000000004
1846449337865,1788544234119755322,2026/09/04 17:50:34.111,296.69,100,73834,1335,1512,72,P0,0x0000000000000004
1846576716598,1788544234246742650,2026/09/04 17:50:34.238,303.98,100,73834,1335,1512,71,P0,0x0000000000000004
1846709192540,1788544234384706925,2026/09/04 17:50:34.365,307.44,97,73834,1350,1512,72,P0,0x0000000000000004
1846841713015,1788544234511788029,2026/09/04 17:50:34.503,297.00,97,73834,1350,1512,72,P0,0x0000000000000004
1846968582051,1788544234638447703,2026/09/04 17:50:34.631,298.87,100,73834,1350,1512,72,P0,0x0000000000000004
1847095524611,1788544234765688837,2026/09/04 17:50:34.757,303.76,100,73834,1350,1512,72,P0,0x0000000000000004
1847223038407,1788544234893458594,2026/09/04 17:50:34.885,286.93,97,73834,1350,1512,72,P0,0x0000000000000004
1847350931064,1788544235021481385,2026/09/04 17:50:35.013,305.68,100,73834,1350,1512,72,P0,0x0000000000000004
1847479065044,1788544235149702959,2026/09/04 17:50:35.141,304.98,100,73834,1350,1512,73,P0,0x0000000000000004
1847610062907,1788544235283492401,2026/09/04 17:50:35.268,290.67,98,73834,1350,1512,72,P0,0x0000000000000004
1847740855100,1788544235411284048,2026/09/04 17:50:35.403,303.96,98,73834,1350,1512,72,P0,0x0000000000000004
1847869046027,1788544235539876699,2026/09/04 17:50:35.530,302.20,98,73834,1350,1512,73,P0,0x0000000000000004
1847997151633,1788544235667490763,2026/09/04 17:50:35.659,309.85,100,73834,1350,1512,72,P0,0x0000000000000004
1848124780234,1788544235795151094,2026/09/04 17:50:35.786,292.02,97,73834,1365,1512,72,P0,0x0000000000000004
1848251627505,1788544235921145039,2026/09/04 17:50:35.913,302.19,97,73834,1365,1512,73,P0,0x0000000000000004
1848378567845,1788544236048950622,2026/09/04 17:50:36.040,321.97,100,73834,1365,1512,72,P0,0x0000000000000004
1848509489727,1788544236183114135,2026/09/04 17:50:36.168,308.39,97,73834,1335,1512,72,P0,0x0000000000000004
1848640129573,1788544236310202734,2026/09/04 17:50:36.302,294.24,97,73834,1335,1512,72,P0,0x0000000000000004
1848767321851,1788544236437518578,2026/09/04 17:50:36.429,340.66,100,73834,1335,1512,72,P0,0x0000000000000004
1848894585668,1788544236564723896,2026/09/04 17:50:36.556,265.04,100,73834,1335,1512,72,P0,0x0000000000000004
1849021659293,1788544236691482044,2026/09/04 17:50:36.683,302.40,97,73834,1395,1512,73,P0,0x0000000000000004
1849148608069,1788544236818821293,2026/09/04 17:50:36.810,313.94,100,73834,1395,1512,72,P0,0x0000000000000004
1849276160087,1788544236946583626,2026/09/04 17:50:36.938,291.73,100,73834,1395,1512,72,P0,0x0000000000000004
1849406960996,1788544237080421918,2026/09/04 17:50:37.065,306.88,97,73834,1395,1512,72,P0,0x0000000000000004
1849537396514,1788544237207430416,2026/09/04 17:50:37.199,344.69,100,73834,1245,1512,72,P0,0x0000000000000004
1849664781694,1788544237335228696,2026/09/04 17:50:37.326,281.99,100,73834,1245,1512,72,P0,0x0000000000000004
1849792753735,1788544237463361754,2026/09/04 17:50:37.454,302.39,97,73834,1245,1512,72,P0,0x0000000000000004
1849920432365,1788544237590569396,2026/09/04 17:50:37.582,353.09,100,73834,1230,1512,73,P0,0x0000000000000004
1850047777224,1788544237718057043,2026/09/04 17:50:37.709,267.85,100,73834,1230,1512,72,P0,0x0000000000000004
1850175130765,1788544237845271448,2026/09/04 17:50:37.836,297.14,97,73834,1230,1512,72,P0,0x0000000000000004
1850304471609,1788544237976744382,2026/09/04 17:50:37.964,301.89,97,73834,1230,1512,73,P0,0x0000000000000004
1850435266428,1788544238106648016,2026/09/04 17:50:38.096,268.81,100,73834,1320,1512,72,P0,0x0000000000000004
1850563534104,1788544238233515493,2026/09/04 17:50:38.225,288.80,97,73834,1320,1512,72,P0,0x0000000000000004
1850690073245,1788544238359700918,2026/09/04 17:50:38.352,294.22,97,73834,1320,1512,72,P0,0x0000000000000004
1850818119048,1788544238489636153,2026/09/04 17:50:38.480,274.18,100,73834,1320,1512,72,P0,0x0000000000000004
1850946586923,1788544238616635005,2026/09/04 17:50:38.608,295.11,97,73834,1320,1512,72,P0,0x0000000000000004
1851074081047,1788544238744097972,2026/09/04 17:50:38.736,296.65,97,73834,1320,1512,72,P0,0x0000000000000004
1851205190420,1788544238879352539,2026/09/04 17:50:38.863,298.71,100,73834,1320,1512,73,P0,0x0000000000000004
1851336661045,1788544239007037140,2026/09/04 17:50:38.998,290.56,97,73834,1365,1512,72,P0,0x0000000000000004
1851464097513,1788544239134263865,2026/09/04 17:50:39.126,300.42,97,73834,1365,1512,72,P0,0x0000000000000004
1851591456161,1788544239261721864,2026/09/04 17:50:39.253,307.82,100,73834,1365,1512,73,P0,0x0000000000000004
1851720235416,1788544239391817707,2026/09/04 17:50:39.383,295.86,97,73834,1335,1512,72,P0,0x0000000000000004
1851848871969,1788544239519027873,2026/09/04 17:50:39.510,302.88,97,73834,1335,1512,72,P0,0x0000000000000004
