monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2754330687691,1788545142000362713,2026/09/04 18:05:41.993,314.31,100,73834,1275,1512,71,P0,0x0000000000000004
2754456961363,1788545142126625921,2026/09/04 18:05:42.118,295.51,100,73834,1275,1512,71,P0,0x0000000000000004
2754582955849,1788545142252398752,2026/09/04 18:05:42.245,289.85,100,73834,1275,1512,70,P0,0x0000000000000004
2754709208740,1788545142379095185,2026/09/04 18:05:42.371,277.68,100,73834,1275,1512,70,P0,0x0000000000000004
2754835682198,1788545142505333106,2026/09/04 18:05:42.498,288.29,100,73834,1260,1512,69,P0,0x0000000000000004
2754962376757,1788545142632505342,2026/09/04 18:05:42.625,270.36,100,73834,1260,1512,71,P0,0x0000000000000004
2755089204397,1788545142758979269,2026/09/04 18:05:42.751,305.34,84,73834,1260,1512,70,P0,0x0000000000000004
2755219817343,1788545142893742084,2026/09/04 18:05:42.879,295.98,84,73834,1260,1512,70,P0,0x0000000000000004
2755352541687,1788545143024448066,2026/09/04 18:05:43.013,280.89,100,73834,1260,1512,71,P0,0x0000000000000004
2755481285832,1788545143151203353,2026/09/04 18:05:43.143,290.52,100,73834,1260,1512,70,P0,0x0000000000000004
2755607968457,1788545143277820044,2026/09/04 18:05:43.270,293.83,100,73834,1260,1512,71,P0,0x0000000000000004
2755734404023,1788545143404079946,2026/09/04 18:05:43.396,311.50,100,73834,1245,1512,70,P0,0x0000000000000004
2755860853674,1788545143530741769,2026/09/04 18:05:43.522,307.08,100,73834,1245,1512,70,P0,0x0000000000000004
2755987594594,1788545143657540457,2026/09/04 18:05:43.650,306.36,100,73834,1245,1512,71,P0,0x0000000000000004
2756116251719,1788545143788045089,2026/09/04 18:05:43.776,313.39,100,73834,1245,1512,71,P0,0x0000000000000004
2756244675343,1788545143914399978,2026/09/04 18:05:43.906,289.76,100,73834,1245,1512,71,P0,0x0000000000000004
2756371275196,1788545144041234865,2026/09/04 18:05:44.033,275.14,100,73834,1245,1512,70,P0,0x0000000000000004
2756498312550,1788545144168465800,2026/09/04 18:05:44.161,284.79,100,73834,1245,1512,70,P0,0x0000000000000004
2756628522789,1788545144301210100,2026/09/04 18:05:44.293,300.36,100,73834,1290,1512,71,P0,0x0000000000000004
2756757839714,1788545144427554460,2026/09/04 18:05:44.419,306.94,100,73834,1290,1512,70,P0,0x0000000000000004
2756884305816,1788545144554122668,2026/09/04 18:05:44.546,313.55,100,73834,1290,1512,71,P0,0x0000000000000004
2757011222059,1788545144681391535,2026/09/04 18:05:44.673,310.92,100,73834,1290,1512,71,P0,0x0000000000000004
2757138172126,1788545144808023513,2026/09/04 18:05:44.800,299.19,100,73834,1245,1512,70,P0,0x0000000000000004
2757264320227,1788545144933689871,2026/09/04 18:05:44.926,292.02,100,73834,1245,1512,71,P0,0x0000000000000004
2757390174156,1788545145059725770,2026/09/04 18:05:45.052,283.13,100,73834,1245,1512,70,P0,0x0000000000000004
2757521653167,1788545145196654476,2026/09/04 18:05:45.179,285.48,100,73834,1245,1512,70,P0,0x0000000000000004
2757653978073,1788545145323935330,2026/09/04 18:05:45.316,290.53,100,73834,1245,1512,71,P0,0x0000000000000004
2757780533898,1788545145450211768,2026/09/04 18:05:45.442,306.01,100,73834,1245,1512,70,P0,0x0000000000000004
2757907196954,1788545145577268584,2026/09/04 18:05:45.569,308.71,100,73834,1245,1512,71,P0,0x0000000000000004
2758033782659,1788545145703363483,2026/09/04 18:05:45.696,316.42,100,73834,1260,1512,71,P0,0x0000000000000004
2758160402845,1788545145830523862,2026/09/04 18:05:45.822,302.58,100,73834,1260,1512,70,P0,0x0000000000000004
2758287366797,1788545145957287019,2026/09/04 18:05:45.949,299.90,100,73834,1260,1512,71,P0,0x0000000000000004
2758416953548,1788545146089691604,2026/09/04 18:05:46.076,278.27,100,73834,1260,1512,71,P0,0x0000000000000004
2758546803352,1788545146217013065,2026/09/04 18:05:46.209,281.18,100,73834,1245,1512,71,P0,0x0000000000000004
2758673688697,1788545146343461073,2026/09/04 18:05:46.336,290.34,100,73834,1245,1512,71,P0,0x0000000000000004
2758801338731,1788545146471794153,2026/09/04 18:05:46.464,301.53,100,73834,1245,1512,71,P0,0x0000000000000004
2758929000376,1788545146599274630,2026/09/04 18:05:46.591,304.05,100,73834,1260,1512,71,P0,0x0000000000000004
2759055451486,1788545146724704126,2026/09/04 18:05:46.717,316.69,100,73834,1260,1512,71,P0,0x0000000000000004
2759181360874,1788545146851103715,2026/09/04 18:05:46.843,311.08,100,73834,1260,1512,71,P0,0x0000000000000004
2759307916022,1788545146977714878,2026/09/04 18:05:46.970,301.98,100,73834,1260,1512,71,P0,0x0000000000000004
2759435956698,1788545147107286105,2026/09/04 18:05:47.099,287.92,100,73834,1245,1512,71,P0,0x0000000000000004
2759563717969,1788545147233215910,2026/09/04 18:05:47.225,275.54,100,73834,1245,1512,71,P0,0x0000000000000004
2759689791323,1788545147359463520,2026/09/04 18:05:47.352,287.90,100,73834,1245,1512,71,P0,0x0000000000000004
2759818550134,1788545147490622964,2026/09/04 18:05:47.478,289.27,100,73834,1245,1512,71,P0,0x0000000000000004
2759947805411,1788545147618085152,2026/09/04 18:05:47.610,309.47,100,73834,1260,1512,71,P0,0x0000000000000004
2760074923822,1788545147744850558,2026/09/04 18:05:47.737,314.59,100,73834,1260,1512,71,P0,0x0000000000000004
2760202306719,1788545147872829948,2026/09/04 18:05:47.864,314.32,100,73834,1260,1512,71,P0,0x0000000000000004
2760329361195,1788545147998973307,2026/09/04 18:05:47.991,306.01,100,73834,1245,1512,71,P0,0x0000000000000004
2760455750885,1788545148125602414,2026/09/04 18:05:48.118,302.72,100,73834,1245,1512,71,P0,0x0000000000000004
2760582225077,1788545148251915470,2026/09/04 18:05:48.244,281.31,100,73834,1245,1512,71,P0,0x0000000000000004
2760708698664,1788545148378555879,2026/09/04 18:05:48.371,276.11,100,73834,1245,1512,71,P0,0x0000000000000004
2760835486988,1788545148505514100,2026/09/04 18:05:48.497,290.53,100,73834,1260,1512,71,P0,0x0000000000000004
2760962511072,1788545148632575665,2026/09/04 18:05:48.624,298.30,100,73834,1260,1512,71,P0,0x0000000000000004
2761089136428,1788545148758735455,2026/09/04 18:05:48.751,304.08,100,73834,1260,1512,71,P0,0x0000000000000004
2761220632015,1788545148895624397,2026/09/04 18:05:48.877,310.46,100,73834,1260,1512,71,P0,0x0000000000000004
2761352104940,1788545149021670114,2026/09/04 18:05:49.014,306.95,100,73834,1260,1512,71,P0,0x0000000000000004
2761478172287,1788545149147747009,2026/09/04 18:05:49.140,306.95,100,73834,1260,1512,71,P0,0x0000000000000004
2761604634553,1788545149274602769,2026/09/04 18:05:49.266,295.90,100,73834,1260,1512,71,P0,0x0000000000000004
2761731753739,1788545149401985544,2026/09/04 18:05:49.393,277.70,100,73834,1245,1512,71,P0,0x0000000000000004
2761858584869,1788545149528252485,2026/09/04 18:05:49.521,282.07,100,73834,1245,1512,71,P0,0x0000000000000004
2761985509878,1788545149655840162,2026/09/04 18:05:49.648,292.49,100,73834,1245,1512,71,P0,0x0000000000000004
2762112309559,1788545149781866824,2026/09/04 18:05:49.774,297.64,100,73834,1245,1512,71,P0,0x0000000000000004
2762238379772,1788545149907965079,2026/09/04 18:05:49.900,301.06,100,73834,1275,1512,71,P0,0x0000000000000004
2762365181881,1788545150035470583,2026/09/04 18:05:50.027,320.33,100,73834,1275,1512,71,P0,0x0000000000000004
2762491794804,1788545150161194990,2026/09/04 18:05:50.154,309.98,100,73834,1275,1512,71,P0,0x0000000000000004
2762621698176,1788545150295276477,2026/09/04 18:05:50.279,310.46,100,73834,1245,1512,71,P0,0x0000000000000004
2762752212922,1788545150422225201,2026/09/04 18:05:50.414,286.46,100,73834,1245,1512,71,P0,0x0000000000000004
2762878179456,1788545150547208664,2026/09/04 18:05:50.539,277.09,100,73834,1245,1512,71,P0,0x0000000000000004
2763004157907,1788545150674013699,2026/09/04 18:05:50.666,277.19,100,73834,1245,1512,71,P0,0x0000000000000004
2763134647385,1788545150808356215,2026/09/04 18:05:50.800,306.97,100,73834,1245,1512,71,P0,0x0000000000000004
2763265269621,1788545150935255857,2026/09/04 18:05:50.927,298.03,100,73834,1245,1512,71,P0,0x0000000000000004
2763391886385,1788545151061587939,2026/09/04 18:05:51.053,309.89,100,73834,1245,1512,71,P0,0x0000000000000004
2763522007319,1788545151195491724,2026/09/04 18:05:51.180,308.79,100,73834,1260,1512,71,P0,0x0000000000000004
2763651768643,1788545151321120149,2026/09/04 18:05:51.314,309.10,100,73834,1260,1512,71,P0,0x0000000000000004
2763777778301,1788545151447502505,2026/09/04 18:05:51.440,308.14,100,73834,1260,1512,71,P0,0x0000000000000004
2763903862415,1788545151573310836,2026/09/04 18:05:51.566,281.59,100,73834,1260,1512,71,P0,0x0000000000000004
2764031192481,1788545151702137380,2026/09/04 18:05:51.693,270.87,100,73834,1260,1512,71,P0,0x0000000000000004
2764158546252,1788545151828027645,2026/09/04 18:05:51.821,283.24,100,73834,1260,1512,70,P0,0x0000000000000004
2764284797625,1788545151954631772,2026/09/04 18:05:51.947,296.48,100,73834,1260,1512,71,P0,0x0000000000000004
2764411577311,1788545152081616431,2026/09/04 18:05:52.073,294.92,88,73834,1260,1512,71,P0,0x0000000000000004
2764538397903,1788545152208280370,2026/09/04 18:05:52.201,274.00,100,73834,1260,1512,71,P0,0x0000000000000004
2764665010926,1788545152334835305,2026/09/04 18:05:52.327,286.44,100,73834,1260,1512,71,P0,0x0000000000000004
2764791085256,1788545152460450219,2026/09/04 18:05:52.453,299.38,100,73834,1260,1512,71,P0,0x0000000000000004
2764920426725,1788545152593501932,2026/09/04 18:05:52.580,306.11,100,73834,1260,1512,71,P0,0x0000000000000004
2765049746050,1788545152719097955,2026/09/04 18:05:52.711,312.57,100,73834,1230,1512,71,P0,0x0000000000000004
2765175665707,1788545152845359561,2026/09/04 18:05:52.837,301.52,100,73834,1230,1512,71,P0,0x0000000000000004
2765301898198,1788545152971523272,2026/09/04 18:05:52.964,308.61,100,73834,1230,1512,71,P0,0x0000000000000004
2765431826471,1788545153105256072,2026/09/04 18:05:53.097,295.80,100,73834,1260,1512,71,P0,0x0000000000000004
2765562088909,1788545153231984872,2026/09/04 18:05:53.224,285.30,100,73834,1260,1512,71,P0,0x0000000000000004
2765688931848,1788545153359006921,2026/09/04 18:05:53.351,281.41,100,73834,1260,1512,71,P0,0x0000000000000004
2765817988780,1788545153490053228,2026/09/04 18:05:53.478,275.17,100,73834,1260,1512,71,P0,0x0000000000000004
2765946987280,1788545153617007489,2026/09/04 18:05:53.608,297.63,100,73834,1275,1512,71,P0,0x0000000000000004
2766073560851,1788545153743184880,2026/09/04 18:05:53.735,299.30,100,73834,1275,1512,71,P0,0x0000000000000004
2766199712809,1788545153869315633,2026/09/04 18:05:53.862,305.69,100,73834,1275,1512,71,P0,0x0000000000000004
2766329165916,1788545154002086616,2026/09/04 18:05:53.994,299.59,100,73834,1245,1512,71,P0,0x0000000000000004
2766458701042,1788545154128431139,2026/09/04 18:05:54.121,320.82,100,73834,1245,1512,71,P0,0x0000000000000004
2766585276026,1788545154255190026,2026/09/04 18:05:54.247,296.88,100,73834,1245,1512,71,P0,0x0000000000000004
2766711948818,1788545154381704717,2026/09/04 18:05:54.374,289.48,100,73834,1245,1512,71,P0,0x0000000000000004
2766838132194,1788545154507635316,2026/09/04 18:05:54.500,290.15,100,73834,1260,1512,71,P0,0x0000000000000004
2766964688573,1788545154634820320,2026/09/04 18:05:54.626,288.60,100,73834,1260,1512,71,P0,0x0000000000000004
2767091594405,1788545154761451018,2026/09/04 18:05:54.753,298.03,100,73834,1260,1512,71,P0,0x0000000000000004
2767222276664,1788545154896214494,2026/09/04 18:05:54.879,308.92,100,73834,1260,1512,71,P0,0x0000000000000004
2767352439914,1788545155021756999,2026/09/04 18:05:55.014,305.59,100,73834,1275,1512,71,P0,0x0000000000000004
2767478337366,1788545155148033233,2026/09/04 18:05:55.140,316.14,100,73834,1275,1512,71,P0,0x0000000000000004
2767605074357,1788545155275196136,2026/09/04 18:05:55.266,305.13,100,73834,1275,1512,71,P0,0x0000000000000004
2767732584273,1788545155403086888,2026/09/04 18:05:55.395,278.47,100,73834,1260,1512,71,P0,0x0000000000000004
2767860342308,1788545155530671389,2026/09/04 18:05:55.522,288.59,100,73834,1260,1512,71,P0,0x0000000000000004
2767987137516,1788545155656718852,2026/09/04 18:05:55.649,285.70,100,73834,1260,1512,71,P0,0x0000000000000004
2768113086246,1788545155782582005,2026/09/04 18:05:55.775,284.10,100,73834,1260,1512,71,P0,0x0000000000000004
2768239776715,1788545155910047623,2026/09/04 18:05:55.901,297.08,100,73834,1275,1512,71,P0,0x0000000000000004
2768366551302,1788545156036140596,2026/09/04 18:05:56.028,312.01,100,73834,1275,1512,71,P0,0x0000000000000004
2768493260016,1788545156163463788,2026/09/04 18:05:56.155,309.96,100,73834,1275,1512,71,P0,0x0000000000000004
2768622881508,1788545156295375265,2026/09/04 18:05:56.281,317.02,100,73834,1245,1512,71,P0,0x0000000000000004
2768752434101,1788545156422573172,2026/09/04 18:05:56.414,300.14,100,73834,1245,1512,71,P0,0x0000000000000004
2768879361018,1788545156549238284,2026/09/04 18:05:56.540,283.63,100,73834,1245,1512,71,P0,0x0000000000000004
2769006418210,1788545156676662019,2026/09/04 18:05:56.668,274.68,100,73834,1245,1512,71,P0,0x0000000000000004
2769133780680,1788545156804017536,2026/09/04 18:05:56.796,292.11,100,73834,1245,1512,71,P0,0x0000000000000004
2769261650979,1788545156931728177,2026/09/04 18:05:56.923,298.33,100,73834,1245,1512,71,P0,0x0000000000000004
2769388880095,1788545157059117678,2026/09/04 18:05:57.051,305.69,100,73834,1245,1512,71,P0,0x0000000000000004
2769515924982,1788545157185805798,2026/09/04 18:05:57.178,309.96,100,73834,1245,1512,71,P0,0x0000000000000004
2769642279346,1788545157311831806,2026/09/04 18:05:57.304,324.57,100,73834,1245,1512,71,P0,0x0000000000000004
2769768954036,1788545157438872039,2026/09/04 18:05:57.431,302.13,100,73834,1245,1512,71,P0,0x0000000000000004
2769895190848,1788545157564589380,2026/09/04 18:05:57.557,291.05,100,73834,1245,1512,71,P0,0x0000000000000004
2770024238728,1788545157696491048,2026/09/04 18:05:57.683,282.07,100,73834,1275,1512,71,P0,0x0000000000000004
2770153673921,1788545157823937240,2026/09/04 18:05:57.815,297.45,100,73834,1275,1512,71,P0,0x0000000000000004
2770280780593,1788545157950706236,2026/09/04 18:05:57.943,287.73,100,73834,1275,1512,71,P0,0x0000000000000004
2770407546168,1788545158077463019,2026/09/04 18:05:58.069,300.93,100,73834,1275,1512,71,P0,0x0000000000000004
2770534435750,1788545158204480400,2026/09/04 18:05:58.196,301.44,100,73834,1260,1512,71,P0,0x0000000000000004
2770661860833,1788545158332299438,2026/09/04 18:05:58.323,309.88,100,73834,1260,1512,71,P0,0x0000000000000004
2770789231713,1788545158459264480,2026/09/04 18:05:58.451,311.04,100,73834,1260,1512,71,P0,0x0000000000000004
2770920694977,1788545158595207051,2026/09/04 18:05:58.577,311.31,100,73834,1260,1512,71,P0,0x0000000000000004
2771051934969,1788545158721736720,2026/09/04 18:05:58.714,281.67,100,73834,1260,1512,71,P0,0x0000000000000004
2771178252236,1788545158847846254,2026/09/04 18:05:58.840,279.94,100,73834,1260,1512,71,P0,0x0000000000000004
2771304307643,1788545158973836274,2026/09/04 18:05:58.966,292.20,100,73834,1260,1512,71,P0,0x0000000000000004
2771435974699,1788545159111203347,2026/09/04 18:05:59.103,299.76,100,73834,1260,1512,71,P0,0x0000000000000004
2771568482500,1788545159238837018,2026/09/04 18:05:59.230,314.73,100,73834,1260,1512,71,P0,0x0000000000000004
2771695165173,1788545159364574800,2026/09/04 18:05:59.357,305.69,100,73834,1260,1512,71,P0,0x0000000000000004
2771824425754,1788545159497313710,2026/09/04 18:05:59.483,305.69,100,73834,1275,1512,71,P0,0x0000000000000004
2771954040465,1788545159623844226,2026/09/04 18:05:59.616,327.11,100,73834,1275,1512,71,P0,0x0000000000000004
2772080859469,1788545159750959984,2026/09/04 18:05:59.743,301.03,100,73834,1275,1512,71,P0,0x0000000000000004
2772207720576,1788545159877546373,2026/09/04 18:05:59.869,283.82,100,73834,1275,1512,71,P0,0x0000000000000004
2772335083782,1788545160005693108,2026/09/04 18:05:59.997,277.27,100,73834,1260,1512,71,P0,0x0000000000000004
2772462382231,1788545160132142221,2026/09/04 18:06:00.124,296.28,100,73834,1260,1512,71,P0,0x0000000000000004
2772588827868,1788545160258567539,2026/09/04 18:06:00.251,281.50,100,73834,1260,1512,71,P0,0x0000000000000004
2772716380362,1788545160387238492,2026/09/04 18:06:00.378,300.25,100,73834,1260,1512,71,P0,0x0000000000000004
2772843687919,1788545160513232305,2026/09/04 18:06:00.506,313.75,100,73834,1260,1512,71,P0,0x0000000000000004
2772969711773,1788545160639254732,2026/09/04 18:06:00.632,305.98,100,73834,1260,1512,71,P0,0x0000000000000004
2773095862073,1788545160765541862,2026/09/04 18:06:00.758,312.38,100,73834,1260,1512,71,P0,0x0000000000000004
2773225764922,1788545160899058345,2026/09/04 18:06:00.884,302.30,100,73834,1245,1512,71,P0,0x0000000000000004
2773355600199,1788545161025236101,2026/09/04 18:06:01.018,272.54,100,73834,1245,1512,71,P0,0x0000000000000004
