monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3414478156511,1788545802147842587,2026/09/04 18:16:42.140,295.22,100,73834,1275,1512,71,P0,0x0000000000000004
3414605591075,1788545802276417048,2026/09/04 18:16:42.266,269.99,100,73834,1275,1512,70,P0,0x0000000000000004
3414733386922,1788545802403435213,2026/09/04 18:16:42.396,320.83,100,73834,1290,1512,71,P0,0x0000000000000004
3414860471471,1788545802530592136,2026/09/04 18:16:42.522,276.81,100,73834,1290,1512,70,P0,0x0000000000000004
3414986977804,1788545802656445556,2026/09/04 18:16:42.649,273.88,100,73834,1290,1512,70,P0,0x0000000000000004
3415113304873,1788545802783237227,2026/09/04 18:16:42.776,295.71,100,73834,1260,1512,71,P0,0x0000000000000004
3415240692698,1788545802911240762,2026/09/04 18:16:42.902,295.88,100,73834,1260,1512,71,P0,0x0000000000000004
3415367517035,1788545803036881965,2026/09/04 18:16:43.030,290.35,100,73834,1260,1512,70,P0,0x0000000000000004
3415493777565,1788545803163736333,2026/09/04 18:16:43.155,287.33,100,73834,1260,1512,70,P0,0x0000000000000004
3415620161390,1788545803289668520,2026/09/04 18:16:43.282,311.53,100,73834,1260,1512,70,P0,0x0000000000000004
3415746593162,1788545803416597844,2026/09/04 18:16:43.408,262.67,100,73834,1260,1512,70,P0,0x0000000000000004
3415872853391,1788545803542048246,2026/09/04 18:16:43.534,329.61,100,73834,1260,1512,71,P0,0x0000000000000004
3415998512979,1788545803668057893,2026/09/04 18:16:43.660,306.38,100,73834,1260,1512,71,P0,0x0000000000000004
3416124779420,1788545803794575066,2026/09/04 18:16:43.786,311.60,100,73834,1275,1512,71,P0,0x0000000000000004
3416250825870,1788545803920169147,2026/09/04 18:16:43.913,332.05,100,73834,1275,1512,71,P0,0x0000000000000004
3416377285742,1788545804047462219,2026/09/04 18:16:44.040,284.81,100,73834,1275,1512,71,P0,0x0000000000000004
3416506239521,1788545804178108413,2026/09/04 18:16:44.166,279.05,100,73834,1275,1512,71,P0,0x0000000000000004
3416634794305,1788545804304557521,2026/09/04 18:16:44.296,295.81,100,73834,1230,1512,70,P0,0x0000000000000004
3416762065537,1788545804432641750,2026/09/04 18:16:44.423,274.29,100,73834,1230,1512,70,P0,0x0000000000000004
3416889720232,1788545804559435186,2026/09/04 18:16:44.551,281.98,100,73834,1230,1512,70,P0,0x0000000000000004
3417017590117,1788545804688846698,2026/09/04 18:16:44.680,294.33,100,73834,1260,1512,70,P0,0x0000000000000004
3417145605261,1788545804815426410,2026/09/04 18:16:44.808,295.41,100,73834,1260,1512,70,P0,0x0000000000000004
3417272462513,1788545804942572864,2026/09/04 18:16:44.935,273.60,100,73834,1260,1512,71,P0,0x0000000000000004
3417398671891,1788545805067835129,2026/09/04 18:16:45.061,320.62,100,73834,1260,1512,71,P0,0x0000000000000004
3417524250080,1788545805193733799,2026/09/04 18:16:45.186,271.65,100,73834,1290,1512,71,P0,0x0000000000000004
3417650970526,1788545805321273256,2026/09/04 18:16:45.312,292.18,100,73834,1290,1512,71,P0,0x0000000000000004
3417777386606,1788545805446573503,2026/09/04 18:16:45.439,323.83,100,73834,1290,1512,71,P0,0x0000000000000004
3417905477960,1788545805577457877,2026/09/04 18:16:45.565,280.53,100,73834,1290,1512,71,P0,0x0000000000000004
3418034231049,1788545805704121239,2026/09/04 18:16:45.696,313.47,100,73834,1245,1512,70,P0,0x0000000000000004
3418160990765,1788545805830930554,2026/09/04 18:16:45.823,141.51,100,73834,1245,1512,71,P0,0x0000000000000004
3418287421120,1788545805957036820,2026/09/04 18:16:45.950,318.67,100,73834,1245,1512,71,P0,0x0000000000000004
3418414343340,1788545806084766568,2026/09/04 18:16:46.077,314.23,88,73834,1260,1512,71,P0,0x0000000000000004
3418541679521,1788545806211647968,2026/09/04 18:16:46.203,305.13,100,73834,1260,1512,71,P0,0x0000000000000004
3418668874999,1788545806339185546,2026/09/04 18:16:46.331,298.60,100,73834,1260,1512,71,P0,0x0000000000000004
3418796717127,1788545806467315733,2026/09/04 18:16:46.458,283.15,100,73834,1260,1512,70,P0,0x0000000000000004
3418923796726,1788545806593341509,2026/09/04 18:16:46.585,299.99,100,73834,1260,1512,71,P0,0x0000000000000004
3419050463705,1788545806720659438,2026/09/04 18:16:46.713,310.26,100,73834,1260,1512,71,P0,0x0000000000000004
3419177287882,1788545806846998740,2026/09/04 18:16:46.840,269.50,100,73834,1260,1512,71,P0,0x0000000000000004
3419303608294,1788545806973281436,2026/09/04 18:16:46.965,278.67,100,73834,1260,1512,71,P0,0x0000000000000004
3419429623035,1788545807099030166,2026/09/04 18:16:47.091,286.27,100,73834,1275,1512,71,P0,0x0000000000000004
3419555451843,1788545807224955344,2026/09/04 18:16:47.217,276.81,100,73834,1275,1512,71,P0,0x0000000000000004
3419681760243,1788545807351635001,2026/09/04 18:16:47.343,308.61,100,73834,1275,1512,71,P0,0x0000000000000004
3419810708764,1788545807482850684,2026/09/04 18:16:47.470,317.72,100,73834,1260,1512,71,P0,0x0000000000000004
3419939538393,1788545807609315560,2026/09/04 18:16:47.601,311.51,100,73834,1260,1512,71,P0,0x0000000000000004
3420065844210,1788545807735449504,2026/09/04 18:16:47.727,308.42,100,73834,1260,1512,71,P0,0x0000000000000004
3420191977152,1788545807861573157,2026/09/04 18:16:47.854,303.66,100,73834,1260,1512,71,P0,0x0000000000000004
3420319399977,1788545807990302157,2026/09/04 18:16:47.982,275.54,100,73834,1290,1512,70,P0,0x0000000000000004
3420446502717,1788545808115770211,2026/09/04 18:16:48.108,293.14,100,73834,1290,1512,71,P0,0x0000000000000004
3420572327885,1788545808241968214,2026/09/04 18:16:48.234,329.26,100,73834,1290,1512,71,P0,0x0000000000000004
3420698167577,1788545808367442722,2026/09/04 18:16:48.360,283.15,100,73834,1290,1512,71,P0,0x0000000000000004
3420825051569,1788545808495725259,2026/09/04 18:16:48.488,328.75,100,73834,1275,1512,71,P0,0x0000000000000004
3420952621942,1788545808622589519,2026/09/04 18:16:48.614,328.75,100,73834,1275,1512,71,P0,0x0000000000000004
3421079035011,1788545808748558640,2026/09/04 18:16:48.741,299.19,100,73834,1275,1512,71,P0,0x0000000000000004
3421208884596,1788545808882216365,2026/09/04 18:16:48.868,282.57,100,73834,1275,1512,71,P0,0x0000000000000004
3421339127170,1788545809009119478,2026/09/04 18:16:49.001,310.14,100,73834,1245,1512,71,P0,0x0000000000000004
3421466157718,1788545809136265980,2026/09/04 18:16:49.127,297.35,100,73834,1245,1512,71,P0,0x0000000000000004
3421593160019,1788545809263129249,2026/09/04 18:16:49.255,308.14,100,73834,1245,1512,70,P0,0x0000000000000004
3421719974387,1788545809389888434,2026/09/04 18:16:49.383,307.37,100,73834,1260,1512,71,P0,0x0000000000000004
3421846450052,1788545809516078136,2026/09/04 18:16:49.508,297.94,100,73834,1260,1512,71,P0,0x0000000000000004
3421973004195,1788545809642993953,2026/09/04 18:16:49.635,276.81,100,73834,1260,1512,71,P0,0x0000000000000004
3422099735332,1788545809769558655,2026/09/04 18:16:49.761,293.94,100,73834,1260,1512,71,P0,0x0000000000000004
3422226510155,1788545809896537669,2026/09/04 18:16:49.888,286.45,100,73834,1275,1512,71,P0,0x0000000000000004
3422353314517,1788545810023168460,2026/09/04 18:16:50.016,281.40,100,73834,1275,1512,71,P0,0x0000000000000004
3422479703865,1788545810149297879,2026/09/04 18:16:50.141,322.06,100,73834,1275,1512,71,P0,0x0000000000000004
3422608841867,1788545810281436059,2026/09/04 18:16:50.267,304.84,100,73834,1275,1512,71,P0,0x0000000000000004
