monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2125319969507,1788544512989571580,2026/09/04 17:55:12.982,297.45,100,73834,1305,1512,72,P0,0x0000000000000004
2125445831098,1788544513115156108,2026/09/04 17:55:13.107,309.58,100,73834,1305,1512,72,P0,0x0000000000000004
2125574385327,1788544513246680680,2026/09/04 17:55:13.233,335.70,100,73834,1275,1512,72,P0,0x0000000000000004
2125703555509,1788544513373504165,2026/09/04 17:55:13.365,326.11,100,73834,1275,1512,72,P0,0x0000000000000004
2125830081551,1788544513499738247,2026/09/04 17:55:13.492,303.15,100,73834,1275,1512,72,P0,0x0000000000000004
2125956577814,1788544513626492803,2026/09/04 17:55:13.618,291.72,100,73834,1275,1512,72,P0,0x0000000000000004
2126084359059,1788544513755322437,2026/09/04 17:55:13.748,289.97,100,73834,1275,1512,72,P0,0x0000000000000004
2126211472801,1788544513880711179,2026/09/04 17:55:13.873,281.11,100,73834,1275,1512,72,P0,0x0000000000000004
2126337104051,1788544514006592682,2026/09/04 17:55:13.999,277.29,100,73834,1275,1512,72,P0,0x0000000000000004
2126462827346,1788544514132145766,2026/09/04 17:55:14.125,270.58,100,73834,1275,1512,72,P0,0x0000000000000004
2126589130041,1788544514259189858,2026/09/04 17:55:14.251,267.54,100,73834,1275,1512,72,P0,0x0000000000000004
2126715651641,1788544514385204805,2026/09/04 17:55:14.377,287.34,100,73834,1275,1512,72,P0,0x0000000000000004
2126841702977,1788544514511261692,2026/09/04 17:55:14.504,314.60,100,73834,1275,1512,72,P0,0x0000000000000004
2126967696189,1788544514637200276,2026/09/04 17:55:14.630,333.97,100,73834,1275,1512,72,P0,0x0000000000000004
2127093752849,1788544514763375503,2026/09/04 17:55:14.755,276.43,100,73834,1290,1512,72,P0,0x0000000000000004
2127219741258,1788544514889191369,2026/09/04 17:55:14.881,276.72,100,73834,1290,1512,72,P0,0x0000000000000004
2127345691815,1788544515015259977,2026/09/04 17:55:15.007,282.07,100,73834,1290,1512,72,P0,0x0000000000000004
2127476388820,1788544515150601671,2026/09/04 17:55:15.134,317.72,100,73834,1260,1512,72,P0,0x0000000000000004
2127608251179,1788544515277946464,2026/09/04 17:55:15.270,273.50,100,73834,1260,1512,72,P0,0x0000000000000004
2127734386517,1788544515403912380,2026/09/04 17:55:15.396,296.40,100,73834,1260,1512,72,P0,0x0000000000000004
2127860917299,1788544515531001827,2026/09/04 17:55:15.523,299.67,100,73834,1260,1512,72,P0,0x0000000000000004
2127987705072,1788544515657480952,2026/09/04 17:55:15.650,323.73,100,73834,1260,1512,72,P0,0x0000000000000004
2128114130662,1788544515783862105,2026/09/04 17:55:15.776,267.94,100,73834,1260,1512,72,P0,0x0000000000000004
2128240148565,1788544515909523762,2026/09/04 17:55:15.902,312.08,100,73834,1260,1512,72,P0,0x0000000000000004
2128366239622,1788544516036015836,2026/09/04 17:55:16.028,279.44,100,73834,1260,1512,72,P0,0x0000000000000004
2128492597175,1788544516162257883,2026/09/04 17:55:16.154,284.02,100,73834,1290,1512,72,P0,0x0000000000000004
2128618314352,1788544516287445199,2026/09/04 17:55:16.280,286.85,100,73834,1290,1512,72,P0,0x0000000000000004
2128744365878,1788544516414362689,2026/09/04 17:55:16.406,304.84,100,73834,1290,1512,72,P0,0x0000000000000004
2128874983660,1788544516548710920,2026/09/04 17:55:16.533,334.74,100,73834,1290,1512,72,P0,0x0000000000000004
2129005341139,1788544516675049022,2026/09/04 17:55:16.667,334.56,100,73834,1245,1512,72,P0,0x0000000000000004
2129132020593,1788544516802074689,2026/09/04 17:55:16.794,304.72,100,73834,1245,1512,72,P0,0x0000000000000004
2129258774988,1788544516928543385,2026/09/04 17:55:16.920,291.80,100,73834,1245,1512,72,P0,0x0000000000000004
2129385291789,1788544517055146312,2026/09/04 17:55:17.048,278.86,100,73834,1275,1512,72,P0,0x0000000000000004
2129511423305,1788544517180781871,2026/09/04 17:55:17.173,309.41,100,73834,1275,1512,72,P0,0x0000000000000004
2129636565536,1788544517305434842,2026/09/04 17:55:17.298,324.51,100,73834,1275,1512,72,P0,0x0000000000000004
2129761616422,1788544517430880816,2026/09/04 17:55:17.423,290.93,100,73834,1275,1512,72,P0,0x0000000000000004
2129887999698,1788544517558215571,2026/09/04 17:55:17.550,273.59,100,73834,1290,1512,72,P0,0x0000000000000004
2130015092989,1788544517685043744,2026/09/04 17:55:17.677,294.62,100,73834,1290,1512,72,P0,0x0000000000000004
2130141718104,1788544517811463318,2026/09/04 17:55:17.804,332.69,100,73834,1290,1512,71,P0,0x0000000000000004
2130268436600,1788544517938458233,2026/09/04 17:55:17.930,294.14,100,73834,1290,1512,72,P0,0x0000000000000004
2130394937433,1788544518064477308,2026/09/04 17:55:18.057,272.72,100,73834,1290,1512,72,P0,0x0000000000000004
2130521088721,1788544518190750739,2026/09/04 17:55:18.183,272.72,100,73834,1290,1512,71,P0,0x0000000000000004
2130646919444,1788544518316178228,2026/09/04 17:55:18.309,275.83,100,73834,1290,1512,72,P0,0x0000000000000004
2130774463950,1788544518445861551,2026/09/04 17:55:18.435,342.63,100,73834,1290,1512,72,P0,0x0000000000000004
2130902794258,1788544518572804375,2026/09/04 17:55:18.565,293.07,86,73834,1350,1512,72,P0,0x0000000000000004
2131029546725,1788544518699359751,2026/09/04 17:55:18.691,347.46,86,73834,1350,1512,71,P0,0x0000000000000004
2131156189631,1788544518826085919,2026/09/04 17:55:18.818,304.73,100,73834,1350,1512,72,P0,0x0000000000000004
2131285179294,1788544518957383150,2026/09/04 17:55:18.950,312.50,100,73834,1260,1512,71,P0,0x0000000000000004
2131414103330,1788544519083890869,2026/09/04 17:55:19.076,312.59,100,73834,1260,1512,72,P0,0x0000000000000004
2131540208273,1788544519209614077,2026/09/04 17:55:19.202,313.15,100,73834,1260,1512,71,P0,0x0000000000000004
2131666107161,1788544519335685038,2026/09/04 17:55:19.328,298.71,100,73834,1260,1512,72,P0,0x0000000000000004
2131792424655,1788544519462226651,2026/09/04 17:55:19.454,285.87,100,73834,1260,1512,71,P0,0x0000000000000004
2131918686739,1788544519588219797,2026/09/04 17:55:19.581,274.86,100,73834,1260,1512,72,P0,0x0000000000000004
2132045305866,1788544519715459535,2026/09/04 17:55:19.707,326.04,100,73834,1260,1512,72,P0,0x0000000000000004
2132173364514,1788544519844365586,2026/09/04 17:55:19.834,304.16,100,73834,1260,1512,72,P0,0x0000000000000004
2132301298499,1788544519971304161,2026/09/04 17:55:19.964,298.31,100,73834,1305,1512,72,P0,0x0000000000000004
2132427930625,1788544520097636612,2026/09/04 17:55:20.090,334.55,100,73834,1305,1512,71,P0,0x0000000000000004
2132554053089,1788544520223531315,2026/09/04 17:55:20.216,285.19,100,73834,1305,1512,71,P0,0x0000000000000004
2132681221853,1788544520351978569,2026/09/04 17:55:20.342,333.99,100,73834,1305,1512,72,P0,0x0000000000000004
2132808422843,1788544520477950436,2026/09/04 17:55:20.470,333.56,100,73834,1305,1512,72,P0,0x0000000000000004
2132934993166,1788544520605111321,2026/09/04 17:55:20.597,329.70,100,73834,1305,1512,72,P0,0x0000000000000004
2133061249986,1788544520730522635,2026/09/04 17:55:20.723,316.28,100,73834,1305,1512,72,P0,0x0000000000000004
2133189697716,1788544520861965193,2026/09/04 17:55:20.854,288.99,100,73834,1260,1512,71,P0,0x0000000000000004
2133318428014,1788544520987978954,2026/09/04 17:55:20.980,286.36,100,73834,1260,1512,71,P0,0x0000000000000004
2133444811185,1788544521114724111,2026/09/04 17:55:21.107,280.53,100,73834,1260,1512,71,P0,0x0000000000000004
2133572479663,1788544521243337842,2026/09/04 17:55:21.233,273.99,100,73834,1260,1512,72,P0,0x0000000000000004
2133700227545,1788544521370192484,2026/09/04 17:55:21.362,274.87,100,73834,1290,1512,72,P0,0x0000000000000004
2133826911929,1788544521496712641,2026/09/04 17:55:21.488,283.82,100,73834,1290,1512,71,P0,0x0000000000000004
2133953339836,1788544521623041635,2026/09/04 17:55:21.615,270.68,100,73834,1290,1512,72,P0,0x0000000000000004
2134080214641,1788544521750469925,2026/09/04 17:55:21.742,305.42,100,73834,1290,1512,71,P0,0x0000000000000004
2134206857302,1788544521876323060,2026/09/04 17:55:21.869,324.03,100,73834,1290,1512,72,P0,0x0000000000000004
2134332352854,1788544522001507525,2026/09/04 17:55:21.994,309.09,100,73834,1290,1512,71,P0,0x0000000000000004
2134458747446,1788544522129064786,2026/09/04 17:55:22.120,277.49,100,73834,1290,1512,72,P0,0x0000000000000004
2134586621359,1788544522257292680,2026/09/04 17:55:22.250,279.25,100,73834,1260,1512,72,P0,0x0000000000000004
2134714508536,1788544522384794817,2026/09/04 17:55:22.377,310.54,100,73834,1260,1512,72,P0,0x0000000000000004
2134841393505,1788544522511109585,2026/09/04 17:55:22.503,332.41,100,73834,1260,1512,72,P0,0x0000000000000004
2134967939913,1788544522637846878,2026/09/04 17:55:22.630,280.99,100,73834,1260,1512,71,P0,0x0000000000000004
2135095096938,1788544522765432833,2026/09/04 17:55:22.757,296.86,100,73834,1260,1512,71,P0,0x0000000000000004
2135222526621,1788544522892677279,2026/09/04 17:55:22.884,279.83,100,73834,1260,1512,72,P0,0x0000000000000004
2135349540695,1788544523019483124,2026/09/04 17:55:23.012,324.50,100,73834,1260,1512,72,P0,0x0000000000000004
2135481390835,1788544523156392046,2026/09/04 17:55:23.139,304.63,100,73834,1275,1512,72,P0,0x0000000000000004
2135613397618,1788544523283477714,2026/09/04 17:55:23.276,273.99,100,73834,1275,1512,71,P0,0x0000000000000004
2135740083370,1788544523409775992,2026/09/04 17:55:23.402,273.22,100,73834,1275,1512,71,P0,0x0000000000000004
2135866984654,1788544523537282147,2026/09/04 17:55:23.529,285.97,100,73834,1275,1512,72,P0,0x0000000000000004
2135994114065,1788544523664054871,2026/09/04 17:55:23.656,314.44,100,73834,1275,1512,72,P0,0x0000000000000004
2136120741167,1788544523790493180,2026/09/04 17:55:23.782,333.40,100,73834,1275,1512,72,P0,0x0000000000000004
2136247345982,1788544523917289698,2026/09/04 17:55:23.909,330.46,100,73834,1275,1512,72,P0,0x0000000000000004
2136376487805,1788544524048751568,2026/09/04 17:55:24.036,319.11,100,73834,1275,1512,71,P0,0x0000000000000004
2136505980503,1788544524176286276,2026/09/04 17:55:24.168,288.68,100,73834,1305,1512,71,P0,0x0000000000000004
2136632710948,1788544524302208250,2026/09/04 17:55:24.295,272.51,100,73834,1305,1512,71,P0,0x0000000000000004
2136759290571,1788544524429454699,2026/09/04 17:55:24.421,279.36,100,73834,1305,1512,72,P0,0x0000000000000004
2136889731036,1788544524563082287,2026/09/04 17:55:24.555,329.25,100,73834,1260,1512,72,P0,0x0000000000000004
2137019589112,1788544524689185770,2026/09/04 17:55:24.681,294.92,100,73834,1260,1512,72,P0,0x0000000000000004
2137145573437,1788544524815027023,2026/09/04 17:55:24.807,286.46,100,73834,1260,1512,72,P0,0x0000000000000004
2137270962080,1788544524940016343,2026/09/04 17:55:24.933,280.99,100,73834,1260,1512,72,P0,0x0000000000000004
2137396418586,1788544525065906613,2026/09/04 17:55:25.059,334.29,100,73834,1260,1512,72,P0,0x0000000000000004
2137522269622,1788544525191721732,2026/09/04 17:55:25.184,289.29,100,73834,1260,1512,72,P0,0x0000000000000004
2137648463153,1788544525318286707,2026/09/04 17:55:25.310,283.15,100,73834,1260,1512,72,P0,0x0000000000000004
2137776810727,1788544525448418646,2026/09/04 17:55:25.436,271.74,100,73834,1290,1512,71,P0,0x0000000000000004
2137904412332,1788544525573493557,2026/09/04 17:55:25.566,336.92,100,73834,1290,1512,71,P0,0x0000000000000004
2138030209568,1788544525699997067,2026/09/04 17:55:25.692,311.80,100,73834,1290,1512,72,P0,0x0000000000000004
