monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
616555869281,1788543004226707003,2026/09/04 17:30:04.217,302.03,100,73834,1305,1512,61,P0,0x0000000000000004
616683712266,1788543004353796433,2026/09/04 17:30:04.345,301.01,100,73834,1305,1512,61,P0,0x0000000000000004
616815056165,1788543004489400822,2026/09/04 17:30:04.473,302.49,100,73834,1320,1512,61,P0,0x0000000000000004
616946625307,1788543004616933202,2026/09/04 17:30:04.608,302.41,100,73834,1320,1512,61,P0,0x0000000000000004
617073781952,1788543004743699945,2026/09/04 17:30:04.735,301.80,100,73834,1320,1512,61,P0,0x0000000000000004
617200994342,1788543004871347491,2026/09/04 17:30:04.862,298.30,100,73834,1320,1512,61,P0,0x0000000000000004
617328171328,1788543004998070288,2026/09/04 17:30:04.990,291.62,100,73834,1305,1512,61,P0,0x0000000000000004
617455159680,1788543005125330829,2026/09/04 17:30:05.117,294.52,100,73834,1305,1512,61,P0,0x0000000000000004
617582428593,1788543005252601711,2026/09/04 17:30:05.244,301.06,100,73834,1305,1512,61,P0,0x0000000000000004
617711938299,1788543005384315017,2026/09/04 17:30:05.371,306.86,100,73834,1350,1512,62,P0,0x0000000000000004
617841575560,1788543005511909593,2026/09/04 17:30:05.503,298.63,100,73834,1350,1512,61,P0,0x0000000000000004
617969088291,1788543005639345598,2026/09/04 17:30:05.631,298.63,100,73834,1350,1512,61,P0,0x0000000000000004
618096739442,1788543005767205205,2026/09/04 17:30:05.758,302.39,93,73834,1350,1512,61,P0,0x0000000000000004
618224592342,1788543005895084518,2026/09/04 17:30:05.887,298.99,100,73834,1305,1512,61,P0,0x0000000000000004
618352375731,1788543006022757847,2026/09/04 17:30:06.014,300.10,100,73834,1305,1512,61,P0,0x0000000000000004
618479610330,1788543006149580465,2026/09/04 17:30:06.141,297.37,100,73834,1305,1512,61,P0,0x0000000000000004
618608051724,1788543006279595472,2026/09/04 17:30:06.268,300.05,100,73834,1305,1512,61,P0,0x0000000000000004
618736786432,1788543006407088202,2026/09/04 17:30:06.398,289.36,100,73834,1305,1512,61,P0,0x0000000000000004
618864170825,1788543006534342127,2026/09/04 17:30:06.526,298.99,100,73834,1305,1512,61,P0,0x0000000000000004
618991058425,1788543006660873631,2026/09/04 17:30:06.653,296.97,100,73834,1305,1512,61,P0,0x0000000000000004
619120970629,1788543006794147169,2026/09/04 17:30:06.785,294.05,100,73834,1305,1512,61,P0,0x0000000000000004
619251488583,1788543006921947380,2026/09/04 17:30:06.913,295.79,100,73834,1305,1512,61,P0,0x0000000000000004
619379074047,1788543007049269126,2026/09/04 17:30:07.041,301.31,100,73834,1305,1512,61,P0,0x0000000000000004
619509117366,1788543007182083571,2026/09/04 17:30:07.168,300.11,100,73834,1305,1512,61,P0,0x0000000000000004
619639159929,1788543007309319867,2026/09/04 17:30:07.301,297.04,100,73834,1305,1512,61,P0,0x0000000000000004
619767025655,1788543007437803040,2026/09/04 17:30:07.428,294.86,100,73834,1305,1512,61,P0,0x0000000000000004
619895014343,1788543007565308685,2026/09/04 17:30:07.557,297.53,100,73834,1305,1512,61,P0,0x0000000000000004
620024014026,1788543007695791766,2026/09/04 17:30:07.687,295.58,100,73834,1305,1512,61,P0,0x0000000000000004
620152914273,1788543007823119398,2026/09/04 17:30:07.815,300.74,100,73834,1305,1512,61,P0,0x0000000000000004
620280713407,1788543007951235575,2026/09/04 17:30:07.942,302.09,100,73834,1305,1512,61,P0,0x0000000000000004
620412021375,1788543008085881569,2026/09/04 17:30:08.070,298.64,100,73834,1305,1512,61,P0,0x0000000000000004
620542937105,1788543008213080901,2026/09/04 17:30:08.205,290.93,100,73834,1305,1512,61,P0,0x0000000000000004
620670346090,1788543008340518900,2026/09/04 17:30:08.332,298.23,100,73834,1305,1512,61,P0,0x0000000000000004
620797589169,1788543008467746766,2026/09/04 17:30:08.459,301.33,100,73834,1305,1512,61,P0,0x0000000000000004
620925934125,1788543008597200407,2026/09/04 17:30:08.589,307.39,100,73834,1305,1512,61,P0,0x0000000000000004
621054286218,1788543008724441813,2026/09/04 17:30:08.716,299.19,100,73834,1305,1512,61,P0,0x0000000000000004
621181441719,1788543008851524854,2026/09/04 17:30:08.843,289.18,100,73834,1305,1512,62,P0,0x0000000000000004
621311025880,1788543008983606618,2026/09/04 17:30:08.971,304.44,100,73834,1305,1512,61,P0,0x0000000000000004
621440824637,1788543009111112309,2026/09/04 17:30:09.102,297.90,96,73834,1335,1512,61,P0,0x0000000000000004
621568026073,1788543009238031782,2026/09/04 17:30:09.230,301.70,96,73834,1335,1512,61,P0,0x0000000000000004
621695381843,1788543009365795686,2026/09/04 17:30:09.357,307.34,100,73834,1335,1512,61,P0,0x0000000000000004
621824547266,1788543009496364071,2026/09/04 17:30:09.488,299.47,100,73834,1305,1512,61,P0,0x0000000000000004
621954098775,1788543009624903143,2026/09/04 17:30:09.616,294.90,100,73834,1305,1512,61,P0,0x0000000000000004
622081847918,1788543009751879489,2026/09/04 17:30:09.744,296.03,100,73834,1305,1512,61,P0,0x0000000000000004
622212027370,1788543009885265161,2026/09/04 17:30:09.870,296.97,100,73834,1305,1512,61,P0,0x0000000000000004
622342843929,1788543010013473806,2026/09/04 17:30:10.004,285.36,100,73834,1305,1512,61,P0,0x0000000000000004
622470845925,1788543010141297075,2026/09/04 17:30:10.132,292.58,100,73834,1305,1512,61,P0,0x0000000000000004
622598298726,1788543010268388906,2026/09/04 17:30:10.260,296.36,100,73834,1305,1512,61,P0,0x0000000000000004
622725684737,1788543010396057185,2026/09/04 17:30:10.387,301.14,100,73834,1305,1512,61,P0,0x0000000000000004
622853259091,1788543010523547492,2026/09/04 17:30:10.515,295.49,100,73834,1305,1512,61,P0,0x0000000000000004
622980392333,1788543010650325772,2026/09/04 17:30:10.642,296.30,100,73834,1305,1512,61,P0,0x0000000000000004
623107227617,1788543010777211518,2026/09/04 17:30:10.769,297.54,100,73834,1305,1512,61,P0,0x0000000000000004
623234191414,1788543010904247335,2026/09/04 17:30:10.895,299.77,100,73834,1305,1512,61,P0,0x0000000000000004
623361145312,1788543011031118293,2026/09/04 17:30:11.022,291.52,100,73834,1305,1512,61,P0,0x0000000000000004
623488223944,1788543011158349546,2026/09/04 17:30:11.149,298.88,100,73834,1305,1512,61,P0,0x0000000000000004
623618236255,1788543011291203529,2026/09/04 17:30:11.277,300.65,100,73834,1320,1512,61,P0,0x0000000000000004
623748290089,1788543011418444560,2026/09/04 17:30:11.410,304.14,100,73834,1320,1512,61,P0,0x0000000000000004
623876041449,1788543011546721907,2026/09/04 17:30:11.537,299.47,100,73834,1320,1512,61,P0,0x0000000000000004
624003680678,1788543011673724833,2026/09/04 17:30:11.665,297.25,100,73834,1320,1512,61,P0,0x0000000000000004
624130916980,1788543011801191455,2026/09/04 17:30:11.792,298.30,100,73834,1305,1512,61,P0,0x0000000000000004
624258157865,1788543011928194901,2026/09/04 17:30:11.919,297.36,100,73834,1305,1512,61,P0,0x0000000000000004
624385364311,1788543012055621529,2026/09/04 17:30:12.047,300.36,100,73834,1305,1512,61,P0,0x0000000000000004
624514743078,1788543012186946153,2026/09/04 17:30:12.174,295.64,100,73834,1335,1512,62,P0,0x0000000000000004
624644202145,1788543012314530626,2026/09/04 17:30:12.305,308.21,100,73834,1335,1512,61,P0,0x0000000000000004
624771799186,1788543012442136588,2026/09/04 17:30:12.434,295.37,100,73834,1335,1512,62,P0,0x0000000000000004
624899111067,1788543012569196962,2026/09/04 17:30:12.561,307.45,96,73834,1335,1512,61,P0,0x0000000000000004
625026723821,1788543012697317875,2026/09/04 17:30:12.689,305.34,100,73834,1350,1512,61,P0,0x0000000000000004
625153968233,1788543012823683401,2026/09/04 17:30:12.815,304.80,100,73834,1350,1512,61,P0,0x0000000000000004
625280964170,1788543012951304910,2026/09/04 17:30:12.942,293.22,100,73834,1350,1512,62,P0,0x0000000000000004
625407973462,1788543013077695552,2026/09/04 17:30:13.070,307.96,100,73834,1350,1512,61,P0,0x0000000000000004
625534361007,1788543013204087964,2026/09/04 17:30:13.196,295.04,100,73834,1305,1512,61,P0,0x0000000000000004
625661613751,1788543013332209357,2026/09/04 17:30:13.323,279.29,100,73834,1305,1512,61,P0,0x0000000000000004
625789896031,1788543013460667822,2026/09/04 17:30:13.451,296.30,100,73834,1305,1512,61,P0,0x0000000000000004
625919497877,1788543013591395288,2026/09/04 17:30:13.579,302.11,100,73834,1335,1512,61,P0,0x0000000000000004
626048725830,1788543013719127974,2026/09/04 17:30:13.710,298.69,100,73834,1335,1512,62,P0,0x0000000000000004
626176373358,1788543013846696113,2026/09/04 17:30:13.838,304.62,100,73834,1335,1512,62,P0,0x0000000000000004
626303410880,1788543013973196086,2026/09/04 17:30:13.965,298.40,100,73834,1335,1512,62,P0,0x0000000000000004
626431856996,1788543014103574169,2026/09/04 17:30:14.094,301.96,100,73834,1350,1512,62,P0,0x0000000000000004
626560934918,1788543014231368972,2026/09/04 17:30:14.223,296.86,100,73834,1350,1512,61,P0,0x0000000000000004
626688276909,1788543014358260536,2026/09/04 17:30:14.350,288.67,100,73834,1350,1512,62,P0,0x0000000000000004
626818712495,1788543014492227119,2026/09/04 17:30:14.476,294.05,100,73834,1335,1512,62,P0,0x0000000000000004
626949306592,1788543014619463818,2026/09/04 17:30:14.611,299.74,100,73834,1335,1512,62,P0,0x0000000000000004
627076925326,1788543014747467722,2026/09/04 17:30:14.738,299.28,100,73834,1335,1512,62,P0,0x0000000000000004
627204349471,1788543014874314122,2026/09/04 17:30:14.865,301.42,100,73834,1335,1512,62,P0,0x0000000000000004
627331264198,1788543015001281969,2026/09/04 17:30:14.993,297.11,100,73834,1350,1512,62,P0,0x0000000000000004
627458036099,1788543015127863313,2026/09/04 17:30:15.119,305.97,100,73834,1350,1512,62,P0,0x0000000000000004
627585115990,1788543015255430250,2026/09/04 17:30:15.246,298.59,100,73834,1350,1512,62,P0,0x0000000000000004
627715330875,1788543015388295930,2026/09/04 17:30:15.374,274.11,96,73834,1320,1512,62,P0,0x0000000000000004
627845277126,1788543015515333832,2026/09/04 17:30:15.507,295.29,100,73834,1320,1512,62,P0,0x0000000000000004
627971984416,1788543015641725257,2026/09/04 17:30:15.633,295.77,100,73834,1320,1512,62,P0,0x0000000000000004
628099081460,1788543015769520716,2026/09/04 17:30:15.760,296.47,100,73834,1320,1512,62,P0,0x0000000000000004
628227452390,1788543015898461637,2026/09/04 17:30:15.889,295.60,100,73834,1320,1512,62,P0,0x0000000000000004
628355452597,1788543016025520960,2026/09/04 17:30:16.017,296.67,100,73834,1320,1512,62,P0,0x0000000000000004
628482678070,1788543016152914858,2026/09/04 17:30:16.144,302.48,100,73834,1320,1512,62,P0,0x0000000000000004
628613624989,1788543016287394169,2026/09/04 17:30:16.272,299.58,100,73834,1320,1512,62,P0,0x0000000000000004
628744767404,1788543016415215928,2026/09/04 17:30:16.407,302.49,100,73834,1320,1512,62,P0,0x0000000000000004
628872047755,1788543016541964590,2026/09/04 17:30:16.533,296.09,100,73834,1320,1512,62,P0,0x0000000000000004
628999315776,1788543016669748252,2026/09/04 17:30:16.661,297.82,100,73834,1320,1512,62,P0,0x0000000000000004
629129034106,1788543016801424973,2026/09/04 17:30:16.792,289.97,100,73834,1305,1512,62,P0,0x0000000000000004
629258780923,1788543016929205610,2026/09/04 17:30:16.920,297.08,100,73834,1305,1512,62,P0,0x0000000000000004
629386712803,1788543017057284424,2026/09/04 17:30:17.048,309.58,100,73834,1305,1512,62,P0,0x0000000000000004
629518253504,1788543017192289708,2026/09/04 17:30:17.176,302.21,100,73834,1320,1512,62,P0,0x0000000000000004
629649420728,1788543017319622428,2026/09/04 17:30:17.311,292.28,100,73834,1320,1512,62,P0,0x0000000000000004
629776824625,1788543017447103224,2026/09/04 17:30:17.438,293.57,100,73834,1320,1512,62,P0,0x0000000000000004
629904118291,1788543017574209259,2026/09/04 17:30:17.565,301.41,100,73834,1320,1512,62,P0,0x0000000000000004
630031467937,1788543017701789561,2026/09/04 17:30:17.693,295.69,100,73834,1305,1512,62,P0,0x0000000000000004
630159363744,1788543017830012875,2026/09/04 17:30:17.821,291.21,100,73834,1305,1512,62,P0,0x0000000000000004
630287081137,1788543017957223015,2026/09/04 17:30:17.948,295.39,100,73834,1305,1512,62,P0,0x0000000000000004
630417645749,1788543018091138041,2026/09/04 17:30:18.075,303.44,100,73834,1335,1512,62,P0,0x0000000000000004
630548314352,1788543018218585349,2026/09/04 17:30:18.209,297.84,100,73834,1335,1512,62,P0,0x0000000000000004
630675755084,1788543018345993034,2026/09/04 17:30:18.338,305.86,100,73834,1335,1512,62,P0,0x0000000000000004
630802630828,1788543018472351827,2026/09/04 17:30:18.465,299.48,100,73834,1335,1512,62,P0,0x0000000000000004
