monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2665293373183,1788545052964122254,2026/09/04 18:04:12.954,292.58,100,73834,1245,1512,71,P0,0x0000000000000004
2665420815432,1788545053090586144,2026/09/04 18:04:13.083,295.53,100,73834,1275,1512,71,P0,0x0000000000000004
2665547463443,1788545053217443855,2026/09/04 18:04:13.208,319.64,100,73834,1275,1512,71,P0,0x0000000000000004
2665673875246,1788545053343388199,2026/09/04 18:04:13.335,308.33,100,73834,1275,1512,71,P0,0x0000000000000004
2665801397495,1788545053472474887,2026/09/04 18:04:13.462,304.05,100,73834,1260,1512,71,P0,0x0000000000000004
2665929298295,1788545053599227321,2026/09/04 18:04:13.591,289.67,100,73834,1260,1512,71,P0,0x0000000000000004
2666056189680,1788545053726221798,2026/09/04 18:04:13.718,336.74,100,73834,1260,1512,71,P0,0x0000000000000004
2666182773152,1788545053852408093,2026/09/04 18:04:13.845,298.71,100,73834,1260,1512,71,P0,0x0000000000000004
2666309954451,1788545053980579426,2026/09/04 18:04:13.973,277.79,92,73834,1260,1512,71,P0,0x0000000000000004
2666437609007,1788545054107688251,2026/09/04 18:04:14.100,287.04,100,73834,1260,1512,71,P0,0x0000000000000004
2666564307047,1788545054233999080,2026/09/04 18:04:14.226,292.41,100,73834,1260,1512,71,P0,0x0000000000000004
2666690669301,1788545054360408803,2026/09/04 18:04:14.352,305.13,100,73834,1260,1512,71,P0,0x0000000000000004
2666817303490,1788545054487260463,2026/09/04 18:04:14.479,310.04,100,73834,1245,1512,71,P0,0x0000000000000004
2666943427629,1788545054612671810,2026/09/04 18:04:14.605,310.65,100,73834,1245,1512,71,P0,0x0000000000000004
2667069387247,1788545054739172273,2026/09/04 18:04:14.731,315.66,100,73834,1245,1512,71,P0,0x0000000000000004
2667199524559,1788545054872946214,2026/09/04 18:04:14.857,298.41,100,73834,1275,1512,71,P0,0x0000000000000004
2667329540229,1788545054999222870,2026/09/04 18:04:14.991,279.24,100,73834,1275,1512,71,P0,0x0000000000000004
2667456279414,1788545055126414094,2026/09/04 18:04:15.118,289.28,100,73834,1275,1512,71,P0,0x0000000000000004
2667583400567,1788545055253463198,2026/09/04 18:04:15.245,293.07,100,73834,1275,1512,71,P0,0x0000000000000004
2667712408537,1788545055384441587,2026/09/04 18:04:15.377,311.12,100,73834,1260,1512,71,P0,0x0000000000000004
2667841731296,1788545055512097485,2026/09/04 18:04:15.504,308.98,100,73834,1260,1512,71,P0,0x0000000000000004
2667968852104,1788545055638685586,2026/09/04 18:04:15.631,313.43,100,73834,1260,1512,71,P0,0x0000000000000004
2668097994826,1788545055770393109,2026/09/04 18:04:15.757,302.30,100,73834,1245,1512,71,P0,0x0000000000000004
2668227008062,1788545055896706667,2026/09/04 18:04:15.889,297.85,100,73834,1245,1512,71,P0,0x0000000000000004
2668353454783,1788545056023155267,2026/09/04 18:04:16.015,284.32,100,73834,1245,1512,71,P0,0x0000000000000004
2668479824902,1788545056149571136,2026/09/04 18:04:16.142,280.13,100,73834,1245,1512,71,P0,0x0000000000000004
2668607863956,1788545056279231762,2026/09/04 18:04:16.271,287.05,100,73834,1260,1512,71,P0,0x0000000000000004
2668735430347,1788545056404693718,2026/09/04 18:04:16.397,296.56,100,73834,1260,1512,71,P0,0x0000000000000004
2668861480838,1788545056531293311,2026/09/04 18:04:16.523,297.18,100,73834,1260,1512,71,P0,0x0000000000000004
2668988434502,1788545056658654297,2026/09/04 18:04:16.650,320.71,100,73834,1260,1512,71,P0,0x0000000000000004
2669115408611,1788545056785248340,2026/09/04 18:04:16.777,311.61,100,73834,1245,1512,71,P0,0x0000000000000004
2669241698444,1788545056911225439,2026/09/04 18:04:16.903,299.11,100,73834,1245,1512,71,P0,0x0000000000000004
2669367981886,1788545057037831384,2026/09/04 18:04:17.030,290.35,100,73834,1245,1512,71,P0,0x0000000000000004
2669495948545,1788545057167158406,2026/09/04 18:04:17.156,283.34,100,73834,1245,1512,71,P0,0x0000000000000004
2669623920401,1788545057293766489,2026/09/04 18:04:17.286,291.71,100,73834,1245,1512,71,P0,0x0000000000000004
2669750160120,1788545057419638477,2026/09/04 18:04:17.412,289.08,100,73834,1245,1512,71,P0,0x0000000000000004
2669876231163,1788545057545903334,2026/09/04 18:04:17.538,300.76,100,73834,1245,1512,71,P0,0x0000000000000004
2670003367870,1788545057673903956,2026/09/04 18:04:17.665,319.96,100,73834,1260,1512,71,P0,0x0000000000000004
2670130298527,1788545057799770228,2026/09/04 18:04:17.792,305.51,100,73834,1260,1512,71,P0,0x0000000000000004
2670256059582,1788545057925433550,2026/09/04 18:04:17.918,305.99,100,73834,1260,1512,71,P0,0x0000000000000004
2670381927973,1788545058051495388,2026/09/04 18:04:18.044,286.47,100,73834,1260,1512,71,P0,0x0000000000000004
2670507560843,1788545058176736721,2026/09/04 18:04:18.170,276.32,100,73834,1260,1512,71,P0,0x0000000000000004
2670633038854,1788545058302406556,2026/09/04 18:04:18.295,336.60,100,73834,1260,1512,71,P0,0x0000000000000004
2670759181888,1788545058429071200,2026/09/04 18:04:18.421,303.17,100,73834,1260,1512,71,P0,0x0000000000000004
2670885520019,1788545058555029288,2026/09/04 18:04:18.548,283.74,89,73834,1260,1512,71,P0,0x0000000000000004
2671012363977,1788545058682779162,2026/09/04 18:04:18.675,285.38,100,73834,1245,1512,71,P0,0x0000000000000004
2671139458520,1788545058809211742,2026/09/04 18:04:18.801,291.72,100,73834,1245,1512,71,P0,0x0000000000000004
2671266035400,1788545058935959492,2026/09/04 18:04:18.928,301.81,100,73834,1245,1512,71,P0,0x0000000000000004
2671395684158,1788545059068482139,2026/09/04 18:04:19.055,315.09,100,73834,1245,1512,71,P0,0x0000000000000004
2671526069958,1788545059196706625,2026/09/04 18:04:19.188,309.87,100,73834,1245,1512,71,P0,0x0000000000000004
2671652792641,1788545059321928327,2026/09/04 18:04:19.314,311.23,100,73834,1245,1512,71,P0,0x0000000000000004
2671778497346,1788545059448136282,2026/09/04 18:04:19.440,313.06,100,73834,1245,1512,71,P0,0x0000000000000004
2671907135840,1788545059579192211,2026/09/04 18:04:19.571,279.44,100,73834,1245,1512,71,P0,0x0000000000000004
2672035439895,1788545059704755141,2026/09/04 18:04:19.697,279.16,100,73834,1245,1512,71,P0,0x0000000000000004
2672160912716,1788545059830142762,2026/09/04 18:04:19.822,284.71,100,73834,1245,1512,71,P0,0x0000000000000004
2672286460296,1788545059955855933,2026/09/04 18:04:19.948,292.29,100,73834,1245,1512,71,P0,0x0000000000000004
2672412126334,1788545060081509501,2026/09/04 18:04:20.074,286.27,100,73834,1245,1512,71,P0,0x0000000000000004
2672538563403,1788545060208694004,2026/09/04 18:04:20.201,315.69,100,73834,1245,1512,71,P0,0x0000000000000004
2672665837176,1788545060335287259,2026/09/04 18:04:20.328,311.82,100,73834,1245,1512,71,P0,0x0000000000000004
2672791976303,1788545060461737378,2026/09/04 18:04:20.454,311.82,100,73834,1245,1512,71,P0,0x0000000000000004
2672918546812,1788545060588435650,2026/09/04 18:04:20.580,305.60,100,73834,1260,1512,71,P0,0x0000000000000004
2673045114505,1788545060714859470,2026/09/04 18:04:20.707,300.84,100,73834,1260,1512,71,P0,0x0000000000000004
2673171577908,1788545060841381332,2026/09/04 18:04:20.834,285.78,100,73834,1260,1512,71,P0,0x0000000000000004
2673303998584,1788545060979697195,2026/09/04 18:04:20.960,287.31,100,73834,1245,1512,71,P0,0x0000000000000004
2673436713430,1788545061106799142,2026/09/04 18:04:21.099,292.18,100,73834,1245,1512,71,P0,0x0000000000000004
2673563762839,1788545061233805851,2026/09/04 18:04:21.225,293.08,100,73834,1245,1512,71,P0,0x0000000000000004
2673690503130,1788545061360281557,2026/09/04 18:04:21.352,300.86,100,73834,1245,1512,71,P0,0x0000000000000004
2673817150567,1788545061487091638,2026/09/04 18:04:21.479,315.86,100,73834,1260,1512,71,P0,0x0000000000000004
2673944488796,1788545061614949068,2026/09/04 18:04:21.605,309.05,100,73834,1260,1512,71,P0,0x0000000000000004
2674071582197,1788545061741305381,2026/09/04 18:04:21.733,312.69,100,73834,1260,1512,71,P0,0x0000000000000004
2674200765628,1788545061873298367,2026/09/04 18:04:21.860,288.69,100,73834,1245,1512,71,P0,0x0000000000000004
2674330139583,1788545062000050415,2026/09/04 18:04:21.992,282.16,100,73834,1245,1512,71,P0,0x0000000000000004
2674456449790,1788545062125932666,2026/09/04 18:04:22.118,271.72,100,73834,1245,1512,71,P0,0x0000000000000004
2674582435044,1788545062252012177,2026/09/04 18:04:22.244,287.05,100,73834,1245,1512,71,P0,0x0000000000000004
2674709070509,1788545062379210539,2026/09/04 18:04:22.371,297.63,100,73834,1260,1512,71,P0,0x0000000000000004
2674835648200,1788545062505164545,2026/09/04 18:04:22.497,303.05,100,73834,1260,1512,71,P0,0x0000000000000004
2674961723999,1788545062631353249,2026/09/04 18:04:22.623,313.25,100,73834,1260,1512,71,P0,0x0000000000000004
2675087779565,1788545062757288380,2026/09/04 18:04:22.749,308.12,100,73834,1260,1512,71,P0,0x0000000000000004
2675215019464,1788545062885806119,2026/09/04 18:04:22.878,301.63,100,73834,1365,1512,71,P0,0x0000000000000004
2675343079828,1788545063013433954,2026/09/04 18:04:23.004,346.61,100,73834,1365,1512,72,P0,0x0000000000000004
2675469975951,1788545063139591280,2026/09/04 18:04:23.132,313.04,89,73834,1365,1512,71,P0,0x0000000000000004
2675600830099,1788545063275164666,2026/09/04 18:04:23.258,312.59,89,73834,1275,1512,71,P0,0x0000000000000004
2675731892736,1788545063401694635,2026/09/04 18:04:23.394,298.99,100,73834,1275,1512,72,P0,0x0000000000000004
2675858716415,1788545063528813294,2026/09/04 18:04:23.521,282.67,100,73834,1275,1512,72,P0,0x0000000000000004
2675985610955,1788545063655478005,2026/09/04 18:04:23.647,287.43,100,73834,1275,1512,72,P0,0x0000000000000004
2676111819458,1788545063781238936,2026/09/04 18:04:23.773,292.60,100,73834,1230,1512,71,P0,0x0000000000000004
2676237651252,1788545063907140440,2026/09/04 18:04:23.899,286.08,100,73834,1230,1512,71,P0,0x0000000000000004
2676363717869,1788545064033381408,2026/09/04 18:04:24.025,295.61,100,73834,1230,1512,71,P0,0x0000000000000004
2676490572043,1788545064160824875,2026/09/04 18:04:24.152,302.80,100,73834,1230,1512,72,P0,0x0000000000000004
2676617522329,1788545064287303959,2026/09/04 18:04:24.279,311.51,100,73834,1260,1512,72,P0,0x0000000000000004
2676743872040,1788545064413507768,2026/09/04 18:04:24.406,312.87,100,73834,1260,1512,72,P0,0x0000000000000004
2676870148756,1788545064539858652,2026/09/04 18:04:24.532,301.62,100,73834,1260,1512,71,P0,0x0000000000000004
2677002201533,1788545064677617469,2026/09/04 18:04:24.660,281.78,100,73834,1245,1512,71,P0,0x0000000000000004
2677134652080,1788545064804784904,2026/09/04 18:04:24.796,282.46,100,73834,1245,1512,72,P0,0x0000000000000004
2677261427808,1788545064931153035,2026/09/04 18:04:24.923,295.95,100,73834,1245,1512,71,P0,0x0000000000000004
2677387959781,1788545065057850593,2026/09/04 18:04:25.050,288.61,100,73834,1245,1512,71,P0,0x0000000000000004
2677514938276,1788545065185099936,2026/09/04 18:04:25.177,314.36,100,73834,1260,1512,71,P0,0x0000000000000004
2677642091404,1788545065312152502,2026/09/04 18:04:25.304,314.71,100,73834,1260,1512,71,P0,0x0000000000000004
2677769163134,1788545065439240159,2026/09/04 18:04:25.431,307.65,100,73834,1260,1512,72,P0,0x0000000000000004
2677897426366,1788545065568681881,2026/09/04 18:04:25.557,307.47,100,73834,1260,1512,71,P0,0x0000000000000004
2678024946348,1788545065694289220,2026/09/04 18:04:25.687,282.08,100,73834,1245,1512,71,P0,0x0000000000000004
2678151325495,1788545065821450034,2026/09/04 18:04:25.813,277.01,100,73834,1245,1512,71,P0,0x0000000000000004
2678278187754,1788545065948004833,2026/09/04 18:04:25.940,293.15,100,73834,1245,1512,71,P0,0x0000000000000004
2678405901346,1788545066076873731,2026/09/04 18:04:26.068,300.46,100,73834,1260,1512,72,P0,0x0000000000000004
2678533803501,1788545066203809382,2026/09/04 18:04:26.196,301.20,100,73834,1260,1512,71,P0,0x0000000000000004
2678660710131,1788545066330678104,2026/09/04 18:04:26.322,311.60,100,73834,1260,1512,71,P0,0x0000000000000004
2678787325184,1788545066457079453,2026/09/04 18:04:26.449,311.42,100,73834,1260,1512,71,P0,0x0000000000000004
2678913973604,1788545066583938096,2026/09/04 18:04:26.576,301.62,100,73834,1245,1512,72,P0,0x0000000000000004
2679041141831,1788545066711462154,2026/09/04 18:04:26.703,292.79,100,73834,1245,1512,72,P0,0x0000000000000004
2679168820583,1788545066839251006,2026/09/04 18:04:26.831,280.13,100,73834,1245,1512,71,P0,0x0000000000000004
2679296554993,1788545066966981910,2026/09/04 18:04:26.957,284.90,100,73834,1245,1512,72,P0,0x0000000000000004
2679423938708,1788545067093979724,2026/09/04 18:04:27.086,292.18,100,73834,1245,1512,71,P0,0x0000000000000004
2679550425647,1788545067219988818,2026/09/04 18:04:27.212,302.61,100,73834,1245,1512,71,P0,0x0000000000000004
2679676587670,1788545067346261962,2026/09/04 18:04:27.338,317.62,100,73834,1245,1512,72,P0,0x0000000000000004
2679804307984,1788545067475433966,2026/09/04 18:04:27.464,309.67,100,73834,1260,1512,71,P0,0x0000000000000004
