monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
551443839173,1788542939113913649,2026/09/04 17:28:59.105,297.13,100,73834,1230,1512,57,P0,0x0000000000000004
551571017828,1788542939241210074,2026/09/04 17:28:59.232,289.50,100,73834,1230,1512,57,P0,0x0000000000000004
551701083809,1788542939374031896,2026/09/04 17:28:59.360,300.46,100,73834,1245,1512,57,P0,0x0000000000000004
551831144415,1788542939501339231,2026/09/04 17:28:59.493,299.06,100,73834,1245,1512,57,P0,0x0000000000000004
551958425997,1788542939628582747,2026/09/04 17:28:59.620,304.62,100,73834,1245,1512,59,P0,0x0000000000000004
552086164072,1788542939756802095,2026/09/04 17:28:59.748,327.01,100,73834,1245,1512,59,P0,0x0000000000000004
552213967864,1788542939884201202,2026/09/04 17:28:59.875,298.21,91,73834,1275,1512,58,P0,0x0000000000000004
552341548152,1788542940011999319,2026/09/04 17:29:00.003,301.78,100,73834,1275,1512,58,P0,0x0000000000000004
552469382604,1788542940139848375,2026/09/04 17:29:00.131,309.27,100,73834,1275,1512,58,P0,0x0000000000000004
552599995921,1788542940273212850,2026/09/04 17:29:00.259,298.79,100,73834,1230,1512,58,P0,0x0000000000000004
552730499947,1788542940400857299,2026/09/04 17:29:00.392,296.74,100,73834,1230,1512,58,P0,0x0000000000000004
552858087005,1788542940528376856,2026/09/04 17:29:00.519,298.72,100,73834,1230,1512,57,P0,0x0000000000000004
552986315653,1788542940657332718,2026/09/04 17:29:00.648,287.91,100,73834,1230,1512,58,P0,0x0000000000000004
553114337703,1788542940784427688,2026/09/04 17:29:00.776,301.23,100,73834,1245,1512,58,P0,0x0000000000000004
553241514014,1788542940911678348,2026/09/04 17:29:00.903,299.00,100,73834,1245,1512,58,P0,0x0000000000000004
553368747541,1788542941038893942,2026/09/04 17:29:01.030,300.92,100,73834,1245,1512,58,P0,0x0000000000000004
553499088998,1788542941172398310,2026/09/04 17:29:01.157,298.01,100,73834,1230,1512,58,P0,0x0000000000000004
553629738462,1788542941300174846,2026/09/04 17:29:01.291,294.31,100,73834,1230,1512,58,P0,0x0000000000000004
553757473030,1788542941427882485,2026/09/04 17:29:01.419,303.01,100,73834,1230,1512,58,P0,0x0000000000000004
553885058641,1788542941555303066,2026/09/04 17:29:01.546,295.70,100,73834,1230,1512,58,P0,0x0000000000000004
554012379853,1788542941682571775,2026/09/04 17:29:01.674,300.52,100,73834,1245,1512,58,P0,0x0000000000000004
554139805989,1788542941810165089,2026/09/04 17:29:01.801,300.53,100,73834,1245,1512,58,P0,0x0000000000000004
554267393683,1788542941937688954,2026/09/04 17:29:01.929,297.33,100,73834,1245,1512,58,P0,0x0000000000000004
554397683316,1788542942070793997,2026/09/04 17:29:02.056,303.55,100,73834,1245,1512,58,P0,0x0000000000000004
554528503819,1788542942198835979,2026/09/04 17:29:02.190,297.83,100,73834,1245,1512,58,P0,0x0000000000000004
554656495432,1788542942326746315,2026/09/04 17:29:02.318,301.23,100,73834,1245,1512,58,P0,0x0000000000000004
554784186224,1788542942454682700,2026/09/04 17:29:02.445,299.48,100,73834,1245,1512,58,P0,0x0000000000000004
554911841539,1788542942582089346,2026/09/04 17:29:02.573,294.90,100,73834,1245,1512,58,P0,0x0000000000000004
555039601715,1788542942710183305,2026/09/04 17:29:02.701,304.70,100,73834,1245,1512,58,P0,0x0000000000000004
555167594570,1788542942838080947,2026/09/04 17:29:02.829,299.41,100,73834,1245,1512,58,P0,0x0000000000000004
555300494210,1788542942976014814,2026/09/04 17:29:02.957,298.20,100,73834,1245,1512,58,P0,0x0000000000000004
555433650899,1788542943104333332,2026/09/04 17:29:03.095,302.30,100,73834,1245,1512,58,P0,0x0000000000000004
555561542390,1788542943231832361,2026/09/04 17:29:03.223,303.12,100,73834,1245,1512,58,P0,0x0000000000000004
555688970606,1788542943359172593,2026/09/04 17:29:03.350,298.01,100,73834,1245,1512,58,P0,0x0000000000000004
555816542611,1788542943487007228,2026/09/04 17:29:03.478,300.12,100,73834,1245,1512,58,P0,0x0000000000000004
555944354861,1788542943614780022,2026/09/04 17:29:03.605,305.51,100,73834,1245,1512,58,P0,0x0000000000000004
556071694207,1788542943741689825,2026/09/04 17:29:03.733,300.73,100,73834,1245,1512,58,P0,0x0000000000000004
556200842203,1788542943873069282,2026/09/04 17:29:03.860,300.26,100,73834,1245,1512,58,P0,0x0000000000000004
556330323890,1788542944000658469,2026/09/04 17:29:03.992,299.85,100,73834,1245,1512,58,P0,0x0000000000000004
556458035746,1788542944128457127,2026/09/04 17:29:04.119,302.95,100,73834,1245,1512,58,P0,0x0000000000000004
556585874408,1788542944256364067,2026/09/04 17:29:04.248,300.98,100,73834,1245,1512,58,P0,0x0000000000000004
556713411368,1788542944383526036,2026/09/04 17:29:04.375,295.90,100,73834,1230,1512,58,P0,0x0000000000000004
556840901507,1788542944511356428,2026/09/04 17:29:04.502,300.08,100,73834,1230,1512,58,P0,0x0000000000000004
556968594467,1788542944638912829,2026/09/04 17:29:04.630,302.28,100,73834,1230,1512,58,P0,0x0000000000000004
