monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2143736914460,1788544531407560947,2026/09/04 17:55:31.399,295.60,100,73834,1365,1512,69,P0,0x0000000000000004
2143864742188,1788544531535039943,2026/09/04 17:55:31.526,298.49,100,73834,1365,1512,69,P0,0x0000000000000004
2143992587499,1788544531663202648,2026/09/04 17:55:31.654,294.54,100,73834,1350,1512,69,P0,0x0000000000000004
2144120560582,1788544531790994449,2026/09/04 17:55:31.782,299.17,100,73834,1350,1512,69,P0,0x0000000000000004
2144249081759,1788544531920272378,2026/09/04 17:55:31.911,300.73,100,73834,1350,1512,69,P0,0x0000000000000004
2144380589819,1788544532054009809,2026/09/04 17:55:32.039,300.46,100,73834,1365,1512,69,P0,0x0000000000000004
2144511253745,1788544532181560755,2026/09/04 17:55:32.173,304.70,100,73834,1365,1512,69,P0,0x0000000000000004
2144638490408,1788544532308495489,2026/09/04 17:55:32.300,292.31,100,73834,1365,1512,69,P0,0x0000000000000004
2144765555160,1788544532435678577,2026/09/04 17:55:32.428,295.47,100,73834,1365,1512,69,P0,0x0000000000000004
2144893209346,1788544532563813659,2026/09/04 17:55:32.555,301.99,100,73834,1350,1512,69,P0,0x0000000000000004
2145021212617,1788544532691683246,2026/09/04 17:55:32.683,296.45,100,73834,1350,1512,69,P0,0x0000000000000004
2145148820762,1788544532819030100,2026/09/04 17:55:32.811,290.68,100,73834,1350,1512,69,P0,0x0000000000000004
2145280674337,1788544532955395334,2026/09/04 17:55:32.938,300.32,100,73834,1350,1512,69,P0,0x0000000000000004
2145412871135,1788544533083429347,2026/09/04 17:55:33.074,293.08,100,73834,1350,1512,69,P0,0x0000000000000004
2145541073754,1788544533211812965,2026/09/04 17:55:33.203,296.47,100,73834,1350,1512,69,P0,0x0000000000000004
2145669155111,1788544533339564380,2026/09/04 17:55:33.331,289.28,100,73834,1350,1512,69,P0,0x0000000000000004
2145796773854,1788544533467055930,2026/09/04 17:55:33.458,299.48,97,73834,1350,1512,69,P0,0x0000000000000004
2145924903767,1788544533595362774,2026/09/04 17:55:33.586,304.71,97,73834,1350,1512,69,P0,0x0000000000000004
2146052702436,1788544533723134627,2026/09/04 17:55:33.714,295.39,100,73834,1350,1512,69,P0,0x0000000000000004
2146182762061,1788544533855469922,2026/09/04 17:55:33.843,301.41,100,73834,1335,1512,69,P0,0x0000000000000004
2146312813621,1788544533983226176,2026/09/04 17:55:33.974,295.25,100,73834,1335,1512,69,P0,0x0000000000000004
2146440811788,1788544534111472077,2026/09/04 17:55:34.103,302.89,100,73834,1335,1512,69,P0,0x0000000000000004
2146569150296,1788544534239896530,2026/09/04 17:55:34.231,303.38,100,73834,1335,1512,69,P0,0x0000000000000004
2146697188037,1788544534367547889,2026/09/04 17:55:34.359,301.43,100,73834,1350,1512,69,P0,0x0000000000000004
2146824801315,1788544534495149651,2026/09/04 17:55:34.486,302.49,100,73834,1350,1512,69,P0,0x0000000000000004
2146952611223,1788544534623159268,2026/09/04 17:55:34.615,290.63,100,73834,1350,1512,69,P0,0x0000000000000004
2147081740241,1788544534753410031,2026/09/04 17:55:34.742,303.64,100,73834,1350,1512,69,P0,0x0000000000000004
2147210839773,1788544534881330531,2026/09/04 17:55:34.873,300.93,100,73834,1350,1512,69,P0,0x0000000000000004
2147338574544,1788544535008924346,2026/09/04 17:55:35.001,292.88,100,73834,1350,1512,69,P0,0x0000000000000004
2147466162067,1788544535136465572,2026/09/04 17:55:35.128,298.41,100,73834,1350,1512,69,P0,0x0000000000000004
2147593478809,1788544535263531872,2026/09/04 17:55:35.255,292.51,100,73834,1350,1512,69,P0,0x0000000000000004
2147721086294,1788544535391715588,2026/09/04 17:55:35.383,301.02,100,73834,1350,1512,69,P0,0x0000000000000004
2147849995724,1788544535520394014,2026/09/04 17:55:35.512,301.92,100,73834,1350,1512,69,P0,0x0000000000000004
2147982229597,1788544535656475560,2026/09/04 17:55:35.640,300.38,100,73834,1350,1512,69,P0,0x0000000000000004
2148113786385,1788544535784142416,2026/09/04 17:55:35.776,298.52,100,73834,1350,1512,69,P0,0x0000000000000004
2148241318818,1788544535911573346,2026/09/04 17:55:35.903,301.61,100,73834,1350,1512,70,P0,0x0000000000000004
2148368770436,1788544536039037248,2026/09/04 17:55:36.030,358.84,100,73834,1350,1512,69,P0,0x0000000000000004
2148496789475,1788544536167627494,2026/09/04 17:55:36.158,301.06,96,73834,1350,1512,69,P0,0x0000000000000004
2148625010998,1788544536295480874,2026/09/04 17:55:36.286,301.61,100,73834,1350,1512,69,P0,0x0000000000000004
2148752791604,1788544536423175041,2026/09/04 17:55:36.414,300.83,100,73834,1350,1512,69,P0,0x0000000000000004
2148882266753,1788544536554367874,2026/09/04 17:55:36.542,302.41,100,73834,1350,1512,69,P0,0x0000000000000004
2149011755566,1788544536682203861,2026/09/04 17:55:36.674,300.08,100,73834,1350,1512,69,P0,0x0000000000000004
2149139465901,1788544536809809633,2026/09/04 17:55:36.801,293.64,100,73834,1350,1512,69,P0,0x0000000000000004
2149267169540,1788544536937640195,2026/09/04 17:55:36.929,298.51,100,73834,1350,1512,69,P0,0x0000000000000004
2149394425110,1788544537064283965,2026/09/04 17:55:37.056,295.49,100,73834,1350,1512,69,P0,0x0000000000000004
2149521361297,1788544537191462304,2026/09/04 17:55:37.183,299.87,100,73834,1350,1512,69,P0,0x0000000000000004
2149650707596,1788544537322491156,2026/09/04 17:55:37.310,301.23,100,73834,1350,1512,69,P0,0x0000000000000004
2149782307233,1788544537455211757,2026/09/04 17:55:37.441,307.22,100,73834,1365,1512,70,P0,0x0000000000000004
2149912312112,1788544537582498779,2026/09/04 17:55:37.573,301.62,100,73834,1365,1512,69,P0,0x0000000000000004
2150039345067,1788544537709275552,2026/09/04 17:55:37.701,296.85,100,73834,1365,1512,69,P0,0x0000000000000004
2150166353974,1788544537836502006,2026/09/04 17:55:37.828,297.25,100,73834,1365,1512,69,P0,0x0000000000000004
2150293844085,1788544537964262006,2026/09/04 17:55:37.956,286.24,100,73834,1335,1512,69,P0,0x0000000000000004
2150421357750,1788544538091539816,2026/09/04 17:55:38.083,295.14,100,73834,1335,1512,69,P0,0x0000000000000004
2150548709788,1788544538218955603,2026/09/04 17:55:38.210,304.84,100,73834,1335,1512,69,P0,0x0000000000000004
2150682119998,1788544538358356599,2026/09/04 17:55:38.337,299.76,100,73834,1350,1512,69,P0,0x0000000000000004
2150815481412,1788544538485689261,2026/09/04 17:55:38.477,296.75,100,73834,1350,1512,69,P0,0x0000000000000004
2150943086823,1788544538613565328,2026/09/04 17:55:38.604,313.76,100,73834,1350,1512,70,P0,0x0000000000000004
2151070940002,1788544538741393645,2026/09/04 17:55:38.733,262.30,100,73834,1350,1512,69,P0,0x0000000000000004
2151198472690,1788544538868638499,2026/09/04 17:55:38.860,292.18,97,73834,1350,1512,69,P0,0x0000000000000004
2151325755018,1788544538995946990,2026/09/04 17:55:38.987,282.29,100,73834,1350,1512,69,P0,0x0000000000000004
2151453086147,1788544539123299804,2026/09/04 17:55:39.114,298.60,100,73834,1350,1512,69,P0,0x0000000000000004
2151582185384,1788544539254144663,2026/09/04 17:55:39.242,304.32,100,73834,1350,1512,69,P0,0x0000000000000004
2151711111688,1788544539381185414,2026/09/04 17:55:39.373,298.82,100,73834,1350,1512,69,P0,0x0000000000000004
2151838426842,1788544539508757508,2026/09/04 17:55:39.500,299.28,100,73834,1350,1512,69,P0,0x0000000000000004
2151966722942,1788544539637511606,2026/09/04 17:55:39.628,291.98,100,73834,1350,1512,69,P0,0x0000000000000004
2152094850714,1788544539765260826,2026/09/04 17:55:39.757,309.64,100,73834,1350,1512,69,P0,0x0000000000000004
2152222635901,1788544539893082852,2026/09/04 17:55:39.884,298.48,100,73834,1350,1512,69,P0,0x0000000000000004
2152350786110,1788544540021531398,2026/09/04 17:55:40.012,295.87,100,73834,1350,1512,69,P0,0x0000000000000004
2152482516663,1788544540156577389,2026/09/04 17:55:40.140,296.28,100,73834,1350,1512,69,P0,0x0000000000000004
2152614478107,1788544540285434623,2026/09/04 17:55:40.276,305.08,100,73834,1350,1512,70,P0,0x0000000000000004
2152742444741,1788544540412546967,2026/09/04 17:55:40.404,299.47,100,73834,1350,1512,69,P0,0x0000000000000004
2152870638186,1788544540541336627,2026/09/04 17:55:40.533,294.74,100,73834,1350,1512,69,P0,0x0000000000000004
2152998625331,1788544540669030128,2026/09/04 17:55:40.660,299.02,100,73834,1350,1512,69,P0,0x0000000000000004
2153126013471,1788544540796071960,2026/09/04 17:55:40.788,307.63,100,73834,1350,1512,70,P0,0x0000000000000004
2153253237627,1788544540923484721,2026/09/04 17:55:40.915,291.80,100,73834,1350,1512,69,P0,0x0000000000000004
2153382163279,1788544541053898478,2026/09/04 17:55:41.042,299.09,100,73834,1350,1512,69,P0,0x0000000000000004
2153510512455,1788544541180198203,2026/09/04 17:55:41.172,299.86,100,73834,1350,1512,70,P0,0x0000000000000004
2153638321201,1788544541309213494,2026/09/04 17:55:41.300,325.74,100,73834,1350,1512,69,P0,0x0000000000000004
2153766713649,1788544541437297075,2026/09/04 17:55:41.428,292.30,97,73834,1350,1512,69,P0,0x0000000000000004
2153894663223,1788544541565098597,2026/09/04 17:55:41.557,304.33,100,73834,1335,1512,69,P0,0x0000000000000004
2154022762557,1788544541693509229,2026/09/04 17:55:41.684,299.09,100,73834,1335,1512,69,P0,0x0000000000000004
2154151178214,1788544541821915822,2026/09/04 17:55:41.812,307.73,100,73834,1335,1512,70,P0,0x0000000000000004
2154282499010,1788544541956151784,2026/09/04 17:55:41.941,305.00,100,73834,1335,1512,70,P0,0x0000000000000004
2154414276261,1788544542085479720,2026/09/04 17:55:42.075,292.78,100,73834,1335,1512,69,P0,0x0000000000000004
2154542822526,1788544542213254513,2026/09/04 17:55:42.204,289.37,100,73834,1335,1512,69,P0,0x0000000000000004
2154670708997,1788544542341234710,2026/09/04 17:55:42.332,302.68,100,73834,1335,1512,69,P0,0x0000000000000004
2154798690670,1788544542469224572,2026/09/04 17:55:42.460,303.37,100,73834,1350,1512,70,P0,0x0000000000000004
2154926928448,1788544542597700744,2026/09/04 17:55:42.588,294.63,100,73834,1350,1512,69,P0,0x0000000000000004
2155055025833,1788544542725440651,2026/09/04 17:55:42.716,301.17,100,73834,1350,1512,70,P0,0x0000000000000004
2155183396127,1788544542854418762,2026/09/04 17:55:42.845,297.63,100,73834,1350,1512,70,P0,0x0000000000000004
2155311850654,1788544542982369653,2026/09/04 17:55:42.974,299.40,100,73834,1350,1512,70,P0,0x0000000000000004
2155439309876,1788544543109310084,2026/09/04 17:55:43.101,297.66,100,73834,1350,1512,70,P0,0x0000000000000004
2155566368478,1788544543236532784,2026/09/04 17:55:43.228,299.97,100,73834,1350,1512,70,P0,0x0000000000000004
2155694028831,1788544543364166612,2026/09/04 17:55:43.356,298.60,100,73834,1350,1512,70,P0,0x0000000000000004
2155821272610,1788544543491460013,2026/09/04 17:55:43.483,293.56,100,73834,1350,1512,70,P0,0x0000000000000004
2155948662547,1788544543618932981,2026/09/04 17:55:43.610,293.56,100,73834,1350,1512,70,P0,0x0000000000000004
2156079611382,1788544543753361721,2026/09/04 17:55:43.737,299.09,100,73834,1350,1512,69,P0,0x0000000000000004
2156210765385,1788544543881236529,2026/09/04 17:55:43.872,307.17,100,73834,1365,1512,70,P0,0x0000000000000004
