monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3058428250132,1788545446098701680,2026/09/04 18:10:46.090,299.26,100,73834,1365,1512,69,P0,0x0000000000000004
3058556039726,1788545446226466387,2026/09/04 18:10:46.218,298.90,100,73834,1365,1512,69,P0,0x0000000000000004
3058683533548,1788545446353686417,2026/09/04 18:10:46.346,303.25,100,73834,1365,1512,69,P0,0x0000000000000004
3058810399815,1788545446480192351,2026/09/04 18:10:46.472,302.57,95,73834,1365,1512,69,P0,0x0000000000000004
3058936341649,1788545446605555647,2026/09/04 18:10:46.598,321.10,95,73834,1365,1512,70,P0,0x0000000000000004
3059062049726,1788545446731628092,2026/09/04 18:10:46.724,293.59,100,73834,1365,1512,70,P0,0x0000000000000004
3059188083514,1788545446857613039,2026/09/04 18:10:46.850,286.65,100,73834,1365,1512,70,P0,0x0000000000000004
3059314441740,1788545446984338502,2026/09/04 18:10:46.976,277.60,100,73834,1245,1512,70,P0,0x0000000000000004
3059441277770,1788545447111292833,2026/09/04 18:10:47.103,284.02,100,73834,1245,1512,70,P0,0x0000000000000004
3059568364464,1788545447238520286,2026/09/04 18:10:47.230,296.74,100,73834,1245,1512,71,P0,0x0000000000000004
3059699652137,1788545447373839225,2026/09/04 18:10:47.357,307.15,100,73834,1260,1512,70,P0,0x0000000000000004
3059830449968,1788545447500137468,2026/09/04 18:10:47.492,306.88,100,73834,1260,1512,70,P0,0x0000000000000004
3059957422872,1788545447627782578,2026/09/04 18:10:47.619,313.56,100,73834,1260,1512,70,P0,0x0000000000000004
3060085073566,1788545447755435478,2026/09/04 18:10:47.747,265.61,100,73834,1260,1512,69,P0,0x0000000000000004
3060212371224,1788545447882373872,2026/09/04 18:10:47.874,293.69,100,73834,1380,1512,69,P0,0x0000000000000004
3060339475944,1788545448009655879,2026/09/04 18:10:48.001,295.32,100,73834,1380,1512,69,P0,0x0000000000000004
3060466935415,1788545448137287916,2026/09/04 18:10:48.128,302.53,100,73834,1380,1512,69,P0,0x0000000000000004
3060596761293,1788545448269315378,2026/09/04 18:10:48.256,300.85,100,73834,1380,1512,69,P0,0x0000000000000004
3060726453164,1788545448396673512,2026/09/04 18:10:48.388,297.05,100,73834,1380,1512,69,P0,0x0000000000000004
3060853793550,1788545448524009635,2026/09/04 18:10:48.515,299.37,100,73834,1380,1512,69,P0,0x0000000000000004
3060981073493,1788545448651229390,2026/09/04 18:10:48.643,298.28,100,73834,1380,1512,69,P0,0x0000000000000004
3061109175056,1788545448780179859,2026/09/04 18:10:48.772,295.50,100,73834,1395,1512,69,P0,0x0000000000000004
3061237129964,1788545448907175886,2026/09/04 18:10:48.899,307.18,100,73834,1395,1512,69,P0,0x0000000000000004
3061364791085,1788545449035466845,2026/09/04 18:10:49.027,300.32,100,73834,1395,1512,69,P0,0x0000000000000004
3061492790048,1788545449163189080,2026/09/04 18:10:49.154,301.19,100,73834,1395,1512,69,P0,0x0000000000000004
3061620046533,1788545449289956199,2026/09/04 18:10:49.281,308.02,100,73834,1380,1512,69,P0,0x0000000000000004
3061747158781,1788545449417446881,2026/09/04 18:10:49.409,302.63,100,73834,1380,1512,69,P0,0x0000000000000004
3061874462248,1788545449544550288,2026/09/04 18:10:49.536,304.16,100,73834,1380,1512,69,P0,0x0000000000000004
3062004288676,1788545449677099307,2026/09/04 18:10:49.663,287.05,100,73834,1365,1512,69,P0,0x0000000000000004
3062134204562,1788545449804377722,2026/09/04 18:10:49.796,298.05,100,73834,1365,1512,69,P0,0x0000000000000004
3062261577479,1788545449931852103,2026/09/04 18:10:49.923,303.64,100,73834,1365,1512,69,P0,0x0000000000000004
3062388895706,1788545450059009156,2026/09/04 18:10:50.051,288.04,100,73834,1365,1512,69,P0,0x0000000000000004
3062516244059,1788545450186535986,2026/09/04 18:10:50.178,302.02,100,73834,1380,1512,69,P0,0x0000000000000004
3062644018507,1788545450314578220,2026/09/04 18:10:50.306,296.46,100,73834,1380,1512,69,P0,0x0000000000000004
3062771523386,1788545450441558337,2026/09/04 18:10:50.433,308.99,100,73834,1380,1512,69,P0,0x0000000000000004
