monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1278998527032,1788543666668647462,2026/09/04 17:41:06.660,294.46,97,73834,1290,1512,69,P0,0x0000000000000004
1279125456676,1788543666795350345,2026/09/04 17:41:06.787,304.58,100,73834,1290,1512,68,P0,0x0000000000000004
1279252077481,1788543666921886516,2026/09/04 17:41:06.914,296.39,100,73834,1290,1512,68,P0,0x0000000000000004
1279381791785,1788543667054752122,2026/09/04 17:41:07.040,298.24,97,73834,1380,1512,68,P0,0x0000000000000004
1279512631621,1788543667183580165,2026/09/04 17:41:07.174,283.45,96,73834,1380,1512,68,P0,0x0000000000000004
1279641144195,1788543667311813357,2026/09/04 17:41:07.303,297.77,96,73834,1380,1512,68,P0,0x0000000000000004
1279769099262,1788543667439474842,2026/09/04 17:41:07.431,317.71,100,73834,1380,1512,68,P0,0x0000000000000004
1279897000965,1788543667567602316,2026/09/04 17:41:07.559,296.50,97,73834,1410,1512,68,P0,0x0000000000000000
1280024986620,1788543667695437945,2026/09/04 17:41:07.687,305.83,97,73834,1410,1512,67,P0,0x0000000000000004
1280152754152,1788543667823141688,2026/09/04 17:41:07.814,261.98,97,73834,1410,1512,68,P0,0x0000000000000004
1280284720427,1788543667959379403,2026/09/04 17:41:07.942,295.13,97,73834,1290,1512,69,P0,0x0000000000000004
1280416661856,1788543668087012394,2026/09/04 17:41:08.079,254.10,100,73834,1290,1512,68,P0,0x0000000000000004
1280543236996,1788543668212547085,2026/09/04 17:41:08.205,294.15,97,73834,1290,1512,68,P0,0x0000000000000004
1280669838665,1788543668340232263,2026/09/04 17:41:08.332,298.13,97,73834,1290,1512,68,P0,0x0000000000000004
1280797308902,1788543668467477179,2026/09/04 17:41:08.459,296.60,100,73834,1410,1512,68,P0,0x0000000000000000
1280924947639,1788543668595474069,2026/09/04 17:41:08.587,309.22,97,73834,1410,1512,68,P0,0x0000000000000004
1281053207791,1788543668724030395,2026/09/04 17:41:08.715,359.91,97,73834,1410,1512,68,P0,0x0000000000000004
1281182767641,1788543668854570807,2026/09/04 17:41:08.843,295.05,97,73834,1395,1512,68,P0,0x0000000000000004
1281312510233,1788543668983524215,2026/09/04 17:41:08.973,361.00,100,73834,1395,1512,67,P0,0x0000000000000004
1281440891456,1788543669111329497,2026/09/04 17:41:09.103,272.55,100,73834,1395,1512,68,P0,0x0000000000000004
1281568962325,1788543669239690208,2026/09/04 17:41:09.231,292.60,97,73834,1395,1512,69,P0,0x0000000000000004
1281696975405,1788543669367324122,2026/09/04 17:41:09.358,259.73,97,73834,1395,1512,68,P0,0x0000000000000004
1281824212503,1788543669494174597,2026/09/04 17:41:09.486,298.54,97,73834,1395,1512,68,P0,0x0000000000000004
1281951438869,1788543669621781875,2026/09/04 17:41:09.613,306.12,100,73834,1395,1512,67,P0,0x0000000000000004
1282082227599,1788543669755741726,2026/09/04 17:41:09.741,256.09,100,73834,1395,1512,68,P0,0x0000000000000004
1282213514637,1788543669884393034,2026/09/04 17:41:09.875,295.61,97,73834,1395,1512,68,P0,0x0000000000000004
1282341497351,1788543670011664190,2026/09/04 17:41:10.003,275.74,100,73834,1395,1512,67,P0,0x0000000000000004
1282469630426,1788543670140433894,2026/09/04 17:41:10.132,289.18,100,73834,1395,1512,68,P0,0x0000000000000004
1282597658195,1788543670267890846,2026/09/04 17:41:10.259,350.21,97,73834,1380,1512,67,P0,0x0000000000000004
1282725054269,1788543670395296262,2026/09/04 17:41:10.387,290.07,97,73834,1380,1512,68,P0,0x0000000000000004
1282852877575,1788543670523536007,2026/09/04 17:41:10.514,294.16,97,73834,1380,1512,69,P0,0x0000000000000004
1282984200502,1788543670657942557,2026/09/04 17:41:10.642,272.23,100,73834,1395,1512,67,P0,0x0000000000000004
1283115233884,1788543670785599904,2026/09/04 17:41:10.777,290.06,97,73834,1395,1512,67,P0,0x0000000000000004
1283243762470,1788543670914987247,2026/09/04 17:41:10.905,292.90,97,73834,1395,1512,67,P0,0x0000000000000004
1283372405505,1788543671042910270,2026/09/04 17:41:11.034,264.92,97,73834,1395,1512,68,P0,0x0000000000000004
1283500233545,1788543671170614534,2026/09/04 17:41:11.162,296.90,100,73834,1335,1512,69,P0,0x0000000000000004
1283627384286,1788543671297243490,2026/09/04 17:41:11.289,249.74,100,73834,1335,1512,67,P0,0x0000000000000004
1283754421550,1788543671424665217,2026/09/04 17:41:11.417,292.61,97,73834,1335,1512,67,P0,0x0000000000000004
1283884041011,1788543671556473806,2026/09/04 17:41:11.544,265.39,100,73834,1365,1512,67,P0,0x0000000000000004
1284014181264,1788543671684947257,2026/09/04 17:41:11.676,291.14,100,73834,1365,1512,67,P0,0x0000000000000004
1284141673908,1788543671811470586,2026/09/04 17:41:11.803,294.46,97,73834,1365,1512,69,P0,0x0000000000000004
1284268821258,1788543671939250552,2026/09/04 17:41:11.930,351.75,97,73834,1365,1512,67,P0,0x0000000000000004
1284396566483,1788543672066951199,2026/09/04 17:41:12.059,296.42,97,73834,1395,1512,67,P0,0x0000000000000004
1284523840607,1788543672193795682,2026/09/04 17:41:12.186,361.13,100,73834,1395,1512,67,P0,0x0000000000000004
1284650507727,1788543672320300638,2026/09/04 17:41:12.312,279.76,100,73834,1395,1512,68,P0,0x0000000000000004
1284778773991,1788543672450321468,2026/09/04 17:41:12.439,301.95,97,73834,1395,1512,69,P0,0x0000000000000004
1284907275499,1788543672577308553,2026/09/04 17:41:12.569,266.09,97,73834,1395,1512,67,P0,0x0000000000000004
1285034324184,1788543672704409882,2026/09/04 17:41:12.696,296.72,97,73834,1395,1512,67,P0,0x0000000000000004
1285162131396,1788543672832925341,2026/09/04 17:41:12.824,294.56,100,73834,1395,1512,67,P0,0x0000000000000004
1285293319296,1788543672966790961,2026/09/04 17:41:12.958,295.23,97,73834,1395,1512,67,P0,0x0000000000000004
1285424015843,1788543673094309810,2026/09/04 17:41:13.085,294.56,97,73834,1395,1512,68,P0,0x0000000000000004
1285550863573,1788543673220496310,2026/09/04 17:41:13.213,262.58,100,73834,1395,1512,67,P0,0x0000000000000004
1285680315186,1788543673353211061,2026/09/04 17:41:13.339,295.51,100,73834,1395,1512,67,P0,0x0000000000000004
1285809861836,1788543673479586213,2026/09/04 17:41:13.471,336.83,97,73834,1320,1512,67,P0,0x0000000000000004
1285936455847,1788543673606400997,2026/09/04 17:41:13.598,289.21,97,73834,1320,1512,68,P0,0x0000000000000004
1286062848051,1788543673732360082,2026/09/04 17:41:13.724,303.90,97,73834,1320,1512,69,P0,0x0000000000000000
1286190649527,1788543673862027523,2026/09/04 17:41:13.854,281.41,100,73834,1395,1512,67,P0,0x0000000000000004
1286319773650,1788543673989876592,2026/09/04 17:41:13.981,302.23,98,73834,1395,1512,67,P0,0x0000000000000004
1286447257450,1788543674117740013,2026/09/04 17:41:14.109,284.70,98,73834,1395,1512,67,P0,0x0000000000000004
1286574664875,1788543674244659363,2026/09/04 17:41:14.236,271.74,98,73834,1395,1512,67,P0,0x0000000000000004
