monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
681623395908,1788543069292526365,2026/09/04 17:31:09.285,301.90,100,73834,1260,1512,68,P0,0x0000000000000004
681749154598,1788543069418860088,2026/09/04 17:31:09.411,304.54,100,73834,1290,1512,67,P0,0x0000000000000004
681875885759,1788543069545983428,2026/09/04 17:31:09.537,310.05,100,73834,1290,1512,67,P0,0x0000000000000004
682002272693,1788543069671671235,2026/09/04 17:31:09.664,315.88,100,73834,1290,1512,67,P0,0x0000000000000004
682130360258,1788543069802123524,2026/09/04 17:31:09.789,298.64,100,73834,1260,1512,67,P0,0x0000000000000004
682259378926,1788543069929714933,2026/09/04 17:31:09.921,283.63,100,73834,1260,1512,67,P0,0x0000000000000004
682386209258,1788543070055808022,2026/09/04 17:31:10.048,277.70,100,73834,1260,1512,67,P0,0x0000000000000004
682512567613,1788543070182403049,2026/09/04 17:31:10.174,294.61,100,73834,1260,1512,68,P0,0x0000000000000004
682640320524,1788543070311314153,2026/09/04 17:31:10.303,296.79,100,73834,1260,1512,67,P0,0x0000000000000004
682767680750,1788543070437119726,2026/09/04 17:31:10.430,309.38,100,73834,1260,1512,68,P0,0x0000000000000004
682893746328,1788543070563445059,2026/09/04 17:31:10.556,301.64,100,73834,1260,1512,68,P0,0x0000000000000004
683019881886,1788543070689390442,2026/09/04 17:31:10.682,307.75,100,73834,1260,1512,68,P0,0x0000000000000004
683145712365,1788543070815116936,2026/09/04 17:31:10.807,298.70,100,73834,1260,1512,68,P0,0x0000000000000004
683271617553,1788543070941211017,2026/09/04 17:31:10.934,293.76,100,73834,1260,1512,68,P0,0x0000000000000004
683397799248,1788543071067461189,2026/09/04 17:31:11.060,283.93,100,73834,1260,1512,67,P0,0x0000000000000004
683527818591,1788543071201240956,2026/09/04 17:31:11.186,269.09,100,73834,1260,1512,68,P0,0x0000000000000004
683658107690,1788543071328055138,2026/09/04 17:31:11.320,291.04,100,73834,1260,1512,68,P0,0x0000000000000004
683784820279,1788543071454676784,2026/09/04 17:31:11.447,296.57,100,73834,1260,1512,68,P0,0x0000000000000004
683911286625,1788543071580948357,2026/09/04 17:31:11.573,305.57,100,73834,1260,1512,68,P0,0x0000000000000004
684039445435,1788543071711018126,2026/09/04 17:31:11.703,312.39,100,73834,1260,1512,68,P0,0x0000000000000004
684168399639,1788543071838845947,2026/09/04 17:31:11.830,313.75,100,73834,1260,1512,68,P0,0x0000000000000004
684295754201,1788543071965745773,2026/09/04 17:31:11.958,318.20,100,73834,1260,1512,68,P0,0x0000000000000004
684422513605,1788543072092368122,2026/09/04 17:31:12.084,294.70,100,73834,1260,1512,68,P0,0x0000000000000004
684549454839,1788543072219615106,2026/09/04 17:31:12.211,282.26,100,73834,1260,1512,68,P0,0x0000000000000004
684676973892,1788543072347408042,2026/09/04 17:31:12.338,279.55,100,73834,1260,1512,68,P0,0x0000000000000004
684804745082,1788543072475159459,2026/09/04 17:31:12.466,291.21,100,73834,1260,1512,68,P0,0x0000000000000004
684932872387,1788543072603658925,2026/09/04 17:31:12.594,298.05,100,73834,1260,1512,68,P0,0x0000000000000004
685060126180,1788543072729670912,2026/09/04 17:31:12.722,307.46,100,73834,1260,1512,68,P0,0x0000000000000004
685186279982,1788543072855956452,2026/09/04 17:31:12.848,298.89,100,73834,1260,1512,68,P0,0x0000000000000004
685312977050,1788543072983092479,2026/09/04 17:31:12.975,311.61,100,73834,1260,1512,68,P0,0x0000000000000004
685440534625,1788543073111045834,2026/09/04 17:31:13.103,310.98,100,73834,1260,1512,68,P0,0x0000000000000004
685567973489,1788543073237989653,2026/09/04 17:31:13.230,296.68,100,73834,1260,1512,68,P0,0x0000000000000004
685694680245,1788543073364443977,2026/09/04 17:31:13.356,284.90,100,73834,1260,1512,68,P0,0x0000000000000004
685820782471,1788543073490219423,2026/09/04 17:31:13.482,280.43,100,73834,1260,1512,68,P0,0x0000000000000004
685946666705,1788543073616195804,2026/09/04 17:31:13.608,288.59,100,73834,1260,1512,68,P0,0x0000000000000004
686073492268,1788543073743874285,2026/09/04 17:31:13.736,301.22,100,73834,1260,1512,68,P0,0x0000000000000004
686200249057,1788543073869688493,2026/09/04 17:31:13.862,301.22,100,73834,1260,1512,68,P0,0x0000000000000004
686328075720,1788543073999543371,2026/09/04 17:31:13.988,296.65,100,73834,1260,1512,68,P0,0x0000000000000004
686455767186,1788543074125067958,2026/09/04 17:31:14.118,306.79,100,73834,1275,1512,68,P0,0x0000000000000004
686581901498,1788543074251797557,2026/09/04 17:31:14.243,315.41,100,73834,1275,1512,68,P0,0x0000000000000004
686708252559,1788543074377756195,2026/09/04 17:31:14.370,309.47,100,73834,1275,1512,68,P0,0x0000000000000004
686835473500,1788543074506273454,2026/09/04 17:31:14.496,305.13,100,73834,1260,1512,68,P0,0x0000000000000004
686962336854,1788543074631473193,2026/09/04 17:31:14.624,289.76,100,73834,1260,1512,68,P0,0x0000000000000004
687088904209,1788543074759407102,2026/09/04 17:31:14.750,292.49,100,73834,1260,1512,68,P0,0x0000000000000004
687216044362,1788543074885751616,2026/09/04 17:31:14.877,285.38,100,73834,1260,1512,68,P0,0x0000000000000004
687342110872,1788543075011540482,2026/09/04 17:31:15.003,287.41,100,73834,1260,1512,68,P0,0x0000000000000004
687467881569,1788543075137299051,2026/09/04 17:31:15.130,297.16,100,73834,1260,1512,68,P0,0x0000000000000004
687594222506,1788543075264214622,2026/09/04 17:31:15.256,302.82,100,73834,1260,1512,68,P0,0x0000000000000004
687720406550,1788543075389697716,2026/09/04 17:31:15.382,302.87,100,73834,1260,1512,68,P0,0x0000000000000004
687846665949,1788543075516707103,2026/09/04 17:31:15.508,309.11,100,73834,1260,1512,68,P0,0x0000000000000004
687973009647,1788543075642388567,2026/09/04 17:31:15.634,310.17,100,73834,1260,1512,68,P0,0x0000000000000004
688099392187,1788543075769465951,2026/09/04 17:31:15.761,320.00,100,73834,1260,1512,68,P0,0x0000000000000004
688227905884,1788543075899431190,2026/09/04 17:31:15.887,296.08,100,73834,1260,1512,68,P0,0x0000000000000004
688356475236,1788543076026604533,2026/09/04 17:31:16.018,283.25,100,73834,1260,1512,68,P0,0x0000000000000004
688483101165,1788543076152675936,2026/09/04 17:31:16.145,273.32,100,73834,1260,1512,69,P0,0x0000000000000004
688609245269,1788543076278888965,2026/09/04 17:31:16.271,289.75,100,73834,1260,1512,68,P0,0x0000000000000004
688736824731,1788543076407833266,2026/09/04 17:31:16.399,318.02,100,73834,1215,1512,67,P0,0x0000000000000004
688865335672,1788543076535909254,2026/09/04 17:31:16.527,291.05,100,73834,1215,1512,67,P0,0x0000000000000004
688992444324,1788543076662055407,2026/09/04 17:31:16.654,298.21,100,73834,1215,1512,67,P0,0x0000000000000004
689119614176,1788543076790255732,2026/09/04 17:31:16.781,299.91,100,73834,1215,1512,67,P0,0x0000000000000004
689247862724,1788543076918561580,2026/09/04 17:31:16.909,297.16,100,73834,1230,1512,67,P0,0x0000000000000004
689375629732,1788543077045773754,2026/09/04 17:31:17.037,293.62,100,73834,1230,1512,67,P0,0x0000000000000004
689502739510,1788543077172762966,2026/09/04 17:31:17.164,299.48,100,73834,1230,1512,67,P0,0x0000000000000004
689633401275,1788543077307090229,2026/09/04 17:31:17.291,298.98,100,73834,1230,1512,67,P0,0x0000000000000004
689764109301,1788543077434188236,2026/09/04 17:31:17.426,297.34,100,73834,1230,1512,67,P0,0x0000000000000004
689891243866,1788543077561372333,2026/09/04 17:31:17.552,302.02,100,73834,1230,1512,67,P0,0x0000000000000004
690018363955,1788543077688440919,2026/09/04 17:31:17.680,301.42,100,73834,1230,1512,67,P0,0x0000000000000004
690145606902,1788543077815862955,2026/09/04 17:31:17.808,298.90,100,73834,1230,1512,67,P0,0x0000000000000004
690273114959,1788543077943461421,2026/09/04 17:31:17.935,298.03,100,73834,1230,1512,67,P0,0x0000000000000004
690400347572,1788543078070342717,2026/09/04 17:31:18.062,301.23,100,73834,1230,1512,67,P0,0x0000000000000004
690529072735,1788543078200889116,2026/09/04 17:31:18.189,300.85,100,73834,1230,1512,67,P0,0x0000000000000004
690657714844,1788543078327410530,2026/09/04 17:31:18.319,294.90,100,73834,1230,1512,67,P0,0x0000000000000004
690784753584,1788543078455171450,2026/09/04 17:31:18.447,296.39,100,73834,1230,1512,67,P0,0x0000000000000004
690912132460,1788543078582180334,2026/09/04 17:31:18.574,292.30,100,73834,1230,1512,67,P0,0x0000000000000004
691041987196,1788543078714886954,2026/09/04 17:31:18.705,299.57,100,73834,1230,1512,67,P0,0x0000000000000004
691171536094,1788543078841263953,2026/09/04 17:31:18.833,297.56,100,73834,1230,1512,67,P0,0x0000000000000004
691298729080,1788543078969267085,2026/09/04 17:31:18.960,298.99,100,73834,1230,1512,67,P0,0x0000000000000004
691429928058,1788543079103660807,2026/09/04 17:31:19.088,294.52,100,73834,1230,1512,67,P0,0x0000000000000004
691560866577,1788543079231143321,2026/09/04 17:31:19.222,294.35,100,73834,1230,1512,67,P0,0x0000000000000004
691688203211,1788543079358344084,2026/09/04 17:31:19.350,302.59,100,73834,1230,1512,67,P0,0x0000000000000004
691815254455,1788543079485273320,2026/09/04 17:31:19.476,303.24,100,73834,1230,1512,67,P0,0x0000000000000004
691942864422,1788543079613526229,2026/09/04 17:31:19.605,297.25,100,73834,1230,1512,67,P0,0x0000000000000004
692070699305,1788543079740976477,2026/09/04 17:31:19.732,302.42,100,73834,1230,1512,67,P0,0x0000000000000004
692197979702,1788543079868055013,2026/09/04 17:31:19.859,297.07,100,73834,1230,1512,67,P0,0x0000000000000004
692328794715,1788543080002641400,2026/09/04 17:31:19.989,302.02,100,73834,1230,1512,67,P0,0x0000000000000004
692460653569,1788543080131776947,2026/09/04 17:31:20.122,295.44,100,73834,1230,1512,67,P0,0x0000000000000004
692589193568,1788543080259664764,2026/09/04 17:31:20.251,299.95,100,73834,1230,1512,67,P0,0x0000000000000004
692716468375,1788543080386388926,2026/09/04 17:31:20.378,300.27,100,73834,1230,1512,67,P0,0x0000000000000004
692844757316,1788543080516193073,2026/09/04 17:31:20.507,291.89,100,73834,1230,1512,67,P0,0x0000000000000004
692973487361,1788543080643864906,2026/09/04 17:31:20.635,301.81,100,73834,1230,1512,67,P0,0x0000000000000004
693100954487,1788543080771109291,2026/09/04 17:31:20.763,298.29,100,73834,1230,1512,67,P0,0x0000000000000004
693231254768,1788543080904457645,2026/09/04 17:31:20.890,302.30,100,73834,1230,1512,67,P0,0x0000000000000004
693361380682,1788543081031397796,2026/09/04 17:31:21.023,301.03,100,73834,1215,1512,67,P0,0x0000000000000004
693489140469,1788543081159336653,2026/09/04 17:31:21.151,299.19,100,73834,1215,1512,67,P0,0x0000000000000004
693616724809,1788543081287209797,2026/09/04 17:31:21.278,302.39,100,73834,1215,1512,67,P0,0x0000000000000004
693745706098,1788543081417285196,2026/09/04 17:31:21.408,292.95,100,73834,1215,1512,67,P0,0x0000000000000004
693874256323,1788543081544339120,2026/09/04 17:31:21.535,293.55,100,73834,1215,1512,67,P0,0x0000000000000004
694001292122,1788543081671283308,2026/09/04 17:31:21.663,303.18,100,73834,1215,1512,67,P0,0x0000000000000004
694133038819,1788543081807867537,2026/09/04 17:31:21.790,303.18,100,73834,1215,1512,67,P0,0x0000000000000004
694264468227,1788543081934166952,2026/09/04 17:31:21.926,298.12,100,73834,1215,1512,67,P0,0x0000000000000004
694391211325,1788543082061333296,2026/09/04 17:31:22.052,300.27,100,73834,1215,1512,67,P0,0x0000000000000004
694518120308,1788543082187981251,2026/09/04 17:31:22.180,299.48,100,73834,1215,1512,67,P0,0x0000000000000004
694648202084,1788543082321509671,2026/09/04 17:31:22.312,294.35,100,73834,1215,1512,67,P0,0x0000000000000004
694778843691,1788543082449241972,2026/09/04 17:31:22.440,297.63,100,73834,1215,1512,67,P0,0x0000000000000004
694905806304,1788543082575452250,2026/09/04 17:31:22.568,273.22,100,73834,1215,1512,69,P0,0x0000000000000004
695035266724,1788543082708165196,2026/09/04 17:31:22.694,334.55,100,73834,1260,1512,69,P0,0x0000000000000004
695165129541,1788543082835161673,2026/09/04 17:31:22.827,291.32,85,73834,1260,1512,69,P0,0x0000000000000004
695291399680,1788543082960712307,2026/09/04 17:31:22.954,286.56,100,73834,1260,1512,69,P0,0x0000000000000004
695417704800,1788543083087791288,2026/09/04 17:31:23.080,283.05,100,73834,1260,1512,69,P0,0x0000000000000004
695544426542,1788543083214124846,2026/09/04 17:31:23.206,298.60,100,73834,1260,1512,69,P0,0x0000000000000004
695670639740,1788543083340242901,2026/09/04 17:31:23.332,303.95,100,73834,1260,1512,69,P0,0x0000000000000004
695797439178,1788543083467705588,2026/09/04 17:31:23.460,306.76,100,73834,1260,1512,69,P0,0x0000000000000004
695924607378,1788543083594587586,2026/09/04 17:31:23.586,311.11,100,73834,1260,1512,69,P0,0x0000000000000004
696051457857,1788543083721421905,2026/09/04 17:31:23.713,301.54,100,73834,1275,1512,69,P0,0x0000000000000004
696178172521,1788543083847996938,2026/09/04 17:31:23.840,312.01,100,73834,1275,1512,69,P0,0x0000000000000004
696304758992,1788543083974606837,2026/09/04 17:31:23.967,291.71,100,73834,1275,1512,69,P0,0x0000000000000004
696434682541,1788543084107837786,2026/09/04 17:31:24.093,283.62,100,73834,1275,1512,69,P0,0x0000000000000004
696564657651,1788543084234562946,2026/09/04 17:31:24.226,295.61,100,73834,1260,1512,69,P0,0x0000000000000004
696690689207,1788543084359892453,2026/09/04 17:31:24.353,297.04,100,73834,1260,1512,69,P0,0x0000000000000004
696817153879,1788543084487487602,2026/09/04 17:31:24.478,294.92,100,73834,1260,1512,69,P0,0x0000000000000004
696944419585,1788543084614430427,2026/09/04 17:31:24.606,303.87,100,73834,1245,1512,69,P0,0x0000000000000004
697070831228,1788543084740301190,2026/09/04 17:31:24.733,317.15,100,73834,1245,1512,70,P0,0x0000000000000004
697197338941,1788543084867475186,2026/09/04 17:31:24.859,314.06,100,73834,1245,1512,69,P0,0x0000000000000004
697323966232,1788543084993526377,2026/09/04 17:31:24.986,307.94,100,73834,1245,1512,69,P0,0x0000000000000004
697449938771,1788543085119425795,2026/09/04 17:31:25.111,291.61,100,73834,1260,1512,70,P0,0x0000000000000004
697575958923,1788543085245560351,2026/09/04 17:31:25.238,283.93,100,73834,1260,1512,69,P0,0x0000000000000004
697701904592,1788543085371346477,2026/09/04 17:31:25.364,286.36,100,73834,1260,1512,70,P0,0x0000000000000004
697827612262,1788543085496952478,2026/09/04 17:31:25.489,290.25,100,73834,1260,1512,69,P0,0x0000000000000004
697953382703,1788543085622879165,2026/09/04 17:31:25.615,308.45,100,73834,1260,1512,70,P0,0x0000000000000004
698079319701,1788543085748847963,2026/09/04 17:31:25.741,294.54,100,73834,1260,1512,70,P0,0x0000000000000004
698204985308,1788543085874200970,2026/09/04 17:31:25.867,307.15,100,73834,1260,1512,69,P0,0x0000000000000004
698333302320,1788543086005490325,2026/09/04 17:31:25.993,310.35,100,73834,1260,1512,69,P0,0x0000000000000004
698461939732,1788543086131474380,2026/09/04 17:31:26.124,306.78,100,73834,1275,1512,70,P0,0x0000000000000004
698587845644,1788543086257289886,2026/09/04 17:31:26.250,299.10,100,73834,1275,1512,70,P0,0x0000000000000004
698713761377,1788543086383307449,2026/09/04 17:31:26.376,286.84,100,73834,1275,1512,70,P0,0x0000000000000004
698844380236,1788543086518516733,2026/09/04 17:31:26.510,287.80,100,73834,1260,1512,70,P0,0x0000000000000004
698974806084,1788543086644188210,2026/09/04 17:31:26.636,293.55,100,73834,1260,1512,70,P0,0x0000000000000004
699101226794,1788543086771333417,2026/09/04 17:31:26.763,292.97,100,73834,1260,1512,70,P0,0x0000000000000004
699227961911,1788543086897667711,2026/09/04 17:31:26.889,295.98,100,73834,1260,1512,70,P0,0x0000000000000004
699353863843,1788543087023144264,2026/09/04 17:31:27.015,313.43,100,73834,1260,1512,70,P0,0x0000000000000004
699479842316,1788543087149666153,2026/09/04 17:31:27.142,313.43,100,73834,1260,1512,70,P0,0x0000000000000004
699606859238,1788543087277127014,2026/09/04 17:31:27.268,310.36,100,73834,1260,1512,70,P0,0x0000000000000004
699735740304,1788543087407455445,2026/09/04 17:31:27.395,317.23,100,73834,1245,1512,70,P0,0x0000000000000004
699864063869,1788543087533740673,2026/09/04 17:31:27.526,294.32,100,73834,1245,1512,70,P0,0x0000000000000004
699990280609,1788543087659908181,2026/09/04 17:31:27.652,288.02,100,73834,1245,1512,70,P0,0x0000000000000004
700116482266,1788543087786126073,2026/09/04 17:31:27.778,279.44,100,73834,1245,1512,70,P0,0x0000000000000004
700244899376,1788543087916744645,2026/09/04 17:31:27.909,298.12,100,73834,1260,1512,70,P0,0x0000000000000004
700373540193,1788543088043404181,2026/09/04 17:31:28.035,294.33,100,73834,1260,1512,70,P0,0x0000000000000004
700500105624,1788543088169890173,2026/09/04 17:31:28.162,298.24,100,73834,1260,1512,70,P0,0x0000000000000004
700626398024,1788543088295981910,2026/09/04 17:31:28.288,303.25,100,73834,1260,1512,70,P0,0x0000000000000004
700752560267,1788543088422213514,2026/09/04 17:31:28.414,310.07,100,73834,1260,1512,70,P0,0x0000000000000004
700879189880,1788543088549233561,2026/09/04 17:31:28.541,304.05,100,73834,1260,1512,70,P0,0x0000000000000004
701005587765,1788543088675024282,2026/09/04 17:31:28.667,308.49,100,73834,1260,1512,70,P0,0x0000000000000004
701133430390,1788543088804922888,2026/09/04 17:31:28.793,299.78,100,73834,1260,1512,70,P0,0x0000000000000004
701260748690,1788543088929687332,2026/09/04 17:31:28.922,288.59,100,73834,1260,1512,70,P0,0x0000000000000004
701385608048,1788543089054598394,2026/09/04 17:31:29.047,280.03,100,73834,1260,1512,70,P0,0x0000000000000004
701512296613,1788543089183068601,2026/09/04 17:31:29.174,282.27,100,73834,1260,1512,70,P0,0x0000000000000004
701640520192,1788543089311069606,2026/09/04 17:31:29.301,296.28,100,73834,1245,1512,70,P0,0x0000000000000004
701767260084,1788543089436538065,2026/09/04 17:31:29.429,301.32,100,73834,1245,1512,70,P0,0x0000000000000004
701893790101,1788543089564037378,2026/09/04 17:31:29.556,301.73,100,73834,1245,1512,70,P0,0x0000000000000004
702020535124,1788543089690123711,2026/09/04 17:31:29.683,308.12,100,73834,1245,1512,70,P0,0x0000000000000004
702148280435,1788543089819516917,2026/09/04 17:31:29.811,322.07,100,73834,1260,1512,70,P0,0x0000000000000004
702276350354,1788543089946274009,2026/09/04 17:31:29.937,298.83,100,73834,1260,1512,70,P0,0x0000000000000004
702402790879,1788543090072373311,2026/09/04 17:31:30.065,291.23,100,73834,1260,1512,70,P0,0x0000000000000004
702528826747,1788543090198352018,2026/09/04 17:31:30.191,284.40,100,73834,1260,1512,70,P0,0x0000000000000004
702654815793,1788543090324363717,2026/09/04 17:31:30.317,277.22,100,73834,1275,1512,70,P0,0x0000000000000004
702781716874,1788543090452144480,2026/09/04 17:31:30.444,297.06,100,73834,1275,1512,70,P0,0x0000000000000004
702908600417,1788543090578124430,2026/09/04 17:31:30.570,292.87,100,73834,1275,1512,70,P0,0x0000000000000004
703038147030,1788543090711247224,2026/09/04 17:31:30.697,303.18,100,73834,1260,1512,70,P0,0x0000000000000004
703168407006,1788543090838648971,2026/09/04 17:31:30.830,306.39,100,73834,1260,1512,70,P0,0x0000000000000004
703295602041,1788543090965627836,2026/09/04 17:31:30.958,309.96,100,73834,1260,1512,70,P0,0x0000000000000004
703422380672,1788543091092215331,2026/09/04 17:31:31.084,305.41,100,73834,1260,1512,70,P0,0x0000000000000004
703549181791,1788543091219217540,2026/09/04 17:31:31.211,306.95,100,73834,1245,1512,70,P0,0x0000000000000004
703675724180,1788543091345307104,2026/09/04 17:31:31.337,295.79,100,73834,1245,1512,70,P0,0x0000000000000004
703802073134,1788543091471904026,2026/09/04 17:31:31.464,284.80,100,73834,1245,1512,70,P0,0x0000000000000004
703928624181,1788543091598419456,2026/09/04 17:31:31.591,282.66,100,73834,1245,1512,70,P0,0x0000000000000004
704055917524,1788543091726480233,2026/09/04 17:31:31.718,286.46,100,73834,1245,1512,70,P0,0x0000000000000004
704183542702,1788543091853698937,2026/09/04 17:31:31.845,293.84,100,73834,1245,1512,70,P0,0x0000000000000004
704310973062,1788543091981303982,2026/09/04 17:31:31.973,318.90,100,73834,1245,1512,69,P0,0x0000000000000004
704441389049,1788543092114548034,2026/09/04 17:31:32.100,293.36,100,73834,1215,1512,69,P0,0x0000000000000004
704571473612,1788543092241491152,2026/09/04 17:31:32.233,295.01,100,73834,1215,1512,69,P0,0x0000000000000004
704698653759,1788543092368893920,2026/09/04 17:31:32.360,301.81,100,73834,1215,1512,69,P0,0x0000000000000004
704826190327,1788543092496569427,2026/09/04 17:31:32.488,297.54,100,73834,1215,1512,68,P0,0x0000000000000004
704953715190,1788543092623878282,2026/09/04 17:31:32.615,293.66,100,73834,1215,1512,68,P0,0x0000000000000004
705081324334,1788543092751850275,2026/09/04 17:31:32.743,303.15,100,73834,1215,1512,69,P0,0x0000000000000004
705209317361,1788543092879859727,2026/09/04 17:31:32.870,296.83,100,73834,1215,1512,68,P0,0x0000000000000004
705339475845,1788543093012169256,2026/09/04 17:31:32.999,301.13,100,73834,1230,1512,69,P0,0x0000000000000004
705469387093,1788543093139686408,2026/09/04 17:31:33.132,307.94,100,73834,1230,1512,69,P0,0x0000000000000004
705597545698,1788543093268493051,2026/09/04 17:31:33.259,300.25,100,73834,1230,1512,69,P0,0x0000000000000004
705725479454,1788543093395534384,2026/09/04 17:31:33.387,297.52,100,73834,1230,1512,69,P0,0x0000000000000004
705853920989,1788543093525381651,2026/09/04 17:31:33.515,291.89,100,73834,1200,1512,68,P0,0x0000000000000004
705982565799,1788543093652819886,2026/09/04 17:31:33.644,295.20,100,73834,1200,1512,68,P0,0x0000000000000004
706110423295,1788543093781103015,2026/09/04 17:31:33.772,302.11,100,73834,1200,1512,69,P0,0x0000000000000004
706240658653,1788543093913258903,2026/09/04 17:31:33.900,303.75,100,73834,1230,1512,69,P0,0x0000000000000004
706370886301,1788543094041577137,2026/09/04 17:31:34.032,305.51,100,73834,1230,1512,69,P0,0x0000000000000004
706498892783,1788543094169271315,2026/09/04 17:31:34.160,303.96,100,73834,1230,1512,69,P0,0x0000000000000004
706625956057,1788543094295711920,2026/09/04 17:31:34.288,302.68,100,73834,1230,1512,69,P0,0x0000000000000004
706754032858,1788543094425426530,2026/09/04 17:31:34.416,294.52,100,73834,1230,1512,69,P0,0x0000000000000004
706882530202,1788543094552715004,2026/09/04 17:31:34.544,297.92,100,73834,1230,1512,69,P0,0x0000000000000004
707009438486,1788543094679251263,2026/09/04 17:31:34.671,286.36,100,73834,1230,1512,69,P0,0x0000000000000004
707139743479,1788543094813301105,2026/09/04 17:31:34.798,306.73,100,73834,1245,1512,69,P0,0x0000000000000004
707270776141,1788543094941321117,2026/09/04 17:31:34.933,302.51,100,73834,1245,1512,69,P0,0x0000000000000004
707398874029,1788543095069491280,2026/09/04 17:31:35.060,304.65,100,73834,1245,1512,69,P0,0x0000000000000004
707526775134,1788543095197133186,2026/09/04 17:31:35.188,300.96,100,73834,1245,1512,69,P0,0x0000000000000004
707654665609,1788543095325260308,2026/09/04 17:31:35.316,287.40,100,73834,1215,1512,69,P0,0x0000000000000004
707782694032,1788543095453200570,2026/09/04 17:31:35.444,306.08,100,73834,1215,1512,69,P0,0x0000000000000004
707910454484,1788543095580791131,2026/09/04 17:31:35.572,297.95,100,73834,1215,1512,68,P0,0x0000000000000004
708040712309,1788543095713509534,2026/09/04 17:31:35.700,297.84,100,73834,1230,1512,69,P0,0x0000000000000004
708170868829,1788543095841301901,2026/09/04 17:31:35.832,305.60,100,73834,1230,1512,69,P0,0x0000000000000004
708298443148,1788543095968680304,2026/09/04 17:31:35.960,307.33,100,73834,1230,1512,69,P0,0x0000000000000004
708426468370,1788543096097333409,2026/09/04 17:31:36.088,303.93,100,73834,1230,1512,69,P0,0x0000000000000004
708555291083,1788543096226349943,2026/09/04 17:31:36.216,300.74,100,73834,1215,1512,69,P0,0x0000000000000004
708683644503,1788543096354020513,2026/09/04 17:31:36.345,285.60,100,73834,1215,1512,69,P0,0x0000000000000004
708810873401,1788543096480790318,2026/09/04 17:31:36.473,297.91,100,73834,1215,1512,69,P0,0x0000000000000004
708943048720,1788543096618380478,2026/09/04 17:31:36.599,284.39,100,73834,1200,1512,69,P0,0x0000000000000004
709075468766,1788543096745660727,2026/09/04 17:31:36.737,299.09,100,73834,1200,1512,69,P0,0x0000000000000004
709202861015,1788543096873135790,2026/09/04 17:31:36.864,304.14,100,73834,1200,1512,69,P0,0x0000000000000004
709330037681,1788543097000014259,2026/09/04 17:31:36.991,303.65,100,73834,1200,1512,69,P0,0x0000000000000004
709456798965,1788543097126655524,2026/09/04 17:31:37.118,304.35,100,73834,1215,1512,69,P0,0x0000000000000004
709586799499,1788543097260019535,2026/09/04 17:31:37.245,299.49,100,73834,1215,1512,69,P0,0x0000000000000004
709717174082,1788543097387392357,2026/09/04 17:31:37.379,288.78,100,73834,1215,1512,69,P0,0x0000000000000004
709847065505,1788543097519835873,2026/09/04 17:31:37.511,289.08,100,73834,1200,1512,69,P0,0x0000000000000004
709977247984,1788543097647742097,2026/09/04 17:31:37.639,294.92,100,73834,1200,1512,69,P0,0x0000000000000004
710104971417,1788543097775283229,2026/09/04 17:31:37.766,294.92,100,73834,1200,1512,69,P0,0x0000000000000004
