monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2917717074894,1788545305387102785,2026/09/04 18:08:25.379,284.99,100,73834,1260,1512,69,P0,0x0000000000000004
2917845145798,1788545305515823934,2026/09/04 18:08:25.506,291.16,100,73834,1260,1512,69,P0,0x0000000000000004
2917974734894,1788545305646703455,2026/09/04 18:08:25.638,301.92,100,73834,1365,1512,69,P0,0x0000000000000004
2918103456975,1788545305773282022,2026/09/04 18:08:25.765,319.70,100,73834,1365,1512,70,P0,0x0000000000000004
2918230123757,1788545305900041597,2026/09/04 18:08:25.891,302.59,100,73834,1365,1512,70,P0,0x0000000000000004
2918356522916,1788545306026067397,2026/09/04 18:08:26.018,290.45,100,73834,1365,1512,70,P0,0x0000000000000004
2918482640026,1788545306152304010,2026/09/04 18:08:26.144,281.80,95,73834,1245,1512,70,P0,0x0000000000000004
2918609286330,1788545306279340508,2026/09/04 18:08:26.271,284.01,100,73834,1245,1512,70,P0,0x0000000000000004
2918735921452,1788545306405580928,2026/09/04 18:08:26.397,290.64,100,73834,1245,1512,70,P0,0x0000000000000004
2918864351207,1788545306536194157,2026/09/04 18:08:26.523,306.56,100,73834,1260,1512,70,P0,0x0000000000000004
2918993338278,1788545306663556057,2026/09/04 18:08:26.655,309.66,100,73834,1260,1512,70,P0,0x0000000000000004
2919120142970,1788545306789812696,2026/09/04 18:08:26.782,314.24,100,73834,1260,1512,70,P0,0x0000000000000004
2919246755628,1788545306916775239,2026/09/04 18:08:26.908,311.34,100,73834,1260,1512,69,P0,0x0000000000000004
2919374554121,1788545307045387953,2026/09/04 18:08:27.036,301.52,100,73834,1380,1512,69,P0,0x0000000000000004
2919502387278,1788545307172458374,2026/09/04 18:08:27.164,299.49,100,73834,1380,1512,69,P0,0x0000000000000004
2919629616133,1788545307299845022,2026/09/04 18:08:27.292,236.16,100,73834,1380,1512,70,P0,0x0000000000000004
2919761923561,1788545307437075856,2026/09/04 18:08:27.419,301.61,100,73834,1380,1512,70,P0,0x0000000000000004
2919893669652,1788545307563323759,2026/09/04 18:08:27.555,316.65,95,73834,1260,1512,71,P0,0x0000000000000004
2920019840796,1788545307689450164,2026/09/04 18:08:27.682,315.11,100,73834,1260,1512,70,P0,0x0000000000000004
2920146846761,1788545307817312475,2026/09/04 18:08:27.808,299.90,100,73834,1260,1512,70,P0,0x0000000000000004
2920274027448,1788545307943815977,2026/09/04 18:08:27.936,277.89,100,73834,1260,1512,70,P0,0x0000000000000004
2920400621646,1788545308070499327,2026/09/04 18:08:28.063,276.03,100,73834,1260,1512,70,P0,0x0000000000000004
2920527394769,1788545308197354037,2026/09/04 18:08:28.189,280.63,100,73834,1260,1512,70,P0,0x0000000000000004
2920654018637,1788545308323773392,2026/09/04 18:08:28.315,295.89,100,73834,1260,1512,70,P0,0x0000000000000004
2920781267006,1788545308451567295,2026/09/04 18:08:28.444,272.08,100,73834,1350,1512,69,P0,0x0000000000000004
2920908748678,1788545308578996113,2026/09/04 18:08:28.571,294.84,100,73834,1350,1512,69,P0,0x0000000000000004
2921036063337,1788545308706201441,2026/09/04 18:08:28.698,306.14,100,73834,1350,1512,69,P0,0x0000000000000004
2921165620477,1788545308838123147,2026/09/04 18:08:28.825,291.49,100,73834,1260,1512,70,P0,0x0000000000000004
2921294710265,1788545308964381579,2026/09/04 18:08:28.956,299.30,100,73834,1260,1512,71,P0,0x0000000000000004
2921421397733,1788545309091481460,2026/09/04 18:08:29.084,297.24,95,73834,1260,1512,70,P0,0x0000000000000004
2921548323372,1788545309218238208,2026/09/04 18:08:29.210,304.27,95,73834,1260,1512,70,P0,0x0000000000000004
2921675514314,1788545309345875286,2026/09/04 18:08:29.337,294.92,100,73834,1245,1512,70,P0,0x0000000000000004
2921803058378,1788545309473307570,2026/09/04 18:08:29.464,306.09,100,73834,1245,1512,70,P0,0x0000000000000004
2921930272282,1788545309600318274,2026/09/04 18:08:29.592,314.01,100,73834,1245,1512,70,P0,0x0000000000000004
2922058631010,1788545309730021107,2026/09/04 18:08:29.719,294.84,100,73834,1245,1512,71,P0,0x0000000000000004
2922187225985,1788545309857521740,2026/09/04 18:08:29.849,277.31,100,73834,1245,1512,70,P0,0x0000000000000004
2922314962560,1788545309985473689,2026/09/04 18:08:29.977,258.49,100,73834,1245,1512,69,P0,0x0000000000000004
2922442571961,1788545310112746555,2026/09/04 18:08:30.105,302.43,100,73834,1245,1512,69,P0,0x0000000000000004
2922572831534,1788545310245975892,2026/09/04 18:08:30.237,296.47,100,73834,1380,1512,69,P0,0x0000000000000004
2922702690620,1788545310372486007,2026/09/04 18:08:30.364,334.07,100,73834,1380,1512,70,P0,0x0000000000000004
2922829353391,1788545310499294331,2026/09/04 18:08:30.491,334.07,95,73834,1380,1512,70,P0,0x0000000000000004
2922955724365,1788545310625255557,2026/09/04 18:08:30.618,289.08,95,73834,1380,1512,71,P0,0x0000000000000004
2923082119469,1788545310752066445,2026/09/04 18:08:30.744,283.73,100,73834,1245,1512,70,P0,0x0000000000000004
2923209007625,1788545310879018253,2026/09/04 18:08:30.871,277.81,100,73834,1245,1512,70,P0,0x0000000000000004
2923336625299,1788545311007288599,2026/09/04 18:08:30.999,277.60,100,73834,1245,1512,70,P0,0x0000000000000004
2923466808710,1788545311139403157,2026/09/04 18:08:31.126,302.68,100,73834,1260,1512,70,P0,0x0000000000000004
2923596042198,1788545311265748061,2026/09/04 18:08:31.258,303.35,100,73834,1260,1512,71,P0,0x0000000000000004
2923722685978,1788545311392713370,2026/09/04 18:08:31.384,311.03,100,73834,1260,1512,70,P0,0x0000000000000004
2923850067325,1788545311520497997,2026/09/04 18:08:31.512,318.19,100,73834,1260,1512,69,P0,0x0000000000000004
2923977706786,1788545311647986760,2026/09/04 18:08:31.640,288.03,100,73834,1380,1512,69,P0,0x0000000000000004
2924105178332,1788545311775442080,2026/09/04 18:08:31.767,296.49,100,73834,1380,1512,69,P0,0x0000000000000004
2924232116071,1788545311901852121,2026/09/04 18:08:31.894,302.75,100,73834,1380,1512,70,P0,0x0000000000000004
2924361412462,1788545312034051733,2026/09/04 18:08:32.021,344.95,100,73834,1380,1512,70,P0,0x0000000000000004
2924491469724,1788545312161958739,2026/09/04 18:08:32.153,311.22,95,73834,1260,1512,71,P0,0x0000000000000004
2924619071869,1788545312289259651,2026/09/04 18:08:32.280,310.51,100,73834,1260,1512,70,P0,0x0000000000000004
2924745931348,1788545312415679189,2026/09/04 18:08:32.408,315.23,100,73834,1260,1512,70,P0,0x0000000000000004
2924873169847,1788545312543579825,2026/09/04 18:08:32.536,281.57,100,73834,1260,1512,71,P0,0x0000000000000004
2925000247975,1788545312670007649,2026/09/04 18:08:32.662,288.69,100,73834,1260,1512,70,P0,0x0000000000000004
2925127084054,1788545312797234481,2026/09/04 18:08:32.789,274.48,100,73834,1260,1512,71,P0,0x0000000000000004
2925254484242,1788545312924816990,2026/09/04 18:08:32.916,289.94,100,73834,1260,1512,70,P0,0x0000000000000004
2925382467847,1788545313053166826,2026/09/04 18:08:33.044,295.30,100,73834,1365,1512,69,P0,0x0000000000000004
2925510315056,1788545313180558859,2026/09/04 18:08:33.172,289.58,100,73834,1365,1512,69,P0,0x0000000000000004
2925638503250,1788545313309028630,2026/09/04 18:08:33.300,299.11,100,73834,1365,1512,69,P0,0x0000000000000004
2925769695560,1788545313443423857,2026/09/04 18:08:33.428,338.88,96,73834,1260,1512,71,P0,0x0000000000000004
2925900418188,1788545313570510546,2026/09/04 18:08:33.562,284.20,96,73834,1260,1512,70,P0,0x0000000000000004
2926026781887,1788545313696136087,2026/09/04 18:08:33.689,298.24,99,73834,1260,1512,71,P0,0x0000000000000004
2926153051851,1788545313823054682,2026/09/04 18:08:33.815,302.71,99,73834,1260,1512,70,P0,0x0000000000000004
2926280480647,1788545313950996343,2026/09/04 18:08:33.943,311.97,100,73834,1245,1512,70,P0,0x0000000000000004
2926407793067,1788545314077655737,2026/09/04 18:08:34.069,305.11,100,73834,1245,1512,71,P0,0x0000000000000004
2926534281685,1788545314203976746,2026/09/04 18:08:34.196,302.87,100,73834,1245,1512,70,P0,0x0000000000000004
2926663923970,1788545314336947649,2026/09/04 18:08:34.323,308.30,100,73834,1260,1512,71,P0,0x0000000000000004
2926793439702,1788545314463000696,2026/09/04 18:08:34.455,296.18,100,73834,1260,1512,71,P0,0x0000000000000004
2926919997810,1788545314590068285,2026/09/04 18:08:34.581,284.20,100,73834,1260,1512,69,P0,0x0000000000000004
2927047673747,1788545314718349513,2026/09/04 18:08:34.710,284.17,100,73834,1260,1512,69,P0,0x0000000000000004
2927175516300,1788545314845761477,2026/09/04 18:08:34.837,302.24,100,73834,1365,1512,69,P0,0x0000000000000004
