monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2030984763579,1788544418655447034,2026/09/04 17:53:38.646,290.35,100,73834,1230,1512,70,P0,0x0000000000000004
2031112904629,1788544418783426556,2026/09/04 17:53:38.774,304.36,100,73834,1230,1512,70,P0,0x0000000000000004
2031240453270,1788544418910566328,2026/09/04 17:53:38.902,304.33,100,73834,1230,1512,70,P0,0x0000000000000004
2031367398584,1788544419037336479,2026/09/04 17:53:39.029,285.80,100,73834,1185,1512,70,P0,0x0000000000000004
2031494783820,1788544419165293610,2026/09/04 17:53:39.156,286.77,100,73834,1185,1512,70,P0,0x0000000000000004
2031621937498,1788544419291652020,2026/09/04 17:53:39.284,301.80,100,73834,1185,1512,71,P0,0x0000000000000004
2031752401662,1788544419426027675,2026/09/04 17:53:39.411,318.07,100,73834,1245,1512,71,P0,0x0000000000000004
2031882672870,1788544419552386887,2026/09/04 17:53:39.544,308.22,94,73834,1230,1512,71,P0,0x0000000000000004
2032009394345,1788544419679507984,2026/09/04 17:53:39.671,300.92,100,73834,1230,1512,71,P0,0x0000000000000004
2032136505619,1788544419806569180,2026/09/04 17:53:39.798,287.11,100,73834,1230,1512,70,P0,0x0000000000000004
2032264591148,1788544419935697044,2026/09/04 17:53:39.926,298.22,100,73834,1245,1512,70,P0,0x0000000000000004
2032393223015,1788544420063861799,2026/09/04 17:53:40.055,306.48,100,73834,1245,1512,70,P0,0x0000000000000004
2032521213005,1788544420191622892,2026/09/04 17:53:40.183,299.60,100,73834,1245,1512,70,P0,0x0000000000000004
2032652291317,1788544420326034775,2026/09/04 17:53:40.311,289.17,100,73834,1230,1512,70,P0,0x0000000000000004
2032782647955,1788544420452343843,2026/09/04 17:53:40.445,318.36,100,73834,1230,1512,71,P0,0x0000000000000004
2032909145446,1788544420579028574,2026/09/04 17:53:40.571,308.02,100,73834,1230,1512,72,P0,0x0000000000000004
2033036088706,1788544420706240801,2026/09/04 17:53:40.698,305.91,94,73834,1230,1512,72,P0,0x0000000000000004
2033165085756,1788544420836998810,2026/09/04 17:53:40.829,298.43,100,73834,1245,1512,71,P0,0x0000000000000004
2033294648435,1788544420965397456,2026/09/04 17:53:40.957,303.95,100,73834,1245,1512,70,P0,0x0000000000000004
2033422832765,1788544421093335342,2026/09/04 17:53:41.084,309.26,100,73834,1245,1512,70,P0,0x0000000000000004
2033554425074,1788544421228598656,2026/09/04 17:53:41.212,302.03,100,73834,1170,1512,70,P0,0x0000000000000004
2033686598335,1788544421357311440,2026/09/04 17:53:41.348,276.76,100,73834,1170,1512,70,P0,0x0000000000000004
2033814580613,1788544421484955084,2026/09/04 17:53:41.476,300.25,100,73834,1170,1512,70,P0,0x0000000000000004
2033941983622,1788544421612075531,2026/09/04 17:53:41.604,321.83,100,73834,1170,1512,71,P0,0x0000000000000004
2034068995560,1788544421739003016,2026/09/04 17:53:41.730,308.88,94,73834,1245,1512,72,P0,0x0000000000000004
2034195735169,1788544421865542705,2026/09/04 17:53:41.858,301.92,100,73834,1245,1512,72,P0,0x0000000000000004
2034323473606,1788544421994471063,2026/09/04 17:53:41.985,302.12,100,73834,1245,1512,71,P0,0x0000000000000004
2034455725738,1788544422130067809,2026/09/04 17:53:42.113,310.44,100,73834,1245,1512,70,P0,0x0000000000000004
2034587154311,1788544422257305104,2026/09/04 17:53:42.249,300.37,100,73834,1245,1512,70,P0,0x0000000000000004
2034714733673,1788544422385235354,2026/09/04 17:53:42.376,298.60,100,73834,1245,1512,70,P0,0x0000000000000004
2034842956839,1788544422513752465,2026/09/04 17:53:42.504,287.32,100,73834,1245,1512,70,P0,0x0000000000000004
2034970898639,1788544422641124884,2026/09/04 17:53:42.633,309.37,100,73834,1260,1512,71,P0,0x0000000000000004
2035097657235,1788544422767271080,2026/09/04 17:53:42.759,306.95,100,73834,1260,1512,72,P0,0x0000000000000004
2035224063377,1788544422893908525,2026/09/04 17:53:42.886,309.84,97,73834,1260,1512,72,P0,0x0000000000000004
2035354236259,1788544423027648885,2026/09/04 17:53:43.013,301.31,97,73834,1230,1512,72,P0,0x0000000000000004
2035485929786,1788544423157284998,2026/09/04 17:53:43.148,298.61,100,73834,1230,1512,71,P0,0x0000000000000004
2035614356707,1788544423284514921,2026/09/04 17:53:43.276,307.50,100,73834,1230,1512,70,P0,0x0000000000000004
2035742088795,1788544423412740095,2026/09/04 17:53:43.404,292.56,100,73834,1230,1512,70,P0,0x0000000000000004
2035870501620,1788544423541330463,2026/09/04 17:53:43.532,287.33,100,73834,1200,1512,70,P0,0x0000000000000004
2035999431453,1788544423669838797,2026/09/04 17:53:43.663,299.59,100,73834,1200,1512,70,P0,0x0000000000000004
