monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3279990924967,1788545667661254143,2026/09/04 18:14:27.653,309.58,100,73834,1245,1512,70,P0,0x0000000000000004
3280118236084,1788545667788306296,2026/09/04 18:14:27.780,293.74,100,73834,1245,1512,70,P0,0x0000000000000004
3280245307823,1788545667915389427,2026/09/04 18:14:27.907,309.49,100,73834,1245,1512,70,P0,0x0000000000000004
3280373795379,1788545668045290634,2026/09/04 18:14:28.037,306.02,100,73834,1245,1512,70,P0,0x0000000000000004
3280502122668,1788545668172023027,2026/09/04 18:14:28.164,302.19,100,73834,1245,1512,70,P0,0x0000000000000004
3280629188998,1788545668299421280,2026/09/04 18:14:28.292,300.37,100,73834,1245,1512,70,P0,0x0000000000000004
3280756336268,1788545668426320443,2026/09/04 18:14:28.418,300.07,100,73834,1245,1512,70,P0,0x0000000000000004
3280883055906,1788545668552834322,2026/09/04 18:14:28.545,302.81,100,73834,1260,1512,70,P0,0x0000000000000004
3281009707302,1788545668679657759,2026/09/04 18:14:28.672,254.48,100,73834,1260,1512,70,P0,0x0000000000000004
3281136987653,1788545668807393541,2026/09/04 18:14:28.799,312.58,93,73834,1260,1512,70,P0,0x0000000000000004
3281267762055,1788545668941215621,2026/09/04 18:14:28.926,306.47,93,73834,1245,1512,70,P0,0x0000000000000004
3281398029457,1788545669067896486,2026/09/04 18:14:29.060,287.90,100,73834,1245,1512,70,P0,0x0000000000000004
3281524688550,1788545669194548393,2026/09/04 18:14:29.186,303.54,100,73834,1245,1512,70,P0,0x0000000000000004
3281651985832,1788545669322481313,2026/09/04 18:14:29.314,295.72,100,73834,1245,1512,70,P0,0x0000000000000004
3281779318391,1788545669449228638,2026/09/04 18:14:29.441,300.37,100,73834,1245,1512,70,P0,0x0000000000000004
3281906038219,1788545669575921992,2026/09/04 18:14:29.568,294.64,100,73834,1245,1512,70,P0,0x0000000000000004
3282032270815,1788545669701692917,2026/09/04 18:14:29.694,304.92,100,73834,1245,1512,70,P0,0x0000000000000004
3282160106619,1788545669831602566,2026/09/04 18:14:29.821,295.32,100,73834,1245,1512,70,P0,0x0000000000000004
3282288907836,1788545669959289953,2026/09/04 18:14:29.952,289.78,100,73834,1245,1512,70,P0,0x0000000000000004
3282416227295,1788545670086262483,2026/09/04 18:14:30.078,299.36,100,73834,1245,1512,70,P0,0x0000000000000004
3282543147508,1788545670213082870,2026/09/04 18:14:30.205,243.82,100,73834,1245,1512,70,P0,0x0000000000000004
3282672891863,1788545670345777953,2026/09/04 18:14:30.337,297.07,92,73834,1245,1512,70,P0,0x0000000000000004
3282802510102,1788545670472313998,2026/09/04 18:14:30.464,295.49,92,73834,1245,1512,70,P0,0x0000000000000004
3282929394524,1788545670599563266,2026/09/04 18:14:30.591,310.93,100,73834,1245,1512,70,P0,0x0000000000000004
3283056853353,1788545670727215597,2026/09/04 18:14:30.718,289.96,100,73834,1245,1512,70,P0,0x0000000000000004
3283183952290,1788545670853780346,2026/09/04 18:14:30.846,286.18,100,73834,1245,1512,70,P0,0x0000000000000004
3283310629283,1788545670980555798,2026/09/04 18:14:30.972,298.33,100,73834,1245,1512,70,P0,0x0000000000000004
3283437409079,1788545671107262873,2026/09/04 18:14:31.099,284.21,100,73834,1245,1512,70,P0,0x0000000000000004
3283566427568,1788545671238661264,2026/09/04 18:14:31.225,293.85,100,73834,1245,1512,70,P0,0x0000000000000004
3283695470427,1788545671365358309,2026/09/04 18:14:31.357,296.17,100,73834,1245,1512,70,P0,0x0000000000000004
3283822861940,1788545671493438069,2026/09/04 18:14:31.484,309.00,100,73834,1245,1512,70,P0,0x0000000000000004
3283950245198,1788545671620164529,2026/09/04 18:14:31.613,309.00,100,73834,1245,1512,70,P0,0x0000000000000004
3284077275482,1788545671747448092,2026/09/04 18:14:31.740,334.86,93,73834,1260,1512,70,P0,0x0000000000000004
3284204868707,1788545671875368023,2026/09/04 18:14:31.866,310.61,93,73834,1260,1512,70,P0,0x0000000000000004
3284332083670,1788545672001874709,2026/09/04 18:14:31.994,300.36,100,73834,1260,1512,70,P0,0x0000000000000004
3284458439836,1788545672128081198,2026/09/04 18:14:32.121,292.18,100,73834,1260,1512,70,P0,0x0000000000000004
3284584909347,1788545672254821125,2026/09/04 18:14:32.246,294.71,100,73834,1245,1512,70,P0,0x0000000000000004
3284711633814,1788545672381531036,2026/09/04 18:14:32.374,295.70,100,73834,1245,1512,70,P0,0x0000000000000004
3284838736414,1788545672509014171,2026/09/04 18:14:32.500,295.32,100,73834,1245,1512,70,P0,0x0000000000000004
3284969194552,1788545672642451059,2026/09/04 18:14:32.627,298.71,100,73834,1245,1512,70,P0,0x0000000000000004
3285099647225,1788545672769929015,2026/09/04 18:14:32.761,297.14,100,73834,1245,1512,70,P0,0x0000000000000004
3285226841586,1788545672896832697,2026/09/04 18:14:32.889,300.84,100,73834,1245,1512,70,P0,0x0000000000000004
3285354353735,1788545673024952432,2026/09/04 18:14:33.016,285.18,100,73834,1245,1512,70,P0,0x0000000000000004
3285481939562,1788545673151992799,2026/09/04 18:14:33.143,287.65,99,73834,1275,1512,70,P0,0x0000000000000004
3285609213922,1788545673279500160,2026/09/04 18:14:33.271,302.87,99,73834,1275,1512,70,P0,0x0000000000000004
3285736582553,1788545673406718911,2026/09/04 18:14:33.398,288.03,94,73834,1275,1512,70,P0,0x0000000000000004
3285866547495,1788545673539463195,2026/09/04 18:14:33.525,297.06,94,73834,1260,1512,71,P0,0x0000000000000004
3285996713172,1788545673667041899,2026/09/04 18:14:33.659,298.29,100,73834,1260,1512,70,P0,0x0000000000000004
3286123634294,1788545673793285303,2026/09/04 18:14:33.785,304.31,100,73834,1260,1512,70,P0,0x0000000000000004
3286250077772,1788545673919945566,2026/09/04 18:14:33.912,290.25,100,73834,1260,1512,70,P0,0x0000000000000004
3286377025191,1788545674047187956,2026/09/04 18:14:34.039,289.01,100,73834,1230,1512,70,P0,0x0000000000000004
3286503996550,1788545674173878956,2026/09/04 18:14:34.166,283.93,100,73834,1230,1512,70,P0,0x0000000000000004
3286630603914,1788545674300399588,2026/09/04 18:14:34.292,308.63,100,73834,1230,1512,70,P0,0x0000000000000004
3286757078866,1788545674426814272,2026/09/04 18:14:34.419,294.83,100,73834,1230,1512,70,P0,0x0000000000000004
3286883541299,1788545674553334263,2026/09/04 18:14:34.546,293.67,100,73834,1245,1512,70,P0,0x0000000000000004
