monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
893128412175,1788543280798671237,2026/09/04 17:34:40.790,302.59,100,73834,1275,1512,65,P0,0x0000000000000004
893255583684,1788543280925602476,2026/09/04 17:34:40.917,339.89,100,73834,1275,1512,67,P0,0x0000000000000004
893386448500,1788543281060379198,2026/09/04 17:34:41.044,281.98,100,73834,1305,1512,66,P0,0x0000000000000004
893517606565,1788543281187949794,2026/09/04 17:34:41.180,305.69,91,73834,1275,1512,66,P0,0x0000000000000004
893645247413,1788543281315629906,2026/09/04 17:34:41.307,301.40,100,73834,1275,1512,66,P0,0x0000000000000004
893772931006,1788543281443338000,2026/09/04 17:34:41.434,307.95,100,73834,1275,1512,66,P0,0x0000000000000004
893900801972,1788543281571328387,2026/09/04 17:34:41.563,296.66,100,73834,1275,1512,66,P0,0x0000000000000004
894028801156,1788543281699368948,2026/09/04 17:34:41.690,295.65,100,73834,1275,1512,66,P0,0x0000000000000004
894156920582,1788543281827550991,2026/09/04 17:34:41.819,293.55,100,73834,1275,1512,66,P0,0x0000000000000004
894287940215,1788543281961407546,2026/09/04 17:34:41.947,290.35,100,73834,1260,1512,66,P0,0x0000000000000004
894420272584,1788543282092214286,2026/09/04 17:34:42.081,303.35,100,73834,1260,1512,66,P0,0x0000000000000004
894549692329,1788543282220238179,2026/09/04 17:34:42.212,297.06,100,73834,1260,1512,66,P0,0x0000000000000004
894677574993,1788543282348002968,2026/09/04 17:34:42.339,296.46,100,73834,1260,1512,67,P0,0x0000000000000004
894805159904,1788543282475401810,2026/09/04 17:34:42.467,298.19,100,73834,1275,1512,66,P0,0x0000000000000004
894932301670,1788543282602275668,2026/09/04 17:34:42.594,302.32,100,73834,1275,1512,67,P0,0x0000000000000004
895060343596,1788543282731501841,2026/09/04 17:34:42.722,297.46,100,73834,1275,1512,66,P0,0x0000000000000004
895191310267,1788543282864197255,2026/09/04 17:34:42.851,296.97,100,73834,1275,1512,67,P0,0x0000000000000004
895321160108,1788543282991196359,2026/09/04 17:34:42.983,299.24,100,73834,1275,1512,67,P0,0x0000000000000004
895448624698,1788543283119132157,2026/09/04 17:34:43.110,303.38,100,73834,1275,1512,67,P0,0x0000000000000004
895576612024,1788543283247201296,2026/09/04 17:34:43.238,297.07,100,73834,1275,1512,67,P0,0x0000000000000004
895704700349,1788543283375080008,2026/09/04 17:34:43.366,301.51,100,73834,1290,1512,67,P0,0x0000000000000004
895831915191,1788543283501862606,2026/09/04 17:34:43.494,294.32,100,73834,1290,1512,67,P0,0x0000000000000004
895959498605,1788543283630221387,2026/09/04 17:34:43.621,297.77,100,73834,1290,1512,67,P0,0x0000000000000004
896089455742,1788543283761808298,2026/09/04 17:34:43.749,295.48,100,73834,1275,1512,67,P0,0x0000000000000004
896220037359,1788543283891345098,2026/09/04 17:34:43.881,288.70,100,73834,1275,1512,67,P0,0x0000000000000004
896348718315,1788543284019205505,2026/09/04 17:34:44.011,291.03,100,73834,1275,1512,67,P0,0x0000000000000004
896476751772,1788543284147367929,2026/09/04 17:34:44.138,297.56,100,73834,1275,1512,67,P0,0x0000000000000004
896604726789,1788543284275157674,2026/09/04 17:34:44.267,300.93,100,73834,1290,1512,67,P0,0x0000000000000004
896732910959,1788543284403734454,2026/09/04 17:34:44.395,290.90,100,73834,1290,1512,67,P0,0x0000000000000004
896861047689,1788543284531468104,2026/09/04 17:34:44.523,302.10,100,73834,1290,1512,67,P0,0x0000000000000004
896991077795,1788543284663756405,2026/09/04 17:34:44.650,325.84,100,73834,1260,1512,68,P0,0x0000000000000004
897121145587,1788543284791614999,2026/09/04 17:34:44.783,294.63,100,73834,1260,1512,67,P0,0x0000000000000004
897249232201,1788543284919915185,2026/09/04 17:34:44.911,294.90,94,73834,1260,1512,67,P0,0x0000000000000004
897377255872,1788543285047666233,2026/09/04 17:34:45.039,299.67,94,73834,1260,1512,67,P0,0x0000000000000004
897506315107,1788543285177606985,2026/09/04 17:34:45.167,298.72,100,73834,1245,1512,67,P0,0x0000000000000004
897634905033,1788543285305314021,2026/09/04 17:34:45.297,303.23,100,73834,1245,1512,67,P0,0x0000000000000004
897762588650,1788543285432930117,2026/09/04 17:34:45.424,299.46,100,73834,1245,1512,67,P0,0x0000000000000004
897894195834,1788543285568569497,2026/09/04 17:34:45.552,290.86,100,73834,1230,1512,67,P0,0x0000000000000004
898025941869,1788543285696386680,2026/09/04 17:34:45.688,299.17,100,73834,1230,1512,67,P0,0x0000000000000004
898154252481,1788543285825179671,2026/09/04 17:34:45.816,300.65,100,73834,1230,1512,67,P0,0x0000000000000004
898286186523,1788543285960272497,2026/09/04 17:34:45.945,296.94,100,73834,1245,1512,67,P0,0x0000000000000004
898417142032,1788543286087105946,2026/09/04 17:34:46.079,303.83,100,73834,1245,1512,67,P0,0x0000000000000004
898544732690,1788543286215432774,2026/09/04 17:34:46.206,299.76,100,73834,1245,1512,67,P0,0x0000000000000004
898672806068,1788543286343245057,2026/09/04 17:34:46.334,299.76,100,73834,1245,1512,67,P0,0x0000000000000004
898800606869,1788543286471046460,2026/09/04 17:34:46.462,299.65,100,73834,1230,1512,67,P0,0x0000000000000004
898927999330,1788543286598060066,2026/09/04 17:34:46.590,299.65,100,73834,1230,1512,67,P0,0x0000000000000004
899055634196,1788543286726300271,2026/09/04 17:34:46.717,294.60,100,73834,1230,1512,67,P0,0x0000000000000004
899187428662,1788543286861627708,2026/09/04 17:34:46.845,297.28,100,73834,1245,1512,67,P0,0x0000000000000004
899319253480,1788543286989968141,2026/09/04 17:34:46.981,301.23,100,73834,1260,1512,67,P0,0x0000000000000004
899447273687,1788543287117666691,2026/09/04 17:34:47.109,302.81,100,73834,1260,1512,67,P0,0x0000000000000004
899574813347,1788543287245054373,2026/09/04 17:34:47.236,304.51,100,73834,1260,1512,68,P0,0x0000000000000004
899701740464,1788543287371535402,2026/09/04 17:34:47.363,298.29,100,73834,1260,1512,68,P0,0x0000000000000004
899828711443,1788543287498968239,2026/09/04 17:34:47.490,303.93,100,73834,1260,1512,68,P0,0x0000000000000004
899955785453,1788543287625719358,2026/09/04 17:34:47.617,298.41,100,73834,1260,1512,67,P0,0x0000000000000004
900085569128,1788543287758493700,2026/09/04 17:34:47.744,291.31,100,73834,1260,1512,68,P0,0x0000000000000004
900215989187,1788543287886572422,2026/09/04 17:34:47.877,300.71,100,73834,1245,1512,68,P0,0x0000000000000004
900344543975,1788543288015572056,2026/09/04 17:34:48.006,296.93,100,73834,1245,1512,68,P0,0x0000000000000004
900473250790,1788543288144030335,2026/09/04 17:34:48.134,300.85,100,73834,1245,1512,68,P0,0x0000000000000004
900601683471,1788543288272395119,2026/09/04 17:34:48.264,301.38,100,73834,1260,1512,68,P0,0x0000000000000004
900730024525,1788543288400727522,2026/09/04 17:34:48.392,299.84,100,73834,1260,1512,68,P0,0x0000000000000004
900857900355,1788543288527881551,2026/09/04 17:34:48.519,305.50,100,73834,1260,1512,68,P0,0x0000000000000004
900988349892,1788543288661903957,2026/09/04 17:34:48.646,293.33,100,73834,1260,1512,68,P0,0x0000000000000004
901118682103,1788543288788528539,2026/09/04 17:34:48.781,300.76,100,73834,1335,1512,69,P0,0x0000000000000004
901245996698,1788543288916040284,2026/09/04 17:34:48.908,329.13,94,73834,1335,1512,68,P0,0x0000000000000004
901373219464,1788543289043486111,2026/09/04 17:34:49.035,280.63,94,73834,1335,1512,68,P0,0x0000000000000004
901500867422,1788543289171318326,2026/09/04 17:34:49.162,301.30,100,73834,1260,1512,68,P0,0x0000000000000004
901628298761,1788543289298366563,2026/09/04 17:34:49.290,304.42,100,73834,1260,1512,68,P0,0x0000000000000004
901755969454,1788543289426667527,2026/09/04 17:34:49.417,301.43,100,73834,1260,1512,68,P0,0x0000000000000004
901885718908,1788543289557864348,2026/09/04 17:34:49.545,293.57,100,73834,1260,1512,68,P0,0x0000000000000004
902015551264,1788543289686313044,2026/09/04 17:34:49.677,299.88,100,73834,1245,1512,68,P0,0x0000000000000004
902143809881,1788543289814380811,2026/09/04 17:34:49.806,294.05,100,73834,1245,1512,68,P0,0x0000000000000004
902271642623,1788543289941979699,2026/09/04 17:34:49.933,296.95,100,73834,1245,1512,68,P0,0x0000000000000004
902401604074,1788543290074298813,2026/09/04 17:34:50.066,302.78,100,73834,1260,1512,68,P0,0x0000000000000004
902531333845,1788543290201442698,2026/09/04 17:34:50.193,304.82,100,73834,1260,1512,68,P0,0x0000000000000004
902658732743,1788543290329074779,2026/09/04 17:34:50.320,305.11,100,73834,1260,1512,68,P0,0x0000000000000004
902790250215,1788543290464506295,2026/09/04 17:34:50.448,302.57,100,73834,1260,1512,68,P0,0x0000000000000004
902922549176,1788543290593331812,2026/09/04 17:34:50.583,299.47,100,73834,1260,1512,68,P0,0x0000000000000004
903050641930,1788543290721026490,2026/09/04 17:34:50.712,290.15,100,73834,1260,1512,68,P0,0x0000000000000004
903178038033,1788543290848119961,2026/09/04 17:34:50.839,292.67,100,73834,1260,1512,68,P0,0x0000000000000004
903305448519,1788543290975877066,2026/09/04 17:34:50.967,296.29,100,73834,1245,1512,68,P0,0x0000000000000004
903433059437,1788543291103305119,2026/09/04 17:34:51.095,291.23,100,73834,1245,1512,68,P0,0x0000000000000004
903560480084,1788543291230731645,2026/09/04 17:34:51.222,296.39,100,73834,1245,1512,68,P0,0x0000000000000004
903694679641,1788543291371732607,2026/09/04 17:34:51.350,302.18,100,73834,1260,1512,68,P0,0x0000000000000004
903829330111,1788543291499951393,2026/09/04 17:34:51.491,302.03,100,73834,1260,1512,68,P0,0x0000000000000004
903957203695,1788543291627538424,2026/09/04 17:34:51.619,290.52,100,73834,1260,1512,68,P0,0x0000000000000004
904086979452,1788543291759484784,2026/09/04 17:34:51.746,294.63,100,73834,1260,1512,68,P0,0x0000000000000004
904216405545,1788543291886405577,2026/09/04 17:34:51.878,299.85,100,73834,1245,1512,68,P0,0x0000000000000004
904343692153,1788543292014045677,2026/09/04 17:34:52.005,300.26,100,73834,1245,1512,68,P0,0x0000000000000004
904471387477,1788543292141816593,2026/09/04 17:34:52.133,289.75,100,73834,1245,1512,68,P0,0x0000000000000004
904600657106,1788543292272585617,2026/09/04 17:34:52.264,296.06,100,73834,1260,1512,68,P0,0x0000000000000004
904729999005,1788543292400501173,2026/09/04 17:34:52.392,301.83,100,73834,1260,1512,68,P0,0x0000000000000004
904858179361,1788543292528945316,2026/09/04 17:34:52.520,309.38,100,73834,1260,1512,68,P0,0x0000000000000004
904989567069,1788543292663244931,2026/09/04 17:34:52.648,299.98,100,73834,1245,1512,68,P0,0x0000000000000004
905120405849,1788543292790660576,2026/09/04 17:34:52.782,296.75,100,73834,1245,1512,68,P0,0x0000000000000004
