monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1574402077813,1788543962071793463,2026/09/04 17:46:02.063,276.69,100,73834,1245,1512,69,P0,0x0000000000000004
1574528472658,1788543962198034941,2026/09/04 17:46:02.190,287.36,100,73834,1245,1512,69,P0,0x0000000000000004
1574654829272,1788543962324712705,2026/09/04 17:46:02.316,294.80,100,73834,1245,1512,69,P0,0x0000000000000004
1574781243970,1788543962450844410,2026/09/04 17:46:02.443,302.01,100,73834,1245,1512,69,P0,0x0000000000000004
1574907663770,1788543962577509043,2026/09/04 17:46:02.569,315.27,100,73834,1245,1512,69,P0,0x0000000000000004
1575034021025,1788543962703612551,2026/09/04 17:46:02.695,305.02,100,73834,1245,1512,69,P0,0x0000000000000004
1575159688834,1788543962828841414,2026/09/04 17:46:02.822,297.83,100,73834,1260,1512,69,P0,0x0000000000000004
1575285234639,1788543962954714051,2026/09/04 17:46:02.947,297.25,100,73834,1260,1512,69,P0,0x0000000000000004
1575411118536,1788543963080599269,2026/09/04 17:46:03.073,287.92,100,73834,1260,1512,69,P0,0x0000000000000004
1575537077738,1788543963206608531,2026/09/04 17:46:03.199,286.07,100,73834,1260,1512,69,P0,0x0000000000000004
1575663508306,1788543963333497754,2026/09/04 17:46:03.325,289.29,100,73834,1245,1512,69,P0,0x0000000000000004
1575789855703,1788543963459306951,2026/09/04 17:46:03.451,300.25,100,73834,1245,1512,69,P0,0x0000000000000004
1575916211631,1788543963586195874,2026/09/04 17:46:03.578,293.17,100,73834,1245,1512,69,P0,0x0000000000000004
1576047170446,1788543963721228149,2026/09/04 17:46:03.704,309.95,100,73834,1260,1512,69,P0,0x0000000000000004
1576177686720,1788543963847213725,2026/09/04 17:46:03.839,303.57,100,73834,1260,1512,69,P0,0x0000000000000004
1576304307688,1788543963974474713,2026/09/04 17:46:03.966,310.55,100,73834,1260,1512,69,P0,0x0000000000000004
1576431437200,1788543964101476856,2026/09/04 17:46:04.093,294.94,100,73834,1260,1512,69,P0,0x0000000000000004
1576558471569,1788543964228533643,2026/09/04 17:46:04.221,286.93,100,73834,1260,1512,69,P0,0x0000000000000004
1576685111004,1788543964354709370,2026/09/04 17:46:04.346,288.69,100,73834,1260,1512,69,P0,0x0000000000000004
1576811466148,1788543964481316426,2026/09/04 17:46:04.473,298.01,100,73834,1260,1512,69,P0,0x0000000000000004
1576938920794,1788543964609571875,2026/09/04 17:46:04.599,297.33,100,73834,1260,1512,69,P0,0x0000000000000004
1577066099000,1788543964735705188,2026/09/04 17:46:04.728,310.85,100,73834,1245,1512,69,P0,0x0000000000000004
1577192476160,1788543964862320996,2026/09/04 17:46:04.854,301.83,100,73834,1245,1512,69,P0,0x0000000000000004
1577318533590,1788543964987812855,2026/09/04 17:46:04.980,307.92,100,73834,1245,1512,69,P0,0x0000000000000004
1577446269214,1788543965117802692,2026/09/04 17:46:05.106,290.07,100,73834,1275,1512,69,P0,0x0000000000000004
1577574360947,1788543965244004397,2026/09/04 17:46:05.236,286.18,100,73834,1275,1512,69,P0,0x0000000000000004
1577700469158,1788543965370022359,2026/09/04 17:46:05.362,278.76,100,73834,1275,1512,69,P0,0x0000000000000004
1577826246070,1788543965495549414,2026/09/04 17:46:05.488,290.36,100,73834,1275,1512,69,P0,0x0000000000000004
1577953440553,1788543965624448074,2026/09/04 17:46:05.617,306.27,100,73834,1260,1512,69,P0,0x0000000000000004
1578081385697,1788543965751404083,2026/09/04 17:46:05.743,301.16,100,73834,1260,1512,69,P0,0x0000000000000004
1578207800252,1788543965877285859,2026/09/04 17:46:05.869,311.11,100,73834,1260,1512,69,P0,0x0000000000000004
1578333495386,1788543966002778329,2026/09/04 17:46:05.995,315.89,100,73834,1260,1512,69,P0,0x0000000000000004
1578460007493,1788543966130307239,2026/09/04 17:46:06.122,303.76,100,73834,1260,1512,69,P0,0x0000000000000004
1578587052175,1788543966256882350,2026/09/04 17:46:06.248,291.42,100,73834,1260,1512,69,P0,0x0000000000000004
1578713627660,1788543966383434557,2026/09/04 17:46:06.375,284.52,100,73834,1260,1512,69,P0,0x0000000000000004
1578842341062,1788543966514323199,2026/09/04 17:46:06.502,283.23,100,73834,1260,1512,69,P0,0x0000000000000004
1578971170089,1788543966641090738,2026/09/04 17:46:06.633,295.30,100,73834,1260,1512,69,P0,0x0000000000000004
1579097901321,1788543966767786554,2026/09/04 17:46:06.759,294.42,100,73834,1260,1512,69,P0,0x0000000000000004
1579224356748,1788543966893999478,2026/09/04 17:46:06.886,308.41,100,73834,1260,1512,69,P0,0x0000000000000004
1579352549212,1788543967024169809,2026/09/04 17:46:07.016,312.68,100,73834,1245,1512,69,P0,0x0000000000000004
1579480731111,1788543967150371852,2026/09/04 17:46:07.142,312.68,100,73834,1245,1512,69,P0,0x0000000000000004
1579607245012,1788543967277200075,2026/09/04 17:46:07.269,309.76,100,73834,1245,1512,69,P0,0x0000000000000004
1579733975122,1788543967403815230,2026/09/04 17:46:07.396,287.05,100,73834,1245,1512,69,P0,0x0000000000000004
1579860256298,1788543967529786554,2026/09/04 17:46:07.522,280.43,100,73834,1260,1512,69,P0,0x0000000000000004
1579986378801,1788543967656047552,2026/09/04 17:46:07.648,289.16,100,73834,1260,1512,69,P0,0x0000000000000004
1580113048318,1788543967783118934,2026/09/04 17:46:07.774,289.06,100,73834,1260,1512,69,P0,0x0000000000000004
1580242692852,1788543967915323286,2026/09/04 17:46:07.902,293.27,100,73834,1260,1512,69,P0,0x0000000000000004
1580372356147,1788543968042466051,2026/09/04 17:46:08.034,297.07,90,73834,1260,1512,69,P0,0x0000000000000004
1580498763959,1788543968168150243,2026/09/04 17:46:08.161,291.52,93,73834,1260,1512,69,P0,0x0000000000000004
1580625140178,1788543968295206447,2026/09/04 17:46:08.286,283.24,93,73834,1260,1512,69,P0,0x0000000000000004
1580753056287,1788543968423987920,2026/09/04 17:46:08.416,294.42,100,73834,1260,1512,69,P0,0x0000000000000004
1580880427044,1788543968549957079,2026/09/04 17:46:08.542,296.97,100,73834,1260,1512,69,P0,0x0000000000000004
1581006690628,1788543968676510599,2026/09/04 17:46:08.668,317.51,100,73834,1260,1512,69,P0,0x0000000000000004
1581133275527,1788543968803102751,2026/09/04 17:46:08.795,305.32,100,73834,1260,1512,69,P0,0x0000000000000004
1581259623037,1788543968929234754,2026/09/04 17:46:08.921,304.58,100,73834,1260,1512,69,P0,0x0000000000000004
1581385717776,1788543969055281348,2026/09/04 17:46:09.047,302.23,100,73834,1260,1512,69,P0,0x0000000000000004
1581511736022,1788543969181282588,2026/09/04 17:46:09.174,298.43,100,73834,1260,1512,69,P0,0x0000000000000004
1581641186745,1788543969314165141,2026/09/04 17:46:09.300,287.82,100,73834,1260,1512,69,P0,0x0000000000000004
1581770654874,1788543969440213808,2026/09/04 17:46:09.432,288.48,100,73834,1245,1512,69,P0,0x0000000000000004
1581896645228,1788543969566154113,2026/09/04 17:46:09.559,290.46,100,73834,1245,1512,69,P0,0x0000000000000004
1582022480623,1788543969691892893,2026/09/04 17:46:09.684,290.92,100,73834,1245,1512,69,P0,0x0000000000000004
1582151439027,1788543969824068076,2026/09/04 17:46:09.811,314.72,100,73834,1245,1512,69,P0,0x0000000000000004
1582280415729,1788543969949840798,2026/09/04 17:46:09.942,303.34,100,73834,1245,1512,69,P0,0x0000000000000004
1582406782080,1788543970076808872,2026/09/04 17:46:10.069,309.29,100,73834,1245,1512,69,P0,0x0000000000000004
1582533882736,1788543970204012555,2026/09/04 17:46:10.195,297.25,100,73834,1245,1512,69,P0,0x0000000000000004
1582660482387,1788543970330012221,2026/09/04 17:46:10.323,277.48,100,73834,1275,1512,69,P0,0x0000000000000004
1582787099571,1788543970457248696,2026/09/04 17:46:10.449,288.78,100,73834,1275,1512,69,P0,0x0000000000000004
1582913973629,1788543970583794091,2026/09/04 17:46:10.576,293.54,100,73834,1275,1512,69,P0,0x0000000000000004
1583044000697,1788543970717281362,2026/09/04 17:46:10.702,306.68,100,73834,1275,1512,69,P0,0x0000000000000004
1583173847154,1788543970843489248,2026/09/04 17:46:10.836,313.43,100,73834,1275,1512,69,P0,0x0000000000000004
1583300091486,1788543970969778173,2026/09/04 17:46:10.962,315.97,100,73834,1275,1512,69,P0,0x0000000000000004
1583426453271,1788543971096210944,2026/09/04 17:46:11.088,298.99,100,73834,1275,1512,69,P0,0x0000000000000004
1583558972256,1788543971234830889,2026/09/04 17:46:11.227,283.65,100,73834,1260,1512,69,P0,0x0000000000000004
1583691609255,1788543971361481086,2026/09/04 17:46:11.353,291.32,100,73834,1260,1512,69,P0,0x0000000000000004
1583817848113,1788543971487303255,2026/09/04 17:46:11.480,286.94,100,73834,1260,1512,69,P0,0x0000000000000004
1583946390761,1788543971618572463,2026/09/04 17:46:11.606,301.13,100,73834,1275,1512,69,P0,0x0000000000000004
1584075068911,1788543971744651712,2026/09/04 17:46:11.737,311.59,100,73834,1275,1512,69,P0,0x0000000000000004
1584201330123,1788543971871080489,2026/09/04 17:46:11.863,311.15,100,73834,1275,1512,69,P0,0x0000000000000004
1584327784786,1788543971997580435,2026/09/04 17:46:11.989,303.07,100,73834,1275,1512,69,P0,0x0000000000000004
1584455625569,1788543972126752586,2026/09/04 17:46:12.117,289.28,100,73834,1245,1512,69,P0,0x0000000000000004
1584584103397,1788543972254533297,2026/09/04 17:46:12.246,286.27,100,73834,1245,1512,69,P0,0x0000000000000004
1584711398008,1788543972381332511,2026/09/04 17:46:12.373,282.67,100,73834,1245,1512,69,P0,0x0000000000000004
1584837938048,1788543972507603007,2026/09/04 17:46:12.500,294.52,100,73834,1245,1512,69,P0,0x0000000000000004
1584964685029,1788543972634834067,2026/09/04 17:46:12.626,301.21,100,73834,1260,1512,69,P0,0x0000000000000004
1585091822179,1788543972761896131,2026/09/04 17:46:12.753,309.88,100,73834,1260,1512,69,P0,0x0000000000000004
1585219049977,1788543972889283473,2026/09/04 17:46:12.881,302.60,100,73834,1260,1512,69,P0,0x0000000000000004
1585347302869,1788543973018399790,2026/09/04 17:46:13.008,300.16,100,73834,1260,1512,69,P0,0x0000000000000004
1585476234042,1788543973147121222,2026/09/04 17:46:13.138,288.02,100,73834,1260,1512,69,P0,0x0000000000000004
1585603782534,1788543973273509558,2026/09/04 17:46:13.266,287.43,100,73834,1260,1512,69,P0,0x0000000000000004
1585730127079,1788543973399811254,2026/09/04 17:46:13.392,276.72,100,73834,1260,1512,69,P0,0x0000000000000004
1585856395897,1788543973526069177,2026/09/04 17:46:13.518,293.45,100,73834,1260,1512,69,P0,0x0000000000000004
1585983111392,1788543973653223969,2026/09/04 17:46:13.644,298.48,100,73834,1260,1512,69,P0,0x0000000000000004
1586109688424,1788543973779224141,2026/09/04 17:46:13.771,313.05,100,73834,1260,1512,69,P0,0x0000000000000004
1586235694952,1788543973905245516,2026/09/04 17:46:13.897,311.89,100,73834,1260,1512,69,P0,0x0000000000000004
1586362606168,1788543974033051583,2026/09/04 17:46:14.025,300.75,100,73834,1275,1512,69,P0,0x0000000000000004
1586489927375,1788543974159885865,2026/09/04 17:46:14.151,288.29,100,73834,1275,1512,69,P0,0x0000000000000004
1586616335216,1788543974285863048,2026/09/04 17:46:14.278,283.83,100,73834,1275,1512,69,P0,0x0000000000000004
1586745001088,1788543974417213811,2026/09/04 17:46:14.404,280.81,100,73834,1260,1512,69,P0,0x0000000000000004
1586874235440,1788543974544304202,2026/09/04 17:46:14.536,296.74,100,73834,1260,1512,69,P0,0x0000000000000004
1587001367850,1788543974671537009,2026/09/04 17:46:14.663,305.81,100,73834,1260,1512,69,P0,0x0000000000000004
1587128476053,1788543974798479563,2026/09/04 17:46:14.790,309.85,100,73834,1260,1512,69,P0,0x0000000000000004
1587255557092,1788543974925753156,2026/09/04 17:46:14.918,311.97,100,73834,1260,1512,69,P0,0x0000000000000004
1587382247055,1788543975051803305,2026/09/04 17:46:15.044,306.17,100,73834,1260,1512,70,P0,0x0000000000000004
1587508694836,1788543975178655571,2026/09/04 17:46:15.170,306.17,100,73834,1260,1512,69,P0,0x0000000000000004
1587635276527,1788543975304966867,2026/09/04 17:46:15.297,286.86,100,73834,1260,1512,69,P0,0x0000000000000004
1587761800941,1788543975431704840,2026/09/04 17:46:15.423,290.72,100,73834,1275,1512,69,P0,0x0000000000000004
1587888522173,1788543975558424839,2026/09/04 17:46:15.550,297.23,100,73834,1275,1512,69,P0,0x0000000000000004
1588015408573,1788543975685471719,2026/09/04 17:46:15.677,306.88,100,73834,1275,1512,69,P0,0x0000000000000004
1588143420619,1788543975814439093,2026/09/04 17:46:15.803,308.11,100,73834,1275,1512,69,P0,0x0000000000000004
1588271050321,1788543975940736213,2026/09/04 17:46:15.933,312.22,100,73834,1260,1512,69,P0,0x0000000000000004
1588397163966,1788543976066650684,2026/09/04 17:46:16.059,306.66,100,73834,1260,1512,69,P0,0x0000000000000004
1588523519187,1788543976193456783,2026/09/04 17:46:16.185,293.36,100,73834,1260,1512,69,P0,0x0000000000000004
1588652938991,1788543976325502194,2026/09/04 17:46:16.317,276.71,100,73834,1245,1512,69,P0,0x0000000000000004
1588781962054,1788543976451495426,2026/09/04 17:46:16.443,293.94,100,73834,1245,1512,69,P0,0x0000000000000004
1588907848573,1788543976577295238,2026/09/04 17:46:16.570,293.26,100,73834,1245,1512,69,P0,0x0000000000000004
1589033534938,1788543976702863818,2026/09/04 17:46:16.695,303.64,100,73834,1245,1512,69,P0,0x0000000000000004
1589159645820,1788543976829521591,2026/09/04 17:46:16.821,315.97,100,73834,1245,1512,69,P0,0x0000000000000004
1589285876415,1788543976955322374,2026/09/04 17:46:16.948,301.92,100,73834,1245,1512,69,P0,0x0000000000000004
1589412483429,1788543977082739014,2026/09/04 17:46:17.075,305.62,100,73834,1245,1512,69,P0,0x0000000000000004
1589542180370,1788543977214683836,2026/09/04 17:46:17.201,295.89,94,73834,1245,1512,70,P0,0x0000000000000004
1589671093954,1788543977340572003,2026/09/04 17:46:17.333,304.24,100,73834,1260,1512,69,P0,0x0000000000000004
1589797470740,1788543977467386904,2026/09/04 17:46:17.459,283.06,100,73834,1260,1512,69,P0,0x0000000000000004
1589924224708,1788543977594140622,2026/09/04 17:46:17.586,276.63,100,73834,1260,1512,70,P0,0x0000000000000004
1590053184303,1788543977725303690,2026/09/04 17:46:17.717,299.21,100,73834,1260,1512,69,P0,0x0000000000000004
1590181722466,1788543977851216808,2026/09/04 17:46:17.843,284.61,100,73834,1260,1512,69,P0,0x0000000000000004
1590307955486,1788543977977774098,2026/09/04 17:46:17.970,307.70,100,73834,1260,1512,69,P0,0x0000000000000004
1590434951305,1788543978105206883,2026/09/04 17:46:18.096,304.21,100,73834,1260,1512,69,P0,0x0000000000000004
1590561806738,1788543978231495983,2026/09/04 17:46:18.223,308.11,100,73834,1260,1512,69,P0,0x0000000000000004
1590688049321,1788543978357687861,2026/09/04 17:46:18.350,303.36,100,73834,1260,1512,69,P0,0x0000000000000004
1590814665336,1788543978484732261,2026/09/04 17:46:18.477,292.77,100,73834,1260,1512,69,P0,0x0000000000000004
1590947289516,1788543978622913721,2026/09/04 17:46:18.604,282.95,100,73834,1260,1512,69,P0,0x0000000000000004
1591079977121,1788543978750110445,2026/09/04 17:46:18.742,298.01,100,73834,1260,1512,69,P0,0x0000000000000004
1591207005180,1788543978876979478,2026/09/04 17:46:18.868,298.90,100,73834,1260,1512,69,P0,0x0000000000000004
1591334002567,1788543979004091915,2026/09/04 17:46:18.995,301.33,100,73834,1260,1512,69,P0,0x0000000000000004
1591460872119,1788543979130738377,2026/09/04 17:46:19.123,292.88,100,73834,1260,1512,69,P0,0x0000000000000004
1591587705953,1788543979257749815,2026/09/04 17:46:19.249,309.56,100,73834,1260,1512,69,P0,0x0000000000000004
1591714995392,1788543979385324079,2026/09/04 17:46:19.376,309.90,100,73834,1260,1512,69,P0,0x0000000000000004
1591843489574,1788543979514717419,2026/09/04 17:46:19.504,297.25,100,73834,1260,1512,69,P0,0x0000000000000004
1591971583097,1788543979641513931,2026/09/04 17:46:19.633,290.24,100,73834,1260,1512,70,P0,0x0000000000000004
1592098177637,1788543979767921777,2026/09/04 17:46:19.760,295.50,100,73834,1260,1512,69,P0,0x0000000000000004
1592225000654,1788543979895158892,2026/09/04 17:46:19.887,289.30,100,73834,1260,1512,70,P0,0x0000000000000004
1592354696155,1788543980027320063,2026/09/04 17:46:20.017,296.19,100,73834,1260,1512,69,P0,0x0000000000000004
1592484783142,1788543980155305425,2026/09/04 17:46:20.146,310.24,100,73834,1260,1512,69,P0,0x0000000000000004
1592611870903,1788543980281494002,2026/09/04 17:46:20.274,305.61,100,73834,1260,1512,70,P0,0x0000000000000004
1592737997243,1788543980407579096,2026/09/04 17:46:20.400,317.85,100,73834,1260,1512,69,P0,0x0000000000000004
1592864349621,1788543980534191504,2026/09/04 17:46:20.526,288.78,100,73834,1260,1512,69,P0,0x0000000000000004
1592990755264,1788543980660394469,2026/09/04 17:46:20.653,290.26,100,73834,1260,1512,70,P0,0x0000000000000004
1593117204282,1788543980787086025,2026/09/04 17:46:20.779,283.43,100,73834,1260,1512,69,P0,0x0000000000000004
1593246148499,1788543980918280677,2026/09/04 17:46:20.905,299.68,100,73834,1245,1512,70,P0,0x0000000000000004
1593375622952,1788543981046021226,2026/09/04 17:46:21.037,313.77,100,73834,1245,1512,69,P0,0x0000000000000004
1593502619050,1788543981172302467,2026/09/04 17:46:21.165,301.26,100,73834,1245,1512,69,P0,0x0000000000000004
1593629048597,1788543981298866314,2026/09/04 17:46:21.291,311.21,100,73834,1245,1512,70,P0,0x0000000000000004
1593756333771,1788543981426874328,2026/09/04 17:46:21.419,298.53,100,73834,1260,1512,69,P0,0x0000000000000004
1593883261268,1788543981552742347,2026/09/04 17:46:21.545,291.23,100,73834,1260,1512,70,P0,0x0000000000000004
1594008889894,1788543981678099722,2026/09/04 17:46:21.671,280.51,100,73834,1260,1512,70,P0,0x0000000000000004
1594134704418,1788543981804395217,2026/09/04 17:46:21.796,286.56,100,73834,1260,1512,69,P0,0x0000000000000004
1594260671021,1788543981930014783,2026/09/04 17:46:21.922,291.61,100,73834,1260,1512,69,P0,0x0000000000000004
1594387266669,1788543982057599950,2026/09/04 17:46:22.049,299.39,100,73834,1260,1512,69,P0,0x0000000000000004
1594514109652,1788543982183701551,2026/09/04 17:46:22.176,309.39,100,73834,1260,1512,70,P0,0x0000000000000004
1594640172504,1788543982309707018,2026/09/04 17:46:22.302,315.38,100,73834,1260,1512,69,P0,0x0000000000000004
1594766693729,1788543982436758128,2026/09/04 17:46:22.429,308.43,100,73834,1260,1512,69,P0,0x0000000000000004
1594892766104,1788543982561867257,2026/09/04 17:46:22.554,300.07,100,73834,1260,1512,69,P0,0x0000000000000004
1595018804633,1788543982688807323,2026/09/04 17:46:22.680,284.71,100,73834,1260,1512,69,P0,0x0000000000000004
1595149003308,1788543982821908193,2026/09/04 17:46:22.808,281.86,100,73834,1260,1512,69,P0,0x0000000000000004
1595278707576,1788543982948590899,2026/09/04 17:46:22.941,292.96,100,73834,1260,1512,69,P0,0x0000000000000004
1595405965347,1788543983075969485,2026/09/04 17:46:23.068,301.63,100,73834,1260,1512,70,P0,0x0000000000000004
1595533279045,1788543983203658570,2026/09/04 17:46:23.196,300.64,100,73834,1260,1512,69,P0,0x0000000000000004
1595660018566,1788543983329466018,2026/09/04 17:46:23.322,315.78,100,73834,1245,1512,69,P0,0x0000000000000004
1595786026079,1788543983455659060,2026/09/04 17:46:23.448,307.15,100,73834,1245,1512,69,P0,0x0000000000000004
1595912090158,1788543983581596811,2026/09/04 17:46:23.574,309.39,100,73834,1245,1512,69,P0,0x0000000000000004
1596038251286,1788543983707990352,2026/09/04 17:46:23.700,297.84,100,73834,1245,1512,69,P0,0x0000000000000004
1596165101641,1788543983835280167,2026/09/04 17:46:23.827,272.23,100,73834,1245,1512,69,P0,0x0000000000000004
1596291727726,1788543983961251380,2026/09/04 17:46:23.953,272.23,100,73834,1245,1512,69,P0,0x0000000000000004
1596418072938,1788543984087969347,2026/09/04 17:46:24.080,287.52,100,73834,1245,1512,70,P0,0x0000000000000004
1596548780348,1788543984222646225,2026/09/04 17:46:24.207,303.95,100,73834,1260,1512,69,P0,0x0000000000000004
1596679046685,1788543984348517471,2026/09/04 17:46:24.341,305.86,100,73834,1260,1512,69,P0,0x0000000000000004
1596805475879,1788543984475521262,2026/09/04 17:46:24.467,310.27,100,73834,1260,1512,70,P0,0x0000000000000004
1596932356980,1788543984602278101,2026/09/04 17:46:24.594,309.26,100,73834,1260,1512,69,P0,0x0000000000000004
1597058722745,1788543984728226202,2026/09/04 17:46:24.720,304.45,100,73834,1275,1512,70,P0,0x0000000000000004
1597185102982,1788543984855062850,2026/09/04 17:46:24.847,296.09,100,73834,1275,1512,69,P0,0x0000000000000004
1597312123539,1788543984982272345,2026/09/04 17:46:24.974,284.99,100,73834,1275,1512,69,P0,0x0000000000000004
1597438738043,1788543985108292159,2026/09/04 17:46:25.101,276.33,100,73834,1275,1512,70,P0,0x0000000000000004
1597565468133,1788543985235714512,2026/09/04 17:46:25.228,296.29,100,73834,1260,1512,69,P0,0x0000000000000004
1597692615352,1788543985362595543,2026/09/04 17:46:25.354,294.54,100,73834,1260,1512,70,P0,0x0000000000000004
1597818985585,1788543985488451872,2026/09/04 17:46:25.481,306.30,100,73834,1260,1512,70,P0,0x0000000000000004
1597948293663,1788543985621211278,2026/09/04 17:46:25.607,309.36,100,73834,1260,1512,70,P0,0x0000000000000004
1598077949610,1788543985747776150,2026/09/04 17:46:25.740,319.73,100,73834,1260,1512,70,P0,0x0000000000000004
1598204118683,1788543985873543693,2026/09/04 17:46:25.866,297.06,100,73834,1260,1512,69,P0,0x0000000000000004
1598330271896,1788543986000063430,2026/09/04 17:46:25.992,287.14,100,73834,1260,1512,70,P0,0x0000000000000004
1598458366409,1788543986129739901,2026/09/04 17:46:26.122,287.43,100,73834,1260,1512,69,P0,0x0000000000000004
1598586261523,1788543986255859060,2026/09/04 17:46:26.248,293.47,100,73834,1260,1512,70,P0,0x0000000000000004
