monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2488534374799,1788544876204260099,2026/09/04 18:01:16.197,300.63,100,73834,1275,1512,72,P0,0x0000000000000004
2488663076112,1788544876334965459,2026/09/04 18:01:16.328,287.83,100,73834,1245,1512,72,P0,0x0000000000000004
2488792539944,1788544876463193293,2026/09/04 18:01:16.453,274.38,100,73834,1245,1512,72,P0,0x0000000000000004
2488920659651,1788544876591203391,2026/09/04 18:01:16.582,325.35,100,73834,1245,1512,71,P0,0x0000000000000004
2489048566931,1788544876719029995,2026/09/04 18:01:16.710,252.00,100,73834,1245,1512,70,P0,0x0000000000000004
2489176290845,1788544876846631409,2026/09/04 18:01:16.838,299.14,100,73834,1305,1512,70,P0,0x0000000000000004
2489304189970,1788544876974802688,2026/09/04 18:01:16.966,297.06,100,73834,1305,1512,70,P0,0x0000000000000004
2489431444291,1788544877101166281,2026/09/04 18:01:17.094,299.38,100,73834,1305,1512,70,P0,0x0000000000000004
2489559862580,1788544877231628477,2026/09/04 18:01:17.220,301.05,87,73834,1260,1512,71,P0,0x0000000000000004
2489688367201,1788544877358186824,2026/09/04 18:01:17.350,279.17,100,73834,1260,1512,72,P0,0x0000000000000004
2489815000653,1788544877484890562,2026/09/04 18:01:17.477,283.72,100,73834,1260,1512,71,P0,0x0000000000000004
2489941450828,1788544877611083827,2026/09/04 18:01:17.604,280.60,100,73834,1260,1512,72,P0,0x0000000000000004
2490067737293,1788544877737467759,2026/09/04 18:01:17.730,293.36,100,73834,1275,1512,71,P0,0x0000000000000004
2490194371912,1788544877864345261,2026/09/04 18:01:17.857,310.46,100,73834,1275,1512,72,P0,0x0000000000000004
2490320870705,1788544877990454565,2026/09/04 18:01:17.983,280.52,100,73834,1275,1512,72,P0,0x0000000000000004
2490447192431,1788544878117004202,2026/09/04 18:01:18.109,286.93,100,73834,1275,1512,72,P0,0x0000000000000004
2490574140864,1788544878244391215,2026/09/04 18:01:18.236,278.37,100,73834,1290,1512,72,P0,0x0000000000000004
2490700920198,1788544878370530540,2026/09/04 18:01:18.363,282.07,100,73834,1290,1512,72,P0,0x0000000000000004
2490826912303,1788544878496418936,2026/09/04 18:01:18.489,319.44,100,73834,1290,1512,72,P0,0x0000000000000004
2490957431495,1788544878631516797,2026/09/04 18:01:18.615,309.58,100,73834,1290,1512,72,P0,0x0000000000000004
2491088446502,1788544878758464410,2026/09/04 18:01:18.750,318.83,100,73834,1290,1512,72,P0,0x0000000000000004
2491214611089,1788544878883842424,2026/09/04 18:01:18.877,290.84,100,73834,1290,1512,72,P0,0x0000000000000004
2491340829078,1788544879010935495,2026/09/04 18:01:19.002,282.95,100,73834,1290,1512,71,P0,0x0000000000000004
2491467675250,1788544879137514429,2026/09/04 18:01:19.130,282.56,100,73834,1245,1512,72,P0,0x0000000000000004
2491593901806,1788544879263375241,2026/09/04 18:01:19.256,286.25,100,73834,1245,1512,71,P0,0x0000000000000004
2491719767567,1788544879389246592,2026/09/04 18:01:19.382,331.25,100,73834,1245,1512,72,P0,0x0000000000000004
2491845746590,1788544879515316736,2026/09/04 18:01:19.507,273.71,100,73834,1245,1512,72,P0,0x0000000000000004
2491971265804,1788544879640283918,2026/09/04 18:01:19.633,318.86,100,73834,1245,1512,72,P0,0x0000000000000004
2492097409672,1788544879767595154,2026/09/04 18:01:19.759,310.86,100,73834,1245,1512,72,P0,0x0000000000000004
2492224353935,1788544879894191410,2026/09/04 18:01:19.887,279.44,100,73834,1245,1512,72,P0,0x0000000000000004
2492353628520,1788544880026151607,2026/09/04 18:01:20.013,294.99,100,73834,1245,1512,72,P0,0x0000000000000004
2492482741840,1788544880152414846,2026/09/04 18:01:20.145,279.14,100,73834,1290,1512,72,P0,0x0000000000000004
2492609256068,1788544880279147852,2026/09/04 18:01:20.271,323.60,100,73834,1290,1512,72,P0,0x0000000000000004
2492736571627,1788544880407073917,2026/09/04 18:01:20.398,308.01,100,73834,1290,1512,72,P0,0x0000000000000004
2492868845590,1788544880543681971,2026/09/04 18:01:20.536,301.15,100,73834,1245,1512,72,P0,0x0000000000000004
2493000512944,1788544880670467075,2026/09/04 18:01:20.662,296.66,100,73834,1245,1512,72,P0,0x0000000000000004
2493127137403,1788544880796870125,2026/09/04 18:01:20.789,279.65,100,73834,1245,1512,72,P0,0x0000000000000004
2493256490158,1788544880929171964,2026/09/04 18:01:20.916,316.85,100,73834,1260,1512,72,P0,0x0000000000000004
2493386369939,1788544881056635225,2026/09/04 18:01:21.048,280.02,100,73834,1260,1512,72,P0,0x0000000000000004
2493513350983,1788544881183138252,2026/09/04 18:01:21.176,300.43,100,73834,1260,1512,72,P0,0x0000000000000004
2493639124414,1788544881308183139,2026/09/04 18:01:21.301,327.29,100,73834,1260,1512,72,P0,0x0000000000000004
2493765651120,1788544881436193467,2026/09/04 18:01:21.428,270.38,100,73834,1290,1512,71,P0,0x0000000000000004
2493893077086,1788544881563054107,2026/09/04 18:01:21.555,304.43,100,73834,1290,1512,72,P0,0x0000000000000004
2494020432324,1788544881690886622,2026/09/04 18:01:21.683,320.13,100,73834,1290,1512,72,P0,0x0000000000000004
2494147823461,1788544881817839735,2026/09/04 18:01:21.810,297.33,100,73834,1290,1512,72,P0,0x0000000000000004
2494274704754,1788544881944652956,2026/09/04 18:01:21.937,308.89,100,73834,1245,1512,72,P0,0x0000000000000004
2494401824225,1788544882071711971,2026/09/04 18:01:22.064,311.91,100,73834,1245,1512,72,P0,0x0000000000000004
2494528770309,1788544882198900238,2026/09/04 18:01:22.191,306.63,100,73834,1245,1512,72,P0,0x0000000000000004
2494662497767,1788544882339080054,2026/09/04 18:01:22.318,273.26,100,73834,1290,1512,72,P0,0x0000000000000004
2494795349859,1788544882464710411,2026/09/04 18:01:22.457,273.26,100,73834,1290,1512,72,P0,0x0000000000000004
2494921873199,1788544882592117927,2026/09/04 18:01:22.583,336.87,100,73834,1290,1512,72,P0,0x0000000000000004
2495049165119,1788544882719299873,2026/09/04 18:01:22.711,286.27,100,73834,1290,1512,72,P0,0x0000000000000004
2495176209082,1788544882846190022,2026/09/04 18:01:22.838,308.32,100,73834,1275,1512,72,P0,0x0000000000000004
2495303223518,1788544882973339367,2026/09/04 18:01:22.965,330.00,100,73834,1275,1512,72,P0,0x0000000000000004
2495430038593,1788544883099813840,2026/09/04 18:01:23.092,278.67,100,73834,1275,1512,72,P0,0x0000000000000004
2495559524507,1788544883232307468,2026/09/04 18:01:23.218,321.88,100,73834,1320,1512,71,P0,0x0000000000000004
2495689873196,1788544883360512038,2026/09/04 18:01:23.351,270.48,100,73834,1320,1512,71,P0,0x0000000000000004
2495817615896,1788544883487812314,2026/09/04 18:01:23.480,309.08,100,73834,1320,1512,70,P0,0x0000000000000004
2495945275197,1788544883615813840,2026/09/04 18:01:23.607,304.13,100,73834,1320,1512,70,P0,0x0000000000000004
2496072316600,1788544883741891581,2026/09/04 18:01:23.735,299.74,100,73834,1350,1512,69,P0,0x0000000000000004
2496198243380,1788544883867681447,2026/09/04 18:01:23.860,172.13,100,73834,1350,1512,72,P0,0x0000000000000004
2496324846419,1788544883995090135,2026/09/04 18:01:23.987,305.86,90,73834,1350,1512,72,P0,0x0000000000000004
2496454892050,1788544884127761660,2026/09/04 18:01:24.113,305.88,90,73834,1350,1512,72,P0,0x0000000000000004
2496584409897,1788544884254147629,2026/09/04 18:01:24.246,302.40,100,73834,1260,1512,72,P0,0x0000000000000004
2496710425303,1788544884379773126,2026/09/04 18:01:24.372,315.66,100,73834,1260,1512,71,P0,0x0000000000000004
2496836927073,1788544884507152330,2026/09/04 18:01:24.499,299.59,100,73834,1260,1512,72,P0,0x0000000000000004
2496967064719,1788544884640056705,2026/09/04 18:01:24.632,283.43,100,73834,1290,1512,72,P0,0x0000000000000004
2497096979479,1788544884766968692,2026/09/04 18:01:24.759,324.69,100,73834,1290,1512,72,P0,0x0000000000000004
2497223594121,1788544884893315894,2026/09/04 18:01:24.885,288.32,100,73834,1290,1512,72,P0,0x0000000000000004
2497349652209,1788544885019053018,2026/09/04 18:01:25.011,283.24,100,73834,1290,1512,72,P0,0x0000000000000004
2497475721360,1788544885145494653,2026/09/04 18:01:25.138,319.55,100,73834,1260,1512,72,P0,0x0000000000000004
2497602541763,1788544885272711579,2026/09/04 18:01:25.265,282.07,100,73834,1260,1512,72,P0,0x0000000000000004
2497729394254,1788544885399151815,2026/09/04 18:01:25.391,283.52,100,73834,1260,1512,72,P0,0x0000000000000004
2497858648861,1788544885531265936,2026/09/04 18:01:25.517,287.05,100,73834,1245,1512,72,P0,0x0000000000000004
2497988366647,1788544885658545750,2026/09/04 18:01:25.650,305.39,100,73834,1245,1512,72,P0,0x0000000000000004
2498115565698,1788544885785698541,2026/09/04 18:01:25.777,305.81,100,73834,1245,1512,72,P0,0x0000000000000004
2498242289794,1788544885911967503,2026/09/04 18:01:25.904,314.99,100,73834,1245,1512,72,P0,0x0000000000000004
2498368655762,1788544886038415709,2026/09/04 18:01:26.031,281.00,100,73834,1260,1512,72,P0,0x0000000000000004
2498495076632,1788544886164855619,2026/09/04 18:01:26.157,280.13,100,73834,1260,1512,72,P0,0x0000000000000004
2498621680664,1788544886291567839,2026/09/04 18:01:26.284,308.20,100,73834,1260,1512,72,P0,0x0000000000000004
2498748535880,1788544886418589446,2026/09/04 18:01:26.411,323.06,100,73834,1260,1512,72,P0,0x0000000000000004
2498875551050,1788544886545590645,2026/09/04 18:01:26.537,284.51,100,73834,1260,1512,72,P0,0x0000000000000004
2499002152648,1788544886671806327,2026/09/04 18:01:26.664,324.38,100,73834,1260,1512,72,P0,0x0000000000000004
2499128550319,1788544886798415534,2026/09/04 18:01:26.791,297.46,100,73834,1260,1512,72,P0,0x0000000000000004
2499260685882,1788544886936078533,2026/09/04 18:01:26.918,274.95,100,73834,1245,1512,72,P0,0x0000000000000004
2499392835993,1788544887062666765,2026/09/04 18:01:27.055,279.06,100,73834,1245,1512,72,P0,0x0000000000000004
2499519959164,1788544887190326868,2026/09/04 18:01:27.182,278.67,100,73834,1245,1512,72,P0,0x0000000000000004
2499647155151,1788544887317058248,2026/09/04 18:01:27.309,286.65,100,73834,1245,1512,72,P0,0x0000000000000004
2499773640216,1788544887443283072,2026/09/04 18:01:27.435,302.22,100,73834,1275,1512,72,P0,0x0000000000000004
2499900018656,1788544887569821762,2026/09/04 18:01:27.562,324.29,100,73834,1275,1512,72,P0,0x0000000000000004
2500027057469,1788544887697370196,2026/09/04 18:01:27.688,281.59,100,73834,1275,1512,72,P0,0x0000000000000004
2500157098778,1788544887829897055,2026/09/04 18:01:27.816,278.77,100,73834,1275,1512,72,P0,0x0000000000000004
2500286390923,1788544887955950168,2026/09/04 18:01:27.948,296.47,100,73834,1275,1512,72,P0,0x0000000000000004
2500413479465,1788544888084086952,2026/09/04 18:01:28.075,274.86,100,73834,1275,1512,72,P0,0x0000000000000004
2500540828126,1788544888210624469,2026/09/04 18:01:28.203,305.38,100,73834,1275,1512,72,P0,0x0000000000000004
2500670118052,1788544888342681932,2026/09/04 18:01:28.334,286.27,100,73834,1275,1512,72,P0,0x0000000000000004
2500799892503,1788544888470179081,2026/09/04 18:01:28.462,318.98,100,73834,1275,1512,72,P0,0x0000000000000004
2500926786621,1788544888596460320,2026/09/04 18:01:28.588,310.83,100,73834,1275,1512,72,P0,0x0000000000000004
2501057244137,1788544888731104773,2026/09/04 18:01:28.716,301.04,100,73834,1275,1512,72,P0,0x0000000000000004
2501188015649,1788544888857995359,2026/09/04 18:01:28.849,278.86,100,73834,1245,1512,72,P0,0x0000000000000004
2501314492008,1788544888984067097,2026/09/04 18:01:28.976,287.33,100,73834,1245,1512,72,P0,0x0000000000000004
2501440848061,1788544889110694012,2026/09/04 18:01:29.103,325.46,100,73834,1245,1512,72,P0,0x0000000000000004
2501568453908,1788544889239305181,2026/09/04 18:01:29.231,272.42,100,73834,1290,1512,72,P0,0x0000000000000004
2501695904876,1788544889365573595,2026/09/04 18:01:29.358,303.55,100,73834,1290,1512,72,P0,0x0000000000000004
2501822500522,1788544889492499669,2026/09/04 18:01:29.485,325.75,100,73834,1290,1512,72,P0,0x0000000000000004
2501949355247,1788544889619291631,2026/09/04 18:01:29.611,282.17,100,73834,1290,1512,72,P0,0x0000000000000004
2502075584950,1788544889744956650,2026/09/04 18:01:29.738,321.88,100,73834,1260,1512,72,P0,0x0000000000000004
2502202099224,1788544889872307055,2026/09/04 18:01:29.864,309.09,100,73834,1260,1512,71,P0,0x0000000000000004
2502330205119,1788544890001195061,2026/09/04 18:01:29.992,301.53,100,73834,1260,1512,71,P0,0x0000000000000004
2502461867725,1788544890135605206,2026/09/04 18:01:30.120,303.17,100,73834,1305,1512,70,P0,0x0000000000000004
2502592853712,1788544890263176162,2026/09/04 18:01:30.255,301.49,100,73834,1305,1512,70,P0,0x0000000000000004
2502719861550,1788544890389625370,2026/09/04 18:01:30.382,294.85,100,73834,1305,1512,70,P0,0x0000000000000004
