monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1778246536772,1788544165916335073,2026/09/04 17:49:25.908,310.65,93,73834,1260,1512,70,P0,0x0000000000000004
1778373034760,1788544166042812715,2026/09/04 17:49:26.035,315.14,97,73834,1260,1512,70,P0,0x0000000000000004
1778501161320,1788544166172585894,2026/09/04 17:49:26.164,290.22,94,73834,1260,1512,70,P0,0x0000000000000004
1778629359658,1788544166299169403,2026/09/04 17:49:26.291,273.41,94,73834,1260,1512,70,P0,0x0000000000000004
1778756120199,1788544166426156773,2026/09/04 17:49:26.418,304.05,94,73834,1260,1512,70,P0,0x0000000000000004
1778882680106,1788544166552273217,2026/09/04 17:49:26.544,308.22,94,73834,1260,1512,70,P0,0x0000000000000004
1779009210116,1788544166679212703,2026/09/04 17:49:26.671,319.40,97,73834,1245,1512,70,P0,0x0000000000000004
1779135778685,1788544166805418292,2026/09/04 17:49:26.797,288.78,94,73834,1245,1512,70,P0,0x0000000000000004
1779261986411,1788544166931626911,2026/09/04 17:49:26.924,241.72,94,73834,1245,1512,69,P0,0x0000000000000004
1779389639505,1788544167060738689,2026/09/04 17:49:27.049,300.66,94,73834,1245,1512,69,P0,0x0000000000000004
1779517579597,1788544167187486896,2026/09/04 17:49:27.179,309.77,97,73834,1260,1512,70,P0,0x0000000000000004
1779644755287,1788544167315113995,2026/09/04 17:49:27.307,315.65,97,73834,1260,1512,70,P0,0x0000000000000004
1779771626800,1788544167441250803,2026/09/04 17:49:27.433,286.77,94,73834,1260,1512,70,P0,0x0000000000000004
1779932711805,1788544167637225160,2026/09/04 17:49:27.629,333.61,94,73834,1305,1512,70,P0,0x0000000000000004
1780095456831,1788544167766750192,2026/09/04 17:49:27.756,308.62,97,73834,1245,1512,70,P0,0x0000000000000004
1780223444641,1788544167893217243,2026/09/04 17:49:27.885,318.29,97,73834,1245,1512,70,P0,0x0000000000000004
1780349759659,1788544168019378214,2026/09/04 17:49:28.011,283.90,97,73834,1245,1512,70,P0,0x0000000000000004
1780475332206,1788544168144371940,2026/09/04 17:49:28.137,233.16,97,73834,1245,1512,70,P0,0x0000000000000004
1780601766713,1788544168272235033,2026/09/04 17:49:28.264,307.54,94,73834,1260,1512,70,P0,0x0000000000000004
1780729298525,1788544168399439132,2026/09/04 17:49:28.391,316.97,94,73834,1260,1512,70,P0,0x0000000000000004
1780856431050,1788544168526487890,2026/09/04 17:49:28.519,309.47,94,73834,1260,1512,70,P0,0x0000000000000004
1780983083725,1788544168652764461,2026/09/04 17:49:28.645,295.21,97,73834,1260,1512,70,P0,0x0000000000000004
1781110561678,1788544168781416642,2026/09/04 17:49:28.773,300.27,94,73834,1245,1512,70,P0,0x0000000000000004
1781238129948,1788544168907932312,2026/09/04 17:49:28.900,310.17,94,73834,1245,1512,70,P0,0x0000000000000004
1781365117026,1788544169035377652,2026/09/04 17:49:29.027,313.83,94,73834,1245,1512,70,P0,0x0000000000000004
1781495061870,1788544169167837258,2026/09/04 17:49:29.154,284.50,97,73834,1275,1512,70,P0,0x0000000000000004
1781624544172,1788544169294338199,2026/09/04 17:49:29.286,246.30,97,73834,1275,1512,70,P0,0x0000000000000004
1781750993802,1788544169420714588,2026/09/04 17:49:29.413,296.36,94,73834,1275,1512,70,P0,0x0000000000000004
1781876998133,1788544169546355507,2026/09/04 17:49:29.539,311.91,94,73834,1275,1512,70,P0,0x0000000000000004
1782002989132,1788544169672695562,2026/09/04 17:49:29.664,317.33,94,73834,1275,1512,71,P0,0x0000000000000004
1782129777159,1788544169799929908,2026/09/04 17:49:29.791,282.93,97,73834,1275,1512,70,P0,0x0000000000000004
1782257293728,1788544169927730654,2026/09/04 17:49:29.920,268.51,97,73834,1275,1512,71,P0,0x0000000000000004
1782384905848,1788544170055156734,2026/09/04 17:49:30.047,303.65,94,73834,1275,1512,71,P0,0x0000000000000004
1782511946529,1788544170181805123,2026/09/04 17:49:30.174,314.04,94,73834,1245,1512,70,P0,0x0000000000000004
1782638931092,1788544170309124326,2026/09/04 17:49:30.301,317.04,94,73834,1245,1512,70,P0,0x0000000000000004
1782766342551,1788544170436638121,2026/09/04 17:49:30.428,280.02,97,73834,1245,1512,71,P0,0x0000000000000004
1782895521518,1788544170567483532,2026/09/04 17:49:30.556,305.78,94,73834,1260,1512,71,P0,0x0000000000000004
1783023782950,1788544170693169421,2026/09/04 17:49:30.686,311.30,94,73834,1260,1512,71,P0,0x0000000000000004
1783150232230,1788544170820373776,2026/09/04 17:49:30.812,317.54,93,73834,1260,1512,71,P0,0x0000000000000004
1783277955622,1788544170948638046,2026/09/04 17:49:30.940,286.28,93,73834,1260,1512,71,P0,0x0000000000000004
1783405443382,1788544171075044435,2026/09/04 17:49:31.067,291.14,97,73834,1260,1512,70,P0,0x0000000000000004
1783531655062,1788544171201278723,2026/09/04 17:49:31.194,308.70,94,73834,1260,1512,70,P0,0x0000000000000004
1783658240512,1788544171328270027,2026/09/04 17:49:31.320,310.05,94,73834,1260,1512,70,P0,0x0000000000000004
1783785121480,1788544171455052522,2026/09/04 17:49:31.447,318.78,94,73834,1260,1512,70,P0,0x0000000000000004
1783912777155,1788544171583580525,2026/09/04 17:49:31.575,281.97,97,73834,1290,1512,71,P0,0x0000000000000004
1784039890800,1788544171709293736,2026/09/04 17:49:31.701,281.97,97,73834,1290,1512,71,P0,0x0000000000000004
1784166301667,1788544171836375651,2026/09/04 17:49:31.827,293.00,94,73834,1290,1512,71,P0,0x0000000000000004
1784296276788,1788544171969261300,2026/09/04 17:49:31.954,305.60,94,73834,1275,1512,71,P0,0x0000000000000004
