monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2812527637823,1788545200197232979,2026/09/04 18:06:40.190,307.54,100,73834,1290,1512,70,P0,0x0000000000000004
2812654374740,1788545200324581323,2026/09/04 18:06:40.316,282.67,100,73834,1275,1512,70,P0,0x0000000000000004
2812781416005,1788545200451292099,2026/09/04 18:06:40.444,277.69,100,73834,1275,1512,70,P0,0x0000000000000004
2812907902455,1788545200577608616,2026/09/04 18:06:40.570,325.18,100,73834,1275,1512,70,P0,0x0000000000000004
2813036180108,1788545200707827297,2026/09/04 18:06:40.696,318.62,100,73834,1260,1512,70,P0,0x0000000000000004
2813164982426,1788545200835226686,2026/09/04 18:06:40.827,305.01,100,73834,1260,1512,70,P0,0x0000000000000004
2813291735977,1788545200961316677,2026/09/04 18:06:40.953,309.68,100,73834,1260,1512,70,P0,0x0000000000000004
2813417878180,1788545201087513468,2026/09/04 18:06:41.080,299.40,100,73834,1260,1512,70,P0,0x0000000000000004
2813544362086,1788545201214293174,2026/09/04 18:06:41.206,300.64,100,73834,1290,1512,70,P0,0x0000000000000004
2813671323147,1788545201341435049,2026/09/04 18:06:41.333,299.66,100,73834,1290,1512,70,P0,0x0000000000000004
2813798087900,1788545201467811288,2026/09/04 18:06:41.460,320.74,100,73834,1290,1512,70,P0,0x0000000000000004
2813924221057,1788545201593701543,2026/09/04 18:06:41.586,280.61,100,73834,1290,1512,70,P0,0x0000000000000004
2814050279588,1788545201719945553,2026/09/04 18:06:41.713,331.35,100,73834,1290,1512,70,P0,0x0000000000000004
2814176595899,1788545201846339515,2026/09/04 18:06:41.838,284.71,100,73834,1290,1512,70,P0,0x0000000000000004
2814302564041,1788545201971905381,2026/09/04 18:06:41.964,275.84,100,73834,1290,1512,70,P0,0x0000000000000004
2814430755713,1788545202102662374,2026/09/04 18:06:42.091,309.88,100,73834,1290,1512,70,P0,0x0000000000000004
2814559805309,1788545202230005818,2026/09/04 18:06:42.221,304.32,100,73834,1260,1512,70,P0,0x0000000000000004
2814686231751,1788545202355524025,2026/09/04 18:06:42.348,308.31,100,73834,1260,1512,70,P0,0x0000000000000004
2814812190732,1788545202481928487,2026/09/04 18:06:42.474,322.93,100,73834,1260,1512,70,P0,0x0000000000000004
2814939439187,1788545202610023561,2026/09/04 18:06:42.602,311.70,100,73834,1245,1512,70,P0,0x0000000000000004
2815066770228,1788545202736629661,2026/09/04 18:06:42.728,295.70,100,73834,1245,1512,70,P0,0x0000000000000004
2815193185950,1788545202862802427,2026/09/04 18:06:42.855,297.93,100,73834,1245,1512,70,P0,0x0000000000000004
2815319307299,1788545202988934397,2026/09/04 18:06:42.981,337.17,100,73834,1245,1512,70,P0,0x0000000000000004
2815446218432,1788545203116600336,2026/09/04 18:06:43.109,278.96,100,73834,1275,1512,70,P0,0x0000000000000004
2815573299463,1788545203243075029,2026/09/04 18:06:43.235,323.80,100,73834,1275,1512,70,P0,0x0000000000000004
2815699926397,1788545203369891023,2026/09/04 18:06:43.362,299.20,100,73834,1275,1512,70,P0,0x0000000000000004
2815825885883,1788545203494936683,2026/09/04 18:06:43.488,283.43,100,73834,1275,1512,70,P0,0x0000000000000004
2815952432847,1788545203623009546,2026/09/04 18:06:43.615,331.54,100,73834,1275,1512,70,P0,0x0000000000000004
2816080422820,1788545203750922951,2026/09/04 18:06:43.741,295.98,100,73834,1275,1512,70,P0,0x0000000000000004
2816207371973,1788545203876899288,2026/09/04 18:06:43.869,277.88,100,73834,1275,1512,70,P0,0x0000000000000004
2816337483626,1788545204010982960,2026/09/04 18:06:43.995,309.57,100,73834,1260,1512,70,P0,0x0000000000000004
2816467616582,1788545204137343304,2026/09/04 18:06:44.129,311.69,100,73834,1260,1512,70,P0,0x0000000000000004
2816593971445,1788545204263673219,2026/09/04 18:06:44.256,312.56,100,73834,1260,1512,70,P0,0x0000000000000004
2816720320818,1788545204390024827,2026/09/04 18:06:44.383,277.60,100,73834,1260,1512,70,P0,0x0000000000000004
2816846695699,1788545204516442748,2026/09/04 18:06:44.509,290.92,100,73834,1305,1512,70,P0,0x0000000000000004
2816972727049,1788545204642088830,2026/09/04 18:06:44.635,276.62,100,73834,1305,1512,70,P0,0x0000000000000004
2817099129071,1788545204769245950,2026/09/04 18:06:44.761,302.13,100,73834,1305,1512,70,P0,0x0000000000000004
2817225658501,1788545204895140148,2026/09/04 18:06:44.887,319.17,100,73834,1305,1512,70,P0,0x0000000000000004
2817351222006,1788545205020387707,2026/09/04 18:06:45.013,271.24,100,73834,1275,1512,70,P0,0x0000000000000004
2817477226827,1788545205147161973,2026/09/04 18:06:45.139,327.67,100,73834,1275,1512,71,P0,0x0000000000000004
2817603977277,1788545205273879651,2026/09/04 18:06:45.266,300.27,100,73834,1275,1512,70,P0,0x0000000000000004
2817733827928,1788545205406862022,2026/09/04 18:06:45.393,276.60,100,73834,1275,1512,70,P0,0x0000000000000004
2817863685528,1788545205533595701,2026/09/04 18:06:45.526,289.96,100,73834,1245,1512,70,P0,0x0000000000000004
2817990077706,1788545205659625890,2026/09/04 18:06:45.652,301.64,100,73834,1245,1512,70,P0,0x0000000000000004
2818116389287,1788545205786252898,2026/09/04 18:06:45.779,315.99,100,73834,1245,1512,70,P0,0x0000000000000004
2818243793380,1788545205914409950,2026/09/04 18:06:45.906,299.46,100,73834,1260,1512,70,P0,0x0000000000000004
2818370771549,1788545206040243659,2026/09/04 18:06:46.033,318.52,100,73834,1260,1512,70,P0,0x0000000000000004
2818496841907,1788545206166526092,2026/09/04 18:06:46.159,271.16,100,73834,1260,1512,70,P0,0x0000000000000004
2818622855480,1788545206292297905,2026/09/04 18:06:46.285,279.16,100,73834,1260,1512,71,P0,0x0000000000000004
2818749158746,1788545206419090495,2026/09/04 18:06:46.411,297.73,100,73834,1290,1512,70,P0,0x0000000000000004
2818875598002,1788545206545235819,2026/09/04 18:06:46.537,274.56,100,73834,1290,1512,70,P0,0x0000000000000004
2819001826974,1788545206671490890,2026/09/04 18:06:46.663,305.60,100,73834,1290,1512,71,P0,0x0000000000000004
2819127840265,1788545206797304201,2026/09/04 18:06:46.789,324.39,100,73834,1290,1512,71,P0,0x0000000000000004
2819254343593,1788545206924458400,2026/09/04 18:06:46.916,286.86,100,73834,1245,1512,70,P0,0x0000000000000004
2819381395164,1788545207051445956,2026/09/04 18:06:47.044,286.85,100,73834,1245,1512,70,P0,0x0000000000000004
2819508148890,1788545207177930718,2026/09/04 18:06:47.170,276.80,100,73834,1245,1512,70,P0,0x0000000000000004
2819636685149,1788545207308530786,2026/09/04 18:06:47.297,274.38,100,73834,1275,1512,70,P0,0x0000000000000004
2819765447569,1788545207435434567,2026/09/04 18:06:47.427,272.03,100,73834,1275,1512,70,P0,0x0000000000000004
2819892185588,1788545207562011092,2026/09/04 18:06:47.554,315.58,100,73834,1275,1512,70,P0,0x0000000000000004
2820018274781,1788545207687632589,2026/09/04 18:06:47.680,301.13,100,73834,1275,1512,70,P0,0x0000000000000004
2820145636431,1788545207816715146,2026/09/04 18:06:47.808,298.22,100,73834,1290,1512,71,P0,0x0000000000000004
2820273195291,1788545207942778473,2026/09/04 18:06:47.935,323.92,100,73834,1290,1512,70,P0,0x0000000000000004
2820399481677,1788545208069258722,2026/09/04 18:06:48.062,281.10,100,73834,1290,1512,71,P0,0x0000000000000004
2820525638574,1788545208195098469,2026/09/04 18:06:48.188,274.78,100,73834,1290,1512,70,P0,0x0000000000000004
2820651695509,1788545208321358376,2026/09/04 18:06:48.313,308.90,100,73834,1275,1512,71,P0,0x0000000000000004
2820777710946,1788545208447152847,2026/09/04 18:06:48.440,308.90,100,73834,1275,1512,70,P0,0x0000000000000004
2820904084104,1788545208574088111,2026/09/04 18:06:48.566,316.11,100,73834,1275,1512,71,P0,0x0000000000000004
2821032458830,1788545208703917255,2026/09/04 18:06:48.692,310.93,100,73834,1275,1512,70,P0,0x0000000000000004
2821160727754,1788545208830665153,2026/09/04 18:06:48.823,303.56,100,73834,1260,1512,70,P0,0x0000000000000004
2821286928376,1788545208956321475,2026/09/04 18:06:48.949,297.72,100,73834,1260,1512,71,P0,0x0000000000000004
2821413260853,1788545209083267149,2026/09/04 18:06:49.076,278.96,100,73834,1260,1512,70,P0,0x0000000000000004
2821540371792,1788545209210561538,2026/09/04 18:06:49.203,335.32,100,73834,1260,1512,71,P0,0x0000000000000004
2821667453521,1788545209337384842,2026/09/04 18:06:49.329,288.60,100,73834,1260,1512,71,P0,0x0000000000000004
2821793801879,1788545209463298207,2026/09/04 18:06:49.456,275.16,100,73834,1260,1512,70,P0,0x0000000000000004
2821919784484,1788545209589343029,2026/09/04 18:06:49.582,315.40,100,73834,1260,1512,71,P0,0x0000000000000004
2822045997038,1788545209715726522,2026/09/04 18:06:49.708,272.14,100,73834,1275,1512,71,P0,0x0000000000000004
2822173288006,1788545209843926186,2026/09/04 18:06:49.835,285.96,100,73834,1275,1512,69,P0,0x0000000000000004
2822301364278,1788545209971912889,2026/09/04 18:06:49.963,292.06,100,73834,1275,1512,69,P0,0x0000000000000004
2822433411663,1788545210107790493,2026/09/04 18:06:50.091,289.64,100,73834,1275,1512,69,P0,0x0000000000000004
2822564686362,1788545210234648027,2026/09/04 18:06:50.226,298.92,100,73834,1245,1512,69,P0,0x0000000000000004
2822691563742,1788545210361557067,2026/09/04 18:06:50.353,303.32,100,73834,1245,1512,69,P0,0x0000000000000004
2822818317766,1788545210488153800,2026/09/04 18:06:50.480,298.33,100,73834,1245,1512,70,P0,0x0000000000000004
2822948464061,1788545210621843003,2026/09/04 18:06:50.614,296.36,99,73834,1260,1512,70,P0,0x0000000000000004
2823078317505,1788545210747864045,2026/09/04 18:06:50.740,296.87,99,73834,1260,1512,71,P0,0x0000000000000004
2823204743233,1788545210874697404,2026/09/04 18:06:50.867,305.59,84,73834,1260,1512,71,P0,0x0000000000000004
2823332944465,1788545211004278512,2026/09/04 18:06:50.993,314.06,84,73834,1260,1512,71,P0,0x0000000000000004
2823461172151,1788545211131129613,2026/09/04 18:06:51.123,306.20,100,73834,1290,1512,71,P0,0x0000000000000004
2823588002734,1788545211257959925,2026/09/04 18:06:51.250,271.36,100,73834,1290,1512,71,P0,0x0000000000000004
2823714168162,1788545211383464718,2026/09/04 18:06:51.376,277.88,100,73834,1290,1512,70,P0,0x0000000000000004
2823839893079,1788545211509394319,2026/09/04 18:06:51.501,304.07,100,73834,1260,1512,71,P0,0x0000000000000004
2823966028967,1788545211635727086,2026/09/04 18:06:51.628,277.78,100,73834,1260,1512,71,P0,0x0000000000000004
2824092089172,1788545211761529138,2026/09/04 18:06:51.754,307.83,100,73834,1260,1512,71,P0,0x0000000000000004
2824217833901,1788545211887227203,2026/09/04 18:06:51.880,334.53,100,73834,1260,1512,71,P0,0x0000000000000004
2824346315650,1788545212018477957,2026/09/04 18:06:52.010,280.52,100,73834,1260,1512,71,P0,0x0000000000000004
2824474990286,1788545212144563942,2026/09/04 18:06:52.137,280.80,100,73834,1260,1512,71,P0,0x0000000000000004
2824601351121,1788545212271114248,2026/09/04 18:06:52.263,283.14,100,73834,1260,1512,70,P0,0x0000000000000004
2824728479728,1788545212398920623,2026/09/04 18:06:52.390,284.69,100,73834,1260,1512,71,P0,0x0000000000000004
2824855579614,1788545212525299883,2026/09/04 18:06:52.517,304.84,100,73834,1260,1512,71,P0,0x0000000000000004
2824981475086,1788545212650716375,2026/09/04 18:06:52.644,300.48,100,73834,1260,1512,71,P0,0x0000000000000004
2825107237713,1788545212776847810,2026/09/04 18:06:52.769,298.52,100,73834,1260,1512,71,P0,0x0000000000000004
2825236563186,1788545212909370928,2026/09/04 18:06:52.896,275.45,100,73834,1275,1512,71,P0,0x0000000000000004
2825365341083,1788545213034387474,2026/09/04 18:06:53.027,322.09,100,73834,1275,1512,71,P0,0x0000000000000004
2825490990840,1788545213160686644,2026/09/04 18:06:53.153,269.80,100,73834,1275,1512,70,P0,0x0000000000000004
2825616805055,1788545213286000042,2026/09/04 18:06:53.279,274.95,100,73834,1275,1512,71,P0,0x0000000000000004
2825745541261,1788545213418166331,2026/09/04 18:06:53.410,291.90,100,73834,1305,1512,71,P0,0x0000000000000004
2825875157025,1788545213545222732,2026/09/04 18:06:53.537,277.48,100,73834,1305,1512,71,P0,0x0000000000000004
2826001869891,1788545213671607343,2026/09/04 18:06:53.663,291.91,100,73834,1305,1512,71,P0,0x0000000000000004
2826128678873,1788545213798817012,2026/09/04 18:06:53.791,284.42,100,73834,1305,1512,71,P0,0x0000000000000004
2826255696257,1788545213925650816,2026/09/04 18:06:53.917,292.28,100,73834,1260,1512,71,P0,0x0000000000000004
2826382308249,1788545214052042469,2026/09/04 18:06:54.044,294.45,100,73834,1260,1512,70,P0,0x0000000000000004
2826509260420,1788545214179561129,2026/09/04 18:06:54.172,284.88,100,73834,1260,1512,71,P0,0x0000000000000004
2826642563834,1788545214318634710,2026/09/04 18:06:54.298,277.21,100,73834,1290,1512,71,P0,0x0000000000000004
2826775129788,1788545214444696734,2026/09/04 18:06:54.437,291.79,100,73834,1290,1512,71,P0,0x0000000000000004
2826901671052,1788545214571716497,2026/09/04 18:06:54.563,333.55,100,73834,1290,1512,71,P0,0x0000000000000004
2827028383297,1788545214698127526,2026/09/04 18:06:54.690,282.56,100,73834,1290,1512,71,P0,0x0000000000000004
2827154717040,1788545214824385454,2026/09/04 18:06:54.817,315.96,100,73834,1245,1512,70,P0,0x0000000000000004
2827281590884,1788545214951885914,2026/09/04 18:06:54.944,304.08,100,73834,1245,1512,71,P0,0x0000000000000004
2827409179650,1788545215079538000,2026/09/04 18:06:55.071,274.97,100,73834,1245,1512,71,P0,0x0000000000000004
2827538898106,1788545215211347343,2026/09/04 18:06:55.198,300.38,100,73834,1260,1512,71,P0,0x0000000000000004
2827668314110,1788545215338355350,2026/09/04 18:06:55.330,295.01,100,73834,1260,1512,71,P0,0x0000000000000004
2827794860119,1788545215464468607,2026/09/04 18:06:55.457,278.67,100,73834,1260,1512,71,P0,0x0000000000000004
2827921455022,1788545215591498949,2026/09/04 18:06:55.583,288.49,100,73834,1260,1512,71,P0,0x0000000000000004
2828048949295,1788545215719415375,2026/09/04 18:06:55.712,339.24,100,73834,1275,1512,71,P0,0x0000000000000004
2828175926993,1788545215845498767,2026/09/04 18:06:55.838,281.19,100,73834,1275,1512,71,P0,0x0000000000000004
2828301960916,1788545215971529380,2026/09/04 18:06:55.964,271.56,100,73834,1275,1512,71,P0,0x0000000000000004
2828428161680,1788545216097870357,2026/09/04 18:06:56.091,321.39,100,73834,1275,1512,71,P0,0x0000000000000004
2828555124397,1788545216225459143,2026/09/04 18:06:56.218,277.60,100,73834,1290,1512,71,P0,0x0000000000000004
2828682099997,1788545216351832799,2026/09/04 18:06:56.344,304.33,100,73834,1290,1512,71,P0,0x0000000000000004
2828808253288,1788545216477722053,2026/09/04 18:06:56.470,330.54,100,73834,1290,1512,71,P0,0x0000000000000004
2828937940011,1788545216611228226,2026/09/04 18:06:56.596,285.88,100,73834,1245,1512,71,P0,0x0000000000000004
2829067762218,1788545216737395826,2026/09/04 18:06:56.729,306.86,100,73834,1245,1512,71,P0,0x0000000000000004
2829194070497,1788545216863801328,2026/09/04 18:06:56.856,306.80,100,73834,1245,1512,71,P0,0x0000000000000004
2829321610481,1788545216992509147,2026/09/04 18:06:56.983,302.23,100,73834,1245,1512,71,P0,0x0000000000000004
2829449676749,1788545217119917904,2026/09/04 18:06:57.112,289.88,100,73834,1260,1512,71,P0,0x0000000000000004
2829576505046,1788545217246181651,2026/09/04 18:06:57.238,309.69,100,73834,1260,1512,71,P0,0x0000000000000004
2829703112695,1788545217373112564,2026/09/04 18:06:57.364,304.85,100,73834,1260,1512,71,P0,0x0000000000000004
2829829682822,1788545217499317265,2026/09/04 18:06:57.492,279.74,100,73834,1260,1512,71,P0,0x0000000000000004
2829956316576,1788545217625927082,2026/09/04 18:06:57.618,326.10,100,73834,1290,1512,71,P0,0x0000000000000004
2830082248616,1788545217751644265,2026/09/04 18:06:57.744,280.61,100,73834,1290,1512,71,P0,0x0000000000000004
2830207941560,1788545217877312297,2026/09/04 18:06:57.870,275.94,100,73834,1290,1512,71,P0,0x0000000000000004
2830336470522,1788545218008703712,2026/09/04 18:06:57.996,275.94,100,73834,1290,1512,71,P0,0x0000000000000004
2830465377299,1788545218135138996,2026/09/04 18:06:58.127,300.46,100,73834,1275,1512,71,P0,0x0000000000000004
2830591758295,1788545218261463540,2026/09/04 18:06:58.253,305.21,100,73834,1275,1512,71,P0,0x0000000000000004
2830717785006,1788545218387189401,2026/09/04 18:06:58.380,312.56,100,73834,1275,1512,71,P0,0x0000000000000004
2830846468468,1788545218518825736,2026/09/04 18:06:58.511,310.75,100,73834,1260,1512,71,P0,0x0000000000000004
2830975797428,1788545218645860396,2026/09/04 18:06:58.637,311.54,100,73834,1260,1512,71,P0,0x0000000000000004
2831102157981,1788545218771523578,2026/09/04 18:06:58.764,311.39,100,73834,1260,1512,71,P0,0x0000000000000004
2831229169291,1788545218899898887,2026/09/04 18:06:58.890,281.40,100,73834,1260,1512,71,P0,0x0000000000000004
2831356603046,1788545219026378263,2026/09/04 18:06:59.019,287.93,100,73834,1275,1512,71,P0,0x0000000000000004
2831482590077,1788545219151886946,2026/09/04 18:06:59.145,274.85,100,73834,1275,1512,71,P0,0x0000000000000004
2831608878231,1788545219278943311,2026/09/04 18:06:59.271,314.34,100,73834,1275,1512,71,P0,0x0000000000000004
2831739171290,1788545219412469096,2026/09/04 18:06:59.398,321.90,100,73834,1290,1512,71,P0,0x0000000000000004
2831868992460,1788545219538578968,2026/09/04 18:06:59.531,284.41,100,73834,1305,1512,71,P0,0x0000000000000004
2831995495276,1788545219665480718,2026/09/04 18:06:59.657,337.81,100,73834,1305,1512,71,P0,0x0000000000000004
2832122637477,1788545219792869192,2026/09/04 18:06:59.784,299.30,100,73834,1305,1512,71,P0,0x0000000000000004
2832253212904,1788545219926648293,2026/09/04 18:06:59.918,269.89,100,73834,1245,1512,71,P0,0x0000000000000004
2832383865355,1788545220054154949,2026/09/04 18:07:00.046,282.76,100,73834,1245,1512,71,P0,0x0000000000000004
2832511488676,1788545220181894092,2026/09/04 18:07:00.173,294.63,100,73834,1245,1512,71,P0,0x0000000000000004
2832642042598,1788545220315268263,2026/09/04 18:07:00.300,274.66,100,73834,1275,1512,71,P0,0x0000000000000004
2832771730206,1788545220441273748,2026/09/04 18:07:00.434,296.38,100,73834,1275,1512,71,P0,0x0000000000000004
2832898037569,1788545220567884251,2026/09/04 18:07:00.560,321.37,100,73834,1275,1512,71,P0,0x0000000000000004
2833023582197,1788545220692350400,2026/09/04 18:07:00.686,281.87,100,73834,1275,1512,71,P0,0x0000000000000004
2833149337500,1788545220819408874,2026/09/04 18:07:00.811,319.55,100,73834,1305,1512,71,P0,0x0000000000000004
2833275816035,1788545220945306688,2026/09/04 18:07:00.937,301.53,100,73834,1305,1512,71,P0,0x0000000000000004
2833402043678,1788545221071847680,2026/09/04 18:07:01.064,283.63,100,73834,1305,1512,71,P0,0x0000000000000004
2833528005663,1788545221197245353,2026/09/04 18:07:01.190,297.06,100,73834,1305,1512,71,P0,0x0000000000000004
2833654544441,1788545221324910167,2026/09/04 18:07:01.317,312.11,100,73834,1260,1512,71,P0,0x0000000000000004
2833781160113,1788545221450483601,2026/09/04 18:07:01.443,314.34,100,73834,1260,1512,71,P0,0x0000000000000004
2833907543656,1788545221577666033,2026/09/04 18:07:01.570,298.55,100,73834,1260,1512,71,P0,0x0000000000000004
2834039016817,1788545221713442717,2026/09/04 18:07:01.696,291.99,100,73834,1260,1512,71,P0,0x0000000000000004
2834169711032,1788545221839056016,2026/09/04 18:07:01.832,273.52,100,73834,1290,1512,71,P0,0x0000000000000004
2834296181306,1788545221966371784,2026/09/04 18:07:01.958,281.30,100,73834,1290,1512,71,P0,0x0000000000000004
2834423344457,1788545222093303179,2026/09/04 18:07:02.085,301.64,100,73834,1290,1512,71,P0,0x0000000000000004
2834549490389,1788545222218751182,2026/09/04 18:07:02.211,286.07,100,73834,1260,1512,71,P0,0x0000000000000004
2834675527164,1788545222345415190,2026/09/04 18:07:02.337,280.53,100,73834,1260,1512,71,P0,0x0000000000000004
2834801611383,1788545222470862162,2026/09/04 18:07:02.464,334.54,100,73834,1260,1512,71,P0,0x0000000000000004
2834928033492,1788545222598299383,2026/09/04 18:07:02.590,301.05,100,73834,1260,1512,71,P0,0x0000000000000004
2835055588548,1788545222725952259,2026/09/04 18:07:02.717,303.76,100,73834,1290,1512,70,P0,0x0000000000000004
2835183021171,1788545222853177081,2026/09/04 18:07:02.845,309.02,100,73834,1290,1512,70,P0,0x0000000000000004
2835310577621,1788545222981045572,2026/09/04 18:07:02.972,294.90,100,73834,1290,1512,69,P0,0x0000000000000004
2835441972913,1788545223115982964,2026/09/04 18:07:03.100,290.61,100,73834,1245,1512,69,P0,0x0000000000000004
2835573303461,1788545223243628932,2026/09/04 18:07:03.235,300.64,100,73834,1245,1512,69,P0,0x0000000000000004
2835700420805,1788545223370297743,2026/09/04 18:07:03.362,301.98,100,73834,1245,1512,69,P0,0x0000000000000004
