monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1382110821846,1788543769781654742,2026/09/04 17:42:49.773,293.15,100,73834,1320,1512,71,P0,0x0000000000000004
1382238763319,1788543769908947600,2026/09/04 17:42:49.900,299.09,100,73834,1320,1512,71,P0,0x0000000000000004
1382366188744,1788543770036513306,2026/09/04 17:42:50.028,298.02,100,73834,1320,1512,71,P0,0x0000000000000004
1382493679634,1788543770163938586,2026/09/04 17:42:50.156,300.83,100,73834,1320,1512,71,P0,0x0000000000000004
1382621241849,1788543770291609094,2026/09/04 17:42:50.283,291.89,100,73834,1320,1512,71,P0,0x0000000000000004
1382748788906,1788543770419056364,2026/09/04 17:42:50.410,300.44,100,73834,1320,1512,71,P0,0x0000000000000004
1382875845643,1788543770545697760,2026/09/04 17:42:50.537,299.58,100,73834,1320,1512,71,P0,0x0000000000000004
1383005080557,1788543770677546269,2026/09/04 17:42:50.665,290.91,100,73834,1305,1512,71,P0,0x0000000000000004
1383134805779,1788543770805124500,2026/09/04 17:42:50.796,290.19,100,73834,1305,1512,71,P0,0x0000000000000004
1383262037462,1788543770932022910,2026/09/04 17:42:50.924,305.34,100,73834,1305,1512,72,P0,0x0000000000000004
1383389779102,1788543771060600728,2026/09/04 17:42:51.051,306.77,100,73834,1305,1512,71,P0,0x0000000000000004
1383517607830,1788543771187699522,2026/09/04 17:42:51.179,302.66,100,73834,1320,1512,71,P0,0x0000000000000004
1383644926052,1788543771315207506,2026/09/04 17:42:51.307,301.70,100,73834,1320,1512,72,P0,0x0000000000000004
1383772735051,1788543771443345984,2026/09/04 17:42:51.434,295.32,100,73834,1320,1512,72,P0,0x0000000000000004
1383903047928,1788543771575477395,2026/09/04 17:42:51.562,291.89,100,73834,1290,1512,71,P0,0x0000000000000004
1384032822941,1788543771703233659,2026/09/04 17:42:51.695,293.21,100,73834,1290,1512,71,P0,0x0000000000000004
1384160766428,1788543771831383456,2026/09/04 17:42:51.822,293.16,100,73834,1290,1512,71,P0,0x0000000000000004
1384288456832,1788543771958613497,2026/09/04 17:42:51.950,306.58,100,73834,1290,1512,71,P0,0x0000000000000004
1384416400911,1788543772087278786,2026/09/04 17:42:52.078,298.96,100,73834,1305,1512,71,P0,0x0000000000000004
1384544461817,1788543772214716134,2026/09/04 17:42:52.206,296.86,100,73834,1305,1512,71,P0,0x0000000000000004
1384671417891,1788543772341181916,2026/09/04 17:42:52.333,280.03,100,73834,1305,1512,73,P0,0x0000000000000004
1384801563616,1788543772475003226,2026/09/04 17:42:52.460,293.45,100,73834,1260,1512,73,P0,0x0000000000000004
1384931934215,1788543772601943393,2026/09/04 17:42:52.593,300.53,91,73834,1260,1512,73,P0,0x0000000000000004
1385058550539,1788543772728229141,2026/09/04 17:42:52.720,284.50,100,73834,1260,1512,73,P0,0x0000000000000004
1385185112101,1788543772854948727,2026/09/04 17:42:52.847,299.12,100,73834,1260,1512,73,P0,0x0000000000000004
1385311882453,1788543772981896150,2026/09/04 17:42:52.974,322.27,100,73834,1260,1512,73,P0,0x0000000000000004
1385438542047,1788543773108263127,2026/09/04 17:42:53.100,308.42,100,73834,1260,1512,73,P0,0x0000000000000004
1385564718495,1788543773234254295,2026/09/04 17:42:53.226,308.42,100,73834,1260,1512,73,P0,0x0000000000000004
1385690481651,1788543773359793377,2026/09/04 17:42:53.352,289.95,100,73834,1260,1512,73,P0,0x0000000000000004
1385816335944,1788543773485956383,2026/09/04 17:42:53.478,287.42,100,73834,1260,1512,73,P0,0x0000000000000004
1385942240884,1788543773611623314,2026/09/04 17:42:53.604,284.52,100,73834,1260,1512,73,P0,0x0000000000000004
1386068601876,1788543773738647019,2026/09/04 17:42:53.730,291.99,100,73834,1260,1512,73,P0,0x0000000000000004
1386195077557,1788543773864602227,2026/09/04 17:42:53.857,290.74,100,73834,1260,1512,73,P0,0x0000000000000004
1386321549901,1788543773991561171,2026/09/04 17:42:53.983,301.55,100,73834,1260,1512,73,P0,0x0000000000000004
1386447935654,1788543774117390204,2026/09/04 17:42:54.110,307.53,100,73834,1260,1512,73,P0,0x0000000000000004
1386574097324,1788543774243880763,2026/09/04 17:42:54.235,322.91,100,73834,1260,1512,73,P0,0x0000000000000004
1386702875569,1788543774374949799,2026/09/04 17:42:54.362,317.17,100,73834,1245,1512,73,P0,0x0000000000000004
1386831671376,1788543774501477809,2026/09/04 17:42:54.493,297.36,100,73834,1245,1512,73,P0,0x0000000000000004
1386958464691,1788543774628522091,2026/09/04 17:42:54.619,288.02,100,73834,1245,1512,73,P0,0x0000000000000004
1387085757287,1788543774755968375,2026/09/04 17:42:54.747,292.98,100,73834,1245,1512,72,P0,0x0000000000000004
1387213157594,1788543774883418804,2026/09/04 17:42:54.875,298.48,100,73834,1320,1512,72,P0,0x0000000000000004
1387340388330,1788543775010419767,2026/09/04 17:42:55.002,301.43,100,73834,1320,1512,72,P0,0x0000000000000004
1387467275224,1788543775137217979,2026/09/04 17:42:55.129,294.60,100,73834,1320,1512,72,P0,0x0000000000000004
1387594006141,1788543775263859771,2026/09/04 17:42:55.255,294.13,100,73834,1320,1512,72,P0,0x0000000000000004
1387720468662,1788543775390150395,2026/09/04 17:42:55.382,299.58,100,73834,1320,1512,72,P0,0x0000000000000004
1387847250504,1788543775517417415,2026/09/04 17:42:55.508,301.02,100,73834,1320,1512,72,P0,0x0000000000000004
1387974366205,1788543775644388079,2026/09/04 17:42:55.636,301.42,100,73834,1320,1512,72,P0,0x0000000000000004
1388105174571,1788543775779030018,2026/09/04 17:42:55.763,296.29,100,73834,1320,1512,72,P0,0x0000000000000004
1388235968429,1788543775905994811,2026/09/04 17:42:55.897,301.05,100,73834,1320,1512,72,P0,0x0000000000000004
1388363277947,1788543776033638474,2026/09/04 17:42:56.024,296.39,100,73834,1320,1512,72,P0,0x0000000000000004
1388490903440,1788543776161240597,2026/09/04 17:42:56.153,299.37,100,73834,1320,1512,72,P0,0x0000000000000004
1388618724785,1788543776289280173,2026/09/04 17:42:56.280,291.22,100,73834,1320,1512,72,P0,0x0000000000000004
1388746486871,1788543776416771892,2026/09/04 17:42:56.408,292.18,100,73834,1320,1512,72,P0,0x0000000000000004
1388874085213,1788543776544450908,2026/09/04 17:42:56.535,304.03,100,73834,1320,1512,72,P0,0x0000000000000004
1389004619452,1788543776677848304,2026/09/04 17:42:56.663,295.70,100,73834,1305,1512,72,P0,0x0000000000000004
1389134998260,1788543776805220768,2026/09/04 17:42:56.797,297.14,100,73834,1305,1512,72,P0,0x0000000000000004
1389262717242,1788543776933285687,2026/09/04 17:42:56.925,295.23,100,73834,1305,1512,72,P0,0x0000000000000004
1389390511029,1788543777060799325,2026/09/04 17:42:57.052,305.47,100,73834,1305,1512,72,P0,0x0000000000000004
1389518751045,1788543777189775836,2026/09/04 17:42:57.180,298.11,100,73834,1320,1512,72,P0,0x0000000000000004
1389647047234,1788543777317395862,2026/09/04 17:42:57.308,300.37,100,73834,1320,1512,72,P0,0x0000000000000004
1389774196117,1788543777444074784,2026/09/04 17:42:57.435,302.37,100,73834,1320,1512,72,P0,0x0000000000000004
1389904591544,1788543777578177050,2026/09/04 17:42:57.563,301.32,100,73834,1320,1512,72,P0,0x0000000000000004
1390035474046,1788543777705857970,2026/09/04 17:42:57.697,290.81,100,73834,1320,1512,72,P0,0x0000000000000004
1390162526078,1788543777832241980,2026/09/04 17:42:57.824,303.56,100,73834,1320,1512,72,P0,0x0000000000000004
1390289702762,1788543777960237608,2026/09/04 17:42:57.952,297.43,100,73834,1320,1512,72,P0,0x0000000000000004
1390417947065,1788543778088723824,2026/09/04 17:42:58.080,306.51,100,73834,1320,1512,72,P0,0x0000000000000004
1390545727447,1788543778215794856,2026/09/04 17:42:58.207,302.06,100,73834,1320,1512,72,P0,0x0000000000000004
1390672434072,1788543778342134458,2026/09/04 17:42:58.334,298.98,100,73834,1320,1512,72,P0,0x0000000000000004
1390804900704,1788543778480726727,2026/09/04 17:42:58.460,257.44,100,73834,1260,1512,73,P0,0x0000000000000004
1390937474275,1788543778607296719,2026/09/04 17:42:58.599,300.29,94,73834,1260,1512,73,P0,0x0000000000000004
1391063814142,1788543778733411992,2026/09/04 17:42:58.725,317.55,100,73834,1260,1512,74,P0,0x0000000000000004
1391189997237,1788543778859657278,2026/09/04 17:42:58.852,308.51,100,73834,1260,1512,73,P0,0x0000000000000004
1391316641312,1788543778986712566,2026/09/04 17:42:58.978,305.61,100,73834,1260,1512,74,P0,0x0000000000000004
1391443182901,1788543779112744142,2026/09/04 17:42:59.105,302.49,100,73834,1260,1512,73,P0,0x0000000000000004
1391569509851,1788543779239331923,2026/09/04 17:42:59.231,301.15,100,73834,1260,1512,73,P0,0x0000000000000004
1391695970500,1788543779365690675,2026/09/04 17:42:59.358,277.68,100,73834,1260,1512,74,P0,0x0000000000000004
1391822060400,1788543779491500452,2026/09/04 17:42:59.483,287.24,100,73834,1260,1512,73,P0,0x0000000000000004
1391947541103,1788543779616650248,2026/09/04 17:42:59.609,296.57,100,73834,1260,1512,74,P0,0x0000000000000004
1392073401160,1788543779743235944,2026/09/04 17:42:59.735,297.32,100,73834,1260,1512,74,P0,0x0000000000000004
1392205261083,1788543779880272654,2026/09/04 17:42:59.862,298.31,100,73834,1230,1512,73,P0,0x0000000000000004
1392337181122,1788543780007153907,2026/09/04 17:42:59.999,315.10,100,73834,1230,1512,74,P0,0x0000000000000004
1392463903566,1788543780133733251,2026/09/04 17:43:00.125,311.23,100,73834,1230,1512,74,P0,0x0000000000000004
1392590174548,1788543780259673217,2026/09/04 17:43:00.252,312.64,100,73834,1230,1512,73,P0,0x0000000000000004
1392716521157,1788543780386436129,2026/09/04 17:43:00.379,296.46,100,73834,1260,1512,74,P0,0x0000000000000004
1392843337684,1788543780513332110,2026/09/04 17:43:00.505,295.04,100,73834,1260,1512,73,P0,0x0000000000000004
1392970185671,1788543780640102426,2026/09/04 17:43:00.632,283.53,100,73834,1260,1512,74,P0,0x0000000000000004
1393099171573,1788543780771338149,2026/09/04 17:43:00.758,289.86,100,73834,1260,1512,72,P0,0x0000000000000004
1393228575426,1788543780898780620,2026/09/04 17:43:00.890,303.30,100,73834,1335,1512,72,P0,0x0000000000000004
1393355719290,1788543781025737114,2026/09/04 17:43:01.017,297.96,100,73834,1335,1512,72,P0,0x0000000000000004
1393482140895,1788543781151632756,2026/09/04 17:43:01.143,297.23,100,73834,1335,1512,72,P0,0x0000000000000004
1393612250410,1788543781285619356,2026/09/04 17:43:01.276,308.56,100,73834,1335,1512,72,P0,0x0000000000000004
1393742570790,1788543781412605606,2026/09/04 17:43:01.404,289.32,100,73834,1335,1512,72,P0,0x0000000000000004
1393869742935,1788543781539874703,2026/09/04 17:43:01.531,302.50,100,73834,1335,1512,72,P0,0x0000000000000004
1393999397672,1788543781672000496,2026/09/04 17:43:01.659,300.54,100,73834,1335,1512,72,P0,0x0000000000000004
1394128879318,1788543781798848925,2026/09/04 17:43:01.791,302.30,100,73834,1335,1512,72,P0,0x0000000000000004
1394256368440,1788543781926971146,2026/09/04 17:43:01.918,288.95,100,73834,1335,1512,72,P0,0x0000000000000004
1394383581312,1788543782053244202,2026/09/04 17:43:02.045,299.64,100,73834,1335,1512,72,P0,0x0000000000000004
1394512155400,1788543782184152033,2026/09/04 17:43:02.175,296.47,100,73834,1335,1512,72,P0,0x0000000000000004
1394640712501,1788543782310365839,2026/09/04 17:43:02.302,305.99,100,73834,1335,1512,72,P0,0x0000000000000004
1394767461826,1788543782437641766,2026/09/04 17:43:02.429,298.04,100,73834,1335,1512,72,P0,0x0000000000000004
1394894887231,1788543782565213053,2026/09/04 17:43:02.557,303.81,100,73834,1335,1512,72,P0,0x0000000000000004
1395022717202,1788543782693290506,2026/09/04 17:43:02.684,301.20,100,73834,1335,1512,72,P0,0x0000000000000004
1395150060960,1788543782819899067,2026/09/04 17:43:02.812,296.19,100,73834,1335,1512,72,P0,0x0000000000000004
1395277058833,1788543782947297763,2026/09/04 17:43:02.939,298.13,100,73834,1335,1512,72,P0,0x0000000000000004
1395406523548,1788543783078820772,2026/09/04 17:43:03.066,311.83,100,73834,1320,1512,72,P0,0x0000000000000004
1395535864281,1788543783205989960,2026/09/04 17:43:03.197,300.74,100,73834,1320,1512,72,P0,0x0000000000000004
1395662648301,1788543783332391005,2026/09/04 17:43:03.324,300.24,100,73834,1320,1512,72,P0,0x0000000000000004
1395789262022,1788543783459202926,2026/09/04 17:43:03.450,293.37,100,73834,1320,1512,72,P0,0x0000000000000004
1395916234633,1788543783586341617,2026/09/04 17:43:03.578,296.65,100,73834,1320,1512,72,P0,0x0000000000000004
1396043668454,1788543783714082290,2026/09/04 17:43:03.706,304.05,100,73834,1320,1512,72,P0,0x0000000000000004
1396171670801,1788543783842344777,2026/09/04 17:43:03.834,302.95,100,73834,1320,1512,72,P0,0x0000000000000004
1396302901765,1788543783975744397,2026/09/04 17:43:03.962,289.86,100,73834,1320,1512,72,P0,0x0000000000000004
1396433418943,1788543784103740983,2026/09/04 17:43:04.095,305.81,100,73834,1320,1512,72,P0,0x0000000000000004
1396560665843,1788543784230663275,2026/09/04 17:43:04.222,303.66,100,73834,1320,1512,73,P0,0x0000000000000004
1396686965522,1788543784356354145,2026/09/04 17:43:04.348,285.40,96,73834,1320,1512,73,P0,0x0000000000000004
1396815371967,1788543784487465697,2026/09/04 17:43:04.480,290.74,100,73834,1245,1512,74,P0,0x0000000000000004
1396944174412,1788543784613961448,2026/09/04 17:43:04.606,290.74,100,73834,1245,1512,73,P0,0x0000000000000004
1397070278858,1788543784739665663,2026/09/04 17:43:04.732,304.94,100,73834,1245,1512,73,P0,0x0000000000000004
1397195932554,1788543784865280711,2026/09/04 17:43:04.858,298.04,100,73834,1245,1512,73,P0,0x0000000000000004
1397321795755,1788543784991381527,2026/09/04 17:43:04.983,311.19,100,73834,1260,1512,74,P0,0x0000000000000004
1397448277007,1788543785118251721,2026/09/04 17:43:05.110,313.67,100,73834,1260,1512,74,P0,0x0000000000000004
1397574802965,1788543785244441207,2026/09/04 17:43:05.236,306.78,100,73834,1260,1512,74,P0,0x0000000000000004
1397703970019,1788543785376579739,2026/09/04 17:43:05.363,307.07,100,73834,1260,1512,74,P0,0x0000000000000004
1397833438225,1788543785503334549,2026/09/04 17:43:05.495,289.27,100,73834,1260,1512,74,P0,0x0000000000000004
1397959837823,1788543785629420210,2026/09/04 17:43:05.621,280.72,100,73834,1260,1512,74,P0,0x0000000000000004
1398085904914,1788543785755460046,2026/09/04 17:43:05.748,288.20,100,73834,1260,1512,74,P0,0x0000000000000004
1398213824963,1788543785885288470,2026/09/04 17:43:05.876,288.98,100,73834,1245,1512,73,P0,0x0000000000000004
1398341911281,1788543786011602877,2026/09/04 17:43:06.004,290.33,100,73834,1245,1512,74,P0,0x0000000000000004
1398468287274,1788543786138066905,2026/09/04 17:43:06.130,316.07,100,73834,1245,1512,74,P0,0x0000000000000004
1398595009345,1788543786265033063,2026/09/04 17:43:06.256,311.93,100,73834,1245,1512,74,P0,0x0000000000000004
1398721582195,1788543786391209924,2026/09/04 17:43:06.383,306.16,100,73834,1245,1512,74,P0,0x0000000000000004
1398847786583,1788543786517434455,2026/09/04 17:43:06.509,308.81,100,73834,1245,1512,74,P0,0x0000000000000004
1398974960206,1788543786645553493,2026/09/04 17:43:06.636,298.12,100,73834,1245,1512,72,P0,0x0000000000000004
1399107175884,1788543786781873396,2026/09/04 17:43:06.764,310.85,100,73834,1335,1512,72,P0,0x0000000000000004
1399239536283,1788543786910279670,2026/09/04 17:43:06.901,302.20,100,73834,1335,1512,72,P0,0x0000000000000004
1399367262738,1788543787037313813,2026/09/04 17:43:07.029,302.12,100,73834,1335,1512,72,P0,0x0000000000000004
1399494405964,1788543787164572504,2026/09/04 17:43:07.156,299.00,100,73834,1335,1512,72,P0,0x0000000000000004
1399621680500,1788543787291814846,2026/09/04 17:43:07.283,302.29,100,73834,1320,1512,72,P0,0x0000000000000004
1399748726576,1788543787418721289,2026/09/04 17:43:07.410,296.76,100,73834,1320,1512,72,P0,0x0000000000000004
1399875708315,1788543787545769338,2026/09/04 17:43:07.537,302.98,100,73834,1320,1512,72,P0,0x0000000000000004
1400006202459,1788543787679705800,2026/09/04 17:43:07.664,294.42,100,73834,1335,1512,72,P0,0x0000000000000004
1400137026137,1788543787807415113,2026/09/04 17:43:07.798,301.19,100,73834,1335,1512,72,P0,0x0000000000000004
1400264777995,1788543787935224142,2026/09/04 17:43:07.926,303.67,100,73834,1335,1512,72,P0,0x0000000000000004
1400392279946,1788543788062396403,2026/09/04 17:43:08.054,308.60,100,73834,1335,1512,72,P0,0x0000000000000004
1400519724995,1788543788190126985,2026/09/04 17:43:08.181,296.84,100,73834,1320,1512,72,P0,0x0000000000000004
1400647222203,1788543788317391608,2026/09/04 17:43:08.308,298.98,100,73834,1320,1512,72,P0,0x0000000000000004
1400774447672,1788543788444575160,2026/09/04 17:43:08.436,306.45,100,73834,1320,1512,72,P0,0x0000000000000004
1400904696899,1788543788577858262,2026/09/04 17:43:08.563,291.52,100,73834,1290,1512,72,P0,0x0000000000000004
1401035070231,1788543788705371037,2026/09/04 17:43:08.696,287.03,100,73834,1290,1512,72,P0,0x0000000000000004
1401162813819,1788543788833326610,2026/09/04 17:43:08.824,294.61,100,73834,1290,1512,72,P0,0x0000000000000004
1401290718702,1788543788961187477,2026/09/04 17:43:08.952,306.04,100,73834,1290,1512,72,P0,0x0000000000000004
1401418291681,1788543789088478078,2026/09/04 17:43:09.079,300.45,100,73834,1305,1512,72,P0,0x0000000000000004
1401545427343,1788543789215439995,2026/09/04 17:43:09.207,304.73,100,73834,1305,1512,72,P0,0x0000000000000004
1401672510858,1788543789342656960,2026/09/04 17:43:09.334,303.91,100,73834,1305,1512,72,P0,0x0000000000000004
1401802729381,1788543789475872503,2026/09/04 17:43:09.461,290.11,100,73834,1305,1512,72,P0,0x0000000000000004
1401933175069,1788543789603542388,2026/09/04 17:43:09.595,298.58,100,73834,1305,1512,72,P0,0x0000000000000004
1402060814487,1788543789731145808,2026/09/04 17:43:09.722,302.70,100,73834,1305,1512,72,P0,0x0000000000000004
1402188552824,1788543789859038558,2026/09/04 17:43:09.850,294.71,100,73834,1305,1512,72,P0,0x0000000000000004
1402316897414,1788543789987829517,2026/09/04 17:43:09.978,303.17,100,73834,1305,1512,72,P0,0x0000000000000004
1402445226585,1788543790114967117,2026/09/04 17:43:10.106,297.54,100,73834,1305,1512,72,P0,0x0000000000000004
