monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1256131831284,1788543643801881722,2026/09/04 17:40:43.793,301.61,100,73834,1230,1512,70,P0,0x0000000000000004
1256259141486,1788543643929501288,2026/09/04 17:40:43.920,299.17,100,73834,1230,1512,70,P0,0x0000000000000004
1256387693694,1788543644058977673,2026/09/04 17:40:44.051,296.40,100,73834,1215,1512,70,P0,0x0000000000000004
1256515639084,1788543644185312328,2026/09/04 17:40:44.177,201.58,100,73834,1215,1512,71,P0,0x0000000000000004
1256642441683,1788543644312641401,2026/09/04 17:40:44.304,305.40,89,73834,1215,1512,71,P0,0x0000000000000004
1256773611266,1788543644447280962,2026/09/04 17:40:44.432,306.17,89,73834,1215,1512,70,P0,0x0000000000000004
1256904974190,1788543644575761826,2026/09/04 17:40:44.566,302.94,100,73834,1245,1512,70,P0,0x0000000000000004
1257033023198,1788543644703361194,2026/09/04 17:40:44.694,306.23,100,73834,1245,1512,70,P0,0x0000000000000004
1257160231801,1788543644830174233,2026/09/04 17:40:44.822,299.69,100,73834,1245,1512,70,P0,0x0000000000000004
1257288646508,1788543644960192120,2026/09/04 17:40:44.951,294.94,100,73834,1170,1512,69,P0,0x0000000000000004
1257418328246,1788543645089537930,2026/09/04 17:40:45.081,279.42,100,73834,1170,1512,69,P0,0x0000000000000004
1257546441243,1788543645216419668,2026/09/04 17:40:45.208,286.60,100,73834,1170,1512,70,P0,0x0000000000000004
1257679128221,1788543645354916097,2026/09/04 17:40:45.335,301.71,100,73834,1230,1512,69,P0,0x0000000000000004
1257812130166,1788543645482416455,2026/09/04 17:40:45.473,305.51,100,73834,1230,1512,70,P0,0x0000000000000004
1257939635208,1788543645609932893,2026/09/04 17:40:45.601,307.53,100,73834,1230,1512,70,P0,0x0000000000000004
1258067408862,1788543645737965285,2026/09/04 17:40:45.729,303.74,100,73834,1230,1512,70,P0,0x0000000000000004
1258195406850,1788543645865940901,2026/09/04 17:40:45.857,304.24,100,73834,1215,1512,69,P0,0x0000000000000004
1258323266163,1788543645993670547,2026/09/04 17:40:45.985,290.62,100,73834,1215,1512,69,P0,0x0000000000000004
1258451399841,1788543646122210923,2026/09/04 17:40:46.113,285.11,100,73834,1215,1512,69,P0,0x0000000000000004
1258583406739,1788543646257685043,2026/09/04 17:40:46.241,300.80,100,73834,1200,1512,69,P0,0x0000000000000004
1258715069656,1788543646385523373,2026/09/04 17:40:46.376,291.31,100,73834,1200,1512,69,P0,0x0000000000000004
1258842384178,1788543646512349743,2026/09/04 17:40:46.504,301.30,100,73834,1200,1512,69,P0,0x0000000000000004
1258969721767,1788543646640167674,2026/09/04 17:40:46.632,304.25,100,73834,1200,1512,69,P0,0x0000000000000004
1259097633955,1788543646768180950,2026/09/04 17:40:46.759,301.42,100,73834,1215,1512,69,P0,0x0000000000000004
1259225467791,1788543646895828223,2026/09/04 17:40:46.887,300.65,100,73834,1215,1512,69,P0,0x0000000000000004
1259353219644,1788543647023677152,2026/09/04 17:40:47.015,288.50,100,73834,1215,1512,69,P0,0x0000000000000004
1259483122102,1788543647155645753,2026/09/04 17:40:47.142,303.81,100,73834,1200,1512,69,P0,0x0000000000000004
1259613308034,1788543647284053506,2026/09/04 17:40:47.275,296.64,100,73834,1200,1512,69,P0,0x0000000000000004
1259741154449,1788543647411331148,2026/09/04 17:40:47.402,294.91,100,73834,1200,1512,69,P0,0x0000000000000004
1259868679198,1788543647539105608,2026/09/04 17:40:47.530,300.27,100,73834,1200,1512,69,P0,0x0000000000000004
1259996004785,1788543647665973987,2026/09/04 17:40:47.657,305.59,100,73834,1215,1512,69,P0,0x0000000000000004
1260123451202,1788543647794015065,2026/09/04 17:40:47.785,305.91,100,73834,1215,1512,69,P0,0x0000000000000004
1260250965422,1788543647920992848,2026/09/04 17:40:47.912,297.23,100,73834,1215,1512,69,P0,0x0000000000000004
1260380394476,1788543648052871471,2026/09/04 17:40:48.039,288.02,100,73834,1215,1512,69,P0,0x0000000000000004
1260510659141,1788543648181489776,2026/09/04 17:40:48.172,296.38,100,73834,1215,1512,69,P0,0x0000000000000004
1260639197853,1788543648309973831,2026/09/04 17:40:48.301,291.92,100,73834,1215,1512,69,P0,0x0000000000000004
1260767231122,1788543648437571000,2026/09/04 17:40:48.429,296.96,100,73834,1215,1512,69,P0,0x0000000000000004
1260895794457,1788543648567091916,2026/09/04 17:40:48.557,302.45,100,73834,1230,1512,69,P0,0x0000000000000004
1261024262081,1788543648694507451,2026/09/04 17:40:48.685,299.40,100,73834,1230,1512,69,P0,0x0000000000000004
1261151978022,1788543648822519640,2026/09/04 17:40:48.814,301.14,100,73834,1230,1512,69,P0,0x0000000000000004
1261283099887,1788543648956767291,2026/09/04 17:40:48.942,305.79,100,73834,1215,1512,69,P0,0x0000000000000004
1261414138299,1788543649084580393,2026/09/04 17:40:49.076,295.18,100,73834,1215,1512,69,P0,0x0000000000000004
1261542719703,1788543649213359935,2026/09/04 17:40:49.204,291.87,100,73834,1215,1512,69,P0,0x0000000000000004
1261670906207,1788543649341503199,2026/09/04 17:40:49.332,299.82,100,73834,1215,1512,69,P0,0x0000000000000004
1261798214287,1788543649467988477,2026/09/04 17:40:49.460,181.57,100,73834,1350,1512,70,P0,0x0000000000000004
1261924629640,1788543649594345326,2026/09/04 17:40:49.586,304.17,91,73834,1350,1512,71,P0,0x0000000000000004
1262051520994,1788543649721773369,2026/09/04 17:40:49.713,303.86,91,73834,1350,1512,70,P0,0x0000000000000004
1262180679490,1788543649852677186,2026/09/04 17:40:49.840,305.69,100,73834,1215,1512,69,P0,0x0000000000000004
1262310349269,1788543649981068745,2026/09/04 17:40:49.971,304.25,100,73834,1215,1512,69,P0,0x0000000000000004
1262438046975,1788543650108088670,2026/09/04 17:40:50.099,287.90,100,73834,1215,1512,69,P0,0x0000000000000004
1262565020120,1788543650235014181,2026/09/04 17:40:50.226,297.09,100,73834,1215,1512,69,P0,0x0000000000000004
1262693201229,1788543650364002422,2026/09/04 17:40:50.355,287.39,100,73834,1185,1512,69,P0,0x0000000000000004
1262820966818,1788543650491020385,2026/09/04 17:40:50.482,298.82,100,73834,1185,1512,69,P0,0x0000000000000004
1262948263671,1788543650618588134,2026/09/04 17:40:50.610,306.45,100,73834,1185,1512,69,P0,0x0000000000000004
1263079525923,1788543650753558555,2026/09/04 17:40:50.737,305.51,100,73834,1230,1512,69,P0,0x0000000000000004
1263210832030,1788543650881187323,2026/09/04 17:40:50.872,296.65,100,73834,1230,1512,69,P0,0x0000000000000004
1263337826196,1788543651007544200,2026/09/04 17:40:50.999,292.49,100,73834,1230,1512,69,P0,0x0000000000000004
1263465193746,1788543651135914093,2026/09/04 17:40:51.127,284.20,100,73834,1230,1512,69,P0,0x0000000000000004
1263594120969,1788543651265401572,2026/09/04 17:40:51.256,306.56,100,73834,1215,1512,69,P0,0x0000000000000004
1263722785842,1788543651393260169,2026/09/04 17:40:51.384,300.23,100,73834,1215,1512,69,P0,0x0000000000000004
1263850780178,1788543651521372401,2026/09/04 17:40:51.512,299.07,100,73834,1215,1512,69,P0,0x0000000000000004
1263980799396,1788543651653302894,2026/09/04 17:40:51.641,302.22,100,73834,1230,1512,69,P0,0x0000000000000004
1264110159756,1788543651780089013,2026/09/04 17:40:51.771,302.51,100,73834,1230,1512,69,P0,0x0000000000000004
1264237239253,1788543651907459643,2026/09/04 17:40:51.899,300.15,100,73834,1230,1512,69,P0,0x0000000000000004
1264364801737,1788543652035232926,2026/09/04 17:40:52.026,291.99,100,73834,1230,1512,69,P0,0x0000000000000004
1264492800486,1788543652163436563,2026/09/04 17:40:52.154,301.40,100,73834,1230,1512,69,P0,0x0000000000000004
1264620870698,1788543652291370325,2026/09/04 17:40:52.282,291.45,100,73834,1230,1512,69,P0,0x0000000000000004
1264749078703,1788543652419862591,2026/09/04 17:40:52.410,295.81,100,73834,1230,1512,69,P0,0x0000000000000004
1264881093244,1788543652555394748,2026/09/04 17:40:52.539,303.82,100,73834,1230,1512,69,P0,0x0000000000000004
1265012389448,1788543652682459878,2026/09/04 17:40:52.674,304.79,100,73834,1230,1512,69,P0,0x0000000000000004
1265139366844,1788543652809365450,2026/09/04 17:40:52.801,303.45,100,73834,1230,1512,69,P0,0x0000000000000004
1265266341129,1788543652936390184,2026/09/04 17:40:52.928,300.45,100,73834,1230,1512,69,P0,0x0000000000000004
1265393871393,1788543653064430957,2026/09/04 17:40:53.055,297.54,100,73834,1215,1512,69,P0,0x0000000000000004
1265521757356,1788543653192142123,2026/09/04 17:40:53.183,294.99,100,73834,1215,1512,69,P0,0x0000000000000004
1265649725591,1788543653320382176,2026/09/04 17:40:53.311,302.20,100,73834,1215,1512,69,P0,0x0000000000000004
1265781227861,1788543653455143003,2026/09/04 17:40:53.439,306.95,100,73834,1230,1512,69,P0,0x0000000000000004
1265912349260,1788543653582641674,2026/09/04 17:40:53.574,306.95,100,73834,1230,1512,69,P0,0x0000000000000004
1266039846703,1788543653710138832,2026/09/04 17:40:53.701,304.62,100,73834,1230,1512,69,P0,0x0000000000000004
1266167065437,1788543653837052370,2026/09/04 17:40:53.828,304.45,100,73834,1230,1512,69,P0,0x0000000000000004
1266294447279,1788543653964916784,2026/09/04 17:40:53.956,300.54,100,73834,1215,1512,69,P0,0x0000000000000004
1266422632784,1788543654093425412,2026/09/04 17:40:54.084,289.46,100,73834,1215,1512,69,P0,0x0000000000000004
1266550934109,1788543654221517071,2026/09/04 17:40:54.212,294.71,100,73834,1215,1512,69,P0,0x0000000000000004
1266682163625,1788543654355883912,2026/09/04 17:40:54.341,298.59,100,73834,1215,1512,69,P0,0x0000000000000004
1266813407512,1788543654484005647,2026/09/04 17:40:54.475,295.10,100,73834,1215,1512,69,P0,0x0000000000000004
1266941078510,1788543654611214166,2026/09/04 17:40:54.603,298.59,100,73834,1215,1512,69,P0,0x0000000000000004
1267067781029,1788543654737424070,2026/09/04 17:40:54.730,298.11,100,73834,1215,1512,70,P0,0x0000000000000004
1267194923505,1788543654865481865,2026/09/04 17:40:54.856,306.36,91,73834,1260,1512,69,P0,0x0000000000000004
1267322815340,1788543654993219784,2026/09/04 17:40:54.985,312.31,100,73834,1260,1512,69,P0,0x0000000000000004
1267450798276,1788543655121444040,2026/09/04 17:40:55.112,295.30,100,73834,1260,1512,69,P0,0x0000000000000004
1267581063500,1788543655253759679,2026/09/04 17:40:55.240,301.88,100,73834,1215,1512,69,P0,0x0000000000000004
1267711289892,1788543655381893617,2026/09/04 17:40:55.373,298.31,100,73834,1215,1512,69,P0,0x0000000000000004
1267839062900,1788543655509301799,2026/09/04 17:40:55.501,298.11,100,73834,1215,1512,69,P0,0x0000000000000004
1267966984774,1788543655637739199,2026/09/04 17:40:55.628,291.90,100,73834,1215,1512,69,P0,0x0000000000000004
1268095206446,1788543655765746365,2026/09/04 17:40:55.756,305.12,100,73834,1230,1512,69,P0,0x0000000000000004
1268223205497,1788543655893730488,2026/09/04 17:40:55.885,305.21,100,73834,1230,1512,69,P0,0x0000000000000004
1268351360945,1788543656022098288,2026/09/04 17:40:56.012,306.94,100,73834,1230,1512,69,P0,0x0000000000000004
1268482467551,1788543656155911329,2026/09/04 17:40:56.141,289.49,100,73834,1230,1512,69,P0,0x0000000000000004
1268614067217,1788543656285298633,2026/09/04 17:40:56.275,300.04,100,73834,1230,1512,69,P0,0x0000000000000004
1268742794489,1788543656413367925,2026/09/04 17:40:56.404,303.35,100,73834,1230,1512,69,P0,0x0000000000000004
1268870479368,1788543656540675134,2026/09/04 17:40:56.532,300.16,100,73834,1230,1512,69,P0,0x0000000000000004
1268998510188,1788543656669416351,2026/09/04 17:40:56.660,294.84,100,73834,1230,1512,69,P0,0x0000000000000004
1269126777876,1788543656797212022,2026/09/04 17:40:56.788,302.02,100,73834,1230,1512,69,P0,0x0000000000000004
1269254001438,1788543656923859989,2026/09/04 17:40:56.915,302.68,100,73834,1230,1512,69,P0,0x0000000000000004
1269382323432,1788543657053861651,2026/09/04 17:40:57.043,299.37,100,73834,1215,1512,69,P0,0x0000000000000004
1269511149703,1788543657181515126,2026/09/04 17:40:57.172,291.41,100,73834,1215,1512,69,P0,0x0000000000000004
1269638209550,1788543657307986012,2026/09/04 17:40:57.300,298.31,100,73834,1215,1512,69,P0,0x0000000000000004
1269765381931,1788543657435847275,2026/09/04 17:40:57.427,303.17,100,73834,1215,1512,69,P0,0x0000000000000004
1269893046768,1788543657563337125,2026/09/04 17:40:57.554,289.68,100,73834,1215,1512,69,P0,0x0000000000000004
1270020426607,1788543657690583169,2026/09/04 17:40:57.682,298.01,100,73834,1215,1512,69,P0,0x0000000000000004
1270148453049,1788543657819396662,2026/09/04 17:40:57.810,301.52,100,73834,1215,1512,69,P0,0x0000000000000004
1270281115336,1788543657955895310,2026/09/04 17:40:57.938,303.45,100,73834,1215,1512,69,P0,0x0000000000000004
1270413361180,1788543658083905702,2026/09/04 17:40:58.075,297.62,100,73834,1215,1512,69,P0,0x0000000000000004
1270540779468,1788543658210730694,2026/09/04 17:40:58.202,298.33,100,73834,1215,1512,69,P0,0x0000000000000004
1270667918423,1788543658338183470,2026/09/04 17:40:58.329,301.23,100,73834,1215,1512,69,P0,0x0000000000000004
1270794917976,1788543658464747996,2026/09/04 17:40:58.456,300.10,100,73834,1200,1512,69,P0,0x0000000000000004
1270922084813,1788543658592486466,2026/09/04 17:40:58.583,281.89,100,73834,1200,1512,69,P0,0x0000000000000004
1271049984898,1788543658720544682,2026/09/04 17:40:58.711,300.37,100,73834,1200,1512,69,P0,0x0000000000000004
1271181432220,1788543658855336998,2026/09/04 17:40:58.839,303.59,100,73834,1230,1512,69,P0,0x0000000000000004
1271312685971,1788543658983132032,2026/09/04 17:40:58.974,302.37,100,73834,1230,1512,69,P0,0x0000000000000004
1271440446171,1788543659110819496,2026/09/04 17:40:59.101,305.48,100,73834,1230,1512,69,P0,0x0000000000000004
1271567544163,1788543659237376278,2026/09/04 17:40:59.229,298.90,100,73834,1230,1512,69,P0,0x0000000000000004
1271694852975,1788543659365406642,2026/09/04 17:40:59.356,300.77,100,73834,1215,1512,69,P0,0x0000000000000004
1271823195899,1788543659494066021,2026/09/04 17:40:59.484,289.19,100,73834,1215,1512,68,P0,0x0000000000000004
1271951143554,1788543659621293276,2026/09/04 17:40:59.612,293.20,100,73834,1215,1512,69,P0,0x0000000000000004
1272080368198,1788543659752511375,2026/09/04 17:40:59.740,302.17,100,73834,1230,1512,68,P0,0x0000000000000004
