monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3432455140267,1788545820124520552,2026/09/04 18:17:00.117,302.09,100,73834,1260,1512,70,P0,0x0000000000000004
3432581477772,1788545820251505941,2026/09/04 18:17:00.243,305.68,100,73834,1260,1512,70,P0,0x0000000000000004
3432714350680,1788545820390268674,2026/09/04 18:17:00.370,308.77,100,73834,1260,1512,70,P0,0x0000000000000004
3432846868491,1788545820516541743,2026/09/04 18:17:00.509,311.31,100,73834,1260,1512,70,P0,0x0000000000000004
3432973438050,1788545820643348599,2026/09/04 18:17:00.635,310.75,100,73834,1260,1512,71,P0,0x0000000000000004
3433099775048,1788545820769281945,2026/09/04 18:17:00.761,291.11,100,73834,1260,1512,70,P0,0x0000000000000004
3433225716383,1788545820895226290,2026/09/04 18:17:00.888,284.81,100,73834,1260,1512,70,P0,0x0000000000000004
3433352005642,1788545821021864952,2026/09/04 18:17:01.014,279.25,100,73834,1260,1512,71,P0,0x0000000000000004
3433478269855,1788545821147749887,2026/09/04 18:17:01.140,320.05,100,73834,1260,1512,70,P0,0x0000000000000004
3433604429337,1788545821274186591,2026/09/04 18:17:01.266,309.01,100,73834,1260,1512,71,P0,0x0000000000000004
3433730438815,1788545821399760475,2026/09/04 18:17:01.392,288.76,100,73834,1290,1512,70,P0,0x0000000000000004
3433855875011,1788545821525062040,2026/09/04 18:17:01.518,337.89,100,73834,1290,1512,71,P0,0x0000000000000004
3433981884754,1788545821651701053,2026/09/04 18:17:01.644,288.31,100,73834,1290,1512,70,P0,0x0000000000000004
3434110413240,1788545821782049041,2026/09/04 18:17:01.770,281.26,100,73834,1290,1512,70,P0,0x0000000000000004
3434238513196,1788545821908046626,2026/09/04 18:17:01.900,291.03,100,73834,1245,1512,70,P0,0x0000000000000004
3434364496028,1788545822034033411,2026/09/04 18:17:02.026,294.80,100,73834,1245,1512,70,P0,0x0000000000000004
3434490731297,1788545822160503439,2026/09/04 18:17:02.152,303.69,100,73834,1245,1512,71,P0,0x0000000000000004
3434622740273,1788545822298056782,2026/09/04 18:17:02.290,302.98,100,73834,1275,1512,70,P0,0x0000000000000004
3434755153343,1788545822425318158,2026/09/04 18:17:02.416,315.30,100,73834,1275,1512,71,P0,0x0000000000000004
3434882360326,1788545822552484965,2026/09/04 18:17:02.544,279.45,100,73834,1275,1512,71,P0,0x0000000000000004
3435012040908,1788545822684657011,2026/09/04 18:17:02.672,285.59,100,73834,1290,1512,70,P0,0x0000000000000004
3435141570169,1788545822811554847,2026/09/04 18:17:02.803,296.17,100,73834,1290,1512,71,P0,0x0000000000000004
3435268410587,1788545822938350843,2026/09/04 18:17:02.930,281.68,100,73834,1290,1512,71,P0,0x0000000000000004
3435395230297,1788545823065177916,2026/09/04 18:17:03.057,308.19,100,73834,1290,1512,71,P0,0x0000000000000004
3435523449566,1788545823194787437,2026/09/04 18:17:03.187,290.64,100,73834,1245,1512,70,P0,0x0000000000000004
3435651289041,1788545823320872274,2026/09/04 18:17:03.313,293.97,100,73834,1245,1512,70,P0,0x0000000000000004
3435778075183,1788545823448028563,2026/09/04 18:17:03.440,283.63,100,73834,1245,1512,70,P0,0x0000000000000004
3435904545150,1788545823574131384,2026/09/04 18:17:03.566,276.84,100,73834,1245,1512,71,P0,0x0000000000000004
3436031402676,1788545823701745879,2026/09/04 18:17:03.692,275.45,100,73834,1290,1512,70,P0,0x0000000000000004
3436158522421,1788545823828367729,2026/09/04 18:17:03.820,272.71,100,73834,1290,1512,70,P0,0x0000000000000004
3436285255159,1788545823954901145,2026/09/04 18:17:03.948,318.30,100,73834,1290,1512,70,P0,0x0000000000000004
3436417146760,1788545824092465600,2026/09/04 18:17:04.075,281.68,100,73834,1290,1512,71,P0,0x0000000000000004
3436549033134,1788545824218652813,2026/09/04 18:17:04.211,291.90,100,73834,1290,1512,71,P0,0x0000000000000004
3436675077412,1788545824344561624,2026/09/04 18:17:04.337,331.97,100,73834,1290,1512,71,P0,0x0000000000000004
3436801407552,1788545824471278348,2026/09/04 18:17:04.463,293.36,100,73834,1290,1512,71,P0,0x0000000000000004
3436928191199,1788545824598184612,2026/09/04 18:17:04.590,302.99,100,73834,1260,1512,70,P0,0x0000000000000004
3437054637473,1788545824724166939,2026/09/04 18:17:04.717,301.81,100,73834,1260,1512,71,P0,0x0000000000000004
3437181584122,1788545824852083890,2026/09/04 18:17:04.843,301.33,100,73834,1260,1512,70,P0,0x0000000000000004
3437311256129,1788545824983511826,2026/09/04 18:17:04.970,309.31,100,73834,1260,1512,70,P0,0x0000000000000004
3437440027109,1788545825109607746,2026/09/04 18:17:05.102,310.95,100,73834,1260,1512,71,P0,0x0000000000000004
3437566981284,1788545825237428983,2026/09/04 18:17:05.228,307.22,100,73834,1260,1512,71,P0,0x0000000000000004
3437693797452,1788545825363246122,2026/09/04 18:17:05.355,282.57,100,73834,1260,1512,70,P0,0x0000000000000004
3437821591838,1788545825493000353,2026/09/04 18:17:05.485,306.78,100,73834,1260,1512,70,P0,0x0000000000000004
3437949920146,1788545825619906606,2026/09/04 18:17:05.611,313.65,100,73834,1260,1512,71,P0,0x0000000000000004
3438076149997,1788545825745472837,2026/09/04 18:17:05.738,277.38,100,73834,1260,1512,71,P0,0x0000000000000004
3438202073850,1788545825871751238,2026/09/04 18:17:05.864,292.98,100,73834,1260,1512,71,P0,0x0000000000000004
3438329025157,1788545825999369240,2026/09/04 18:17:05.991,293.36,100,73834,1275,1512,71,P0,0x0000000000000004
3438456539742,1788545826126814610,2026/09/04 18:17:06.118,273.49,100,73834,1275,1512,71,P0,0x0000000000000004
3438583515866,1788545826253304796,2026/09/04 18:17:06.245,290.04,100,73834,1275,1512,70,P0,0x0000000000000004
3438712838691,1788545826385436957,2026/09/04 18:17:06.372,272.81,100,73834,1275,1512,70,P0,0x0000000000000004
3438842879317,1788545826513391188,2026/09/04 18:17:06.504,275.56,100,73834,1260,1512,70,P0,0x0000000000000004
3438970191413,1788545826640044408,2026/09/04 18:17:06.632,280.98,100,73834,1260,1512,71,P0,0x0000000000000004
3439097259443,1788545826767547987,2026/09/04 18:17:06.759,297.04,100,73834,1260,1512,71,P0,0x0000000000000004
3439224905196,1788545826895341827,2026/09/04 18:17:06.887,282.08,100,73834,1275,1512,70,P0,0x0000000000000004
3439351736079,1788545827021208078,2026/09/04 18:17:07.014,268.22,100,73834,1275,1512,71,P0,0x0000000000000004
3439477974535,1788545827147817377,2026/09/04 18:17:07.140,312.88,100,73834,1275,1512,70,P0,0x0000000000000004
3439604832748,1788545827274924736,2026/09/04 18:17:07.267,317.90,100,73834,1275,1512,71,P0,0x0000000000000004
3439731765782,1788545827401701216,2026/09/04 18:17:07.393,280.33,100,73834,1290,1512,71,P0,0x0000000000000004
3439858380826,1788545827528136100,2026/09/04 18:17:07.520,330.17,100,73834,1290,1512,71,P0,0x0000000000000004
3439984792200,1788545827654534614,2026/09/04 18:17:07.646,294.82,100,73834,1290,1512,71,P0,0x0000000000000004
3440114416063,1788545827787386810,2026/09/04 18:17:07.773,314.13,100,73834,1290,1512,71,P0,0x0000000000000004
3440244333869,1788545827914361842,2026/09/04 18:17:07.906,300.37,100,73834,1245,1512,71,P0,0x0000000000000004
3440371027155,1788545828040778581,2026/09/04 18:17:08.033,303.56,100,73834,1245,1512,71,P0,0x0000000000000004
3440497746218,1788545828167796462,2026/09/04 18:17:08.160,300.75,100,73834,1245,1512,71,P0,0x0000000000000004
3440626270823,1788545828297820537,2026/09/04 18:17:08.290,287.35,100,73834,1290,1512,70,P0,0x0000000000000004
3440754791341,1788545828424843087,2026/09/04 18:17:08.417,324.89,100,73834,1290,1512,71,P0,0x0000000000000004
3440881573487,1788545828551377877,2026/09/04 18:17:08.543,324.89,100,73834,1290,1512,71,P0,0x0000000000000004
3441008056440,1788545828677814293,2026/09/04 18:17:08.670,288.30,100,73834,1290,1512,71,P0,0x0000000000000004
3441134218854,1788545828803712794,2026/09/04 18:17:08.796,318.77,100,73834,1245,1512,71,P0,0x0000000000000004
3441260263563,1788545828929884736,2026/09/04 18:17:08.922,304.17,100,73834,1245,1512,71,P0,0x0000000000000004
3441386750659,1788545829056697455,2026/09/04 18:17:09.049,280.13,100,73834,1245,1512,71,P0,0x0000000000000004
3441516551519,1788545829189243975,2026/09/04 18:17:09.175,283.72,100,73834,1260,1512,71,P0,0x0000000000000004
3441646116495,1788545829316080367,2026/09/04 18:17:09.308,292.88,100,73834,1260,1512,71,P0,0x0000000000000004
3441773172741,1788545829443330227,2026/09/04 18:17:09.435,277.90,100,73834,1260,1512,71,P0,0x0000000000000004
3441901376839,1788545829571731641,2026/09/04 18:17:09.564,269.78,100,73834,1260,1512,71,P0,0x0000000000000004
3442028705414,1788545829698732496,2026/09/04 18:17:09.691,298.22,100,73834,1260,1512,71,P0,0x0000000000000004
3442155133994,1788545829824638446,2026/09/04 18:17:09.817,299.50,100,73834,1260,1512,71,P0,0x0000000000000004
3442281217050,1788545829950860287,2026/09/04 18:17:09.943,280.23,100,73834,1260,1512,71,P0,0x0000000000000004
3442407614223,1788545830077466465,2026/09/04 18:17:10.069,289.37,100,73834,1260,1512,71,P0,0x0000000000000004
3442534961740,1788545830205520075,2026/09/04 18:17:10.196,285.68,100,73834,1245,1512,71,P0,0x0000000000000004
3442661844629,1788545830331236191,2026/09/04 18:17:10.324,276.92,100,73834,1245,1512,71,P0,0x0000000000000004
3442787846719,1788545830457546736,2026/09/04 18:17:10.450,318.59,100,73834,1245,1512,71,P0,0x0000000000000004
3442916928460,1788545830589387930,2026/09/04 18:17:10.576,277.01,100,73834,1260,1512,71,P0,0x0000000000000004
3443046102096,1788545830715902185,2026/09/04 18:17:10.708,292.58,100,73834,1260,1512,71,P0,0x0000000000000004
3443173115627,1788545830843401126,2026/09/04 18:17:10.835,304.74,100,73834,1260,1512,69,P0,0x0000000000000004
3443300391731,1788545830970454573,2026/09/04 18:17:10.962,297.63,100,73834,1260,1512,69,P0,0x0000000000000004
3443427695942,1788545831098016020,2026/09/04 18:17:11.090,290.86,100,73834,1200,1512,69,P0,0x0000000000000004
3443555039757,1788545831225161610,2026/09/04 18:17:11.217,294.24,100,73834,1200,1512,69,P0,0x0000000000000004
3443682654699,1788545831353211860,2026/09/04 18:17:11.344,302.21,100,73834,1200,1512,69,P0,0x0000000000000004
3443812842750,1788545831485582295,2026/09/04 18:17:11.473,288.10,100,73834,1200,1512,69,P0,0x0000000000000004
3443942999270,1788545831613501024,2026/09/04 18:17:11.604,301.74,100,73834,1215,1512,69,P0,0x0000000000000004
3444070915209,1788545831741386201,2026/09/04 18:17:11.732,302.88,100,73834,1215,1512,69,P0,0x0000000000000004
3444198829086,1788545831869339368,2026/09/04 18:17:11.861,304.35,100,73834,1215,1512,69,P0,0x0000000000000004
3444327724756,1788545831999180878,2026/09/04 18:17:11.990,296.08,100,73834,1200,1512,69,P0,0x0000000000000004
3444456209921,1788545832126334103,2026/09/04 18:17:12.118,293.93,100,73834,1200,1512,69,P0,0x0000000000000004
3444583465022,1788545832253656336,2026/09/04 18:17:12.245,295.52,100,73834,1200,1512,69,P0,0x0000000000000004
3444713898706,1788545832387228233,2026/09/04 18:17:12.373,292.96,100,73834,1200,1512,69,P0,0x0000000000000004
3444844709145,1788545832515285619,2026/09/04 18:17:12.506,301.73,100,73834,1215,1512,69,P0,0x0000000000000004
3444972905856,1788545832643606837,2026/09/04 18:17:12.634,302.18,100,73834,1215,1512,69,P0,0x0000000000000004
3445101208615,1788545832771873925,2026/09/04 18:17:12.762,302.02,100,73834,1215,1512,69,P0,0x0000000000000004
3445229291338,1788545832899790687,2026/09/04 18:17:12.891,301.03,100,73834,1215,1512,69,P0,0x0000000000000004
3445357313673,1788545833027913745,2026/09/04 18:17:13.019,303.26,100,73834,1215,1512,69,P0,0x0000000000000004
3445485051243,1788545833155260679,2026/09/04 18:17:13.147,294.24,100,73834,1215,1512,69,P0,0x0000000000000004
3445615760701,1788545833289349752,2026/09/04 18:17:13.274,291.80,100,73834,1215,1512,69,P0,0x0000000000000004
3445746198990,1788545833416115114,2026/09/04 18:17:13.408,297.72,100,73834,1200,1512,69,P0,0x0000000000000004
3445873920497,1788545833544370780,2026/09/04 18:17:13.536,302.39,100,73834,1200,1512,69,P0,0x0000000000000004
3446002290542,1788545833673294144,2026/09/04 18:17:13.664,305.70,100,73834,1200,1512,69,P0,0x0000000000000004
3446130482734,1788545833800744084,2026/09/04 18:17:13.792,294.32,100,73834,1200,1512,69,P0,0x0000000000000004
3446257656329,1788545833927650600,2026/09/04 18:17:13.919,304.53,100,73834,1200,1512,69,P0,0x0000000000000004
3446385878980,1788545834057177626,2026/09/04 18:17:14.047,292.29,100,73834,1200,1512,69,P0,0x0000000000000004
3446518737616,1788545834193388439,2026/09/04 18:17:14.176,303.07,100,73834,1215,1512,69,P0,0x0000000000000004
3446650882217,1788545834321443835,2026/09/04 18:17:14.312,303.36,100,73834,1215,1512,69,P0,0x0000000000000004
3446778909045,1788545834449449850,2026/09/04 18:17:14.440,294.08,100,73834,1215,1512,69,P0,0x0000000000000004
3446906802352,1788545834577235207,2026/09/04 18:17:14.568,306.18,100,73834,1215,1512,69,P0,0x0000000000000004
3447034419935,1788545834704683314,2026/09/04 18:17:14.696,306.55,100,73834,1200,1512,69,P0,0x0000000000000004
3447162038048,1788545834832462365,2026/09/04 18:17:14.824,292.38,100,73834,1200,1512,69,P0,0x0000000000000004
3447290416335,1788545834961453224,2026/09/04 18:17:14.952,295.49,100,73834,1200,1512,69,P0,0x0000000000000004
3447421831021,1788545835095269573,2026/09/04 18:17:15.080,294.26,100,73834,1215,1512,69,P0,0x0000000000000004
3447551844220,1788545835221499961,2026/09/04 18:17:15.213,305.78,100,73834,1215,1512,69,P0,0x0000000000000004
3447678907984,1788545835349389909,2026/09/04 18:17:15.340,296.19,100,73834,1215,1512,69,P0,0x0000000000000004
3447806911619,1788545835477504656,2026/09/04 18:17:15.468,298.53,100,73834,1215,1512,69,P0,0x0000000000000004
3447934878300,1788545835605322880,2026/09/04 18:17:15.597,305.55,100,73834,1215,1512,69,P0,0x0000000000000004
3448062771509,1788545835733290162,2026/09/04 18:17:15.724,304.74,100,73834,1215,1512,69,P0,0x0000000000000004
3448190634006,1788545835861040299,2026/09/04 18:17:15.852,293.48,100,73834,1215,1512,69,P0,0x0000000000000004
3448322816022,1788545835997447899,2026/09/04 18:17:15.980,295.39,100,73834,1200,1512,69,P0,0x0000000000000004
3448454253421,1788545836124135380,2026/09/04 18:17:16.116,301.90,100,73834,1200,1512,69,P0,0x0000000000000004
3448581560535,1788545836251620051,2026/09/04 18:17:16.243,294.04,100,73834,1200,1512,69,P0,0x0000000000000004
3448708848954,1788545836379197715,2026/09/04 18:17:16.370,302.42,100,73834,1200,1512,69,P0,0x0000000000000004
3448836574540,1788545836507024845,2026/09/04 18:17:16.498,305.61,100,73834,1215,1512,69,P0,0x0000000000000004
3448964594441,1788545836635238909,2026/09/04 18:17:16.626,308.18,100,73834,1215,1512,69,P0,0x0000000000000004
3449092274536,1788545836762412598,2026/09/04 18:17:16.753,296.66,100,73834,1215,1512,69,P0,0x0000000000000004
3449221438589,1788545836893542038,2026/09/04 18:17:16.881,294.27,100,73834,1200,1512,69,P0,0x0000000000000004
3449350766153,1788545837021115514,2026/09/04 18:17:17.012,292.87,100,73834,1200,1512,69,P0,0x0000000000000004
3449478070571,1788545837148098829,2026/09/04 18:17:17.140,298.71,100,73834,1200,1512,69,P0,0x0000000000000004
3449605162306,1788545837275342804,2026/09/04 18:17:17.267,295.10,100,73834,1200,1512,69,P0,0x0000000000000004
3449732562906,1788545837402863552,2026/09/04 18:17:17.394,287.99,100,73834,1215,1512,69,P0,0x0000000000000004
3449859898318,1788545837530021994,2026/09/04 18:17:17.521,302.39,100,73834,1215,1512,69,P0,0x0000000000000004
3449987420787,1788545837657901857,2026/09/04 18:17:17.649,297.75,100,73834,1215,1512,69,P0,0x0000000000000004
3450119701880,1788545837793465170,2026/09/04 18:17:17.780,187.74,100,73834,1335,1512,70,P0,0x0000000000000004
3450250166020,1788545837919946401,2026/09/04 18:17:17.912,308.59,99,73834,1335,1512,71,P0,0x0000000000000004
3450376628856,1788545838046406231,2026/09/04 18:17:18.038,304.82,93,73834,1335,1512,71,P0,0x0000000000000004
3450503359824,1788545838173391786,2026/09/04 18:17:18.165,314.89,93,73834,1335,1512,71,P0,0x0000000000000004
3450630253265,1788545838300187063,2026/09/04 18:17:18.292,302.52,100,73834,1260,1512,71,P0,0x0000000000000004
3450757063195,1788545838427000174,2026/09/04 18:17:18.419,295.60,100,73834,1260,1512,71,P0,0x0000000000000004
3450883281294,1788545838552674608,2026/09/04 18:17:18.545,278.96,100,73834,1260,1512,71,P0,0x0000000000000004
3451009462871,1788545838679266185,2026/09/04 18:17:18.671,294.24,100,73834,1260,1512,71,P0,0x0000000000000004
3451135690005,1788545838805227169,2026/09/04 18:17:18.797,285.88,100,73834,1275,1512,71,P0,0x0000000000000004
3451261447900,1788545838930734657,2026/09/04 18:17:18.923,279.93,100,73834,1275,1512,71,P0,0x0000000000000004
3451387437454,1788545839057262473,2026/09/04 18:17:19.049,327.88,100,73834,1275,1512,71,P0,0x0000000000000004
3451515994124,1788545839187783055,2026/09/04 18:17:19.175,307.25,100,73834,1275,1512,71,P0,0x0000000000000004
3451644070140,1788545839313466082,2026/09/04 18:17:19.306,300.06,100,73834,1290,1512,71,P0,0x0000000000000004
3451770216738,1788545839440046635,2026/09/04 18:17:19.432,306.35,100,73834,1290,1512,71,P0,0x0000000000000004
3451896672033,1788545839566405815,2026/09/04 18:17:19.558,300.84,100,73834,1290,1512,71,P0,0x0000000000000004
3452023460078,1788545839693583113,2026/09/04 18:17:19.686,301.94,100,73834,1245,1512,71,P0,0x0000000000000004
3452149809671,1788545839819154262,2026/09/04 18:17:19.812,314.90,100,73834,1245,1512,71,P0,0x0000000000000004
3452275685819,1788545839945281709,2026/09/04 18:17:19.937,305.98,100,73834,1245,1512,71,P0,0x0000000000000004
3452401644436,1788545840071121539,2026/09/04 18:17:20.063,280.71,100,73834,1245,1512,71,P0,0x0000000000000004
3452530833470,1788545840203665508,2026/09/04 18:17:20.196,318.86,100,73834,1290,1512,71,P0,0x0000000000000004
3452660451659,1788545840330296294,2026/09/04 18:17:20.322,297.15,100,73834,1290,1512,71,P0,0x0000000000000004
3452786570083,1788545840455970113,2026/09/04 18:17:20.448,270.28,100,73834,1290,1512,71,P0,0x0000000000000004
3452912603112,1788545840582293013,2026/09/04 18:17:20.574,296.67,100,73834,1290,1512,71,P0,0x0000000000000004
3453039063591,1788545840708958615,2026/09/04 18:17:20.701,283.53,100,73834,1260,1512,71,P0,0x0000000000000004
3453165964258,1788545840836026642,2026/09/04 18:17:20.827,283.53,100,73834,1260,1512,71,P0,0x0000000000000004
3453293112430,1788545840963269516,2026/09/04 18:17:20.955,278.66,100,73834,1260,1512,71,P0,0x0000000000000004
3453421469760,1788545841092724540,2026/09/04 18:17:21.083,287.32,100,73834,1260,1512,71,P0,0x0000000000000004
3453549493847,1788545841219358898,2026/09/04 18:17:21.211,294.73,100,73834,1260,1512,71,P0,0x0000000000000004
3453676223711,1788545841346162166,2026/09/04 18:17:21.337,299.69,100,73834,1260,1512,71,P0,0x0000000000000004
3453802669253,1788545841472264169,2026/09/04 18:17:21.464,304.93,100,73834,1260,1512,71,P0,0x0000000000000004
3453930244728,1788545841601299420,2026/09/04 18:17:21.593,291.33,100,73834,1275,1512,71,P0,0x0000000000000004
3454058003555,1788545841727778598,2026/09/04 18:17:21.720,279.25,100,73834,1275,1512,71,P0,0x0000000000000004
3454184162670,1788545841853581261,2026/09/04 18:17:21.846,304.45,100,73834,1275,1512,71,P0,0x0000000000000004
3454310048505,1788545841979590632,2026/09/04 18:17:21.972,332.63,100,73834,1275,1512,71,P0,0x0000000000000004
3454436408956,1788545842106309087,2026/09/04 18:17:22.098,281.31,100,73834,1290,1512,72,P0,0x0000000000000004
3454563251528,1788545842233279021,2026/09/04 18:17:22.225,327.69,100,73834,1290,1512,71,P0,0x0000000000000004
3454689869679,1788545842359534030,2026/09/04 18:17:22.352,298.90,100,73834,1290,1512,71,P0,0x0000000000000004
3454819342532,1788545842492210721,2026/09/04 18:17:22.479,274.09,100,73834,1245,1512,71,P0,0x0000000000000004
3454948652542,1788545842618158627,2026/09/04 18:17:22.610,281.86,100,73834,1245,1512,71,P0,0x0000000000000004
