monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3183843688415,1788545571515635477,2026/09/04 18:12:51.507,293.83,100,73834,1305,1512,68,P0,0x0000000000000004
3183972965992,1788545571643374220,2026/09/04 18:12:51.634,301.51,100,73834,1305,1512,68,P0,0x0000000000000004
3184100805811,1788545571771309435,2026/09/04 18:12:51.762,300.17,100,73834,1305,1512,68,P0,0x0000000000000004
3184227998261,1788545571897746586,2026/09/04 18:12:51.890,301.50,100,73834,1305,1512,68,P0,0x0000000000000004
3184355540232,1788545572026417752,2026/09/04 18:12:52.017,294.41,100,73834,1305,1512,68,P0,0x0000000000000004
3184483476762,1788545572153635807,2026/09/04 18:12:52.145,301.13,100,73834,1305,1512,68,P0,0x0000000000000004
3184611137995,1788545572281712917,2026/09/04 18:12:52.272,297.55,100,73834,1305,1512,68,P0,0x0000000000000004
3184740419527,1788545572412198189,2026/09/04 18:12:52.400,296.85,100,73834,1305,1512,68,P0,0x0000000000000004
3184870141682,1788545572541145947,2026/09/04 18:12:52.532,294.42,100,73834,1305,1512,68,P0,0x0000000000000004
3184998718406,1788545572669364161,2026/09/04 18:12:52.660,296.07,100,73834,1305,1512,68,P0,0x0000000000000004
3185126985748,1788545572797679718,2026/09/04 18:12:52.788,295.77,100,73834,1305,1512,68,P0,0x0000000000000004
3185254644078,1788545572924686583,2026/09/04 18:12:52.916,303.75,100,73834,1320,1512,68,P0,0x0000000000000004
3185382435291,1788545573053248489,2026/09/04 18:12:53.044,301.49,100,73834,1320,1512,68,P0,0x0000000000000004
3185510229939,1788545573180296957,2026/09/04 18:12:53.171,302.48,100,73834,1320,1512,68,P0,0x0000000000000004
3185639323760,1788545573311435841,2026/09/04 18:12:53.300,308.29,100,73834,1305,1512,68,P0,0x0000000000000004
3185768619939,1788545573438872184,2026/09/04 18:12:53.430,297.92,100,73834,1305,1512,68,P0,0x0000000000000004
3185896359138,1788545573566909660,2026/09/04 18:12:53.558,296.49,100,73834,1305,1512,68,P0,0x0000000000000004
3186024169245,1788545573694511252,2026/09/04 18:12:53.686,298.20,100,73834,1305,1512,68,P0,0x0000000000000004
3186151495927,1788545573821565451,2026/09/04 18:12:53.813,302.38,100,73834,1305,1512,68,P0,0x0000000000000004
3186278944619,1788545573949402322,2026/09/04 18:12:53.941,295.20,100,73834,1305,1512,68,P0,0x0000000000000004
3186407147056,1788545574077967440,2026/09/04 18:12:54.068,303.54,100,73834,1305,1512,68,P0,0x0000000000000004
3186539175614,1788545574213471371,2026/09/04 18:12:54.197,298.63,100,73834,1305,1512,68,P0,0x0000000000000004
3186670731567,1788545574341075919,2026/09/04 18:12:54.332,302.39,100,73834,1305,1512,68,P0,0x0000000000000004
3186798067837,1788545574468135647,2026/09/04 18:12:54.459,296.64,100,73834,1305,1512,68,P0,0x0000000000000004
3186925102190,1788545574595124174,2026/09/04 18:12:54.586,292.95,100,73834,1305,1512,68,P0,0x0000000000000004
3187052252698,1788545574722494393,2026/09/04 18:12:54.714,294.23,100,73834,1320,1512,68,P0,0x0000000000000004
3187179347763,1788545574849276283,2026/09/04 18:12:54.841,302.13,100,73834,1320,1512,69,P0,0x0000000000000004
3187306143183,1788545574976078120,2026/09/04 18:12:54.968,336.09,100,73834,1320,1512,69,P0,0x0000000000000004
3187435305492,1788545575107597364,2026/09/04 18:12:55.094,292.25,95,73834,1260,1512,69,P0,0x0000000000000004
3187564516322,1788545575234521469,2026/09/04 18:12:55.226,309.75,100,73834,1260,1512,69,P0,0x0000000000000004
3187690904062,1788545575360363898,2026/09/04 18:12:55.353,296.47,100,73834,1260,1512,69,P0,0x0000000000000004
3187816538705,1788545575485782801,2026/09/04 18:12:55.478,295.51,100,73834,1260,1512,69,P0,0x0000000000000004
3187946134957,1788545575619557726,2026/09/04 18:12:55.611,280.04,100,73834,1305,1512,68,P0,0x0000000000000004
3188076864606,1788545575747248601,2026/09/04 18:12:55.738,295.88,100,73834,1305,1512,68,P0,0x0000000000000004
3188204381949,1788545575874594460,2026/09/04 18:12:55.866,298.68,100,73834,1305,1512,68,P0,0x0000000000000004
3188334931219,1788545576008354350,2026/09/04 18:12:55.993,301.69,100,73834,1305,1512,68,P0,0x0000000000000004
3188465617930,1788545576135954338,2026/09/04 18:12:56.128,298.57,100,73834,1305,1512,68,P0,0x0000000000000004
3188593246190,1788545576263621770,2026/09/04 18:12:56.254,306.85,100,73834,1305,1512,68,P0,0x0000000000000004
3188720888566,1788545576391234050,2026/09/04 18:12:56.382,297.34,100,73834,1305,1512,68,P0,0x0000000000000004
3188848535230,1788545576518925066,2026/09/04 18:12:56.510,297.54,100,73834,1305,1512,68,P0,0x0000000000000004
3188975984129,1788545576646129373,2026/09/04 18:12:56.637,294.80,100,73834,1305,1512,68,P0,0x0000000000000004
3189103474917,1788545576773895572,2026/09/04 18:12:56.765,300.44,100,73834,1305,1512,68,P0,0x0000000000000004
3189232451938,1788545576904085138,2026/09/04 18:12:56.893,296.94,100,73834,1305,1512,68,P0,0x0000000000000004
3189361066721,1788545577031124196,2026/09/04 18:12:57.022,295.88,100,73834,1305,1512,68,P0,0x0000000000000004
3189488641470,1788545577159235219,2026/09/04 18:12:57.150,293.95,100,73834,1305,1512,68,P0,0x0000000000000004
3189616365024,1788545577286577564,2026/09/04 18:12:57.278,300.80,100,73834,1305,1512,68,P0,0x0000000000000004
3189746003651,1788545577418515118,2026/09/04 18:12:57.410,298.31,100,73834,1305,1512,68,P0,0x0000000000000004
3189875662917,1788545577545889814,2026/09/04 18:12:57.537,293.81,100,73834,1305,1512,68,P0,0x0000000000000004
3190003049179,1788545577673295848,2026/09/04 18:12:57.665,300.25,100,73834,1305,1512,68,P0,0x0000000000000004
3190131926213,1788545577803620368,2026/09/04 18:12:57.792,301.02,100,73834,1305,1512,68,P0,0x0000000000000004
3190260883356,1788545577931229331,2026/09/04 18:12:57.922,295.98,100,73834,1305,1512,68,P0,0x0000000000000004
3190388569927,1788545578058980936,2026/09/04 18:12:58.050,295.18,100,73834,1305,1512,68,P0,0x0000000000000004
3190516274964,1788545578186682052,2026/09/04 18:12:58.178,295.18,100,73834,1305,1512,68,P0,0x0000000000000004
3190645916403,1788545578318267073,2026/09/04 18:12:58.310,302.76,100,73834,1305,1512,68,P0,0x0000000000000004
3190775657477,1788545578446116952,2026/09/04 18:12:58.437,301.10,100,73834,1305,1512,68,P0,0x0000000000000004
3190903210175,1788545578573419507,2026/09/04 18:12:58.565,297.43,100,73834,1305,1512,68,P0,0x0000000000000004
3191032264175,1788545578704178664,2026/09/04 18:12:58.692,290.61,100,73834,1305,1512,68,P0,0x0000000000000004
3191161251029,1788545578831397564,2026/09/04 18:12:58.823,300.66,100,73834,1320,1512,68,P0,0x0000000000000004
3191288268191,1788545578958211917,2026/09/04 18:12:58.950,295.18,100,73834,1320,1512,68,P0,0x0000000000000004
3191415329030,1788545579085554798,2026/09/04 18:12:59.077,294.61,100,73834,1320,1512,68,P0,0x0000000000000004
3191547780818,1788545579223094002,2026/09/04 18:12:59.215,285.88,95,73834,1365,1512,69,P0,0x0000000000000004
3191680137602,1788545579350260810,2026/09/04 18:12:59.342,303.14,95,73834,1365,1512,70,P0,0x0000000000000004
3191807197794,1788545579477212265,2026/09/04 18:12:59.469,310.91,100,73834,1365,1512,70,P0,0x0000000000000004
3191937678160,1788545579611212935,2026/09/04 18:12:59.595,307.53,100,73834,1365,1512,70,P0,0x0000000000000004
3192068240835,1788545579738362921,2026/09/04 18:12:59.730,297.66,100,73834,1245,1512,70,P0,0x0000000000000004
3192195411444,1788545579865536671,2026/09/04 18:12:59.857,289.77,100,73834,1245,1512,70,P0,0x0000000000000004
3192323694037,1788545579994922065,2026/09/04 18:12:59.985,297.96,100,73834,1245,1512,68,P0,0x0000000000000004
3192452041901,1788545580122245805,2026/09/04 18:13:00.114,300.73,100,73834,1320,1512,68,P0,0x0000000000000004
3192579391620,1788545580249629969,2026/09/04 18:13:00.241,296.20,100,73834,1320,1512,68,P0,0x0000000000000004
3192706897095,1788545580377224585,2026/09/04 18:13:00.369,301.69,100,73834,1320,1512,68,P0,0x0000000000000004
3192837377391,1788545580510588936,2026/09/04 18:13:00.496,297.16,100,73834,1305,1512,68,P0,0x0000000000000004
3192967527965,1788545580637553976,2026/09/04 18:13:00.629,299.47,100,73834,1305,1512,68,P0,0x0000000000000004
3193095142799,1788545580765804980,2026/09/04 18:13:00.757,297.73,100,73834,1305,1512,68,P0,0x0000000000000004
3193223149491,1788545580893571257,2026/09/04 18:13:00.885,299.48,100,73834,1305,1512,68,P0,0x0000000000000004
3193350873552,1788545581021250347,2026/09/04 18:13:01.012,295.69,100,73834,1305,1512,68,P0,0x0000000000000004
3193478689553,1788545581149199461,2026/09/04 18:13:01.140,296.86,100,73834,1305,1512,68,P0,0x0000000000000004
3193606298411,1788545581276452285,2026/09/04 18:13:01.268,297.41,100,73834,1305,1512,68,P0,0x0000000000000004
3193738813019,1788545581414244708,2026/09/04 18:13:01.396,296.85,100,73834,1320,1512,68,P0,0x0000000000000004
3193871609609,1788545581542038461,2026/09/04 18:13:01.533,301.50,100,73834,1320,1512,68,P0,0x0000000000000004
3193999450411,1788545581669936460,2026/09/04 18:13:01.661,301.99,100,73834,1320,1512,68,P0,0x0000000000000004
3194127135292,1788545581797412270,2026/09/04 18:13:01.789,305.38,100,73834,1320,1512,68,P0,0x0000000000000004
3194254657878,1788545581924980422,2026/09/04 18:13:01.917,297.15,100,73834,1290,1512,68,P0,0x0000000000000004
3194382282867,1788545582052655284,2026/09/04 18:13:02.044,290.60,100,73834,1290,1512,68,P0,0x0000000000000004
3194509433930,1788545582179292305,2026/09/04 18:13:02.171,294.14,100,73834,1290,1512,68,P0,0x0000000000000004
3194640547279,1788545582314862996,2026/09/04 18:13:02.298,295.87,100,73834,1305,1512,68,P0,0x0000000000000004
3194772581103,1788545582443384650,2026/09/04 18:13:02.434,293.39,100,73834,1305,1512,68,P0,0x0000000000000004
3194900277765,1788545582570235683,2026/09/04 18:13:02.561,294.32,100,73834,1305,1512,68,P0,0x0000000000000004
3195027419150,1788545582697681255,2026/09/04 18:13:02.689,304.15,100,73834,1305,1512,68,P0,0x0000000000000004
3195154823456,1788545582825040868,2026/09/04 18:13:02.816,299.17,100,73834,1305,1512,68,P0,0x0000000000000004
3195282437191,1788545582952901362,2026/09/04 18:13:02.944,296.76,100,73834,1305,1512,68,P0,0x0000000000000004
3195410786125,1788545583081752372,2026/09/04 18:13:03.072,302.97,100,73834,1305,1512,68,P0,0x0000000000000004
3195540994542,1788545583213284704,2026/09/04 18:13:03.200,307.61,100,73834,1305,1512,68,P0,0x0000000000000004
3195670127945,1788545583340045527,2026/09/04 18:13:03.332,290.69,100,73834,1305,1512,68,P0,0x0000000000000004
3195797388628,1788545583467812601,2026/09/04 18:13:03.459,299.33,100,73834,1305,1512,68,P0,0x0000000000000004
