monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3070633859531,1788545458302552446,2026/09/04 18:10:58.296,118.77,0,73834,1410,1512,63,P0,0x0000000000000000
3070758257894,1788545458427039684,2026/09/04 18:10:58.420,118.48,0,73834,1410,1512,63,P0,0x0000000000000000
3070882921012,1788545458551878740,2026/09/04 18:10:58.545,118.48,0,73834,1410,1512,63,P0,0x0000000000000000
3071009111758,1788545458679420424,2026/09/04 18:10:58.672,118.48,0,73834,1410,1512,63,P0,0x0000000000000000
3071135013020,1788545458803671586,2026/09/04 18:10:58.797,118.48,0,73834,1410,1512,63,P0,0x0000000000000000
3071259941203,1788545458929283844,2026/09/04 18:10:58.922,118.29,0,73834,1410,1512,63,P0,0x0000000000000000
3071385199246,1788545459054187652,2026/09/04 18:10:59.048,118.39,0,73834,1410,1512,63,P0,0x0000000000000000
3071509827193,1788545459178527404,2026/09/04 18:10:59.172,118.28,0,73834,1410,1512,63,P0,0x0000000000000000
3071634377840,1788545459303314764,2026/09/04 18:10:59.296,118.39,0,73834,1410,1512,63,P0,0x0000000000000000
3071758937518,1788545459427624430,2026/09/04 18:10:59.421,118.28,0,73834,1410,1512,62,P0,0x0000000000000000
3071883617146,1788545459552712061,2026/09/04 18:10:59.546,118.28,0,73834,1410,1512,62,P0,0x0000000000000000
3072009394679,1788545459679146043,2026/09/04 18:10:59.672,118.08,0,73834,1410,1512,62,P0,0x0000000000000000
3072134772243,1788545459803478852,2026/09/04 18:10:59.797,118.08,0,73834,1410,1512,62,P0,0x0000000000000000
3072259539505,1788545459928676750,2026/09/04 18:10:59.921,117.98,0,73834,1410,1512,62,P0,0x0000000000000000
3072384295732,1788545460052979654,2026/09/04 18:11:00.046,117.98,0,73834,1410,1512,62,P0,0x0000000000000000
3072509172274,1788545460178461583,2026/09/04 18:11:00.172,117.98,0,73834,1410,1512,62,P0,0x0000000000000000
3072634252982,1788545460303110974,2026/09/04 18:11:00.296,117.89,0,73834,1410,1512,62,P0,0x0000000000000000
3072758870484,1788545460427711114,2026/09/04 18:11:00.421,117.79,0,73834,1410,1512,62,P0,0x0000000000000000
3072883490030,1788545460552329487,2026/09/04 18:11:00.546,117.79,0,73834,1410,1512,62,P0,0x0000000000000000
3073010481254,1788545460681727346,2026/09/04 18:11:00.675,117.70,0,73834,1410,1512,62,P0,0x0000000000000000
3073137341093,1788545460806032182,2026/09/04 18:11:00.799,117.69,0,73834,1410,1512,62,P0,0x0000000000000000
3073262126874,1788545460931292958,2026/09/04 18:11:00.924,117.79,0,73834,1410,1512,62,P0,0x0000000000000000
3073386809428,1788545461055409813,2026/09/04 18:11:01.049,117.58,0,73834,1410,1512,62,P0,0x0000000000000000
3073511360067,1788545461180377595,2026/09/04 18:11:01.174,117.69,0,73834,1410,1512,62,P0,0x0000000000000000
3073636083071,1788545461304888442,2026/09/04 18:11:01.299,117.69,0,73834,1410,1512,62,P0,0x0000000000000000
3073760042064,1788545461428253089,2026/09/04 18:11:01.422,117.58,0,73834,1410,1512,62,P0,0x0000000000000000
3073883596796,1788545461552015721,2026/09/04 18:11:01.546,117.49,0,73834,1410,1512,62,P0,0x0000000000000000
3074009011646,1788545461679089280,2026/09/04 18:11:01.673,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
3074134468764,1788545461802918546,2026/09/04 18:11:01.797,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
3074258581941,1788545461927326656,2026/09/04 18:11:01.921,117.49,0,73834,1410,1512,62,P0,0x0000000000000000
3074383034595,1788545462051824404,2026/09/04 18:11:02.045,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
3074508673333,1788545462178594344,2026/09/04 18:11:02.172,117.20,0,73834,1410,1512,62,P0,0x0000000000000000
3074634107781,1788545462302692579,2026/09/04 18:11:02.296,117.19,0,73834,1410,1512,62,P0,0x0000000000000000
3074758452795,1788545462427300082,2026/09/04 18:11:02.420,117.29,0,73834,1410,1512,61,P0,0x0000000000000000
3074882732189,1788545462551239325,2026/09/04 18:11:02.545,117.19,0,73834,1410,1512,61,P0,0x0000000000000000
3075008802766,1788545462679452396,2026/09/04 18:11:02.673,117.19,0,73834,1410,1512,61,P0,0x0000000000000000
3075135226721,1788545462804066967,2026/09/04 18:11:02.798,117.19,0,73834,1410,1512,61,P0,0x0000000000000000
3075259785480,1788545462928589842,2026/09/04 18:11:02.922,117.10,0,73834,1410,1512,61,P0,0x0000000000000000
3075384213686,1788545463052892079,2026/09/04 18:11:03.046,117.10,0,73834,1410,1512,61,P0,0x0000000000000000
3075509352398,1788545463178877936,2026/09/04 18:11:03.172,116.89,0,73834,1410,1512,61,P0,0x0000000000000000
3075634713511,1788545463303645424,2026/09/04 18:11:03.297,117.00,0,73834,1410,1512,61,P0,0x0000000000000000
3075759386319,1788545463428201932,2026/09/04 18:11:03.422,117.00,0,73834,1410,1512,61,P0,0x0000000000000000
3075883436194,1788545463551754450,2026/09/04 18:11:03.546,116.89,0,73834,1410,1512,61,P0,0x0000000000000000
3076008879676,1788545463679072767,2026/09/04 18:11:03.673,116.80,0,73834,1410,1512,61,P0,0x0000000000000000
3076134395139,1788545463802802674,2026/09/04 18:11:03.797,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
3076258863569,1788545463927920439,2026/09/04 18:11:03.921,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
3076384043723,1788545464053230750,2026/09/04 18:11:04.047,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
3076509637148,1788545464179127747,2026/09/04 18:11:04.173,116.70,0,73834,1410,1512,61,P0,0x0000000000000000
3076634859581,1788545464303666120,2026/09/04 18:11:04.298,116.71,0,73834,1410,1512,61,P0,0x0000000000000000
3076759457866,1788545464428337882,2026/09/04 18:11:04.422,116.60,0,73834,1410,1512,61,P0,0x0000000000000000
3076884061385,1788545464552874210,2026/09/04 18:11:04.547,116.70,0,73834,1410,1512,61,P0,0x0000000000000000
