monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1611891062308,1788543999560950869,2026/09/04 17:46:39.553,297.56,88,73834,1275,1512,69,P0,0x0000000000000004
1612017598964,1788543999687307412,2026/09/04 17:46:39.679,304.92,100,73834,1275,1512,69,P0,0x0000000000000004
1612146901029,1788543999819580819,2026/09/04 17:46:39.806,311.80,100,73834,1275,1512,69,P0,0x0000000000000004
1612275864411,1788543999945233163,2026/09/04 17:46:39.937,292.51,100,73834,1275,1512,69,P0,0x0000000000000004
1612401726523,1788544000071288351,2026/09/04 17:46:40.063,287.33,100,73834,1275,1512,69,P0,0x0000000000000004
1612527483352,1788544000196739538,2026/09/04 17:46:40.189,276.15,100,73834,1275,1512,69,P0,0x0000000000000004
1612653583545,1788544000323531827,2026/09/04 17:46:40.315,300.65,100,73834,1275,1512,69,P0,0x0000000000000004
1612780069309,1788544000449683116,2026/09/04 17:46:40.442,275.85,100,73834,1275,1512,69,P0,0x0000000000000004
1612906402389,1788544000576198636,2026/09/04 17:46:40.568,298.70,100,73834,1275,1512,69,P0,0x0000000000000004
1613032384706,1788544000701643712,2026/09/04 17:46:40.694,334.83,100,73834,1275,1512,69,P0,0x0000000000000004
1613159187049,1788544000829843888,2026/09/04 17:46:40.822,276.62,100,73834,1275,1512,69,P0,0x0000000000000004
1613285986747,1788544000955259819,2026/09/04 17:46:40.948,283.73,100,73834,1275,1512,69,P0,0x0000000000000004
1613411807396,1788544001081418231,2026/09/04 17:46:41.074,286.93,100,73834,1275,1512,69,P0,0x0000000000000004
1613537935801,1788544001207524385,2026/09/04 17:46:41.200,281.00,100,73834,1275,1512,69,P0,0x0000000000000004
1613664203142,1788544001333970205,2026/09/04 17:46:41.326,282.76,100,73834,1305,1512,69,P0,0x0000000000000004
1613790667522,1788544001460453535,2026/09/04 17:46:41.452,279.54,100,73834,1305,1512,69,P0,0x0000000000000004
1613917310261,1788544001587259640,2026/09/04 17:46:41.580,279.93,100,73834,1305,1512,69,P0,0x0000000000000004
1614043505036,1788544001712814782,2026/09/04 17:46:41.705,290.07,100,73834,1305,1512,69,P0,0x0000000000000004
1614169413805,1788544001839118947,2026/09/04 17:46:41.831,338.75,100,73834,1260,1512,69,P0,0x0000000000000004
1614295470050,1788544001964896034,2026/09/04 17:46:41.957,339.78,100,73834,1260,1512,69,P0,0x0000000000000004
1614421548111,1788544002091277263,2026/09/04 17:46:42.084,331.57,100,73834,1260,1512,69,P0,0x0000000000000004
1614551204075,1788544002224199566,2026/09/04 17:46:42.209,315.29,100,73834,1290,1512,69,P0,0x0000000000000004
1614680445342,1788544002349774275,2026/09/04 17:46:42.342,298.83,100,73834,1290,1512,69,P0,0x0000000000000004
1614805991279,1788544002475291149,2026/09/04 17:46:42.467,283.83,100,73834,1290,1512,69,P0,0x0000000000000004
1614931660745,1788544002601102546,2026/09/04 17:46:42.594,311.71,100,73834,1290,1512,69,P0,0x0000000000000004
1615058529933,1788544002729025188,2026/09/04 17:46:42.721,312.39,100,73834,1305,1512,69,P0,0x0000000000000004
1615185210548,1788544002854469978,2026/09/04 17:46:42.847,294.34,100,73834,1305,1512,69,P0,0x0000000000000004
1615311108907,1788544002980811693,2026/09/04 17:46:42.973,240.53,100,73834,1305,1512,69,P0,0x0000000000000004
1615437581079,1788544003107263027,2026/09/04 17:46:43.099,299.47,89,73834,1305,1512,69,P0,0x0000000000000004
1615564219871,1788544003234235493,2026/09/04 17:46:43.226,301.43,100,73834,1260,1512,69,P0,0x0000000000000004
1615690958836,1788544003360765593,2026/09/04 17:46:43.353,308.60,100,73834,1260,1512,69,P0,0x0000000000000004
1615817169949,1788544003486635485,2026/09/04 17:46:43.479,317.15,100,73834,1260,1512,69,P0,0x0000000000000004
1615943179920,1788544003612807597,2026/09/04 17:46:43.605,309.19,100,73834,1260,1512,69,P0,0x0000000000000004
1616069877152,1788544003739999923,2026/09/04 17:46:43.731,276.43,100,73834,1275,1512,69,P0,0x0000000000000004
1616196208972,1788544003865479121,2026/09/04 17:46:43.858,313.93,100,73834,1275,1512,69,P0,0x0000000000000004
1616321849366,1788544003991299235,2026/09/04 17:46:43.983,313.93,100,73834,1275,1512,69,P0,0x0000000000000004
1616450561349,1788544004122898259,2026/09/04 17:46:44.110,296.58,100,73834,1275,1512,69,P0,0x0000000000000004
1616579075303,1788544004248336050,2026/09/04 17:46:44.241,299.49,100,73834,1275,1512,69,P0,0x0000000000000004
1616704910617,1788544004374562092,2026/09/04 17:46:44.367,337.13,100,73834,1275,1512,69,P0,0x0000000000000004
1616830781661,1788544004500110630,2026/09/04 17:46:44.493,283.34,100,73834,1275,1512,69,P0,0x0000000000000004
1616958711359,1788544004630380552,2026/09/04 17:46:44.622,279.25,100,73834,1290,1512,69,P0,0x0000000000000004
1617086475102,1788544004755642825,2026/09/04 17:46:44.749,279.25,100,73834,1290,1512,69,P0,0x0000000000000004
1617212039069,1788544004881509426,2026/09/04 17:46:44.874,281.21,100,73834,1290,1512,69,P0,0x0000000000000004
1617337759402,1788544005007085194,2026/09/04 17:46:45.000,272.33,100,73834,1290,1512,69,P0,0x0000000000000004
1617463710333,1788544005133405148,2026/09/04 17:46:45.126,277.98,100,73834,1260,1512,69,P0,0x0000000000000004
1617589527044,1788544005258728414,2026/09/04 17:46:45.251,280.51,100,73834,1260,1512,69,P0,0x0000000000000004
1617714972564,1788544005384316475,2026/09/04 17:46:45.377,289.57,100,73834,1260,1512,69,P0,0x0000000000000004
1617840647011,1788544005510048195,2026/09/04 17:46:45.503,308.23,100,73834,1260,1512,69,P0,0x0000000000000004
1617966691544,1788544005636442481,2026/09/04 17:46:45.628,332.11,100,73834,1305,1512,69,P0,0x0000000000000004
1618092972006,1788544005762577719,2026/09/04 17:46:45.754,322.33,100,73834,1305,1512,69,P0,0x0000000000000004
1618218996601,1788544005888447979,2026/09/04 17:46:45.881,306.25,100,73834,1305,1512,69,P0,0x0000000000000004
1618346448685,1788544006017513007,2026/09/04 17:46:46.006,299.49,100,73834,1305,1512,69,P0,0x0000000000000004
1618474256287,1788544006144079905,2026/09/04 17:46:46.136,292.20,100,73834,1305,1512,69,P0,0x0000000000000004
1618600524947,1788544006270045698,2026/09/04 17:46:46.263,290.38,100,73834,1305,1512,69,P0,0x0000000000000004
1618725907779,1788544006394849176,2026/09/04 17:46:46.387,285.39,100,73834,1305,1512,69,P0,0x0000000000000004
1618852494208,1788544006523169564,2026/09/04 17:46:46.513,287.05,100,73834,1290,1512,69,P0,0x0000000000000004
