monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3080822342593,1788545468492557956,2026/09/04 18:11:08.484,294.63,100,73834,1260,1512,65,P0,0x0000000000000004
3080949505656,1788545468619470061,2026/09/04 18:11:08.611,295.80,100,73834,1260,1512,65,P0,0x0000000000000004
3081076578822,1788545468746750494,2026/09/04 18:11:08.738,306.37,100,73834,1260,1512,65,P0,0x0000000000000004
3081205489878,1788545468877314174,2026/09/04 18:11:08.866,309.11,100,73834,1260,1512,65,P0,0x0000000000000004
3081334403972,1788545469004570135,2026/09/04 18:11:08.996,297.74,100,73834,1260,1512,65,P0,0x0000000000000004
3081462008103,1788545469132567198,2026/09/04 18:11:09.124,306.94,100,73834,1260,1512,65,P0,0x0000000000000004
3081591337989,1788545469263136153,2026/09/04 18:11:09.255,295.61,100,73834,1260,1512,65,P0,0x0000000000000004
3081719895481,1788545469389745319,2026/09/04 18:11:09.382,301.70,100,73834,1260,1512,65,P0,0x0000000000000004
3081846605942,1788545469516547577,2026/09/04 18:11:09.509,291.62,100,73834,1260,1512,64,P0,0x0000000000000004
3081973604983,1788545469643584013,2026/09/04 18:11:09.636,342.39,100,73834,1260,1512,65,P0,0x0000000000000004
3082102795985,1788545469775076476,2026/09/04 18:11:09.762,298.74,89,73834,1275,1512,65,P0,0x0000000000000004
3082232209814,1788545469902416870,2026/09/04 18:11:09.893,289.38,100,73834,1275,1512,66,P0,0x0000000000000004
3082359007871,1788545470028690895,2026/09/04 18:11:10.021,308.01,100,73834,1275,1512,66,P0,0x0000000000000004
3082485475565,1788545470155336449,2026/09/04 18:11:10.147,292.57,100,73834,1275,1512,66,P0,0x0000000000000004
3082612994205,1788545470283708409,2026/09/04 18:11:10.276,287.64,100,73834,1260,1512,65,P0,0x0000000000000004
3082740834227,1788545470411027683,2026/09/04 18:11:10.403,304.62,100,73834,1260,1512,65,P0,0x0000000000000004
3082867919204,1788545470537870136,2026/09/04 18:11:10.530,276.62,100,73834,1260,1512,65,P0,0x0000000000000004
3082994596202,1788545470664394424,2026/09/04 18:11:10.656,296.18,100,73834,1260,1512,66,P0,0x0000000000000004
3083121448158,1788545470791589587,2026/09/04 18:11:10.783,294.23,100,73834,1260,1512,65,P0,0x0000000000000004
3083248773452,1788545470919041325,2026/09/04 18:11:10.910,299.47,100,73834,1260,1512,66,P0,0x0000000000000004
3083375785151,1788545471045599962,2026/09/04 18:11:11.037,305.32,100,73834,1260,1512,66,P0,0x0000000000000004
3083504411100,1788545471176286862,2026/09/04 18:11:11.164,304.44,100,73834,1260,1512,66,P0,0x0000000000000004
3083633323574,1788545471303437472,2026/09/04 18:11:11.295,297.54,100,73834,1260,1512,66,P0,0x0000000000000004
3083760223970,1788545471430086542,2026/09/04 18:11:11.422,295.96,100,73834,1260,1512,66,P0,0x0000000000000004
3083886690340,1788545471556378997,2026/09/04 18:11:11.548,294.73,100,73834,1260,1512,66,P0,0x0000000000000004
3084014596156,1788545471685905299,2026/09/04 18:11:11.678,309.28,100,73834,1260,1512,66,P0,0x0000000000000004
3084142954361,1788545471813088479,2026/09/04 18:11:11.805,309.28,100,73834,1260,1512,66,P0,0x0000000000000004
3084270174274,1788545471940185677,2026/09/04 18:11:11.932,297.45,100,73834,1260,1512,66,P0,0x0000000000000004
3084400676924,1788545472074239971,2026/09/04 18:11:12.059,305.61,100,73834,1260,1512,66,P0,0x0000000000000004
3084530930654,1788545472200702206,2026/09/04 18:11:12.192,304.36,100,73834,1260,1512,66,P0,0x0000000000000004
3084657193416,1788545472326757529,2026/09/04 18:11:12.319,303.63,100,73834,1260,1512,66,P0,0x0000000000000004
3084785237911,1788545472456096152,2026/09/04 18:11:12.447,301.83,100,73834,1260,1512,65,P0,0x0000000000000004
3084912843657,1788545472582664586,2026/09/04 18:11:12.575,339.96,100,73834,1260,1512,66,P0,0x0000000000000004
3085039540300,1788545472709511320,2026/09/04 18:11:12.701,299.89,89,73834,1260,1512,66,P0,0x0000000000000004
3085166386569,1788545472836332127,2026/09/04 18:11:12.828,304.66,89,73834,1260,1512,66,P0,0x0000000000000004
3085293237361,1788545472963233393,2026/09/04 18:11:12.955,309.67,100,73834,1260,1512,66,P0,0x0000000000000004
3085420129144,1788545473090105034,2026/09/04 18:11:13.082,310.56,100,73834,1245,1512,66,P0,0x0000000000000004
3085546867997,1788545473216722740,2026/09/04 18:11:13.209,290.93,100,73834,1245,1512,66,P0,0x0000000000000004
3085673403399,1788545473343148507,2026/09/04 18:11:13.335,302.30,100,73834,1245,1512,66,P0,0x0000000000000004
3085801954809,1788545473473833574,2026/09/04 18:11:13.462,292.68,100,73834,1245,1512,66,P0,0x0000000000000004
3085930052314,1788545473599340682,2026/09/04 18:11:13.591,282.65,100,73834,1260,1512,66,P0,0x0000000000000004
3086056085902,1788545473725689835,2026/09/04 18:11:13.718,309.74,100,73834,1260,1512,66,P0,0x0000000000000004
3086182392711,1788545473852169102,2026/09/04 18:11:13.844,292.28,100,73834,1260,1512,66,P0,0x0000000000000004
3086311412713,1788545473983728756,2026/09/04 18:11:13.975,297.64,100,73834,1245,1512,66,P0,0x0000000000000004
3086440919180,1788545474111181275,2026/09/04 18:11:14.103,299.78,100,73834,1245,1512,66,P0,0x0000000000000004
3086567763365,1788545474237431984,2026/09/04 18:11:14.229,291.23,100,73834,1245,1512,66,P0,0x0000000000000004
3086694051243,1788545474363734440,2026/09/04 18:11:14.356,301.06,100,73834,1245,1512,66,P0,0x0000000000000004
3086820744450,1788545474490835359,2026/09/04 18:11:14.482,292.30,100,73834,1245,1512,66,P0,0x0000000000000004
3086947517495,1788545474617261092,2026/09/04 18:11:14.609,299.57,100,73834,1245,1512,66,P0,0x0000000000000004
3087073736414,1788545474743286844,2026/09/04 18:11:14.735,296.24,100,73834,1245,1512,66,P0,0x0000000000000004
3087202739276,1788545474875230027,2026/09/04 18:11:14.861,305.69,100,73834,1245,1512,66,P0,0x0000000000000004
3087332028026,1788545475001896553,2026/09/04 18:11:14.994,311.52,100,73834,1260,1512,66,P0,0x0000000000000004
3087458255301,1788545475127700898,2026/09/04 18:11:15.120,298.33,100,73834,1260,1512,66,P0,0x0000000000000004
3087584402056,1788545475254186216,2026/09/04 18:11:15.246,311.52,100,73834,1260,1512,66,P0,0x0000000000000004
3087712222986,1788545475383331778,2026/09/04 18:11:15.376,290.50,100,73834,1245,1512,65,P0,0x0000000000000004
3087840538374,1788545475510820369,2026/09/04 18:11:15.502,267.82,91,73834,1245,1512,66,P0,0x0000000000000004
3087967739282,1788545475637740536,2026/09/04 18:11:15.630,304.23,91,73834,1245,1512,66,P0,0x0000000000000004
3088094541202,1788545475764413881,2026/09/04 18:11:15.757,293.17,100,73834,1245,1512,66,P0,0x0000000000000004
3088221262632,1788545475891201479,2026/09/04 18:11:15.883,303.38,100,73834,1260,1512,66,P0,0x0000000000000004
3088348263270,1788545476018399316,2026/09/04 18:11:16.010,293.95,100,73834,1260,1512,66,P0,0x0000000000000004
3088475482847,1788545476145653518,2026/09/04 18:11:16.137,308.51,100,73834,1260,1512,66,P0,0x0000000000000004
3088606651835,1788545476280716605,2026/09/04 18:11:16.266,308.19,100,73834,1230,1512,66,P0,0x0000000000000004
3088737801163,1788545476407959095,2026/09/04 18:11:16.399,274.10,100,73834,1230,1512,66,P0,0x0000000000000004
3088864947329,1788545476535005423,2026/09/04 18:11:16.527,307.83,100,73834,1230,1512,66,P0,0x0000000000000004
3088992343262,1788545476662665449,2026/09/04 18:11:16.654,295.60,100,73834,1230,1512,66,P0,0x0000000000000004
3089119273743,1788545476788966012,2026/09/04 18:11:16.781,296.86,100,73834,1260,1512,66,P0,0x0000000000000004
3089245894600,1788545476915905410,2026/09/04 18:11:16.908,307.03,100,73834,1260,1512,66,P0,0x0000000000000004
3089372837455,1788545477042854496,2026/09/04 18:11:17.035,296.86,100,73834,1260,1512,66,P0,0x0000000000000004
3089502037032,1788545477174307391,2026/09/04 18:11:17.161,312.40,100,73834,1260,1512,66,P0,0x0000000000000004
3089631455976,1788545477301681833,2026/09/04 18:11:17.293,302.50,100,73834,1230,1512,66,P0,0x0000000000000004
3089758908915,1788545477429208409,2026/09/04 18:11:17.420,293.38,100,73834,1230,1512,66,P0,0x0000000000000004
3089885720428,1788545477555305822,2026/09/04 18:11:17.547,302.00,100,73834,1230,1512,66,P0,0x0000000000000004
3090014322974,1788545477686424040,2026/09/04 18:11:17.678,309.96,100,73834,1260,1512,66,P0,0x0000000000000004
3090143197919,1788545477813061102,2026/09/04 18:11:17.805,291.05,100,73834,1260,1512,67,P0,0x0000000000000004
3090270643034,1788545477941294352,2026/09/04 18:11:17.932,308.52,100,73834,1260,1512,67,P0,0x0000000000000004
3090397838686,1788545478067460172,2026/09/04 18:11:18.060,296.10,100,73834,1260,1512,67,P0,0x0000000000000004
3090524147283,1788545478193811289,2026/09/04 18:11:18.186,297.10,100,73834,1260,1512,67,P0,0x0000000000000004
3090650887203,1788545478321046280,2026/09/04 18:11:18.313,303.76,100,73834,1260,1512,65,P0,0x0000000000000004
3090777837782,1788545478447623701,2026/09/04 18:11:18.440,280.02,100,73834,1260,1512,67,P0,0x0000000000000004
3090906905132,1788545478579267603,2026/09/04 18:11:18.566,295.55,100,73834,1260,1512,67,P0,0x0000000000000004
3091036030066,1788545478705867345,2026/09/04 18:11:18.698,291.42,95,73834,1260,1512,67,P0,0x0000000000000004
3091162303327,1788545478831815097,2026/09/04 18:11:18.824,300.45,95,73834,1260,1512,66,P0,0x0000000000000004
3091288644500,1788545478958519295,2026/09/04 18:11:18.950,296.28,100,73834,1260,1512,67,P0,0x0000000000000004
3091416172529,1788545479086928994,2026/09/04 18:11:19.078,298.53,100,73834,1260,1512,67,P0,0x0000000000000004
3091544322944,1788545479214784638,2026/09/04 18:11:19.206,307.71,100,73834,1260,1512,67,P0,0x0000000000000004
3091671589203,1788545479341458488,2026/09/04 18:11:19.333,282.27,100,73834,1260,1512,67,P0,0x0000000000000004
3091798805164,1788545479469226968,2026/09/04 18:11:19.460,307.64,100,73834,1260,1512,67,P0,0x0000000000000004
3091925866846,1788545479595575329,2026/09/04 18:11:19.588,302.50,100,73834,1260,1512,67,P0,0x0000000000000004
3092052122946,1788545479721748303,2026/09/04 18:11:19.714,297.63,100,73834,1260,1512,67,P0,0x0000000000000004
3092178211464,1788545479847759050,2026/09/04 18:11:19.840,309.58,100,73834,1260,1512,67,P0,0x0000000000000004
3092308033984,1788545479981370569,2026/09/04 18:11:19.966,308.73,100,73834,1260,1512,67,P0,0x0000000000000004
3092438795270,1788545480109297803,2026/09/04 18:11:20.101,300.08,100,73834,1260,1512,67,P0,0x0000000000000004
3092566740177,1788545480237239834,2026/09/04 18:11:20.228,298.42,100,73834,1260,1512,67,P0,0x0000000000000004
3092693900966,1788545480363619853,2026/09/04 18:11:20.355,295.69,100,73834,1260,1512,67,P0,0x0000000000000004
3092822234595,1788545480493937859,2026/09/04 18:11:20.485,296.55,100,73834,1260,1512,67,P0,0x0000000000000004
3092951159566,1788545480621441731,2026/09/04 18:11:20.612,304.15,100,73834,1260,1512,67,P0,0x0000000000000004
3093078553988,1788545480748713459,2026/09/04 18:11:20.740,299.19,100,73834,1260,1512,67,P0,0x0000000000000004
3093208375004,1788545480881129971,2026/09/04 18:11:20.867,296.87,100,73834,1260,1512,67,P0,0x0000000000000004
3093337934507,1788545481007814079,2026/09/04 18:11:21.000,307.87,100,73834,1260,1512,67,P0,0x0000000000000004
3093464939566,1788545481135138505,2026/09/04 18:11:21.127,301.75,100,73834,1260,1512,67,P0,0x0000000000000004
3093592141973,1788545481262210649,2026/09/04 18:11:21.254,301.11,100,73834,1260,1512,65,P0,0x0000000000000004
3093720193669,1788545481391261986,2026/09/04 18:11:21.382,300.38,100,73834,1260,1512,67,P0,0x0000000000000004
3093848113454,1788545481518030531,2026/09/04 18:11:21.510,302.04,90,73834,1260,1512,67,P0,0x0000000000000004
3093974673670,1788545481644398457,2026/09/04 18:11:21.636,292.39,90,73834,1260,1512,67,P0,0x0000000000000004
3094103246667,1788545481775172177,2026/09/04 18:11:21.763,307.44,100,73834,1260,1512,67,P0,0x0000000000000004
3094232190598,1788545481902299614,2026/09/04 18:11:21.894,310.92,100,73834,1245,1512,67,P0,0x0000000000000004
3094359756851,1788545482030276942,2026/09/04 18:11:22.021,290.14,100,73834,1245,1512,67,P0,0x0000000000000004
3094487264780,1788545482157309782,2026/09/04 18:11:22.149,300.93,100,73834,1245,1512,67,P0,0x0000000000000004
3094615986004,1788545482287741521,2026/09/04 18:11:22.280,300.47,100,73834,1245,1512,67,P0,0x0000000000000004
3094745353387,1788545482416049587,2026/09/04 18:11:22.407,308.30,100,73834,1245,1512,67,P0,0x0000000000000004
3094872639950,1788545482542308515,2026/09/04 18:11:22.534,295.29,100,73834,1245,1512,67,P0,0x0000000000000004
3094999525910,1788545482669830245,2026/09/04 18:11:22.662,295.29,100,73834,1245,1512,67,P0,0x0000000000000004
3095126758123,1788545482796758134,2026/09/04 18:11:22.788,303.08,100,73834,1245,1512,67,P0,0x0000000000000004
3095253647655,1788545482923595303,2026/09/04 18:11:22.915,298.84,100,73834,1245,1512,67,P0,0x0000000000000004
3095380160272,1788545483049790972,2026/09/04 18:11:23.042,297.65,100,73834,1245,1512,67,P0,0x0000000000000004
3095508569819,1788545483180416238,2026/09/04 18:11:23.168,301.73,100,73834,1245,1512,67,P0,0x0000000000000004
3095637422588,1788545483307501882,2026/09/04 18:11:23.299,303.72,100,73834,1245,1512,67,P0,0x0000000000000004
3095764562787,1788545483434710371,2026/09/04 18:11:23.426,295.33,100,73834,1245,1512,67,P0,0x0000000000000004
3095891499160,1788545483561370038,2026/09/04 18:11:23.553,299.86,100,73834,1245,1512,67,P0,0x0000000000000004
3096018246395,1788545483688175568,2026/09/04 18:11:23.680,299.66,100,73834,1260,1512,67,P0,0x0000000000000004
3096144956664,1788545483814807628,2026/09/04 18:11:23.807,301.62,100,73834,1260,1512,67,P0,0x0000000000000004
3096271455107,1788545483941204824,2026/09/04 18:11:23.933,308.67,100,73834,1260,1512,67,P0,0x0000000000000004
3096398202461,1788545484068272239,2026/09/04 18:11:24.060,296.49,100,73834,1260,1512,67,P0,0x0000000000000004
3096524774168,1788545484194359420,2026/09/04 18:11:24.187,302.91,100,73834,1245,1512,67,P0,0x0000000000000004
